data1;dato2;dato3;dato4;time
02.25362;287367;163;0;03.29.11.420
02.25311;287368;163;0;03.29.11.420
02.25105;287369;163;0;03.29.11.420
02.25053;287370;163;0;03.29.11.464
02.25156;287371;163;0;03.29.11.464
02.25002;287372;163;0;03.29.11.464
02.25311;287373;163;0;03.29.11.464
02.25208;287374;163;0;03.29.11.464
02.24899;287375;163;0;03.29.11.464
02.24745;287376;163;0;03.29.11.464
02.25259;287377;163;0;03.29.11.464
02.25105;287378;163;0;03.29.11.464
02.25208;287379;163;0;03.29.11.464
02.25208;287380;163;0;03.29.11.519
02.25156;287381;163;0;03.29.11.519
02.25053;287382;163;0;03.29.11.519
02.25259;287383;163;0;03.29.11.519
02.24951;287384;163;0;03.29.11.519
02.25105;287385;163;0;03.29.11.519
02.25311;287386;163;0;03.29.11.519
02.25311;287387;163;0;03.29.11.519
02.25311;287388;163;0;03.29.11.519
02.25311;287389;163;0;03.29.11.519
02.25002;287390;163;0;03.29.11.562
02.23873;287391;163;0;03.29.11.562
02.25208;287392;163;0;03.29.11.562
02.25053;287393;163;0;03.29.11.562
02.24951;287394;163;0;03.29.11.562
02.25259;287395;163;0;03.29.11.562
02.25311;287396;163;0;03.29.11.562
02.25516;287397;163;0;03.29.11.562
02.24951;287398;163;0;03.29.11.562
02.24899;287399;163;0;03.29.11.562
02.24848;287400;163;0;03.29.11.617
02.25053;287401;163;0;03.29.11.617
02.25156;287402;163;0;03.29.11.617
02.25105;287403;163;0;03.29.11.617
02.25156;287404;163;0;03.29.11.617
02.25156;287405;163;0;03.29.11.617
02.25311;287406;163;0;03.29.11.617
02.25053;287407;163;0;03.29.11.617
02.25002;287408;163;0;03.29.11.617
02.25105;287409;163;0;03.29.11.628
02.25105;287410;163;0;03.29.11.660
02.25105;287411;163;0;03.29.11.660
02.24951;287412;163;0;03.29.11.660
02.25208;287413;163;0;03.29.11.660
02.25156;287414;163;0;03.29.11.660
02.25259;287415;163;0;03.29.11.660
02.23924;287416;163;0;03.29.11.660
02.25105;287417;163;0;03.29.11.671
02.25002;287418;163;0;03.29.11.671
02.24848;287419;163;0;03.29.11.671
02.25105;287420;163;0;03.29.11.704
02.25156;287421;163;0;03.29.11.704
02.25105;287422;163;0;03.29.11.704
02.25311;287423;163;0;03.29.11.704
02.25053;287424;163;0;03.29.11.704
02.24899;287425;163;0;03.29.11.704
02.25105;287426;163;0;03.29.11.715
02.25002;287427;163;0;03.29.11.715
02.25208;287428;163;0;03.29.11.715
02.25208;287429;163;0;03.29.11.715
02.24642;287430;163;0;03.29.11.759
02.25362;287431;163;0;03.29.11.759
02.25156;287432;163;0;03.29.11.759
02.25156;287433;163;0;03.29.11.770
02.25208;287434;163;0;03.29.11.770
02.24848;287435;163;0;03.29.11.770
02.25105;287436;163;0;03.29.11.770
02.25002;287437;163;0;03.29.11.770
02.25311;287438;163;0;03.29.11.770
02.24848;287439;163;0;03.29.11.770
02.25002;287440;163;0;03.29.11.803
02.24488;287441;163;0;03.29.11.803
02.24951;287442;163;0;03.29.11.814
02.24951;287443;163;0;03.29.11.814
02.25105;287444;163;0;03.29.11.814
02.25105;287445;163;0;03.29.11.814
02.25208;287446;163;0;03.29.11.814
02.25053;287447;163;0;03.29.11.814
02.25208;287448;163;0;03.29.11.814
02.25053;287449;163;0;03.29.11.814
02.24951;287450;163;0;03.29.11.869
02.25105;287451;163;0;03.29.11.869
02.25002;287452;163;0;03.29.11.869
02.25105;287453;163;0;03.29.11.869
02.25105;287454;163;0;03.29.11.869
02.24848;287455;163;0;03.29.11.869
02.24848;287456;163;0;03.29.11.869
02.25053;287457;163;0;03.29.11.869
02.25053;287458;163;0;03.29.11.869
02.24899;287459;163;0;03.29.11.869
02.25208;287460;163;0;03.29.11.913
02.25259;287461;163;0;03.29.11.913
02.25311;287462;163;0;03.29.11.913
02.24848;287463;163;0;03.29.11.913
02.25105;287464;163;0;03.29.11.913
02.24848;287465;163;0;03.29.11.913
02.24591;287466;163;0;03.29.11.913
02.25002;287467;163;0;03.29.11.913
02.25105;287468;163;0;03.29.11.913
02.25105;287469;163;0;03.29.11.913
02.25156;287470;163;0;03.29.11.957
02.25156;287471;163;0;03.29.11.957
02.24951;287472;163;0;03.29.11.957
02.25208;287473;163;0;03.29.11.957
02.25259;287474;163;0;03.29.11.957
02.24796;287475;163;0;03.29.11.957
02.25208;287476;163;0;03.29.11.957
02.25208;287477;163;0;03.29.11.957
02.25208;287478;163;0;03.29.11.957
02.25002;287479;163;0;03.29.11.957
02.25156;287480;163;0;03.29.12.011
02.25053;287481;163;0;03.29.12.011
02.25105;287482;163;0;03.29.12.011
02.25105;287483;163;0;03.29.12.011
02.25311;287484;163;0;03.29.12.011
02.24951;287485;163;0;03.29.12.011
02.25105;287486;163;0;03.29.12.011
02.25053;287487;163;0;03.29.12.011
02.24951;287488;163;0;03.29.12.011
02.25208;287489;163;0;03.29.12.011
02.24796;287490;163;0;03.29.12.055
02.24694;287491;163;0;03.29.12.055
02.25156;287492;163;0;03.29.12.055
02.24745;287493;163;0;03.29.12.055
02.25259;287494;163;0;03.29.12.055
02.24951;287495;163;0;03.29.12.055
02.24951;287496;163;0;03.29.12.055
02.25362;287497;163;0;03.29.12.055
02.25414;287498;163;0;03.29.12.066
02.25208;287499;163;0;03.29.12.066
02.24796;287500;163;0;03.29.12.110
02.24899;287501;163;0;03.29.12.110
02.25259;287502;163;0;03.29.12.110
02.24899;287503;163;0;03.29.12.110
02.24848;287504;163;0;03.29.12.110
02.25053;287505;163;0;03.29.12.121
02.24951;287506;163;0;03.29.12.121
02.24848;287507;163;0;03.29.12.121
02.25208;287508;163;0;03.29.12.121
02.24848;287509;163;0;03.29.12.121
02.24899;287510;163;0;03.29.12.154
02.24899;287511;163;0;03.29.12.154
02.24951;287512;163;0;03.29.12.154
02.25105;287513;163;0;03.29.12.154
02.25002;287514;163;0;03.29.12.154
02.25156;287515;163;0;03.29.12.165
02.24488;287516;163;0;03.29.12.165
02.24694;287517;163;0;03.29.12.165
02.25362;287518;163;0;03.29.12.165
02.25259;287519;163;0;03.29.12.165
02.25156;287520;163;0;03.29.12.198
02.24899;287521;163;0;03.29.12.198
02.25208;287522;163;0;03.29.12.198
02.25053;287523;163;0;03.29.12.209
02.25105;287524;163;0;03.29.12.209
02.25156;287525;163;0;03.29.12.209
02.25105;287526;163;0;03.29.12.209
02.24796;287527;163;0;03.29.12.209
02.24951;287528;163;0;03.29.12.209
02.25311;287529;163;0;03.29.12.209
02.24796;287530;163;0;03.29.12.253
02.24848;287531;163;0;03.29.12.253
02.24796;287532;163;0;03.29.12.264
02.25053;287533;163;0;03.29.12.264
02.24694;287534;163;0;03.29.12.264
02.25208;287535;163;0;03.29.12.264
02.24745;287536;163;0;03.29.12.264
02.24899;287537;163;0;03.29.12.264
02.25105;287538;163;0;03.29.12.264
02.24848;287539;163;0;03.29.12.264
02.25053;287540;163;0;03.29.12.308
02.24334;287541;163;0;03.29.12.308
02.24796;287542;163;0;03.29.12.308
02.25105;287543;163;0;03.29.12.308
02.25053;287544;163;0;03.29.12.308
02.24796;287545;163;0;03.29.12.308
02.25002;287546;163;0;03.29.12.308
02.24848;287547;163;0;03.29.12.308
02.24951;287548;163;0;03.29.12.308
02.25105;287549;163;0;03.29.12.308
02.24899;287550;163;0;03.29.12.362
02.25002;287551;163;0;03.29.12.362
02.24951;287552;163;0;03.29.12.362
02.24848;287553;163;0;03.29.12.362
02.25053;287554;163;0;03.29.12.362
02.24642;287555;163;0;03.29.12.362
02.24848;287556;163;0;03.29.12.362
02.25053;287557;163;0;03.29.12.362
02.24796;287558;163;0;03.29.12.362
02.24899;287559;163;0;03.29.12.362
02.24694;287560;163;0;03.29.12.406
02.25105;287561;163;0;03.29.12.406
02.24642;287562;163;0;03.29.12.406
02.25311;287563;163;0;03.29.12.406
02.25053;287564;163;0;03.29.12.406
02.24796;287565;163;0;03.29.12.406
02.24334;287566;163;0;03.29.12.406
02.25105;287567;163;0;03.29.12.406
02.24591;287568;163;0;03.29.12.406
02.24951;287569;163;0;03.29.12.406
02.24745;287570;163;0;03.29.12.450
02.25002;287571;163;0;03.29.12.450
02.25208;287572;163;0;03.29.12.450
02.24796;287573;163;0;03.29.12.450
02.24848;287574;163;0;03.29.12.450
02.24951;287575;163;0;03.29.12.450
02.24745;287576;163;0;03.29.12.450
02.25105;287577;163;0;03.29.12.450
02.24796;287578;163;0;03.29.12.450
02.24848;287579;163;0;03.29.12.450
02.25002;287580;163;0;03.29.12.505
02.25105;287581;163;0;03.29.12.505
02.24745;287582;163;0;03.29.12.505
02.25105;287583;163;0;03.29.12.505
02.24848;287584;163;0;03.29.12.505
02.24745;287585;163;0;03.29.12.505
02.24951;287586;163;0;03.29.12.505
02.25156;287587;163;0;03.29.12.505
02.24951;287588;163;0;03.29.12.505
02.24848;287589;163;0;03.29.12.516
02.25053;287590;163;0;03.29.12.549
02.24694;287591;163;0;03.29.12.549
02.25156;287592;163;0;03.29.12.549
02.24642;287593;163;0;03.29.12.549
02.25053;287594;163;0;03.29.12.549
02.24899;287595;163;0;03.29.12.549
02.24899;287596;163;0;03.29.12.560
02.24848;287597;163;0;03.29.12.560
02.25105;287598;163;0;03.29.12.560
02.24899;287599;163;0;03.29.12.560
02.24848;287600;163;0;03.29.12.604
02.25002;287601;163;0;03.29.12.604
02.24899;287602;163;0;03.29.12.604
02.25105;287603;163;0;03.29.12.604
02.24899;287604;163;0;03.29.12.604
02.25208;287605;163;0;03.29.12.604
02.24848;287606;163;0;03.29.12.615
02.24078;287607;163;0;03.29.12.615
02.24951;287608;163;0;03.29.12.615
02.25053;287609;163;0;03.29.12.615
02.25105;287610;163;0;03.29.12.648
02.25208;287611;163;0;03.29.12.648
02.24899;287612;163;0;03.29.12.648
02.24848;287613;163;0;03.29.12.659
02.25053;287614;163;0;03.29.12.659
02.24899;287615;163;0;03.29.12.659
02.24745;287616;163;0;03.29.12.659
02.25053;287617;163;0;03.29.12.659
02.24796;287618;163;0;03.29.12.659
02.24848;287619;163;0;03.29.12.659
02.24642;287620;163;0;03.29.12.692
02.24951;287621;163;0;03.29.12.692
02.24951;287622;163;0;03.29.12.703
02.25156;287623;163;0;03.29.12.703
02.24796;287624;163;0;03.29.12.703
02.24951;287625;163;0;03.29.12.703
02.24899;287626;163;0;03.29.12.703
02.25156;287627;163;0;03.29.12.703
02.25105;287628;163;0;03.29.12.703
02.24951;287629;163;0;03.29.12.703
02.24848;287630;163;0;03.29.12.747
02.25259;287631;163;0;03.29.12.758
02.24232;287632;163;0;03.29.12.758
02.24642;287633;163;0;03.29.12.758
02.24848;287634;163;0;03.29.12.758
02.25002;287635;163;0;03.29.12.758
02.24951;287636;163;0;03.29.12.758
02.25105;287637;163;0;03.29.12.758
02.25053;287638;163;0;03.29.12.758
02.24796;287639;163;0;03.29.12.758
02.25002;287640;163;0;03.29.12.802
02.24848;287641;163;0;03.29.12.802
02.25208;287642;163;0;03.29.12.802
02.24745;287643;163;0;03.29.12.802
02.24796;287644;163;0;03.29.12.802
02.25105;287645;163;0;03.29.12.802
02.25002;287646;163;0;03.29.12.802
02.25053;287647;163;0;03.29.12.802
02.24899;287648;163;0;03.29.12.802
02.25002;287649;163;0;03.29.12.802
02.24745;287650;163;0;03.29.12.857
02.25002;287651;163;0;03.29.12.857
02.24899;287652;163;0;03.29.12.857
02.24951;287653;163;0;03.29.12.857
02.25208;287654;163;0;03.29.12.857
02.24745;287655;163;0;03.29.12.857
02.24899;287656;163;0;03.29.12.857
02.24951;287657;163;0;03.29.12.857
02.24848;287658;163;0;03.29.12.857
02.24951;287659;163;0;03.29.12.857
02.24745;287660;163;0;03.29.12.901
02.25002;287661;163;0;03.29.12.901
02.25208;287662;163;0;03.29.12.901
02.25053;287663;163;0;03.29.12.901
02.24951;287664;163;0;03.29.12.901
02.25105;287665;163;0;03.29.12.901
02.25053;287666;163;0;03.29.12.901
02.24951;287667;163;0;03.29.12.901
02.24642;287668;163;0;03.29.12.901
02.24951;287669;163;0;03.29.12.901
02.24848;287670;163;0;03.29.12.945
02.24848;287671;163;0;03.29.12.945
02.24951;287672;163;0;03.29.12.945
02.24899;287673;163;0;03.29.12.945
02.24899;287674;163;0;03.29.12.945
02.25002;287675;163;0;03.29.12.945
02.25156;287676;163;0;03.29.12.945
02.24848;287677;163;0;03.29.12.945
02.25002;287678;163;0;03.29.12.945
02.25208;287679;163;0;03.29.12.945
02.24848;287680;163;0;03.29.12.999
02.25002;287681;163;0;03.29.12.999
02.24591;287682;163;0;03.29.12.999
02.24899;287683;163;0;03.29.12.999
02.24848;287684;163;0;03.29.12.999
02.24899;287685;163;0;03.29.12.999
02.25053;287686;163;0;03.29.13.010
02.25105;287687;163;0;03.29.13.010
02.25105;287688;163;0;03.29.13.010
02.25002;287689;163;0;03.29.13.010
02.24745;287690;163;0;03.29.13.043
02.25156;287691;163;0;03.29.13.043
02.25105;287692;163;0;03.29.13.043
02.24899;287693;163;0;03.29.13.043
02.24899;287694;163;0;03.29.13.043
02.24642;287695;163;0;03.29.13.043
02.24951;287696;163;0;03.29.13.054
02.25002;287697;163;0;03.29.13.054
02.24848;287698;163;0;03.29.13.054
02.25105;287699;163;0;03.29.13.054
02.24899;287700;163;0;03.29.13.098
02.24951;287701;163;0;03.29.13.098
02.25105;287702;163;0;03.29.13.098
02.25002;287703;163;0;03.29.13.098
02.24848;287704;163;0;03.29.13.109
02.25105;287705;163;0;03.29.13.109
02.24899;287706;163;0;03.29.13.109
02.24951;287707;163;0;03.29.13.109
02.25156;287708;163;0;03.29.13.109
02.24848;287709;163;0;03.29.13.109
02.25053;287710;163;0;03.29.13.142
02.25311;287711;163;0;03.29.13.142
02.24642;287712;163;0;03.29.13.152
02.24796;287713;163;0;03.29.13.152
02.25053;287714;163;0;03.29.13.152
02.24899;287715;163;0;03.29.13.152
02.24848;287716;163;0;03.29.13.152
02.24899;287717;163;0;03.29.13.152
02.24745;287718;163;0;03.29.13.152
02.24899;287719;163;0;03.29.13.152
02.24951;287720;163;0;03.29.13.196
02.24899;287721;163;0;03.29.13.196
02.25208;287722;163;0;03.29.13.196
02.24951;287723;163;0;03.29.13.196
02.24642;287724;163;0;03.29.13.196
02.25053;287725;163;0;03.29.13.196
02.25002;287726;163;0;03.29.13.196
02.24848;287727;163;0;03.29.13.196
02.25156;287728;163;0;03.29.13.196
02.25105;287729;163;0;03.29.13.196
02.24951;287730;163;0;03.29.13.251
02.24899;287731;163;0;03.29.13.251
02.24951;287732;163;0;03.29.13.251
02.24951;287733;163;0;03.29.13.251
02.24951;287734;163;0;03.29.13.251
02.24951;287735;163;0;03.29.13.251
02.25208;287736;163;0;03.29.13.251
02.25259;287737;163;0;03.29.13.251
02.25002;287738;163;0;03.29.13.251
02.24745;287739;163;0;03.29.13.251
02.25053;287740;163;0;03.29.13.295
02.25208;287741;163;0;03.29.13.295
02.25105;287742;163;0;03.29.13.295
02.24796;287743;163;0;03.29.13.295
02.25259;287744;163;0;03.29.13.295
02.25002;287745;163;0;03.29.13.295
02.25156;287746;163;0;03.29.13.295
02.25259;287747;163;0;03.29.13.295
02.25362;287748;163;0;03.29.13.295
02.24848;287749;163;0;03.29.13.295
02.25311;287750;163;0;03.29.13.351
02.25311;287751;163;0;03.29.13.351
02.25208;287752;163;0;03.29.13.351
02.25156;287753;163;0;03.29.13.351
02.25156;287754;163;0;03.29.13.351
02.25619;287755;163;0;03.29.13.351
02.24848;287756;163;0;03.29.13.351
02.25105;287757;163;0;03.29.13.351
02.25208;287758;163;0;03.29.13.351
02.25516;287759;163;0;03.29.13.351
02.25311;287760;163;0;03.29.13.395
02.25259;287761;163;0;03.29.13.395
02.25208;287762;163;0;03.29.13.395
02.25516;287763;163;0;03.29.13.395
02.25208;287764;163;0;03.29.13.395
02.25311;287765;163;0;03.29.13.395
02.25311;287766;163;0;03.29.13.395
02.25105;287767;163;0;03.29.13.395
02.24848;287768;163;0;03.29.13.395
02.25053;287769;163;0;03.29.13.395
02.25311;287770;163;0;03.29.13.439
02.25053;287771;163;0;03.29.13.439
02.25259;287772;163;0;03.29.13.439
02.25311;287773;163;0;03.29.13.439
02.25259;287774;163;0;03.29.13.439
02.25156;287775;163;0;03.29.13.439
02.25156;287776;163;0;03.29.13.439
02.25516;287777;163;0;03.29.13.450
02.25311;287778;163;0;03.29.13.450
02.25311;287779;163;0;03.29.13.450
02.24078;287780;163;0;03.29.13.493
02.25362;287781;163;0;03.29.13.493
02.25208;287782;163;0;03.29.13.493
02.25259;287783;163;0;03.29.13.493
02.25311;287784;163;0;03.29.13.493
02.25259;287785;163;0;03.29.13.493
02.25414;287786;163;0;03.29.13.504
02.25414;287787;163;0;03.29.13.504
02.25156;287788;163;0;03.29.13.504
02.25208;287789;163;0;03.29.13.504
02.25208;287790;163;0;03.29.13.537
02.25105;287791;163;0;03.29.13.537
02.25053;287792;163;0;03.29.13.537
02.25208;287793;163;0;03.29.13.537
02.25311;287794;163;0;03.29.13.548
02.25414;287795;163;0;03.29.13.548
02.25311;287796;163;0;03.29.13.548
02.25414;287797;163;0;03.29.13.548
02.25414;287798;163;0;03.29.13.548
02.25311;287799;163;0;03.29.13.548
02.25362;287800;163;0;03.29.13.592
02.25259;287801;163;0;03.29.13.592
02.25259;287802;163;0;03.29.13.592
02.25208;287803;163;0;03.29.13.603
02.25156;287804;163;0;03.29.13.603
02.25208;287805;163;0;03.29.13.603
02.25619;287806;163;0;03.29.13.603
02.25105;287807;163;0;03.29.13.603
02.25362;287808;163;0;03.29.13.603
02.25311;287809;163;0;03.29.13.603
02.25208;287810;163;0;03.29.13.636
02.25311;287811;163;0;03.29.13.636
02.25156;287812;163;0;03.29.13.647
02.25362;287813;163;0;03.29.13.647
02.25516;287814;163;0;03.29.13.647
02.25362;287815;163;0;03.29.13.647
02.25259;287816;163;0;03.29.13.647
02.25414;287817;163;0;03.29.13.647
02.25053;287818;163;0;03.29.13.647
02.25311;287819;163;0;03.29.13.647
02.25053;287820;163;0;03.29.13.691
02.25311;287821;163;0;03.29.13.691
02.25362;287822;163;0;03.29.13.691
02.24848;287823;163;0;03.29.13.691
02.25259;287824;163;0;03.29.13.691
02.25208;287825;163;0;03.29.13.691
02.25259;287826;163;0;03.29.13.691
02.25053;287827;163;0;03.29.13.691
02.25156;287828;163;0;03.29.13.691
02.25311;287829;163;0;03.29.13.691
02.24181;287830;163;0;03.29.13.746
02.25414;287831;163;0;03.29.13.746
02.24334;287832;163;0;03.29.13.746
02.25362;287833;163;0;03.29.13.746
02.25105;287834;163;0;03.29.13.746
02.25311;287835;163;0;03.29.13.746
02.25311;287836;163;0;03.29.13.746
02.25362;287837;163;0;03.29.13.746
02.25311;287838;163;0;03.29.13.746
02.25053;287839;163;0;03.29.13.746
02.25259;287840;163;0;03.29.13.790
02.25362;287841;163;0;03.29.13.790
02.25208;287842;163;0;03.29.13.790
02.24951;287843;163;0;03.29.13.790
02.25259;287844;163;0;03.29.13.790
02.25053;287845;163;0;03.29.13.790
02.25311;287846;163;0;03.29.13.790
02.25208;287847;163;0;03.29.13.790
02.25362;287848;163;0;03.29.13.790
02.25208;287849;163;0;03.29.13.790
02.25259;287850;163;0;03.29.13.845
02.25259;287851;163;0;03.29.13.845
02.25156;287852;163;0;03.29.13.845
02.25053;287853;163;0;03.29.13.845
02.25053;287854;163;0;03.29.13.845
02.25105;287855;163;0;03.29.13.845
02.25414;287856;163;0;03.29.13.845
02.24232;287857;163;0;03.29.13.845
02.25053;287858;163;0;03.29.13.845
02.25208;287859;163;0;03.29.13.855
02.25414;287860;163;0;03.29.13.888
02.25311;287861;163;0;03.29.13.888
02.25156;287862;163;0;03.29.13.888
02.24951;287863;163;0;03.29.13.888
02.25105;287864;163;0;03.29.13.888
02.25156;287865;163;0;03.29.13.888
02.24951;287866;163;0;03.29.13.888
02.25156;287867;163;0;03.29.13.899
02.25105;287868;163;0;03.29.13.899
02.25362;287869;163;0;03.29.13.899
02.25568;287870;163;0;03.29.13.932
02.25362;287871;163;0;03.29.13.932
02.25156;287872;163;0;03.29.13.932
02.25156;287873;163;0;03.29.13.932
02.25208;287874;163;0;03.29.13.932
02.25002;287875;163;0;03.29.13.932
02.25053;287876;163;0;03.29.13.943
02.25414;287877;163;0;03.29.13.943
02.24951;287878;163;0;03.29.13.943
02.25208;287879;163;0;03.29.13.943
02.25208;287880;163;0;03.29.13.987
02.25208;287881;163;0;03.29.13.987
02.24027;287882;163;0;03.29.13.987
02.25156;287883;163;0;03.29.13.987
02.25208;287884;163;0;03.29.13.987
02.25311;287885;163;0;03.29.13.998
02.24951;287886;163;0;03.29.13.998
02.25208;287887;163;0;03.29.13.998
02.25208;287888;163;0;03.29.13.998
02.25208;287889;163;0;03.29.13.998
02.25105;287890;163;0;03.29.14.042
02.25156;287891;163;0;03.29.14.042
02.24848;287892;163;0;03.29.14.042
02.24796;287893;163;0;03.29.14.042
02.25002;287894;163;0;03.29.14.042
02.24745;287895;163;0;03.29.14.042
02.25105;287896;163;0;03.29.14.042
02.25156;287897;163;0;03.29.14.042
02.25053;287898;163;0;03.29.14.042
02.25311;287899;163;0;03.29.14.042
02.24848;287900;163;0;03.29.14.086
02.25053;287901;163;0;03.29.14.097
02.25259;287902;163;0;03.29.14.097
02.24951;287903;163;0;03.29.14.097
02.25002;287904;163;0;03.29.14.097
02.24694;287905;163;0;03.29.14.097
02.25208;287906;163;0;03.29.14.097
02.23976;287907;163;0;03.29.14.097
02.25311;287908;163;0;03.29.14.097
02.25105;287909;163;0;03.29.14.097
02.25053;287910;163;0;03.29.14.141
02.24848;287911;163;0;03.29.14.141
02.25156;287912;163;0;03.29.14.141
02.24951;287913;163;0;03.29.14.141
02.25156;287914;163;0;03.29.14.141
02.24796;287915;163;0;03.29.14.141
02.24745;287916;163;0;03.29.14.141
02.24694;287917;163;0;03.29.14.141
02.24899;287918;163;0;03.29.14.141
02.25105;287919;163;0;03.29.14.141
02.24796;287920;163;0;03.29.14.185
02.25105;287921;163;0;03.29.14.185
02.24642;287922;163;0;03.29.14.185
02.24745;287923;163;0;03.29.14.185
02.24848;287924;163;0;03.29.14.185
02.24848;287925;163;0;03.29.14.185
02.25053;287926;163;0;03.29.14.185
02.24899;287927;163;0;03.29.14.185
02.24642;287928;163;0;03.29.14.185
02.24848;287929;163;0;03.29.14.185
02.25002;287930;163;0;03.29.14.239
02.24951;287931;163;0;03.29.14.239
02.24642;287932;163;0;03.29.14.239
02.24951;287933;163;0;03.29.14.239
02.25053;287934;163;0;03.29.14.239
02.25053;287935;163;0;03.29.14.239
02.25002;287936;163;0;03.29.14.239
02.24951;287937;163;0;03.29.14.239
02.24694;287938;163;0;03.29.14.239
02.25208;287939;163;0;03.29.14.239
02.24951;287940;163;0;03.29.14.283
02.24642;287941;163;0;03.29.14.283
02.25002;287942;163;0;03.29.14.283
02.24642;287943;163;0;03.29.14.283
02.25053;287944;163;0;03.29.14.283
02.25002;287945;163;0;03.29.14.283
02.25362;287946;163;0;03.29.14.283
02.24951;287947;163;0;03.29.14.283
02.24848;287948;163;0;03.29.14.283
02.25053;287949;163;0;03.29.14.294
02.24951;287950;163;0;03.29.14.338
02.24848;287951;163;0;03.29.14.338
02.24642;287952;163;0;03.29.14.338
02.24642;287953;163;0;03.29.14.338
02.24848;287954;163;0;03.29.14.338
02.24796;287955;163;0;03.29.14.338
02.24899;287956;163;0;03.29.14.338
02.24540;287957;163;0;03.29.14.349
02.24951;287958;163;0;03.29.14.349
02.24694;287959;163;0;03.29.14.349
02.24951;287960;163;0;03.29.14.382
02.24848;287961;163;0;03.29.14.382
02.24796;287962;163;0;03.29.14.382
02.25105;287963;163;0;03.29.14.382
02.24899;287964;163;0;03.29.14.393
02.24745;287965;163;0;03.29.14.393
02.24540;287966;163;0;03.29.14.393
02.25105;287967;163;0;03.29.14.393
02.24540;287968;163;0;03.29.14.393
02.24694;287969;163;0;03.29.14.393
02.25002;287970;163;0;03.29.14.426
02.24899;287971;163;0;03.29.14.426
02.24796;287972;163;0;03.29.14.426
02.24694;287973;163;0;03.29.14.426
02.25002;287974;163;0;03.29.14.436
02.24642;287975;163;0;03.29.14.436
02.25002;287976;163;0;03.29.14.436
02.24591;287977;163;0;03.29.14.436
02.24540;287978;163;0;03.29.14.436
02.24899;287979;163;0;03.29.14.436
02.24642;287980;163;0;03.29.14.490
02.24848;287981;163;0;03.29.14.490
02.24591;287982;163;0;03.29.14.490
02.25002;287983;163;0;03.29.14.490
02.24642;287984;163;0;03.29.14.490
02.24745;287985;163;0;03.29.14.490
02.24642;287986;163;0;03.29.14.490
02.24899;287987;163;0;03.29.14.490
02.24591;287988;163;0;03.29.14.490
02.24591;287989;163;0;03.29.14.490
02.24899;287990;163;0;03.29.14.534
02.24334;287991;163;0;03.29.14.534
02.24437;287992;163;0;03.29.14.534
02.24386;287993;163;0;03.29.14.534
02.24437;287994;163;0;03.29.14.534
02.24848;287995;163;0;03.29.14.534
02.24540;287996;163;0;03.29.14.534
02.24488;287997;163;0;03.29.14.534
02.24642;287998;163;0;03.29.14.534
02.24437;287999;163;0;03.29.14.534
02.24540;288000;163;0;03.29.14.589
02.24694;288001;163;0;03.29.14.589
02.24642;288002;163;0;03.29.14.589
02.24796;288003;163;0;03.29.14.589
02.24694;288004;163;0;03.29.14.589
02.24540;288005;163;0;03.29.14.589
02.24694;288006;163;0;03.29.14.589
02.24386;288007;163;0;03.29.14.589
02.24437;288008;163;0;03.29.14.589
02.24694;288009;163;0;03.29.14.589
02.24437;288010;163;0;03.29.14.633
02.24745;288011;163;0;03.29.14.633
02.24540;288012;163;0;03.29.14.633
02.24591;288013;163;0;03.29.14.633
02.25105;288014;163;0;03.29.14.633
02.24899;288015;163;0;03.29.14.633
02.24694;288016;163;0;03.29.14.633
02.24694;288017;163;0;03.29.14.633
02.24488;288018;163;0;03.29.14.633
02.24694;288019;163;0;03.29.14.633
02.24591;288020;163;0;03.29.14.677
02.24642;288021;163;0;03.29.14.677
02.24796;288022;163;0;03.29.14.677
02.24694;288023;163;0;03.29.14.677
02.24796;288024;163;0;03.29.14.677
02.24642;288025;163;0;03.29.14.677
02.24591;288026;163;0;03.29.14.677
02.24745;288027;163;0;03.29.14.677
02.24642;288028;163;0;03.29.14.678
02.24642;288029;163;0;03.29.14.678
02.24591;288030;163;0;03.29.14.732
02.24591;288031;163;0;03.29.14.732
02.24232;288032;163;0;03.29.14.732
02.24540;288033;163;0;03.29.14.732
02.24796;288034;163;0;03.29.14.732
02.24334;288035;163;0;03.29.14.732
02.24745;288036;163;0;03.29.14.732
02.24642;288037;163;0;03.29.14.732
02.24745;288038;163;0;03.29.14.743
02.24540;288039;163;0;03.29.14.743
02.24796;288040;163;0;03.29.14.776
02.24437;288041;163;0;03.29.14.776
02.24899;288042;163;0;03.29.14.776
02.24488;288043;163;0;03.29.14.776
02.24642;288044;163;0;03.29.14.776
02.24899;288045;163;0;03.29.14.776
02.24694;288046;163;0;03.29.14.787
02.24437;288047;163;0;03.29.14.787
02.24437;288048;163;0;03.29.14.787
02.24796;288049;163;0;03.29.14.787
02.24642;288050;163;0;03.29.14.831
02.24642;288051;163;0;03.29.14.831
02.24642;288052;163;0;03.29.14.831
02.24540;288053;163;0;03.29.14.831
02.24591;288054;163;0;03.29.14.842
02.24437;288055;163;0;03.29.14.842
02.24745;288056;163;0;03.29.14.842
02.23924;288057;163;0;03.29.14.842
02.24642;288058;163;0;03.29.14.842
02.24745;288059;163;0;03.29.14.842
02.24386;288060;163;0;03.29.14.875
02.24591;288061;163;0;03.29.14.875
02.24642;288062;163;0;03.29.14.875
02.24540;288063;163;0;03.29.14.886
02.24694;288064;163;0;03.29.14.886
02.24642;288065;163;0;03.29.14.886
