data1;dato2;dato3;dato4;time
02.19299;299446;164;0;03.30.11.189
02.19249;299447;164;0;03.30.11.189
02.19652;299448;164;0;03.30.11.189
02.19602;299449;164;0;03.30.11.189
02.19450;299450;164;0;03.30.11.243
02.19753;299451;164;0;03.30.11.243
02.19551;299452;164;0;03.30.11.243
02.19501;299453;164;0;03.30.11.243
02.19703;299454;164;0;03.30.11.243
02.19753;299455;164;0;03.30.11.243
02.19602;299456;164;0;03.30.11.243
02.19350;299457;164;0;03.30.11.243
02.19450;299458;164;0;03.30.11.243
02.19350;299459;164;0;03.30.11.243
02.19400;299460;164;0;03.30.11.287
02.18242;299461;164;0;03.30.11.287
02.19551;299462;164;0;03.30.11.287
02.18443;299463;164;0;03.30.11.287
02.19249;299464;164;0;03.30.11.287
02.19299;299465;164;0;03.30.11.287
02.19400;299466;164;0;03.30.11.287
02.19753;299467;164;0;03.30.11.287
02.19299;299468;164;0;03.30.11.287
02.19400;299469;164;0;03.30.11.287
02.18393;299470;164;0;03.30.11.342
02.19602;299471;164;0;03.30.11.342
02.19753;299472;164;0;03.30.11.342
02.19299;299473;164;0;03.30.11.342
02.19501;299474;164;0;03.30.11.342
02.19551;299475;164;0;03.30.11.342
02.19602;299476;164;0;03.30.11.353
02.19501;299477;164;0;03.30.11.353
02.19450;299478;164;0;03.30.11.353
02.19501;299479;164;0;03.30.11.353
02.19551;299480;164;0;03.30.11.386
02.19551;299481;164;0;03.30.11.386
02.19148;299482;164;0;03.30.11.386
02.19551;299483;164;0;03.30.11.386
02.19551;299484;164;0;03.30.11.386
02.19450;299485;164;0;03.30.11.386
02.19551;299486;164;0;03.30.11.396
02.19551;299487;164;0;03.30.11.396
02.18896;299488;164;0;03.30.11.396
02.19602;299489;164;0;03.30.11.396
02.19198;299490;164;0;03.30.11.428
02.19350;299491;164;0;03.30.11.428
02.19299;299492;164;0;03.30.11.428
02.19652;299493;164;0;03.30.11.439
02.19652;299494;164;0;03.30.11.439
02.19299;299495;164;0;03.30.11.439
02.19501;299496;164;0;03.30.11.439
02.19350;299497;164;0;03.30.11.439
02.19753;299498;164;0;03.30.11.439
02.19299;299499;164;0;03.30.11.439
02.19551;299500;164;0;03.30.11.483
02.19602;299501;164;0;03.30.11.494
02.19249;299502;164;0;03.30.11.494
02.19551;299503;164;0;03.30.11.494
02.19098;299504;164;0;03.30.11.494
02.19501;299505;164;0;03.30.11.494
02.19249;299506;164;0;03.30.11.494
02.19350;299507;164;0;03.30.11.494
02.19551;299508;164;0;03.30.11.494
02.19299;299509;164;0;03.30.11.494
02.19350;299510;164;0;03.30.11.538
02.18695;299511;164;0;03.30.11.538
02.19400;299512;164;0;03.30.11.538
02.19299;299513;164;0;03.30.11.538
02.19551;299514;164;0;03.30.11.538
02.19198;299515;164;0;03.30.11.538
02.19501;299516;164;0;03.30.11.538
02.19501;299517;164;0;03.30.11.538
02.19350;299518;164;0;03.30.11.538
02.19551;299519;164;0;03.30.11.538
02.18091;299520;164;0;03.30.11.592
02.19350;299521;164;0;03.30.11.592
02.19198;299522;164;0;03.30.11.592
02.19148;299523;164;0;03.30.11.592
02.19753;299524;164;0;03.30.11.592
02.19198;299525;164;0;03.30.11.592
02.19350;299526;164;0;03.30.11.592
02.19400;299527;164;0;03.30.11.592
02.19299;299528;164;0;03.30.11.592
02.18041;299529;164;0;03.30.11.592
02.19551;299530;164;0;03.30.11.636
02.19501;299531;164;0;03.30.11.636
02.19450;299532;164;0;03.30.11.636
02.19450;299533;164;0;03.30.11.636
02.19299;299534;164;0;03.30.11.636
02.19501;299535;164;0;03.30.11.636
02.19249;299536;164;0;03.30.11.636
02.19350;299537;164;0;03.30.11.636
02.19652;299538;164;0;03.30.11.636
02.19350;299539;164;0;03.30.11.636
02.19299;299540;164;0;03.30.11.680
02.19249;299541;164;0;03.30.11.680
02.19450;299542;164;0;03.30.11.680
02.19350;299543;164;0;03.30.11.680
02.19249;299544;164;0;03.30.11.680
02.19450;299545;164;0;03.30.11.680
02.19450;299546;164;0;03.30.11.680
02.19249;299547;164;0;03.30.11.680
02.19249;299548;164;0;03.30.11.691
02.19299;299549;164;0;03.30.11.691
02.19400;299550;164;0;03.30.11.735
02.19400;299551;164;0;03.30.11.735
02.19400;299552;164;0;03.30.11.735
02.19350;299553;164;0;03.30.11.735
02.18846;299554;164;0;03.30.11.735
02.19249;299555;164;0;03.30.11.735
02.19400;299556;164;0;03.30.11.746
02.19450;299557;164;0;03.30.11.746
02.19501;299558;164;0;03.30.11.746
02.19350;299559;164;0;03.30.11.746
02.19198;299560;164;0;03.30.11.778
02.18041;299561;164;0;03.30.11.778
02.19299;299562;164;0;03.30.11.778
02.19098;299563;164;0;03.30.11.778
02.19501;299564;164;0;03.30.11.778
02.19400;299565;164;0;03.30.11.789
02.19450;299566;164;0;03.30.11.789
02.19148;299567;164;0;03.30.11.789
02.19148;299568;164;0;03.30.11.789
02.19299;299569;164;0;03.30.11.789
02.18192;299570;164;0;03.30.11.833
02.19148;299571;164;0;03.30.11.833
02.19450;299572;164;0;03.30.11.833
02.19400;299573;164;0;03.30.11.833
02.19098;299574;164;0;03.30.11.834
02.19501;299575;164;0;03.30.11.835
02.19299;299576;164;0;03.30.11.846
02.19350;299577;164;0;03.30.11.846
02.19299;299578;164;0;03.30.11.846
02.18946;299579;164;0;03.30.11.846
02.19299;299580;164;0;03.30.11.879
02.19249;299581;164;0;03.30.11.879
02.19148;299582;164;0;03.30.11.879
02.19350;299583;164;0;03.30.11.879
02.19501;299584;164;0;03.30.11.890
02.19450;299585;164;0;03.30.11.890
02.19450;299586;164;0;03.30.11.890
02.19148;299587;164;0;03.30.11.890
02.19350;299588;164;0;03.30.11.890
02.19249;299589;164;0;03.30.11.890
02.19148;299590;164;0;03.30.11.923
02.19198;299591;164;0;03.30.11.923
02.19400;299592;164;0;03.30.11.934
02.19350;299593;164;0;03.30.11.934
02.19450;299594;164;0;03.30.11.934
02.19551;299595;164;0;03.30.11.934
02.19098;299596;164;0;03.30.11.934
02.19350;299597;164;0;03.30.11.934
02.19450;299598;164;0;03.30.11.934
02.19299;299599;164;0;03.30.11.934
02.19299;299600;164;0;03.30.11.978
02.19450;299601;164;0;03.30.11.989
02.19299;299602;164;0;03.30.11.989
02.19350;299603;164;0;03.30.11.989
02.18997;299604;164;0;03.30.11.989
02.19198;299605;164;0;03.30.11.989
02.19098;299606;164;0;03.30.11.989
02.19400;299607;164;0;03.30.11.989
02.19299;299608;164;0;03.30.11.989
02.19148;299609;164;0;03.30.11.989
02.19551;299610;164;0;03.30.12.033
02.18091;299611;164;0;03.30.12.033
02.19350;299612;164;0;03.30.12.033
02.19249;299613;164;0;03.30.12.033
02.19602;299614;164;0;03.30.12.033
02.19198;299615;164;0;03.30.12.033
02.19350;299616;164;0;03.30.12.033
02.18896;299617;164;0;03.30.12.033
02.19501;299618;164;0;03.30.12.033
02.19198;299619;164;0;03.30.12.033
02.18091;299620;164;0;03.30.12.088
02.19047;299621;164;0;03.30.12.088
02.19450;299622;164;0;03.30.12.088
02.19400;299623;164;0;03.30.12.088
02.18896;299624;164;0;03.30.12.088
02.19450;299625;164;0;03.30.12.088
02.19299;299626;164;0;03.30.12.088
02.19450;299627;164;0;03.30.12.088
02.19350;299628;164;0;03.30.12.088
02.19198;299629;164;0;03.30.12.088
02.19450;299630;164;0;03.30.12.132
02.19753;299631;164;0;03.30.12.132
02.19450;299632;164;0;03.30.12.132
02.19450;299633;164;0;03.30.12.132
02.19299;299634;164;0;03.30.12.132
02.19350;299635;164;0;03.30.12.132
02.19098;299636;164;0;03.30.12.132
02.19249;299637;164;0;03.30.12.132
02.19299;299638;164;0;03.30.12.132
02.19602;299639;164;0;03.30.12.132
02.19753;299640;164;0;03.30.12.175
02.19350;299641;164;0;03.30.12.175
02.19299;299642;164;0;03.30.12.175
02.19299;299643;164;0;03.30.12.175
02.18896;299644;164;0;03.30.12.175
02.19350;299645;164;0;03.30.12.175
02.19350;299646;164;0;03.30.12.175
02.19350;299647;164;0;03.30.12.175
02.19299;299648;164;0;03.30.12.175
02.19400;299649;164;0;03.30.12.186
02.19450;299650;164;0;03.30.12.230
02.19450;299651;164;0;03.30.12.230
02.18997;299652;164;0;03.30.12.230
02.19400;299653;164;0;03.30.12.230
02.19148;299654;164;0;03.30.12.230
02.19501;299655;164;0;03.30.12.230
02.19249;299656;164;0;03.30.12.230
02.19753;299657;164;0;03.30.12.230
02.19299;299658;164;0;03.30.12.241
02.19299;299659;164;0;03.30.12.241
02.19299;299660;164;0;03.30.12.274
02.18242;299661;164;0;03.30.12.274
02.19400;299662;164;0;03.30.12.274
02.19299;299663;164;0;03.30.12.274
02.19350;299664;164;0;03.30.12.274
02.19098;299665;164;0;03.30.12.274
02.19098;299666;164;0;03.30.12.286
02.19350;299667;164;0;03.30.12.286
02.19400;299668;164;0;03.30.12.286
02.19299;299669;164;0;03.30.12.286
02.17690;299670;164;0;03.30.12.330
02.18896;299671;164;0;03.30.12.330
02.19350;299672;164;0;03.30.12.330
02.19299;299673;164;0;03.30.12.330
02.19350;299674;164;0;03.30.12.330
02.19148;299675;164;0;03.30.12.341
02.19350;299676;164;0;03.30.12.341
02.19098;299677;164;0;03.30.12.341
02.19148;299678;164;0;03.30.12.341
02.19047;299679;164;0;03.30.12.341
02.19350;299680;164;0;03.30.12.373
02.19350;299681;164;0;03.30.12.373
02.19400;299682;164;0;03.30.12.373
02.19249;299683;164;0;03.30.12.374
02.19098;299684;164;0;03.30.12.385
02.19350;299685;164;0;03.30.12.385
02.19299;299686;164;0;03.30.12.385
02.19299;299687;164;0;03.30.12.385
02.19198;299688;164;0;03.30.12.385
02.19098;299689;164;0;03.30.12.385
02.19652;299690;164;0;03.30.12.418
02.19299;299691;164;0;03.30.12.418
02.19299;299692;164;0;03.30.12.418
02.18896;299693;164;0;03.30.12.429
02.19299;299694;164;0;03.30.12.429
02.19400;299695;164;0;03.30.12.429
02.19400;299696;164;0;03.30.12.429
02.19198;299697;164;0;03.30.12.429
02.19400;299698;164;0;03.30.12.429
02.19249;299699;164;0;03.30.12.429
02.19400;299700;164;0;03.30.12.483
02.19047;299701;164;0;03.30.12.483
02.19098;299702;164;0;03.30.12.483
02.19198;299703;164;0;03.30.12.483
02.17740;299704;164;0;03.30.12.483
02.19299;299705;164;0;03.30.12.483
02.19350;299706;164;0;03.30.12.483
02.19098;299707;164;0;03.30.12.483
02.19098;299708;164;0;03.30.12.483
02.18896;299709;164;0;03.30.12.483
02.19148;299710;164;0;03.30.12.527
02.17690;299711;164;0;03.30.12.527
02.19249;299712;164;0;03.30.12.527
02.19148;299713;164;0;03.30.12.527
02.19148;299714;164;0;03.30.12.527
02.19249;299715;164;0;03.30.12.527
02.19148;299716;164;0;03.30.12.527
02.19400;299717;164;0;03.30.12.527
02.19249;299718;164;0;03.30.12.527
02.19350;299719;164;0;03.30.12.527
02.18142;299720;164;0;03.30.12.581
02.19098;299721;164;0;03.30.12.581
02.18745;299722;164;0;03.30.12.581
02.19047;299723;164;0;03.30.12.581
02.19249;299724;164;0;03.30.12.581
02.19198;299725;164;0;03.30.12.581
02.19249;299726;164;0;03.30.12.581
02.19098;299727;164;0;03.30.12.581
02.19350;299728;164;0;03.30.12.581
02.18041;299729;164;0;03.30.12.581
02.18896;299730;164;0;03.30.12.625
02.18896;299731;164;0;03.30.12.625
02.19098;299732;164;0;03.30.12.625
02.19148;299733;164;0;03.30.12.625
02.19148;299734;164;0;03.30.12.625
02.19299;299735;164;0;03.30.12.625
02.19400;299736;164;0;03.30.12.625
02.19249;299737;164;0;03.30.12.625
02.18997;299738;164;0;03.30.12.625
02.19400;299739;164;0;03.30.12.636
02.18846;299740;164;0;03.30.12.669
02.19249;299741;164;0;03.30.12.669
02.18896;299742;164;0;03.30.12.669
02.19350;299743;164;0;03.30.12.669
02.18997;299744;164;0;03.30.12.669
02.18997;299745;164;0;03.30.12.669
02.19098;299746;164;0;03.30.12.669
02.19198;299747;164;0;03.30.12.680
02.19350;299748;164;0;03.30.12.680
02.19148;299749;164;0;03.30.12.680
02.19198;299750;164;0;03.30.12.724
02.19098;299751;164;0;03.30.12.724
02.19148;299752;164;0;03.30.12.724
02.18997;299753;164;0;03.30.12.724
02.17740;299754;164;0;03.30.12.724
02.19249;299755;164;0;03.30.12.735
02.19098;299756;164;0;03.30.12.735
02.18946;299757;164;0;03.30.12.735
02.19198;299758;164;0;03.30.12.735
02.19148;299759;164;0;03.30.12.735
02.18896;299760;164;0;03.30.12.768
02.17790;299761;164;0;03.30.12.768
02.19047;299762;164;0;03.30.12.768
02.19098;299763;164;0;03.30.12.768
02.19400;299764;164;0;03.30.12.768
02.19350;299765;164;0;03.30.12.778
02.19350;299766;164;0;03.30.12.778
02.19249;299767;164;0;03.30.12.778
02.19350;299768;164;0;03.30.12.778
02.19047;299769;164;0;03.30.12.778
02.17840;299770;164;0;03.30.12.822
02.19249;299771;164;0;03.30.12.822
02.18896;299772;164;0;03.30.12.833
02.19198;299773;164;0;03.30.12.833
02.18997;299774;164;0;03.30.12.833
02.19148;299775;164;0;03.30.12.833
02.18997;299776;164;0;03.30.12.833
02.19098;299777;164;0;03.30.12.833
02.18846;299778;164;0;03.30.12.833
02.18544;299779;164;0;03.30.12.833
02.19198;299780;164;0;03.30.12.866
02.18896;299781;164;0;03.30.12.867
02.19148;299782;164;0;03.30.12.878
02.19098;299783;164;0;03.30.12.878
02.18896;299784;164;0;03.30.12.878
02.19148;299785;164;0;03.30.12.878
02.19148;299786;164;0;03.30.12.878
02.18846;299787;164;0;03.30.12.878
02.18896;299788;164;0;03.30.12.878
02.19098;299789;164;0;03.30.12.878
02.18997;299790;164;0;03.30.12.921
02.18846;299791;164;0;03.30.12.921
02.19148;299792;164;0;03.30.12.921
02.18997;299793;164;0;03.30.12.921
02.19098;299794;164;0;03.30.12.921
02.19047;299795;164;0;03.30.12.921
02.19098;299796;164;0;03.30.12.921
02.18997;299797;164;0;03.30.12.921
02.18997;299798;164;0;03.30.12.921
02.19098;299799;164;0;03.30.12.921
02.18997;299800;164;0;03.30.12.976
02.18896;299801;164;0;03.30.12.976
02.18896;299802;164;0;03.30.12.976
02.18896;299803;164;0;03.30.12.976
02.18644;299804;164;0;03.30.12.976
02.19098;299805;164;0;03.30.12.976
02.18745;299806;164;0;03.30.12.976
02.18946;299807;164;0;03.30.12.976
02.19148;299808;164;0;03.30.12.976
02.19350;299809;164;0;03.30.12.976
02.19148;299810;164;0;03.30.13.020
02.17690;299811;164;0;03.30.13.020
02.18644;299812;164;0;03.30.13.020
02.18896;299813;164;0;03.30.13.020
02.19148;299814;164;0;03.30.13.020
02.19047;299815;164;0;03.30.13.020
02.18896;299816;164;0;03.30.13.020
02.19350;299817;164;0;03.30.13.020
02.19249;299818;164;0;03.30.13.020
02.19047;299819;164;0;03.30.13.020
02.17540;299820;164;0;03.30.13.074
02.18946;299821;164;0;03.30.13.074
02.19148;299822;164;0;03.30.13.074
02.18997;299823;164;0;03.30.13.074
02.19249;299824;164;0;03.30.13.074
02.18896;299825;164;0;03.30.13.074
02.19098;299826;164;0;03.30.13.084
02.18946;299827;164;0;03.30.13.084
02.19098;299828;164;0;03.30.13.084
02.18544;299829;164;0;03.30.13.084
02.18997;299830;164;0;03.30.13.117
02.18896;299831;164;0;03.30.13.117
02.18846;299832;164;0;03.30.13.117
02.19350;299833;164;0;03.30.13.117
02.18997;299834;164;0;03.30.13.117
02.19148;299835;164;0;03.30.13.128
02.18946;299836;164;0;03.30.13.128
02.19350;299837;164;0;03.30.13.128
02.18896;299838;164;0;03.30.13.128
02.18896;299839;164;0;03.30.13.128
02.19148;299840;164;0;03.30.13.161
02.19148;299841;164;0;03.30.13.161
02.18997;299842;164;0;03.30.13.161
02.19350;299843;164;0;03.30.13.172
02.19047;299844;164;0;03.30.13.172
02.18795;299845;164;0;03.30.13.172
02.19098;299846;164;0;03.30.13.172
02.19148;299847;164;0;03.30.13.172
02.19148;299848;164;0;03.30.13.172
02.19148;299849;164;0;03.30.13.172
02.18695;299850;164;0;03.30.13.216
02.19198;299851;164;0;03.30.13.216
02.19148;299852;164;0;03.30.13.227
02.18997;299853;164;0;03.30.13.227
02.19098;299854;164;0;03.30.13.227
02.18997;299855;164;0;03.30.13.227
02.18695;299856;164;0;03.30.13.227
02.19148;299857;164;0;03.30.13.227
02.19198;299858;164;0;03.30.13.227
02.19098;299859;164;0;03.30.13.227
02.18896;299860;164;0;03.30.13.271
02.17840;299861;164;0;03.30.13.271
02.19148;299862;164;0;03.30.13.271
02.19098;299863;164;0;03.30.13.271
02.18896;299864;164;0;03.30.13.271
02.19198;299865;164;0;03.30.13.271
02.19249;299866;164;0;03.30.13.271
02.19148;299867;164;0;03.30.13.271
02.19098;299868;164;0;03.30.13.271
02.19350;299869;164;0;03.30.13.271
02.18946;299870;164;0;03.30.13.326
02.19148;299871;164;0;03.30.13.326
02.18795;299872;164;0;03.30.13.326
02.19350;299873;164;0;03.30.13.326
02.19249;299874;164;0;03.30.13.326
02.19047;299875;164;0;03.30.13.326
02.19350;299876;164;0;03.30.13.326
02.19249;299877;164;0;03.30.13.326
02.19098;299878;164;0;03.30.13.326
02.19098;299879;164;0;03.30.13.326
02.19350;299880;164;0;03.30.13.370
02.19198;299881;164;0;03.30.13.370
02.18997;299882;164;0;03.30.13.370
02.18795;299883;164;0;03.30.13.370
02.19098;299884;164;0;03.30.13.370
02.19098;299885;164;0;03.30.13.370
02.19198;299886;164;0;03.30.13.370
02.19047;299887;164;0;03.30.13.370
02.19047;299888;164;0;03.30.13.370
02.19249;299889;164;0;03.30.13.370
02.19350;299890;164;0;03.30.13.414
02.19350;299891;164;0;03.30.13.414
02.19148;299892;164;0;03.30.13.414
02.19148;299893;164;0;03.30.13.414
02.19249;299894;164;0;03.30.13.414
02.18846;299895;164;0;03.30.13.414
02.19148;299896;164;0;03.30.13.414
02.19249;299897;164;0;03.30.13.414
02.19098;299898;164;0;03.30.13.414
02.19047;299899;164;0;03.30.13.425
02.19198;299900;164;0;03.30.13.468
02.18997;299901;164;0;03.30.13.468
02.19148;299902;164;0;03.30.13.468
02.19047;299903;164;0;03.30.13.468
02.19098;299904;164;0;03.30.13.468
02.19047;299905;164;0;03.30.13.468
02.19148;299906;164;0;03.30.13.468
02.19148;299907;164;0;03.30.13.468
02.19198;299908;164;0;03.30.13.479
02.19047;299909;164;0;03.30.13.479
02.18946;299910;164;0;03.30.13.512
02.17991;299911;164;0;03.30.13.512
02.19098;299912;164;0;03.30.13.512
02.18795;299913;164;0;03.30.13.512
02.19198;299914;164;0;03.30.13.512
02.18946;299915;164;0;03.30.13.512
02.19299;299916;164;0;03.30.13.523
02.19198;299917;164;0;03.30.13.523
02.18946;299918;164;0;03.30.13.523
02.19148;299919;164;0;03.30.13.523
02.18594;299920;164;0;03.30.13.567
02.18896;299921;164;0;03.30.13.567
02.19098;299922;164;0;03.30.13.567
02.18997;299923;164;0;03.30.13.567
02.19098;299924;164;0;03.30.13.567
02.19198;299925;164;0;03.30.13.567
02.19098;299926;164;0;03.30.13.579
02.19098;299927;164;0;03.30.13.579
02.19148;299928;164;0;03.30.13.579
02.18896;299929;164;0;03.30.13.579
02.19249;299930;164;0;03.30.13.612
02.19098;299931;164;0;03.30.13.612
02.18896;299932;164;0;03.30.13.612
02.19198;299933;164;0;03.30.13.612
02.19148;299934;164;0;03.30.13.623
02.19198;299935;164;0;03.30.13.623
02.19198;299936;164;0;03.30.13.623
02.19198;299937;164;0;03.30.13.623
02.19098;299938;164;0;03.30.13.623
02.18946;299939;164;0;03.30.13.623
02.18997;299940;164;0;03.30.13.656
02.19198;299941;164;0;03.30.13.656
02.19350;299942;164;0;03.30.13.656
02.19249;299943;164;0;03.30.13.667
02.18896;299944;164;0;03.30.13.667
02.17740;299945;164;0;03.30.13.667
02.18896;299946;164;0;03.30.13.667
02.19249;299947;164;0;03.30.13.667
02.19148;299948;164;0;03.30.13.667
02.19148;299949;164;0;03.30.13.667
02.18997;299950;164;0;03.30.13.711
02.18896;299951;164;0;03.30.13.711
02.18997;299952;164;0;03.30.13.722
02.19350;299953;164;0;03.30.13.722
02.19249;299954;164;0;03.30.13.722
02.18997;299955;164;0;03.30.13.722
02.19148;299956;164;0;03.30.13.722
02.19047;299957;164;0;03.30.13.722
02.19299;299958;164;0;03.30.13.722
02.18846;299959;164;0;03.30.13.722
02.19148;299960;164;0;03.30.13.765
02.17840;299961;164;0;03.30.13.765
02.18896;299962;164;0;03.30.13.765
02.18997;299963;164;0;03.30.13.765
02.19350;299964;164;0;03.30.13.765
02.19350;299965;164;0;03.30.13.765
02.19249;299966;164;0;03.30.13.765
02.19098;299967;164;0;03.30.13.765
02.19148;299968;164;0;03.30.13.765
02.18946;299969;164;0;03.30.13.765
02.17891;299970;164;0;03.30.13.820
02.18997;299971;164;0;03.30.13.820
02.19198;299972;164;0;03.30.13.820
02.19047;299973;164;0;03.30.13.820
02.19249;299974;164;0;03.30.13.820
02.19198;299975;164;0;03.30.13.820
02.19047;299976;164;0;03.30.13.820
02.19148;299977;164;0;03.30.13.820
02.18997;299978;164;0;03.30.13.820
02.18946;299979;164;0;03.30.13.820
02.18946;299980;164;0;03.30.13.863
02.19198;299981;164;0;03.30.13.863
02.19198;299982;164;0;03.30.13.863
02.19501;299983;164;0;03.30.13.863
02.18997;299984;164;0;03.30.13.863
02.18997;299985;164;0;03.30.13.863
02.19047;299986;164;0;03.30.13.863
02.19198;299987;164;0;03.30.13.863
02.19350;299988;164;0;03.30.13.863
02.18896;299989;164;0;03.30.13.874
02.19198;299990;164;0;03.30.13.907
02.19098;299991;164;0;03.30.13.907
02.19098;299992;164;0;03.30.13.907
02.19098;299993;164;0;03.30.13.907
02.18896;299994;164;0;03.30.13.907
02.18242;299995;164;0;03.30.13.907
02.18997;299996;164;0;03.30.13.907
02.19198;299997;164;0;03.30.13.907
02.19098;299998;164;0;03.30.13.918
02.19400;299999;164;0;03.30.13.918
02.19198;300000;164;0;03.30.13.962
02.19400;300001;164;0;03.30.13.962
02.19198;300002;164;0;03.30.13.962
02.19198;300003;164;0;03.30.13.962
02.18946;300004;164;0;03.30.13.962
02.19148;300005;164;0;03.30.13.962
02.19249;300006;164;0;03.30.13.973
02.19148;300007;164;0;03.30.13.973
02.19098;300008;164;0;03.30.13.973
02.19299;300009;164;0;03.30.13.973
02.19047;300010;164;0;03.30.14.006
02.17891;300011;164;0;03.30.14.006
02.18997;300012;164;0;03.30.14.006
02.18946;300013;164;0;03.30.14.006
02.18946;300014;164;0;03.30.14.006
02.19198;300015;164;0;03.30.14.017
02.19047;300016;164;0;03.30.14.017
02.19198;300017;164;0;03.30.14.017
02.19299;300018;164;0;03.30.14.017
02.19249;300019;164;0;03.30.14.017
02.18544;300020;164;0;03.30.14.060
02.19249;300021;164;0;03.30.14.060
02.18846;300022;164;0;03.30.14.070
02.19198;300023;164;0;03.30.14.070
02.19098;300024;164;0;03.30.14.070
02.19350;300025;164;0;03.30.14.070
02.19350;300026;164;0;03.30.14.070
02.19198;300027;164;0;03.30.14.070
02.19098;300028;164;0;03.30.14.070
02.19198;300029;164;0;03.30.14.070
02.18846;300030;164;0;03.30.14.114
02.19198;300031;164;0;03.30.14.114
02.19047;300032;164;0;03.30.14.114
02.18896;300033;164;0;03.30.14.114
02.19148;300034;164;0;03.30.14.114
02.19047;300035;164;0;03.30.14.114
02.18997;300036;164;0;03.30.14.114
02.19198;300037;164;0;03.30.14.114
02.19198;300038;164;0;03.30.14.114
02.19148;300039;164;0;03.30.14.114
02.19098;300040;164;0;03.30.14.158
02.18997;300041;164;0;03.30.14.158
02.19098;300042;164;0;03.30.14.158
02.19249;300043;164;0;03.30.14.158
02.19148;300044;164;0;03.30.14.158
02.18493;300045;164;0;03.30.14.158
02.19148;300046;164;0;03.30.14.158
02.19350;300047;164;0;03.30.14.158
02.18997;300048;164;0;03.30.14.158
02.18896;300049;164;0;03.30.14.158
02.19198;300050;164;0;03.30.14.213
02.19148;300051;164;0;03.30.14.213
02.18896;300052;164;0;03.30.14.213
02.19047;300053;164;0;03.30.14.213
02.18896;300054;164;0;03.30.14.213
02.18846;300055;164;0;03.30.14.213
02.19148;300056;164;0;03.30.14.213
02.18846;300057;164;0;03.30.14.213
02.19098;300058;164;0;03.30.14.213
02.19098;300059;164;0;03.30.14.213
02.18997;300060;164;0;03.30.14.257
02.17740;300061;164;0;03.30.14.257
02.18946;300062;164;0;03.30.14.257
02.18997;300063;164;0;03.30.14.257
02.18946;300064;164;0;03.30.14.257
02.19148;300065;164;0;03.30.14.257
02.18896;300066;164;0;03.30.14.257
02.19047;300067;164;0;03.30.14.257
02.19098;300068;164;0;03.30.14.257
02.19148;300069;164;0;03.30.14.257
02.18493;300070;164;0;03.30.14.312
02.19047;300071;164;0;03.30.14.312
02.18997;300072;164;0;03.30.14.312
02.18997;300073;164;0;03.30.14.312
02.18846;300074;164;0;03.30.14.312
02.19148;300075;164;0;03.30.14.312
02.18846;300076;164;0;03.30.14.312
02.18946;300077;164;0;03.30.14.323
02.18997;300078;164;0;03.30.14.323
02.19148;300079;164;0;03.30.14.323
02.18946;300080;164;0;03.30.14.356
02.18896;300081;164;0;03.30.14.356
02.18896;300082;164;0;03.30.14.356
02.18946;300083;164;0;03.30.14.356
02.18896;300084;164;0;03.30.14.356
02.18795;300085;164;0;03.30.14.356
02.19148;300086;164;0;03.30.14.356
02.19249;300087;164;0;03.30.14.367
02.19047;300088;164;0;03.30.14.367
02.18846;300089;164;0;03.30.14.367
02.18896;300090;164;0;03.30.14.400
02.18997;300091;164;0;03.30.14.400
02.18946;300092;164;0;03.30.14.400
02.18896;300093;164;0;03.30.14.400
02.18846;300094;164;0;03.30.14.411
02.18343;300095;164;0;03.30.14.411
02.19148;300096;164;0;03.30.14.411
02.18997;300097;164;0;03.30.14.411
02.19098;300098;164;0;03.30.14.411
02.18695;300099;164;0;03.30.14.411
02.19249;300100;164;0;03.30.14.454
02.18896;300101;164;0;03.30.14.454
02.18846;300102;164;0;03.30.14.454
02.18896;300103;164;0;03.30.14.465
02.18695;300104;164;0;03.30.14.465
02.19249;300105;164;0;03.30.14.465
02.18946;300106;164;0;03.30.14.465
02.18846;300107;164;0;03.30.14.465
02.18946;300108;164;0;03.30.14.465
02.18846;300109;164;0;03.30.14.465
02.18745;300110;164;0;03.30.14.509
02.17640;300111;164;0;03.30.14.509
02.19148;300112;164;0;03.30.14.509
02.18846;300113;164;0;03.30.14.509
02.18946;300114;164;0;03.30.14.509
02.18946;300115;164;0;03.30.14.509
02.19198;300116;164;0;03.30.14.509
02.18896;300117;164;0;03.30.14.509
02.18846;300118;164;0;03.30.14.509
02.18846;300119;164;0;03.30.14.509
02.18544;300120;164;0;03.30.14.564
02.18795;300121;164;0;03.30.14.564
02.18795;300122;164;0;03.30.14.564
02.18997;300123;164;0;03.30.14.564
02.18997;300124;164;0;03.30.14.564
02.18997;300125;164;0;03.30.14.564
02.18896;300126;164;0;03.30.14.564
02.18795;300127;164;0;03.30.14.564
02.18846;300128;164;0;03.30.14.564
02.18795;300129;164;0;03.30.14.564
02.18946;300130;164;0;03.30.14.608
02.19148;300131;164;0;03.30.14.608
02.18695;300132;164;0;03.30.14.608
02.18997;300133;164;0;03.30.14.608
02.18997;300134;164;0;03.30.14.608
02.19148;300135;164;0;03.30.14.608
02.19098;300136;164;0;03.30.14.608
02.18846;300137;164;0;03.30.14.608
02.18946;300138;164;0;03.30.14.608
02.19047;300139;164;0;03.30.14.608
02.18846;300140;164;0;03.30.14.650
02.19047;300141;164;0;03.30.14.650
02.18896;300142;164;0;03.30.14.650
02.18896;300143;164;0;03.30.14.650
02.18795;300144;164;0;03.30.14.650
