data1;dato2;dato3;dato4;time
02.10163;361179;167;0;03.35.16.754
02.10163;361180;167;0;03.35.16.787
02.10212;361181;167;0;03.35.16.787
02.10016;361182;167;0;03.35.16.787
02.09967;361183;167;0;03.35.16.787
02.10114;361184;167;0;03.35.16.787
02.10163;361185;167;0;03.35.16.787
02.10065;361186;167;0;03.35.16.798
02.10065;361187;167;0;03.35.16.798
02.10310;361188;167;0;03.35.16.798
02.10016;361189;167;0;03.35.16.798
02.09967;361190;167;0;03.35.16.842
02.10016;361191;167;0;03.35.16.842
02.10261;361192;167;0;03.35.16.842
02.10163;361193;167;0;03.35.16.842
02.09675;361194;167;0;03.35.16.853
02.10163;361195;167;0;03.35.16.853
02.09967;361196;167;0;03.35.16.853
02.10310;361197;167;0;03.35.16.853
02.10016;361198;167;0;03.35.16.853
02.09967;361199;167;0;03.35.16.853
02.10456;361200;167;0;03.35.16.885
02.09284;361201;167;0;03.35.16.885
02.10163;361202;167;0;03.35.16.885
02.10212;361203;167;0;03.35.16.896
02.10358;361204;167;0;03.35.16.896
02.10456;361205;167;0;03.35.16.896
02.10310;361206;167;0;03.35.16.896
02.10212;361207;167;0;03.35.16.896
02.10261;361208;167;0;03.35.16.896
02.10358;361209;167;0;03.35.16.896
02.08992;361210;167;0;03.35.16.940
02.10310;361211;167;0;03.35.16.941
02.10212;361212;167;0;03.35.16.952
02.10261;361213;167;0;03.35.16.952
02.10358;361214;167;0;03.35.16.952
02.09967;361215;167;0;03.35.16.952
02.10456;361216;167;0;03.35.16.952
02.10163;361217;167;0;03.35.16.952
02.10016;361218;167;0;03.35.16.952
02.10065;361219;167;0;03.35.16.952
02.10163;361220;167;0;03.35.16.985
02.10016;361221;167;0;03.35.16.996
02.10065;361222;167;0;03.35.16.996
02.10114;361223;167;0;03.35.16.996
02.10212;361224;167;0;03.35.16.996
02.10261;361225;167;0;03.35.16.996
02.10261;361226;167;0;03.35.16.996
02.10310;361227;167;0;03.35.16.996
02.10016;361228;167;0;03.35.16.996
02.10016;361229;167;0;03.35.16.996
02.10212;361230;167;0;03.35.17.040
02.09967;361231;167;0;03.35.17.040
02.10310;361232;167;0;03.35.17.040
02.09870;361233;167;0;03.35.17.040
02.10016;361234;167;0;03.35.17.040
02.09577;361235;167;0;03.35.17.040
02.10163;361236;167;0;03.35.17.040
02.10310;361237;167;0;03.35.17.040
02.10212;361238;167;0;03.35.17.040
02.10456;361239;167;0;03.35.17.051
02.10016;361240;167;0;03.35.17.095
02.10114;361241;167;0;03.35.17.095
02.10016;361242;167;0;03.35.17.095
02.10212;361243;167;0;03.35.17.095
02.10065;361244;167;0;03.35.17.095
02.10163;361245;167;0;03.35.17.095
02.10016;361246;167;0;03.35.17.095
02.10456;361247;167;0;03.35.17.095
02.10212;361248;167;0;03.35.17.095
02.10016;361249;167;0;03.35.17.095
02.10016;361250;167;0;03.35.17.139
02.09187;361251;167;0;03.35.17.139
02.10456;361252;167;0;03.35.17.139
02.09967;361253;167;0;03.35.17.139
02.10016;361254;167;0;03.35.17.139
02.10016;361255;167;0;03.35.17.139
02.10065;361256;167;0;03.35.17.139
02.10212;361257;167;0;03.35.17.139
02.10163;361258;167;0;03.35.17.139
02.10065;361259;167;0;03.35.17.150
02.08992;361260;167;0;03.35.17.194
02.10358;361261;167;0;03.35.17.194
02.10016;361262;167;0;03.35.17.194
02.09919;361263;167;0;03.35.17.194
02.10358;361264;167;0;03.35.17.194
02.10114;361265;167;0;03.35.17.194
02.10456;361266;167;0;03.35.17.194
02.10163;361267;167;0;03.35.17.194
02.10261;361268;167;0;03.35.17.194
02.10310;361269;167;0;03.35.17.205
02.10407;361270;167;0;03.35.17.238
02.10114;361271;167;0;03.35.17.238
02.10065;361272;167;0;03.35.17.238
02.10212;361273;167;0;03.35.17.238
02.10212;361274;167;0;03.35.17.238
02.10163;361275;167;0;03.35.17.238
02.10163;361276;167;0;03.35.17.238
02.10065;361277;167;0;03.35.17.238
02.10358;361278;167;0;03.35.17.250
02.10163;361279;167;0;03.35.17.250
02.10114;361280;167;0;03.35.17.283
02.10212;361281;167;0;03.35.17.283
02.10114;361282;167;0;03.35.17.283
02.10261;361283;167;0;03.35.17.283
02.10212;361284;167;0;03.35.17.283
02.10016;361285;167;0;03.35.17.283
02.10163;361286;167;0;03.35.17.283
02.10163;361287;167;0;03.35.17.283
02.10016;361288;167;0;03.35.17.294
02.09967;361289;167;0;03.35.17.294
02.10261;361290;167;0;03.35.17.337
02.10212;361291;167;0;03.35.17.337
02.10358;361292;167;0;03.35.17.337
02.10310;361293;167;0;03.35.17.337
02.10065;361294;167;0;03.35.17.348
02.10456;361295;167;0;03.35.17.348
02.09870;361296;167;0;03.35.17.348
02.10016;361297;167;0;03.35.17.348
02.10114;361298;167;0;03.35.17.348
02.10163;361299;167;0;03.35.17.348
02.10114;361300;167;0;03.35.17.381
02.09284;361301;167;0;03.35.17.381
02.10310;361302;167;0;03.35.17.381
02.09919;361303;167;0;03.35.17.392
02.10065;361304;167;0;03.35.17.392
02.10065;361305;167;0;03.35.17.392
02.10065;361306;167;0;03.35.17.392
02.10016;361307;167;0;03.35.17.392
02.10065;361308;167;0;03.35.17.392
02.10212;361309;167;0;03.35.17.392
02.10016;361310;167;0;03.35.17.436
02.10016;361311;167;0;03.35.17.436
02.10358;361312;167;0;03.35.17.448
02.10212;361313;167;0;03.35.17.448
02.10163;361314;167;0;03.35.17.448
02.10261;361315;167;0;03.35.17.448
02.10163;361316;167;0;03.35.17.448
02.10114;361317;167;0;03.35.17.448
02.10261;361318;167;0;03.35.17.448
02.10261;361319;167;0;03.35.17.448
02.10261;361320;167;0;03.35.17.481
02.10163;361321;167;0;03.35.17.492
02.10163;361322;167;0;03.35.17.492
02.10456;361323;167;0;03.35.17.492
02.10114;361324;167;0;03.35.17.492
02.10261;361325;167;0;03.35.17.492
02.10065;361326;167;0;03.35.17.492
02.09967;361327;167;0;03.35.17.492
02.10163;361328;167;0;03.35.17.492
02.10065;361329;167;0;03.35.17.492
02.10016;361330;167;0;03.35.17.535
02.10261;361331;167;0;03.35.17.535
02.10114;361332;167;0;03.35.17.535
02.10065;361333;167;0;03.35.17.535
02.10065;361334;167;0;03.35.17.535
02.09479;361335;167;0;03.35.17.535
02.10261;361336;167;0;03.35.17.535
02.10212;361337;167;0;03.35.17.535
02.10065;361338;167;0;03.35.17.535
02.10016;361339;167;0;03.35.17.535
02.09967;361340;167;0;03.35.17.590
02.10212;361341;167;0;03.35.17.590
02.10212;361342;167;0;03.35.17.590
02.09821;361343;167;0;03.35.17.590
02.10065;361344;167;0;03.35.17.590
02.10505;361345;167;0;03.35.17.590
02.09967;361346;167;0;03.35.17.590
02.10261;361347;167;0;03.35.17.590
02.10016;361348;167;0;03.35.17.590
02.10016;361349;167;0;03.35.17.590
02.10163;361350;167;0;03.35.17.633
02.08992;361351;167;0;03.35.17.633
02.10065;361352;167;0;03.35.17.633
02.10016;361353;167;0;03.35.17.633
02.09967;361354;167;0;03.35.17.633
02.10016;361355;167;0;03.35.17.633
02.10065;361356;167;0;03.35.17.633
02.10212;361357;167;0;03.35.17.633
02.10163;361358;167;0;03.35.17.633
02.10212;361359;167;0;03.35.17.644
02.08944;361360;167;0;03.35.17.688
02.09821;361361;167;0;03.35.17.688
02.10065;361362;167;0;03.35.17.688
02.10163;361363;167;0;03.35.17.688
02.10065;361364;167;0;03.35.17.688
02.10065;361365;167;0;03.35.17.688
02.10114;361366;167;0;03.35.17.688
02.10261;361367;167;0;03.35.17.688
02.10114;361368;167;0;03.35.17.699
02.10065;361369;167;0;03.35.17.699
02.10065;361370;167;0;03.35.17.732
02.10456;361371;167;0;03.35.17.732
02.09967;361372;167;0;03.35.17.732
02.10212;361373;167;0;03.35.17.732
02.10310;361374;167;0;03.35.17.732
02.10212;361375;167;0;03.35.17.732
02.10114;361376;167;0;03.35.17.743
02.10163;361377;167;0;03.35.17.743
02.10114;361378;167;0;03.35.17.743
02.10016;361379;167;0;03.35.17.743
02.10016;361380;167;0;03.35.17.776
02.10114;361381;167;0;03.35.17.776
02.10261;361382;167;0;03.35.17.776
02.09772;361383;167;0;03.35.17.776
02.10114;361384;167;0;03.35.17.776
02.09479;361385;167;0;03.35.17.787
02.10310;361386;167;0;03.35.17.787
02.09967;361387;167;0;03.35.17.787
02.09870;361388;167;0;03.35.17.787
02.10016;361389;167;0;03.35.17.787
02.10016;361390;167;0;03.35.17.831
02.10016;361391;167;0;03.35.17.831
02.10065;361392;167;0;03.35.17.842
02.10065;361393;167;0;03.35.17.842
02.10016;361394;167;0;03.35.17.842
02.10163;361395;167;0;03.35.17.842
02.10163;361396;167;0;03.35.17.842
02.10065;361397;167;0;03.35.17.842
02.10016;361398;167;0;03.35.17.842
02.10212;361399;167;0;03.35.17.842
02.10261;361400;167;0;03.35.17.875
02.09138;361401;167;0;03.35.17.875
02.09967;361402;167;0;03.35.17.886
02.09919;361403;167;0;03.35.17.886
02.10261;361404;167;0;03.35.17.886
02.10114;361405;167;0;03.35.17.886
02.10163;361406;167;0;03.35.17.886
02.10212;361407;167;0;03.35.17.886
02.09919;361408;167;0;03.35.17.886
02.10310;361409;167;0;03.35.17.886
02.09284;361410;167;0;03.35.17.940
02.10261;361411;167;0;03.35.17.940
02.09919;361412;167;0;03.35.17.940
02.09967;361413;167;0;03.35.17.940
02.10212;361414;167;0;03.35.17.940
02.10114;361415;167;0;03.35.17.940
02.10114;361416;167;0;03.35.17.940
02.09919;361417;167;0;03.35.17.940
02.10016;361418;167;0;03.35.17.940
02.10114;361419;167;0;03.35.17.940
02.10016;361420;167;0;03.35.17.984
02.10016;361421;167;0;03.35.17.984
02.10212;361422;167;0;03.35.17.984
02.10114;361423;167;0;03.35.17.984
02.09772;361424;167;0;03.35.17.984
02.10114;361425;167;0;03.35.17.984
02.10016;361426;167;0;03.35.17.984
02.10114;361427;167;0;03.35.17.984
02.09919;361428;167;0;03.35.17.984
02.10114;361429;167;0;03.35.17.984
02.10016;361430;167;0;03.35.18.028
02.10016;361431;167;0;03.35.18.028
02.10114;361432;167;0;03.35.18.028
02.09919;361433;167;0;03.35.18.028
02.10114;361434;167;0;03.35.18.028
02.08895;361435;167;0;03.35.18.028
02.09919;361436;167;0;03.35.18.028
02.10212;361437;167;0;03.35.18.028
02.10016;361438;167;0;03.35.18.028
02.10016;361439;167;0;03.35.18.039
02.10163;361440;167;0;03.35.18.083
02.10358;361441;167;0;03.35.18.083
02.10261;361442;167;0;03.35.18.083
02.10114;361443;167;0;03.35.18.083
02.10016;361444;167;0;03.35.18.083
02.10016;361445;167;0;03.35.18.083
02.10310;361446;167;0;03.35.18.083
02.10065;361447;167;0;03.35.18.083
02.10163;361448;167;0;03.35.18.083
02.09919;361449;167;0;03.35.18.094
02.10261;361450;167;0;03.35.18.127
02.08895;361451;167;0;03.35.18.127
02.10016;361452;167;0;03.35.18.127
02.09967;361453;167;0;03.35.18.127
02.10114;361454;167;0;03.35.18.127
02.10358;361455;167;0;03.35.18.127
02.09967;361456;167;0;03.35.18.127
02.10065;361457;167;0;03.35.18.127
02.09967;361458;167;0;03.35.18.138
02.10114;361459;167;0;03.35.18.138
02.08749;361460;167;0;03.35.18.182
02.10261;361461;167;0;03.35.18.182
02.09626;361462;167;0;03.35.18.182
02.10261;361463;167;0;03.35.18.182
02.09967;361464;167;0;03.35.18.182
02.10163;361465;167;0;03.35.18.193
02.10016;361466;167;0;03.35.18.193
02.10114;361467;167;0;03.35.18.193
02.10114;361468;167;0;03.35.18.193
02.10016;361469;167;0;03.35.18.193
02.09967;361470;167;0;03.35.18.226
02.10114;361471;167;0;03.35.18.226
02.10016;361472;167;0;03.35.18.226
02.10016;361473;167;0;03.35.18.226
02.09821;361474;167;0;03.35.18.239
02.10163;361475;167;0;03.35.18.239
02.09821;361476;167;0;03.35.18.239
02.09919;361477;167;0;03.35.18.239
02.09967;361478;167;0;03.35.18.239
02.10065;361479;167;0;03.35.18.239
02.10016;361480;167;0;03.35.18.273
02.09919;361481;167;0;03.35.18.273
02.10016;361482;167;0;03.35.18.273
02.10016;361483;167;0;03.35.18.273
02.10212;361484;167;0;03.35.18.273
02.08992;361485;167;0;03.35.18.273
02.10016;361486;167;0;03.35.18.284
02.10016;361487;167;0;03.35.18.284
02.10212;361488;167;0;03.35.18.284
02.09967;361489;167;0;03.35.18.284
02.10114;361490;167;0;03.35.18.327
02.10016;361491;167;0;03.35.18.327
02.10065;361492;167;0;03.35.18.327
02.09967;361493;167;0;03.35.18.327
02.10016;361494;167;0;03.35.18.327
02.10163;361495;167;0;03.35.18.338
02.10163;361496;167;0;03.35.18.338
02.10212;361497;167;0;03.35.18.338
02.09919;361498;167;0;03.35.18.338
02.10114;361499;167;0;03.35.18.338
02.10065;361500;167;0;03.35.18.373
02.08652;361501;167;0;03.35.18.373
02.09870;361502;167;0;03.35.18.373
02.10114;361503;167;0;03.35.18.373
02.10163;361504;167;0;03.35.18.373
02.10114;361505;167;0;03.35.18.373
02.10114;361506;167;0;03.35.18.384
02.10065;361507;167;0;03.35.18.384
02.10114;361508;167;0;03.35.18.384
02.10163;361509;167;0;03.35.18.384
02.08555;361510;167;0;03.35.18.428
02.10114;361511;167;0;03.35.18.428
02.09821;361512;167;0;03.35.18.428
02.10016;361513;167;0;03.35.18.428
02.10163;361514;167;0;03.35.18.428
02.10016;361515;167;0;03.35.18.439
02.09967;361516;167;0;03.35.18.439
02.09967;361517;167;0;03.35.18.439
02.10261;361518;167;0;03.35.18.439
02.10261;361519;167;0;03.35.18.439
02.10163;361520;167;0;03.35.18.472
02.10261;361521;167;0;03.35.18.472
02.09967;361522;167;0;03.35.18.472
02.10065;361523;167;0;03.35.18.472
02.10016;361524;167;0;03.35.18.484
02.10310;361525;167;0;03.35.18.484
02.10261;361526;167;0;03.35.18.484
02.10456;361527;167;0;03.35.18.484
02.10114;361528;167;0;03.35.18.484
02.10114;361529;167;0;03.35.18.484
02.09870;361530;167;0;03.35.18.517
02.10261;361531;167;0;03.35.18.517
02.10065;361532;167;0;03.35.18.517
02.10065;361533;167;0;03.35.18.528
02.09919;361534;167;0;03.35.18.528
02.08749;361535;167;0;03.35.18.528
02.09821;361536;167;0;03.35.18.528
02.10163;361537;167;0;03.35.18.528
02.09919;361538;167;0;03.35.18.528
02.09967;361539;167;0;03.35.18.528
02.10065;361540;167;0;03.35.18.572
02.10016;361541;167;0;03.35.18.583
02.10065;361542;167;0;03.35.18.583
02.09967;361543;167;0;03.35.18.583
02.09967;361544;167;0;03.35.18.583
02.10358;361545;167;0;03.35.18.583
02.10114;361546;167;0;03.35.18.583
02.10016;361547;167;0;03.35.18.583
02.10065;361548;167;0;03.35.18.583
02.09919;361549;167;0;03.35.18.583
02.10065;361550;167;0;03.35.18.627
02.08895;361551;167;0;03.35.18.627
02.10016;361552;167;0;03.35.18.627
02.10261;361553;167;0;03.35.18.627
02.09870;361554;167;0;03.35.18.627
02.09967;361555;167;0;03.35.18.627
02.10016;361556;167;0;03.35.18.627
02.10016;361557;167;0;03.35.18.627
02.10114;361558;167;0;03.35.18.627
02.10212;361559;167;0;03.35.18.627
02.08798;361560;167;0;03.35.18.681
02.10065;361561;167;0;03.35.18.681
02.09821;361562;167;0;03.35.18.681
02.09967;361563;167;0;03.35.18.681
02.10358;361564;167;0;03.35.18.681
02.10114;361565;167;0;03.35.18.681
02.09821;361566;167;0;03.35.18.681
02.10114;361567;167;0;03.35.18.681
02.10163;361568;167;0;03.35.18.681
02.10016;361569;167;0;03.35.18.681
02.10016;361570;167;0;03.35.18.725
02.10114;361571;167;0;03.35.18.725
02.10114;361572;167;0;03.35.18.725
02.10065;361573;167;0;03.35.18.725
02.10261;361574;167;0;03.35.18.725
02.10016;361575;167;0;03.35.18.725
02.10065;361576;167;0;03.35.18.725
02.10114;361577;167;0;03.35.18.725
02.09919;361578;167;0;03.35.18.725
02.09919;361579;167;0;03.35.18.725
02.09821;361580;167;0;03.35.18.769
02.09626;361581;167;0;03.35.18.769
02.10016;361582;167;0;03.35.18.769
02.10065;361583;167;0;03.35.18.769
02.09870;361584;167;0;03.35.18.769
02.08846;361585;167;0;03.35.18.769
02.10016;361586;167;0;03.35.18.769
02.10114;361587;167;0;03.35.18.769
02.09967;361588;167;0;03.35.18.769
02.10163;361589;167;0;03.35.18.780
02.09919;361590;167;0;03.35.18.824
02.09967;361591;167;0;03.35.18.824
02.10163;361592;167;0;03.35.18.824
02.10016;361593;167;0;03.35.18.824
02.09919;361594;167;0;03.35.18.824
02.10163;361595;167;0;03.35.18.824
02.10065;361596;167;0;03.35.18.824
02.10065;361597;167;0;03.35.18.835
02.09870;361598;167;0;03.35.18.835
02.10114;361599;167;0;03.35.18.835
02.09870;361600;167;0;03.35.18.868
02.08749;361601;167;0;03.35.18.868
02.10163;361602;167;0;03.35.18.868
02.09967;361603;167;0;03.35.18.868
02.10114;361604;167;0;03.35.18.868
02.10310;361605;167;0;03.35.18.868
02.10016;361606;167;0;03.35.18.879
02.10016;361607;167;0;03.35.18.879
02.10065;361608;167;0;03.35.18.879
02.10114;361609;167;0;03.35.18.879
02.08749;361610;167;0;03.35.18.923
02.10163;361611;167;0;03.35.18.923
02.10016;361612;167;0;03.35.18.923
02.10163;361613;167;0;03.35.18.923
02.09967;361614;167;0;03.35.18.934
02.09821;361615;167;0;03.35.18.934
02.10114;361616;167;0;03.35.18.934
02.10163;361617;167;0;03.35.18.934
02.09967;361618;167;0;03.35.18.934
02.09919;361619;167;0;03.35.18.934
02.10163;361620;167;0;03.35.18.967
02.09919;361621;167;0;03.35.18.967
02.10065;361622;167;0;03.35.18.967
02.10016;361623;167;0;03.35.18.979
02.10016;361624;167;0;03.35.18.979
02.09919;361625;167;0;03.35.18.979
02.10114;361626;167;0;03.35.18.979
02.10016;361627;167;0;03.35.18.979
02.10114;361628;167;0;03.35.18.979
02.09919;361629;167;0;03.35.18.979
02.09870;361630;167;0;03.35.19.012
02.09919;361631;167;0;03.35.19.012
02.10261;361632;167;0;03.35.19.012
02.10065;361633;167;0;03.35.19.023
02.10016;361634;167;0;03.35.19.023
02.08944;361635;167;0;03.35.19.023
02.10163;361636;167;0;03.35.19.023
02.10114;361637;167;0;03.35.19.023
02.10261;361638;167;0;03.35.19.023
02.10114;361639;167;0;03.35.19.023
02.09821;361640;167;0;03.35.19.067
02.09870;361641;167;0;03.35.19.078
02.10065;361642;167;0;03.35.19.078
02.09967;361643;167;0;03.35.19.078
02.10016;361644;167;0;03.35.19.078
02.09967;361645;167;0;03.35.19.078
02.09772;361646;167;0;03.35.19.078
02.09919;361647;167;0;03.35.19.078
02.10261;361648;167;0;03.35.19.078
02.09821;361649;167;0;03.35.19.078
02.09772;361650;167;0;03.35.19.121
02.08652;361651;167;0;03.35.19.121
02.09967;361652;167;0;03.35.19.121
02.09919;361653;167;0;03.35.19.121
02.09967;361654;167;0;03.35.19.121
02.10163;361655;167;0;03.35.19.121
02.10016;361656;167;0;03.35.19.121
02.10163;361657;167;0;03.35.19.121
02.09967;361658;167;0;03.35.19.121
02.09919;361659;167;0;03.35.19.121
02.09675;361660;167;0;03.35.19.175
02.09919;361661;167;0;03.35.19.175
02.10114;361662;167;0;03.35.19.175
02.10065;361663;167;0;03.35.19.175
02.10163;361664;167;0;03.35.19.175
02.10212;361665;167;0;03.35.19.175
02.10065;361666;167;0;03.35.19.175
02.10065;361667;167;0;03.35.19.175
02.10016;361668;167;0;03.35.19.175
02.09967;361669;167;0;03.35.19.175
02.10016;361670;167;0;03.35.19.219
02.10016;361671;167;0;03.35.19.219
02.10065;361672;167;0;03.35.19.219
02.09919;361673;167;0;03.35.19.219
02.09967;361674;167;0;03.35.19.219
02.09821;361675;167;0;03.35.19.219
02.10016;361676;167;0;03.35.19.219
02.10261;361677;167;0;03.35.19.219
02.10261;361678;167;0;03.35.19.219
02.09967;361679;167;0;03.35.19.230
02.10065;361680;167;0;03.35.19.263
02.10261;361681;167;0;03.35.19.263
02.10114;361682;167;0;03.35.19.263
02.10065;361683;167;0;03.35.19.263
02.09967;361684;167;0;03.35.19.263
02.09919;361685;167;0;03.35.19.263
02.09967;361686;167;0;03.35.19.263
02.10163;361687;167;0;03.35.19.274
02.10310;361688;167;0;03.35.19.274
02.10114;361689;167;0;03.35.19.274
02.10065;361690;167;0;03.35.19.319
02.10163;361691;167;0;03.35.19.319
02.09967;361692;167;0;03.35.19.319
02.10016;361693;167;0;03.35.19.319
02.10358;361694;167;0;03.35.19.319
02.09919;361695;167;0;03.35.19.319
02.09919;361696;167;0;03.35.19.330
02.10114;361697;167;0;03.35.19.330
02.10212;361698;167;0;03.35.19.330
02.10163;361699;167;0;03.35.19.330
02.10163;361700;167;0;03.35.19.363
02.09821;361701;167;0;03.35.19.363
02.10163;361702;167;0;03.35.19.363
02.10016;361703;167;0;03.35.19.363
02.10261;361704;167;0;03.35.19.363
02.10016;361705;167;0;03.35.19.363
02.10016;361706;167;0;03.35.19.377
02.10114;361707;167;0;03.35.19.377
02.10016;361708;167;0;03.35.19.377
02.10358;361709;167;0;03.35.19.377
02.08895;361710;167;0;03.35.19.421
02.10261;361711;167;0;03.35.19.421
02.10163;361712;167;0;03.35.19.421
02.10114;361713;167;0;03.35.19.421
02.10016;361714;167;0;03.35.19.421
02.10163;361715;167;0;03.35.19.421
02.10212;361716;167;0;03.35.19.421
02.10163;361717;167;0;03.35.19.431
02.10261;361718;167;0;03.35.19.431
02.10016;361719;167;0;03.35.19.431
02.10163;361720;167;0;03.35.19.463
02.09919;361721;167;0;03.35.19.463
02.10456;361722;167;0;03.35.19.463
02.10261;361723;167;0;03.35.19.463
02.10212;361724;167;0;03.35.19.463
02.10310;361725;167;0;03.35.19.474
02.10261;361726;167;0;03.35.19.474
02.10212;361727;167;0;03.35.19.474
02.10065;361728;167;0;03.35.19.474
02.10261;361729;167;0;03.35.19.474
02.10261;361730;167;0;03.35.19.508
02.10456;361731;167;0;03.35.19.508
02.09967;361732;167;0;03.35.19.508
02.10016;361733;167;0;03.35.19.508
02.10212;361734;167;0;03.35.19.519
02.10163;361735;167;0;03.35.19.519
02.10016;361736;167;0;03.35.19.519
02.10212;361737;167;0;03.35.19.519
02.10163;361738;167;0;03.35.19.519
02.10016;361739;167;0;03.35.19.519
02.10114;361740;167;0;03.35.19.563
02.10065;361741;167;0;03.35.19.563
02.10310;361742;167;0;03.35.19.563
02.10212;361743;167;0;03.35.19.574
02.09870;361744;167;0;03.35.19.574
02.10358;361745;167;0;03.35.19.574
02.10163;361746;167;0;03.35.19.574
02.10114;361747;167;0;03.35.19.574
02.10261;361748;167;0;03.35.19.574
02.10261;361749;167;0;03.35.19.574
02.10163;361750;167;0;03.35.19.607
02.08992;361751;167;0;03.35.19.607
02.10114;361752;167;0;03.35.19.618
02.10065;361753;167;0;03.35.19.618
02.10016;361754;167;0;03.35.19.618
02.10114;361755;167;0;03.35.19.618
02.09870;361756;167;0;03.35.19.618
02.10016;361757;167;0;03.35.19.618
02.10016;361758;167;0;03.35.19.618
02.10456;361759;167;0;03.35.19.618
02.08992;361760;167;0;03.35.19.673
02.10212;361761;167;0;03.35.19.673
02.10163;361762;167;0;03.35.19.673
02.10114;361763;167;0;03.35.19.673
02.10212;361764;167;0;03.35.19.673
02.10163;361765;167;0;03.35.19.673
02.10114;361766;167;0;03.35.19.673
02.10016;361767;167;0;03.35.19.673
02.10114;361768;167;0;03.35.19.673
02.09675;361769;167;0;03.35.19.673
02.10163;361770;167;0;03.35.19.717
02.09967;361771;167;0;03.35.19.717
02.09967;361772;167;0;03.35.19.717
02.09919;361773;167;0;03.35.19.717
02.10212;361774;167;0;03.35.19.717
02.10114;361775;167;0;03.35.19.717
02.10016;361776;167;0;03.35.19.717
02.10163;361777;167;0;03.35.19.717
02.10212;361778;167;0;03.35.19.717
02.10114;361779;167;0;03.35.19.717
02.09967;361780;167;0;03.35.19.761
02.10163;361781;167;0;03.35.19.761
02.10212;361782;167;0;03.35.19.761
02.10016;361783;167;0;03.35.19.761
02.10310;361784;167;0;03.35.19.761
02.10261;361785;167;0;03.35.19.761
02.10114;361786;167;0;03.35.19.761
02.10065;361787;167;0;03.35.19.761
02.10065;361788;167;0;03.35.19.761
02.10163;361789;167;0;03.35.19.761
02.10163;361790;167;0;03.35.19.815
02.10261;361791;167;0;03.35.19.815
02.10065;361792;167;0;03.35.19.815
02.10261;361793;167;0;03.35.19.815
02.09675;361794;167;0;03.35.19.815
02.10163;361795;167;0;03.35.19.815
02.10065;361796;167;0;03.35.19.815
02.10114;361797;167;0;03.35.19.815
02.10114;361798;167;0;03.35.19.815
02.10114;361799;167;0;03.35.19.815
02.10065;361800;167;0;03.35.19.861
02.08895;361801;167;0;03.35.19.861
02.10163;361802;167;0;03.35.19.861
02.10212;361803;167;0;03.35.19.861
02.09967;361804;167;0;03.35.19.861
02.10261;361805;167;0;03.35.19.861
02.10261;361806;167;0;03.35.19.861
02.10016;361807;167;0;03.35.19.861
02.10114;361808;167;0;03.35.19.861
02.10114;361809;167;0;03.35.19.861
02.08992;361810;167;0;03.35.19.916
02.10212;361811;167;0;03.35.19.916
02.10114;361812;167;0;03.35.19.916
02.09919;361813;167;0;03.35.19.916
02.10016;361814;167;0;03.35.19.916
02.10163;361815;167;0;03.35.19.916
02.10065;361816;167;0;03.35.19.916
02.10065;361817;167;0;03.35.19.916
02.10212;361818;167;0;03.35.19.916
02.09041;361819;167;0;03.35.19.927
02.09967;361820;167;0;03.35.19.961
02.10016;361821;167;0;03.35.19.961
02.09967;361822;167;0;03.35.19.961
02.10016;361823;167;0;03.35.19.961
02.10016;361824;167;0;03.35.19.961
02.10016;361825;167;0;03.35.19.961
02.10065;361826;167;0;03.35.19.961
02.10016;361827;167;0;03.35.19.961
02.09967;361828;167;0;03.35.19.961
02.10163;361829;167;0;03.35.19.972
02.09919;361830;167;0;03.35.20.005
02.10212;361831;167;0;03.35.20.005
02.09919;361832;167;0;03.35.20.005
02.10261;361833;167;0;03.35.20.005
02.10065;361834;167;0;03.35.20.005
02.09967;361835;167;0;03.35.20.005
02.10016;361836;167;0;03.35.20.005
02.10016;361837;167;0;03.35.20.016
02.10065;361838;167;0;03.35.20.016
02.10212;361839;167;0;03.35.20.016
02.10261;361840;167;0;03.35.20.060
02.10065;361841;167;0;03.35.20.060
02.09967;361842;167;0;03.35.20.060
02.09626;361843;167;0;03.35.20.060
02.08846;361844;167;0;03.35.20.060
02.10065;361845;167;0;03.35.20.071
02.09870;361846;167;0;03.35.20.071
02.10065;361847;167;0;03.35.20.071
02.10065;361848;167;0;03.35.20.071
02.09870;361849;167;0;03.35.20.071
02.10114;361850;167;0;03.35.20.104
02.08992;361851;167;0;03.35.20.104
02.10016;361852;167;0;03.35.20.104
02.10065;361853;167;0;03.35.20.115
02.10016;361854;167;0;03.35.20.115
02.10261;361855;167;0;03.35.20.115
02.09821;361856;167;0;03.35.20.115
02.10016;361857;167;0;03.35.20.115
02.10016;361858;167;0;03.35.20.115
02.09821;361859;167;0;03.35.20.115
02.08895;361860;167;0;03.35.20.159
02.10163;361861;167;0;03.35.20.159
02.10016;361862;167;0;03.35.20.170
02.09967;361863;167;0;03.35.20.170
02.10114;361864;167;0;03.35.20.170
02.09821;361865;167;0;03.35.20.170
02.10212;361866;167;0;03.35.20.170
02.10261;361867;167;0;03.35.20.170
02.10163;361868;167;0;03.35.20.170
02.08895;361869;167;0;03.35.20.170
02.10163;361870;167;0;03.35.20.203
02.09919;361871;167;0;03.35.20.214
02.09967;361872;167;0;03.35.20.214
02.10163;361873;167;0;03.35.20.214
02.10065;361874;167;0;03.35.20.214
02.09919;361875;167;0;03.35.20.214
02.10016;361876;167;0;03.35.20.214
02.09919;361877;167;0;03.35.20.214
