data1;dato2;dato3;dato4;time
03.08348;614848;142;0;04.01.50.643
03.08548;614849;142;0;04.01.50.654
03.08415;614850;142;0;04.01.50.698
03.08214;614851;142;0;04.01.50.698
03.08148;614852;142;0;04.01.50.698
03.08415;614853;142;0;04.01.50.698
03.08014;614854;142;0;04.01.50.698
03.08214;614855;142;0;04.01.50.698
03.08348;614856;142;0;04.01.50.698
03.08415;614857;142;0;04.01.50.709
03.08482;614858;142;0;04.01.50.709
03.08014;614859;142;0;04.01.50.709
03.08415;614860;142;0;04.01.50.742
03.07814;614861;142;0;04.01.50.742
03.08281;614862;142;0;04.01.50.742
03.08281;614863;142;0;04.01.50.742
03.08281;614864;142;0;04.01.50.742
03.08348;614865;142;0;04.01.50.753
03.08415;614866;142;0;04.01.50.753
03.08214;614867;142;0;04.01.50.753
03.07547;614868;142;0;04.01.50.753
03.08415;614869;142;0;04.01.50.753
03.08214;614870;142;0;04.01.50.797
03.08548;614871;142;0;04.01.50.797
03.08214;614872;142;0;04.01.50.797
03.08348;614873;142;0;04.01.50.797
03.08415;614874;142;0;04.01.50.807
03.08081;614875;142;0;04.01.50.807
03.07947;614876;142;0;04.01.50.807
03.08081;614877;142;0;04.01.50.807
03.08281;614878;142;0;04.01.50.807
03.08482;614879;142;0;04.01.50.807
03.08281;614880;142;0;04.01.50.840
03.08281;614881;142;0;04.01.50.840
03.08682;614882;142;0;04.01.50.840
03.08214;614883;142;0;04.01.50.851
03.08148;614884;142;0;04.01.50.851
03.08281;614885;142;0;04.01.50.851
03.07281;614886;142;0;04.01.50.851
03.08081;614887;142;0;04.01.50.851
03.08214;614888;142;0;04.01.50.851
03.08415;614889;142;0;04.01.50.851
03.08415;614890;142;0;04.01.50.884
03.08081;614891;142;0;04.01.50.895
03.08081;614892;142;0;04.01.50.895
03.08148;614893;142;0;04.01.50.895
03.08482;614894;142;0;04.01.50.895
03.08482;614895;142;0;04.01.50.895
03.08348;614896;142;0;04.01.50.895
03.08148;614897;142;0;04.01.50.895
03.08682;614898;142;0;04.01.50.895
03.08615;614899;142;0;04.01.50.895
03.08615;614900;142;0;04.01.50.950
03.08816;614901;142;0;04.01.50.950
03.08816;614902;142;0;04.01.50.950
03.08816;614903;142;0;04.01.50.950
03.08749;614904;142;0;04.01.50.950
03.08749;614905;142;0;04.01.50.950
03.08682;614906;142;0;04.01.50.950
03.08816;614907;142;0;04.01.50.950
03.08883;614908;142;0;04.01.50.950
03.08615;614909;142;0;04.01.50.950
03.08816;614910;142;0;04.01.50.994
03.08482;614911;142;0;04.01.50.994
03.08950;614912;142;0;04.01.50.994
03.08548;614913;142;0;04.01.50.994
03.09151;614914;142;0;04.01.50.994
03.09017;614915;142;0;04.01.50.994
03.09218;614916;142;0;04.01.50.994
03.08950;614917;142;0;04.01.50.994
03.09351;614918;142;0;04.01.50.994
03.09351;614919;142;0;04.01.50.994
03.09284;614920;142;0;04.01.51.049
03.09151;614921;142;0;04.01.51.049
03.09485;614922;142;0;04.01.51.049
03.09351;614923;142;0;04.01.51.049
03.09553;614924;142;0;04.01.51.049
03.09151;614925;142;0;04.01.51.049
03.09485;614926;142;0;04.01.51.049
03.09017;614927;142;0;04.01.51.049
03.09553;614928;142;0;04.01.51.049
03.09418;614929;142;0;04.01.51.049
03.09351;614930;142;0;04.01.51.093
03.09418;614931;142;0;04.01.51.093
03.09620;614932;142;0;04.01.51.093
03.09754;614933;142;0;04.01.51.093
03.09754;614934;142;0;04.01.51.093
03.09485;614935;142;0;04.01.51.093
03.09687;614936;142;0;04.01.51.093
03.09418;614937;142;0;04.01.51.093
03.09485;614938;142;0;04.01.51.104
03.09754;614939;142;0;04.01.51.104
03.09485;614940;142;0;04.01.51.137
03.09620;614941;142;0;04.01.51.137
03.09485;614942;142;0;04.01.51.137
03.09485;614943;142;0;04.01.51.137
03.10022;614944;142;0;04.01.51.137
03.09821;614945;142;0;04.01.51.137
03.09687;614946;142;0;04.01.51.137
03.09418;614947;142;0;04.01.51.148
03.09418;614948;142;0;04.01.51.148
03.09754;614949;142;0;04.01.51.148
03.09620;614950;142;0;04.01.51.191
03.09955;614951;142;0;04.01.51.191
03.09084;614952;142;0;04.01.51.191
03.09553;614953;142;0;04.01.51.191
03.09821;614954;142;0;04.01.51.191
03.10022;614955;142;0;04.01.51.210
03.09955;614956;142;0;04.01.51.210
03.09888;614957;142;0;04.01.51.210
03.09821;614958;142;0;04.01.51.210
03.09955;614959;142;0;04.01.51.210
03.10022;614960;142;0;04.01.51.243
03.09754;614961;142;0;04.01.51.243
03.09888;614962;142;0;04.01.51.243
03.09620;614963;142;0;04.01.51.243
03.10022;614964;142;0;04.01.51.243
03.10022;614965;142;0;04.01.51.243
03.10022;614966;142;0;04.01.51.243
03.10425;614967;142;0;04.01.51.243
03.10224;614968;142;0;04.01.51.243
03.09687;614969;142;0;04.01.51.243
03.10291;614970;142;0;04.01.51.298
03.10089;614971;142;0;04.01.51.298
03.09888;614972;142;0;04.01.51.298
03.10291;614973;142;0;04.01.51.298
03.09955;614974;142;0;04.01.51.298
03.10224;614975;142;0;04.01.51.298
03.10089;614976;142;0;04.01.51.298
03.09553;614977;142;0;04.01.51.298
03.10089;614978;142;0;04.01.51.298
03.10022;614979;142;0;04.01.51.298
03.10089;614980;142;0;04.01.51.342
03.10425;614981;142;0;04.01.51.342
03.10156;614982;142;0;04.01.51.342
03.10224;614983;142;0;04.01.51.342
03.10492;614984;142;0;04.01.51.342
03.10022;614985;142;0;04.01.51.342
03.10022;614986;142;0;04.01.51.342
03.09821;614987;142;0;04.01.51.342
03.10022;614988;142;0;04.01.51.342
03.09955;614989;142;0;04.01.51.342
03.10291;614990;142;0;04.01.51.385
03.10291;614991;142;0;04.01.51.385
03.10022;614992;142;0;04.01.51.385
03.10022;614993;142;0;04.01.51.385
03.10022;614994;142;0;04.01.51.385
03.09888;614995;142;0;04.01.51.385
03.10291;614996;142;0;04.01.51.385
03.10560;614997;142;0;04.01.51.385
03.10089;614998;142;0;04.01.51.385
03.10224;614999;142;0;04.01.51.396
03.10156;615000;142;0;04.01.51.440
03.10089;615001;142;0;04.01.51.440
03.09888;615002;142;0;04.01.51.440
03.10022;615003;142;0;04.01.51.440
03.09821;615004;142;0;04.01.51.440
03.10022;615005;142;0;04.01.51.440
03.09955;615006;142;0;04.01.51.451
03.10156;615007;142;0;04.01.51.451
03.10089;615008;142;0;04.01.51.451
03.09821;615009;142;0;04.01.51.451
03.09888;615010;142;0;04.01.51.484
03.09418;615011;142;0;04.01.51.484
03.10358;615012;142;0;04.01.51.484
03.09888;615013;142;0;04.01.51.484
03.09687;615014;142;0;04.01.51.484
03.09888;615015;142;0;04.01.51.495
03.09955;615016;142;0;04.01.51.495
03.09888;615017;142;0;04.01.51.495
03.09620;615018;142;0;04.01.51.495
03.09955;615019;142;0;04.01.51.495
03.09351;615020;142;0;04.01.51.539
03.09418;615021;142;0;04.01.51.539
03.09754;615022;142;0;04.01.51.539
03.09485;615023;142;0;04.01.51.550
03.09084;615024;142;0;04.01.51.550
03.09553;615025;142;0;04.01.51.550
03.09284;615026;142;0;04.01.51.550
03.08950;615027;142;0;04.01.51.550
03.08883;615028;142;0;04.01.51.550
03.08950;615029;142;0;04.01.51.550
03.08883;615030;142;0;04.01.51.583
03.08950;615031;142;0;04.01.51.583
03.09017;615032;142;0;04.01.51.583
03.08816;615033;142;0;04.01.51.593
03.08749;615034;142;0;04.01.51.593
03.08081;615035;142;0;04.01.51.593
03.08281;615036;142;0;04.01.51.593
03.08950;615037;142;0;04.01.51.593
03.08415;615038;142;0;04.01.51.593
03.08883;615039;142;0;04.01.51.593
03.08548;615040;142;0;04.01.51.637
03.08482;615041;142;0;04.01.51.637
03.08682;615042;142;0;04.01.51.637
03.08548;615043;142;0;04.01.51.637
03.08348;615044;142;0;04.01.51.637
03.08348;615045;142;0;04.01.51.637
03.08014;615046;142;0;04.01.51.637
03.08348;615047;142;0;04.01.51.637
03.08348;615048;142;0;04.01.51.637
03.08348;615049;142;0;04.01.51.637
03.08014;615050;142;0;04.01.51.692
03.08081;615051;142;0;04.01.51.692
03.08148;615052;142;0;04.01.51.692
03.08415;615053;142;0;04.01.51.692
03.08281;615054;142;0;04.01.51.692
03.08148;615055;142;0;04.01.51.692
03.08348;615056;142;0;04.01.51.692
03.08081;615057;142;0;04.01.51.692
03.08148;615058;142;0;04.01.51.692
03.08081;615059;142;0;04.01.51.692
03.08081;615060;142;0;04.01.51.736
03.07614;615061;142;0;04.01.51.736
03.08415;615062;142;0;04.01.51.736
03.07881;615063;142;0;04.01.51.736
03.08148;615064;142;0;04.01.51.736
03.08548;615065;142;0;04.01.51.736
03.08281;615066;142;0;04.01.51.736
03.08014;615067;142;0;04.01.51.736
03.07747;615068;142;0;04.01.51.736
03.08081;615069;142;0;04.01.51.736
03.07947;615070;142;0;04.01.51.790
03.08148;615071;142;0;04.01.51.790
03.07881;615072;142;0;04.01.51.790
03.07947;615073;142;0;04.01.51.790
03.07747;615074;142;0;04.01.51.790
03.08214;615075;142;0;04.01.51.790
03.08415;615076;142;0;04.01.51.790
03.07947;615077;142;0;04.01.51.790
03.07947;615078;142;0;04.01.51.801
03.07747;615079;142;0;04.01.51.801
03.07947;615080;142;0;04.01.51.834
03.07881;615081;142;0;04.01.51.834
03.07947;615082;142;0;04.01.51.834
03.07747;615083;142;0;04.01.51.834
03.07814;615084;142;0;04.01.51.834
03.08148;615085;142;0;04.01.51.834
03.06549;615086;142;0;04.01.51.834
03.07547;615087;142;0;04.01.51.845
03.07547;615088;142;0;04.01.51.845
03.07681;615089;142;0;04.01.51.845
03.07614;615090;142;0;04.01.51.878
03.07814;615091;142;0;04.01.51.878
03.07947;615092;142;0;04.01.51.878
03.07414;615093;142;0;04.01.51.878
03.07547;615094;142;0;04.01.51.878
03.07614;615095;142;0;04.01.51.889
03.07747;615096;142;0;04.01.51.889
03.07747;615097;142;0;04.01.51.889
03.07481;615098;142;0;04.01.51.889
03.07681;615099;142;0;04.01.51.889
03.07281;615100;142;0;04.01.51.933
03.07547;615101;142;0;04.01.51.933
03.07481;615102;142;0;04.01.51.933
03.07881;615103;142;0;04.01.51.933
03.07681;615104;142;0;04.01.51.944
03.07814;615105;142;0;04.01.51.944
03.07281;615106;142;0;04.01.51.944
03.07881;615107;142;0;04.01.51.944
03.07814;615108;142;0;04.01.51.944
03.07747;615109;142;0;04.01.51.944
03.07481;615110;142;0;04.01.51.976
03.05620;615111;142;0;04.01.51.976
03.07414;615112;142;0;04.01.51.987
03.07814;615113;142;0;04.01.51.987
03.07614;615114;142;0;04.01.51.987
03.08014;615115;142;0;04.01.51.987
03.07747;615116;142;0;04.01.51.987
03.07747;615117;142;0;04.01.51.987
03.07881;615118;142;0;04.01.51.987
03.07747;615119;142;0;04.01.51.987
03.07547;615120;142;0;04.01.52.042
03.07281;615121;142;0;04.01.52.042
03.07547;615122;142;0;04.01.52.042
03.07747;615123;142;0;04.01.52.042
03.07614;615124;142;0;04.01.52.042
03.07681;615125;142;0;04.01.52.042
03.07614;615126;142;0;04.01.52.042
03.07414;615127;142;0;04.01.52.042
03.07481;615128;142;0;04.01.52.042
03.07614;615129;142;0;04.01.52.042
03.07614;615130;142;0;04.01.52.086
03.07814;615131;142;0;04.01.52.086
03.07281;615132;142;0;04.01.52.086
03.07681;615133;142;0;04.01.52.086
03.07281;615134;142;0;04.01.52.086
03.06748;615135;142;0;04.01.52.086
03.05487;615136;142;0;04.01.52.086
03.07747;615137;142;0;04.01.52.086
03.07281;615138;142;0;04.01.52.086
03.07214;615139;142;0;04.01.52.086
03.07081;615140;142;0;04.01.52.130
03.07281;615141;142;0;04.01.52.130
03.07214;615142;142;0;04.01.52.130
03.07414;615143;142;0;04.01.52.130
03.07214;615144;142;0;04.01.52.130
03.06881;615145;142;0;04.01.52.130
03.07281;615146;142;0;04.01.52.130
03.07347;615147;142;0;04.01.52.130
03.07214;615148;142;0;04.01.52.130
03.07481;615149;142;0;04.01.52.130
03.07347;615150;142;0;04.01.52.185
03.07014;615151;142;0;04.01.52.185
03.07148;615152;142;0;04.01.52.185
03.07681;615153;142;0;04.01.52.185
03.07148;615154;142;0;04.01.52.185
03.07214;615155;142;0;04.01.52.185
03.07281;615156;142;0;04.01.52.185
03.07547;615157;142;0;04.01.52.185
03.07281;615158;142;0;04.01.52.185
03.07481;615159;142;0;04.01.52.185
03.07281;615160;142;0;04.01.52.229
03.07081;615161;142;0;04.01.52.229
03.07347;615162;142;0;04.01.52.229
03.07281;615163;142;0;04.01.52.229
03.07614;615164;142;0;04.01.52.229
03.07214;615165;142;0;04.01.52.229
03.07614;615166;142;0;04.01.52.229
03.07481;615167;142;0;04.01.52.229
03.07414;615168;142;0;04.01.52.240
03.06948;615169;142;0;04.01.52.240
03.07148;615170;142;0;04.01.52.284
03.07481;615171;142;0;04.01.52.284
03.07014;615172;142;0;04.01.52.284
03.07281;615173;142;0;04.01.52.284
03.07347;615174;142;0;04.01.52.284
03.07081;615175;142;0;04.01.52.284
03.07281;615176;142;0;04.01.52.284
03.07281;615177;142;0;04.01.52.295
03.07414;615178;142;0;04.01.52.295
03.07347;615179;142;0;04.01.52.295
03.07081;615180;142;0;04.01.52.328
03.07414;615181;142;0;04.01.52.328
03.07081;615182;142;0;04.01.52.328
03.07081;615183;142;0;04.01.52.328
03.07014;615184;142;0;04.01.52.328
03.07081;615185;142;0;04.01.52.339
03.07014;615186;142;0;04.01.52.339
03.06881;615187;142;0;04.01.52.339
03.07414;615188;142;0;04.01.52.339
03.07281;615189;142;0;04.01.52.339
03.07214;615190;142;0;04.01.52.371
03.07014;615191;142;0;04.01.52.371
03.07281;615192;142;0;04.01.52.371
03.07614;615193;142;0;04.01.52.371
03.07148;615194;142;0;04.01.52.382
03.07347;615195;142;0;04.01.52.382
03.07614;615196;142;0;04.01.52.382
03.07547;615197;142;0;04.01.52.382
03.07481;615198;142;0;04.01.52.382
03.07347;615199;142;0;04.01.52.382
03.07481;615200;142;0;04.01.52.426
03.07414;615201;142;0;04.01.52.426
03.07747;615202;142;0;04.01.52.437
03.07414;615203;142;0;04.01.52.437
03.07614;615204;142;0;04.01.52.437
03.07681;615205;142;0;04.01.52.437
03.07814;615206;142;0;04.01.52.437
03.07881;615207;142;0;04.01.52.437
03.07414;615208;142;0;04.01.52.437
03.07281;615209;142;0;04.01.52.437
03.07747;615210;142;0;04.01.52.481
03.06748;615211;142;0;04.01.52.481
03.07747;615212;142;0;04.01.52.481
03.07881;615213;142;0;04.01.52.481
03.07881;615214;142;0;04.01.52.481
03.07747;615215;142;0;04.01.52.481
03.07881;615216;142;0;04.01.52.481
03.07947;615217;142;0;04.01.52.481
03.07814;615218;142;0;04.01.52.481
03.07814;615219;142;0;04.01.52.481
03.07681;615220;142;0;04.01.52.536
03.07547;615221;142;0;04.01.52.536
03.07814;615222;142;0;04.01.52.536
03.07681;615223;142;0;04.01.52.536
03.07814;615224;142;0;04.01.52.536
03.07681;615225;142;0;04.01.52.536
03.07747;615226;142;0;04.01.52.536
03.07614;615227;142;0;04.01.52.536
03.07681;615228;142;0;04.01.52.536
03.07881;615229;142;0;04.01.52.536
03.07814;615230;142;0;04.01.52.580
03.07881;615231;142;0;04.01.52.580
03.07747;615232;142;0;04.01.52.580
03.07547;615233;142;0;04.01.52.580
03.07747;615234;142;0;04.01.52.580
03.07614;615235;142;0;04.01.52.580
03.05819;615236;142;0;04.01.52.580
03.07547;615237;142;0;04.01.52.580
03.07681;615238;142;0;04.01.52.580
03.07414;615239;142;0;04.01.52.580
03.07281;615240;142;0;04.01.52.624
03.07281;615241;142;0;04.01.52.624
03.07281;615242;142;0;04.01.52.624
03.07747;615243;142;0;04.01.52.624
03.07681;615244;142;0;04.01.52.624
03.07881;615245;142;0;04.01.52.624
03.07547;615246;142;0;04.01.52.624
03.07614;615247;142;0;04.01.52.624
03.07481;615248;142;0;04.01.52.624
03.07881;615249;142;0;04.01.52.624
03.07481;615250;142;0;04.01.52.679
03.07614;615251;142;0;04.01.52.679
03.07481;615252;142;0;04.01.52.679
03.07614;615253;142;0;04.01.52.679
03.07547;615254;142;0;04.01.52.679
03.07481;615255;142;0;04.01.52.679
03.07747;615256;142;0;04.01.52.679
03.07281;615257;142;0;04.01.52.679
03.07747;615258;142;0;04.01.52.690
03.07747;615259;142;0;04.01.52.690
03.07414;615260;142;0;04.01.52.722
03.05554;615261;142;0;04.01.52.722
03.07947;615262;142;0;04.01.52.722
03.07481;615263;142;0;04.01.52.722
03.07214;615264;142;0;04.01.52.722
03.07481;615265;142;0;04.01.52.722
03.07347;615266;142;0;04.01.52.722
03.07881;615267;142;0;04.01.52.733
03.07148;615268;142;0;04.01.52.733
03.07614;615269;142;0;04.01.52.733
03.07614;615270;142;0;04.01.52.777
03.07547;615271;142;0;04.01.52.777
03.07547;615272;142;0;04.01.52.777
03.07414;615273;142;0;04.01.52.777
03.07547;615274;142;0;04.01.52.777
03.07547;615275;142;0;04.01.52.788
03.07281;615276;142;0;04.01.52.788
03.07481;615277;142;0;04.01.52.788
03.07414;615278;142;0;04.01.52.788
03.07881;615279;142;0;04.01.52.788
03.07681;615280;142;0;04.01.52.821
03.07414;615281;142;0;04.01.52.821
03.07681;615282;142;0;04.01.52.821
03.07881;615283;142;0;04.01.52.832
03.07614;615284;142;0;04.01.52.832
03.07547;615285;142;0;04.01.52.832
03.05885;615286;142;0;04.01.52.832
03.08014;615287;142;0;04.01.52.832
03.07614;615288;142;0;04.01.52.832
03.07347;615289;142;0;04.01.52.832
03.07747;615290;142;0;04.01.52.865
03.07947;615291;142;0;04.01.52.865
03.07614;615292;142;0;04.01.52.876
03.07814;615293;142;0;04.01.52.876
03.07614;615294;142;0;04.01.52.876
03.07814;615295;142;0;04.01.52.876
03.07814;615296;142;0;04.01.52.876
03.07614;615297;142;0;04.01.52.876
03.07947;615298;142;0;04.01.52.876
03.07681;615299;142;0;04.01.52.876
03.07814;615300;142;0;04.01.52.931
03.07747;615301;142;0;04.01.52.931
03.07681;615302;142;0;04.01.52.931
03.07547;615303;142;0;04.01.52.931
03.07614;615304;142;0;04.01.52.931
03.07547;615305;142;0;04.01.52.931
03.07681;615306;142;0;04.01.52.931
03.07947;615307;142;0;04.01.52.931
03.07747;615308;142;0;04.01.52.931
03.08148;615309;142;0;04.01.52.931
03.07747;615310;142;0;04.01.52.975
03.07814;615311;142;0;04.01.52.975
03.08014;615312;142;0;04.01.52.975
03.07881;615313;142;0;04.01.52.975
03.07481;615314;142;0;04.01.52.975
03.08081;615315;142;0;04.01.52.975
03.07747;615316;142;0;04.01.52.975
03.07747;615317;142;0;04.01.52.975
03.07947;615318;142;0;04.01.52.975
03.07814;615319;142;0;04.01.52.975
03.07747;615320;142;0;04.01.53.030
03.07614;615321;142;0;04.01.53.030
03.07481;615322;142;0;04.01.53.030
03.07547;615323;142;0;04.01.53.030
03.07148;615324;142;0;04.01.53.030
03.07614;615325;142;0;04.01.53.030
03.07414;615326;142;0;04.01.53.030
03.07681;615327;142;0;04.01.53.030
03.07814;615328;142;0;04.01.53.030
03.07014;615329;142;0;04.01.53.030
03.07414;615330;142;0;04.01.53.073
03.07214;615331;142;0;04.01.53.073
03.07347;615332;142;0;04.01.53.073
03.07214;615333;142;0;04.01.53.073
03.07347;615334;142;0;04.01.53.073
03.07414;615335;142;0;04.01.53.073
03.05752;615336;142;0;04.01.53.073
03.06948;615337;142;0;04.01.53.073
03.07014;615338;142;0;04.01.53.073
03.07347;615339;142;0;04.01.53.084
03.07481;615340;142;0;04.01.53.117
03.07214;615341;142;0;04.01.53.117
03.06881;615342;142;0;04.01.53.117
03.07081;615343;142;0;04.01.53.117
03.07014;615344;142;0;04.01.53.117
03.07014;615345;142;0;04.01.53.117
03.07148;615346;142;0;04.01.53.117
03.06815;615347;142;0;04.01.53.117
03.07148;615348;142;0;04.01.53.128
03.06815;615349;142;0;04.01.53.128
03.06815;615350;142;0;04.01.53.171
03.07214;615351;142;0;04.01.53.171
03.06948;615352;142;0;04.01.53.171
03.07347;615353;142;0;04.01.53.171
03.06748;615354;142;0;04.01.53.182
03.07214;615355;142;0;04.01.53.182
03.07081;615356;142;0;04.01.53.182
03.06748;615357;142;0;04.01.53.182
03.07014;615358;142;0;04.01.53.182
03.07081;615359;142;0;04.01.53.182
03.07014;615360;142;0;04.01.53.215
03.05355;615361;142;0;04.01.53.215
03.06682;615362;142;0;04.01.53.215
03.06948;615363;142;0;04.01.53.215
03.06748;615364;142;0;04.01.53.226
03.07148;615365;142;0;04.01.53.226
03.06948;615366;142;0;04.01.53.226
03.07081;615367;142;0;04.01.53.226
03.07614;615368;142;0;04.01.53.226
03.07148;615369;142;0;04.01.53.226
03.06948;615370;142;0;04.01.53.280
03.07014;615371;142;0;04.01.53.280
03.06881;615372;142;0;04.01.53.280
03.07481;615373;142;0;04.01.53.280
03.07081;615374;142;0;04.01.53.280
03.07347;615375;142;0;04.01.53.280
03.07347;615376;142;0;04.01.53.280
03.06948;615377;142;0;04.01.53.280
03.07214;615378;142;0;04.01.53.280
03.07081;615379;142;0;04.01.53.280
03.06948;615380;142;0;04.01.53.324
03.07081;615381;142;0;04.01.53.324
03.07547;615382;142;0;04.01.53.324
03.06948;615383;142;0;04.01.53.324
03.07014;615384;142;0;04.01.53.324
03.07481;615385;142;0;04.01.53.324
03.06682;615386;142;0;04.01.53.324
03.07214;615387;142;0;04.01.53.324
03.07148;615388;142;0;04.01.53.324
03.07281;615389;142;0;04.01.53.324
03.07347;615390;142;0;04.01.53.368
03.07214;615391;142;0;04.01.53.368
03.07414;615392;142;0;04.01.53.368
03.07547;615393;142;0;04.01.53.368
03.07014;615394;142;0;04.01.53.368
03.06815;615395;142;0;04.01.53.368
03.07881;615396;142;0;04.01.53.368
03.07148;615397;142;0;04.01.53.368
03.07881;615398;142;0;04.01.53.368
03.07547;615399;142;0;04.01.53.368
03.07481;615400;142;0;04.01.53.423
03.07481;615401;142;0;04.01.53.423
03.07881;615402;142;0;04.01.53.423
03.07814;615403;142;0;04.01.53.423
03.08014;615404;142;0;04.01.53.423
03.08081;615405;142;0;04.01.53.423
03.07814;615406;142;0;04.01.53.423
03.08081;615407;142;0;04.01.53.423
03.08348;615408;142;0;04.01.53.423
03.08415;615409;142;0;04.01.53.423
03.08281;615410;142;0;04.01.53.467
03.06682;615411;142;0;04.01.53.467
03.08482;615412;142;0;04.01.53.467
03.08214;615413;142;0;04.01.53.467
03.08548;615414;142;0;04.01.53.467
03.08415;615415;142;0;04.01.53.467
03.08348;615416;142;0;04.01.53.467
03.08348;615417;142;0;04.01.53.467
03.08415;615418;142;0;04.01.53.467
03.08348;615419;142;0;04.01.53.478
03.06881;615420;142;0;04.01.53.522
03.08682;615421;142;0;04.01.53.522
03.08749;615422;142;0;04.01.53.522
03.08816;615423;142;0;04.01.53.522
03.08749;615424;142;0;04.01.53.522
03.09485;615425;142;0;04.01.53.522
03.08816;615426;142;0;04.01.53.522
03.08749;615427;142;0;04.01.53.533
03.08615;615428;142;0;04.01.53.533
03.08950;615429;142;0;04.01.53.533
03.09084;615430;142;0;04.01.53.565
03.09218;615431;142;0;04.01.53.565
03.08883;615432;142;0;04.01.53.565
03.08816;615433;142;0;04.01.53.565
03.09218;615434;142;0;04.01.53.565
03.09084;615435;142;0;04.01.53.565
03.09218;615436;142;0;04.01.53.576
03.09084;615437;142;0;04.01.53.576
03.09151;615438;142;0;04.01.53.576
03.09284;615439;142;0;04.01.53.576
03.09151;615440;142;0;04.01.53.609
03.09218;615441;142;0;04.01.53.609
03.09485;615442;142;0;04.01.53.609
03.09017;615443;142;0;04.01.53.609
03.09485;615444;142;0;04.01.53.620
03.08883;615445;142;0;04.01.53.620
03.09218;615446;142;0;04.01.53.620
03.09351;615447;142;0;04.01.53.620
03.09418;615448;142;0;04.01.53.620
03.09351;615449;142;0;04.01.53.620
03.09218;615450;142;0;04.01.53.664
03.09284;615451;142;0;04.01.53.664
03.09151;615452;142;0;04.01.53.664
03.09284;615453;142;0;04.01.53.675
03.09017;615454;142;0;04.01.53.675
03.08950;615455;142;0;04.01.53.675
03.09553;615456;142;0;04.01.53.675
03.09351;615457;142;0;04.01.53.675
03.09151;615458;142;0;04.01.53.675
03.08950;615459;142;0;04.01.53.675
03.09151;615460;142;0;04.01.53.708
03.07414;615461;142;0;04.01.53.708
03.09084;615462;142;0;04.01.53.719
03.08883;615463;142;0;04.01.53.719
03.09553;615464;142;0;04.01.53.719
03.09485;615465;142;0;04.01.53.719
03.08883;615466;142;0;04.01.53.719
03.09284;615467;142;0;04.01.53.719
03.09084;615468;142;0;04.01.53.719
03.09218;615469;142;0;04.01.53.719
03.08682;615470;142;0;04.01.53.774
03.09084;615471;142;0;04.01.53.774
03.08883;615472;142;0;04.01.53.774
03.09151;615473;142;0;04.01.53.774
03.08950;615474;142;0;04.01.53.774
03.09151;615475;142;0;04.01.53.774
03.09754;615476;142;0;04.01.53.774
03.09017;615477;142;0;04.01.53.774
03.09351;615478;142;0;04.01.53.774
03.09284;615479;142;0;04.01.53.774
03.09284;615480;142;0;04.01.53.818
03.09687;615481;142;0;04.01.53.818
03.09620;615482;142;0;04.01.53.818
03.09620;615483;142;0;04.01.53.818
03.09351;615484;142;0;04.01.53.818
03.09418;615485;142;0;04.01.53.818
03.09284;615486;142;0;04.01.53.818
03.09620;615487;142;0;04.01.53.818
03.09888;615488;142;0;04.01.53.818
03.09821;615489;142;0;04.01.53.818
03.09418;615490;142;0;04.01.53.862
03.10089;615491;142;0;04.01.53.862
03.09888;615492;142;0;04.01.53.862
03.10022;615493;142;0;04.01.53.862
03.10291;615494;142;0;04.01.53.862
03.09754;615495;142;0;04.01.53.862
03.10358;615496;142;0;04.01.53.862
03.10224;615497;142;0;04.01.53.862
03.10156;615498;142;0;04.01.53.862
03.10156;615499;142;0;04.01.53.862
03.10358;615500;142;0;04.01.53.916
03.10224;615501;142;0;04.01.53.916
03.10829;615502;142;0;04.01.53.916
03.10560;615503;142;0;04.01.53.916
03.10627;615504;142;0;04.01.53.916
03.10829;615505;142;0;04.01.53.916
03.10291;615506;142;0;04.01.53.916
03.10358;615507;142;0;04.01.53.916
03.10829;615508;142;0;04.01.53.916
03.10627;615509;142;0;04.01.53.927
03.10560;615510;142;0;04.01.53.960
03.09017;615511;142;0;04.01.53.960
03.10492;615512;142;0;04.01.53.960
03.10761;615513;142;0;04.01.53.960
03.10492;615514;142;0;04.01.53.960
03.10761;615515;142;0;04.01.53.960
03.10492;615516;142;0;04.01.53.960
03.10761;615517;142;0;04.01.53.971
03.10425;615518;142;0;04.01.53.971
03.10425;615519;142;0;04.01.53.971
03.09284;615520;142;0;04.01.54.015
03.10224;615521;142;0;04.01.54.015
03.10761;615522;142;0;04.01.54.015
03.10492;615523;142;0;04.01.54.015
03.10896;615524;142;0;04.01.54.015
03.10694;615525;142;0;04.01.54.015
03.10425;615526;142;0;04.01.54.026
03.10358;615527;142;0;04.01.54.026
03.10761;615528;142;0;04.01.54.026
03.10492;615529;142;0;04.01.54.026
03.10492;615530;142;0;04.01.54.059
03.09955;615531;142;0;04.01.54.059
03.10627;615532;142;0;04.01.54.059
03.10224;615533;142;0;04.01.54.059
03.10627;615534;142;0;04.01.54.070
03.10291;615535;142;0;04.01.54.070
03.10156;615536;142;0;04.01.54.070
03.10224;615537;142;0;04.01.54.070
03.10089;615538;142;0;04.01.54.070
03.10358;615539;142;0;04.01.54.070
03.10291;615540;142;0;04.01.54.103
03.10224;615541;142;0;04.01.54.103
03.10425;615542;142;0;04.01.54.103
03.10224;615543;142;0;04.01.54.114
03.10156;615544;142;0;04.01.54.114
03.10022;615545;142;0;04.01.54.114
03.10089;615546;142;0;04.01.54.114
