data1;dato2;dato3;dato4;time
01.91201;452047;173;0;03.42.46.536
01.91109;452048;173;0;03.42.46.536
01.91338;452049;173;0;03.42.46.536
01.91018;452050;173;0;03.42.46.579
01.91430;452051;173;0;03.42.46.579
01.90425;452052;173;0;03.42.46.579
01.91475;452053;173;0;03.42.46.590
01.91338;452054;173;0;03.42.46.590
01.91475;452055;173;0;03.42.46.590
01.91475;452056;173;0;03.42.46.590
01.91384;452057;173;0;03.42.46.590
01.91430;452058;173;0;03.42.46.590
01.91567;452059;173;0;03.42.46.590
01.91475;452060;173;0;03.42.46.623
01.91521;452061;173;0;03.42.46.634
01.91430;452062;173;0;03.42.46.634
01.91613;452063;173;0;03.42.46.634
01.91475;452064;173;0;03.42.46.634
01.91613;452065;173;0;03.42.46.634
01.91567;452066;173;0;03.42.46.634
01.91567;452067;173;0;03.42.46.634
01.91384;452068;173;0;03.42.46.634
01.91475;452069;173;0;03.42.46.634
01.91750;452070;173;0;03.42.46.688
01.91750;452071;173;0;03.42.46.688
01.91704;452072;173;0;03.42.46.688
01.91750;452073;173;0;03.42.46.688
01.91796;452074;173;0;03.42.46.688
01.91796;452075;173;0;03.42.46.688
01.91659;452076;173;0;03.42.46.688
01.90972;452077;173;0;03.42.46.688
01.91704;452078;173;0;03.42.46.688
01.91750;452079;173;0;03.42.46.688
01.91750;452080;173;0;03.42.46.732
01.91750;452081;173;0;03.42.46.732
01.91842;452082;173;0;03.42.46.732
01.91842;452083;173;0;03.42.46.732
01.91888;452084;173;0;03.42.46.732
01.91934;452085;173;0;03.42.46.732
01.91842;452086;173;0;03.42.46.732
01.91934;452087;173;0;03.42.46.732
01.91750;452088;173;0;03.42.46.732
01.91979;452089;173;0;03.42.46.732
01.92071;452090;173;0;03.42.46.776
01.92025;452091;173;0;03.42.46.776
01.92071;452092;173;0;03.42.46.776
01.92025;452093;173;0;03.42.46.776
01.92301;452094;173;0;03.42.46.776
01.91842;452095;173;0;03.42.46.776
01.92347;452096;173;0;03.42.46.776
01.92117;452097;173;0;03.42.46.776
01.92163;452098;173;0;03.42.46.776
01.92301;452099;173;0;03.42.46.776
01.92347;452100;173;0;03.42.46.831
01.92255;452101;173;0;03.42.46.831
01.91430;452102;173;0;03.42.46.831
01.92025;452103;173;0;03.42.46.831
01.92347;452104;173;0;03.42.46.831
01.92347;452105;173;0;03.42.46.831
01.92301;452106;173;0;03.42.46.831
01.92209;452107;173;0;03.42.46.831
01.92393;452108;173;0;03.42.46.831
01.92393;452109;173;0;03.42.46.842
01.92393;452110;173;0;03.42.46.875
01.92347;452111;173;0;03.42.46.875
01.92714;452112;173;0;03.42.46.875
01.92301;452113;173;0;03.42.46.875
01.92438;452114;173;0;03.42.46.875
01.92438;452115;173;0;03.42.46.875
01.92301;452116;173;0;03.42.46.875
01.92393;452117;173;0;03.42.46.875
01.92438;452118;173;0;03.42.46.875
01.92393;452119;173;0;03.42.46.886
01.92301;452120;173;0;03.42.46.930
01.92622;452121;173;0;03.42.46.930
01.92530;452122;173;0;03.42.46.930
01.92714;452123;173;0;03.42.46.930
01.92484;452124;173;0;03.42.46.930
01.92714;452125;173;0;03.42.46.930
01.92622;452126;173;0;03.42.46.941
01.91796;452127;173;0;03.42.46.941
01.92622;452128;173;0;03.42.46.941
01.92301;452129;173;0;03.42.46.941
01.92576;452130;173;0;03.42.46.974
01.92806;452131;173;0;03.42.46.974
01.92484;452132;173;0;03.42.46.974
01.92714;452133;173;0;03.42.46.974
01.92990;452134;173;0;03.42.46.974
01.92622;452135;173;0;03.42.46.985
01.92944;452136;173;0;03.42.46.985
01.92668;452137;173;0;03.42.46.985
01.92484;452138;173;0;03.42.46.985
01.92668;452139;173;0;03.42.46.985
01.92852;452140;173;0;03.42.47.018
01.92806;452141;173;0;03.42.47.018
01.92852;452142;173;0;03.42.47.018
01.92576;452143;173;0;03.42.47.028
01.92944;452144;173;0;03.42.47.028
01.92760;452145;173;0;03.42.47.028
01.92806;452146;173;0;03.42.47.028
01.92714;452147;173;0;03.42.47.028
01.92898;452148;173;0;03.42.47.028
01.92806;452149;173;0;03.42.47.028
01.92990;452150;173;0;03.42.47.072
01.92760;452151;173;0;03.42.47.083
01.92438;452152;173;0;03.42.47.083
01.92990;452153;173;0;03.42.47.083
01.92714;452154;173;0;03.42.47.083
01.92576;452155;173;0;03.42.47.083
01.92760;452156;173;0;03.42.47.083
01.92760;452157;173;0;03.42.47.083
01.92760;452158;173;0;03.42.47.083
01.92622;452159;173;0;03.42.47.083
01.92852;452160;173;0;03.42.47.127
01.92484;452161;173;0;03.42.47.127
01.92806;452162;173;0;03.42.47.127
01.92576;452163;173;0;03.42.47.127
01.92622;452164;173;0;03.42.47.127
01.92852;452165;173;0;03.42.47.127
01.92944;452166;173;0;03.42.47.127
01.92944;452167;173;0;03.42.47.127
01.92668;452168;173;0;03.42.47.127
01.92852;452169;173;0;03.42.47.127
01.92898;452170;173;0;03.42.47.182
01.92668;452171;173;0;03.42.47.182
01.92806;452172;173;0;03.42.47.182
01.92668;452173;173;0;03.42.47.182
01.92990;452174;173;0;03.42.47.182
01.93128;452175;173;0;03.42.47.182
01.92944;452176;173;0;03.42.47.182
01.92852;452177;173;0;03.42.47.182
01.93036;452178;173;0;03.42.47.182
01.93082;452179;173;0;03.42.47.182
01.93082;452180;173;0;03.42.47.226
01.92944;452181;173;0;03.42.47.226
01.92898;452182;173;0;03.42.47.226
01.92898;452183;173;0;03.42.47.226
01.93267;452184;173;0;03.42.47.226
01.92852;452185;173;0;03.42.47.226
01.92484;452186;173;0;03.42.47.226
01.92668;452187;173;0;03.42.47.226
01.92806;452188;173;0;03.42.47.226
01.92944;452189;173;0;03.42.47.226
01.93082;452190;173;0;03.42.47.270
01.93128;452191;173;0;03.42.47.270
01.92852;452192;173;0;03.42.47.270
01.92944;452193;173;0;03.42.47.270
01.93082;452194;173;0;03.42.47.270
01.92898;452195;173;0;03.42.47.270
01.92944;452196;173;0;03.42.47.270
01.92990;452197;173;0;03.42.47.270
01.93036;452198;173;0;03.42.47.270
01.92760;452199;173;0;03.42.47.281
01.93082;452200;173;0;03.42.47.326
01.93082;452201;173;0;03.42.47.326
01.92944;452202;173;0;03.42.47.326
01.93220;452203;173;0;03.42.47.326
01.93082;452204;173;0;03.42.47.326
01.93036;452205;173;0;03.42.47.326
01.93036;452206;173;0;03.42.47.326
01.92990;452207;173;0;03.42.47.326
01.92484;452208;173;0;03.42.47.337
01.93082;452209;173;0;03.42.47.337
01.93174;452210;173;0;03.42.47.370
01.92347;452211;173;0;03.42.47.370
01.93082;452212;173;0;03.42.47.370
01.93082;452213;173;0;03.42.47.370
01.93082;452214;173;0;03.42.47.370
01.92806;452215;173;0;03.42.47.370
01.93082;452216;173;0;03.42.47.370
01.92990;452217;173;0;03.42.47.381
01.92944;452218;173;0;03.42.47.381
01.92990;452219;173;0;03.42.47.381
01.92760;452220;173;0;03.42.47.424
01.92898;452221;173;0;03.42.47.424
01.93082;452222;173;0;03.42.47.424
01.92898;452223;173;0;03.42.47.424
01.93128;452224;173;0;03.42.47.424
01.93082;452225;173;0;03.42.47.424
01.93036;452226;173;0;03.42.47.435
01.93174;452227;173;0;03.42.47.435
01.92990;452228;173;0;03.42.47.435
01.92898;452229;173;0;03.42.47.435
01.93174;452230;173;0;03.42.47.468
01.92668;452231;173;0;03.42.47.468
01.92990;452232;173;0;03.42.47.468
01.93036;452233;173;0;03.42.47.468
01.92944;452234;173;0;03.42.47.479
01.92990;452235;173;0;03.42.47.479
01.91704;452236;173;0;03.42.47.479
01.93220;452237;173;0;03.42.47.479
01.93128;452238;173;0;03.42.47.479
01.92852;452239;173;0;03.42.47.479
01.92898;452240;173;0;03.42.47.512
01.93128;452241;173;0;03.42.47.512
01.92944;452242;173;0;03.42.47.523
01.93082;452243;173;0;03.42.47.523
01.93128;452244;173;0;03.42.47.523
01.93082;452245;173;0;03.42.47.523
01.92944;452246;173;0;03.42.47.523
01.93036;452247;173;0;03.42.47.523
01.92944;452248;173;0;03.42.47.523
01.93128;452249;173;0;03.42.47.523
01.92990;452250;173;0;03.42.47.567
01.93174;452251;173;0;03.42.47.578
01.93082;452252;173;0;03.42.47.578
01.93036;452253;173;0;03.42.47.578
01.93082;452254;173;0;03.42.47.578
01.93082;452255;173;0;03.42.47.578
01.93082;452256;173;0;03.42.47.578
01.93082;452257;173;0;03.42.47.578
01.93174;452258;173;0;03.42.47.578
01.93036;452259;173;0;03.42.47.578
01.92852;452260;173;0;03.42.47.622
01.92071;452261;173;0;03.42.47.622
01.93082;452262;173;0;03.42.47.622
01.93359;452263;173;0;03.42.47.622
01.93036;452264;173;0;03.42.47.622
01.93082;452265;173;0;03.42.47.622
01.92898;452266;173;0;03.42.47.622
01.93220;452267;173;0;03.42.47.622
01.93220;452268;173;0;03.42.47.622
01.93082;452269;173;0;03.42.47.622
01.93267;452270;173;0;03.42.47.672
01.93082;452271;173;0;03.42.47.672
01.93267;452272;173;0;03.42.47.672
01.93497;452273;173;0;03.42.47.672
01.93036;452274;173;0;03.42.47.672
01.93128;452275;173;0;03.42.47.672
01.93267;452276;173;0;03.42.47.683
01.93359;452277;173;0;03.42.47.683
01.93497;452278;173;0;03.42.47.683
01.93267;452279;173;0;03.42.47.683
01.93082;452280;173;0;03.42.47.716
01.93313;452281;173;0;03.42.47.716
01.93128;452282;173;0;03.42.47.716
01.93174;452283;173;0;03.42.47.716
01.93220;452284;173;0;03.42.47.727
01.93036;452285;173;0;03.42.47.727
01.92071;452286;173;0;03.42.47.727
01.93174;452287;173;0;03.42.47.727
01.93267;452288;173;0;03.42.47.727
01.93128;452289;173;0;03.42.47.727
01.93174;452290;173;0;03.42.47.760
01.93313;452291;173;0;03.42.47.760
01.93220;452292;173;0;03.42.47.770
01.93267;452293;173;0;03.42.47.770
01.93451;452294;173;0;03.42.47.770
01.93174;452295;173;0;03.42.47.770
01.93128;452296;173;0;03.42.47.770
01.93036;452297;173;0;03.42.47.770
01.93359;452298;173;0;03.42.47.770
01.93313;452299;173;0;03.42.47.770
01.93267;452300;173;0;03.42.47.814
01.93313;452301;173;0;03.42.47.825
01.93220;452302;173;0;03.42.47.825
01.93174;452303;173;0;03.42.47.825
01.93036;452304;173;0;03.42.47.825
01.93267;452305;173;0;03.42.47.825
01.93267;452306;173;0;03.42.47.825
01.93313;452307;173;0;03.42.47.825
01.93313;452308;173;0;03.42.47.825
01.93267;452309;173;0;03.42.47.825
01.93220;452310;173;0;03.42.47.869
01.92025;452311;173;0;03.42.47.869
01.93220;452312;173;0;03.42.47.869
01.93128;452313;173;0;03.42.47.869
01.93082;452314;173;0;03.42.47.869
01.93220;452315;173;0;03.42.47.869
01.93128;452316;173;0;03.42.47.869
01.93267;452317;173;0;03.42.47.869
01.93174;452318;173;0;03.42.47.869
01.93036;452319;173;0;03.42.47.869
01.93036;452320;173;0;03.42.47.924
01.93036;452321;173;0;03.42.47.924
01.93220;452322;173;0;03.42.47.924
01.93543;452323;173;0;03.42.47.924
01.93082;452324;173;0;03.42.47.924
01.93128;452325;173;0;03.42.47.924
01.93313;452326;173;0;03.42.47.924
01.93267;452327;173;0;03.42.47.924
01.93220;452328;173;0;03.42.47.924
01.93082;452329;173;0;03.42.47.924
01.92944;452330;173;0;03.42.47.968
01.93174;452331;173;0;03.42.47.968
01.93128;452332;173;0;03.42.47.968
01.93174;452333;173;0;03.42.47.968
01.93082;452334;173;0;03.42.47.968
01.93082;452335;173;0;03.42.47.968
01.92668;452336;173;0;03.42.47.968
01.93174;452337;173;0;03.42.47.968
01.93174;452338;173;0;03.42.47.968
01.93313;452339;173;0;03.42.47.979
01.93082;452340;173;0;03.42.48.012
01.93082;452341;173;0;03.42.48.012
01.93128;452342;173;0;03.42.48.012
01.92944;452343;173;0;03.42.48.012
01.92944;452344;173;0;03.42.48.012
01.92990;452345;173;0;03.42.48.012
01.93220;452346;173;0;03.42.48.012
01.92990;452347;173;0;03.42.48.012
01.93036;452348;173;0;03.42.48.012
01.93174;452349;173;0;03.42.48.023
01.93128;452350;173;0;03.42.48.066
01.93174;452351;173;0;03.42.48.066
01.93128;452352;173;0;03.42.48.066
01.93082;452353;173;0;03.42.48.066
01.93174;452354;173;0;03.42.48.066
01.93267;452355;173;0;03.42.48.066
01.93036;452356;173;0;03.42.48.077
01.93174;452357;173;0;03.42.48.077
01.93174;452358;173;0;03.42.48.077
01.93036;452359;173;0;03.42.48.077
01.93174;452360;173;0;03.42.48.110
01.93174;452361;173;0;03.42.48.110
01.92944;452362;173;0;03.42.48.110
01.93128;452363;173;0;03.42.48.110
01.93036;452364;173;0;03.42.48.121
01.93036;452365;173;0;03.42.48.121
01.92852;452366;173;0;03.42.48.121
01.93036;452367;173;0;03.42.48.121
01.93174;452368;173;0;03.42.48.121
01.92898;452369;173;0;03.42.48.121
01.93174;452370;173;0;03.42.48.165
01.93128;452371;173;0;03.42.48.165
01.92898;452372;173;0;03.42.48.165
01.92944;452373;173;0;03.42.48.176
01.93036;452374;173;0;03.42.48.176
01.92944;452375;173;0;03.42.48.176
01.92668;452376;173;0;03.42.48.176
01.93082;452377;173;0;03.42.48.176
01.93036;452378;173;0;03.42.48.176
01.93082;452379;173;0;03.42.48.176
01.92990;452380;173;0;03.42.48.209
01.93036;452381;173;0;03.42.48.220
01.93220;452382;173;0;03.42.48.220
01.93036;452383;173;0;03.42.48.220
01.93082;452384;173;0;03.42.48.220
01.92944;452385;173;0;03.42.48.220
01.92071;452386;173;0;03.42.48.220
01.93082;452387;173;0;03.42.48.220
01.92990;452388;173;0;03.42.48.220
01.92852;452389;173;0;03.42.48.220
01.92990;452390;173;0;03.42.48.263
01.92898;452391;173;0;03.42.48.263
01.92898;452392;173;0;03.42.48.263
01.93220;452393;173;0;03.42.48.263
01.92944;452394;173;0;03.42.48.263
01.92990;452395;173;0;03.42.48.263
01.92944;452396;173;0;03.42.48.263
01.92576;452397;173;0;03.42.48.263
01.92898;452398;173;0;03.42.48.263
01.92990;452399;173;0;03.42.48.263
01.92898;452400;173;0;03.42.48.318
01.92898;452401;173;0;03.42.48.318
01.92760;452402;173;0;03.42.48.318
01.92990;452403;173;0;03.42.48.318
01.93082;452404;173;0;03.42.48.318
01.92714;452405;173;0;03.42.48.318
01.92898;452406;173;0;03.42.48.318
01.92714;452407;173;0;03.42.48.318
01.92668;452408;173;0;03.42.48.318
01.92806;452409;173;0;03.42.48.318
01.92806;452410;173;0;03.42.48.362
01.91796;452411;173;0;03.42.48.362
01.92668;452412;173;0;03.42.48.362
01.92668;452413;173;0;03.42.48.362
01.92990;452414;173;0;03.42.48.362
01.92898;452415;173;0;03.42.48.362
01.92576;452416;173;0;03.42.48.362
01.92852;452417;173;0;03.42.48.362
01.92668;452418;173;0;03.42.48.362
01.92852;452419;173;0;03.42.48.362
01.92576;452420;173;0;03.42.48.417
01.92622;452421;173;0;03.42.48.417
01.92301;452422;173;0;03.42.48.417
01.92898;452423;173;0;03.42.48.417
01.92668;452424;173;0;03.42.48.417
01.92622;452425;173;0;03.42.48.417
01.92898;452426;173;0;03.42.48.417
01.92990;452427;173;0;03.42.48.417
01.92760;452428;173;0;03.42.48.417
01.92622;452429;173;0;03.42.48.428
01.92484;452430;173;0;03.42.48.461
01.92806;452431;173;0;03.42.48.461
01.92301;452432;173;0;03.42.48.461
01.92668;452433;173;0;03.42.48.461
01.92898;452434;173;0;03.42.48.461
01.92714;452435;173;0;03.42.48.461
01.92393;452436;173;0;03.42.48.461
01.92576;452437;173;0;03.42.48.471
01.92898;452438;173;0;03.42.48.471
01.92622;452439;173;0;03.42.48.471
01.92898;452440;173;0;03.42.48.504
01.92576;452441;173;0;03.42.48.504
01.92530;452442;173;0;03.42.48.504
01.92622;452443;173;0;03.42.48.504
01.92898;452444;173;0;03.42.48.504
01.92301;452445;173;0;03.42.48.515
01.92714;452446;173;0;03.42.48.515
01.92530;452447;173;0;03.42.48.515
01.92714;452448;173;0;03.42.48.515
01.92576;452449;173;0;03.42.48.515
01.92898;452450;173;0;03.42.48.559
01.92622;452451;173;0;03.42.48.559
01.92484;452452;173;0;03.42.48.559
01.92530;452453;173;0;03.42.48.570
01.92576;452454;173;0;03.42.48.570
01.92393;452455;173;0;03.42.48.570
01.92484;452456;173;0;03.42.48.570
01.92530;452457;173;0;03.42.48.570
01.92301;452458;173;0;03.42.48.570
01.92576;452459;173;0;03.42.48.570
01.92530;452460;173;0;03.42.48.603
01.91475;452461;173;0;03.42.48.603
01.92484;452462;173;0;03.42.48.614
01.92484;452463;173;0;03.42.48.614
01.92438;452464;173;0;03.42.48.614
01.92484;452465;173;0;03.42.48.614
01.92438;452466;173;0;03.42.48.614
01.92530;452467;173;0;03.42.48.614
01.92530;452468;173;0;03.42.48.614
01.92484;452469;173;0;03.42.48.614
01.91979;452470;173;0;03.42.48.669
01.92347;452471;173;0;03.42.48.669
01.92393;452472;173;0;03.42.48.669
01.92438;452473;173;0;03.42.48.669
01.92301;452474;173;0;03.42.48.669
01.92393;452475;173;0;03.42.48.669
01.92301;452476;173;0;03.42.48.669
01.92393;452477;173;0;03.42.48.669
01.92438;452478;173;0;03.42.48.669
01.92530;452479;173;0;03.42.48.669
01.92301;452480;173;0;03.42.48.712
01.92393;452481;173;0;03.42.48.712
01.92393;452482;173;0;03.42.48.712
01.92438;452483;173;0;03.42.48.712
01.92301;452484;173;0;03.42.48.712
01.92255;452485;173;0;03.42.48.712
01.92347;452486;173;0;03.42.48.712
01.92071;452487;173;0;03.42.48.712
01.92530;452488;173;0;03.42.48.712
01.92163;452489;173;0;03.42.48.712
01.92393;452490;173;0;03.42.48.756
01.92209;452491;173;0;03.42.48.756
01.92438;452492;173;0;03.42.48.756
01.92393;452493;173;0;03.42.48.756
01.92301;452494;173;0;03.42.48.756
01.91521;452495;173;0;03.42.48.756
01.92117;452496;173;0;03.42.48.756
01.92163;452497;173;0;03.42.48.756
01.92347;452498;173;0;03.42.48.756
01.92071;452499;173;0;03.42.48.756
01.92209;452500;173;0;03.42.48.811
01.92438;452501;173;0;03.42.48.811
01.92347;452502;173;0;03.42.48.811
01.92071;452503;173;0;03.42.48.811
01.92117;452504;173;0;03.42.48.811
01.92301;452505;173;0;03.42.48.811
01.92071;452506;173;0;03.42.48.811
01.91934;452507;173;0;03.42.48.811
01.92071;452508;173;0;03.42.48.811
01.91934;452509;173;0;03.42.48.811
01.92163;452510;173;0;03.42.48.855
01.91247;452511;173;0;03.42.48.855
01.92255;452512;173;0;03.42.48.855
01.92025;452513;173;0;03.42.48.855
01.91934;452514;173;0;03.42.48.855
01.91934;452515;173;0;03.42.48.855
01.92301;452516;173;0;03.42.48.855
01.92163;452517;173;0;03.42.48.855
01.91888;452518;173;0;03.42.48.866
01.92209;452519;173;0;03.42.48.866
01.90927;452520;173;0;03.42.48.910
01.92255;452521;173;0;03.42.48.910
01.92071;452522;173;0;03.42.48.910
01.92117;452523;173;0;03.42.48.910
01.92071;452524;173;0;03.42.48.921
01.92438;452525;173;0;03.42.48.921
01.92071;452526;173;0;03.42.48.921
01.92025;452527;173;0;03.42.48.921
01.92071;452528;173;0;03.42.48.921
01.92117;452529;173;0;03.42.48.921
01.92163;452530;173;0;03.42.48.954
01.92025;452531;173;0;03.42.48.954
01.92025;452532;173;0;03.42.48.954
01.92163;452533;173;0;03.42.48.954
01.92163;452534;173;0;03.42.48.954
01.92347;452535;173;0;03.42.48.965
01.92071;452536;173;0;03.42.48.965
01.92163;452537;173;0;03.42.48.965
01.91842;452538;173;0;03.42.48.965
01.92163;452539;173;0;03.42.48.965
01.92025;452540;173;0;03.42.48.998
01.92163;452541;173;0;03.42.48.998
01.92071;452542;173;0;03.42.48.998
01.92117;452543;173;0;03.42.49.009
01.92025;452544;173;0;03.42.49.009
01.91247;452545;173;0;03.42.49.009
01.92025;452546;173;0;03.42.49.009
01.91979;452547;173;0;03.42.49.009
01.91842;452548;173;0;03.42.49.009
01.92117;452549;173;0;03.42.49.009
01.92071;452550;173;0;03.42.49.053
01.91888;452551;173;0;03.42.49.053
01.91842;452552;173;0;03.42.49.063
01.91888;452553;173;0;03.42.49.063
01.91750;452554;173;0;03.42.49.063
01.92209;452555;173;0;03.42.49.063
01.91934;452556;173;0;03.42.49.063
01.91750;452557;173;0;03.42.49.063
01.91934;452558;173;0;03.42.49.063
01.91842;452559;173;0;03.42.49.063
01.91842;452560;173;0;03.42.49.107
01.90835;452561;173;0;03.42.49.107
01.92071;452562;173;0;03.42.49.107
01.92071;452563;173;0;03.42.49.107
01.91796;452564;173;0;03.42.49.107
01.92163;452565;173;0;03.42.49.107
01.91934;452566;173;0;03.42.49.107
01.91979;452567;173;0;03.42.49.107
01.92025;452568;173;0;03.42.49.107
01.92025;452569;173;0;03.42.49.107
01.90790;452570;173;0;03.42.49.162
01.91842;452571;173;0;03.42.49.162
01.92071;452572;173;0;03.42.49.162
01.91934;452573;173;0;03.42.49.162
01.91934;452574;173;0;03.42.49.162
01.91934;452575;173;0;03.42.49.162
01.91796;452576;173;0;03.42.49.162
01.91934;452577;173;0;03.42.49.162
01.92163;452578;173;0;03.42.49.162
01.92071;452579;173;0;03.42.49.162
01.91934;452580;173;0;03.42.49.206
01.92255;452581;173;0;03.42.49.206
01.91979;452582;173;0;03.42.49.206
01.92163;452583;173;0;03.42.49.206
01.91842;452584;173;0;03.42.49.206
01.92071;452585;173;0;03.42.49.206
01.92071;452586;173;0;03.42.49.206
01.91750;452587;173;0;03.42.49.206
01.92071;452588;173;0;03.42.49.206
01.92163;452589;173;0;03.42.49.206
01.91979;452590;173;0;03.42.49.250
01.91888;452591;173;0;03.42.49.250
01.91888;452592;173;0;03.42.49.250
01.91979;452593;173;0;03.42.49.250
01.91842;452594;173;0;03.42.49.250
01.90516;452595;173;0;03.42.49.250
01.91934;452596;173;0;03.42.49.250
01.91888;452597;173;0;03.42.49.250
01.91934;452598;173;0;03.42.49.250
01.91521;452599;173;0;03.42.49.261
01.91888;452600;173;0;03.42.49.305
01.91979;452601;173;0;03.42.49.305
01.91750;452602;173;0;03.42.49.305
01.91979;452603;173;0;03.42.49.305
01.91888;452604;173;0;03.42.49.305
01.91750;452605;173;0;03.42.49.305
01.91888;452606;173;0;03.42.49.305
01.91750;452607;173;0;03.42.49.305
01.91613;452608;173;0;03.42.49.316
01.91750;452609;173;0;03.42.49.316
01.91750;452610;173;0;03.42.49.349
01.90561;452611;173;0;03.42.49.349
01.91842;452612;173;0;03.42.49.349
01.91888;452613;173;0;03.42.49.349
01.91430;452614;173;0;03.42.49.349
01.91613;452615;173;0;03.42.49.349
01.91659;452616;173;0;03.42.49.360
01.91521;452617;173;0;03.42.49.360
01.91796;452618;173;0;03.42.49.360
01.91384;452619;173;0;03.42.49.360
01.90379;452620;173;0;03.42.49.404
01.91750;452621;173;0;03.42.49.404
01.91750;452622;173;0;03.42.49.404
01.91659;452623;173;0;03.42.49.404
01.91567;452624;173;0;03.42.49.404
01.91521;452625;173;0;03.42.49.415
01.91659;452626;173;0;03.42.49.415
01.91888;452627;173;0;03.42.49.415
01.91704;452628;173;0;03.42.49.415
01.91750;452629;173;0;03.42.49.415
01.91934;452630;173;0;03.42.49.447
01.91567;452631;173;0;03.42.49.447
01.91796;452632;173;0;03.42.49.447
01.91934;452633;173;0;03.42.49.458
01.91842;452634;173;0;03.42.49.458
01.91521;452635;173;0;03.42.49.458
01.91796;452636;173;0;03.42.49.458
01.91842;452637;173;0;03.42.49.458
01.91796;452638;173;0;03.42.49.458
01.91613;452639;173;0;03.42.49.458
01.91796;452640;173;0;03.42.49.491
01.91842;452641;173;0;03.42.49.491
01.91796;452642;173;0;03.42.49.502
01.91750;452643;173;0;03.42.49.502
01.91567;452644;173;0;03.42.49.502
01.90516;452645;173;0;03.42.49.502
01.91750;452646;173;0;03.42.49.502
01.91567;452647;173;0;03.42.49.502
01.91704;452648;173;0;03.42.49.502
01.91659;452649;173;0;03.42.49.502
01.91659;452650;173;0;03.42.49.547
01.91567;452651;173;0;03.42.49.547
01.91338;452652;173;0;03.42.49.558
01.91521;452653;173;0;03.42.49.558
01.91338;452654;173;0;03.42.49.558
01.91659;452655;173;0;03.42.49.558
01.91704;452656;173;0;03.42.49.558
01.91430;452657;173;0;03.42.49.558
01.91292;452658;173;0;03.42.49.558
01.91521;452659;173;0;03.42.49.558
01.91521;452660;173;0;03.42.49.602
01.90333;452661;173;0;03.42.49.602
01.91613;452662;173;0;03.42.49.602
01.91521;452663;173;0;03.42.49.602
01.91475;452664;173;0;03.42.49.602
01.91521;452665;173;0;03.42.49.602
01.91475;452666;173;0;03.42.49.602
01.91430;452667;173;0;03.42.49.602
01.91338;452668;173;0;03.42.49.602
01.91613;452669;173;0;03.42.49.602
01.90333;452670;173;0;03.42.49.657
01.91338;452671;173;0;03.42.49.657
01.91430;452672;173;0;03.42.49.657
01.91567;452673;173;0;03.42.49.657
01.91292;452674;173;0;03.42.49.657
01.91475;452675;173;0;03.42.49.657
01.91292;452676;173;0;03.42.49.657
01.91338;452677;173;0;03.42.49.657
01.91292;452678;173;0;03.42.49.657
01.91384;452679;173;0;03.42.49.657
01.91247;452680;173;0;03.42.49.701
01.91384;452681;173;0;03.42.49.701
01.91613;452682;173;0;03.42.49.701
01.91247;452683;173;0;03.42.49.701
01.91201;452684;173;0;03.42.49.701
01.91201;452685;173;0;03.42.49.701
01.91155;452686;173;0;03.42.49.701
01.91247;452687;173;0;03.42.49.701
01.91338;452688;173;0;03.42.49.701
01.91201;452689;173;0;03.42.49.701
01.91064;452690;173;0;03.42.49.745
01.91201;452691;173;0;03.42.49.745
01.91247;452692;173;0;03.42.49.745
01.91292;452693;173;0;03.42.49.745
01.91384;452694;173;0;03.42.49.745
01.90333;452695;173;0;03.42.49.745
01.91384;452696;173;0;03.42.49.745
01.91247;452697;173;0;03.42.49.745
01.91384;452698;173;0;03.42.49.745
01.91292;452699;173;0;03.42.49.756
01.91155;452700;173;0;03.42.49.799
01.91155;452701;173;0;03.42.49.799
01.91338;452702;173;0;03.42.49.799
01.91384;452703;173;0;03.42.49.799
01.91338;452704;173;0;03.42.49.799
01.91247;452705;173;0;03.42.49.799
01.91338;452706;173;0;03.42.49.809
01.91247;452707;173;0;03.42.49.809
01.91247;452708;173;0;03.42.49.809
01.91247;452709;173;0;03.42.49.809
01.91613;452710;173;0;03.42.49.842
01.90242;452711;173;0;03.42.49.842
01.91201;452712;173;0;03.42.49.842
01.91292;452713;173;0;03.42.49.842
01.91018;452714;173;0;03.42.49.842
01.91292;452715;173;0;03.42.49.853
01.91613;452716;173;0;03.42.49.853
01.91292;452717;173;0;03.42.49.853
01.91201;452718;173;0;03.42.49.853
01.91292;452719;173;0;03.42.49.853
01.90516;452720;173;0;03.42.49.897
01.91201;452721;173;0;03.42.49.897
01.91292;452722;173;0;03.42.49.897
01.91338;452723;173;0;03.42.49.908
01.91338;452724;173;0;03.42.49.908
01.91018;452725;173;0;03.42.49.908
01.91292;452726;173;0;03.42.49.908
01.91338;452727;173;0;03.42.49.908
01.90972;452728;173;0;03.42.49.908
01.91247;452729;173;0;03.42.49.908
01.91292;452730;173;0;03.42.49.941
01.91338;452731;173;0;03.42.49.941
01.90835;452732;173;0;03.42.49.952
01.91109;452733;173;0;03.42.49.952
01.91155;452734;173;0;03.42.49.952
01.91201;452735;173;0;03.42.49.952
01.91155;452736;173;0;03.42.49.952
01.91247;452737;173;0;03.42.49.952
01.91430;452738;173;0;03.42.49.952
01.91292;452739;173;0;03.42.49.952
01.91109;452740;173;0;03.42.49.996
01.90972;452741;173;0;03.42.49.996
01.91292;452742;173;0;03.42.49.996
01.91155;452743;173;0;03.42.49.996
01.91109;452744;173;0;03.42.49.996
01.90790;452745;173;0;03.42.49.996
