data1;dato2;dato3;dato4;time
02.12915;349084;164;0;03.34.16.901
02.13161;349085;164;0;03.34.16.901
02.13408;349086;164;0;03.34.16.901
02.13161;349087;164;0;03.34.16.901
02.13310;349088;164;0;03.34.16.901
02.13260;349089;164;0;03.34.16.901
02.13112;349090;164;0;03.34.16.934
02.13112;349091;164;0;03.34.16.945
02.13507;349092;164;0;03.34.16.945
02.13408;349093;164;0;03.34.16.945
02.13557;349094;164;0;03.34.16.945
02.13458;349095;164;0;03.34.16.945
02.12767;349096;164;0;03.34.16.945
02.13359;349097;164;0;03.34.16.945
02.13161;349098;164;0;03.34.16.945
02.13112;349099;164;0;03.34.16.945
02.13359;349100;164;0;03.34.16.989
02.13260;349101;164;0;03.34.16.989
02.13161;349102;164;0;03.34.16.989
02.13359;349103;164;0;03.34.16.989
02.13408;349104;164;0;03.34.16.989
02.13359;349105;164;0;03.34.16.989
02.13458;349106;164;0;03.34.16.989
02.13408;349107;164;0;03.34.16.989
02.13359;349108;164;0;03.34.16.989
02.13161;349109;164;0;03.34.16.989
02.13458;349110;164;0;03.34.17.043
02.13112;349111;164;0;03.34.17.043
02.13408;349112;164;0;03.34.17.043
02.13359;349113;164;0;03.34.17.043
02.13211;349114;164;0;03.34.17.043
02.13359;349115;164;0;03.34.17.043
02.13013;349116;164;0;03.34.17.043
02.13161;349117;164;0;03.34.17.043
02.13557;349118;164;0;03.34.17.043
02.13359;349119;164;0;03.34.17.043
02.13112;349120;164;0;03.34.17.087
02.12717;349121;164;0;03.34.17.087
02.13260;349122;164;0;03.34.17.087
02.13211;349123;164;0;03.34.17.087
02.13408;349124;164;0;03.34.17.087
02.13557;349125;164;0;03.34.17.087
02.13408;349126;164;0;03.34.17.087
02.13458;349127;164;0;03.34.17.087
02.13260;349128;164;0;03.34.17.087
02.13260;349129;164;0;03.34.17.087
02.13656;349130;164;0;03.34.17.142
02.13557;349131;164;0;03.34.17.142
02.13359;349132;164;0;03.34.17.142
02.13112;349133;164;0;03.34.17.142
02.12915;349134;164;0;03.34.17.142
02.13112;349135;164;0;03.34.17.142
02.13458;349136;164;0;03.34.17.142
02.13408;349137;164;0;03.34.17.142
02.13359;349138;164;0;03.34.17.153
02.13408;349139;164;0;03.34.17.153
02.13260;349140;164;0;03.34.17.186
02.13260;349141;164;0;03.34.17.186
02.13606;349142;164;0;03.34.17.186
02.13063;349143;164;0;03.34.17.186
02.13458;349144;164;0;03.34.17.186
02.13458;349145;164;0;03.34.17.186
02.12619;349146;164;0;03.34.17.186
02.13359;349147;164;0;03.34.17.186
02.13359;349148;164;0;03.34.17.196
02.13211;349149;164;0;03.34.17.196
02.13507;349150;164;0;03.34.17.229
02.13359;349151;164;0;03.34.17.229
02.13310;349152;164;0;03.34.17.229
02.13755;349153;164;0;03.34.17.229
02.13408;349154;164;0;03.34.17.229
02.13013;349155;164;0;03.34.17.240
02.13310;349156;164;0;03.34.17.240
02.13408;349157;164;0;03.34.17.240
02.13359;349158;164;0;03.34.17.240
02.13211;349159;164;0;03.34.17.240
02.13310;349160;164;0;03.34.17.284
02.13359;349161;164;0;03.34.17.284
02.13408;349162;164;0;03.34.17.284
02.13359;349163;164;0;03.34.17.295
02.13260;349164;164;0;03.34.17.295
02.13310;349165;164;0;03.34.17.295
02.13408;349166;164;0;03.34.17.295
02.13458;349167;164;0;03.34.17.295
02.13557;349168;164;0;03.34.17.295
02.13656;349169;164;0;03.34.17.295
02.13260;349170;164;0;03.34.17.327
02.12865;349171;164;0;03.34.17.338
02.13507;349172;164;0;03.34.17.338
02.13211;349173;164;0;03.34.17.338
02.13408;349174;164;0;03.34.17.338
02.13557;349175;164;0;03.34.17.338
02.13211;349176;164;0;03.34.17.338
02.13260;349177;164;0;03.34.17.338
02.13408;349178;164;0;03.34.17.338
02.13507;349179;164;0;03.34.17.338
02.13458;349180;164;0;03.34.17.393
02.13211;349181;164;0;03.34.17.393
02.13112;349182;164;0;03.34.17.393
02.13557;349183;164;0;03.34.17.393
02.13656;349184;164;0;03.34.17.393
02.13260;349185;164;0;03.34.17.393
02.13507;349186;164;0;03.34.17.393
02.13359;349187;164;0;03.34.17.393
02.13359;349188;164;0;03.34.17.393
02.13161;349189;164;0;03.34.17.393
02.13408;349190;164;0;03.34.17.437
02.13161;349191;164;0;03.34.17.437
02.13458;349192;164;0;03.34.17.437
02.13211;349193;164;0;03.34.17.437
02.13310;349194;164;0;03.34.17.437
02.13310;349195;164;0;03.34.17.437
02.13063;349196;164;0;03.34.17.437
02.13359;349197;164;0;03.34.17.437
02.13112;349198;164;0;03.34.17.437
02.13557;349199;164;0;03.34.17.437
02.13507;349200;164;0;03.34.17.481
02.13458;349201;164;0;03.34.17.481
02.13260;349202;164;0;03.34.17.481
02.13755;349203;164;0;03.34.17.481
02.13507;349204;164;0;03.34.17.481
02.13063;349205;164;0;03.34.17.481
02.13408;349206;164;0;03.34.17.481
02.12915;349207;164;0;03.34.17.481
02.13458;349208;164;0;03.34.17.481
02.13211;349209;164;0;03.34.17.492
02.13359;349210;164;0;03.34.17.536
02.13557;349211;164;0;03.34.17.536
02.13606;349212;164;0;03.34.17.536
02.13359;349213;164;0;03.34.17.536
02.13310;349214;164;0;03.34.17.536
02.13161;349215;164;0;03.34.17.536
02.13310;349216;164;0;03.34.17.536
02.13359;349217;164;0;03.34.17.536
02.13507;349218;164;0;03.34.17.536
02.13458;349219;164;0;03.34.17.547
02.13507;349220;164;0;03.34.17.580
02.12176;349221;164;0;03.34.17.580
02.13408;349222;164;0;03.34.17.580
02.13310;349223;164;0;03.34.17.580
02.13359;349224;164;0;03.34.17.580
02.13408;349225;164;0;03.34.17.580
02.13161;349226;164;0;03.34.17.580
02.13458;349227;164;0;03.34.17.591
02.13557;349228;164;0;03.34.17.591
02.13359;349229;164;0;03.34.17.591
02.13458;349230;164;0;03.34.17.635
02.13310;349231;164;0;03.34.17.635
02.13557;349232;164;0;03.34.17.635
02.13408;349233;164;0;03.34.17.635
02.13458;349234;164;0;03.34.17.635
02.13359;349235;164;0;03.34.17.635
02.13557;349236;164;0;03.34.17.646
02.13458;349237;164;0;03.34.17.646
02.13013;349238;164;0;03.34.17.646
02.13359;349239;164;0;03.34.17.646
02.13112;349240;164;0;03.34.17.679
02.13211;349241;164;0;03.34.17.679
02.13408;349242;164;0;03.34.17.679
02.13408;349243;164;0;03.34.17.679
02.13211;349244;164;0;03.34.17.689
02.13260;349245;164;0;03.34.17.689
02.12717;349246;164;0;03.34.17.689
02.13408;349247;164;0;03.34.17.689
02.13359;349248;164;0;03.34.17.689
02.13260;349249;164;0;03.34.17.689
02.13557;349250;164;0;03.34.17.722
02.13260;349251;164;0;03.34.17.722
02.13557;349252;164;0;03.34.17.733
02.13211;349253;164;0;03.34.17.733
02.13458;349254;164;0;03.34.17.733
02.13557;349255;164;0;03.34.17.733
02.13953;349256;164;0;03.34.17.733
02.13507;349257;164;0;03.34.17.733
02.13507;349258;164;0;03.34.17.733
02.13557;349259;164;0;03.34.17.733
02.13656;349260;164;0;03.34.17.777
02.13458;349261;164;0;03.34.17.788
02.13458;349262;164;0;03.34.17.788
02.13705;349263;164;0;03.34.17.788
02.13557;349264;164;0;03.34.17.788
02.13310;349265;164;0;03.34.17.788
02.13507;349266;164;0;03.34.17.788
02.13557;349267;164;0;03.34.17.788
02.13458;349268;164;0;03.34.17.788
02.13507;349269;164;0;03.34.17.788
02.13557;349270;164;0;03.34.17.831
02.13112;349271;164;0;03.34.17.831
02.13507;349272;164;0;03.34.17.831
02.13507;349273;164;0;03.34.17.831
02.13557;349274;164;0;03.34.17.831
02.13408;349275;164;0;03.34.17.831
02.13656;349276;164;0;03.34.17.831
02.13507;349277;164;0;03.34.17.831
02.13458;349278;164;0;03.34.17.831
02.13606;349279;164;0;03.34.17.831
02.13507;349280;164;0;03.34.17.886
02.13656;349281;164;0;03.34.17.886
02.13606;349282;164;0;03.34.17.886
02.13458;349283;164;0;03.34.17.886
02.13606;349284;164;0;03.34.17.886
02.13458;349285;164;0;03.34.17.886
02.13755;349286;164;0;03.34.17.886
02.13359;349287;164;0;03.34.17.886
02.13408;349288;164;0;03.34.17.886
02.13458;349289;164;0;03.34.17.897
02.13656;349290;164;0;03.34.17.930
02.13408;349291;164;0;03.34.17.930
02.13557;349292;164;0;03.34.17.930
02.13606;349293;164;0;03.34.17.930
02.13310;349294;164;0;03.34.17.930
02.13606;349295;164;0;03.34.17.930
02.12619;349296;164;0;03.34.17.930
02.13310;349297;164;0;03.34.17.930
02.13606;349298;164;0;03.34.17.930
02.13507;349299;164;0;03.34.17.940
02.13606;349300;164;0;03.34.17.973
02.13705;349301;164;0;03.34.17.973
02.13507;349302;164;0;03.34.17.973
02.13557;349303;164;0;03.34.17.973
02.13408;349304;164;0;03.34.17.973
02.13606;349305;164;0;03.34.17.973
02.13507;349306;164;0;03.34.17.973
02.13112;349307;164;0;03.34.17.974
02.13755;349308;164;0;03.34.17.985
02.13656;349309;164;0;03.34.17.985
02.13557;349310;164;0;03.34.18.029
02.13557;349311;164;0;03.34.18.029
02.13507;349312;164;0;03.34.18.029
02.13557;349313;164;0;03.34.18.029
02.13408;349314;164;0;03.34.18.029
02.13606;349315;164;0;03.34.18.029
02.13656;349316;164;0;03.34.18.040
02.13557;349317;164;0;03.34.18.040
02.13804;349318;164;0;03.34.18.040
02.13557;349319;164;0;03.34.18.040
02.13804;349320;164;0;03.34.18.072
02.12323;349321;164;0;03.34.18.072
02.13606;349322;164;0;03.34.18.072
02.13507;349323;164;0;03.34.18.072
02.13854;349324;164;0;03.34.18.072
02.13557;349325;164;0;03.34.18.083
02.13458;349326;164;0;03.34.18.083
02.13656;349327;164;0;03.34.18.083
02.13705;349328;164;0;03.34.18.083
02.13507;349329;164;0;03.34.18.083
02.13458;349330;164;0;03.34.18.127
02.13458;349331;164;0;03.34.18.127
02.13408;349332;164;0;03.34.18.127
02.13507;349333;164;0;03.34.18.138
02.13606;349334;164;0;03.34.18.138
02.13507;349335;164;0;03.34.18.138
02.13557;349336;164;0;03.34.18.138
02.13804;349337;164;0;03.34.18.138
02.13606;349338;164;0;03.34.18.138
02.13705;349339;164;0;03.34.18.138
02.13557;349340;164;0;03.34.18.171
02.13606;349341;164;0;03.34.18.182
02.13310;349342;164;0;03.34.18.182
02.13804;349343;164;0;03.34.18.182
02.13310;349344;164;0;03.34.18.182
02.13606;349345;164;0;03.34.18.182
02.12077;349346;164;0;03.34.18.182
02.13408;349347;164;0;03.34.18.182
02.13507;349348;164;0;03.34.18.182
02.13755;349349;164;0;03.34.18.182
02.13507;349350;164;0;03.34.18.226
02.13606;349351;164;0;03.34.18.226
02.13359;349352;164;0;03.34.18.226
02.13557;349353;164;0;03.34.18.226
02.13507;349354;164;0;03.34.18.226
02.13557;349355;164;0;03.34.18.226
02.13606;349356;164;0;03.34.18.226
02.13804;349357;164;0;03.34.18.226
02.13804;349358;164;0;03.34.18.226
02.13705;349359;164;0;03.34.18.226
02.13656;349360;164;0;03.34.18.281
02.13458;349361;164;0;03.34.18.281
02.13260;349362;164;0;03.34.18.281
02.13557;349363;164;0;03.34.18.281
02.13458;349364;164;0;03.34.18.281
02.13557;349365;164;0;03.34.18.281
02.13755;349366;164;0;03.34.18.281
02.13557;349367;164;0;03.34.18.281
02.13557;349368;164;0;03.34.18.281
02.13310;349369;164;0;03.34.18.281
02.13408;349370;164;0;03.34.18.323
02.12323;349371;164;0;03.34.18.323
02.13656;349372;164;0;03.34.18.323
02.13755;349373;164;0;03.34.18.323
02.13755;349374;164;0;03.34.18.323
02.13606;349375;164;0;03.34.18.323
02.13705;349376;164;0;03.34.18.323
02.13557;349377;164;0;03.34.18.323
02.13557;349378;164;0;03.34.18.323
02.13310;349379;164;0;03.34.18.334
02.13755;349380;164;0;03.34.18.378
02.13458;349381;164;0;03.34.18.378
02.13310;349382;164;0;03.34.18.378
02.13606;349383;164;0;03.34.18.378
02.13408;349384;164;0;03.34.18.378
02.13557;349385;164;0;03.34.18.378
02.13310;349386;164;0;03.34.18.378
02.13507;349387;164;0;03.34.18.389
02.13211;349388;164;0;03.34.18.389
02.13408;349389;164;0;03.34.18.389
02.13656;349390;164;0;03.34.18.422
02.13310;349391;164;0;03.34.18.422
02.13507;349392;164;0;03.34.18.422
02.13310;349393;164;0;03.34.18.422
02.13606;349394;164;0;03.34.18.422
02.13310;349395;164;0;03.34.18.433
02.12323;349396;164;0;03.34.18.433
02.13507;349397;164;0;03.34.18.433
02.13359;349398;164;0;03.34.18.433
02.13408;349399;164;0;03.34.18.433
02.13260;349400;164;0;03.34.18.466
02.13557;349401;164;0;03.34.18.466
02.13458;349402;164;0;03.34.18.466
02.13408;349403;164;0;03.34.18.466
02.13557;349404;164;0;03.34.18.477
02.13408;349405;164;0;03.34.18.477
02.13359;349406;164;0;03.34.18.477
02.13606;349407;164;0;03.34.18.477
02.13458;349408;164;0;03.34.18.477
02.13408;349409;164;0;03.34.18.477
02.13260;349410;164;0;03.34.18.521
02.13458;349411;164;0;03.34.18.521
02.13557;349412;164;0;03.34.18.532
02.13606;349413;164;0;03.34.18.532
02.13359;349414;164;0;03.34.18.532
02.13606;349415;164;0;03.34.18.532
02.13310;349416;164;0;03.34.18.532
02.13557;349417;164;0;03.34.18.532
02.13359;349418;164;0;03.34.18.532
02.13507;349419;164;0;03.34.18.532
02.13458;349420;164;0;03.34.18.565
02.12372;349421;164;0;03.34.18.576
02.13557;349422;164;0;03.34.18.576
02.13063;349423;164;0;03.34.18.576
02.13260;349424;164;0;03.34.18.576
02.13755;349425;164;0;03.34.18.576
02.13112;349426;164;0;03.34.18.576
02.13458;349427;164;0;03.34.18.576
02.13507;349428;164;0;03.34.18.576
02.13557;349429;164;0;03.34.18.576
02.13458;349430;164;0;03.34.18.630
02.13310;349431;164;0;03.34.18.630
02.13507;349432;164;0;03.34.18.630
02.13310;349433;164;0;03.34.18.630
02.13507;349434;164;0;03.34.18.630
02.13408;349435;164;0;03.34.18.630
02.13458;349436;164;0;03.34.18.630
02.13408;349437;164;0;03.34.18.630
02.13557;349438;164;0;03.34.18.630
02.13359;349439;164;0;03.34.18.630
02.13458;349440;164;0;03.34.18.674
02.13408;349441;164;0;03.34.18.674
02.13359;349442;164;0;03.34.18.674
02.13310;349443;164;0;03.34.18.674
02.13359;349444;164;0;03.34.18.674
02.13458;349445;164;0;03.34.18.674
02.13359;349446;164;0;03.34.18.674
02.13507;349447;164;0;03.34.18.674
02.13507;349448;164;0;03.34.18.674
02.13112;349449;164;0;03.34.18.674
02.13557;349450;164;0;03.34.18.718
02.13557;349451;164;0;03.34.18.718
02.13260;349452;164;0;03.34.18.718
02.13507;349453;164;0;03.34.18.718
02.13211;349454;164;0;03.34.18.718
02.13458;349455;164;0;03.34.18.718
02.13260;349456;164;0;03.34.18.718
02.13260;349457;164;0;03.34.18.718
02.13557;349458;164;0;03.34.18.718
02.13310;349459;164;0;03.34.18.718
02.13359;349460;164;0;03.34.18.773
02.13458;349461;164;0;03.34.18.773
02.13507;349462;164;0;03.34.18.773
02.13211;349463;164;0;03.34.18.773
02.13310;349464;164;0;03.34.18.773
02.13458;349465;164;0;03.34.18.773
02.13557;349466;164;0;03.34.18.773
02.13310;349467;164;0;03.34.18.773
02.13359;349468;164;0;03.34.18.774
02.13310;349469;164;0;03.34.18.785
02.13310;349470;164;0;03.34.18.818
02.13408;349471;164;0;03.34.18.818
02.13310;349472;164;0;03.34.18.818
02.13507;349473;164;0;03.34.18.818
02.13557;349474;164;0;03.34.18.818
02.13359;349475;164;0;03.34.18.818
02.13507;349476;164;0;03.34.18.818
02.13408;349477;164;0;03.34.18.818
02.13310;349478;164;0;03.34.18.829
02.13458;349479;164;0;03.34.18.829
02.13408;349480;164;0;03.34.18.873
02.13359;349481;164;0;03.34.18.873
02.13557;349482;164;0;03.34.18.873
02.13408;349483;164;0;03.34.18.873
02.13458;349484;164;0;03.34.18.873
02.13606;349485;164;0;03.34.18.873
02.13112;349486;164;0;03.34.18.884
02.13854;349487;164;0;03.34.18.884
02.13112;349488;164;0;03.34.18.884
02.13211;349489;164;0;03.34.18.884
02.13507;349490;164;0;03.34.18.917
02.13359;349491;164;0;03.34.18.917
02.13211;349492;164;0;03.34.18.917
02.13458;349493;164;0;03.34.18.917
02.13359;349494;164;0;03.34.18.917
02.13408;349495;164;0;03.34.18.928
02.13260;349496;164;0;03.34.18.928
02.13310;349497;164;0;03.34.18.928
02.13359;349498;164;0;03.34.18.928
02.12964;349499;164;0;03.34.18.928
02.13359;349500;164;0;03.34.18.960
02.13359;349501;164;0;03.34.18.960
02.13408;349502;164;0;03.34.18.960
02.13211;349503;164;0;03.34.18.960
02.13359;349504;164;0;03.34.18.961
02.13211;349505;164;0;03.34.18.972
02.13310;349506;164;0;03.34.18.972
02.13359;349507;164;0;03.34.18.972
02.13211;349508;164;0;03.34.18.972
02.13359;349509;164;0;03.34.18.972
02.13112;349510;164;0;03.34.19.016
02.13161;349511;164;0;03.34.19.016
02.13211;349512;164;0;03.34.19.016
02.13408;349513;164;0;03.34.19.027
02.13359;349514;164;0;03.34.19.027
02.13260;349515;164;0;03.34.19.027
02.13310;349516;164;0;03.34.19.027
02.13161;349517;164;0;03.34.19.027
02.13408;349518;164;0;03.34.19.027
02.13211;349519;164;0;03.34.19.027
02.13112;349520;164;0;03.34.19.060
02.12915;349521;164;0;03.34.19.060
02.13211;349522;164;0;03.34.19.071
02.13557;349523;164;0;03.34.19.071
02.13211;349524;164;0;03.34.19.071
02.13310;349525;164;0;03.34.19.071
02.13458;349526;164;0;03.34.19.071
02.13458;349527;164;0;03.34.19.071
02.13013;349528;164;0;03.34.19.071
02.13310;349529;164;0;03.34.19.071
02.13359;349530;164;0;03.34.19.126
02.13260;349531;164;0;03.34.19.126
02.13112;349532;164;0;03.34.19.126
02.13408;349533;164;0;03.34.19.126
02.13408;349534;164;0;03.34.19.126
02.13211;349535;164;0;03.34.19.126
02.12915;349536;164;0;03.34.19.126
02.13557;349537;164;0;03.34.19.126
02.13458;349538;164;0;03.34.19.126
02.13112;349539;164;0;03.34.19.126
02.13310;349540;164;0;03.34.19.170
02.13557;349541;164;0;03.34.19.170
02.13359;349542;164;0;03.34.19.170
02.13211;349543;164;0;03.34.19.170
02.13310;349544;164;0;03.34.19.170
02.13161;349545;164;0;03.34.19.170
02.13359;349546;164;0;03.34.19.170
02.13310;349547;164;0;03.34.19.170
02.13161;349548;164;0;03.34.19.170
02.13063;349549;164;0;03.34.19.170
02.13260;349550;164;0;03.34.19.214
02.13260;349551;164;0;03.34.19.214
02.13211;349552;164;0;03.34.19.214
02.13211;349553;164;0;03.34.19.214
02.13211;349554;164;0;03.34.19.214
02.13359;349555;164;0;03.34.19.214
02.13161;349556;164;0;03.34.19.214
02.13013;349557;164;0;03.34.19.214
02.13112;349558;164;0;03.34.19.214
02.13359;349559;164;0;03.34.19.214
02.13606;349560;164;0;03.34.19.269
02.13310;349561;164;0;03.34.19.269
02.13260;349562;164;0;03.34.19.269
02.13359;349563;164;0;03.34.19.269
02.13063;349564;164;0;03.34.19.269
02.13112;349565;164;0;03.34.19.269
02.13310;349566;164;0;03.34.19.269
02.13211;349567;164;0;03.34.19.269
02.13260;349568;164;0;03.34.19.269
02.13211;349569;164;0;03.34.19.280
02.13359;349570;164;0;03.34.19.313
02.12915;349571;164;0;03.34.19.313
02.13260;349572;164;0;03.34.19.313
02.12915;349573;164;0;03.34.19.313
02.13112;349574;164;0;03.34.19.313
02.13161;349575;164;0;03.34.19.313
02.13112;349576;164;0;03.34.19.313
02.13260;349577;164;0;03.34.19.324
02.13013;349578;164;0;03.34.19.324
02.13359;349579;164;0;03.34.19.324
02.13359;349580;164;0;03.34.19.367
02.13211;349581;164;0;03.34.19.367
02.12964;349582;164;0;03.34.19.367
02.13211;349583;164;0;03.34.19.367
02.13260;349584;164;0;03.34.19.367
02.13211;349585;164;0;03.34.19.367
02.13161;349586;164;0;03.34.19.378
02.13211;349587;164;0;03.34.19.378
02.13161;349588;164;0;03.34.19.378
02.13359;349589;164;0;03.34.19.378
02.13359;349590;164;0;03.34.19.411
02.13112;349591;164;0;03.34.19.411
02.13458;349592;164;0;03.34.19.411
02.13458;349593;164;0;03.34.19.411
02.13458;349594;164;0;03.34.19.422
02.13408;349595;164;0;03.34.19.422
02.11979;349596;164;0;03.34.19.422
02.13112;349597;164;0;03.34.19.422
02.12915;349598;164;0;03.34.19.422
02.13557;349599;164;0;03.34.19.422
02.13310;349600;164;0;03.34.19.455
02.13013;349601;164;0;03.34.19.455
02.13310;349602;164;0;03.34.19.455
02.13408;349603;164;0;03.34.19.466
02.12865;349604;164;0;03.34.19.466
02.13211;349605;164;0;03.34.19.466
02.13112;349606;164;0;03.34.19.466
02.13063;349607;164;0;03.34.19.466
02.13013;349608;164;0;03.34.19.466
02.13359;349609;164;0;03.34.19.466
02.13161;349610;164;0;03.34.19.510
02.13359;349611;164;0;03.34.19.510
02.13408;349612;164;0;03.34.19.521
02.13260;349613;164;0;03.34.19.521
02.13359;349614;164;0;03.34.19.521
02.13310;349615;164;0;03.34.19.521
02.13359;349616;164;0;03.34.19.521
02.13063;349617;164;0;03.34.19.521
02.13211;349618;164;0;03.34.19.521
02.12865;349619;164;0;03.34.19.521
02.13458;349620;164;0;03.34.19.565
02.12077;349621;164;0;03.34.19.565
02.13063;349622;164;0;03.34.19.565
02.13211;349623;164;0;03.34.19.565
02.13161;349624;164;0;03.34.19.565
02.13112;349625;164;0;03.34.19.565
02.13211;349626;164;0;03.34.19.565
02.13013;349627;164;0;03.34.19.565
02.12915;349628;164;0;03.34.19.565
02.13359;349629;164;0;03.34.19.565
02.13112;349630;164;0;03.34.19.620
02.13211;349631;164;0;03.34.19.620
02.12816;349632;164;0;03.34.19.620
02.13359;349633;164;0;03.34.19.620
02.13359;349634;164;0;03.34.19.620
02.13112;349635;164;0;03.34.19.620
02.13260;349636;164;0;03.34.19.620
02.13161;349637;164;0;03.34.19.620
02.13359;349638;164;0;03.34.19.620
02.13112;349639;164;0;03.34.19.620
02.12964;349640;164;0;03.34.19.664
02.13013;349641;164;0;03.34.19.664
02.13359;349642;164;0;03.34.19.664
02.13211;349643;164;0;03.34.19.664
02.13260;349644;164;0;03.34.19.664
02.13359;349645;164;0;03.34.19.664
02.13260;349646;164;0;03.34.19.664
02.13112;349647;164;0;03.34.19.664
02.13359;349648;164;0;03.34.19.664
02.13310;349649;164;0;03.34.19.664
02.13112;349650;164;0;03.34.19.707
02.13260;349651;164;0;03.34.19.707
02.13013;349652;164;0;03.34.19.707
02.13063;349653;164;0;03.34.19.707
02.13112;349654;164;0;03.34.19.707
02.12767;349655;164;0;03.34.19.707
02.13211;349656;164;0;03.34.19.707
02.13112;349657;164;0;03.34.19.707
02.13310;349658;164;0;03.34.19.707
02.13112;349659;164;0;03.34.19.718
02.13112;349660;164;0;03.34.19.762
02.13013;349661;164;0;03.34.19.762
02.13112;349662;164;0;03.34.19.762
02.13359;349663;164;0;03.34.19.762
02.13112;349664;164;0;03.34.19.762
02.13211;349665;164;0;03.34.19.762
02.13260;349666;164;0;03.34.19.762
02.13359;349667;164;0;03.34.19.774
02.13063;349668;164;0;03.34.19.774
02.13112;349669;164;0;03.34.19.774
02.13310;349670;164;0;03.34.19.807
02.12028;349671;164;0;03.34.19.807
02.13063;349672;164;0;03.34.19.807
02.12964;349673;164;0;03.34.19.807
02.13112;349674;164;0;03.34.19.807
02.13359;349675;164;0;03.34.19.807
02.13310;349676;164;0;03.34.19.807
02.13161;349677;164;0;03.34.19.807
02.13408;349678;164;0;03.34.19.818
02.13211;349679;164;0;03.34.19.818
02.12028;349680;164;0;03.34.19.862
02.13211;349681;164;0;03.34.19.862
02.13063;349682;164;0;03.34.19.862
02.13013;349683;164;0;03.34.19.862
02.12964;349684;164;0;03.34.19.862
02.13013;349685;164;0;03.34.19.862
02.13359;349686;164;0;03.34.19.873
02.13013;349687;164;0;03.34.19.873
02.13310;349688;164;0;03.34.19.873
02.13063;349689;164;0;03.34.19.873
02.13013;349690;164;0;03.34.19.906
02.13013;349691;164;0;03.34.19.906
02.13063;349692;164;0;03.34.19.906
02.13013;349693;164;0;03.34.19.906
02.13161;349694;164;0;03.34.19.917
02.13359;349695;164;0;03.34.19.917
02.13063;349696;164;0;03.34.19.917
02.13161;349697;164;0;03.34.19.917
02.13260;349698;164;0;03.34.19.917
02.13112;349699;164;0;03.34.19.917
02.13260;349700;164;0;03.34.19.950
02.13408;349701;164;0;03.34.19.950
02.12865;349702;164;0;03.34.19.961
02.12964;349703;164;0;03.34.19.961
02.13063;349704;164;0;03.34.19.961
02.12028;349705;164;0;03.34.19.961
02.13161;349706;164;0;03.34.19.961
02.13211;349707;164;0;03.34.19.961
02.13211;349708;164;0;03.34.19.961
02.13112;349709;164;0;03.34.19.961
02.13063;349710;164;0;03.34.20.016
02.13013;349711;164;0;03.34.20.016
02.13063;349712;164;0;03.34.20.016
02.12964;349713;164;0;03.34.20.016
02.12915;349714;164;0;03.34.20.016
02.12964;349715;164;0;03.34.20.016
02.13112;349716;164;0;03.34.20.016
02.13161;349717;164;0;03.34.20.016
02.13211;349718;164;0;03.34.20.016
02.13359;349719;164;0;03.34.20.016
02.13260;349720;164;0;03.34.20.060
02.11733;349721;164;0;03.34.20.060
02.13112;349722;164;0;03.34.20.060
02.13260;349723;164;0;03.34.20.060
02.13211;349724;164;0;03.34.20.060
02.13211;349725;164;0;03.34.20.060
02.13063;349726;164;0;03.34.20.060
02.13557;349727;164;0;03.34.20.060
02.13211;349728;164;0;03.34.20.060
02.13013;349729;164;0;03.34.20.060
02.11979;349730;164;0;03.34.20.114
02.13161;349731;164;0;03.34.20.114
02.13112;349732;164;0;03.34.20.114
02.12915;349733;164;0;03.34.20.114
02.12964;349734;164;0;03.34.20.114
02.13013;349735;164;0;03.34.20.114
02.13013;349736;164;0;03.34.20.114
02.13211;349737;164;0;03.34.20.114
02.13063;349738;164;0;03.34.20.114
02.12915;349739;164;0;03.34.20.114
02.13112;349740;164;0;03.34.20.158
02.13260;349741;164;0;03.34.20.158
02.13359;349742;164;0;03.34.20.158
02.13211;349743;164;0;03.34.20.158
02.13310;349744;164;0;03.34.20.158
02.13161;349745;164;0;03.34.20.158
02.13161;349746;164;0;03.34.20.158
02.12964;349747;164;0;03.34.20.158
02.13063;349748;164;0;03.34.20.158
02.13013;349749;164;0;03.34.20.158
02.13013;349750;164;0;03.34.20.202
02.13211;349751;164;0;03.34.20.202
02.13063;349752;164;0;03.34.20.202
02.13013;349753;164;0;03.34.20.202
02.13013;349754;164;0;03.34.20.202
02.13161;349755;164;0;03.34.20.202
02.13063;349756;164;0;03.34.20.202
02.12915;349757;164;0;03.34.20.202
02.13063;349758;164;0;03.34.20.202
02.13063;349759;164;0;03.34.20.213
02.13211;349760;164;0;03.34.20.257
02.13557;349761;164;0;03.34.20.257
02.13063;349762;164;0;03.34.20.257
02.12964;349763;164;0;03.34.20.257
02.13063;349764;164;0;03.34.20.257
02.13063;349765;164;0;03.34.20.257
02.13161;349766;164;0;03.34.20.257
02.13112;349767;164;0;03.34.20.268
02.13359;349768;164;0;03.34.20.268
02.13359;349769;164;0;03.34.20.268
02.13112;349770;164;0;03.34.20.301
02.12964;349771;164;0;03.34.20.301
02.13063;349772;164;0;03.34.20.301
02.13112;349773;164;0;03.34.20.301
02.13112;349774;164;0;03.34.20.301
02.13112;349775;164;0;03.34.20.301
02.12915;349776;164;0;03.34.20.312
02.12915;349777;164;0;03.34.20.312
02.12964;349778;164;0;03.34.20.312
02.12915;349779;164;0;03.34.20.312
02.12717;349780;164;0;03.34.20.356
02.13112;349781;164;0;03.34.20.356
02.12964;349782;164;0;03.34.20.356
