data1;dato2;dato3;dato4;time
02.00501;397997;170;0;03.38.19.010
02.00265;397998;170;0;03.38.19.010
02.00170;397999;170;0;03.38.19.010
02.00454;398000;170;0;03.38.19.053
02.00170;398001;170;0;03.38.19.053
02.00595;398002;170;0;03.38.19.053
02.00454;398003;170;0;03.38.19.053
02.00406;398004;170;0;03.38.19.053
02.00265;398005;170;0;03.38.19.053
02.00265;398006;170;0;03.38.19.053
02.00548;398007;170;0;03.38.19.053
02.00501;398008;170;0;03.38.19.053
02.00359;398009;170;0;03.38.19.053
02.00312;398010;170;0;03.38.19.097
02.00501;398011;170;0;03.38.19.097
02.00548;398012;170;0;03.38.19.097
02.00406;398013;170;0;03.38.19.097
02.00406;398014;170;0;03.38.19.097
02.00170;398015;170;0;03.38.19.097
02.00690;398016;170;0;03.38.19.097
02.00501;398017;170;0;03.38.19.097
02.00123;398018;170;0;03.38.19.097
02.00690;398019;170;0;03.38.19.097
01.99510;398020;170;0;03.38.19.152
02.00123;398021;170;0;03.38.19.152
02.00312;398022;170;0;03.38.19.152
02.00359;398023;170;0;03.38.19.152
02.00217;398024;170;0;03.38.19.152
02.00548;398025;170;0;03.38.19.152
02.00501;398026;170;0;03.38.19.152
02.00312;398027;170;0;03.38.19.152
02.00454;398028;170;0;03.38.19.152
02.00265;398029;170;0;03.38.19.152
02.00217;398030;170;0;03.38.19.196
02.00359;398031;170;0;03.38.19.196
02.00595;398032;170;0;03.38.19.196
02.00406;398033;170;0;03.38.19.196
02.00454;398034;170;0;03.38.19.196
02.00217;398035;170;0;03.38.19.196
02.00548;398036;170;0;03.38.19.196
02.00170;398037;170;0;03.38.19.196
01.99651;398038;170;0;03.38.19.196
02.00312;398039;170;0;03.38.19.207
02.00170;398040;170;0;03.38.19.251
02.00217;398041;170;0;03.38.19.251
02.00359;398042;170;0;03.38.19.251
02.00454;398043;170;0;03.38.19.251
02.00170;398044;170;0;03.38.19.251
02.00170;398045;170;0;03.38.19.251
02.00359;398046;170;0;03.38.19.251
02.00170;398047;170;0;03.38.19.251
02.00454;398048;170;0;03.38.19.261
02.00076;398049;170;0;03.38.19.261
02.00359;398050;170;0;03.38.19.294
02.00359;398051;170;0;03.38.19.294
02.00265;398052;170;0;03.38.19.294
02.00359;398053;170;0;03.38.19.294
02.00501;398054;170;0;03.38.19.294
02.00406;398055;170;0;03.38.19.294
02.00359;398056;170;0;03.38.19.305
02.00312;398057;170;0;03.38.19.305
02.00265;398058;170;0;03.38.19.305
02.00217;398059;170;0;03.38.19.305
02.00217;398060;170;0;03.38.19.338
02.00123;398061;170;0;03.38.19.338
02.00548;398062;170;0;03.38.19.338
01.99699;398063;170;0;03.38.19.338
02.00265;398064;170;0;03.38.19.349
02.00312;398065;170;0;03.38.19.349
02.00312;398066;170;0;03.38.19.349
02.00359;398067;170;0;03.38.19.349
02.00076;398068;170;0;03.38.19.349
02.00217;398069;170;0;03.38.19.349
01.99134;398070;170;0;03.38.19.393
02.00359;398071;170;0;03.38.19.393
02.00217;398072;170;0;03.38.19.404
02.00359;398073;170;0;03.38.19.404
01.99840;398074;170;0;03.38.19.404
02.00217;398075;170;0;03.38.19.404
02.00217;398076;170;0;03.38.19.404
02.00170;398077;170;0;03.38.19.404
02.00123;398078;170;0;03.38.19.404
02.00359;398079;170;0;03.38.19.404
02.00359;398080;170;0;03.38.19.447
02.00170;398081;170;0;03.38.19.447
02.00454;398082;170;0;03.38.19.447
02.00454;398083;170;0;03.38.19.447
02.00170;398084;170;0;03.38.19.447
02.00265;398085;170;0;03.38.19.447
02.00501;398086;170;0;03.38.19.447
02.00406;398087;170;0;03.38.19.447
01.99934;398088;170;0;03.38.19.447
02.00312;398089;170;0;03.38.19.447
02.00312;398090;170;0;03.38.19.502
02.00265;398091;170;0;03.38.19.502
02.00217;398092;170;0;03.38.19.502
02.00312;398093;170;0;03.38.19.502
02.00359;398094;170;0;03.38.19.502
02.00406;398095;170;0;03.38.19.502
02.00217;398096;170;0;03.38.19.502
02.00076;398097;170;0;03.38.19.502
02.00265;398098;170;0;03.38.19.502
02.00123;398099;170;0;03.38.19.502
01.99981;398100;170;0;03.38.19.546
02.00312;398101;170;0;03.38.19.546
02.00123;398102;170;0;03.38.19.546
02.00501;398103;170;0;03.38.19.546
02.00265;398104;170;0;03.38.19.546
02.00170;398105;170;0;03.38.19.546
02.00265;398106;170;0;03.38.19.546
02.00548;398107;170;0;03.38.19.546
02.00406;398108;170;0;03.38.19.546
02.00076;398109;170;0;03.38.19.546
02.00312;398110;170;0;03.38.19.590
02.00265;398111;170;0;03.38.19.590
02.00217;398112;170;0;03.38.19.590
02.00170;398113;170;0;03.38.19.590
02.00265;398114;170;0;03.38.19.590
02.00170;398115;170;0;03.38.19.590
02.00265;398116;170;0;03.38.19.590
02.00359;398117;170;0;03.38.19.590
01.99887;398118;170;0;03.38.19.590
02.00406;398119;170;0;03.38.19.590
02.00029;398120;170;0;03.38.19.644
02.00265;398121;170;0;03.38.19.644
01.99887;398122;170;0;03.38.19.644
02.00312;398123;170;0;03.38.19.644
02.00076;398124;170;0;03.38.19.644
02.00359;398125;170;0;03.38.19.644
02.00406;398126;170;0;03.38.19.644
02.00265;398127;170;0;03.38.19.644
02.00454;398128;170;0;03.38.19.655
02.00406;398129;170;0;03.38.19.655
02.00265;398130;170;0;03.38.19.687
02.00312;398131;170;0;03.38.19.687
02.00406;398132;170;0;03.38.19.687
02.00217;398133;170;0;03.38.19.687
02.00359;398134;170;0;03.38.19.687
02.00312;398135;170;0;03.38.19.687
02.00312;398136;170;0;03.38.19.699
02.00312;398137;170;0;03.38.19.699
02.00076;398138;170;0;03.38.19.699
02.00359;398139;170;0;03.38.19.699
02.00406;398140;170;0;03.38.19.743
02.00501;398141;170;0;03.38.19.743
02.00123;398142;170;0;03.38.19.743
02.00170;398143;170;0;03.38.19.743
02.00501;398144;170;0;03.38.19.743
02.00217;398145;170;0;03.38.19.754
02.00170;398146;170;0;03.38.19.754
02.00076;398147;170;0;03.38.19.754
02.00217;398148;170;0;03.38.19.754
02.00076;398149;170;0;03.38.19.754
02.00359;398150;170;0;03.38.19.787
02.00170;398151;170;0;03.38.19.787
02.00217;398152;170;0;03.38.19.787
02.00595;398153;170;0;03.38.19.798
02.00265;398154;170;0;03.38.19.798
02.00359;398155;170;0;03.38.19.798
02.00312;398156;170;0;03.38.19.798
02.00359;398157;170;0;03.38.19.798
02.00217;398158;170;0;03.38.19.798
02.00454;398159;170;0;03.38.19.798
02.00454;398160;170;0;03.38.19.831
02.00076;398161;170;0;03.38.19.842
02.00265;398162;170;0;03.38.19.842
02.00029;398163;170;0;03.38.19.842
02.00501;398164;170;0;03.38.19.842
02.00265;398165;170;0;03.38.19.842
02.00359;398166;170;0;03.38.19.842
02.00359;398167;170;0;03.38.19.842
02.00359;398168;170;0;03.38.19.842
02.00312;398169;170;0;03.38.19.842
02.00312;398170;170;0;03.38.19.897
02.00454;398171;170;0;03.38.19.897
02.00123;398172;170;0;03.38.19.897
02.00501;398173;170;0;03.38.19.897
02.00123;398174;170;0;03.38.19.897
02.00312;398175;170;0;03.38.19.897
02.00217;398176;170;0;03.38.19.897
02.00312;398177;170;0;03.38.19.897
02.00170;398178;170;0;03.38.19.897
02.00029;398179;170;0;03.38.19.897
02.00170;398180;170;0;03.38.19.940
02.00454;398181;170;0;03.38.19.940
02.00265;398182;170;0;03.38.19.940
02.00406;398183;170;0;03.38.19.940
02.00217;398184;170;0;03.38.19.940
02.00265;398185;170;0;03.38.19.940
02.00123;398186;170;0;03.38.19.940
02.00359;398187;170;0;03.38.19.940
02.00076;398188;170;0;03.38.19.940
02.00217;398189;170;0;03.38.19.940
02.00217;398190;170;0;03.38.19.995
02.00406;398191;170;0;03.38.19.995
02.00265;398192;170;0;03.38.19.995
02.00406;398193;170;0;03.38.19.995
02.00312;398194;170;0;03.38.19.995
02.00312;398195;170;0;03.38.19.995
02.00406;398196;170;0;03.38.19.995
02.00029;398197;170;0;03.38.19.995
02.00501;398198;170;0;03.38.19.995
02.00217;398199;170;0;03.38.19.995
02.00265;398200;170;0;03.38.20.039
02.00312;398201;170;0;03.38.20.039
01.99887;398202;170;0;03.38.20.039
02.00170;398203;170;0;03.38.20.039
02.00217;398204;170;0;03.38.20.039
02.00170;398205;170;0;03.38.20.039
02.00123;398206;170;0;03.38.20.039
02.00265;398207;170;0;03.38.20.039
02.00501;398208;170;0;03.38.20.039
02.00170;398209;170;0;03.38.20.050
02.00170;398210;170;0;03.38.20.083
02.00359;398211;170;0;03.38.20.083
02.00359;398212;170;0;03.38.20.083
02.00170;398213;170;0;03.38.20.083
02.00359;398214;170;0;03.38.20.083
02.00312;398215;170;0;03.38.20.083
02.00406;398216;170;0;03.38.20.083
02.00406;398217;170;0;03.38.20.083
01.99981;398218;170;0;03.38.20.094
02.00076;398219;170;0;03.38.20.094
02.00217;398220;170;0;03.38.20.137
02.00123;398221;170;0;03.38.20.137
01.99746;398222;170;0;03.38.20.137
02.00312;398223;170;0;03.38.20.137
02.00029;398224;170;0;03.38.20.137
02.00312;398225;170;0;03.38.20.148
02.00359;398226;170;0;03.38.20.148
02.00265;398227;170;0;03.38.20.148
02.00312;398228;170;0;03.38.20.148
02.00406;398229;170;0;03.38.20.148
02.00170;398230;170;0;03.38.20.182
02.00312;398231;170;0;03.38.20.182
02.00265;398232;170;0;03.38.20.182
02.00312;398233;170;0;03.38.20.182
02.00265;398234;170;0;03.38.20.182
02.00359;398235;170;0;03.38.20.182
02.00312;398236;170;0;03.38.20.193
02.00406;398237;170;0;03.38.20.193
01.99887;398238;170;0;03.38.20.193
02.00123;398239;170;0;03.38.20.193
02.00076;398240;170;0;03.38.20.237
02.00217;398241;170;0;03.38.20.237
02.00217;398242;170;0;03.38.20.237
02.00265;398243;170;0;03.38.20.248
02.00123;398244;170;0;03.38.20.248
02.00359;398245;170;0;03.38.20.248
02.00454;398246;170;0;03.38.20.248
01.99699;398247;170;0;03.38.20.248
02.00359;398248;170;0;03.38.20.248
01.99934;398249;170;0;03.38.20.248
01.99887;398250;170;0;03.38.20.282
02.00312;398251;170;0;03.38.20.282
02.00265;398252;170;0;03.38.20.282
02.00217;398253;170;0;03.38.20.293
02.00217;398254;170;0;03.38.20.293
02.00123;398255;170;0;03.38.20.293
02.00312;398256;170;0;03.38.20.293
01.99840;398257;170;0;03.38.20.293
02.00170;398258;170;0;03.38.20.293
02.00406;398259;170;0;03.38.20.293
02.00265;398260;170;0;03.38.20.326
02.00359;398261;170;0;03.38.20.337
02.00359;398262;170;0;03.38.20.337
02.00076;398263;170;0;03.38.20.337
02.00312;398264;170;0;03.38.20.337
01.99887;398265;170;0;03.38.20.337
02.00265;398266;170;0;03.38.20.337
02.00265;398267;170;0;03.38.20.337
02.00312;398268;170;0;03.38.20.337
02.00217;398269;170;0;03.38.20.337
01.99463;398270;170;0;03.38.20.392
01.99981;398271;170;0;03.38.20.392
01.99793;398272;170;0;03.38.20.392
02.00170;398273;170;0;03.38.20.392
01.99887;398274;170;0;03.38.20.392
02.00312;398275;170;0;03.38.20.392
02.00076;398276;170;0;03.38.20.392
02.00217;398277;170;0;03.38.20.392
02.00265;398278;170;0;03.38.20.392
02.00170;398279;170;0;03.38.20.392
02.00217;398280;170;0;03.38.20.436
02.00076;398281;170;0;03.38.20.436
02.00170;398282;170;0;03.38.20.436
02.00454;398283;170;0;03.38.20.436
02.00170;398284;170;0;03.38.20.436
02.00076;398285;170;0;03.38.20.436
02.00217;398286;170;0;03.38.20.436
01.99981;398287;170;0;03.38.20.436
02.00076;398288;170;0;03.38.20.436
02.00501;398289;170;0;03.38.20.436
02.00217;398290;170;0;03.38.20.490
02.00359;398291;170;0;03.38.20.490
02.00217;398292;170;0;03.38.20.490
02.00265;398293;170;0;03.38.20.490
02.00217;398294;170;0;03.38.20.490
01.99934;398295;170;0;03.38.20.490
02.00359;398296;170;0;03.38.20.490
01.99746;398297;170;0;03.38.20.490
02.00076;398298;170;0;03.38.20.490
02.00029;398299;170;0;03.38.20.490
02.00312;398300;170;0;03.38.20.534
02.00406;398301;170;0;03.38.20.534
02.00123;398302;170;0;03.38.20.534
02.00076;398303;170;0;03.38.20.534
02.00265;398304;170;0;03.38.20.534
02.00265;398305;170;0;03.38.20.534
02.00123;398306;170;0;03.38.20.534
02.00076;398307;170;0;03.38.20.534
02.00123;398308;170;0;03.38.20.534
02.00170;398309;170;0;03.38.20.545
02.00170;398310;170;0;03.38.20.578
02.00123;398311;170;0;03.38.20.578
02.00217;398312;170;0;03.38.20.578
02.00359;398313;170;0;03.38.20.578
01.99981;398314;170;0;03.38.20.578
02.00359;398315;170;0;03.38.20.578
01.99887;398316;170;0;03.38.20.578
02.00312;398317;170;0;03.38.20.589
02.00217;398318;170;0;03.38.20.589
02.00076;398319;170;0;03.38.20.589
01.99040;398320;170;0;03.38.20.633
02.00359;398321;170;0;03.38.20.633
01.99699;398322;170;0;03.38.20.633
02.00501;398323;170;0;03.38.20.633
01.99981;398324;170;0;03.38.20.633
02.00359;398325;170;0;03.38.20.633
02.00359;398326;170;0;03.38.20.634
02.00217;398327;170;0;03.38.20.634
02.00312;398328;170;0;03.38.20.645
02.00170;398329;170;0;03.38.20.645
02.00076;398330;170;0;03.38.20.678
02.00029;398331;170;0;03.38.20.678
02.00076;398332;170;0;03.38.20.678
02.00312;398333;170;0;03.38.20.678
02.00123;398334;170;0;03.38.20.678
02.00170;398335;170;0;03.38.20.689
02.00076;398336;170;0;03.38.20.689
02.00312;398337;170;0;03.38.20.689
02.00170;398338;170;0;03.38.20.689
02.00170;398339;170;0;03.38.20.689
02.00217;398340;170;0;03.38.20.733
02.00170;398341;170;0;03.38.20.733
02.00265;398342;170;0;03.38.20.733
02.00076;398343;170;0;03.38.20.733
02.00029;398344;170;0;03.38.20.744
02.00265;398345;170;0;03.38.20.744
02.00170;398346;170;0;03.38.20.744
01.99604;398347;170;0;03.38.20.744
01.99981;398348;170;0;03.38.20.744
02.00123;398349;170;0;03.38.20.744
02.00170;398350;170;0;03.38.20.777
02.00029;398351;170;0;03.38.20.777
02.00076;398352;170;0;03.38.20.777
02.00217;398353;170;0;03.38.20.788
02.00312;398354;170;0;03.38.20.788
02.00217;398355;170;0;03.38.20.788
02.00170;398356;170;0;03.38.20.788
02.00312;398357;170;0;03.38.20.788
02.00217;398358;170;0;03.38.20.788
02.00076;398359;170;0;03.38.20.788
01.99981;398360;170;0;03.38.20.821
02.00123;398361;170;0;03.38.20.832
02.00217;398362;170;0;03.38.20.832
02.00076;398363;170;0;03.38.20.832
02.00123;398364;170;0;03.38.20.832
01.99934;398365;170;0;03.38.20.832
02.00029;398366;170;0;03.38.20.832
01.99981;398367;170;0;03.38.20.832
02.00123;398368;170;0;03.38.20.832
02.00170;398369;170;0;03.38.20.832
01.98899;398370;170;0;03.38.20.886
02.00123;398371;170;0;03.38.20.886
01.99887;398372;170;0;03.38.20.886
02.00170;398373;170;0;03.38.20.886
01.99981;398374;170;0;03.38.20.886
01.99887;398375;170;0;03.38.20.886
02.00123;398376;170;0;03.38.20.886
02.00312;398377;170;0;03.38.20.886
02.00029;398378;170;0;03.38.20.886
02.00359;398379;170;0;03.38.20.886
02.00265;398380;170;0;03.38.20.930
01.99981;398381;170;0;03.38.20.930
02.00123;398382;170;0;03.38.20.930
02.00265;398383;170;0;03.38.20.930
02.00170;398384;170;0;03.38.20.930
02.00217;398385;170;0;03.38.20.930
02.00312;398386;170;0;03.38.20.930
02.00359;398387;170;0;03.38.20.930
01.99369;398388;170;0;03.38.20.930
02.00076;398389;170;0;03.38.20.930
02.00029;398390;170;0;03.38.20.985
02.00312;398391;170;0;03.38.20.985
02.00217;398392;170;0;03.38.20.985
02.00123;398393;170;0;03.38.20.985
01.99981;398394;170;0;03.38.20.985
02.00265;398395;170;0;03.38.20.985
02.00076;398396;170;0;03.38.20.985
02.00217;398397;170;0;03.38.20.985
02.00170;398398;170;0;03.38.20.985
02.00312;398399;170;0;03.38.20.985
02.00170;398400;170;0;03.38.21.028
02.00076;398401;170;0;03.38.21.028
02.00123;398402;170;0;03.38.21.028
02.00359;398403;170;0;03.38.21.028
02.00170;398404;170;0;03.38.21.028
02.00359;398405;170;0;03.38.21.028
02.00076;398406;170;0;03.38.21.028
02.00170;398407;170;0;03.38.21.028
02.00170;398408;170;0;03.38.21.039
02.00265;398409;170;0;03.38.21.039
01.99887;398410;170;0;03.38.21.072
01.98758;398411;170;0;03.38.21.072
01.99887;398412;170;0;03.38.21.072
01.99934;398413;170;0;03.38.21.072
02.00312;398414;170;0;03.38.21.072
01.99887;398415;170;0;03.38.21.072
02.00170;398416;170;0;03.38.21.072
02.00170;398417;170;0;03.38.21.083
02.00123;398418;170;0;03.38.21.083
02.00170;398419;170;0;03.38.21.083
01.98993;398420;170;0;03.38.21.127
02.00406;398421;170;0;03.38.21.127
02.00029;398422;170;0;03.38.21.127
02.00265;398423;170;0;03.38.21.127
02.00029;398424;170;0;03.38.21.127
02.00076;398425;170;0;03.38.21.138
02.00312;398426;170;0;03.38.21.138
02.00029;398427;170;0;03.38.21.138
02.00076;398428;170;0;03.38.21.138
02.00265;398429;170;0;03.38.21.138
02.00123;398430;170;0;03.38.21.171
02.00029;398431;170;0;03.38.21.171
01.99981;398432;170;0;03.38.21.171
02.00123;398433;170;0;03.38.21.182
02.00076;398434;170;0;03.38.21.182
01.99887;398435;170;0;03.38.21.182
02.00123;398436;170;0;03.38.21.182
02.00170;398437;170;0;03.38.21.182
01.99557;398438;170;0;03.38.21.182
02.00217;398439;170;0;03.38.21.182
02.00123;398440;170;0;03.38.21.215
02.00312;398441;170;0;03.38.21.215
02.00076;398442;170;0;03.38.21.225
02.00217;398443;170;0;03.38.21.225
02.00029;398444;170;0;03.38.21.225
02.00312;398445;170;0;03.38.21.225
02.00123;398446;170;0;03.38.21.225
02.00123;398447;170;0;03.38.21.225
01.99887;398448;170;0;03.38.21.225
02.00217;398449;170;0;03.38.21.225
02.00076;398450;170;0;03.38.21.280
02.00029;398451;170;0;03.38.21.280
01.99887;398452;170;0;03.38.21.280
02.00312;398453;170;0;03.38.21.280
02.00123;398454;170;0;03.38.21.280
02.00029;398455;170;0;03.38.21.280
02.00076;398456;170;0;03.38.21.280
02.00217;398457;170;0;03.38.21.280
02.00265;398458;170;0;03.38.21.280
02.00123;398459;170;0;03.38.21.280
02.00076;398460;170;0;03.38.21.324
01.98993;398461;170;0;03.38.21.324
02.00312;398462;170;0;03.38.21.324
01.99416;398463;170;0;03.38.21.324
02.00029;398464;170;0;03.38.21.324
02.00217;398465;170;0;03.38.21.324
02.00170;398466;170;0;03.38.21.324
02.00265;398467;170;0;03.38.21.324
02.00170;398468;170;0;03.38.21.324
02.00076;398469;170;0;03.38.21.324
01.98758;398470;170;0;03.38.21.379
02.00123;398471;170;0;03.38.21.379
02.00170;398472;170;0;03.38.21.379
01.99840;398473;170;0;03.38.21.379
02.00312;398474;170;0;03.38.21.379
02.00123;398475;170;0;03.38.21.379
02.00029;398476;170;0;03.38.21.379
02.00123;398477;170;0;03.38.21.379
02.00312;398478;170;0;03.38.21.379
02.00123;398479;170;0;03.38.21.379
01.99981;398480;170;0;03.38.21.423
02.00076;398481;170;0;03.38.21.423
02.00406;398482;170;0;03.38.21.423
02.00076;398483;170;0;03.38.21.423
02.00170;398484;170;0;03.38.21.423
02.00076;398485;170;0;03.38.21.423
02.00029;398486;170;0;03.38.21.423
02.00217;398487;170;0;03.38.21.423
01.99416;398488;170;0;03.38.21.423
01.99981;398489;170;0;03.38.21.423
01.99793;398490;170;0;03.38.21.467
02.00123;398491;170;0;03.38.21.467
01.99981;398492;170;0;03.38.21.467
01.99793;398493;170;0;03.38.21.467
02.00123;398494;170;0;03.38.21.467
02.00170;398495;170;0;03.38.21.467
02.00217;398496;170;0;03.38.21.467
01.99981;398497;170;0;03.38.21.478
01.99981;398498;170;0;03.38.21.478
01.99887;398499;170;0;03.38.21.478
02.00123;398500;170;0;03.38.21.521
01.99887;398501;170;0;03.38.21.521
01.99934;398502;170;0;03.38.21.521
01.99887;398503;170;0;03.38.21.521
02.00029;398504;170;0;03.38.21.521
01.99840;398505;170;0;03.38.21.521
02.00123;398506;170;0;03.38.21.532
01.99981;398507;170;0;03.38.21.532
01.99981;398508;170;0;03.38.21.532
01.99981;398509;170;0;03.38.21.532
02.00029;398510;170;0;03.38.21.565
02.00029;398511;170;0;03.38.21.565
02.00170;398512;170;0;03.38.21.565
01.99557;398513;170;0;03.38.21.565
02.00029;398514;170;0;03.38.21.576
01.99840;398515;170;0;03.38.21.576
02.00217;398516;170;0;03.38.21.576
02.00170;398517;170;0;03.38.21.576
02.00123;398518;170;0;03.38.21.576
01.99887;398519;170;0;03.38.21.576
01.98899;398520;170;0;03.38.21.621
01.99981;398521;170;0;03.38.21.621
02.00312;398522;170;0;03.38.21.621
02.00076;398523;170;0;03.38.21.632
02.00029;398524;170;0;03.38.21.632
02.00123;398525;170;0;03.38.21.632
01.99887;398526;170;0;03.38.21.632
01.99840;398527;170;0;03.38.21.632
02.00029;398528;170;0;03.38.21.632
01.99228;398529;170;0;03.38.21.632
02.00123;398530;170;0;03.38.21.665
01.99840;398531;170;0;03.38.21.665
01.99840;398532;170;0;03.38.21.676
01.99793;398533;170;0;03.38.21.676
01.99840;398534;170;0;03.38.21.676
02.00076;398535;170;0;03.38.21.676
01.99934;398536;170;0;03.38.21.676
02.00123;398537;170;0;03.38.21.676
01.99934;398538;170;0;03.38.21.676
02.00406;398539;170;0;03.38.21.676
01.99793;398540;170;0;03.38.21.720
02.00076;398541;170;0;03.38.21.720
02.00170;398542;170;0;03.38.21.720
02.00029;398543;170;0;03.38.21.720
01.99981;398544;170;0;03.38.21.720
02.00123;398545;170;0;03.38.21.720
02.00029;398546;170;0;03.38.21.720
01.99981;398547;170;0;03.38.21.720
01.99793;398548;170;0;03.38.21.720
01.99981;398549;170;0;03.38.21.720
02.00029;398550;170;0;03.38.21.774
01.99981;398551;170;0;03.38.21.774
02.00076;398552;170;0;03.38.21.774
01.99840;398553;170;0;03.38.21.774
02.00123;398554;170;0;03.38.21.774
01.99981;398555;170;0;03.38.21.774
02.00029;398556;170;0;03.38.21.774
02.00076;398557;170;0;03.38.21.774
01.99793;398558;170;0;03.38.21.774
01.99934;398559;170;0;03.38.21.774
02.00076;398560;170;0;03.38.21.818
01.98899;398561;170;0;03.38.21.818
01.99887;398562;170;0;03.38.21.818
01.99840;398563;170;0;03.38.21.818
01.99887;398564;170;0;03.38.21.818
01.99604;398565;170;0;03.38.21.818
01.99699;398566;170;0;03.38.21.818
01.99887;398567;170;0;03.38.21.818
01.99934;398568;170;0;03.38.21.818
01.99934;398569;170;0;03.38.21.818
01.98993;398570;170;0;03.38.21.873
01.99934;398571;170;0;03.38.21.873
01.99793;398572;170;0;03.38.21.873
01.99699;398573;170;0;03.38.21.873
02.00123;398574;170;0;03.38.21.873
01.99934;398575;170;0;03.38.21.873
02.00029;398576;170;0;03.38.21.873
01.99699;398577;170;0;03.38.21.873
01.99887;398578;170;0;03.38.21.873
01.99840;398579;170;0;03.38.21.873
02.00123;398580;170;0;03.38.21.917
01.99793;398581;170;0;03.38.21.917
02.00076;398582;170;0;03.38.21.917
01.99981;398583;170;0;03.38.21.917
01.99887;398584;170;0;03.38.21.917
02.00029;398585;170;0;03.38.21.917
01.99840;398586;170;0;03.38.21.917
02.00123;398587;170;0;03.38.21.917
01.99699;398588;170;0;03.38.21.928
01.99887;398589;170;0;03.38.21.928
02.00076;398590;170;0;03.38.21.961
01.99557;398591;170;0;03.38.21.961
02.00029;398592;170;0;03.38.21.961
01.99934;398593;170;0;03.38.21.961
02.00029;398594;170;0;03.38.21.961
02.00076;398595;170;0;03.38.21.961
01.99934;398596;170;0;03.38.21.972
01.99746;398597;170;0;03.38.21.972
01.99934;398598;170;0;03.38.21.972
01.99934;398599;170;0;03.38.21.972
02.00312;398600;170;0;03.38.22.016
01.99934;398601;170;0;03.38.22.016
01.99934;398602;170;0;03.38.22.016
02.00123;398603;170;0;03.38.22.016
01.99934;398604;170;0;03.38.22.016
01.99699;398605;170;0;03.38.22.027
01.99934;398606;170;0;03.38.22.027
01.99934;398607;170;0;03.38.22.027
01.99981;398608;170;0;03.38.22.027
02.00029;398609;170;0;03.38.22.027
01.99934;398610;170;0;03.38.22.060
01.98758;398611;170;0;03.38.22.060
01.99934;398612;170;0;03.38.22.060
01.99934;398613;170;0;03.38.22.071
02.00029;398614;170;0;03.38.22.071
02.00076;398615;170;0;03.38.22.071
02.00123;398616;170;0;03.38.22.071
01.99887;398617;170;0;03.38.22.071
01.99981;398618;170;0;03.38.22.071
01.99981;398619;170;0;03.38.22.071
01.98899;398620;170;0;03.38.22.115
02.00029;398621;170;0;03.38.22.115
01.99934;398622;170;0;03.38.22.126
01.99699;398623;170;0;03.38.22.126
01.99887;398624;170;0;03.38.22.126
01.99934;398625;170;0;03.38.22.126
01.99934;398626;170;0;03.38.22.126
01.99934;398627;170;0;03.38.22.126
01.99840;398628;170;0;03.38.22.126
01.99887;398629;170;0;03.38.22.126
01.99934;398630;170;0;03.38.22.169
01.99887;398631;170;0;03.38.22.169
01.99934;398632;170;0;03.38.22.169
01.99934;398633;170;0;03.38.22.169
01.99840;398634;170;0;03.38.22.169
02.00029;398635;170;0;03.38.22.169
02.00076;398636;170;0;03.38.22.169
01.99981;398637;170;0;03.38.22.169
01.99934;398638;170;0;03.38.22.169
02.00170;398639;170;0;03.38.22.169
01.99746;398640;170;0;03.38.22.213
01.99934;398641;170;0;03.38.22.213
01.99699;398642;170;0;03.38.22.213
02.00029;398643;170;0;03.38.22.213
02.00217;398644;170;0;03.38.22.213
01.99981;398645;170;0;03.38.22.213
01.99934;398646;170;0;03.38.22.213
01.99793;398647;170;0;03.38.22.213
01.99934;398648;170;0;03.38.22.213
01.99793;398649;170;0;03.38.22.213
02.00029;398650;170;0;03.38.22.268
02.00076;398651;170;0;03.38.22.268
02.00029;398652;170;0;03.38.22.268
01.99887;398653;170;0;03.38.22.268
01.99416;398654;170;0;03.38.22.268
01.99793;398655;170;0;03.38.22.268
01.99746;398656;170;0;03.38.22.268
01.99840;398657;170;0;03.38.22.268
01.99981;398658;170;0;03.38.22.268
02.00076;398659;170;0;03.38.22.268
02.00029;398660;170;0;03.38.22.312
01.98899;398661;170;0;03.38.22.312
01.99840;398662;170;0;03.38.22.312
02.00076;398663;170;0;03.38.22.312
02.00029;398664;170;0;03.38.22.312
01.99699;398665;170;0;03.38.22.312
01.99934;398666;170;0;03.38.22.312
01.99934;398667;170;0;03.38.22.312
01.99699;398668;170;0;03.38.22.312
01.99887;398669;170;0;03.38.22.312
01.99651;398670;170;0;03.38.22.367
01.99840;398671;170;0;03.38.22.367
01.99934;398672;170;0;03.38.22.367
01.99887;398673;170;0;03.38.22.367
01.99934;398674;170;0;03.38.22.367
01.99887;398675;170;0;03.38.22.367
01.99981;398676;170;0;03.38.22.367
01.99934;398677;170;0;03.38.22.367
01.99793;398678;170;0;03.38.22.378
01.99746;398679;170;0;03.38.22.378
01.99934;398680;170;0;03.38.22.411
01.99840;398681;170;0;03.38.22.411
01.99934;398682;170;0;03.38.22.411
02.00123;398683;170;0;03.38.22.411
01.99887;398684;170;0;03.38.22.411
01.99981;398685;170;0;03.38.22.411
01.99887;398686;170;0;03.38.22.412
02.00170;398687;170;0;03.38.22.412
01.99746;398688;170;0;03.38.22.423
01.99651;398689;170;0;03.38.22.423
01.99699;398690;170;0;03.38.22.456
01.99981;398691;170;0;03.38.22.456
01.99699;398692;170;0;03.38.22.456
02.00123;398693;170;0;03.38.22.456
02.00029;398694;170;0;03.38.22.456
02.00029;398695;170;0;03.38.22.456
