data1;dato2;dato3;dato4;time
02.25361;219757;165;0;03.23.36.835
02.25618;219758;165;0;03.23.36.835
02.25618;219759;165;0;03.23.36.835
02.25309;219760;165;0;03.23.36.879
02.25361;219761;165;0;03.23.36.879
02.25412;219762;165;0;03.23.36.879
02.25052;219763;165;0;03.23.36.879
02.25464;219764;165;0;03.23.36.879
02.25361;219765;165;0;03.23.36.879
02.25155;219766;165;0;03.23.36.879
02.25515;219767;165;0;03.23.36.879
02.25309;219768;165;0;03.23.36.879
02.25464;219769;165;0;03.23.36.879
02.25155;219770;165;0;03.23.36.923
02.25618;219771;165;0;03.23.36.923
02.25361;219772;165;0;03.23.36.923
02.25361;219773;165;0;03.23.36.923
02.25412;219774;165;0;03.23.36.923
02.25361;219775;165;0;03.23.36.923
02.25567;219776;165;0;03.23.36.923
02.25258;219777;165;0;03.23.36.923
02.25258;219778;165;0;03.23.36.923
02.25618;219779;165;0;03.23.36.923
02.25258;219780;165;0;03.23.36.977
02.25464;219781;165;0;03.23.36.977
02.25412;219782;165;0;03.23.36.977
02.25515;219783;165;0;03.23.36.977
02.25309;219784;165;0;03.23.36.977
02.25412;219785;165;0;03.23.36.977
02.25515;219786;165;0;03.23.36.977
02.25515;219787;165;0;03.23.36.977
02.25618;219788;165;0;03.23.36.988
02.25464;219789;165;0;03.23.36.988
02.25361;219790;165;0;03.23.37.020
02.24179;219791;165;0;03.23.37.020
02.25618;219792;165;0;03.23.37.020
02.25824;219793;165;0;03.23.37.020
02.25464;219794;165;0;03.23.37.020
02.25361;219795;165;0;03.23.37.020
02.25515;219796;165;0;03.23.37.031
02.25721;219797;165;0;03.23.37.031
02.25464;219798;165;0;03.23.37.031
02.25258;219799;165;0;03.23.37.031
02.25515;219800;165;0;03.23.37.075
02.25618;219801;165;0;03.23.37.075
02.25618;219802;165;0;03.23.37.075
02.25515;219803;165;0;03.23.37.075
02.25309;219804;165;0;03.23.37.086
02.25618;219805;165;0;03.23.37.086
02.25618;219806;165;0;03.23.37.086
02.25721;219807;165;0;03.23.37.086
02.25618;219808;165;0;03.23.37.086
02.25309;219809;165;0;03.23.37.086
02.25567;219810;165;0;03.23.37.119
02.25309;219811;165;0;03.23.37.130
02.25721;219812;165;0;03.23.37.130
02.25515;219813;165;0;03.23.37.130
02.25361;219814;165;0;03.23.37.130
02.25464;219815;165;0;03.23.37.130
02.24847;219816;165;0;03.23.37.130
02.25412;219817;165;0;03.23.37.130
02.25258;219818;165;0;03.23.37.130
02.25464;219819;165;0;03.23.37.130
02.25515;219820;165;0;03.23.37.163
02.25361;219821;165;0;03.23.37.163
02.25412;219822;165;0;03.23.37.174
02.25361;219823;165;0;03.23.37.174
02.25361;219824;165;0;03.23.37.174
02.25670;219825;165;0;03.23.37.174
02.25618;219826;165;0;03.23.37.174
02.25412;219827;165;0;03.23.37.174
02.25464;219828;165;0;03.23.37.174
02.25567;219829;165;0;03.23.37.174
02.25618;219830;165;0;03.23.37.229
02.25618;219831;165;0;03.23.37.229
02.25464;219832;165;0;03.23.37.229
02.25618;219833;165;0;03.23.37.229
02.25309;219834;165;0;03.23.37.229
02.25618;219835;165;0;03.23.37.229
02.25567;219836;165;0;03.23.37.229
02.25670;219837;165;0;03.23.37.229
02.25361;219838;165;0;03.23.37.229
02.25670;219839;165;0;03.23.37.229
02.25670;219840;165;0;03.23.37.272
02.25104;219841;165;0;03.23.37.272
02.25412;219842;165;0;03.23.37.272
02.25104;219843;165;0;03.23.37.272
02.25515;219844;165;0;03.23.37.272
02.25515;219845;165;0;03.23.37.272
02.25515;219846;165;0;03.23.37.272
02.25567;219847;165;0;03.23.37.272
02.25670;219848;165;0;03.23.37.272
02.25721;219849;165;0;03.23.37.272
02.25361;219850;165;0;03.23.37.327
02.25361;219851;165;0;03.23.37.327
02.25567;219852;165;0;03.23.37.327
02.25618;219853;165;0;03.23.37.327
02.25412;219854;165;0;03.23.37.327
02.25567;219855;165;0;03.23.37.327
02.25670;219856;165;0;03.23.37.327
02.25515;219857;165;0;03.23.37.327
02.25773;219858;165;0;03.23.37.327
02.25515;219859;165;0;03.23.37.327
02.25361;219860;165;0;03.23.37.371
02.25464;219861;165;0;03.23.37.371
02.25361;219862;165;0;03.23.37.371
02.25464;219863;165;0;03.23.37.371
02.25618;219864;165;0;03.23.37.371
02.25670;219865;165;0;03.23.37.371
02.25515;219866;165;0;03.23.37.371
02.25567;219867;165;0;03.23.37.371
02.25309;219868;165;0;03.23.37.371
02.25773;219869;165;0;03.23.37.382
02.25670;219870;165;0;03.23.37.415
02.25361;219871;165;0;03.23.37.415
02.25515;219872;165;0;03.23.37.415
02.25876;219873;165;0;03.23.37.415
02.26031;219874;165;0;03.23.37.415
02.25721;219875;165;0;03.23.37.415
02.25927;219876;165;0;03.23.37.415
02.25773;219877;165;0;03.23.37.426
02.25618;219878;165;0;03.23.37.426
02.25824;219879;165;0;03.23.37.426
02.25618;219880;165;0;03.23.37.469
02.25979;219881;165;0;03.23.37.469
02.25567;219882;165;0;03.23.37.469
02.25515;219883;165;0;03.23.37.469
02.25618;219884;165;0;03.23.37.469
02.25670;219885;165;0;03.23.37.480
02.26082;219886;165;0;03.23.37.480
02.25567;219887;165;0;03.23.37.480
02.25773;219888;165;0;03.23.37.480
02.25876;219889;165;0;03.23.37.480
02.25979;219890;165;0;03.23.37.513
02.25876;219891;165;0;03.23.37.513
02.25979;219892;165;0;03.23.37.513
02.25567;219893;165;0;03.23.37.524
02.26082;219894;165;0;03.23.37.524
02.25670;219895;165;0;03.23.37.524
02.25773;219896;165;0;03.23.37.524
02.26082;219897;165;0;03.23.37.524
02.26082;219898;165;0;03.23.37.524
02.26444;219899;165;0;03.23.37.524
02.26134;219900;165;0;03.23.37.568
02.26444;219901;165;0;03.23.37.579
02.26134;219902;165;0;03.23.37.579
02.26392;219903;165;0;03.23.37.579
02.26237;219904;165;0;03.23.37.579
02.26495;219905;165;0;03.23.37.579
02.26392;219906;165;0;03.23.37.579
02.26185;219907;165;0;03.23.37.579
02.26185;219908;165;0;03.23.37.579
02.26444;219909;165;0;03.23.37.579
02.26650;219910;165;0;03.23.37.623
02.26650;219911;165;0;03.23.37.623
02.26444;219912;165;0;03.23.37.623
02.26444;219913;165;0;03.23.37.623
02.26857;219914;165;0;03.23.37.623
02.26702;219915;165;0;03.23.37.623
02.26547;219916;165;0;03.23.37.623
02.26857;219917;165;0;03.23.37.623
02.26547;219918;165;0;03.23.37.623
02.26805;219919;165;0;03.23.37.623
02.26961;219920;165;0;03.23.37.666
02.26961;219921;165;0;03.23.37.666
02.27168;219922;165;0;03.23.37.666
02.26961;219923;165;0;03.23.37.666
02.26805;219924;165;0;03.23.37.666
02.26702;219925;165;0;03.23.37.666
02.27219;219926;165;0;03.23.37.666
02.27064;219927;165;0;03.23.37.666
02.27271;219928;165;0;03.23.37.666
02.27168;219929;165;0;03.23.37.666
02.26961;219930;165;0;03.23.37.721
02.27064;219931;165;0;03.23.37.721
02.26444;219932;165;0;03.23.37.721
02.27168;219933;165;0;03.23.37.721
02.26805;219934;165;0;03.23.37.721
02.27012;219935;165;0;03.23.37.721
02.26909;219936;165;0;03.23.37.721
02.27323;219937;165;0;03.23.37.721
02.27219;219938;165;0;03.23.37.721
02.27478;219939;165;0;03.23.37.721
02.27168;219940;165;0;03.23.37.765
02.27478;219941;165;0;03.23.37.765
02.27271;219942;165;0;03.23.37.765
02.27271;219943;165;0;03.23.37.765
02.27323;219944;165;0;03.23.37.765
02.27012;219945;165;0;03.23.37.765
02.27478;219946;165;0;03.23.37.765
02.27478;219947;165;0;03.23.37.765
02.27375;219948;165;0;03.23.37.765
02.26961;219949;165;0;03.23.37.776
02.27478;219950;165;0;03.23.37.820
02.27582;219951;165;0;03.23.37.820
02.27427;219952;165;0;03.23.37.820
02.27427;219953;165;0;03.23.37.820
02.27427;219954;165;0;03.23.37.820
02.27478;219955;165;0;03.23.37.820
02.27478;219956;165;0;03.23.37.820
02.26289;219957;165;0;03.23.37.831
02.27530;219958;165;0;03.23.37.831
02.27686;219959;165;0;03.23.37.831
02.27323;219960;165;0;03.23.37.864
02.27478;219961;165;0;03.23.37.864
02.27375;219962;165;0;03.23.37.864
02.27582;219963;165;0;03.23.37.864
02.27427;219964;165;0;03.23.37.864
02.27375;219965;165;0;03.23.37.864
02.27323;219966;165;0;03.23.37.864
02.27427;219967;165;0;03.23.37.875
02.27375;219968;165;0;03.23.37.875
02.27530;219969;165;0;03.23.37.875
02.27738;219970;165;0;03.23.37.908
02.27634;219971;165;0;03.23.37.908
02.27478;219972;165;0;03.23.37.908
02.27323;219973;165;0;03.23.37.908
02.27738;219974;165;0;03.23.37.919
02.27841;219975;165;0;03.23.37.919
02.27790;219976;165;0;03.23.37.919
02.27738;219977;165;0;03.23.37.919
02.28101;219978;165;0;03.23.37.919
02.27997;219979;165;0;03.23.37.919
02.27219;219980;165;0;03.23.37.963
02.28309;219981;165;0;03.23.37.963
02.27893;219982;165;0;03.23.37.963
02.28517;219983;165;0;03.23.37.974
02.28257;219984;165;0;03.23.37.974
02.28725;219985;165;0;03.23.37.974
02.28673;219986;165;0;03.23.37.974
02.28829;219987;165;0;03.23.37.974
02.29142;219988;165;0;03.23.37.974
02.29194;219989;165;0;03.23.37.974
02.29350;219990;165;0;03.23.38.007
02.29350;219991;165;0;03.23.38.007
02.29142;219992;165;0;03.23.38.018
02.29194;219993;165;0;03.23.38.018
02.29246;219994;165;0;03.23.38.018
02.29559;219995;165;0;03.23.38.018
02.29611;219996;165;0;03.23.38.018
02.29350;219997;165;0;03.23.38.018
02.29402;219998;165;0;03.23.38.018
02.29402;219999;165;0;03.23.38.018
02.29402;220000;165;0;03.23.38.073
02.28933;220001;165;0;03.23.38.073
02.29559;220002;165;0;03.23.38.073
02.28985;220003;165;0;03.23.38.073
02.29350;220004;165;0;03.23.38.073
02.28933;220005;165;0;03.23.38.073
02.29090;220006;165;0;03.23.38.073
02.28829;220007;165;0;03.23.38.073
02.28933;220008;165;0;03.23.38.073
02.28777;220009;165;0;03.23.38.073
02.28777;220010;165;0;03.23.38.117
02.28933;220011;165;0;03.23.38.117
02.28569;220012;165;0;03.23.38.117
02.28569;220013;165;0;03.23.38.117
02.28465;220014;165;0;03.23.38.117
02.28517;220015;165;0;03.23.38.117
02.28413;220016;165;0;03.23.38.117
02.27945;220017;165;0;03.23.38.117
02.28101;220018;165;0;03.23.38.117
02.28101;220019;165;0;03.23.38.117
02.28257;220020;165;0;03.23.38.161
02.28309;220021;165;0;03.23.38.161
02.28309;220022;165;0;03.23.38.161
02.28309;220023;165;0;03.23.38.161
02.28205;220024;165;0;03.23.38.161
02.27841;220025;165;0;03.23.38.161
02.27945;220026;165;0;03.23.38.161
02.27841;220027;165;0;03.23.38.161
02.27841;220028;165;0;03.23.38.161
02.27582;220029;165;0;03.23.38.161
02.26650;220030;165;0;03.23.38.216
02.27790;220031;165;0;03.23.38.216
02.27427;220032;165;0;03.23.38.216
02.27686;220033;165;0;03.23.38.216
02.27427;220034;165;0;03.23.38.216
02.27634;220035;165;0;03.23.38.216
02.27530;220036;165;0;03.23.38.216
02.27530;220037;165;0;03.23.38.216
02.27530;220038;165;0;03.23.38.216
02.27634;220039;165;0;03.23.38.216
02.27219;220040;165;0;03.23.38.260
02.27375;220041;165;0;03.23.38.260
02.27427;220042;165;0;03.23.38.260
02.27375;220043;165;0;03.23.38.260
02.27634;220044;165;0;03.23.38.260
02.27478;220045;165;0;03.23.38.260
02.27271;220046;165;0;03.23.38.260
02.27478;220047;165;0;03.23.38.260
02.27323;220048;165;0;03.23.38.260
02.27116;220049;165;0;03.23.38.271
02.27323;220050;165;0;03.23.38.315
02.27323;220051;165;0;03.23.38.315
02.27478;220052;165;0;03.23.38.315
02.27478;220053;165;0;03.23.38.315
02.27219;220054;165;0;03.23.38.315
02.27219;220055;165;0;03.23.38.315
02.27427;220056;165;0;03.23.38.315
02.26961;220057;165;0;03.23.38.326
02.27375;220058;165;0;03.23.38.326
02.27790;220059;165;0;03.23.38.326
02.27738;220060;165;0;03.23.38.359
02.27841;220061;165;0;03.23.38.359
02.27582;220062;165;0;03.23.38.359
02.27738;220063;165;0;03.23.38.359
02.27686;220064;165;0;03.23.38.359
02.27686;220065;165;0;03.23.38.370
02.27582;220066;165;0;03.23.38.370
02.27790;220067;165;0;03.23.38.370
02.27738;220068;165;0;03.23.38.370
02.27945;220069;165;0;03.23.38.370
02.27997;220070;165;0;03.23.38.402
02.28361;220071;165;0;03.23.38.402
02.27841;220072;165;0;03.23.38.402
02.28153;220073;165;0;03.23.38.402
02.28101;220074;165;0;03.23.38.413
02.28257;220075;165;0;03.23.38.413
02.28517;220076;165;0;03.23.38.413
02.28517;220077;165;0;03.23.38.413
02.28569;220078;165;0;03.23.38.413
02.28621;220079;165;0;03.23.38.413
02.28829;220080;165;0;03.23.38.457
02.28725;220081;165;0;03.23.38.457
02.28569;220082;165;0;03.23.38.457
02.28881;220083;165;0;03.23.38.468
02.29246;220084;165;0;03.23.38.468
02.29194;220085;165;0;03.23.38.468
02.29559;220086;165;0;03.23.38.468
02.29611;220087;165;0;03.23.38.468
02.29663;220088;165;0;03.23.38.468
02.30029;220089;165;0;03.23.38.468
02.29820;220090;165;0;03.23.38.501
02.30029;220091;165;0;03.23.38.512
02.29925;220092;165;0;03.23.38.512
02.29925;220093;165;0;03.23.38.512
02.30186;220094;165;0;03.23.38.512
02.30500;220095;165;0;03.23.38.512
02.30186;220096;165;0;03.23.38.512
02.30605;220097;165;0;03.23.38.512
02.30448;220098;165;0;03.23.38.512
02.30500;220099;165;0;03.23.38.512
02.30605;220100;165;0;03.23.38.567
02.30657;220101;165;0;03.23.38.567
02.30709;220102;165;0;03.23.38.567
02.30867;220103;165;0;03.23.38.567
02.30814;220104;165;0;03.23.38.567
02.30605;220105;165;0;03.23.38.567
02.30762;220106;165;0;03.23.38.567
02.30238;220107;165;0;03.23.38.567
02.30919;220108;165;0;03.23.38.567
02.30605;220109;165;0;03.23.38.567
02.30814;220110;165;0;03.23.38.611
02.30814;220111;165;0;03.23.38.611
02.31024;220112;165;0;03.23.38.611
02.30657;220113;165;0;03.23.38.611
02.30762;220114;165;0;03.23.38.611
02.30657;220115;165;0;03.23.38.611
02.30657;220116;165;0;03.23.38.611
02.30605;220117;165;0;03.23.38.611
02.30552;220118;165;0;03.23.38.611
02.30605;220119;165;0;03.23.38.611
02.30343;220120;165;0;03.23.38.655
02.30081;220121;165;0;03.23.38.655
02.30081;220122;165;0;03.23.38.655
02.30186;220123;165;0;03.23.38.655
02.30134;220124;165;0;03.23.38.655
02.29872;220125;165;0;03.23.38.655
02.29611;220126;165;0;03.23.38.655
02.29716;220127;165;0;03.23.38.655
02.29455;220128;165;0;03.23.38.655
02.29402;220129;165;0;03.23.38.666
02.29507;220130;165;0;03.23.38.709
02.29298;220131;165;0;03.23.38.709
02.29350;220132;165;0;03.23.38.709
02.29246;220133;165;0;03.23.38.709
02.28777;220134;165;0;03.23.38.709
02.28777;220135;165;0;03.23.38.709
02.29142;220136;165;0;03.23.38.709
02.28725;220137;165;0;03.23.38.709
02.28777;220138;165;0;03.23.38.720
02.28569;220139;165;0;03.23.38.720
02.28569;220140;165;0;03.23.38.753
02.28309;220141;165;0;03.23.38.753
02.28257;220142;165;0;03.23.38.753
02.28153;220143;165;0;03.23.38.753
02.28309;220144;165;0;03.23.38.753
02.28205;220145;165;0;03.23.38.753
02.28257;220146;165;0;03.23.38.753
02.27945;220147;165;0;03.23.38.764
02.27893;220148;165;0;03.23.38.764
02.28101;220149;165;0;03.23.38.764
02.28101;220150;165;0;03.23.38.808
02.28101;220151;165;0;03.23.38.808
02.27841;220152;165;0;03.23.38.808
02.28309;220153;165;0;03.23.38.808
02.27893;220154;165;0;03.23.38.808
02.27945;220155;165;0;03.23.38.819
02.27738;220156;165;0;03.23.38.819
02.27997;220157;165;0;03.23.38.819
02.27790;220158;165;0;03.23.38.819
02.28101;220159;165;0;03.23.38.819
02.27893;220160;165;0;03.23.38.852
02.27945;220161;165;0;03.23.38.852
02.27945;220162;165;0;03.23.38.852
02.27841;220163;165;0;03.23.38.863
02.28153;220164;165;0;03.23.38.863
02.28309;220165;165;0;03.23.38.863
02.27893;220166;165;0;03.23.38.863
02.27997;220167;165;0;03.23.38.863
02.27841;220168;165;0;03.23.38.863
02.28049;220169;165;0;03.23.38.863
02.28153;220170;165;0;03.23.38.895
02.28101;220171;165;0;03.23.38.895
02.28257;220172;165;0;03.23.38.906
02.28257;220173;165;0;03.23.38.906
02.28465;220174;165;0;03.23.38.906
02.28205;220175;165;0;03.23.38.906
02.28465;220176;165;0;03.23.38.906
02.28257;220177;165;0;03.23.38.906
02.28517;220178;165;0;03.23.38.906
02.28725;220179;165;0;03.23.38.906
02.28621;220180;165;0;03.23.38.961
02.28309;220181;165;0;03.23.38.961
02.28049;220182;165;0;03.23.38.961
02.28621;220183;165;0;03.23.38.961
02.28413;220184;165;0;03.23.38.961
02.28621;220185;165;0;03.23.38.961
02.28621;220186;165;0;03.23.38.961
02.28465;220187;165;0;03.23.38.961
02.28777;220188;165;0;03.23.38.961
02.28465;220189;165;0;03.23.38.961
02.28257;220190;165;0;03.23.39.005
02.28465;220191;165;0;03.23.39.005
02.28569;220192;165;0;03.23.39.005
02.28413;220193;165;0;03.23.39.005
02.28569;220194;165;0;03.23.39.005
02.28517;220195;165;0;03.23.39.005
02.28361;220196;165;0;03.23.39.005
02.28465;220197;165;0;03.23.39.005
02.28777;220198;165;0;03.23.39.005
02.28257;220199;165;0;03.23.39.005
02.28049;220200;165;0;03.23.39.060
02.28361;220201;165;0;03.23.39.060
02.28725;220202;165;0;03.23.39.060
02.28309;220203;165;0;03.23.39.060
02.28257;220204;165;0;03.23.39.060
02.28049;220205;165;0;03.23.39.060
02.28257;220206;165;0;03.23.39.060
02.27064;220207;165;0;03.23.39.060
02.27945;220208;165;0;03.23.39.060
02.28101;220209;165;0;03.23.39.060
02.28049;220210;165;0;03.23.39.104
02.27893;220211;165;0;03.23.39.104
02.27997;220212;165;0;03.23.39.104
02.28101;220213;165;0;03.23.39.104
02.27893;220214;165;0;03.23.39.104
02.27841;220215;165;0;03.23.39.104
02.27997;220216;165;0;03.23.39.104
02.27790;220217;165;0;03.23.39.104
02.27634;220218;165;0;03.23.39.104
02.27375;220219;165;0;03.23.39.115
02.27634;220220;165;0;03.23.39.148
02.27893;220221;165;0;03.23.39.148
02.27530;220222;165;0;03.23.39.148
02.27478;220223;165;0;03.23.39.148
02.27427;220224;165;0;03.23.39.148
02.27478;220225;165;0;03.23.39.148
02.27427;220226;165;0;03.23.39.148
02.27375;220227;165;0;03.23.39.148
02.27478;220228;165;0;03.23.39.159
02.27427;220229;165;0;03.23.39.159
02.27375;220230;165;0;03.23.39.203
02.27323;220231;165;0;03.23.39.203
02.26134;220232;165;0;03.23.39.203
02.27375;220233;165;0;03.23.39.203
02.27012;220234;165;0;03.23.39.203
02.27219;220235;165;0;03.23.39.203
02.27271;220236;165;0;03.23.39.203
02.27168;220237;165;0;03.23.39.214
02.27116;220238;165;0;03.23.39.214
02.27116;220239;165;0;03.23.39.214
02.27375;220240;165;0;03.23.39.247
02.26961;220241;165;0;03.23.39.247
02.27012;220242;165;0;03.23.39.247
02.27064;220243;165;0;03.23.39.247
02.26754;220244;165;0;03.23.39.258
02.26961;220245;165;0;03.23.39.258
02.26961;220246;165;0;03.23.39.258
02.27064;220247;165;0;03.23.39.258
02.26909;220248;165;0;03.23.39.258
02.26754;220249;165;0;03.23.39.258
02.26909;220250;165;0;03.23.39.301
02.27012;220251;165;0;03.23.39.301
02.26754;220252;165;0;03.23.39.301
02.27064;220253;165;0;03.23.39.312
02.26805;220254;165;0;03.23.39.312
02.26650;220255;165;0;03.23.39.312
02.26857;220256;165;0;03.23.39.312
02.26340;220257;165;0;03.23.39.312
02.26702;220258;165;0;03.23.39.312
02.26857;220259;165;0;03.23.39.312
02.26702;220260;165;0;03.23.39.345
02.26599;220261;165;0;03.23.39.345
02.26650;220262;165;0;03.23.39.356
02.26650;220263;165;0;03.23.39.356
02.26702;220264;165;0;03.23.39.356
02.26702;220265;165;0;03.23.39.356
02.26754;220266;165;0;03.23.39.356
02.26650;220267;165;0;03.23.39.356
02.26650;220268;165;0;03.23.39.356
02.26547;220269;165;0;03.23.39.356
02.26650;220270;165;0;03.23.39.400
02.26495;220271;165;0;03.23.39.400
02.26599;220272;165;0;03.23.39.400
02.26650;220273;165;0;03.23.39.400
02.26599;220274;165;0;03.23.39.400
02.26392;220275;165;0;03.23.39.400
02.26134;220276;165;0;03.23.39.400
02.26547;220277;165;0;03.23.39.400
02.26289;220278;165;0;03.23.39.400
02.26237;220279;165;0;03.23.39.400
02.25258;220280;165;0;03.23.39.454
02.26495;220281;165;0;03.23.39.454
02.26082;220282;165;0;03.23.39.454
02.26547;220283;165;0;03.23.39.454
02.25979;220284;165;0;03.23.39.454
02.26185;220285;165;0;03.23.39.454
02.26289;220286;165;0;03.23.39.454
02.26082;220287;165;0;03.23.39.454
02.26444;220288;165;0;03.23.39.454
02.26185;220289;165;0;03.23.39.454
02.26237;220290;165;0;03.23.39.498
02.26237;220291;165;0;03.23.39.498
02.26340;220292;165;0;03.23.39.498
02.26185;220293;165;0;03.23.39.498
02.25824;220294;165;0;03.23.39.498
02.25773;220295;165;0;03.23.39.498
02.25824;220296;165;0;03.23.39.498
02.26031;220297;165;0;03.23.39.498
02.25824;220298;165;0;03.23.39.498
02.26031;220299;165;0;03.23.39.509
02.25927;220300;165;0;03.23.39.553
02.25773;220301;165;0;03.23.39.553
02.26031;220302;165;0;03.23.39.553
02.25927;220303;165;0;03.23.39.553
02.25670;220304;165;0;03.23.39.553
02.25670;220305;165;0;03.23.39.553
02.25515;220306;165;0;03.23.39.553
02.25155;220307;165;0;03.23.39.553
02.25412;220308;165;0;03.23.39.564
02.25258;220309;165;0;03.23.39.564
02.25361;220310;165;0;03.23.39.597
02.25412;220311;165;0;03.23.39.597
02.25412;220312;165;0;03.23.39.597
02.25412;220313;165;0;03.23.39.597
02.25412;220314;165;0;03.23.39.597
02.25618;220315;165;0;03.23.39.597
02.25258;220316;165;0;03.23.39.597
02.24949;220317;165;0;03.23.39.608
02.25464;220318;165;0;03.23.39.608
02.25206;220319;165;0;03.23.39.608
02.25258;220320;165;0;03.23.39.640
02.25258;220321;165;0;03.23.39.640
02.25206;220322;165;0;03.23.39.640
02.24949;220323;165;0;03.23.39.640
02.25155;220324;165;0;03.23.39.640
02.25206;220325;165;0;03.23.39.651
02.25309;220326;165;0;03.23.39.651
02.25206;220327;165;0;03.23.39.651
02.24949;220328;165;0;03.23.39.651
02.25412;220329;165;0;03.23.39.651
02.23872;220330;165;0;03.23.39.695
02.25206;220331;165;0;03.23.39.695
02.24744;220332;165;0;03.23.39.695
02.25361;220333;165;0;03.23.39.706
02.24949;220334;165;0;03.23.39.706
02.25052;220335;165;0;03.23.39.706
02.25155;220336;165;0;03.23.39.706
02.25412;220337;165;0;03.23.39.706
02.25155;220338;165;0;03.23.39.706
02.24949;220339;165;0;03.23.39.706
02.25001;220340;165;0;03.23.39.739
02.24949;220341;165;0;03.23.39.750
02.25052;220342;165;0;03.23.39.750
02.25155;220343;165;0;03.23.39.750
02.25206;220344;165;0;03.23.39.750
02.25361;220345;165;0;03.23.39.750
02.24949;220346;165;0;03.23.39.750
02.25206;220347;165;0;03.23.39.750
02.24949;220348;165;0;03.23.39.750
02.25309;220349;165;0;03.23.39.750
02.25001;220350;165;0;03.23.39.805
02.25309;220351;165;0;03.23.39.805
02.25104;220352;165;0;03.23.39.805
02.25001;220353;165;0;03.23.39.805
02.25155;220354;165;0;03.23.39.805
02.25258;220355;165;0;03.23.39.805
02.24949;220356;165;0;03.23.39.805
02.24538;220357;165;0;03.23.39.805
02.25206;220358;165;0;03.23.39.805
02.25155;220359;165;0;03.23.39.805
02.25515;220360;165;0;03.23.39.849
02.25052;220361;165;0;03.23.39.849
02.25155;220362;165;0;03.23.39.849
02.25309;220363;165;0;03.23.39.849
02.25104;220364;165;0;03.23.39.849
02.25412;220365;165;0;03.23.39.849
02.25104;220366;165;0;03.23.39.849
02.25258;220367;165;0;03.23.39.849
02.25309;220368;165;0;03.23.39.849
02.25515;220369;165;0;03.23.39.849
02.25155;220370;165;0;03.23.39.893
02.25567;220371;165;0;03.23.39.893
02.25309;220372;165;0;03.23.39.893
02.25155;220373;165;0;03.23.39.893
02.25412;220374;165;0;03.23.39.893
02.25258;220375;165;0;03.23.39.893
02.25567;220376;165;0;03.23.39.893
02.25412;220377;165;0;03.23.39.893
02.25567;220378;165;0;03.23.39.893
02.25618;220379;165;0;03.23.39.893
02.25618;220380;165;0;03.23.39.949
02.25361;220381;165;0;03.23.39.949
02.25206;220382;165;0;03.23.39.949
02.25567;220383;165;0;03.23.39.949
02.25258;220384;165;0;03.23.39.949
02.25618;220385;165;0;03.23.39.949
02.25721;220386;165;0;03.23.39.949
02.25515;220387;165;0;03.23.39.949
02.25618;220388;165;0;03.23.39.949
02.25670;220389;165;0;03.23.39.949
02.25824;220390;165;0;03.23.39.993
02.25618;220391;165;0;03.23.39.993
02.25670;220392;165;0;03.23.39.993
02.25670;220393;165;0;03.23.39.993
02.25670;220394;165;0;03.23.39.993
02.25824;220395;165;0;03.23.39.993
02.25361;220396;165;0;03.23.39.993
02.25515;220397;165;0;03.23.39.993
02.25618;220398;165;0;03.23.39.993
02.25721;220399;165;0;03.23.40.004
02.25670;220400;165;0;03.23.40.047
02.25412;220401;165;0;03.23.40.047
02.25721;220402;165;0;03.23.40.047
02.25670;220403;165;0;03.23.40.047
02.25515;220404;165;0;03.23.40.047
02.25412;220405;165;0;03.23.40.047
02.25464;220406;165;0;03.23.40.047
02.25104;220407;165;0;03.23.40.047
02.25515;220408;165;0;03.23.40.058
02.25618;220409;165;0;03.23.40.058
02.25567;220410;165;0;03.23.40.091
02.25515;220411;165;0;03.23.40.091
02.25412;220412;165;0;03.23.40.091
02.25464;220413;165;0;03.23.40.091
02.25721;220414;165;0;03.23.40.091
02.25258;220415;165;0;03.23.40.102
02.25773;220416;165;0;03.23.40.102
02.25464;220417;165;0;03.23.40.102
02.25515;220418;165;0;03.23.40.102
02.25412;220419;165;0;03.23.40.102
02.25258;220420;165;0;03.23.40.135
02.25412;220421;165;0;03.23.40.135
02.25515;220422;165;0;03.23.40.135
02.25670;220423;165;0;03.23.40.135
02.25670;220424;165;0;03.23.40.135
02.25464;220425;165;0;03.23.40.146
02.25618;220426;165;0;03.23.40.146
02.25670;220427;165;0;03.23.40.146
02.25464;220428;165;0;03.23.40.146
02.25361;220429;165;0;03.23.40.146
02.25361;220430;165;0;03.23.40.190
02.25361;220431;165;0;03.23.40.190
02.25001;220432;165;0;03.23.40.201
02.25104;220433;165;0;03.23.40.201
02.25155;220434;165;0;03.23.40.201
02.25258;220435;165;0;03.23.40.201
02.25309;220436;165;0;03.23.40.201
02.25155;220437;165;0;03.23.40.201
02.25567;220438;165;0;03.23.40.201
02.25052;220439;165;0;03.23.40.201
02.25412;220440;165;0;03.23.40.234
02.25412;220441;165;0;03.23.40.245
02.25258;220442;165;0;03.23.40.245
02.25361;220443;165;0;03.23.40.245
02.25206;220444;165;0;03.23.40.245
02.25464;220445;165;0;03.23.40.245
02.25309;220446;165;0;03.23.40.245
02.25309;220447;165;0;03.23.40.245
02.25309;220448;165;0;03.23.40.245
02.24949;220449;165;0;03.23.40.245
02.25258;220450;165;0;03.23.40.300
02.25258;220451;165;0;03.23.40.300
02.25155;220452;165;0;03.23.40.300
02.25258;220453;165;0;03.23.40.300
02.25206;220454;165;0;03.23.40.300
02.25052;220455;165;0;03.23.40.300
