data1;dato2;dato3;dato4;time
01.93683;406087;171;0;03.38.59.033
01.93775;406088;171;0;03.38.59.033
01.93913;406089;171;0;03.38.59.033
01.93729;406090;171;0;03.38.59.076
01.93314;406091;171;0;03.38.59.076
01.93452;406092;171;0;03.38.59.076
01.93590;406093;171;0;03.38.59.076
01.93729;406094;171;0;03.38.59.076
01.93775;406095;171;0;03.38.59.076
01.93821;406096;171;0;03.38.59.076
01.93821;406097;171;0;03.38.59.076
01.94006;406098;171;0;03.38.59.076
01.93913;406099;171;0;03.38.59.087
01.93590;406100;171;0;03.38.59.120
01.93683;406101;171;0;03.38.59.120
01.93544;406102;171;0;03.38.59.120
01.93913;406103;171;0;03.38.59.120
01.93913;406104;171;0;03.38.59.120
01.93729;406105;171;0;03.38.59.120
01.93683;406106;171;0;03.38.59.120
01.93636;406107;171;0;03.38.59.120
01.93683;406108;171;0;03.38.59.131
01.93913;406109;171;0;03.38.59.131
01.93729;406110;171;0;03.38.59.175
01.93683;406111;171;0;03.38.59.175
01.93683;406112;171;0;03.38.59.175
01.93636;406113;171;0;03.38.59.175
01.93544;406114;171;0;03.38.59.175
01.93775;406115;171;0;03.38.59.186
01.93590;406116;171;0;03.38.59.186
01.93729;406117;171;0;03.38.59.186
01.93775;406118;171;0;03.38.59.186
01.93636;406119;171;0;03.38.59.186
01.93729;406120;171;0;03.38.59.219
01.92623;406121;171;0;03.38.59.219
01.93775;406122;171;0;03.38.59.219
01.93821;406123;171;0;03.38.59.219
01.93406;406124;171;0;03.38.59.230
01.93775;406125;171;0;03.38.59.230
01.93867;406126;171;0;03.38.59.230
01.93683;406127;171;0;03.38.59.230
01.93867;406128;171;0;03.38.59.230
01.93867;406129;171;0;03.38.59.230
01.93129;406130;171;0;03.38.59.274
01.93636;406131;171;0;03.38.59.274
01.93314;406132;171;0;03.38.59.284
01.93729;406133;171;0;03.38.59.284
01.93636;406134;171;0;03.38.59.284
01.93406;406135;171;0;03.38.59.284
01.93683;406136;171;0;03.38.59.284
01.93867;406137;171;0;03.38.59.284
01.93729;406138;171;0;03.38.59.284
01.93913;406139;171;0;03.38.59.284
01.93683;406140;171;0;03.38.59.328
01.93913;406141;171;0;03.38.59.328
01.93775;406142;171;0;03.38.59.328
01.93729;406143;171;0;03.38.59.328
01.93636;406144;171;0;03.38.59.328
01.93960;406145;171;0;03.38.59.328
01.93913;406146;171;0;03.38.59.328
01.93590;406147;171;0;03.38.59.328
01.93498;406148;171;0;03.38.59.328
01.93821;406149;171;0;03.38.59.328
01.93913;406150;171;0;03.38.59.372
01.93960;406151;171;0;03.38.59.372
01.93775;406152;171;0;03.38.59.372
01.93913;406153;171;0;03.38.59.372
01.93683;406154;171;0;03.38.59.372
01.92348;406155;171;0;03.38.59.372
01.93729;406156;171;0;03.38.59.372
01.93406;406157;171;0;03.38.59.372
01.93683;406158;171;0;03.38.59.372
01.94006;406159;171;0;03.38.59.372
01.93960;406160;171;0;03.38.59.426
01.93498;406161;171;0;03.38.59.426
01.93867;406162;171;0;03.38.59.426
01.93775;406163;171;0;03.38.59.426
01.93821;406164;171;0;03.38.59.426
01.93867;406165;171;0;03.38.59.426
01.93913;406166;171;0;03.38.59.426
01.93867;406167;171;0;03.38.59.426
01.93960;406168;171;0;03.38.59.426
01.93913;406169;171;0;03.38.59.426
01.93913;406170;171;0;03.38.59.470
01.93498;406171;171;0;03.38.59.470
01.93960;406172;171;0;03.38.59.470
01.93867;406173;171;0;03.38.59.470
01.93775;406174;171;0;03.38.59.470
01.93544;406175;171;0;03.38.59.470
01.93960;406176;171;0;03.38.59.470
01.93729;406177;171;0;03.38.59.470
01.93729;406178;171;0;03.38.59.470
01.93636;406179;171;0;03.38.59.481
01.92577;406180;171;0;03.38.59.525
01.93821;406181;171;0;03.38.59.525
01.93867;406182;171;0;03.38.59.525
01.93636;406183;171;0;03.38.59.525
01.93913;406184;171;0;03.38.59.525
01.93821;406185;171;0;03.38.59.525
01.93960;406186;171;0;03.38.59.525
01.93683;406187;171;0;03.38.59.536
01.93913;406188;171;0;03.38.59.536
01.93775;406189;171;0;03.38.59.536
01.93775;406190;171;0;03.38.59.569
01.93960;406191;171;0;03.38.59.569
01.93821;406192;171;0;03.38.59.569
01.93913;406193;171;0;03.38.59.569
01.94006;406194;171;0;03.38.59.569
01.93683;406195;171;0;03.38.59.569
01.93821;406196;171;0;03.38.59.569
01.93867;406197;171;0;03.38.59.581
01.93913;406198;171;0;03.38.59.581
01.93913;406199;171;0;03.38.59.581
01.93960;406200;171;0;03.38.59.614
01.93913;406201;171;0;03.38.59.614
01.93960;406202;171;0;03.38.59.614
01.93960;406203;171;0;03.38.59.614
01.93821;406204;171;0;03.38.59.625
01.93314;406205;171;0;03.38.59.625
01.93821;406206;171;0;03.38.59.625
01.93821;406207;171;0;03.38.59.625
01.93775;406208;171;0;03.38.59.625
01.93867;406209;171;0;03.38.59.625
01.93775;406210;171;0;03.38.59.669
01.93913;406211;171;0;03.38.59.669
01.94098;406212;171;0;03.38.59.669
01.94052;406213;171;0;03.38.59.669
01.93775;406214;171;0;03.38.59.679
01.94052;406215;171;0;03.38.59.679
01.93867;406216;171;0;03.38.59.679
01.93729;406217;171;0;03.38.59.679
01.93729;406218;171;0;03.38.59.679
01.93913;406219;171;0;03.38.59.679
01.94052;406220;171;0;03.38.59.712
01.92807;406221;171;0;03.38.59.712
01.94098;406222;171;0;03.38.59.712
01.93729;406223;171;0;03.38.59.723
01.93775;406224;171;0;03.38.59.723
01.93867;406225;171;0;03.38.59.723
01.94006;406226;171;0;03.38.59.723
01.94098;406227;171;0;03.38.59.723
01.93960;406228;171;0;03.38.59.723
01.94052;406229;171;0;03.38.59.723
01.93729;406230;171;0;03.38.59.767
01.93821;406231;171;0;03.38.59.778
01.93729;406232;171;0;03.38.59.778
01.94191;406233;171;0;03.38.59.778
01.93867;406234;171;0;03.38.59.778
01.94098;406235;171;0;03.38.59.778
01.94098;406236;171;0;03.38.59.778
01.93867;406237;171;0;03.38.59.778
01.94098;406238;171;0;03.38.59.778
01.93867;406239;171;0;03.38.59.778
01.94191;406240;171;0;03.38.59.822
01.93913;406241;171;0;03.38.59.822
01.93960;406242;171;0;03.38.59.822
01.94098;406243;171;0;03.38.59.822
01.94191;406244;171;0;03.38.59.822
01.93821;406245;171;0;03.38.59.822
01.93913;406246;171;0;03.38.59.822
01.94052;406247;171;0;03.38.59.822
01.93913;406248;171;0;03.38.59.822
01.93867;406249;171;0;03.38.59.822
01.94098;406250;171;0;03.38.59.866
01.94052;406251;171;0;03.38.59.866
01.94144;406252;171;0;03.38.59.866
01.93960;406253;171;0;03.38.59.866
01.93960;406254;171;0;03.38.59.866
01.93867;406255;171;0;03.38.59.866
01.94006;406256;171;0;03.38.59.866
01.93913;406257;171;0;03.38.59.866
01.94144;406258;171;0;03.38.59.866
01.94191;406259;171;0;03.38.59.866
01.94052;406260;171;0;03.38.59.921
01.94098;406261;171;0;03.38.59.921
01.93960;406262;171;0;03.38.59.921
01.94098;406263;171;0;03.38.59.921
01.94052;406264;171;0;03.38.59.921
01.94098;406265;171;0;03.38.59.921
01.94052;406266;171;0;03.38.59.921
01.93867;406267;171;0;03.38.59.921
01.94052;406268;171;0;03.38.59.921
01.93960;406269;171;0;03.38.59.921
01.94191;406270;171;0;03.38.59.965
01.92991;406271;171;0;03.38.59.965
01.94144;406272;171;0;03.38.59.965
01.94283;406273;171;0;03.38.59.965
01.94098;406274;171;0;03.38.59.965
01.94144;406275;171;0;03.38.59.965
01.94468;406276;171;0;03.38.59.965
01.94191;406277;171;0;03.38.59.965
01.94283;406278;171;0;03.38.59.976
01.94237;406279;171;0;03.38.59.976
01.94283;406280;171;0;03.39.00.020
01.94191;406281;171;0;03.39.00.020
01.93867;406282;171;0;03.39.00.020
01.94144;406283;171;0;03.39.00.020
01.94329;406284;171;0;03.39.00.020
01.94283;406285;171;0;03.39.00.020
01.94191;406286;171;0;03.39.00.020
01.94283;406287;171;0;03.39.00.031
01.94468;406288;171;0;03.39.00.031
01.94191;406289;171;0;03.39.00.031
01.94237;406290;171;0;03.39.00.063
01.94237;406291;171;0;03.39.00.063
01.94283;406292;171;0;03.39.00.063
01.94237;406293;171;0;03.39.00.063
01.94329;406294;171;0;03.39.00.063
01.94376;406295;171;0;03.39.00.074
01.94144;406296;171;0;03.39.00.074
01.94329;406297;171;0;03.39.00.074
01.94283;406298;171;0;03.39.00.074
01.94468;406299;171;0;03.39.00.074
01.94561;406300;171;0;03.39.00.107
01.94607;406301;171;0;03.39.00.107
01.94653;406302;171;0;03.39.00.107
01.94653;406303;171;0;03.39.00.107
01.94422;406304;171;0;03.39.00.118
01.94376;406305;171;0;03.39.00.118
01.94607;406306;171;0;03.39.00.118
01.94422;406307;171;0;03.39.00.118
01.94746;406308;171;0;03.39.00.118
01.94838;406309;171;0;03.39.00.118
01.94607;406310;171;0;03.39.00.162
01.94838;406311;171;0;03.39.00.162
01.94885;406312;171;0;03.39.00.173
01.94699;406313;171;0;03.39.00.173
01.95024;406314;171;0;03.39.00.173
01.94607;406315;171;0;03.39.00.173
01.94838;406316;171;0;03.39.00.173
01.94607;406317;171;0;03.39.00.173
01.95024;406318;171;0;03.39.00.173
01.94977;406319;171;0;03.39.00.173
01.94792;406320;171;0;03.39.00.217
01.94422;406321;171;0;03.39.00.217
01.94746;406322;171;0;03.39.00.217
01.94607;406323;171;0;03.39.00.217
01.94607;406324;171;0;03.39.00.217
01.94514;406325;171;0;03.39.00.217
01.94699;406326;171;0;03.39.00.217
01.94792;406327;171;0;03.39.00.217
01.94653;406328;171;0;03.39.00.217
01.94468;406329;171;0;03.39.00.217
01.94514;406330;171;0;03.39.00.272
01.94699;406331;171;0;03.39.00.272
01.94514;406332;171;0;03.39.00.272
01.94376;406333;171;0;03.39.00.272
01.94468;406334;171;0;03.39.00.272
01.94191;406335;171;0;03.39.00.272
01.94468;406336;171;0;03.39.00.272
01.94329;406337;171;0;03.39.00.272
01.94468;406338;171;0;03.39.00.272
01.94329;406339;171;0;03.39.00.272
01.94329;406340;171;0;03.39.00.316
01.94237;406341;171;0;03.39.00.316
01.94376;406342;171;0;03.39.00.316
01.94468;406343;171;0;03.39.00.316
01.94237;406344;171;0;03.39.00.316
01.94191;406345;171;0;03.39.00.316
01.93683;406346;171;0;03.39.00.316
01.94653;406347;171;0;03.39.00.316
01.94329;406348;171;0;03.39.00.316
01.93960;406349;171;0;03.39.00.316
01.94468;406350;171;0;03.39.00.360
01.94329;406351;171;0;03.39.00.360
01.94468;406352;171;0;03.39.00.360
01.94514;406353;171;0;03.39.00.360
01.94376;406354;171;0;03.39.00.360
01.94422;406355;171;0;03.39.00.360
01.94422;406356;171;0;03.39.00.360
01.94376;406357;171;0;03.39.00.360
01.94237;406358;171;0;03.39.00.360
01.94283;406359;171;0;03.39.00.360
01.94514;406360;171;0;03.39.00.414
01.94191;406361;171;0;03.39.00.414
01.94422;406362;171;0;03.39.00.414
01.94653;406363;171;0;03.39.00.414
01.94376;406364;171;0;03.39.00.414
01.94422;406365;171;0;03.39.00.414
01.94376;406366;171;0;03.39.00.414
01.94376;406367;171;0;03.39.00.414
01.94329;406368;171;0;03.39.00.425
01.94468;406369;171;0;03.39.00.425
01.94237;406370;171;0;03.39.00.458
01.94006;406371;171;0;03.39.00.458
01.94468;406372;171;0;03.39.00.458
01.94329;406373;171;0;03.39.00.458
01.94422;406374;171;0;03.39.00.458
01.94237;406375;171;0;03.39.00.458
01.94468;406376;171;0;03.39.00.458
01.94329;406377;171;0;03.39.00.469
01.94468;406378;171;0;03.39.00.469
01.94237;406379;171;0;03.39.00.469
01.94468;406380;171;0;03.39.00.513
01.94237;406381;171;0;03.39.00.513
01.94376;406382;171;0;03.39.00.513
01.94191;406383;171;0;03.39.00.513
01.94376;406384;171;0;03.39.00.513
01.94329;406385;171;0;03.39.00.524
01.94329;406386;171;0;03.39.00.524
01.94468;406387;171;0;03.39.00.524
01.94376;406388;171;0;03.39.00.524
01.94006;406389;171;0;03.39.00.524
01.94376;406390;171;0;03.39.00.557
01.94376;406391;171;0;03.39.00.557
01.94329;406392;171;0;03.39.00.557
01.94468;406393;171;0;03.39.00.568
01.94468;406394;171;0;03.39.00.568
01.94283;406395;171;0;03.39.00.568
01.93960;406396;171;0;03.39.00.568
01.94191;406397;171;0;03.39.00.568
01.94006;406398;171;0;03.39.00.568
01.94098;406399;171;0;03.39.00.568
01.94237;406400;171;0;03.39.00.601
01.94283;406401;171;0;03.39.00.601
01.94329;406402;171;0;03.39.00.612
01.94144;406403;171;0;03.39.00.612
01.94237;406404;171;0;03.39.00.612
01.94191;406405;171;0;03.39.00.612
01.94191;406406;171;0;03.39.00.612
01.94329;406407;171;0;03.39.00.612
01.94144;406408;171;0;03.39.00.612
01.94283;406409;171;0;03.39.00.612
01.94098;406410;171;0;03.39.00.667
01.94329;406411;171;0;03.39.00.667
01.94191;406412;171;0;03.39.00.667
01.94006;406413;171;0;03.39.00.667
01.94283;406414;171;0;03.39.00.667
01.93960;406415;171;0;03.39.00.667
01.94098;406416;171;0;03.39.00.667
01.94283;406417;171;0;03.39.00.667
01.94052;406418;171;0;03.39.00.667
01.93867;406419;171;0;03.39.00.667
01.94098;406420;171;0;03.39.00.711
01.93775;406421;171;0;03.39.00.711
01.94191;406422;171;0;03.39.00.711
01.93913;406423;171;0;03.39.00.711
01.94191;406424;171;0;03.39.00.711
01.94098;406425;171;0;03.39.00.711
01.94144;406426;171;0;03.39.00.711
01.94144;406427;171;0;03.39.00.711
01.93960;406428;171;0;03.39.00.711
01.94144;406429;171;0;03.39.00.711
01.94144;406430;171;0;03.39.00.766
01.94283;406431;171;0;03.39.00.766
01.94376;406432;171;0;03.39.00.766
01.94191;406433;171;0;03.39.00.766
01.93867;406434;171;0;03.39.00.766
01.94098;406435;171;0;03.39.00.766
01.94098;406436;171;0;03.39.00.766
01.93636;406437;171;0;03.39.00.766
01.94283;406438;171;0;03.39.00.766
01.94098;406439;171;0;03.39.00.766
01.94283;406440;171;0;03.39.00.809
01.94006;406441;171;0;03.39.00.809
01.93867;406442;171;0;03.39.00.809
01.93913;406443;171;0;03.39.00.809
01.93960;406444;171;0;03.39.00.809
01.93867;406445;171;0;03.39.00.809
01.93913;406446;171;0;03.39.00.809
01.93867;406447;171;0;03.39.00.809
01.93913;406448;171;0;03.39.00.809
01.94283;406449;171;0;03.39.00.809
01.93960;406450;171;0;03.39.00.853
01.94052;406451;171;0;03.39.00.853
01.93960;406452;171;0;03.39.00.853
01.94283;406453;171;0;03.39.00.853
01.94098;406454;171;0;03.39.00.853
01.93913;406455;171;0;03.39.00.853
01.94006;406456;171;0;03.39.00.853
01.93960;406457;171;0;03.39.00.853
01.93913;406458;171;0;03.39.00.864
01.93913;406459;171;0;03.39.00.864
01.94098;406460;171;0;03.39.00.908
01.94283;406461;171;0;03.39.00.908
01.93775;406462;171;0;03.39.00.908
01.93867;406463;171;0;03.39.00.908
01.93960;406464;171;0;03.39.00.908
01.94006;406465;171;0;03.39.00.908
01.94052;406466;171;0;03.39.00.909
01.93775;406467;171;0;03.39.00.920
01.94052;406468;171;0;03.39.00.920
01.94191;406469;171;0;03.39.00.920
01.93960;406470;171;0;03.39.00.953
01.93913;406471;171;0;03.39.00.953
01.94052;406472;171;0;03.39.00.953
01.93913;406473;171;0;03.39.00.953
01.93867;406474;171;0;03.39.00.953
01.94006;406475;171;0;03.39.00.953
01.93960;406476;171;0;03.39.00.964
01.94006;406477;171;0;03.39.00.964
01.94006;406478;171;0;03.39.00.964
01.93775;406479;171;0;03.39.00.964
01.93960;406480;171;0;03.39.01.008
01.93775;406481;171;0;03.39.01.008
01.93913;406482;171;0;03.39.01.008
01.93913;406483;171;0;03.39.01.008
01.94144;406484;171;0;03.39.01.019
01.94006;406485;171;0;03.39.01.019
01.93775;406486;171;0;03.39.01.019
01.93129;406487;171;0;03.39.01.019
01.93960;406488;171;0;03.39.01.019
01.93867;406489;171;0;03.39.01.019
01.94006;406490;171;0;03.39.01.052
01.93913;406491;171;0;03.39.01.052
01.94006;406492;171;0;03.39.01.052
01.94006;406493;171;0;03.39.01.063
01.93867;406494;171;0;03.39.01.063
01.93821;406495;171;0;03.39.01.063
01.94006;406496;171;0;03.39.01.063
01.94098;406497;171;0;03.39.01.063
01.93729;406498;171;0;03.39.01.063
01.93821;406499;171;0;03.39.01.063
01.94006;406500;171;0;03.39.01.096
01.94098;406501;171;0;03.39.01.107
01.94098;406502;171;0;03.39.01.107
01.93867;406503;171;0;03.39.01.107
01.93867;406504;171;0;03.39.01.107
01.93913;406505;171;0;03.39.01.107
01.93867;406506;171;0;03.39.01.107
01.93821;406507;171;0;03.39.01.107
01.93867;406508;171;0;03.39.01.107
01.93821;406509;171;0;03.39.01.107
01.93268;406510;171;0;03.39.01.161
01.93913;406511;171;0;03.39.01.161
01.92899;406512;171;0;03.39.01.161
01.93729;406513;171;0;03.39.01.161
01.93913;406514;171;0;03.39.01.161
01.93683;406515;171;0;03.39.01.161
01.94006;406516;171;0;03.39.01.161
01.93913;406517;171;0;03.39.01.161
01.93867;406518;171;0;03.39.01.161
01.93867;406519;171;0;03.39.01.161
01.93821;406520;171;0;03.39.01.207
01.93913;406521;171;0;03.39.01.207
01.93821;406522;171;0;03.39.01.207
01.93913;406523;171;0;03.39.01.207
01.93775;406524;171;0;03.39.01.207
01.93913;406525;171;0;03.39.01.207
01.93913;406526;171;0;03.39.01.207
01.93821;406527;171;0;03.39.01.207
01.94098;406528;171;0;03.39.01.207
01.94098;406529;171;0;03.39.01.207
01.93729;406530;171;0;03.39.01.262
01.93913;406531;171;0;03.39.01.262
01.93775;406532;171;0;03.39.01.262
01.93960;406533;171;0;03.39.01.262
01.94006;406534;171;0;03.39.01.262
01.94006;406535;171;0;03.39.01.262
01.93683;406536;171;0;03.39.01.262
01.93821;406537;171;0;03.39.01.262
01.94006;406538;171;0;03.39.01.262
01.93960;406539;171;0;03.39.01.262
01.93913;406540;171;0;03.39.01.306
01.93913;406541;171;0;03.39.01.306
01.93867;406542;171;0;03.39.01.306
01.93821;406543;171;0;03.39.01.306
01.93775;406544;171;0;03.39.01.306
01.93683;406545;171;0;03.39.01.306
01.93683;406546;171;0;03.39.01.306
01.93775;406547;171;0;03.39.01.306
01.93913;406548;171;0;03.39.01.306
01.93729;406549;171;0;03.39.01.306
01.93821;406550;171;0;03.39.01.349
01.93960;406551;171;0;03.39.01.349
01.93913;406552;171;0;03.39.01.349
01.93913;406553;171;0;03.39.01.349
01.93775;406554;171;0;03.39.01.349
01.93775;406555;171;0;03.39.01.349
01.93636;406556;171;0;03.39.01.349
01.93683;406557;171;0;03.39.01.349
01.93775;406558;171;0;03.39.01.349
01.93729;406559;171;0;03.39.01.360
01.92531;406560;171;0;03.39.01.405
01.93544;406561;171;0;03.39.01.405
01.93037;406562;171;0;03.39.01.405
01.93683;406563;171;0;03.39.01.405
01.93590;406564;171;0;03.39.01.405
01.93452;406565;171;0;03.39.01.405
01.93775;406566;171;0;03.39.01.405
01.93544;406567;171;0;03.39.01.405
01.93636;406568;171;0;03.39.01.405
01.93729;406569;171;0;03.39.01.416
01.93498;406570;171;0;03.39.01.449
01.93729;406571;171;0;03.39.01.449
01.93636;406572;171;0;03.39.01.449
01.93498;406573;171;0;03.39.01.449
01.93590;406574;171;0;03.39.01.449
01.93590;406575;171;0;03.39.01.449
01.93636;406576;171;0;03.39.01.449
01.93636;406577;171;0;03.39.01.460
01.93590;406578;171;0;03.39.01.460
01.93314;406579;171;0;03.39.01.460
01.93268;406580;171;0;03.39.01.504
01.93821;406581;171;0;03.39.01.504
01.93452;406582;171;0;03.39.01.504
01.93222;406583;171;0;03.39.01.504
01.93268;406584;171;0;03.39.01.504
01.93406;406585;171;0;03.39.01.504
01.93544;406586;171;0;03.39.01.514
01.92853;406587;171;0;03.39.01.514
01.93544;406588;171;0;03.39.01.514
01.93544;406589;171;0;03.39.01.514
01.93406;406590;171;0;03.39.01.547
01.93452;406591;171;0;03.39.01.547
01.93314;406592;171;0;03.39.01.547
01.93222;406593;171;0;03.39.01.547
01.93544;406594;171;0;03.39.01.558
01.93222;406595;171;0;03.39.01.558
01.93222;406596;171;0;03.39.01.558
01.93314;406597;171;0;03.39.01.558
01.93544;406598;171;0;03.39.01.558
01.93360;406599;171;0;03.39.01.558
01.93176;406600;171;0;03.39.01.591
01.93129;406601;171;0;03.39.01.591
01.93268;406602;171;0;03.39.01.591
01.93129;406603;171;0;03.39.01.602
01.93129;406604;171;0;03.39.01.602
01.93222;406605;171;0;03.39.01.602
01.93129;406606;171;0;03.39.01.602
01.93452;406607;171;0;03.39.01.602
01.93083;406608;171;0;03.39.01.602
01.93268;406609;171;0;03.39.01.602
01.93222;406610;171;0;03.39.01.646
01.93314;406611;171;0;03.39.01.657
01.92945;406612;171;0;03.39.01.657
01.93314;406613;171;0;03.39.01.657
01.92991;406614;171;0;03.39.01.657
01.93129;406615;171;0;03.39.01.657
01.93129;406616;171;0;03.39.01.657
01.93222;406617;171;0;03.39.01.657
01.93314;406618;171;0;03.39.01.657
01.93129;406619;171;0;03.39.01.657
01.93176;406620;171;0;03.39.01.701
01.92991;406621;171;0;03.39.01.701
01.92945;406622;171;0;03.39.01.701
01.93222;406623;171;0;03.39.01.701
01.93037;406624;171;0;03.39.01.701
01.93129;406625;171;0;03.39.01.701
01.92945;406626;171;0;03.39.01.701
01.93083;406627;171;0;03.39.01.701
01.92669;406628;171;0;03.39.01.701
01.93176;406629;171;0;03.39.01.701
01.93129;406630;171;0;03.39.01.756
01.92945;406631;171;0;03.39.01.756
01.92945;406632;171;0;03.39.01.756
01.93037;406633;171;0;03.39.01.756
01.93268;406634;171;0;03.39.01.756
01.93268;406635;171;0;03.39.01.756
01.93037;406636;171;0;03.39.01.756
01.93037;406637;171;0;03.39.01.756
01.93176;406638;171;0;03.39.01.756
01.92761;406639;171;0;03.39.01.756
01.93129;406640;171;0;03.39.01.800
01.93176;406641;171;0;03.39.01.800
01.93083;406642;171;0;03.39.01.800
01.93129;406643;171;0;03.39.01.800
01.93037;406644;171;0;03.39.01.800
01.93129;406645;171;0;03.39.01.800
01.93129;406646;171;0;03.39.01.800
01.93360;406647;171;0;03.39.01.800
01.93129;406648;171;0;03.39.01.800
01.93544;406649;171;0;03.39.01.810
01.93268;406650;171;0;03.39.01.843
01.92072;406651;171;0;03.39.01.843
01.92991;406652;171;0;03.39.01.843
01.92853;406653;171;0;03.39.01.843
01.93176;406654;171;0;03.39.01.843
01.93176;406655;171;0;03.39.01.843
01.92899;406656;171;0;03.39.01.843
01.93268;406657;171;0;03.39.01.843
01.93222;406658;171;0;03.39.01.843
01.93129;406659;171;0;03.39.01.854
01.91843;406660;171;0;03.39.01.898
01.93129;406661;171;0;03.39.01.898
01.92991;406662;171;0;03.39.01.898
01.93360;406663;171;0;03.39.01.898
01.93176;406664;171;0;03.39.01.898
01.93037;406665;171;0;03.39.01.898
01.93222;406666;171;0;03.39.01.909
01.93083;406667;171;0;03.39.01.909
01.93083;406668;171;0;03.39.01.909
01.93083;406669;171;0;03.39.01.909
01.93083;406670;171;0;03.39.01.942
01.93268;406671;171;0;03.39.01.942
01.93083;406672;171;0;03.39.01.942
01.93314;406673;171;0;03.39.01.942
01.92991;406674;171;0;03.39.01.942
01.93037;406675;171;0;03.39.01.942
01.93222;406676;171;0;03.39.01.953
01.93129;406677;171;0;03.39.01.953
01.92026;406678;171;0;03.39.01.953
01.93544;406679;171;0;03.39.01.953
01.93222;406680;171;0;03.39.01.986
01.93176;406681;171;0;03.39.01.986
01.93360;406682;171;0;03.39.01.986
01.93176;406683;171;0;03.39.01.986
01.93176;406684;171;0;03.39.01.997
01.93268;406685;171;0;03.39.01.997
01.93037;406686;171;0;03.39.01.997
01.93452;406687;171;0;03.39.01.997
01.93129;406688;171;0;03.39.01.997
01.93129;406689;171;0;03.39.01.997
01.93083;406690;171;0;03.39.02.040
01.93037;406691;171;0;03.39.02.051
01.93176;406692;171;0;03.39.02.051
01.93314;406693;171;0;03.39.02.051
01.93222;406694;171;0;03.39.02.051
01.93222;406695;171;0;03.39.02.051
01.93268;406696;171;0;03.39.02.051
01.93222;406697;171;0;03.39.02.051
01.93222;406698;171;0;03.39.02.051
01.93129;406699;171;0;03.39.02.051
01.92853;406700;171;0;03.39.02.095
01.92118;406701;171;0;03.39.02.095
01.93129;406702;171;0;03.39.02.095
01.92715;406703;171;0;03.39.02.095
01.93129;406704;171;0;03.39.02.095
01.93037;406705;171;0;03.39.02.095
01.93129;406706;171;0;03.39.02.095
01.93037;406707;171;0;03.39.02.095
01.93360;406708;171;0;03.39.02.095
01.93268;406709;171;0;03.39.02.095
01.91935;406710;171;0;03.39.02.150
01.93037;406711;171;0;03.39.02.150
01.93037;406712;171;0;03.39.02.150
01.93129;406713;171;0;03.39.02.150
01.93083;406714;171;0;03.39.02.150
01.93360;406715;171;0;03.39.02.150
01.93314;406716;171;0;03.39.02.150
01.93268;406717;171;0;03.39.02.150
01.93222;406718;171;0;03.39.02.150
01.93452;406719;171;0;03.39.02.150
01.93544;406720;171;0;03.39.02.194
01.93268;406721;171;0;03.39.02.194
01.93222;406722;171;0;03.39.02.194
01.93452;406723;171;0;03.39.02.194
01.93314;406724;171;0;03.39.02.194
01.93129;406725;171;0;03.39.02.194
01.93037;406726;171;0;03.39.02.194
01.93314;406727;171;0;03.39.02.194
01.93037;406728;171;0;03.39.02.194
01.93360;406729;171;0;03.39.02.194
01.93314;406730;171;0;03.39.02.237
01.93636;406731;171;0;03.39.02.237
01.93590;406732;171;0;03.39.02.237
01.93544;406733;171;0;03.39.02.237
01.93268;406734;171;0;03.39.02.237
01.93360;406735;171;0;03.39.02.237
01.93314;406736;171;0;03.39.02.237
01.93037;406737;171;0;03.39.02.237
01.93176;406738;171;0;03.39.02.248
01.93360;406739;171;0;03.39.02.248
01.93129;406740;171;0;03.39.02.294
01.93406;406741;171;0;03.39.02.294
01.93268;406742;171;0;03.39.02.294
01.93452;406743;171;0;03.39.02.294
01.93083;406744;171;0;03.39.02.294
01.93314;406745;171;0;03.39.02.294
01.93360;406746;171;0;03.39.02.294
01.93683;406747;171;0;03.39.02.294
01.93314;406748;171;0;03.39.02.294
01.93083;406749;171;0;03.39.02.294
01.93314;406750;171;0;03.39.02.338
01.92991;406751;171;0;03.39.02.338
01.93360;406752;171;0;03.39.02.338
01.92991;406753;171;0;03.39.02.338
01.93452;406754;171;0;03.39.02.338
01.93268;406755;171;0;03.39.02.338
01.93360;406756;171;0;03.39.02.338
01.93360;406757;171;0;03.39.02.338
01.93406;406758;171;0;03.39.02.349
01.93729;406759;171;0;03.39.02.349
01.92394;406760;171;0;03.39.02.393
01.93452;406761;171;0;03.39.02.393
01.93314;406762;171;0;03.39.02.393
01.93498;406763;171;0;03.39.02.393
01.93636;406764;171;0;03.39.02.393
01.93636;406765;171;0;03.39.02.403
01.93636;406766;171;0;03.39.02.403
01.93360;406767;171;0;03.39.02.403
01.93590;406768;171;0;03.39.02.403
01.93129;406769;171;0;03.39.02.403
01.93729;406770;171;0;03.39.02.436
01.93636;406771;171;0;03.39.02.436
01.93406;406772;171;0;03.39.02.436
01.93544;406773;171;0;03.39.02.436
01.93452;406774;171;0;03.39.02.436
01.93636;406775;171;0;03.39.02.448
01.93913;406776;171;0;03.39.02.448
01.93498;406777;171;0;03.39.02.448
01.93544;406778;171;0;03.39.02.448
01.93729;406779;171;0;03.39.02.448
01.93636;406780;171;0;03.39.02.481
01.93729;406781;171;0;03.39.02.481
01.93683;406782;171;0;03.39.02.481
01.93636;406783;171;0;03.39.02.492
01.93775;406784;171;0;03.39.02.492
01.93636;406785;171;0;03.39.02.492
