data1;dato2;dato3;dato4;time
04.33251;579417;135;0;03.58.55.256
04.33158;579418;135;0;03.58.55.256
04.33251;579419;135;0;03.58.55.267
04.32970;579420;135;0;03.58.55.311
04.33345;579421;135;0;03.58.55.311
04.33345;579422;135;0;03.58.55.311
04.33064;579423;135;0;03.58.55.311
04.33439;579424;135;0;03.58.55.311
04.33251;579425;135;0;03.58.55.311
04.33251;579426;135;0;03.58.55.322
04.33720;579427;135;0;03.58.55.322
04.33345;579428;135;0;03.58.55.322
04.33720;579429;135;0;03.58.55.322
04.33158;579430;135;0;03.58.55.355
04.33064;579431;135;0;03.58.55.355
04.32970;579432;135;0;03.58.55.355
04.33064;579433;135;0;03.58.55.355
04.33251;579434;135;0;03.58.55.355
04.33251;579435;135;0;03.58.55.366
04.33720;579436;135;0;03.58.55.366
04.33532;579437;135;0;03.58.55.366
04.33158;579438;135;0;03.58.55.366
04.33626;579439;135;0;03.58.55.366
04.33626;579440;135;0;03.58.55.399
04.33251;579441;135;0;03.58.55.399
04.33439;579442;135;0;03.58.55.399
04.33626;579443;135;0;03.58.55.399
04.33907;579444;135;0;03.58.55.410
04.32690;579445;135;0;03.58.55.410
04.33626;579446;135;0;03.58.55.410
04.33158;579447;135;0;03.58.55.410
04.33626;579448;135;0;03.58.55.410
04.33439;579449;135;0;03.58.55.410
04.33439;579450;135;0;03.58.55.454
04.33251;579451;135;0;03.58.55.454
04.33720;579452;135;0;03.58.55.465
04.34189;579453;135;0;03.58.55.465
04.33251;579454;135;0;03.58.55.465
04.33814;579455;135;0;03.58.55.465
04.33814;579456;135;0;03.58.55.465
04.33532;579457;135;0;03.58.55.465
04.34095;579458;135;0;03.58.55.465
04.33814;579459;135;0;03.58.55.465
04.33626;579460;135;0;03.58.55.509
04.33064;579461;135;0;03.58.55.509
04.33720;579462;135;0;03.58.55.509
04.33439;579463;135;0;03.58.55.509
04.33907;579464;135;0;03.58.55.509
04.33907;579465;135;0;03.58.55.509
04.33814;579466;135;0;03.58.55.509
04.33532;579467;135;0;03.58.55.509
04.33814;579468;135;0;03.58.55.509
04.34001;579469;135;0;03.58.55.509
04.32783;579470;135;0;03.58.55.564
04.33907;579471;135;0;03.58.55.564
04.33439;579472;135;0;03.58.55.564
04.34001;579473;135;0;03.58.55.564
04.34189;579474;135;0;03.58.55.564
04.34095;579475;135;0;03.58.55.564
04.33626;579476;135;0;03.58.55.564
04.34470;579477;135;0;03.58.55.564
04.33439;579478;135;0;03.58.55.564
04.34189;579479;135;0;03.58.55.564
04.34470;579480;135;0;03.58.55.608
04.34470;579481;135;0;03.58.55.608
04.34001;579482;135;0;03.58.55.608
04.34283;579483;135;0;03.58.55.608
04.33907;579484;135;0;03.58.55.608
04.34189;579485;135;0;03.58.55.608
04.34189;579486;135;0;03.58.55.608
04.34189;579487;135;0;03.58.55.608
04.34095;579488;135;0;03.58.55.608
04.33720;579489;135;0;03.58.55.608
04.33532;579490;135;0;03.58.55.651
04.34564;579491;135;0;03.58.55.651
04.33814;579492;135;0;03.58.55.651
04.33626;579493;135;0;03.58.55.651
04.33532;579494;135;0;03.58.55.651
04.33814;579495;135;0;03.58.55.651
04.34470;579496;135;0;03.58.55.651
04.33626;579497;135;0;03.58.55.651
04.34189;579498;135;0;03.58.55.651
04.34283;579499;135;0;03.58.55.651
04.33626;579500;135;0;03.58.55.706
04.33251;579501;135;0;03.58.55.706
04.33626;579502;135;0;03.58.55.706
04.34283;579503;135;0;03.58.55.706
04.34377;579504;135;0;03.58.55.706
04.34095;579505;135;0;03.58.55.706
04.34189;579506;135;0;03.58.55.706
04.34001;579507;135;0;03.58.55.706
04.34377;579508;135;0;03.58.55.717
04.33814;579509;135;0;03.58.55.717
04.34001;579510;135;0;03.58.55.750
04.32690;579511;135;0;03.58.55.750
04.34377;579512;135;0;03.58.55.750
04.33720;579513;135;0;03.58.55.750
04.33907;579514;135;0;03.58.55.750
04.34470;579515;135;0;03.58.55.750
04.34095;579516;135;0;03.58.55.761
04.33814;579517;135;0;03.58.55.761
04.34470;579518;135;0;03.58.55.761
04.34189;579519;135;0;03.58.55.761
04.33814;579520;135;0;03.58.55.805
04.33907;579521;135;0;03.58.55.805
04.34283;579522;135;0;03.58.55.805
04.34377;579523;135;0;03.58.55.805
04.34001;579524;135;0;03.58.55.805
04.34189;579525;135;0;03.58.55.816
04.34283;579526;135;0;03.58.55.816
04.33907;579527;135;0;03.58.55.816
04.34189;579528;135;0;03.58.55.816
04.33907;579529;135;0;03.58.55.816
04.33626;579530;135;0;03.58.55.849
04.33720;579531;135;0;03.58.55.849
04.33814;579532;135;0;03.58.55.849
04.34095;579533;135;0;03.58.55.860
04.33907;579534;135;0;03.58.55.860
04.33907;579535;135;0;03.58.55.860
04.34001;579536;135;0;03.58.55.860
04.33626;579537;135;0;03.58.55.860
04.34095;579538;135;0;03.58.55.860
04.33907;579539;135;0;03.58.55.860
04.33907;579540;135;0;03.58.55.893
04.34189;579541;135;0;03.58.55.893
04.33907;579542;135;0;03.58.55.893
04.34001;579543;135;0;03.58.55.904
04.33626;579544;135;0;03.58.55.904
04.32690;579545;135;0;03.58.55.904
04.34189;579546;135;0;03.58.55.904
04.33907;579547;135;0;03.58.55.904
04.33532;579548;135;0;03.58.55.904
04.33439;579549;135;0;03.58.55.904
04.33814;579550;135;0;03.58.55.959
04.33439;579551;135;0;03.58.55.959
04.34001;579552;135;0;03.58.55.959
04.34095;579553;135;0;03.58.55.959
04.33907;579554;135;0;03.58.55.959
04.33626;579555;135;0;03.58.55.959
04.33626;579556;135;0;03.58.55.959
04.33439;579557;135;0;03.58.55.959
04.34095;579558;135;0;03.58.55.959
04.34001;579559;135;0;03.58.55.959
04.34470;579560;135;0;03.58.56.002
04.32970;579561;135;0;03.58.56.002
04.34095;579562;135;0;03.58.56.002
04.34001;579563;135;0;03.58.56.002
04.34001;579564;135;0;03.58.56.002
04.33158;579565;135;0;03.58.56.002
04.34095;579566;135;0;03.58.56.002
04.33907;579567;135;0;03.58.56.002
04.33907;579568;135;0;03.58.56.002
04.33626;579569;135;0;03.58.56.002
04.32783;579570;135;0;03.58.56.057
04.33907;579571;135;0;03.58.56.057
04.33626;579572;135;0;03.58.56.057
04.33345;579573;135;0;03.58.56.057
04.33439;579574;135;0;03.58.56.057
04.33345;579575;135;0;03.58.56.057
04.33532;579576;135;0;03.58.56.057
04.33439;579577;135;0;03.58.56.057
04.33626;579578;135;0;03.58.56.057
04.33720;579579;135;0;03.58.56.057
04.33345;579580;135;0;03.58.56.101
04.32970;579581;135;0;03.58.56.101
04.33907;579582;135;0;03.58.56.101
04.33626;579583;135;0;03.58.56.101
04.33532;579584;135;0;03.58.56.101
04.34189;579585;135;0;03.58.56.101
04.34001;579586;135;0;03.58.56.101
04.33626;579587;135;0;03.58.56.101
04.33345;579588;135;0;03.58.56.101
04.33626;579589;135;0;03.58.56.112
04.33626;579590;135;0;03.58.56.145
04.33532;579591;135;0;03.58.56.145
04.33814;579592;135;0;03.58.56.145
04.33626;579593;135;0;03.58.56.145
04.33532;579594;135;0;03.58.56.145
04.33626;579595;135;0;03.58.56.145
04.34095;579596;135;0;03.58.56.145
04.33626;579597;135;0;03.58.56.145
04.33907;579598;135;0;03.58.56.156
04.33907;579599;135;0;03.58.56.156
04.33907;579600;135;0;03.58.56.200
04.34470;579601;135;0;03.58.56.200
04.34470;579602;135;0;03.58.56.200
04.33626;579603;135;0;03.58.56.200
04.33064;579604;135;0;03.58.56.200
04.33439;579605;135;0;03.58.56.200
04.33720;579606;135;0;03.58.56.211
04.33814;579607;135;0;03.58.56.211
04.33251;579608;135;0;03.58.56.211
04.34095;579609;135;0;03.58.56.211
04.33907;579610;135;0;03.58.56.244
04.33532;579611;135;0;03.58.56.244
04.34189;579612;135;0;03.58.56.244
04.33907;579613;135;0;03.58.56.244
04.33907;579614;135;0;03.58.56.244
04.33720;579615;135;0;03.58.56.255
04.33626;579616;135;0;03.58.56.255
04.33907;579617;135;0;03.58.56.255
04.34095;579618;135;0;03.58.56.255
04.34283;579619;135;0;03.58.56.255
04.32503;579620;135;0;03.58.56.301
04.33814;579621;135;0;03.58.56.301
04.33814;579622;135;0;03.58.56.301
04.33626;579623;135;0;03.58.56.301
04.33720;579624;135;0;03.58.56.301
04.34377;579625;135;0;03.58.56.301
04.33532;579626;135;0;03.58.56.312
04.34283;579627;135;0;03.58.56.312
04.33814;579628;135;0;03.58.56.312
04.32690;579629;135;0;03.58.56.312
04.33814;579630;135;0;03.58.56.345
04.33907;579631;135;0;03.58.56.345
04.33532;579632;135;0;03.58.56.345
04.33814;579633;135;0;03.58.56.345
04.34377;579634;135;0;03.58.56.345
04.33720;579635;135;0;03.58.56.356
04.33814;579636;135;0;03.58.56.356
04.33626;579637;135;0;03.58.56.356
04.34283;579638;135;0;03.58.56.356
04.33907;579639;135;0;03.58.56.356
04.33814;579640;135;0;03.58.56.388
04.33814;579641;135;0;03.58.56.388
04.34470;579642;135;0;03.58.56.388
04.33439;579643;135;0;03.58.56.399
04.34095;579644;135;0;03.58.56.399
04.33720;579645;135;0;03.58.56.399
04.33814;579646;135;0;03.58.56.399
04.34470;579647;135;0;03.58.56.399
04.33532;579648;135;0;03.58.56.399
04.33626;579649;135;0;03.58.56.399
04.34189;579650;135;0;03.58.56.443
04.33907;579651;135;0;03.58.56.454
04.34095;579652;135;0;03.58.56.454
04.33439;579653;135;0;03.58.56.454
04.33251;579654;135;0;03.58.56.454
04.33907;579655;135;0;03.58.56.454
04.34189;579656;135;0;03.58.56.454
04.33907;579657;135;0;03.58.56.454
04.34470;579658;135;0;03.58.56.454
04.33907;579659;135;0;03.58.56.454
04.34095;579660;135;0;03.58.56.498
04.32877;579661;135;0;03.58.56.498
04.34470;579662;135;0;03.58.56.498
04.33251;579663;135;0;03.58.56.498
04.34189;579664;135;0;03.58.56.498
04.34095;579665;135;0;03.58.56.498
04.33626;579666;135;0;03.58.56.498
04.34001;579667;135;0;03.58.56.498
04.33907;579668;135;0;03.58.56.498
04.34189;579669;135;0;03.58.56.498
04.32877;579670;135;0;03.58.56.553
04.33720;579671;135;0;03.58.56.553
04.33251;579672;135;0;03.58.56.553
04.34095;579673;135;0;03.58.56.553
04.34095;579674;135;0;03.58.56.553
04.34470;579675;135;0;03.58.56.553
04.33907;579676;135;0;03.58.56.553
04.33720;579677;135;0;03.58.56.553
04.34001;579678;135;0;03.58.56.553
04.33720;579679;135;0;03.58.56.553
04.33626;579680;135;0;03.58.56.596
04.33626;579681;135;0;03.58.56.596
04.34001;579682;135;0;03.58.56.596
04.33720;579683;135;0;03.58.56.596
04.34001;579684;135;0;03.58.56.596
04.34095;579685;135;0;03.58.56.596
04.33814;579686;135;0;03.58.56.596
04.34095;579687;135;0;03.58.56.596
04.34001;579688;135;0;03.58.56.596
04.33907;579689;135;0;03.58.56.596
04.34001;579690;135;0;03.58.56.640
04.34189;579691;135;0;03.58.56.640
04.33907;579692;135;0;03.58.56.640
04.33532;579693;135;0;03.58.56.640
04.34189;579694;135;0;03.58.56.640
04.34095;579695;135;0;03.58.56.640
04.33345;579696;135;0;03.58.56.640
04.33720;579697;135;0;03.58.56.640
04.33439;579698;135;0;03.58.56.651
04.33907;579699;135;0;03.58.56.651
04.33064;579700;135;0;03.58.56.695
04.33532;579701;135;0;03.58.56.695
04.33251;579702;135;0;03.58.56.695
04.33251;579703;135;0;03.58.56.695
04.33251;579704;135;0;03.58.56.695
04.33907;579705;135;0;03.58.56.706
04.33814;579706;135;0;03.58.56.706
04.33532;579707;135;0;03.58.56.706
04.34095;579708;135;0;03.58.56.706
04.33814;579709;135;0;03.58.56.706
04.34001;579710;135;0;03.58.56.739
04.32129;579711;135;0;03.58.56.739
04.33626;579712;135;0;03.58.56.739
04.33439;579713;135;0;03.58.56.739
04.34470;579714;135;0;03.58.56.739
04.33720;579715;135;0;03.58.56.739
04.32877;579716;135;0;03.58.56.750
04.33251;579717;135;0;03.58.56.750
04.33720;579718;135;0;03.58.56.750
04.33439;579719;135;0;03.58.56.750
04.32129;579720;135;0;03.58.56.794
04.33814;579721;135;0;03.58.56.794
04.33907;579722;135;0;03.58.56.794
04.34001;579723;135;0;03.58.56.794
04.33720;579724;135;0;03.58.56.805
04.33626;579725;135;0;03.58.56.805
04.34095;579726;135;0;03.58.56.805
04.34470;579727;135;0;03.58.56.805
04.33439;579728;135;0;03.58.56.805
04.32970;579729;135;0;03.58.56.805
04.34095;579730;135;0;03.58.56.838
04.33907;579731;135;0;03.58.56.838
04.33626;579732;135;0;03.58.56.849
04.33907;579733;135;0;03.58.56.849
04.33439;579734;135;0;03.58.56.849
04.34001;579735;135;0;03.58.56.849
04.33814;579736;135;0;03.58.56.849
04.34095;579737;135;0;03.58.56.849
04.33720;579738;135;0;03.58.56.849
04.33626;579739;135;0;03.58.56.849
04.33345;579740;135;0;03.58.56.882
04.33626;579741;135;0;03.58.56.893
04.33907;579742;135;0;03.58.56.893
04.33626;579743;135;0;03.58.56.893
04.34283;579744;135;0;03.58.56.893
04.34095;579745;135;0;03.58.56.893
04.33907;579746;135;0;03.58.56.893
04.33439;579747;135;0;03.58.56.893
04.34095;579748;135;0;03.58.56.893
04.34189;579749;135;0;03.58.56.893
04.34283;579750;135;0;03.58.56.947
04.34095;579751;135;0;03.58.56.947
04.33626;579752;135;0;03.58.56.947
04.34095;579753;135;0;03.58.56.947
04.33720;579754;135;0;03.58.56.947
04.33532;579755;135;0;03.58.56.947
04.34470;579756;135;0;03.58.56.947
04.34189;579757;135;0;03.58.56.947
04.33532;579758;135;0;03.58.56.947
04.33814;579759;135;0;03.58.56.947
04.33907;579760;135;0;03.58.56.991
04.33626;579761;135;0;03.58.56.991
04.34001;579762;135;0;03.58.56.991
04.33720;579763;135;0;03.58.56.991
04.33251;579764;135;0;03.58.56.991
04.33439;579765;135;0;03.58.56.991
04.34001;579766;135;0;03.58.56.991
04.34283;579767;135;0;03.58.56.991
04.33626;579768;135;0;03.58.56.991
04.34377;579769;135;0;03.58.56.991
04.32690;579770;135;0;03.58.57.046
04.34283;579771;135;0;03.58.57.046
04.34095;579772;135;0;03.58.57.046
04.34095;579773;135;0;03.58.57.046
04.34189;579774;135;0;03.58.57.046
04.34377;579775;135;0;03.58.57.046
04.33439;579776;135;0;03.58.57.046
04.34095;579777;135;0;03.58.57.046
04.34189;579778;135;0;03.58.57.046
04.34283;579779;135;0;03.58.57.057
04.34658;579780;135;0;03.58.57.090
04.34846;579781;135;0;03.58.57.090
04.34189;579782;135;0;03.58.57.090
04.34189;579783;135;0;03.58.57.090
04.35035;579784;135;0;03.58.57.090
04.34470;579785;135;0;03.58.57.090
04.34189;579786;135;0;03.58.57.090
04.34564;579787;135;0;03.58.57.090
04.34095;579788;135;0;03.58.57.090
04.33814;579789;135;0;03.58.57.101
04.34658;579790;135;0;03.58.57.134
04.34470;579791;135;0;03.58.57.134
04.35035;579792;135;0;03.58.57.134
04.34470;579793;135;0;03.58.57.134
04.34470;579794;135;0;03.58.57.134
04.34564;579795;135;0;03.58.57.134
04.34658;579796;135;0;03.58.57.134
04.34846;579797;135;0;03.58.57.145
04.34377;579798;135;0;03.58.57.145
04.34658;579799;135;0;03.58.57.145
04.35035;579800;135;0;03.58.57.189
04.34941;579801;135;0;03.58.57.189
04.35035;579802;135;0;03.58.57.189
04.34941;579803;135;0;03.58.57.189
04.34752;579804;135;0;03.58.57.189
04.35317;579805;135;0;03.58.57.200
04.35411;579806;135;0;03.58.57.200
04.35411;579807;135;0;03.58.57.200
04.34658;579808;135;0;03.58.57.200
04.34752;579809;135;0;03.58.57.200
04.35223;579810;135;0;03.58.57.233
04.34752;579811;135;0;03.58.57.233
04.35035;579812;135;0;03.58.57.233
04.34941;579813;135;0;03.58.57.244
04.35129;579814;135;0;03.58.57.244
04.35411;579815;135;0;03.58.57.244
04.35035;579816;135;0;03.58.57.244
04.35317;579817;135;0;03.58.57.244
04.34941;579818;135;0;03.58.57.244
04.35129;579819;135;0;03.58.57.244
04.35035;579820;135;0;03.58.57.288
04.35505;579821;135;0;03.58.57.288
04.35317;579822;135;0;03.58.57.299
04.35411;579823;135;0;03.58.57.299
04.35976;579824;135;0;03.58.57.299
04.35694;579825;135;0;03.58.57.299
04.35505;579826;135;0;03.58.57.299
04.35411;579827;135;0;03.58.57.299
04.35976;579828;135;0;03.58.57.299
04.35599;579829;135;0;03.58.57.299
04.35694;579830;135;0;03.58.57.342
04.35129;579831;135;0;03.58.57.342
04.36071;579832;135;0;03.58.57.342
04.35976;579833;135;0;03.58.57.342
04.35411;579834;135;0;03.58.57.342
04.35505;579835;135;0;03.58.57.342
04.36165;579836;135;0;03.58.57.342
04.35976;579837;135;0;03.58.57.342
04.35882;579838;135;0;03.58.57.342
04.35976;579839;135;0;03.58.57.342
04.36165;579840;135;0;03.58.57.386
04.35599;579841;135;0;03.58.57.386
04.36071;579842;135;0;03.58.57.386
04.35882;579843;135;0;03.58.57.386
04.35976;579844;135;0;03.58.57.386
04.35882;579845;135;0;03.58.57.386
04.35976;579846;135;0;03.58.57.386
04.35976;579847;135;0;03.58.57.386
04.35882;579848;135;0;03.58.57.386
04.36542;579849;135;0;03.58.57.386
04.36354;579850;135;0;03.58.57.441
04.35599;579851;135;0;03.58.57.441
04.35882;579852;135;0;03.58.57.441
04.35694;579853;135;0;03.58.57.441
04.35882;579854;135;0;03.58.57.441
04.35788;579855;135;0;03.58.57.441
04.35976;579856;135;0;03.58.57.441
04.36259;579857;135;0;03.58.57.441
04.35882;579858;135;0;03.58.57.441
04.36165;579859;135;0;03.58.57.441
04.36071;579860;135;0;03.58.57.485
04.34846;579861;135;0;03.58.57.485
04.35882;579862;135;0;03.58.57.485
04.35599;579863;135;0;03.58.57.485
04.36165;579864;135;0;03.58.57.485
04.36071;579865;135;0;03.58.57.485
04.36731;579866;135;0;03.58.57.485
04.35882;579867;135;0;03.58.57.485
04.36071;579868;135;0;03.58.57.485
04.36165;579869;135;0;03.58.57.485
04.34752;579870;135;0;03.58.57.540
04.36071;579871;135;0;03.58.57.540
04.36165;579872;135;0;03.58.57.540
04.35505;579873;135;0;03.58.57.540
04.35317;579874;135;0;03.58.57.540
04.35788;579875;135;0;03.58.57.540
04.36259;579876;135;0;03.58.57.540
04.35694;579877;135;0;03.58.57.540
04.35788;579878;135;0;03.58.57.551
04.36165;579879;135;0;03.58.57.551
04.35976;579880;135;0;03.58.57.584
04.35882;579881;135;0;03.58.57.584
04.35976;579882;135;0;03.58.57.584
04.36259;579883;135;0;03.58.57.584
04.36448;579884;135;0;03.58.57.584
04.36071;579885;135;0;03.58.57.584
04.36165;579886;135;0;03.58.57.595
04.36259;579887;135;0;03.58.57.595
04.35411;579888;135;0;03.58.57.595
04.36259;579889;135;0;03.58.57.595
04.36731;579890;135;0;03.58.57.639
04.36165;579891;135;0;03.58.57.639
04.36542;579892;135;0;03.58.57.639
04.35976;579893;135;0;03.58.57.639
04.36448;579894;135;0;03.58.57.639
04.35976;579895;135;0;03.58.57.650
04.36542;579896;135;0;03.58.57.650
04.36071;579897;135;0;03.58.57.650
04.36259;579898;135;0;03.58.57.650
04.36259;579899;135;0;03.58.57.650
04.36731;579900;135;0;03.58.57.683
04.36637;579901;135;0;03.58.57.683
04.36071;579902;135;0;03.58.57.683
04.36259;579903;135;0;03.58.57.683
04.36448;579904;135;0;03.58.57.693
04.36354;579905;135;0;03.58.57.693
04.36731;579906;135;0;03.58.57.693
04.36637;579907;135;0;03.58.57.693
04.36542;579908;135;0;03.58.57.693
04.36731;579909;135;0;03.58.57.693
04.36920;579910;135;0;03.58.57.726
04.35788;579911;135;0;03.58.57.726
04.36731;579912;135;0;03.58.57.737
04.36448;579913;135;0;03.58.57.737
04.36826;579914;135;0;03.58.57.737
04.36731;579915;135;0;03.58.57.737
04.36731;579916;135;0;03.58.57.737
04.36448;579917;135;0;03.58.57.737
04.37109;579918;135;0;03.58.57.737
04.36637;579919;135;0;03.58.57.737
04.36071;579920;135;0;03.58.57.792
04.37299;579921;135;0;03.58.57.792
04.36731;579922;135;0;03.58.57.792
04.37015;579923;135;0;03.58.57.792
04.37204;579924;135;0;03.58.57.792
04.37109;579925;135;0;03.58.57.792
04.36637;579926;135;0;03.58.57.792
04.37299;579927;135;0;03.58.57.792
04.36637;579928;135;0;03.58.57.792
04.37015;579929;135;0;03.58.57.792
04.37204;579930;135;0;03.58.57.836
04.37109;579931;135;0;03.58.57.836
04.37582;579932;135;0;03.58.57.836
04.37299;579933;135;0;03.58.57.836
04.37109;579934;135;0;03.58.57.836
04.37299;579935;135;0;03.58.57.836
04.37677;579936;135;0;03.58.57.836
04.37015;579937;135;0;03.58.57.836
04.37393;579938;135;0;03.58.57.836
04.37582;579939;135;0;03.58.57.836
04.37488;579940;135;0;03.58.57.891
04.37772;579941;135;0;03.58.57.891
04.37772;579942;135;0;03.58.57.891
04.37772;579943;135;0;03.58.57.891
04.37867;579944;135;0;03.58.57.891
04.37867;579945;135;0;03.58.57.891
04.37677;579946;135;0;03.58.57.891
04.37677;579947;135;0;03.58.57.891
04.37582;579948;135;0;03.58.57.891
04.37393;579949;135;0;03.58.57.891
04.37867;579950;135;0;03.58.57.934
04.37677;579951;135;0;03.58.57.934
04.37961;579952;135;0;03.58.57.934
04.37582;579953;135;0;03.58.57.934
04.37961;579954;135;0;03.58.57.934
04.37867;579955;135;0;03.58.57.934
04.37867;579956;135;0;03.58.57.934
04.37867;579957;135;0;03.58.57.934
04.37867;579958;135;0;03.58.57.934
04.38056;579959;135;0;03.58.57.945
04.38151;579960;135;0;03.58.57.978
04.37772;579961;135;0;03.58.57.978
04.37961;579962;135;0;03.58.57.978
04.37299;579963;135;0;03.58.57.978
04.38341;579964;135;0;03.58.57.978
04.38530;579965;135;0;03.58.57.978
04.38625;579966;135;0;03.58.57.978
04.38625;579967;135;0;03.58.57.978
04.38341;579968;135;0;03.58.57.989
04.38151;579969;135;0;03.58.57.989
04.38246;579970;135;0;03.58.58.033
04.38625;579971;135;0;03.58.58.033
04.38246;579972;135;0;03.58.58.033
04.38341;579973;135;0;03.58.58.033
04.38246;579974;135;0;03.58.58.033
04.38530;579975;135;0;03.58.58.044
04.38530;579976;135;0;03.58.58.044
04.38625;579977;135;0;03.58.58.044
04.38625;579978;135;0;03.58.58.044
04.38625;579979;135;0;03.58.58.044
04.38910;579980;135;0;03.58.58.077
04.38435;579981;135;0;03.58.58.077
04.38435;579982;135;0;03.58.58.077
04.39195;579983;135;0;03.58.58.077
04.38720;579984;135;0;03.58.58.077
04.38815;579985;135;0;03.58.58.088
04.38530;579986;135;0;03.58.58.088
04.38151;579987;135;0;03.58.58.088
04.38720;579988;135;0;03.58.58.088
04.38530;579989;135;0;03.58.58.088
04.38530;579990;135;0;03.58.58.132
04.38720;579991;135;0;03.58.58.132
04.38720;579992;135;0;03.58.58.132
04.39195;579993;135;0;03.58.58.143
04.38910;579994;135;0;03.58.58.143
04.39100;579995;135;0;03.58.58.143
04.39385;579996;135;0;03.58.58.143
04.38910;579997;135;0;03.58.58.143
04.39100;579998;135;0;03.58.58.143
04.39005;579999;135;0;03.58.58.143
04.39290;580000;135;0;03.58.58.176
04.39290;580001;135;0;03.58.58.187
04.38815;580002;135;0;03.58.58.187
04.38910;580003;135;0;03.58.58.187
04.38530;580004;135;0;03.58.58.187
04.39100;580005;135;0;03.58.58.187
04.39766;580006;135;0;03.58.58.187
04.39100;580007;135;0;03.58.58.187
04.39480;580008;135;0;03.58.58.187
04.38720;580009;135;0;03.58.58.187
04.39385;580010;135;0;03.58.58.231
04.38910;580011;135;0;03.58.58.231
04.39290;580012;135;0;03.58.58.231
04.39005;580013;135;0;03.58.58.231
04.39290;580014;135;0;03.58.58.231
04.39385;580015;135;0;03.58.58.231
04.39480;580016;135;0;03.58.58.231
04.39385;580017;135;0;03.58.58.231
04.39480;580018;135;0;03.58.58.231
04.39290;580019;135;0;03.58.58.231
04.39480;580020;135;0;03.58.58.285
04.38910;580021;135;0;03.58.58.285
04.38625;580022;135;0;03.58.58.285
04.39766;580023;135;0;03.58.58.285
04.39195;580024;135;0;03.58.58.285
04.39671;580025;135;0;03.58.58.285
04.39861;580026;135;0;03.58.58.285
04.39766;580027;135;0;03.58.58.285
04.39671;580028;135;0;03.58.58.285
04.39861;580029;135;0;03.58.58.285
04.39290;580030;135;0;03.58.58.329
04.39290;580031;135;0;03.58.58.329
04.39671;580032;135;0;03.58.58.329
04.39290;580033;135;0;03.58.58.329
04.39290;580034;135;0;03.58.58.329
04.39671;580035;135;0;03.58.58.329
04.39671;580036;135;0;03.58.58.329
04.39956;580037;135;0;03.58.58.329
04.39766;580038;135;0;03.58.58.329
04.39575;580039;135;0;03.58.58.329
04.39575;580040;135;0;03.58.58.384
04.39575;580041;135;0;03.58.58.384
04.39671;580042;135;0;03.58.58.384
04.39575;580043;135;0;03.58.58.384
04.39290;580044;135;0;03.58.58.384
04.39766;580045;135;0;03.58.58.384
04.39480;580046;135;0;03.58.58.384
04.38151;580047;135;0;03.58.58.384
04.39385;580048;135;0;03.58.58.395
04.39766;580049;135;0;03.58.58.395
04.39480;580050;135;0;03.58.58.428
04.39480;580051;135;0;03.58.58.428
04.39100;580052;135;0;03.58.58.428
04.38910;580053;135;0;03.58.58.428
04.39005;580054;135;0;03.58.58.428
04.38910;580055;135;0;03.58.58.428
04.39100;580056;135;0;03.58.58.428
04.39100;580057;135;0;03.58.58.439
04.39385;580058;135;0;03.58.58.439
04.39195;580059;135;0;03.58.58.439
04.39100;580060;135;0;03.58.58.472
04.39195;580061;135;0;03.58.58.472
04.39290;580062;135;0;03.58.58.472
04.38910;580063;135;0;03.58.58.472
04.39100;580064;135;0;03.58.58.472
04.38720;580065;135;0;03.58.58.472
04.39195;580066;135;0;03.58.58.483
04.39100;580067;135;0;03.58.58.483
04.38720;580068;135;0;03.58.58.483
04.39766;580069;135;0;03.58.58.483
04.38435;580070;135;0;03.58.58.527
04.38720;580071;135;0;03.58.58.527
04.39100;580072;135;0;03.58.58.527
04.38910;580073;135;0;03.58.58.527
04.39100;580074;135;0;03.58.58.538
04.39385;580075;135;0;03.58.58.538
04.38530;580076;135;0;03.58.58.538
04.38910;580077;135;0;03.58.58.538
04.39100;580078;135;0;03.58.58.538
04.38910;580079;135;0;03.58.58.538
04.39290;580080;135;0;03.58.58.571
04.39195;580081;135;0;03.58.58.571
04.39385;580082;135;0;03.58.58.571
04.38815;580083;135;0;03.58.58.582
04.39100;580084;135;0;03.58.58.582
04.39100;580085;135;0;03.58.58.582
04.39385;580086;135;0;03.58.58.582
04.39195;580087;135;0;03.58.58.582
04.39290;580088;135;0;03.58.58.582
04.39385;580089;135;0;03.58.58.582
04.39005;580090;135;0;03.58.58.625
04.39100;580091;135;0;03.58.58.636
04.39195;580092;135;0;03.58.58.636
04.38530;580093;135;0;03.58.58.636
04.39385;580094;135;0;03.58.58.636
04.39100;580095;135;0;03.58.58.636
04.39005;580096;135;0;03.58.58.636
04.38435;580097;135;0;03.58.58.636
04.39005;580098;135;0;03.58.58.636
04.39195;580099;135;0;03.58.58.636
04.39385;580100;135;0;03.58.58.680
04.38815;580101;135;0;03.58.58.680
04.39100;580102;135;0;03.58.58.680
04.39480;580103;135;0;03.58.58.680
04.39385;580104;135;0;03.58.58.680
04.39290;580105;135;0;03.58.58.680
04.39100;580106;135;0;03.58.58.680
04.38910;580107;135;0;03.58.58.680
04.38815;580108;135;0;03.58.58.680
04.39005;580109;135;0;03.58.58.680
04.39575;580110;135;0;03.58.58.724
04.38910;580111;135;0;03.58.58.724
04.38910;580112;135;0;03.58.58.724
04.38910;580113;135;0;03.58.58.724
04.39480;580114;135;0;03.58.58.724
04.39195;580115;135;0;03.58.58.724
