data1;dato2;dato3;dato4;time
02.84559;497622;145;0;03.49.00.484
02.84994;497623;145;0;03.49.00.484
02.84186;497624;145;0;03.49.00.484
02.84061;497625;145;0;03.49.00.484
02.83999;497626;145;0;03.49.00.484
02.83875;497627;145;0;03.49.00.495
02.83875;497628;145;0;03.49.00.495
02.83689;497629;145;0;03.49.00.495
02.83627;497630;145;0;03.49.00.528
02.83565;497631;145;0;03.49.00.528
02.83441;497632;145;0;03.49.00.528
02.83813;497633;145;0;03.49.00.528
02.83689;497634;145;0;03.49.00.528
02.83999;497635;145;0;03.49.00.539
02.84248;497636;145;0;03.49.00.539
02.83999;497637;145;0;03.49.00.539
02.83627;497638;145;0;03.49.00.539
02.84186;497639;145;0;03.49.00.539
02.84310;497640;145;0;03.49.00.583
02.84745;497641;145;0;03.49.00.583
02.84994;497642;145;0;03.49.00.583
02.85181;497643;145;0;03.49.00.583
02.85244;497644;145;0;03.49.00.594
02.85493;497645;145;0;03.49.00.594
02.85306;497646;145;0;03.49.00.594
02.85805;497647;145;0;03.49.00.594
02.86055;497648;145;0;03.49.00.594
02.85680;497649;145;0;03.49.00.594
02.85930;497650;145;0;03.49.00.627
02.86493;497651;145;0;03.49.00.627
02.86430;497652;145;0;03.49.00.627
02.86242;497653;145;0;03.49.00.637
02.86117;497654;145;0;03.49.00.637
02.86430;497655;145;0;03.49.00.637
02.86430;497656;145;0;03.49.00.637
02.86305;497657;145;0;03.49.00.637
02.86493;497658;145;0;03.49.00.637
02.86368;497659;145;0;03.49.00.637
02.86430;497660;145;0;03.49.00.670
02.86618;497661;145;0;03.49.00.681
02.86305;497662;145;0;03.49.00.681
02.85057;497663;145;0;03.49.00.681
02.86555;497664;145;0;03.49.00.681
02.86117;497665;145;0;03.49.00.681
02.86180;497666;145;0;03.49.00.681
02.85868;497667;145;0;03.49.00.681
02.86055;497668;145;0;03.49.00.681
02.85868;497669;145;0;03.49.00.681
02.83689;497670;145;0;03.49.00.736
02.85618;497671;145;0;03.49.00.736
02.85618;497672;145;0;03.49.00.736
02.85244;497673;145;0;03.49.00.736
02.84870;497674;145;0;03.49.00.736
02.85306;497675;145;0;03.49.00.736
02.85244;497676;145;0;03.49.00.736
02.85057;497677;145;0;03.49.00.736
02.85057;497678;145;0;03.49.00.736
02.84621;497679;145;0;03.49.00.736
02.84621;497680;145;0;03.49.00.780
02.84248;497681;145;0;03.49.00.780
02.84186;497682;145;0;03.49.00.780
02.84186;497683;145;0;03.49.00.780
02.84124;497684;145;0;03.49.00.780
02.83875;497685;145;0;03.49.00.780
02.83999;497686;145;0;03.49.00.780
02.83937;497687;145;0;03.49.00.780
02.82883;497688;145;0;03.49.00.780
02.84310;497689;145;0;03.49.00.780
02.83999;497690;145;0;03.49.00.834
02.84186;497691;145;0;03.49.00.834
02.84186;497692;145;0;03.49.00.834
02.84310;497693;145;0;03.49.00.834
02.84496;497694;145;0;03.49.00.834
02.84310;497695;145;0;03.49.00.834
02.84808;497696;145;0;03.49.00.834
02.84932;497697;145;0;03.49.00.834
02.84745;497698;145;0;03.49.00.834
02.84621;497699;145;0;03.49.00.845
02.85244;497700;145;0;03.49.00.878
02.84808;497701;145;0;03.49.00.878
02.85119;497702;145;0;03.49.00.878
02.85306;497703;145;0;03.49.00.878
02.85805;497704;145;0;03.49.00.878
02.85618;497705;145;0;03.49.00.878
02.85181;497706;145;0;03.49.00.878
02.85805;497707;145;0;03.49.00.878
02.85680;497708;145;0;03.49.00.889
02.86055;497709;145;0;03.49.00.889
02.85555;497710;145;0;03.49.00.922
02.85992;497711;145;0;03.49.00.922
02.85930;497712;145;0;03.49.00.922
02.85555;497713;145;0;03.49.00.922
02.85680;497714;145;0;03.49.00.922
02.85930;497715;145;0;03.49.00.922
02.85930;497716;145;0;03.49.00.933
02.86180;497717;145;0;03.49.00.933
02.86242;497718;145;0;03.49.00.933
02.85930;497719;145;0;03.49.00.933
02.85368;497720;145;0;03.49.00.977
02.85805;497721;145;0;03.49.00.977
02.85493;497722;145;0;03.49.00.977
02.85992;497723;145;0;03.49.00.977
02.85493;497724;145;0;03.49.00.987
02.85680;497725;145;0;03.49.00.987
02.85618;497726;145;0;03.49.00.987
02.85555;497727;145;0;03.49.00.987
02.85868;497728;145;0;03.49.00.987
02.85743;497729;145;0;03.49.00.987
02.85493;497730;145;0;03.49.01.020
02.85119;497731;145;0;03.49.01.020
02.84683;497732;145;0;03.49.01.020
02.84683;497733;145;0;03.49.01.031
02.84434;497734;145;0;03.49.01.031
02.84683;497735;145;0;03.49.01.031
02.84621;497736;145;0;03.49.01.031
02.84372;497737;145;0;03.49.01.031
02.84061;497738;145;0;03.49.01.031
02.84434;497739;145;0;03.49.01.031
02.84186;497740;145;0;03.49.01.075
02.84310;497741;145;0;03.49.01.086
02.84248;497742;145;0;03.49.01.086
02.84248;497743;145;0;03.49.01.086
02.84372;497744;145;0;03.49.01.086
02.84310;497745;145;0;03.49.01.086
02.84248;497746;145;0;03.49.01.086
02.83751;497747;145;0;03.49.01.086
02.84248;497748;145;0;03.49.01.086
02.84372;497749;145;0;03.49.01.086
02.84248;497750;145;0;03.49.01.130
02.84310;497751;145;0;03.49.01.130
02.84559;497752;145;0;03.49.01.130
02.84559;497753;145;0;03.49.01.130
02.84683;497754;145;0;03.49.01.130
02.84683;497755;145;0;03.49.01.130
02.85244;497756;145;0;03.49.01.130
02.85119;497757;145;0;03.49.01.130
02.84994;497758;145;0;03.49.01.130
02.85119;497759;145;0;03.49.01.130
02.85244;497760;145;0;03.49.01.174
02.85119;497761;145;0;03.49.01.174
02.85057;497762;145;0;03.49.01.174
02.85244;497763;145;0;03.49.01.174
02.85493;497764;145;0;03.49.01.174
02.85244;497765;145;0;03.49.01.174
02.85431;497766;145;0;03.49.01.174
02.85181;497767;145;0;03.49.01.174
02.85368;497768;145;0;03.49.01.174
02.85306;497769;145;0;03.49.01.174
02.85618;497770;145;0;03.49.01.229
02.85431;497771;145;0;03.49.01.229
02.84061;497772;145;0;03.49.01.229
02.85680;497773;145;0;03.49.01.229
02.85431;497774;145;0;03.49.01.229
02.85368;497775;145;0;03.49.01.229
02.85431;497776;145;0;03.49.01.229
02.85306;497777;145;0;03.49.01.229
02.85493;497778;145;0;03.49.01.229
02.85368;497779;145;0;03.49.01.229
02.85431;497780;145;0;03.49.01.273
02.85368;497781;145;0;03.49.01.273
02.85680;497782;145;0;03.49.01.273
02.85493;497783;145;0;03.49.01.273
02.85618;497784;145;0;03.49.01.273
02.85743;497785;145;0;03.49.01.273
02.85306;497786;145;0;03.49.01.273
02.85244;497787;145;0;03.49.01.273
02.85493;497788;145;0;03.49.01.273
02.85868;497789;145;0;03.49.01.284
02.86055;497790;145;0;03.49.01.328
02.85992;497791;145;0;03.49.01.328
02.85868;497792;145;0;03.49.01.328
02.86055;497793;145;0;03.49.01.328
02.86117;497794;145;0;03.49.01.328
02.85868;497795;145;0;03.49.01.328
02.86555;497796;145;0;03.49.01.328
02.84621;497797;145;0;03.49.01.339
02.86680;497798;145;0;03.49.01.339
02.86743;497799;145;0;03.49.01.339
02.86430;497800;145;0;03.49.01.371
02.86994;497801;145;0;03.49.01.371
02.86806;497802;145;0;03.49.01.371
02.86868;497803;145;0;03.49.01.371
02.86994;497804;145;0;03.49.01.371
02.87056;497805;145;0;03.49.01.371
02.87370;497806;145;0;03.49.01.382
02.87056;497807;145;0;03.49.01.382
02.87182;497808;145;0;03.49.01.382
02.87307;497809;145;0;03.49.01.382
02.87182;497810;145;0;03.49.01.415
02.87244;497811;145;0;03.49.01.415
02.87182;497812;145;0;03.49.01.415
02.87182;497813;145;0;03.49.01.426
02.87307;497814;145;0;03.49.01.426
02.87307;497815;145;0;03.49.01.426
02.86931;497816;145;0;03.49.01.426
02.87307;497817;145;0;03.49.01.426
02.87307;497818;145;0;03.49.01.426
02.87307;497819;145;0;03.49.01.426
02.87056;497820;145;0;03.49.01.470
02.87495;497821;145;0;03.49.01.470
02.86555;497822;145;0;03.49.01.481
02.86680;497823;145;0;03.49.01.481
02.86555;497824;145;0;03.49.01.481
02.86743;497825;145;0;03.49.01.481
02.86994;497826;145;0;03.49.01.481
02.86618;497827;145;0;03.49.01.481
02.86743;497828;145;0;03.49.01.481
02.86430;497829;145;0;03.49.01.481
02.86180;497830;145;0;03.49.01.514
02.86493;497831;145;0;03.49.01.525
02.86305;497832;145;0;03.49.01.525
02.85805;497833;145;0;03.49.01.525
02.85930;497834;145;0;03.49.01.525
02.85868;497835;145;0;03.49.01.525
02.85431;497836;145;0;03.49.01.525
02.85431;497837;145;0;03.49.01.525
02.85805;497838;145;0;03.49.01.525
02.85493;497839;145;0;03.49.01.525
02.85181;497840;145;0;03.49.01.580
02.85119;497841;145;0;03.49.01.580
02.84994;497842;145;0;03.49.01.580
02.84310;497843;145;0;03.49.01.580
02.84621;497844;145;0;03.49.01.580
02.84372;497845;145;0;03.49.01.580
02.84434;497846;145;0;03.49.01.580
02.83503;497847;145;0;03.49.01.580
02.83937;497848;145;0;03.49.01.580
02.84186;497849;145;0;03.49.01.580
02.84248;497850;145;0;03.49.01.624
02.84061;497851;145;0;03.49.01.624
02.83751;497852;145;0;03.49.01.624
02.83875;497853;145;0;03.49.01.624
02.83813;497854;145;0;03.49.01.624
02.83813;497855;145;0;03.49.01.624
02.83937;497856;145;0;03.49.01.624
02.83875;497857;145;0;03.49.01.624
02.84124;497858;145;0;03.49.01.624
02.83937;497859;145;0;03.49.01.624
02.84061;497860;145;0;03.49.01.668
02.84061;497861;145;0;03.49.01.668
02.84124;497862;145;0;03.49.01.668
02.84310;497863;145;0;03.49.01.668
02.84496;497864;145;0;03.49.01.668
02.84496;497865;145;0;03.49.01.668
02.84186;497866;145;0;03.49.01.668
02.84372;497867;145;0;03.49.01.668
02.84061;497868;145;0;03.49.01.668
02.84310;497869;145;0;03.49.01.668
02.83007;497870;145;0;03.49.01.723
02.84372;497871;145;0;03.49.01.723
02.83937;497872;145;0;03.49.01.723
02.84310;497873;145;0;03.49.01.723
02.84870;497874;145;0;03.49.01.723
02.84496;497875;145;0;03.49.01.723
02.84496;497876;145;0;03.49.01.723
02.84621;497877;145;0;03.49.01.723
02.84994;497878;145;0;03.49.01.723
02.84745;497879;145;0;03.49.01.733
02.84870;497880;145;0;03.49.01.766
02.84994;497881;145;0;03.49.01.766
02.84994;497882;145;0;03.49.01.766
02.85057;497883;145;0;03.49.01.766
02.84870;497884;145;0;03.49.01.766
02.85244;497885;145;0;03.49.01.766
02.84994;497886;145;0;03.49.01.766
02.85306;497887;145;0;03.49.01.777
02.85244;497888;145;0;03.49.01.777
02.85493;497889;145;0;03.49.01.777
02.85057;497890;145;0;03.49.01.821
02.84932;497891;145;0;03.49.01.821
02.84932;497892;145;0;03.49.01.821
02.85057;497893;145;0;03.49.01.821
02.85555;497894;145;0;03.49.01.821
02.85244;497895;145;0;03.49.01.832
02.85181;497896;145;0;03.49.01.832
02.85431;497897;145;0;03.49.01.832
02.85618;497898;145;0;03.49.01.832
02.85057;497899;145;0;03.49.01.832
02.85181;497900;145;0;03.49.01.865
02.85493;497901;145;0;03.49.01.865
02.85431;497902;145;0;03.49.01.865
02.85306;497903;145;0;03.49.01.865
02.85244;497904;145;0;03.49.01.865
02.85680;497905;145;0;03.49.01.876
02.85618;497906;145;0;03.49.01.876
02.85680;497907;145;0;03.49.01.876
02.85181;497908;145;0;03.49.01.876
02.85306;497909;145;0;03.49.01.876
02.85743;497910;145;0;03.49.01.909
02.85431;497911;145;0;03.49.01.909
02.85618;497912;145;0;03.49.01.920
02.85743;497913;145;0;03.49.01.920
02.85618;497914;145;0;03.49.01.920
02.85555;497915;145;0;03.49.01.920
02.85618;497916;145;0;03.49.01.920
02.85431;497917;145;0;03.49.01.920
02.85743;497918;145;0;03.49.01.920
02.85493;497919;145;0;03.49.01.920
02.84994;497920;145;0;03.49.01.974
02.85555;497921;145;0;03.49.01.974
02.83813;497922;145;0;03.49.01.974
02.86055;497923;145;0;03.49.01.974
02.85618;497924;145;0;03.49.01.974
02.85868;497925;145;0;03.49.01.974
02.85930;497926;145;0;03.49.01.974
02.85868;497927;145;0;03.49.01.974
02.85743;497928;145;0;03.49.01.974
02.85431;497929;145;0;03.49.01.974
02.85680;497930;145;0;03.49.02.018
02.85992;497931;145;0;03.49.02.018
02.85743;497932;145;0;03.49.02.018
02.85368;497933;145;0;03.49.02.018
02.85680;497934;145;0;03.49.02.018
02.85493;497935;145;0;03.49.02.018
02.86055;497936;145;0;03.49.02.018
02.85680;497937;145;0;03.49.02.018
02.85992;497938;145;0;03.49.02.018
02.85805;497939;145;0;03.49.02.018
02.85555;497940;145;0;03.49.02.073
02.85493;497941;145;0;03.49.02.073
02.85805;497942;145;0;03.49.02.073
02.85368;497943;145;0;03.49.02.073
02.85868;497944;145;0;03.49.02.073
02.85431;497945;145;0;03.49.02.073
02.85555;497946;145;0;03.49.02.073
02.85805;497947;145;0;03.49.02.073
02.85743;497948;145;0;03.49.02.073
02.85680;497949;145;0;03.49.02.073
02.85431;497950;145;0;03.49.02.117
02.85743;497951;145;0;03.49.02.117
02.85555;497952;145;0;03.49.02.117
02.85680;497953;145;0;03.49.02.117
02.85555;497954;145;0;03.49.02.117
02.85680;497955;145;0;03.49.02.117
02.85057;497956;145;0;03.49.02.117
02.85868;497957;145;0;03.49.02.117
02.85493;497958;145;0;03.49.02.117
02.85868;497959;145;0;03.49.02.117
02.85868;497960;145;0;03.49.02.161
02.85618;497961;145;0;03.49.02.161
02.85805;497962;145;0;03.49.02.161
02.85805;497963;145;0;03.49.02.161
02.85743;497964;145;0;03.49.02.161
02.85555;497965;145;0;03.49.02.161
02.85618;497966;145;0;03.49.02.161
02.85618;497967;145;0;03.49.02.161
02.85618;497968;145;0;03.49.02.172
02.85493;497969;145;0;03.49.02.172
02.85868;497970;145;0;03.49.02.216
02.85805;497971;145;0;03.49.02.216
02.85618;497972;145;0;03.49.02.216
02.85805;497973;145;0;03.49.02.216
02.85868;497974;145;0;03.49.02.216
02.85805;497975;145;0;03.49.02.216
02.85743;497976;145;0;03.49.02.216
02.86117;497977;145;0;03.49.02.227
02.85930;497978;145;0;03.49.02.227
02.85992;497979;145;0;03.49.02.227
02.85992;497980;145;0;03.49.02.259
02.84310;497981;145;0;03.49.02.259
02.85930;497982;145;0;03.49.02.259
02.85930;497983;145;0;03.49.02.259
02.86305;497984;145;0;03.49.02.270
02.86368;497985;145;0;03.49.02.270
02.86368;497986;145;0;03.49.02.270
02.85930;497987;145;0;03.49.02.270
02.85930;497988;145;0;03.49.02.270
02.86305;497989;145;0;03.49.02.270
02.86117;497990;145;0;03.49.02.314
02.85930;497991;145;0;03.49.02.314
02.86117;497992;145;0;03.49.02.314
02.85868;497993;145;0;03.49.02.325
02.86242;497994;145;0;03.49.02.325
02.86493;497995;145;0;03.49.02.325
02.85930;497996;145;0;03.49.02.325
02.85992;497997;145;0;03.49.02.325
02.86180;497998;145;0;03.49.02.325
02.86242;497999;145;0;03.49.02.325
02.86242;498000;145;0;03.49.02.358
02.86305;498001;145;0;03.49.02.369
02.86180;498002;145;0;03.49.02.369
02.85930;498003;145;0;03.49.02.369
02.86242;498004;145;0;03.49.02.369
02.86242;498005;145;0;03.49.02.369
02.85431;498006;145;0;03.49.02.369
02.86242;498007;145;0;03.49.02.369
02.85868;498008;145;0;03.49.02.369
02.85680;498009;145;0;03.49.02.369
02.85743;498010;145;0;03.49.02.413
02.85992;498011;145;0;03.49.02.413
02.85868;498012;145;0;03.49.02.413
02.85930;498013;145;0;03.49.02.413
02.85743;498014;145;0;03.49.02.413
02.85992;498015;145;0;03.49.02.413
02.85680;498016;145;0;03.49.02.413
02.85930;498017;145;0;03.49.02.413
02.85618;498018;145;0;03.49.02.413
02.85868;498019;145;0;03.49.02.413
02.85680;498020;145;0;03.49.02.467
02.85493;498021;145;0;03.49.02.467
02.85743;498022;145;0;03.49.02.467
02.85992;498023;145;0;03.49.02.467
02.85368;498024;145;0;03.49.02.467
02.85868;498025;145;0;03.49.02.467
02.85368;498026;145;0;03.49.02.467
02.85868;498027;145;0;03.49.02.467
02.85680;498028;145;0;03.49.02.467
02.85743;498029;145;0;03.49.02.467
02.85805;498030;145;0;03.49.02.511
02.85119;498031;145;0;03.49.02.511
02.85493;498032;145;0;03.49.02.511
02.85493;498033;145;0;03.49.02.511
02.85618;498034;145;0;03.49.02.511
02.85618;498035;145;0;03.49.02.511
02.85181;498036;145;0;03.49.02.511
02.85555;498037;145;0;03.49.02.511
02.85743;498038;145;0;03.49.02.511
02.85680;498039;145;0;03.49.02.511
02.85493;498040;145;0;03.49.02.566
02.85368;498041;145;0;03.49.02.566
02.85181;498042;145;0;03.49.02.566
02.85555;498043;145;0;03.49.02.566
02.85493;498044;145;0;03.49.02.566
02.85493;498045;145;0;03.49.02.566
02.85618;498046;145;0;03.49.02.566
02.85493;498047;145;0;03.49.02.566
02.85743;498048;145;0;03.49.02.566
02.85555;498049;145;0;03.49.02.577
02.85555;498050;145;0;03.49.02.610
02.85181;498051;145;0;03.49.02.610
02.85181;498052;145;0;03.49.02.610
02.85680;498053;145;0;03.49.02.610
02.85555;498054;145;0;03.49.02.610
02.85431;498055;145;0;03.49.02.610
02.84124;498056;145;0;03.49.02.621
02.85306;498057;145;0;03.49.02.621
02.85306;498058;145;0;03.49.02.621
02.85306;498059;145;0;03.49.02.621
02.85306;498060;145;0;03.49.02.654
02.85368;498061;145;0;03.49.02.654
02.85057;498062;145;0;03.49.02.654
02.85493;498063;145;0;03.49.02.654
02.85368;498064;145;0;03.49.02.654
02.84870;498065;145;0;03.49.02.654
02.85244;498066;145;0;03.49.02.665
02.84808;498067;145;0;03.49.02.665
02.84994;498068;145;0;03.49.02.665
02.85119;498069;145;0;03.49.02.665
02.85119;498070;145;0;03.49.02.709
02.85057;498071;145;0;03.49.02.709
02.85119;498072;145;0;03.49.02.709
02.84621;498073;145;0;03.49.02.720
02.84870;498074;145;0;03.49.02.720
02.84745;498075;145;0;03.49.02.720
02.84932;498076;145;0;03.49.02.720
02.84621;498077;145;0;03.49.02.720
02.84808;498078;145;0;03.49.02.720
02.84621;498079;145;0;03.49.02.720
02.85057;498080;145;0;03.49.02.753
02.83007;498081;145;0;03.49.02.753
02.84434;498082;145;0;03.49.02.753
02.84994;498083;145;0;03.49.02.764
02.84870;498084;145;0;03.49.02.764
02.84683;498085;145;0;03.49.02.764
02.84745;498086;145;0;03.49.02.764
02.84808;498087;145;0;03.49.02.764
02.84310;498088;145;0;03.49.02.764
02.84683;498089;145;0;03.49.02.764
02.84061;498090;145;0;03.49.02.818
02.84683;498091;145;0;03.49.02.818
02.84745;498092;145;0;03.49.02.818
02.84808;498093;145;0;03.49.02.818
02.84496;498094;145;0;03.49.02.818
02.84745;498095;145;0;03.49.02.818
02.84683;498096;145;0;03.49.02.818
02.84434;498097;145;0;03.49.02.818
02.84683;498098;145;0;03.49.02.818
02.84621;498099;145;0;03.49.02.818
02.84808;498100;145;0;03.49.02.862
02.84434;498101;145;0;03.49.02.862
02.84745;498102;145;0;03.49.02.862
02.84621;498103;145;0;03.49.02.862
02.84683;498104;145;0;03.49.02.862
02.84434;498105;145;0;03.49.02.862
02.84994;498106;145;0;03.49.02.862
02.84310;498107;145;0;03.49.02.862
02.84683;498108;145;0;03.49.02.862
02.84434;498109;145;0;03.49.02.862
02.84808;498110;145;0;03.49.02.906
02.84559;498111;145;0;03.49.02.906
02.84808;498112;145;0;03.49.02.906
02.84870;498113;145;0;03.49.02.906
02.84434;498114;145;0;03.49.02.906
02.82822;498115;145;0;03.49.02.906
02.84745;498116;145;0;03.49.02.906
02.84745;498117;145;0;03.49.02.906
02.85119;498118;145;0;03.49.02.906
02.84683;498119;145;0;03.49.02.906
02.84994;498120;145;0;03.49.02.961
02.84745;498121;145;0;03.49.02.961
02.84745;498122;145;0;03.49.02.961
02.84870;498123;145;0;03.49.02.961
02.84870;498124;145;0;03.49.02.961
02.84683;498125;145;0;03.49.02.961
02.84683;498126;145;0;03.49.02.961
02.84870;498127;145;0;03.49.02.961
02.84932;498128;145;0;03.49.02.961
02.84870;498129;145;0;03.49.02.961
02.84932;498130;145;0;03.49.03.005
02.84372;498131;145;0;03.49.03.005
02.84683;498132;145;0;03.49.03.005
02.84994;498133;145;0;03.49.03.005
02.85057;498134;145;0;03.49.03.005
02.84932;498135;145;0;03.49.03.005
02.85244;498136;145;0;03.49.03.005
02.85743;498137;145;0;03.49.03.005
02.85306;498138;145;0;03.49.03.005
02.85244;498139;145;0;03.49.03.016
02.85368;498140;145;0;03.49.03.060
02.85493;498141;145;0;03.49.03.060
02.85493;498142;145;0;03.49.03.060
02.85493;498143;145;0;03.49.03.060
02.85306;498144;145;0;03.49.03.060
02.85743;498145;145;0;03.49.03.060
02.85244;498146;145;0;03.49.03.071
02.85680;498147;145;0;03.49.03.071
02.85680;498148;145;0;03.49.03.071
02.85618;498149;145;0;03.49.03.071
02.85555;498150;145;0;03.49.03.104
02.85431;498151;145;0;03.49.03.104
02.85805;498152;145;0;03.49.03.104
02.85618;498153;145;0;03.49.03.104
02.85868;498154;145;0;03.49.03.104
02.85743;498155;145;0;03.49.03.115
02.85743;498156;145;0;03.49.03.115
02.85992;498157;145;0;03.49.03.115
02.85868;498158;145;0;03.49.03.115
02.85992;498159;145;0;03.49.03.115
02.85992;498160;145;0;03.49.03.148
02.86055;498161;145;0;03.49.03.148
02.85992;498162;145;0;03.49.03.148
02.86055;498163;145;0;03.49.03.148
02.86305;498164;145;0;03.49.03.159
02.84932;498165;145;0;03.49.03.159
02.86117;498166;145;0;03.49.03.159
02.86305;498167;145;0;03.49.03.159
02.86430;498168;145;0;03.49.03.159
02.85868;498169;145;0;03.49.03.159
02.86055;498170;145;0;03.49.03.202
02.86180;498171;145;0;03.49.03.202
02.86305;498172;145;0;03.49.03.213
02.86368;498173;145;0;03.49.03.213
02.86055;498174;145;0;03.49.03.213
02.86055;498175;145;0;03.49.03.213
02.85680;498176;145;0;03.49.03.213
02.86117;498177;145;0;03.49.03.213
02.86180;498178;145;0;03.49.03.213
02.86242;498179;145;0;03.49.03.213
02.85930;498180;145;0;03.49.03.246
02.84434;498181;145;0;03.49.03.257
02.85868;498182;145;0;03.49.03.257
02.85868;498183;145;0;03.49.03.257
02.85992;498184;145;0;03.49.03.257
02.85618;498185;145;0;03.49.03.257
02.86242;498186;145;0;03.49.03.257
02.86242;498187;145;0;03.49.03.257
02.85930;498188;145;0;03.49.03.257
02.86055;498189;145;0;03.49.03.257
02.84434;498190;145;0;03.49.03.312
02.85680;498191;145;0;03.49.03.312
02.85680;498192;145;0;03.49.03.312
02.85493;498193;145;0;03.49.03.312
02.85805;498194;145;0;03.49.03.312
02.85618;498195;145;0;03.49.03.312
02.85805;498196;145;0;03.49.03.312
02.85555;498197;145;0;03.49.03.312
02.85555;498198;145;0;03.49.03.312
02.85493;498199;145;0;03.49.03.312
02.85555;498200;145;0;03.49.03.356
02.85368;498201;145;0;03.49.03.356
02.85368;498202;145;0;03.49.03.356
02.85368;498203;145;0;03.49.03.356
02.85743;498204;145;0;03.49.03.356
02.85555;498205;145;0;03.49.03.356
02.85680;498206;145;0;03.49.03.356
02.85743;498207;145;0;03.49.03.356
02.85743;498208;145;0;03.49.03.356
02.85618;498209;145;0;03.49.03.356
02.85618;498210;145;0;03.49.03.400
02.85431;498211;145;0;03.49.03.400
02.85555;498212;145;0;03.49.03.400
02.85493;498213;145;0;03.49.03.400
02.85868;498214;145;0;03.49.03.400
02.84870;498215;145;0;03.49.03.400
02.85431;498216;145;0;03.49.03.400
02.85306;498217;145;0;03.49.03.400
02.85805;498218;145;0;03.49.03.400
02.85868;498219;145;0;03.49.03.400
02.85743;498220;145;0;03.49.03.454
02.85680;498221;145;0;03.49.03.454
02.85618;498222;145;0;03.49.03.454
02.85555;498223;145;0;03.49.03.454
02.85493;498224;145;0;03.49.03.454
02.85868;498225;145;0;03.49.03.454
02.85493;498226;145;0;03.49.03.454
02.85493;498227;145;0;03.49.03.454
02.85868;498228;145;0;03.49.03.465
02.85805;498229;145;0;03.49.03.465
02.85992;498230;145;0;03.49.03.498
02.83813;498231;145;0;03.49.03.498
02.85868;498232;145;0;03.49.03.498
02.85992;498233;145;0;03.49.03.498
02.85618;498234;145;0;03.49.03.498
02.86055;498235;145;0;03.49.03.498
02.85743;498236;145;0;03.49.03.509
02.86055;498237;145;0;03.49.03.509
02.85930;498238;145;0;03.49.03.509
02.86117;498239;145;0;03.49.03.509
02.84248;498240;145;0;03.49.03.553
02.85992;498241;145;0;03.49.03.553
02.85992;498242;145;0;03.49.03.553
02.85680;498243;145;0;03.49.03.553
02.85743;498244;145;0;03.49.03.564
02.85555;498245;145;0;03.49.03.564
02.85868;498246;145;0;03.49.03.564
02.86180;498247;145;0;03.49.03.564
02.85992;498248;145;0;03.49.03.564
02.85493;498249;145;0;03.49.03.564
02.86055;498250;145;0;03.49.03.597
02.85431;498251;145;0;03.49.03.597
02.85743;498252;145;0;03.49.03.597
02.85930;498253;145;0;03.49.03.608
02.85805;498254;145;0;03.49.03.608
02.85680;498255;145;0;03.49.03.608
02.85680;498256;145;0;03.49.03.608
02.85680;498257;145;0;03.49.03.608
02.85805;498258;145;0;03.49.03.608
02.85555;498259;145;0;03.49.03.608
02.85743;498260;145;0;03.49.03.640
02.85555;498261;145;0;03.49.03.651
02.85743;498262;145;0;03.49.03.651
02.85743;498263;145;0;03.49.03.651
02.85431;498264;145;0;03.49.03.651
02.85618;498265;145;0;03.49.03.651
02.85805;498266;145;0;03.49.03.651
02.85618;498267;145;0;03.49.03.651
02.85868;498268;145;0;03.49.03.651
02.85992;498269;145;0;03.49.03.651
02.85555;498270;145;0;03.49.03.706
02.85618;498271;145;0;03.49.03.706
02.85992;498272;145;0;03.49.03.706
02.85805;498273;145;0;03.49.03.706
02.84994;498274;145;0;03.49.03.706
02.85868;498275;145;0;03.49.03.706
02.85555;498276;145;0;03.49.03.706
02.85680;498277;145;0;03.49.03.706
02.85805;498278;145;0;03.49.03.706
02.85743;498279;145;0;03.49.03.706
02.85992;498280;145;0;03.49.03.750
02.84310;498281;145;0;03.49.03.750
02.85930;498282;145;0;03.49.03.750
02.86430;498283;145;0;03.49.03.750
02.86305;498284;145;0;03.49.03.750
02.86555;498285;145;0;03.49.03.750
02.86368;498286;145;0;03.49.03.750
02.86555;498287;145;0;03.49.03.750
02.86555;498288;145;0;03.49.03.750
02.86806;498289;145;0;03.49.03.750
02.84994;498290;145;0;03.49.03.805
02.86743;498291;145;0;03.49.03.805
02.87182;498292;145;0;03.49.03.805
02.87182;498293;145;0;03.49.03.805
02.86931;498294;145;0;03.49.03.805
02.87119;498295;145;0;03.49.03.805
02.87182;498296;145;0;03.49.03.805
02.87244;498297;145;0;03.49.03.805
02.87307;498298;145;0;03.49.03.805
02.85805;498299;145;0;03.49.03.805
02.86931;498300;145;0;03.49.03.849
02.87056;498301;145;0;03.49.03.849
02.87119;498302;145;0;03.49.03.849
02.86931;498303;145;0;03.49.03.849
02.86743;498304;145;0;03.49.03.849
02.87119;498305;145;0;03.49.03.849
02.86618;498306;145;0;03.49.03.849
02.86493;498307;145;0;03.49.03.849
02.86305;498308;145;0;03.49.03.859
02.86368;498309;145;0;03.49.03.859
02.86555;498310;145;0;03.49.03.892
02.86305;498311;145;0;03.49.03.892
02.86493;498312;145;0;03.49.03.892
02.86055;498313;145;0;03.49.03.892
02.85992;498314;145;0;03.49.03.892
02.85992;498315;145;0;03.49.03.892
02.85868;498316;145;0;03.49.03.892
02.85743;498317;145;0;03.49.03.892
02.85743;498318;145;0;03.49.03.904
02.85555;498319;145;0;03.49.03.904
02.85431;498320;145;0;03.49.03.948
