data1;dato2;dato3;dato4;time
02.33819;690887;162;0;04.08.07.094
02.34084;690888;162;0;04.08.07.094
02.34189;690889;162;0;04.08.07.094
02.33872;690890;162;0;04.08.07.127
02.33501;690891;162;0;04.08.07.127
02.33872;690892;162;0;04.08.07.138
02.33660;690893;162;0;04.08.07.138
02.34031;690894;162;0;04.08.07.138
02.33766;690895;162;0;04.08.07.138
02.33713;690896;162;0;04.08.07.138
02.33872;690897;162;0;04.08.07.138
02.34349;690898;162;0;04.08.07.138
02.33713;690899;162;0;04.08.07.138
02.32762;690900;162;0;04.08.07.192
02.33872;690901;162;0;04.08.07.192
02.33448;690902;162;0;04.08.07.192
02.33713;690903;162;0;04.08.07.192
02.33925;690904;162;0;04.08.07.192
02.33766;690905;162;0;04.08.07.192
02.33713;690906;162;0;04.08.07.192
02.33766;690907;162;0;04.08.07.192
02.33448;690908;162;0;04.08.07.192
02.33660;690909;162;0;04.08.07.192
02.33660;690910;162;0;04.08.07.236
02.33501;690911;162;0;04.08.07.236
02.33819;690912;162;0;04.08.07.236
02.34084;690913;162;0;04.08.07.236
02.33607;690914;162;0;04.08.07.236
02.33713;690915;162;0;04.08.07.236
02.33448;690916;162;0;04.08.07.236
02.33713;690917;162;0;04.08.07.236
02.33660;690918;162;0;04.08.07.236
02.33925;690919;162;0;04.08.07.236
02.33819;690920;162;0;04.08.07.280
02.33766;690921;162;0;04.08.07.280
02.33872;690922;162;0;04.08.07.280
02.33660;690923;162;0;04.08.07.280
02.33819;690924;162;0;04.08.07.280
02.33290;690925;162;0;04.08.07.280
02.33660;690926;162;0;04.08.07.280
02.33660;690927;162;0;04.08.07.280
02.33925;690928;162;0;04.08.07.280
02.33819;690929;162;0;04.08.07.280
02.33978;690930;162;0;04.08.07.335
02.34031;690931;162;0;04.08.07.335
02.33925;690932;162;0;04.08.07.335
02.34137;690933;162;0;04.08.07.335
02.33766;690934;162;0;04.08.07.335
02.33872;690935;162;0;04.08.07.335
02.33713;690936;162;0;04.08.07.335
02.33713;690937;162;0;04.08.07.335
02.33978;690938;162;0;04.08.07.335
02.34031;690939;162;0;04.08.07.346
02.33819;690940;162;0;04.08.07.379
02.32973;690941;162;0;04.08.07.379
02.34031;690942;162;0;04.08.07.379
02.34031;690943;162;0;04.08.07.379
02.33554;690944;162;0;04.08.07.379
02.33925;690945;162;0;04.08.07.379
02.33819;690946;162;0;04.08.07.379
02.33554;690947;162;0;04.08.07.379
02.33607;690948;162;0;04.08.07.390
02.34084;690949;162;0;04.08.07.390
02.33713;690950;162;0;04.08.07.434
02.34084;690951;162;0;04.08.07.434
02.33872;690952;162;0;04.08.07.434
02.33660;690953;162;0;04.08.07.434
02.33925;690954;162;0;04.08.07.434
02.33819;690955;162;0;04.08.07.434
02.33766;690956;162;0;04.08.07.445
02.33978;690957;162;0;04.08.07.445
02.33872;690958;162;0;04.08.07.445
02.33925;690959;162;0;04.08.07.445
02.33925;690960;162;0;04.08.07.478
02.33766;690961;162;0;04.08.07.478
02.33660;690962;162;0;04.08.07.478
02.33607;690963;162;0;04.08.07.478
02.33713;690964;162;0;04.08.07.489
02.34137;690965;162;0;04.08.07.489
02.33978;690966;162;0;04.08.07.489
02.33872;690967;162;0;04.08.07.489
02.33713;690968;162;0;04.08.07.489
02.33660;690969;162;0;04.08.07.489
02.33713;690970;162;0;04.08.07.522
02.33819;690971;162;0;04.08.07.522
02.33819;690972;162;0;04.08.07.522
02.34137;690973;162;0;04.08.07.533
02.33819;690974;162;0;04.08.07.533
02.33713;690975;162;0;04.08.07.533
02.33925;690976;162;0;04.08.07.533
02.33978;690977;162;0;04.08.07.533
02.33713;690978;162;0;04.08.07.533
02.33925;690979;162;0;04.08.07.533
02.34137;690980;162;0;04.08.07.576
02.33978;690981;162;0;04.08.07.576
02.33766;690982;162;0;04.08.07.587
02.34084;690983;162;0;04.08.07.587
02.33819;690984;162;0;04.08.07.587
02.33925;690985;162;0;04.08.07.587
02.34031;690986;162;0;04.08.07.587
02.33925;690987;162;0;04.08.07.587
02.33925;690988;162;0;04.08.07.587
02.33872;690989;162;0;04.08.07.587
02.33872;690990;162;0;04.08.07.631
02.32498;690991;162;0;04.08.07.631
02.33819;690992;162;0;04.08.07.631
02.33766;690993;162;0;04.08.07.631
02.33925;690994;162;0;04.08.07.631
02.33978;690995;162;0;04.08.07.631
02.33978;690996;162;0;04.08.07.631
02.33978;690997;162;0;04.08.07.631
02.34084;690998;162;0;04.08.07.631
02.33925;690999;162;0;04.08.07.631
02.33925;691000;162;0;04.08.07.686
02.33819;691001;162;0;04.08.07.686
02.34084;691002;162;0;04.08.07.686
02.33660;691003;162;0;04.08.07.686
02.34137;691004;162;0;04.08.07.686
02.34084;691005;162;0;04.08.07.686
02.33819;691006;162;0;04.08.07.686
02.34189;691007;162;0;04.08.07.686
02.34137;691008;162;0;04.08.07.686
02.34031;691009;162;0;04.08.07.686
02.33872;691010;162;0;04.08.07.730
02.34137;691011;162;0;04.08.07.730
02.34084;691012;162;0;04.08.07.730
02.34189;691013;162;0;04.08.07.730
02.34189;691014;162;0;04.08.07.730
02.33872;691015;162;0;04.08.07.730
02.33925;691016;162;0;04.08.07.730
02.34031;691017;162;0;04.08.07.730
02.33978;691018;162;0;04.08.07.730
02.33819;691019;162;0;04.08.07.730
02.33819;691020;162;0;04.08.07.774
02.34084;691021;162;0;04.08.07.774
02.33978;691022;162;0;04.08.07.774
02.34137;691023;162;0;04.08.07.774
02.33819;691024;162;0;04.08.07.774
02.33978;691025;162;0;04.08.07.774
02.34031;691026;162;0;04.08.07.774
02.34084;691027;162;0;04.08.07.774
02.33872;691028;162;0;04.08.07.774
02.34084;691029;162;0;04.08.07.785
02.34031;691030;162;0;04.08.07.834
02.34243;691031;162;0;04.08.07.834
02.33872;691032;162;0;04.08.07.834
02.34084;691033;162;0;04.08.07.834
02.34084;691034;162;0;04.08.07.834
02.33872;691035;162;0;04.08.07.834
02.34137;691036;162;0;04.08.07.834
02.34031;691037;162;0;04.08.07.834
02.34084;691038;162;0;04.08.07.834
02.33872;691039;162;0;04.08.07.834
02.33819;691040;162;0;04.08.07.878
02.32762;691041;162;0;04.08.07.878
02.34243;691042;162;0;04.08.07.878
02.34296;691043;162;0;04.08.07.878
02.33713;691044;162;0;04.08.07.878
02.34243;691045;162;0;04.08.07.878
02.34084;691046;162;0;04.08.07.878
02.34084;691047;162;0;04.08.07.878
02.34189;691048;162;0;04.08.07.878
02.33925;691049;162;0;04.08.07.878
02.33607;691050;162;0;04.08.07.933
02.34243;691051;162;0;04.08.07.933
02.34189;691052;162;0;04.08.07.933
02.33766;691053;162;0;04.08.07.933
02.34031;691054;162;0;04.08.07.933
02.34349;691055;162;0;04.08.07.933
02.33819;691056;162;0;04.08.07.933
02.34189;691057;162;0;04.08.07.933
02.34137;691058;162;0;04.08.07.933
02.34031;691059;162;0;04.08.07.933
02.33766;691060;162;0;04.08.07.977
02.34084;691061;162;0;04.08.07.977
02.34084;691062;162;0;04.08.07.977
02.33978;691063;162;0;04.08.07.977
02.34189;691064;162;0;04.08.07.977
02.34084;691065;162;0;04.08.07.977
02.34084;691066;162;0;04.08.07.977
02.34084;691067;162;0;04.08.07.977
02.33978;691068;162;0;04.08.07.977
02.34349;691069;162;0;04.08.07.988
02.33660;691070;162;0;04.08.08.021
02.33925;691071;162;0;04.08.08.021
02.33925;691072;162;0;04.08.08.021
02.33925;691073;162;0;04.08.08.021
02.33819;691074;162;0;04.08.08.021
02.32815;691075;162;0;04.08.08.021
02.33925;691076;162;0;04.08.08.021
02.33819;691077;162;0;04.08.08.021
02.33872;691078;162;0;04.08.08.031
02.33660;691079;162;0;04.08.08.031
02.34137;691080;162;0;04.08.08.075
02.33925;691081;162;0;04.08.08.075
02.33872;691082;162;0;04.08.08.075
02.34084;691083;162;0;04.08.08.075
02.33766;691084;162;0;04.08.08.075
02.33607;691085;162;0;04.08.08.075
02.33925;691086;162;0;04.08.08.086
02.33872;691087;162;0;04.08.08.086
02.33501;691088;162;0;04.08.08.086
02.33448;691089;162;0;04.08.08.086
02.33713;691090;162;0;04.08.08.119
02.32498;691091;162;0;04.08.08.119
02.33819;691092;162;0;04.08.08.119
02.33713;691093;162;0;04.08.08.119
02.33554;691094;162;0;04.08.08.119
02.33925;691095;162;0;04.08.08.130
02.33607;691096;162;0;04.08.08.130
02.33343;691097;162;0;04.08.08.130
02.33819;691098;162;0;04.08.08.130
02.33660;691099;162;0;04.08.08.130
02.32077;691100;162;0;04.08.08.174
02.33448;691101;162;0;04.08.08.174
02.33501;691102;162;0;04.08.08.174
02.33607;691103;162;0;04.08.08.185
02.33554;691104;162;0;04.08.08.185
02.33448;691105;162;0;04.08.08.185
02.33607;691106;162;0;04.08.08.185
02.33660;691107;162;0;04.08.08.185
02.33554;691108;162;0;04.08.08.185
02.33607;691109;162;0;04.08.08.185
02.33554;691110;162;0;04.08.08.218
02.33501;691111;162;0;04.08.08.229
02.33766;691112;162;0;04.08.08.229
02.33660;691113;162;0;04.08.08.229
02.33554;691114;162;0;04.08.08.229
02.33607;691115;162;0;04.08.08.229
02.33925;691116;162;0;04.08.08.229
02.33978;691117;162;0;04.08.08.229
02.34031;691118;162;0;04.08.08.229
02.34189;691119;162;0;04.08.08.229
02.34296;691120;162;0;04.08.08.273
02.34084;691121;162;0;04.08.08.273
02.34349;691122;162;0;04.08.08.273
02.34243;691123;162;0;04.08.08.273
02.34084;691124;162;0;04.08.08.273
02.33554;691125;162;0;04.08.08.273
02.34349;691126;162;0;04.08.08.273
02.34296;691127;162;0;04.08.08.273
02.34402;691128;162;0;04.08.08.273
02.34402;691129;162;0;04.08.08.273
02.34561;691130;162;0;04.08.08.328
02.34614;691131;162;0;04.08.08.328
02.34773;691132;162;0;04.08.08.328
02.34826;691133;162;0;04.08.08.328
02.34614;691134;162;0;04.08.08.328
02.34773;691135;162;0;04.08.08.328
02.35198;691136;162;0;04.08.08.328
02.35145;691137;162;0;04.08.08.328
02.35092;691138;162;0;04.08.08.328
02.35092;691139;162;0;04.08.08.328
02.34826;691140;162;0;04.08.08.372
02.33872;691141;162;0;04.08.08.372
02.34720;691142;162;0;04.08.08.372
02.35145;691143;162;0;04.08.08.372
02.35198;691144;162;0;04.08.08.372
02.35198;691145;162;0;04.08.08.372
02.34879;691146;162;0;04.08.08.372
02.35305;691147;162;0;04.08.08.372
02.35198;691148;162;0;04.08.08.372
02.34986;691149;162;0;04.08.08.372
02.35039;691150;162;0;04.08.08.426
02.35305;691151;162;0;04.08.08.426
02.35039;691152;162;0;04.08.08.426
02.35305;691153;162;0;04.08.08.426
02.35411;691154;162;0;04.08.08.426
02.35145;691155;162;0;04.08.08.426
02.35464;691156;162;0;04.08.08.426
02.35624;691157;162;0;04.08.08.426
02.35411;691158;162;0;04.08.08.426
02.35518;691159;162;0;04.08.08.437
02.35411;691160;162;0;04.08.08.470
02.35198;691161;162;0;04.08.08.470
02.35411;691162;162;0;04.08.08.470
02.35411;691163;162;0;04.08.08.470
02.35518;691164;162;0;04.08.08.470
02.35358;691165;162;0;04.08.08.470
02.35305;691166;162;0;04.08.08.470
02.35571;691167;162;0;04.08.08.481
02.35305;691168;162;0;04.08.08.481
02.35624;691169;162;0;04.08.08.481
02.35731;691170;162;0;04.08.08.514
02.35624;691171;162;0;04.08.08.514
02.35837;691172;162;0;04.08.08.514
02.35358;691173;162;0;04.08.08.514
02.35518;691174;162;0;04.08.08.514
02.35464;691175;162;0;04.08.08.514
02.35411;691176;162;0;04.08.08.525
02.35198;691177;162;0;04.08.08.525
02.35464;691178;162;0;04.08.08.525
02.35518;691179;162;0;04.08.08.525
02.35518;691180;162;0;04.08.08.569
02.35624;691181;162;0;04.08.08.569
02.35464;691182;162;0;04.08.08.569
02.35464;691183;162;0;04.08.08.569
02.35518;691184;162;0;04.08.08.580
02.35358;691185;162;0;04.08.08.580
02.35518;691186;162;0;04.08.08.580
02.35731;691187;162;0;04.08.08.580
02.35571;691188;162;0;04.08.08.580
02.35624;691189;162;0;04.08.08.580
02.35411;691190;162;0;04.08.08.613
02.34986;691191;162;0;04.08.08.613
02.35518;691192;162;0;04.08.08.613
02.35571;691193;162;0;04.08.08.613
02.35731;691194;162;0;04.08.08.624
02.35624;691195;162;0;04.08.08.624
02.35464;691196;162;0;04.08.08.624
02.35571;691197;162;0;04.08.08.624
02.35677;691198;162;0;04.08.08.624
02.35464;691199;162;0;04.08.08.624
02.35624;691200;162;0;04.08.08.668
02.35571;691201;162;0;04.08.08.679
02.35464;691202;162;0;04.08.08.679
02.35784;691203;162;0;04.08.08.679
02.35731;691204;162;0;04.08.08.679
02.35731;691205;162;0;04.08.08.679
02.35944;691206;162;0;04.08.08.679
02.35997;691207;162;0;04.08.08.679
02.35837;691208;162;0;04.08.08.679
02.35411;691209;162;0;04.08.08.679
02.35464;691210;162;0;04.08.08.723
02.35784;691211;162;0;04.08.08.723
02.36050;691212;162;0;04.08.08.723
02.35837;691213;162;0;04.08.08.723
02.35571;691214;162;0;04.08.08.723
02.35731;691215;162;0;04.08.08.723
02.35092;691216;162;0;04.08.08.723
02.35997;691217;162;0;04.08.08.723
02.35571;691218;162;0;04.08.08.723
02.35518;691219;162;0;04.08.08.723
02.35518;691220;162;0;04.08.08.767
02.35837;691221;162;0;04.08.08.767
02.35731;691222;162;0;04.08.08.767
02.35890;691223;162;0;04.08.08.767
02.35890;691224;162;0;04.08.08.767
02.35944;691225;162;0;04.08.08.767
02.35624;691226;162;0;04.08.08.767
02.35837;691227;162;0;04.08.08.767
02.36104;691228;162;0;04.08.08.767
02.35731;691229;162;0;04.08.08.767
02.35784;691230;162;0;04.08.08.821
02.36050;691231;162;0;04.08.08.821
02.35997;691232;162;0;04.08.08.821
02.35784;691233;162;0;04.08.08.821
02.35677;691234;162;0;04.08.08.821
02.36104;691235;162;0;04.08.08.821
02.35997;691236;162;0;04.08.08.821
02.35837;691237;162;0;04.08.08.821
02.36157;691238;162;0;04.08.08.821
02.35890;691239;162;0;04.08.08.821
02.35944;691240;162;0;04.08.08.865
02.35944;691241;162;0;04.08.08.865
02.36050;691242;162;0;04.08.08.865
02.35944;691243;162;0;04.08.08.865
02.35784;691244;162;0;04.08.08.865
02.36050;691245;162;0;04.08.08.865
02.35837;691246;162;0;04.08.08.865
02.36104;691247;162;0;04.08.08.865
02.36157;691248;162;0;04.08.08.865
02.36370;691249;162;0;04.08.08.876
02.35731;691250;162;0;04.08.08.920
02.35997;691251;162;0;04.08.08.920
02.35784;691252;162;0;04.08.08.920
02.35997;691253;162;0;04.08.08.920
02.36050;691254;162;0;04.08.08.920
02.36050;691255;162;0;04.08.08.920
02.36157;691256;162;0;04.08.08.920
02.36317;691257;162;0;04.08.08.931
02.36050;691258;162;0;04.08.08.931
02.36050;691259;162;0;04.08.08.931
02.36104;691260;162;0;04.08.08.964
02.36157;691261;162;0;04.08.08.964
02.35890;691262;162;0;04.08.08.964
02.36050;691263;162;0;04.08.08.964
02.36531;691264;162;0;04.08.08.964
02.36050;691265;162;0;04.08.08.964
02.35944;691266;162;0;04.08.08.974
02.36050;691267;162;0;04.08.08.974
02.36104;691268;162;0;04.08.08.974
02.36210;691269;162;0;04.08.08.974
02.35997;691270;162;0;04.08.09.007
02.35784;691271;162;0;04.08.09.007
02.36104;691272;162;0;04.08.09.007
02.36050;691273;162;0;04.08.09.007
02.36050;691274;162;0;04.08.09.018
02.35890;691275;162;0;04.08.09.018
02.36210;691276;162;0;04.08.09.018
02.36104;691277;162;0;04.08.09.018
02.35890;691278;162;0;04.08.09.018
02.36157;691279;162;0;04.08.09.018
02.35784;691280;162;0;04.08.09.062
02.35944;691281;162;0;04.08.09.073
02.36157;691282;162;0;04.08.09.073
02.36104;691283;162;0;04.08.09.073
02.36264;691284;162;0;04.08.09.073
02.35890;691285;162;0;04.08.09.073
02.35784;691286;162;0;04.08.09.073
02.36050;691287;162;0;04.08.09.073
02.36104;691288;162;0;04.08.09.073
02.35677;691289;162;0;04.08.09.073
02.35784;691290;162;0;04.08.09.106
02.35837;691291;162;0;04.08.09.117
02.35784;691292;162;0;04.08.09.117
02.35890;691293;162;0;04.08.09.117
02.36050;691294;162;0;04.08.09.117
02.35837;691295;162;0;04.08.09.117
02.35997;691296;162;0;04.08.09.117
02.36157;691297;162;0;04.08.09.117
02.35837;691298;162;0;04.08.09.117
02.35677;691299;162;0;04.08.09.117
02.36050;691300;162;0;04.08.09.172
02.35890;691301;162;0;04.08.09.172
02.35571;691302;162;0;04.08.09.172
02.35944;691303;162;0;04.08.09.172
02.35837;691304;162;0;04.08.09.172
02.35837;691305;162;0;04.08.09.172
02.36050;691306;162;0;04.08.09.172
02.35784;691307;162;0;04.08.09.172
02.35997;691308;162;0;04.08.09.172
02.35784;691309;162;0;04.08.09.172
02.35784;691310;162;0;04.08.09.216
02.35997;691311;162;0;04.08.09.216
02.36050;691312;162;0;04.08.09.216
02.36050;691313;162;0;04.08.09.216
02.35944;691314;162;0;04.08.09.216
02.35944;691315;162;0;04.08.09.216
02.35784;691316;162;0;04.08.09.216
02.35997;691317;162;0;04.08.09.216
02.35731;691318;162;0;04.08.09.216
02.35731;691319;162;0;04.08.09.216
02.35944;691320;162;0;04.08.09.260
02.35890;691321;162;0;04.08.09.260
02.35837;691322;162;0;04.08.09.260
02.35890;691323;162;0;04.08.09.260
02.35944;691324;162;0;04.08.09.260
02.35784;691325;162;0;04.08.09.260
02.35997;691326;162;0;04.08.09.260
02.35784;691327;162;0;04.08.09.260
02.35571;691328;162;0;04.08.09.260
02.35890;691329;162;0;04.08.09.260
02.35731;691330;162;0;04.08.09.315
02.35784;691331;162;0;04.08.09.315
02.35571;691332;162;0;04.08.09.315
02.35677;691333;162;0;04.08.09.315
02.35837;691334;162;0;04.08.09.315
02.35997;691335;162;0;04.08.09.315
02.35731;691336;162;0;04.08.09.315
02.35784;691337;162;0;04.08.09.315
02.35677;691338;162;0;04.08.09.315
02.35624;691339;162;0;04.08.09.326
02.35624;691340;162;0;04.08.09.358
02.35677;691341;162;0;04.08.09.358
02.35571;691342;162;0;04.08.09.358
02.35624;691343;162;0;04.08.09.358
02.35571;691344;162;0;04.08.09.358
02.35731;691345;162;0;04.08.09.358
02.35890;691346;162;0;04.08.09.369
02.35890;691347;162;0;04.08.09.369
02.35464;691348;162;0;04.08.09.369
02.35571;691349;162;0;04.08.09.369
02.36157;691350;162;0;04.08.09.413
02.35837;691351;162;0;04.08.09.413
02.35464;691352;162;0;04.08.09.413
02.35837;691353;162;0;04.08.09.413
02.35890;691354;162;0;04.08.09.413
02.35944;691355;162;0;04.08.09.423
02.35837;691356;162;0;04.08.09.423
02.35784;691357;162;0;04.08.09.423
02.35890;691358;162;0;04.08.09.423
02.35890;691359;162;0;04.08.09.423
02.35731;691360;162;0;04.08.09.455
02.35890;691361;162;0;04.08.09.466
02.35464;691362;162;0;04.08.09.466
02.35890;691363;162;0;04.08.09.466
02.35677;691364;162;0;04.08.09.466
02.36050;691365;162;0;04.08.09.466
02.35731;691366;162;0;04.08.09.466
02.35571;691367;162;0;04.08.09.466
02.35677;691368;162;0;04.08.09.466
02.35784;691369;162;0;04.08.09.466
02.36050;691370;162;0;04.08.09.510
02.35571;691371;162;0;04.08.09.510
02.35784;691372;162;0;04.08.09.510
02.35890;691373;162;0;04.08.09.510
02.36157;691374;162;0;04.08.09.510
02.36050;691375;162;0;04.08.09.510
02.35677;691376;162;0;04.08.09.510
02.35890;691377;162;0;04.08.09.510
02.35890;691378;162;0;04.08.09.510
02.35837;691379;162;0;04.08.09.510
02.35784;691380;162;0;04.08.09.564
02.36104;691381;162;0;04.08.09.564
02.35784;691382;162;0;04.08.09.564
02.35571;691383;162;0;04.08.09.564
02.35837;691384;162;0;04.08.09.564
02.35837;691385;162;0;04.08.09.564
02.36210;691386;162;0;04.08.09.564
02.36050;691387;162;0;04.08.09.564
02.35571;691388;162;0;04.08.09.564
02.36050;691389;162;0;04.08.09.564
02.36050;691390;162;0;04.08.09.608
02.35464;691391;162;0;04.08.09.608
02.35784;691392;162;0;04.08.09.608
02.35997;691393;162;0;04.08.09.608
02.36050;691394;162;0;04.08.09.608
02.36050;691395;162;0;04.08.09.608
02.35890;691396;162;0;04.08.09.608
02.35997;691397;162;0;04.08.09.608
02.35997;691398;162;0;04.08.09.608
02.36264;691399;162;0;04.08.09.608
02.36050;691400;162;0;04.08.09.662
02.35784;691401;162;0;04.08.09.662
02.35944;691402;162;0;04.08.09.662
02.36050;691403;162;0;04.08.09.662
02.35731;691404;162;0;04.08.09.662
02.36104;691405;162;0;04.08.09.662
02.36050;691406;162;0;04.08.09.662
02.35784;691407;162;0;04.08.09.673
02.36104;691408;162;0;04.08.09.673
02.35731;691409;162;0;04.08.09.673
02.35944;691410;162;0;04.08.09.706
02.35944;691411;162;0;04.08.09.706
02.36050;691412;162;0;04.08.09.706
02.35890;691413;162;0;04.08.09.706
02.35944;691414;162;0;04.08.09.706
02.36157;691415;162;0;04.08.09.717
02.34614;691416;162;0;04.08.09.717
02.36157;691417;162;0;04.08.09.717
02.36104;691418;162;0;04.08.09.717
02.35890;691419;162;0;04.08.09.717
02.36210;691420;162;0;04.08.09.750
02.35890;691421;162;0;04.08.09.750
02.35944;691422;162;0;04.08.09.750
02.35997;691423;162;0;04.08.09.750
02.36104;691424;162;0;04.08.09.761
02.36210;691425;162;0;04.08.09.761
02.36157;691426;162;0;04.08.09.761
02.36264;691427;162;0;04.08.09.761
02.35890;691428;162;0;04.08.09.761
02.35784;691429;162;0;04.08.09.761
02.36050;691430;162;0;04.08.09.805
02.36210;691431;162;0;04.08.09.805
02.36050;691432;162;0;04.08.09.816
02.35997;691433;162;0;04.08.09.816
02.36157;691434;162;0;04.08.09.816
02.36050;691435;162;0;04.08.09.816
02.35784;691436;162;0;04.08.09.816
02.35837;691437;162;0;04.08.09.816
02.36210;691438;162;0;04.08.09.816
02.36157;691439;162;0;04.08.09.816
02.36050;691440;162;0;04.08.09.849
02.34614;691441;162;0;04.08.09.860
02.35997;691442;162;0;04.08.09.860
02.36157;691443;162;0;04.08.09.860
02.35944;691444;162;0;04.08.09.860
02.36050;691445;162;0;04.08.09.860
02.36210;691446;162;0;04.08.09.860
02.36157;691447;162;0;04.08.09.860
02.35890;691448;162;0;04.08.09.860
02.36210;691449;162;0;04.08.09.860
02.35837;691450;162;0;04.08.09.915
02.35890;691451;162;0;04.08.09.915
02.35944;691452;162;0;04.08.09.915
02.36050;691453;162;0;04.08.09.915
02.36157;691454;162;0;04.08.09.915
02.35837;691455;162;0;04.08.09.915
02.36264;691456;162;0;04.08.09.915
02.35677;691457;162;0;04.08.09.915
02.35997;691458;162;0;04.08.09.915
02.35944;691459;162;0;04.08.09.915
02.35890;691460;162;0;04.08.09.959
02.36050;691461;162;0;04.08.09.959
02.36104;691462;162;0;04.08.09.959
02.35890;691463;162;0;04.08.09.959
02.35890;691464;162;0;04.08.09.959
02.35997;691465;162;0;04.08.09.959
02.34614;691466;162;0;04.08.09.959
02.35890;691467;162;0;04.08.09.959
02.35944;691468;162;0;04.08.09.959
02.35784;691469;162;0;04.08.09.959
02.35890;691470;162;0;04.08.10.002
02.35944;691471;162;0;04.08.10.002
02.35944;691472;162;0;04.08.10.002
02.35997;691473;162;0;04.08.10.002
02.35784;691474;162;0;04.08.10.002
02.35944;691475;162;0;04.08.10.002
02.36050;691476;162;0;04.08.10.002
02.35890;691477;162;0;04.08.10.002
02.36157;691478;162;0;04.08.10.002
02.36050;691479;162;0;04.08.10.002
02.35997;691480;162;0;04.08.10.057
02.35837;691481;162;0;04.08.10.057
02.35944;691482;162;0;04.08.10.057
02.35890;691483;162;0;04.08.10.057
02.35677;691484;162;0;04.08.10.057
02.36157;691485;162;0;04.08.10.057
02.36264;691486;162;0;04.08.10.057
02.35784;691487;162;0;04.08.10.057
02.36050;691488;162;0;04.08.10.068
02.36104;691489;162;0;04.08.10.068
02.35944;691490;162;0;04.08.10.101
02.35731;691491;162;0;04.08.10.101
02.36157;691492;162;0;04.08.10.101
02.35837;691493;162;0;04.08.10.101
02.36050;691494;162;0;04.08.10.101
02.36050;691495;162;0;04.08.10.101
02.36104;691496;162;0;04.08.10.101
02.35837;691497;162;0;04.08.10.112
02.35890;691498;162;0;04.08.10.112
02.36157;691499;162;0;04.08.10.112
02.36264;691500;162;0;04.08.10.156
02.35890;691501;162;0;04.08.10.156
02.35997;691502;162;0;04.08.10.156
02.35997;691503;162;0;04.08.10.156
02.35784;691504;162;0;04.08.10.156
02.36050;691505;162;0;04.08.10.167
02.36104;691506;162;0;04.08.10.167
02.35890;691507;162;0;04.08.10.167
02.36264;691508;162;0;04.08.10.167
02.35890;691509;162;0;04.08.10.167
02.35837;691510;162;0;04.08.10.200
02.36050;691511;162;0;04.08.10.210
02.35997;691512;162;0;04.08.10.210
02.36104;691513;162;0;04.08.10.210
02.35784;691514;162;0;04.08.10.210
02.35944;691515;162;0;04.08.10.210
02.34932;691516;162;0;04.08.10.210
02.35944;691517;162;0;04.08.10.210
02.35944;691518;162;0;04.08.10.210
02.35837;691519;162;0;04.08.10.210
02.35997;691520;162;0;04.08.10.243
02.35944;691521;162;0;04.08.10.254
02.35784;691522;162;0;04.08.10.254
02.36104;691523;162;0;04.08.10.254
02.35944;691524;162;0;04.08.10.254
02.35944;691525;162;0;04.08.10.254
02.35944;691526;162;0;04.08.10.254
02.35571;691527;162;0;04.08.10.254
02.35784;691528;162;0;04.08.10.254
02.36050;691529;162;0;04.08.10.254
02.35944;691530;162;0;04.08.10.309
02.35944;691531;162;0;04.08.10.309
02.35890;691532;162;0;04.08.10.309
02.35784;691533;162;0;04.08.10.309
02.36050;691534;162;0;04.08.10.309
02.35890;691535;162;0;04.08.10.309
02.35944;691536;162;0;04.08.10.309
02.35997;691537;162;0;04.08.10.309
02.35837;691538;162;0;04.08.10.309
02.35837;691539;162;0;04.08.10.309
02.36050;691540;162;0;04.08.10.353
02.35411;691541;162;0;04.08.10.353
02.36264;691542;162;0;04.08.10.353
02.35837;691543;162;0;04.08.10.353
02.36050;691544;162;0;04.08.10.353
02.35997;691545;162;0;04.08.10.353
02.35944;691546;162;0;04.08.10.353
02.35997;691547;162;0;04.08.10.353
02.35997;691548;162;0;04.08.10.353
02.35890;691549;162;0;04.08.10.353
02.36157;691550;162;0;04.08.10.407
02.36210;691551;162;0;04.08.10.407
02.36210;691552;162;0;04.08.10.407
02.36157;691553;162;0;04.08.10.407
02.36104;691554;162;0;04.08.10.407
02.36104;691555;162;0;04.08.10.407
02.36264;691556;162;0;04.08.10.407
02.35997;691557;162;0;04.08.10.407
02.36157;691558;162;0;04.08.10.407
02.36157;691559;162;0;04.08.10.407
02.36157;691560;162;0;04.08.10.451
02.35997;691561;162;0;04.08.10.451
02.36104;691562;162;0;04.08.10.451
02.36210;691563;162;0;04.08.10.451
02.36050;691564;162;0;04.08.10.451
02.36157;691565;162;0;04.08.10.451
02.34826;691566;162;0;04.08.10.451
02.35944;691567;162;0;04.08.10.451
02.36210;691568;162;0;04.08.10.451
02.36424;691569;162;0;04.08.10.462
02.36050;691570;162;0;04.08.10.495
02.35944;691571;162;0;04.08.10.495
02.36264;691572;162;0;04.08.10.495
02.36050;691573;162;0;04.08.10.495
02.36264;691574;162;0;04.08.10.495
02.36264;691575;162;0;04.08.10.495
02.36370;691576;162;0;04.08.10.495
02.35997;691577;162;0;04.08.10.506
02.35997;691578;162;0;04.08.10.506
02.36370;691579;162;0;04.08.10.506
02.36104;691580;162;0;04.08.10.550
02.36157;691581;162;0;04.08.10.550
02.35944;691582;162;0;04.08.10.550
02.35997;691583;162;0;04.08.10.550
02.36317;691584;162;0;04.08.10.550
02.36264;691585;162;0;04.08.10.561
