data1;dato2;dato3;dato4;time
03.54296;591658;127;0;03.59.55.868
03.54372;591659;127;0;03.59.55.868
03.54144;591660;127;0;03.59.55.901
03.51867;591661;127;0;03.59.55.901
03.54220;591662;127;0;03.59.55.901
03.54220;591663;127;0;03.59.55.901
03.54220;591664;127;0;03.59.55.912
03.54372;591665;127;0;03.59.55.912
03.54524;591666;127;0;03.59.55.912
03.54601;591667;127;0;03.59.55.912
03.54601;591668;127;0;03.59.55.912
03.54677;591669;127;0;03.59.55.912
03.52245;591670;127;0;03.59.55.956
03.54829;591671;127;0;03.59.55.956
03.54144;591672;127;0;03.59.55.967
03.54829;591673;127;0;03.59.55.967
03.54906;591674;127;0;03.59.55.967
03.54524;591675;127;0;03.59.55.967
03.54601;591676;127;0;03.59.55.967
03.54601;591677;127;0;03.59.55.967
03.54753;591678;127;0;03.59.55.967
03.53915;591679;127;0;03.59.55.967
03.54524;591680;127;0;03.59.56.000
03.54448;591681;127;0;03.59.56.011
03.54906;591682;127;0;03.59.56.011
03.54829;591683;127;0;03.59.56.011
03.54677;591684;127;0;03.59.56.011
03.54448;591685;127;0;03.59.56.011
03.54372;591686;127;0;03.59.56.011
03.54372;591687;127;0;03.59.56.011
03.54524;591688;127;0;03.59.56.011
03.54906;591689;127;0;03.59.56.011
03.54906;591690;127;0;03.59.56.055
03.54906;591691;127;0;03.59.56.055
03.54601;591692;127;0;03.59.56.055
03.54448;591693;127;0;03.59.56.055
03.54524;591694;127;0;03.59.56.055
03.54448;591695;127;0;03.59.56.055
03.54372;591696;127;0;03.59.56.055
03.54601;591697;127;0;03.59.56.055
03.54601;591698;127;0;03.59.56.055
03.54372;591699;127;0;03.59.56.055
03.54448;591700;127;0;03.59.56.110
03.54220;591701;127;0;03.59.56.110
03.53915;591702;127;0;03.59.56.110
03.54753;591703;127;0;03.59.56.110
03.53915;591704;127;0;03.59.56.110
03.54296;591705;127;0;03.59.56.110
03.54220;591706;127;0;03.59.56.110
03.54753;591707;127;0;03.59.56.110
03.54524;591708;127;0;03.59.56.110
03.54067;591709;127;0;03.59.56.110
03.54677;591710;127;0;03.59.56.154
03.52170;591711;127;0;03.59.56.154
03.54372;591712;127;0;03.59.56.154
03.53991;591713;127;0;03.59.56.154
03.54220;591714;127;0;03.59.56.154
03.54296;591715;127;0;03.59.56.154
03.54067;591716;127;0;03.59.56.154
03.54448;591717;127;0;03.59.56.154
03.54372;591718;127;0;03.59.56.154
03.54753;591719;127;0;03.59.56.154
03.51640;591720;127;0;03.59.56.209
03.54296;591721;127;0;03.59.56.209
03.54448;591722;127;0;03.59.56.209
03.54524;591723;127;0;03.59.56.209
03.54372;591724;127;0;03.59.56.209
03.54372;591725;127;0;03.59.56.209
03.54448;591726;127;0;03.59.56.209
03.54524;591727;127;0;03.59.56.209
03.54296;591728;127;0;03.59.56.219
03.51640;591729;127;0;03.59.56.219
03.54906;591730;127;0;03.59.56.252
03.54372;591731;127;0;03.59.56.252
03.54601;591732;127;0;03.59.56.252
03.54677;591733;127;0;03.59.56.252
03.54448;591734;127;0;03.59.56.252
03.54677;591735;127;0;03.59.56.252
03.54448;591736;127;0;03.59.56.252
03.54906;591737;127;0;03.59.56.263
03.54524;591738;127;0;03.59.56.263
03.54753;591739;127;0;03.59.56.263
03.54753;591740;127;0;03.59.56.296
03.54601;591741;127;0;03.59.56.296
03.54601;591742;127;0;03.59.56.296
03.54601;591743;127;0;03.59.56.296
03.54372;591744;127;0;03.59.56.296
03.54601;591745;127;0;03.59.56.307
03.54677;591746;127;0;03.59.56.307
03.54448;591747;127;0;03.59.56.307
03.54372;591748;127;0;03.59.56.307
03.54524;591749;127;0;03.59.56.307
03.54829;591750;127;0;03.59.56.351
03.55211;591751;127;0;03.59.56.351
03.54372;591752;127;0;03.59.56.351
03.54982;591753;127;0;03.59.56.351
03.51867;591754;127;0;03.59.56.362
03.54677;591755;127;0;03.59.56.362
03.54753;591756;127;0;03.59.56.362
03.54982;591757;127;0;03.59.56.362
03.54753;591758;127;0;03.59.56.362
03.54982;591759;127;0;03.59.56.362
03.54448;591760;127;0;03.59.56.395
03.52094;591761;127;0;03.59.56.395
03.54677;591762;127;0;03.59.56.406
03.54601;591763;127;0;03.59.56.406
03.54906;591764;127;0;03.59.56.406
03.54829;591765;127;0;03.59.56.406
03.54677;591766;127;0;03.59.56.406
03.54753;591767;127;0;03.59.56.406
03.54753;591768;127;0;03.59.56.406
03.54982;591769;127;0;03.59.56.406
03.52397;591770;127;0;03.59.56.450
03.54906;591771;127;0;03.59.56.461
03.54829;591772;127;0;03.59.56.461
03.54372;591773;127;0;03.59.56.461
03.54677;591774;127;0;03.59.56.461
03.54982;591775;127;0;03.59.56.461
03.54677;591776;127;0;03.59.56.461
03.54677;591777;127;0;03.59.56.461
03.55058;591778;127;0;03.59.56.461
03.53611;591779;127;0;03.59.56.461
03.54906;591780;127;0;03.59.56.505
03.54372;591781;127;0;03.59.56.505
03.54524;591782;127;0;03.59.56.505
03.54753;591783;127;0;03.59.56.505
03.54677;591784;127;0;03.59.56.505
03.54677;591785;127;0;03.59.56.505
03.54982;591786;127;0;03.59.56.505
03.55135;591787;127;0;03.59.56.505
03.54601;591788;127;0;03.59.56.505
03.55211;591789;127;0;03.59.56.505
03.54677;591790;127;0;03.59.56.549
03.54753;591791;127;0;03.59.56.549
03.54906;591792;127;0;03.59.56.549
03.54829;591793;127;0;03.59.56.549
03.54753;591794;127;0;03.59.56.549
03.54829;591795;127;0;03.59.56.549
03.55211;591796;127;0;03.59.56.549
03.54906;591797;127;0;03.59.56.549
03.54982;591798;127;0;03.59.56.549
03.54524;591799;127;0;03.59.56.549
03.55211;591800;127;0;03.59.56.603
03.55135;591801;127;0;03.59.56.603
03.54829;591802;127;0;03.59.56.603
03.54906;591803;127;0;03.59.56.603
03.54372;591804;127;0;03.59.56.603
03.55058;591805;127;0;03.59.56.603
03.54372;591806;127;0;03.59.56.603
03.54829;591807;127;0;03.59.56.603
03.54829;591808;127;0;03.59.56.603
03.55211;591809;127;0;03.59.56.603
03.54982;591810;127;0;03.59.56.647
03.52094;591811;127;0;03.59.56.647
03.54982;591812;127;0;03.59.56.647
03.54601;591813;127;0;03.59.56.647
03.54829;591814;127;0;03.59.56.647
03.54524;591815;127;0;03.59.56.647
03.54829;591816;127;0;03.59.56.647
03.54601;591817;127;0;03.59.56.647
03.54829;591818;127;0;03.59.56.658
03.54906;591819;127;0;03.59.56.658
03.52397;591820;127;0;03.59.56.702
03.54829;591821;127;0;03.59.56.702
03.54906;591822;127;0;03.59.56.702
03.54753;591823;127;0;03.59.56.702
03.55211;591824;127;0;03.59.56.702
03.54753;591825;127;0;03.59.56.702
03.54753;591826;127;0;03.59.56.702
03.55135;591827;127;0;03.59.56.713
03.55135;591828;127;0;03.59.56.713
03.54601;591829;127;0;03.59.56.713
03.54982;591830;127;0;03.59.56.746
03.54906;591831;127;0;03.59.56.746
03.54829;591832;127;0;03.59.56.746
03.54906;591833;127;0;03.59.56.746
03.54982;591834;127;0;03.59.56.746
03.55135;591835;127;0;03.59.56.747
03.55211;591836;127;0;03.59.56.758
03.55058;591837;127;0;03.59.56.758
03.54982;591838;127;0;03.59.56.758
03.55058;591839;127;0;03.59.56.758
03.55135;591840;127;0;03.59.56.791
03.55135;591841;127;0;03.59.56.791
03.55135;591842;127;0;03.59.56.791
03.54906;591843;127;0;03.59.56.791
03.54982;591844;127;0;03.59.56.802
03.54677;591845;127;0;03.59.56.802
03.54524;591846;127;0;03.59.56.802
03.54677;591847;127;0;03.59.56.802
03.55211;591848;127;0;03.59.56.802
03.55058;591849;127;0;03.59.56.802
03.54906;591850;127;0;03.59.56.846
03.54906;591851;127;0;03.59.56.846
03.54906;591852;127;0;03.59.56.846
03.54524;591853;127;0;03.59.56.857
03.54372;591854;127;0;03.59.56.857
03.55135;591855;127;0;03.59.56.857
03.54601;591856;127;0;03.59.56.857
03.54524;591857;127;0;03.59.56.857
03.54982;591858;127;0;03.59.56.857
03.54906;591859;127;0;03.59.56.857
03.54982;591860;127;0;03.59.56.890
03.52397;591861;127;0;03.59.56.890
03.54601;591862;127;0;03.59.56.901
03.54906;591863;127;0;03.59.56.901
03.54906;591864;127;0;03.59.56.901
03.54601;591865;127;0;03.59.56.901
03.54982;591866;127;0;03.59.56.901
03.54677;591867;127;0;03.59.56.901
03.54677;591868;127;0;03.59.56.901
03.54601;591869;127;0;03.59.56.901
03.52245;591870;127;0;03.59.56.955
03.54372;591871;127;0;03.59.56.955
03.54906;591872;127;0;03.59.56.955
03.54677;591873;127;0;03.59.56.955
03.54601;591874;127;0;03.59.56.955
03.54372;591875;127;0;03.59.56.955
03.54601;591876;127;0;03.59.56.955
03.54906;591877;127;0;03.59.56.955
03.54753;591878;127;0;03.59.56.955
03.54677;591879;127;0;03.59.56.955
03.55516;591880;127;0;03.59.56.999
03.54220;591881;127;0;03.59.56.999
03.54372;591882;127;0;03.59.56.999
03.54372;591883;127;0;03.59.56.999
03.54601;591884;127;0;03.59.56.999
03.54753;591885;127;0;03.59.56.999
03.54601;591886;127;0;03.59.56.999
03.54906;591887;127;0;03.59.56.999
03.54448;591888;127;0;03.59.56.999
03.54677;591889;127;0;03.59.56.999
03.54906;591890;127;0;03.59.57.043
03.54372;591891;127;0;03.59.57.043
03.54524;591892;127;0;03.59.57.043
03.54677;591893;127;0;03.59.57.043
03.54753;591894;127;0;03.59.57.043
03.54144;591895;127;0;03.59.57.043
03.54524;591896;127;0;03.59.57.043
03.54677;591897;127;0;03.59.57.043
03.54753;591898;127;0;03.59.57.043
03.54601;591899;127;0;03.59.57.043
03.54677;591900;127;0;03.59.57.098
03.54829;591901;127;0;03.59.57.098
03.54753;591902;127;0;03.59.57.098
03.55058;591903;127;0;03.59.57.098
03.54829;591904;127;0;03.59.57.098
03.54677;591905;127;0;03.59.57.098
03.54524;591906;127;0;03.59.57.098
03.54677;591907;127;0;03.59.57.098
03.54601;591908;127;0;03.59.57.098
03.54753;591909;127;0;03.59.57.109
03.54753;591910;127;0;03.59.57.142
03.52321;591911;127;0;03.59.57.142
03.55058;591912;127;0;03.59.57.142
03.54906;591913;127;0;03.59.57.142
03.54677;591914;127;0;03.59.57.142
03.54677;591915;127;0;03.59.57.142
03.54220;591916;127;0;03.59.57.142
03.54829;591917;127;0;03.59.57.142
03.54829;591918;127;0;03.59.57.153
03.54677;591919;127;0;03.59.57.153
03.53079;591920;127;0;03.59.57.197
03.54372;591921;127;0;03.59.57.197
03.54372;591922;127;0;03.59.57.197
03.54753;591923;127;0;03.59.57.197
03.54677;591924;127;0;03.59.57.197
03.54753;591925;127;0;03.59.57.197
03.54753;591926;127;0;03.59.57.207
03.54906;591927;127;0;03.59.57.207
03.54524;591928;127;0;03.59.57.207
03.54601;591929;127;0;03.59.57.207
03.54220;591930;127;0;03.59.57.240
03.54906;591931;127;0;03.59.57.240
03.54372;591932;127;0;03.59.57.240
03.54753;591933;127;0;03.59.57.240
03.54524;591934;127;0;03.59.57.240
03.54601;591935;127;0;03.59.57.251
03.54677;591936;127;0;03.59.57.251
03.55058;591937;127;0;03.59.57.251
03.54372;591938;127;0;03.59.57.251
03.54906;591939;127;0;03.59.57.251
03.54524;591940;127;0;03.59.57.284
03.54677;591941;127;0;03.59.57.284
03.54448;591942;127;0;03.59.57.284
03.54296;591943;127;0;03.59.57.295
03.54296;591944;127;0;03.59.57.295
03.51791;591945;127;0;03.59.57.295
03.54220;591946;127;0;03.59.57.295
03.54067;591947;127;0;03.59.57.295
03.54296;591948;127;0;03.59.57.295
03.54753;591949;127;0;03.59.57.295
03.54220;591950;127;0;03.59.57.340
03.54296;591951;127;0;03.59.57.340
03.53991;591952;127;0;03.59.57.351
03.54144;591953;127;0;03.59.57.351
03.54220;591954;127;0;03.59.57.351
03.54220;591955;127;0;03.59.57.351
03.53991;591956;127;0;03.59.57.351
03.54220;591957;127;0;03.59.57.351
03.54601;591958;127;0;03.59.57.351
03.53915;591959;127;0;03.59.57.351
03.54296;591960;127;0;03.59.57.384
03.53155;591961;127;0;03.59.57.395
03.54601;591962;127;0;03.59.57.395
03.54144;591963;127;0;03.59.57.395
03.54067;591964;127;0;03.59.57.395
03.54144;591965;127;0;03.59.57.395
03.54601;591966;127;0;03.59.57.395
03.54296;591967;127;0;03.59.57.395
03.54220;591968;127;0;03.59.57.395
03.54296;591969;127;0;03.59.57.395
03.52852;591970;127;0;03.59.57.450
03.54220;591971;127;0;03.59.57.450
03.54067;591972;127;0;03.59.57.450
03.54296;591973;127;0;03.59.57.450
03.53991;591974;127;0;03.59.57.450
03.54372;591975;127;0;03.59.57.450
03.54372;591976;127;0;03.59.57.450
03.54220;591977;127;0;03.59.57.450
03.54372;591978;127;0;03.59.57.450
03.53839;591979;127;0;03.59.57.450
03.54144;591980;127;0;03.59.57.494
03.54296;591981;127;0;03.59.57.494
03.54753;591982;127;0;03.59.57.494
03.54220;591983;127;0;03.59.57.494
03.54296;591984;127;0;03.59.57.494
03.53687;591985;127;0;03.59.57.494
03.54372;591986;127;0;03.59.57.494
03.54296;591987;127;0;03.59.57.494
03.53991;591988;127;0;03.59.57.494
03.54601;591989;127;0;03.59.57.494
03.54524;591990;127;0;03.59.57.538
03.54067;591991;127;0;03.59.57.538
03.53915;591992;127;0;03.59.57.538
03.54220;591993;127;0;03.59.57.538
03.54753;591994;127;0;03.59.57.538
03.51791;591995;127;0;03.59.57.538
03.54220;591996;127;0;03.59.57.538
03.53839;591997;127;0;03.59.57.538
03.54220;591998;127;0;03.59.57.538
03.54296;591999;127;0;03.59.57.538
03.54067;592000;127;0;03.59.57.592
03.54144;592001;127;0;03.59.57.592
03.54067;592002;127;0;03.59.57.592
03.54448;592003;127;0;03.59.57.592
03.54448;592004;127;0;03.59.57.592
03.54448;592005;127;0;03.59.57.592
03.54144;592006;127;0;03.59.57.592
03.54144;592007;127;0;03.59.57.592
03.53915;592008;127;0;03.59.57.592
03.54220;592009;127;0;03.59.57.592
03.54296;592010;127;0;03.59.57.636
03.52018;592011;127;0;03.59.57.636
03.53915;592012;127;0;03.59.57.636
03.54601;592013;127;0;03.59.57.636
03.54144;592014;127;0;03.59.57.636
03.54372;592015;127;0;03.59.57.636
03.54220;592016;127;0;03.59.57.636
03.54296;592017;127;0;03.59.57.647
03.54372;592018;127;0;03.59.57.647
03.54524;592019;127;0;03.59.57.647
03.52321;592020;127;0;03.59.57.691
03.54220;592021;127;0;03.59.57.691
03.54067;592022;127;0;03.59.57.691
03.53915;592023;127;0;03.59.57.691
03.54296;592024;127;0;03.59.57.691
03.54448;592025;127;0;03.59.57.691
03.54906;592026;127;0;03.59.57.702
03.54296;592027;127;0;03.59.57.702
03.54296;592028;127;0;03.59.57.702
03.54601;592029;127;0;03.59.57.702
03.54448;592030;127;0;03.59.57.735
03.54601;592031;127;0;03.59.57.735
03.54296;592032;127;0;03.59.57.735
03.54601;592033;127;0;03.59.57.735
03.54906;592034;127;0;03.59.57.746
03.54524;592035;127;0;03.59.57.746
03.54372;592036;127;0;03.59.57.746
03.54372;592037;127;0;03.59.57.746
03.54220;592038;127;0;03.59.57.746
03.54677;592039;127;0;03.59.57.746
03.54372;592040;127;0;03.59.57.779
03.54372;592041;127;0;03.59.57.779
03.54753;592042;127;0;03.59.57.780
03.54601;592043;127;0;03.59.57.780
03.54448;592044;127;0;03.59.57.791
03.54144;592045;127;0;03.59.57.791
03.54753;592046;127;0;03.59.57.791
03.54372;592047;127;0;03.59.57.791
03.54372;592048;127;0;03.59.57.791
03.54524;592049;127;0;03.59.57.791
03.54753;592050;127;0;03.59.57.835
03.54601;592051;127;0;03.59.57.835
03.54372;592052;127;0;03.59.57.846
03.54448;592053;127;0;03.59.57.846
03.54906;592054;127;0;03.59.57.846
03.54829;592055;127;0;03.59.57.846
03.54677;592056;127;0;03.59.57.846
03.54601;592057;127;0;03.59.57.846
03.54829;592058;127;0;03.59.57.846
03.54753;592059;127;0;03.59.57.846
03.54677;592060;127;0;03.59.57.890
03.52245;592061;127;0;03.59.57.890
03.54906;592062;127;0;03.59.57.890
03.54601;592063;127;0;03.59.57.890
03.54372;592064;127;0;03.59.57.890
03.54372;592065;127;0;03.59.57.890
03.54753;592066;127;0;03.59.57.890
03.54372;592067;127;0;03.59.57.890
03.54296;592068;127;0;03.59.57.890
03.54601;592069;127;0;03.59.57.890
03.54601;592070;127;0;03.59.57.944
03.54906;592071;127;0;03.59.57.944
03.53991;592072;127;0;03.59.57.944
03.54601;592073;127;0;03.59.57.944
03.54753;592074;127;0;03.59.57.944
03.54601;592075;127;0;03.59.57.944
03.54753;592076;127;0;03.59.57.944
03.54448;592077;127;0;03.59.57.944
03.54372;592078;127;0;03.59.57.944
03.54220;592079;127;0;03.59.57.944
03.54601;592080;127;0;03.59.57.988
03.54144;592081;127;0;03.59.57.988
03.54220;592082;127;0;03.59.57.988
03.54220;592083;127;0;03.59.57.988
03.54524;592084;127;0;03.59.57.988
03.54601;592085;127;0;03.59.57.988
03.51640;592086;127;0;03.59.57.988
03.53991;592087;127;0;03.59.57.988
03.54220;592088;127;0;03.59.57.988
03.53839;592089;127;0;03.59.57.988
03.54296;592090;127;0;03.59.58.032
03.53991;592091;127;0;03.59.58.032
03.54296;592092;127;0;03.59.58.032
03.53991;592093;127;0;03.59.58.032
03.54372;592094;127;0;03.59.58.032
03.54220;592095;127;0;03.59.58.032
03.53915;592096;127;0;03.59.58.032
03.53535;592097;127;0;03.59.58.032
03.54144;592098;127;0;03.59.58.032
03.53611;592099;127;0;03.59.58.032
03.53991;592100;127;0;03.59.58.087
03.53763;592101;127;0;03.59.58.087
03.53991;592102;127;0;03.59.58.087
03.53915;592103;127;0;03.59.58.087
03.53991;592104;127;0;03.59.58.087
03.53991;592105;127;0;03.59.58.087
03.54144;592106;127;0;03.59.58.087
03.53991;592107;127;0;03.59.58.087
03.53611;592108;127;0;03.59.58.098
03.53839;592109;127;0;03.59.58.098
03.53307;592110;127;0;03.59.58.131
03.52776;592111;127;0;03.59.58.131
03.53763;592112;127;0;03.59.58.131
03.53687;592113;127;0;03.59.58.131
03.53991;592114;127;0;03.59.58.131
03.53307;592115;127;0;03.59.58.131
03.53763;592116;127;0;03.59.58.131
03.53991;592117;127;0;03.59.58.142
03.53991;592118;127;0;03.59.58.142
03.53155;592119;127;0;03.59.58.142
03.53307;592120;127;0;03.59.58.186
03.53459;592121;127;0;03.59.58.186
03.53079;592122;127;0;03.59.58.186
03.53763;592123;127;0;03.59.58.186
03.53839;592124;127;0;03.59.58.186
03.53611;592125;127;0;03.59.58.197
03.54067;592126;127;0;03.59.58.197
03.54067;592127;127;0;03.59.58.197
03.53991;592128;127;0;03.59.58.197
03.53991;592129;127;0;03.59.58.197
03.53991;592130;127;0;03.59.58.229
03.53231;592131;127;0;03.59.58.229
03.53383;592132;127;0;03.59.58.229
03.53611;592133;127;0;03.59.58.240
03.53611;592134;127;0;03.59.58.240
03.53231;592135;127;0;03.59.58.240
03.53231;592136;127;0;03.59.58.240
03.53307;592137;127;0;03.59.58.240
03.53763;592138;127;0;03.59.58.240
03.53155;592139;127;0;03.59.58.240
03.53459;592140;127;0;03.59.58.273
03.53459;592141;127;0;03.59.58.273
03.53687;592142;127;0;03.59.58.284
03.53307;592143;127;0;03.59.58.284
03.53459;592144;127;0;03.59.58.284
03.53231;592145;127;0;03.59.58.284
03.52928;592146;127;0;03.59.58.284
03.53687;592147;127;0;03.59.58.284
03.53459;592148;127;0;03.59.58.284
03.53307;592149;127;0;03.59.58.284
03.53307;592150;127;0;03.59.58.338
03.53307;592151;127;0;03.59.58.338
03.53535;592152;127;0;03.59.58.338
03.53687;592153;127;0;03.59.58.338
03.53155;592154;127;0;03.59.58.338
03.53155;592155;127;0;03.59.58.338
03.53459;592156;127;0;03.59.58.338
03.53611;592157;127;0;03.59.58.338
03.53687;592158;127;0;03.59.58.338
03.53307;592159;127;0;03.59.58.338
03.53611;592160;127;0;03.59.58.382
03.50810;592161;127;0;03.59.58.382
03.53231;592162;127;0;03.59.58.382
03.53383;592163;127;0;03.59.58.382
03.53079;592164;127;0;03.59.58.382
03.53535;592165;127;0;03.59.58.382
03.53383;592166;127;0;03.59.58.382
03.53231;592167;127;0;03.59.58.382
03.53611;592168;127;0;03.59.58.382
03.53155;592169;127;0;03.59.58.382
03.53155;592170;127;0;03.59.58.436
03.53307;592171;127;0;03.59.58.436
03.53535;592172;127;0;03.59.58.436
03.52397;592173;127;0;03.59.58.436
03.53383;592174;127;0;03.59.58.436
03.53383;592175;127;0;03.59.58.436
03.53307;592176;127;0;03.59.58.436
03.53004;592177;127;0;03.59.58.436
03.53079;592178;127;0;03.59.58.436
03.52928;592179;127;0;03.59.58.447
03.53535;592180;127;0;03.59.58.480
03.53307;592181;127;0;03.59.58.480
03.53459;592182;127;0;03.59.58.480
03.53459;592183;127;0;03.59.58.480
03.53459;592184;127;0;03.59.58.480
03.53687;592185;127;0;03.59.58.480
03.50583;592186;127;0;03.59.58.480
03.53079;592187;127;0;03.59.58.491
03.52852;592188;127;0;03.59.58.491
03.53307;592189;127;0;03.59.58.491
03.53383;592190;127;0;03.59.58.524
03.53535;592191;127;0;03.59.58.524
03.53687;592192;127;0;03.59.58.524
03.53231;592193;127;0;03.59.58.524
03.53307;592194;127;0;03.59.58.524
03.53004;592195;127;0;03.59.58.524
03.53307;592196;127;0;03.59.58.535
03.53231;592197;127;0;03.59.58.535
03.52928;592198;127;0;03.59.58.535
03.53383;592199;127;0;03.59.58.535
03.53155;592200;127;0;03.59.58.579
03.53535;592201;127;0;03.59.58.579
03.53763;592202;127;0;03.59.58.579
03.53383;592203;127;0;03.59.58.579
03.53535;592204;127;0;03.59.58.590
03.53155;592205;127;0;03.59.58.590
03.53079;592206;127;0;03.59.58.590
03.53383;592207;127;0;03.59.58.590
03.53004;592208;127;0;03.59.58.590
03.53307;592209;127;0;03.59.58.590
03.52852;592210;127;0;03.59.58.623
03.52245;592211;127;0;03.59.58.623
03.53079;592212;127;0;03.59.58.634
03.53535;592213;127;0;03.59.58.634
03.52852;592214;127;0;03.59.58.634
03.53155;592215;127;0;03.59.58.634
03.53004;592216;127;0;03.59.58.634
03.52852;592217;127;0;03.59.58.634
03.52852;592218;127;0;03.59.58.634
03.52700;592219;127;0;03.59.58.634
03.53155;592220;127;0;03.59.58.678
03.53307;592221;127;0;03.59.58.689
03.52549;592222;127;0;03.59.58.689
03.53079;592223;127;0;03.59.58.689
03.52928;592224;127;0;03.59.58.689
03.53079;592225;127;0;03.59.58.689
03.52549;592226;127;0;03.59.58.689
03.52852;592227;127;0;03.59.58.689
03.52700;592228;127;0;03.59.58.689
03.52852;592229;127;0;03.59.58.689
03.52473;592230;127;0;03.59.58.733
03.52776;592231;127;0;03.59.58.733
03.52094;592232;127;0;03.59.58.733
03.52776;592233;127;0;03.59.58.733
03.53004;592234;127;0;03.59.58.733
03.52549;592235;127;0;03.59.58.733
03.51338;592236;127;0;03.59.58.733
03.52852;592237;127;0;03.59.58.733
03.52624;592238;127;0;03.59.58.733
03.52624;592239;127;0;03.59.58.733
03.52624;592240;127;0;03.59.58.777
03.52776;592241;127;0;03.59.58.777
03.52852;592242;127;0;03.59.58.777
03.52549;592243;127;0;03.59.58.777
03.52700;592244;127;0;03.59.58.777
03.52928;592245;127;0;03.59.58.777
03.53004;592246;127;0;03.59.58.777
03.52624;592247;127;0;03.59.58.777
03.53079;592248;127;0;03.59.58.777
03.52624;592249;127;0;03.59.58.777
03.52473;592250;127;0;03.59.58.832
03.52549;592251;127;0;03.59.58.832
03.52776;592252;127;0;03.59.58.832
03.52776;592253;127;0;03.59.58.832
03.52700;592254;127;0;03.59.58.832
03.52776;592255;127;0;03.59.58.832
03.53231;592256;127;0;03.59.58.832
03.52624;592257;127;0;03.59.58.832
03.53079;592258;127;0;03.59.58.832
03.52700;592259;127;0;03.59.58.832
03.52700;592260;127;0;03.59.58.876
03.52018;592261;127;0;03.59.58.876
03.53004;592262;127;0;03.59.58.876
03.52624;592263;127;0;03.59.58.876
03.52928;592264;127;0;03.59.58.876
03.52776;592265;127;0;03.59.58.876
03.52928;592266;127;0;03.59.58.876
03.52928;592267;127;0;03.59.58.876
03.53155;592268;127;0;03.59.58.876
03.52624;592269;127;0;03.59.58.876
03.53079;592270;127;0;03.59.58.930
03.52928;592271;127;0;03.59.58.930
03.52928;592272;127;0;03.59.58.930
03.52776;592273;127;0;03.59.58.930
03.53155;592274;127;0;03.59.58.930
03.52852;592275;127;0;03.59.58.930
03.52549;592276;127;0;03.59.58.930
03.53004;592277;127;0;03.59.58.941
03.52928;592278;127;0;03.59.58.941
03.53004;592279;127;0;03.59.58.941
03.52928;592280;127;0;03.59.58.974
03.53231;592281;127;0;03.59.58.974
03.53079;592282;127;0;03.59.58.974
03.53155;592283;127;0;03.59.58.974
03.53079;592284;127;0;03.59.58.974
03.53155;592285;127;0;03.59.58.974
03.52776;592286;127;0;03.59.58.985
03.53231;592287;127;0;03.59.58.985
03.52928;592288;127;0;03.59.58.985
03.53004;592289;127;0;03.59.58.985
03.52928;592290;127;0;03.59.59.018
03.53231;592291;127;0;03.59.59.018
03.53307;592292;127;0;03.59.59.018
03.53307;592293;127;0;03.59.59.018
03.53839;592294;127;0;03.59.59.018
03.52852;592295;127;0;03.59.59.029
03.53307;592296;127;0;03.59.59.029
03.53155;592297;127;0;03.59.59.029
03.53307;592298;127;0;03.59.59.029
03.53231;592299;127;0;03.59.59.029
03.53611;592300;127;0;03.59.59.073
03.53763;592301;127;0;03.59.59.073
03.53307;592302;127;0;03.59.59.073
03.53155;592303;127;0;03.59.59.084
03.53307;592304;127;0;03.59.59.084
03.53231;592305;127;0;03.59.59.084
03.53991;592306;127;0;03.59.59.084
03.53383;592307;127;0;03.59.59.084
03.53611;592308;127;0;03.59.59.084
03.53383;592309;127;0;03.59.59.084
03.53611;592310;127;0;03.59.59.118
03.52624;592311;127;0;03.59.59.118
03.53763;592312;127;0;03.59.59.118
03.53155;592313;127;0;03.59.59.129
03.53915;592314;127;0;03.59.59.129
03.53611;592315;127;0;03.59.59.129
03.53991;592316;127;0;03.59.59.129
03.53839;592317;127;0;03.59.59.129
03.53991;592318;127;0;03.59.59.129
03.53763;592319;127;0;03.59.59.129
03.54144;592320;127;0;03.59.59.184
03.53991;592321;127;0;03.59.59.184
03.53459;592322;127;0;03.59.59.184
03.53915;592323;127;0;03.59.59.184
03.53611;592324;127;0;03.59.59.184
03.53839;592325;127;0;03.59.59.184
03.54296;592326;127;0;03.59.59.184
03.54220;592327;127;0;03.59.59.184
03.53991;592328;127;0;03.59.59.184
03.53991;592329;127;0;03.59.59.184
03.54144;592330;127;0;03.59.59.227
03.54144;592331;127;0;03.59.59.227
03.54144;592332;127;0;03.59.59.227
03.54144;592333;127;0;03.59.59.227
03.53991;592334;127;0;03.59.59.227
03.53915;592335;127;0;03.59.59.227
03.51716;592336;127;0;03.59.59.227
03.53991;592337;127;0;03.59.59.227
03.53763;592338;127;0;03.59.59.227
03.53307;592339;127;0;03.59.59.227
03.53763;592340;127;0;03.59.59.273
03.54296;592341;127;0;03.59.59.273
03.54144;592342;127;0;03.59.59.273
03.53763;592343;127;0;03.59.59.273
03.54067;592344;127;0;03.59.59.273
03.53611;592345;127;0;03.59.59.273
03.54067;592346;127;0;03.59.59.273
03.53763;592347;127;0;03.59.59.273
03.53763;592348;127;0;03.59.59.273
03.54448;592349;127;0;03.59.59.273
03.53839;592350;127;0;03.59.59.328
03.54144;592351;127;0;03.59.59.328
03.53915;592352;127;0;03.59.59.328
03.53611;592353;127;0;03.59.59.328
03.53915;592354;127;0;03.59.59.328
03.53915;592355;127;0;03.59.59.328
03.53687;592356;127;0;03.59.59.328
