data1;dato2;dato3;dato4;time
02.24848;727573;163;0;04.11.08.687
02.25414;727574;163;0;04.11.08.687
02.25362;727575;163;0;04.11.08.687
02.25362;727576;163;0;04.11.08.687
02.25259;727577;163;0;04.11.08.687
02.25362;727578;163;0;04.11.08.687
02.25516;727579;163;0;04.11.08.687
02.24283;727580;163;0;04.11.08.742
02.25156;727581;163;0;04.11.08.742
02.25414;727582;163;0;04.11.08.742
02.25414;727583;163;0;04.11.08.742
02.25516;727584;163;0;04.11.08.742
02.25516;727585;163;0;04.11.08.742
02.25516;727586;163;0;04.11.08.742
02.25311;727587;163;0;04.11.08.742
02.25671;727588;163;0;04.11.08.742
02.25362;727589;163;0;04.11.08.742
02.25362;727590;163;0;04.11.08.785
02.25465;727591;163;0;04.11.08.785
02.25568;727592;163;0;04.11.08.785
02.25619;727593;163;0;04.11.08.785
02.25465;727594;163;0;04.11.08.785
02.25465;727595;163;0;04.11.08.785
02.25619;727596;163;0;04.11.08.785
02.25619;727597;163;0;04.11.08.785
02.25465;727598;163;0;04.11.08.796
02.25723;727599;163;0;04.11.08.796
02.25671;727600;163;0;04.11.08.839
02.25671;727601;163;0;04.11.08.839
02.25980;727602;163;0;04.11.08.839
02.25516;727603;163;0;04.11.08.839
02.25826;727604;163;0;04.11.08.850
02.25671;727605;163;0;04.11.08.850
02.25568;727606;163;0;04.11.08.850
02.25671;727607;163;0;04.11.08.850
02.25723;727608;163;0;04.11.08.850
02.25826;727609;163;0;04.11.08.850
02.25465;727610;163;0;04.11.08.883
02.25723;727611;163;0;04.11.08.883
02.25671;727612;163;0;04.11.08.883
02.25671;727613;163;0;04.11.08.883
02.25414;727614;163;0;04.11.08.883
02.25671;727615;163;0;04.11.08.883
02.25465;727616;163;0;04.11.08.894
02.25465;727617;163;0;04.11.08.894
02.25671;727618;163;0;04.11.08.894
02.25619;727619;163;0;04.11.08.894
02.25671;727620;163;0;04.11.08.927
02.25671;727621;163;0;04.11.08.927
02.25568;727622;163;0;04.11.08.927
02.25826;727623;163;0;04.11.08.927
02.25671;727624;163;0;04.11.08.938
02.25568;727625;163;0;04.11.08.938
02.25619;727626;163;0;04.11.08.938
02.25671;727627;163;0;04.11.08.938
02.25568;727628;163;0;04.11.08.938
02.25723;727629;163;0;04.11.08.938
02.24437;727630;163;0;04.11.08.982
02.25929;727631;163;0;04.11.08.993
02.25414;727632;163;0;04.11.08.993
02.25671;727633;163;0;04.11.08.993
02.25516;727634;163;0;04.11.08.993
02.25826;727635;163;0;04.11.08.993
02.25723;727636;163;0;04.11.08.993
02.26135;727637;163;0;04.11.08.993
02.25465;727638;163;0;04.11.08.993
02.25774;727639;163;0;04.11.08.993
02.25723;727640;163;0;04.11.09.037
02.25723;727641;163;0;04.11.09.037
02.25465;727642;163;0;04.11.09.037
02.25826;727643;163;0;04.11.09.037
02.25929;727644;163;0;04.11.09.037
02.25671;727645;163;0;04.11.09.037
02.25877;727646;163;0;04.11.09.037
02.25671;727647;163;0;04.11.09.037
02.25516;727648;163;0;04.11.09.037
02.26083;727649;163;0;04.11.09.037
02.25929;727650;163;0;04.11.09.092
02.25877;727651;163;0;04.11.09.092
02.25929;727652;163;0;04.11.09.092
02.25877;727653;163;0;04.11.09.092
02.25929;727654;163;0;04.11.09.092
02.25877;727655;163;0;04.11.09.092
02.26032;727656;163;0;04.11.09.092
02.26187;727657;163;0;04.11.09.092
02.25671;727658;163;0;04.11.09.092
02.25980;727659;163;0;04.11.09.092
02.25671;727660;163;0;04.11.09.136
02.25774;727661;163;0;04.11.09.136
02.25723;727662;163;0;04.11.09.136
02.26032;727663;163;0;04.11.09.136
02.26032;727664;163;0;04.11.09.136
02.26032;727665;163;0;04.11.09.136
02.25929;727666;163;0;04.11.09.136
02.25877;727667;163;0;04.11.09.136
02.25723;727668;163;0;04.11.09.136
02.26032;727669;163;0;04.11.09.136
02.25929;727670;163;0;04.11.09.179
02.24899;727671;163;0;04.11.09.179
02.25671;727672;163;0;04.11.09.179
02.25259;727673;163;0;04.11.09.179
02.25774;727674;163;0;04.11.09.179
02.25980;727675;163;0;04.11.09.179
02.25826;727676;163;0;04.11.09.179
02.25774;727677;163;0;04.11.09.179
02.25826;727678;163;0;04.11.09.179
02.25929;727679;163;0;04.11.09.189
02.24694;727680;163;0;04.11.09.233
02.25723;727681;163;0;04.11.09.233
02.25568;727682;163;0;04.11.09.233
02.26032;727683;163;0;04.11.09.233
02.25723;727684;163;0;04.11.09.233
02.25774;727685;163;0;04.11.09.233
02.25826;727686;163;0;04.11.09.233
02.25826;727687;163;0;04.11.09.233
02.25826;727688;163;0;04.11.09.244
02.25671;727689;163;0;04.11.09.244
02.25619;727690;163;0;04.11.09.277
02.25671;727691;163;0;04.11.09.277
02.25568;727692;163;0;04.11.09.277
02.25723;727693;163;0;04.11.09.277
02.25568;727694;163;0;04.11.09.277
02.25774;727695;163;0;04.11.09.277
02.25568;727696;163;0;04.11.09.288
02.25929;727697;163;0;04.11.09.288
02.25774;727698;163;0;04.11.09.288
02.25826;727699;163;0;04.11.09.288
02.25723;727700;163;0;04.11.09.332
02.25723;727701;163;0;04.11.09.332
02.25568;727702;163;0;04.11.09.332
02.25826;727703;163;0;04.11.09.332
02.25826;727704;163;0;04.11.09.332
02.25568;727705;163;0;04.11.09.343
02.25568;727706;163;0;04.11.09.343
02.25568;727707;163;0;04.11.09.343
02.25671;727708;163;0;04.11.09.343
02.25980;727709;163;0;04.11.09.343
02.25465;727710;163;0;04.11.09.376
02.25671;727711;163;0;04.11.09.376
02.25723;727712;163;0;04.11.09.386
02.25774;727713;163;0;04.11.09.386
02.25671;727714;163;0;04.11.09.386
02.25774;727715;163;0;04.11.09.386
02.25723;727716;163;0;04.11.09.386
02.25619;727717;163;0;04.11.09.386
02.25723;727718;163;0;04.11.09.386
02.25619;727719;163;0;04.11.09.386
02.25723;727720;163;0;04.11.09.429
02.24334;727721;163;0;04.11.09.429
02.25516;727722;163;0;04.11.09.429
02.25362;727723;163;0;04.11.09.429
02.25723;727724;163;0;04.11.09.429
02.25877;727725;163;0;04.11.09.429
02.25465;727726;163;0;04.11.09.429
02.25929;727727;163;0;04.11.09.429
02.25723;727728;163;0;04.11.09.429
02.25774;727729;163;0;04.11.09.429
02.24591;727730;163;0;04.11.09.484
02.25929;727731;163;0;04.11.09.484
02.25929;727732;163;0;04.11.09.484
02.25826;727733;163;0;04.11.09.484
02.25671;727734;163;0;04.11.09.484
02.25568;727735;163;0;04.11.09.484
02.26032;727736;163;0;04.11.09.484
02.25723;727737;163;0;04.11.09.484
02.25465;727738;163;0;04.11.09.484
02.25516;727739;163;0;04.11.09.484
02.25465;727740;163;0;04.11.09.527
02.25671;727741;163;0;04.11.09.527
02.25723;727742;163;0;04.11.09.527
02.25671;727743;163;0;04.11.09.527
02.25877;727744;163;0;04.11.09.527
02.25465;727745;163;0;04.11.09.527
02.25671;727746;163;0;04.11.09.527
02.25516;727747;163;0;04.11.09.527
02.25259;727748;163;0;04.11.09.527
02.25465;727749;163;0;04.11.09.538
02.25619;727750;163;0;04.11.09.582
02.25671;727751;163;0;04.11.09.582
02.25826;727752;163;0;04.11.09.582
02.25619;727753;163;0;04.11.09.582
02.25619;727754;163;0;04.11.09.582
02.25671;727755;163;0;04.11.09.582
02.25465;727756;163;0;04.11.09.582
02.25929;727757;163;0;04.11.09.593
02.25723;727758;163;0;04.11.09.593
02.25568;727759;163;0;04.11.09.593
02.25465;727760;163;0;04.11.09.626
02.25362;727761;163;0;04.11.09.626
02.25516;727762;163;0;04.11.09.626
02.25723;727763;163;0;04.11.09.626
02.25826;727764;163;0;04.11.09.626
02.25619;727765;163;0;04.11.09.626
02.25362;727766;163;0;04.11.09.637
02.25774;727767;163;0;04.11.09.637
02.25671;727768;163;0;04.11.09.637
02.25826;727769;163;0;04.11.09.637
02.25619;727770;163;0;04.11.09.670
02.25568;727771;163;0;04.11.09.670
02.25929;727772;163;0;04.11.09.670
02.24386;727773;163;0;04.11.09.670
02.25723;727774;163;0;04.11.09.681
02.25619;727775;163;0;04.11.09.681
02.25619;727776;163;0;04.11.09.681
02.25723;727777;163;0;04.11.09.681
02.25929;727778;163;0;04.11.09.681
02.25619;727779;163;0;04.11.09.681
02.24386;727780;163;0;04.11.09.725
02.25774;727781;163;0;04.11.09.725
02.25465;727782;163;0;04.11.09.736
02.25671;727783;163;0;04.11.09.736
02.25568;727784;163;0;04.11.09.736
02.25929;727785;163;0;04.11.09.736
02.25671;727786;163;0;04.11.09.736
02.25619;727787;163;0;04.11.09.736
02.25671;727788;163;0;04.11.09.736
02.25671;727789;163;0;04.11.09.736
02.25465;727790;163;0;04.11.09.769
02.25619;727791;163;0;04.11.09.769
02.25723;727792;163;0;04.11.09.780
02.25723;727793;163;0;04.11.09.780
02.25826;727794;163;0;04.11.09.780
02.25774;727795;163;0;04.11.09.780
02.25929;727796;163;0;04.11.09.780
02.25980;727797;163;0;04.11.09.780
02.25516;727798;163;0;04.11.09.780
02.25877;727799;163;0;04.11.09.780
02.25980;727800;163;0;04.11.09.835
02.25723;727801;163;0;04.11.09.835
02.25774;727802;163;0;04.11.09.835
02.25671;727803;163;0;04.11.09.835
02.25826;727804;163;0;04.11.09.835
02.25619;727805;163;0;04.11.09.835
02.26032;727806;163;0;04.11.09.835
02.25826;727807;163;0;04.11.09.835
02.26032;727808;163;0;04.11.09.835
02.25929;727809;163;0;04.11.09.835
02.25671;727810;163;0;04.11.09.879
02.25774;727811;163;0;04.11.09.879
02.25877;727812;163;0;04.11.09.879
02.25877;727813;163;0;04.11.09.879
02.25723;727814;163;0;04.11.09.879
02.25723;727815;163;0;04.11.09.879
02.25826;727816;163;0;04.11.09.879
02.25774;727817;163;0;04.11.09.879
02.25671;727818;163;0;04.11.09.879
02.25877;727819;163;0;04.11.09.879
02.25723;727820;163;0;04.11.09.922
02.25929;727821;163;0;04.11.09.922
02.25465;727822;163;0;04.11.09.922
02.25311;727823;163;0;04.11.09.922
02.25671;727824;163;0;04.11.09.922
02.25877;727825;163;0;04.11.09.922
02.25929;727826;163;0;04.11.09.922
02.25465;727827;163;0;04.11.09.922
02.25723;727828;163;0;04.11.09.922
02.25671;727829;163;0;04.11.09.922
02.25105;727830;163;0;04.11.09.977
02.25671;727831;163;0;04.11.09.977
02.25568;727832;163;0;04.11.09.977
02.25619;727833;163;0;04.11.09.977
02.25465;727834;163;0;04.11.09.977
02.25774;727835;163;0;04.11.09.977
02.25671;727836;163;0;04.11.09.977
02.25516;727837;163;0;04.11.09.977
02.26083;727838;163;0;04.11.09.977
02.25877;727839;163;0;04.11.09.988
02.25465;727840;163;0;04.11.10.021
02.25465;727841;163;0;04.11.10.021
02.25619;727842;163;0;04.11.10.021
02.25671;727843;163;0;04.11.10.021
02.25516;727844;163;0;04.11.10.021
02.25516;727845;163;0;04.11.10.021
02.26032;727846;163;0;04.11.10.021
02.25259;727847;163;0;04.11.10.021
02.25516;727848;163;0;04.11.10.032
02.25568;727849;163;0;04.11.10.032
02.25465;727850;163;0;04.11.10.076
02.25465;727851;163;0;04.11.10.076
02.25516;727852;163;0;04.11.10.076
02.25619;727853;163;0;04.11.10.076
02.25362;727854;163;0;04.11.10.076
02.25516;727855;163;0;04.11.10.087
02.25516;727856;163;0;04.11.10.087
02.25362;727857;163;0;04.11.10.087
02.25516;727858;163;0;04.11.10.087
02.25414;727859;163;0;04.11.10.087
02.25465;727860;163;0;04.11.10.120
02.25311;727861;163;0;04.11.10.120
02.25671;727862;163;0;04.11.10.120
02.25465;727863;163;0;04.11.10.120
02.25414;727864;163;0;04.11.10.120
02.25568;727865;163;0;04.11.10.131
02.25516;727866;163;0;04.11.10.131
02.25619;727867;163;0;04.11.10.131
02.25208;727868;163;0;04.11.10.131
02.25156;727869;163;0;04.11.10.131
02.25568;727870;163;0;04.11.10.164
02.25362;727871;163;0;04.11.10.164
02.25414;727872;163;0;04.11.10.164
02.25465;727873;163;0;04.11.10.175
02.25311;727874;163;0;04.11.10.175
02.25362;727875;163;0;04.11.10.175
02.25311;727876;163;0;04.11.10.175
02.25362;727877;163;0;04.11.10.175
02.25465;727878;163;0;04.11.10.175
02.25362;727879;163;0;04.11.10.175
02.25156;727880;163;0;04.11.10.219
02.25465;727881;163;0;04.11.10.219
02.25414;727882;163;0;04.11.10.230
02.25465;727883;163;0;04.11.10.230
02.25362;727884;163;0;04.11.10.230
02.25362;727885;163;0;04.11.10.230
02.25465;727886;163;0;04.11.10.230
02.25311;727887;163;0;04.11.10.230
02.25208;727888;163;0;04.11.10.230
02.25208;727889;163;0;04.11.10.230
02.25362;727890;163;0;04.11.10.273
02.25465;727891;163;0;04.11.10.273
02.25208;727892;163;0;04.11.10.273
02.25259;727893;163;0;04.11.10.273
02.25362;727894;163;0;04.11.10.273
02.25516;727895;163;0;04.11.10.273
02.25568;727896;163;0;04.11.10.273
02.25414;727897;163;0;04.11.10.273
02.25311;727898;163;0;04.11.10.273
02.25619;727899;163;0;04.11.10.273
02.25311;727900;163;0;04.11.10.328
02.25105;727901;163;0;04.11.10.328
02.25105;727902;163;0;04.11.10.328
02.25311;727903;163;0;04.11.10.328
02.25414;727904;163;0;04.11.10.328
02.25516;727905;163;0;04.11.10.328
02.25619;727906;163;0;04.11.10.328
02.25311;727907;163;0;04.11.10.328
02.25156;727908;163;0;04.11.10.328
02.25414;727909;163;0;04.11.10.328
02.25516;727910;163;0;04.11.10.372
02.25465;727911;163;0;04.11.10.372
02.25465;727912;163;0;04.11.10.372
02.25311;727913;163;0;04.11.10.372
02.25516;727914;163;0;04.11.10.372
02.25619;727915;163;0;04.11.10.372
02.25465;727916;163;0;04.11.10.372
02.25156;727917;163;0;04.11.10.372
02.25516;727918;163;0;04.11.10.372
02.25465;727919;163;0;04.11.10.372
02.25311;727920;163;0;04.11.10.416
02.25053;727921;163;0;04.11.10.416
02.25465;727922;163;0;04.11.10.416
02.24951;727923;163;0;04.11.10.416
02.25311;727924;163;0;04.11.10.416
02.25311;727925;163;0;04.11.10.416
02.25516;727926;163;0;04.11.10.416
02.25259;727927;163;0;04.11.10.416
02.25311;727928;163;0;04.11.10.416
02.25362;727929;163;0;04.11.10.427
02.24078;727930;163;0;04.11.10.471
02.25414;727931;163;0;04.11.10.471
02.25053;727932;163;0;04.11.10.471
02.25516;727933;163;0;04.11.10.471
02.25311;727934;163;0;04.11.10.471
02.25414;727935;163;0;04.11.10.471
02.25516;727936;163;0;04.11.10.471
02.25362;727937;163;0;04.11.10.482
02.25362;727938;163;0;04.11.10.482
02.25465;727939;163;0;04.11.10.482
02.25516;727940;163;0;04.11.10.514
02.25619;727941;163;0;04.11.10.514
02.25156;727942;163;0;04.11.10.514
02.25516;727943;163;0;04.11.10.514
02.25053;727944;163;0;04.11.10.514
02.25259;727945;163;0;04.11.10.525
02.25414;727946;163;0;04.11.10.525
02.25619;727947;163;0;04.11.10.525
02.24591;727948;163;0;04.11.10.525
02.25311;727949;163;0;04.11.10.525
02.25516;727950;163;0;04.11.10.569
02.25671;727951;163;0;04.11.10.569
02.25465;727952;163;0;04.11.10.569
02.25259;727953;163;0;04.11.10.569
02.25516;727954;163;0;04.11.10.580
02.25619;727955;163;0;04.11.10.580
02.25568;727956;163;0;04.11.10.580
02.25208;727957;163;0;04.11.10.580
02.25671;727958;163;0;04.11.10.580
02.25465;727959;163;0;04.11.10.580
02.25311;727960;163;0;04.11.10.613
02.25826;727961;163;0;04.11.10.613
02.25259;727962;163;0;04.11.10.624
02.25465;727963;163;0;04.11.10.624
02.25568;727964;163;0;04.11.10.624
02.25619;727965;163;0;04.11.10.624
02.25465;727966;163;0;04.11.10.624
02.25619;727967;163;0;04.11.10.624
02.25619;727968;163;0;04.11.10.624
02.25465;727969;163;0;04.11.10.624
02.25465;727970;163;0;04.11.10.657
02.24540;727971;163;0;04.11.10.668
02.25723;727972;163;0;04.11.10.668
02.24078;727973;163;0;04.11.10.668
02.25826;727974;163;0;04.11.10.668
02.25465;727975;163;0;04.11.10.668
02.25465;727976;163;0;04.11.10.668
02.25619;727977;163;0;04.11.10.668
02.25671;727978;163;0;04.11.10.668
02.25311;727979;163;0;04.11.10.668
02.24232;727980;163;0;04.11.10.723
02.25723;727981;163;0;04.11.10.723
02.25568;727982;163;0;04.11.10.723
02.25465;727983;163;0;04.11.10.723
02.25465;727984;163;0;04.11.10.723
02.25516;727985;163;0;04.11.10.723
02.25619;727986;163;0;04.11.10.723
02.25414;727987;163;0;04.11.10.723
02.25311;727988;163;0;04.11.10.723
02.25619;727989;163;0;04.11.10.723
02.25311;727990;163;0;04.11.10.767
02.25053;727991;163;0;04.11.10.767
02.25208;727992;163;0;04.11.10.767
02.25208;727993;163;0;04.11.10.767
02.25053;727994;163;0;04.11.10.767
02.25362;727995;163;0;04.11.10.767
02.24951;727996;163;0;04.11.10.767
02.24951;727997;163;0;04.11.10.767
02.23566;727998;163;0;04.11.10.767
02.25105;727999;163;0;04.11.10.767
02.24951;728000;163;0;04.11.10.821
02.24540;728001;163;0;04.11.10.821
02.24745;728002;163;0;04.11.10.821
02.25105;728003;163;0;04.11.10.821
02.24745;728004;163;0;04.11.10.821
02.24386;728005;163;0;04.11.10.821
02.24694;728006;163;0;04.11.10.821
02.24642;728007;163;0;04.11.10.821
02.24334;728008;163;0;04.11.10.821
02.24488;728009;163;0;04.11.10.832
02.24129;728010;163;0;04.11.10.865
02.24437;728011;163;0;04.11.10.865
02.24334;728012;163;0;04.11.10.865
02.23873;728013;163;0;04.11.10.865
02.23976;728014;163;0;04.11.10.865
02.23924;728015;163;0;04.11.10.865
02.24027;728016;163;0;04.11.10.865
02.23873;728017;163;0;04.11.10.876
02.23873;728018;163;0;04.11.10.876
02.23720;728019;163;0;04.11.10.876
02.23566;728020;163;0;04.11.10.909
02.22647;728021;163;0;04.11.10.909
02.23668;728022;163;0;04.11.10.909
02.22086;728023;163;0;04.11.10.909
02.23055;728024;163;0;04.11.10.909
02.23106;728025;163;0;04.11.10.909
02.23259;728026;163;0;04.11.10.920
02.23004;728027;163;0;04.11.10.920
02.22800;728028;163;0;04.11.10.920
02.22851;728029;163;0;04.11.10.920
02.21832;728030;163;0;04.11.10.963
02.23106;728031;163;0;04.11.10.963
02.22749;728032;163;0;04.11.10.963
02.22851;728033;163;0;04.11.10.963
02.22494;728034;163;0;04.11.10.974
02.22392;728035;163;0;04.11.10.974
02.22698;728036;163;0;04.11.10.974
02.22239;728037;163;0;04.11.10.974
02.22290;728038;163;0;04.11.10.974
02.22290;728039;163;0;04.11.10.974
02.22494;728040;163;0;04.11.11.007
02.22239;728041;163;0;04.11.11.007
02.22341;728042;163;0;04.11.11.007
02.22188;728043;163;0;04.11.11.018
02.22188;728044;163;0;04.11.11.018
02.22239;728045;163;0;04.11.11.018
02.22341;728046;163;0;04.11.11.018
02.22035;728047;163;0;04.11.11.018
02.21324;728048;163;0;04.11.11.018
02.21984;728049;163;0;04.11.11.018
02.22035;728050;163;0;04.11.11.073
02.22086;728051;163;0;04.11.11.073
02.21984;728052;163;0;04.11.11.073
02.21781;728053;163;0;04.11.11.073
02.22086;728054;163;0;04.11.11.073
02.21832;728055;163;0;04.11.11.073
02.22443;728056;163;0;04.11.11.073
02.22035;728057;163;0;04.11.11.073
02.21781;728058;163;0;04.11.11.073
02.22035;728059;163;0;04.11.11.073
02.22137;728060;163;0;04.11.11.117
02.21883;728061;163;0;04.11.11.117
02.21934;728062;163;0;04.11.11.117
02.21984;728063;163;0;04.11.11.117
02.21984;728064;163;0;04.11.11.117
02.22239;728065;163;0;04.11.11.117
02.21578;728066;163;0;04.11.11.117
02.22239;728067;163;0;04.11.11.117
02.21781;728068;163;0;04.11.11.117
02.21578;728069;163;0;04.11.11.117
02.21832;728070;163;0;04.11.11.161
02.21832;728071;163;0;04.11.11.161
02.22137;728072;163;0;04.11.11.161
02.21832;728073;163;0;04.11.11.161
02.21883;728074;163;0;04.11.11.161
02.22035;728075;163;0;04.11.11.161
02.21934;728076;163;0;04.11.11.161
02.22035;728077;163;0;04.11.11.161
02.22086;728078;163;0;04.11.11.161
02.21730;728079;163;0;04.11.11.161
02.20816;728080;163;0;04.11.11.216
02.21934;728081;163;0;04.11.11.216
02.21679;728082;163;0;04.11.11.216
02.22035;728083;163;0;04.11.11.216
02.22239;728084;163;0;04.11.11.216
02.21984;728085;163;0;04.11.11.216
02.21730;728086;163;0;04.11.11.216
02.21883;728087;163;0;04.11.11.216
02.21883;728088;163;0;04.11.11.216
02.22035;728089;163;0;04.11.11.227
02.21476;728090;163;0;04.11.11.260
02.21578;728091;163;0;04.11.11.260
02.21679;728092;163;0;04.11.11.260
02.21832;728093;163;0;04.11.11.260
02.21679;728094;163;0;04.11.11.260
02.21934;728095;163;0;04.11.11.260
02.22035;728096;163;0;04.11.11.260
02.21781;728097;163;0;04.11.11.260
02.21121;728098;163;0;04.11.11.260
02.21578;728099;163;0;04.11.11.271
02.22035;728100;163;0;04.11.11.315
02.22239;728101;163;0;04.11.11.315
02.21679;728102;163;0;04.11.11.315
02.22188;728103;163;0;04.11.11.315
02.22239;728104;163;0;04.11.11.315
02.22239;728105;163;0;04.11.11.315
02.21730;728106;163;0;04.11.11.315
02.21984;728107;163;0;04.11.11.325
02.22086;728108;163;0;04.11.11.325
02.22188;728109;163;0;04.11.11.325
02.21832;728110;163;0;04.11.11.358
02.22137;728111;163;0;04.11.11.358
02.22239;728112;163;0;04.11.11.358
02.22290;728113;163;0;04.11.11.358
02.22137;728114;163;0;04.11.11.358
02.21883;728115;163;0;04.11.11.358
02.22137;728116;163;0;04.11.11.369
02.22239;728117;163;0;04.11.11.369
02.22341;728118;163;0;04.11.11.369
02.22137;728119;163;0;04.11.11.369
02.21934;728120;163;0;04.11.11.402
02.21883;728121;163;0;04.11.11.402
02.21984;728122;163;0;04.11.11.402
02.20614;728123;163;0;04.11.11.402
02.22137;728124;163;0;04.11.11.413
02.22086;728125;163;0;04.11.11.413
02.22137;728126;163;0;04.11.11.413
02.22494;728127;163;0;04.11.11.413
02.22137;728128;163;0;04.11.11.413
02.22341;728129;163;0;04.11.11.413
02.20614;728130;163;0;04.11.11.457
02.21934;728131;163;0;04.11.11.457
02.22239;728132;163;0;04.11.11.457
02.22239;728133;163;0;04.11.11.468
02.21984;728134;163;0;04.11.11.468
02.21781;728135;163;0;04.11.11.468
02.22188;728136;163;0;04.11.11.468
02.22188;728137;163;0;04.11.11.468
02.21934;728138;163;0;04.11.11.468
02.22239;728139;163;0;04.11.11.468
02.22086;728140;163;0;04.11.11.501
02.22341;728141;163;0;04.11.11.512
02.22188;728142;163;0;04.11.11.512
02.22035;728143;163;0;04.11.11.512
02.21984;728144;163;0;04.11.11.512
02.22290;728145;163;0;04.11.11.512
02.21934;728146;163;0;04.11.11.512
02.21984;728147;163;0;04.11.11.512
02.20816;728148;163;0;04.11.11.512
02.22443;728149;163;0;04.11.11.512
02.22188;728150;163;0;04.11.11.556
02.22239;728151;163;0;04.11.11.556
02.22086;728152;163;0;04.11.11.556
02.22137;728153;163;0;04.11.11.556
02.22443;728154;163;0;04.11.11.556
02.22035;728155;163;0;04.11.11.556
02.22137;728156;163;0;04.11.11.556
02.22035;728157;163;0;04.11.11.556
02.22137;728158;163;0;04.11.11.556
02.21934;728159;163;0;04.11.11.556
02.22188;728160;163;0;04.11.11.611
02.22086;728161;163;0;04.11.11.611
02.22086;728162;163;0;04.11.11.611
02.22035;728163;163;0;04.11.11.611
02.22137;728164;163;0;04.11.11.611
02.22035;728165;163;0;04.11.11.611
02.22239;728166;163;0;04.11.11.611
02.21984;728167;163;0;04.11.11.611
02.22239;728168;163;0;04.11.11.611
02.22239;728169;163;0;04.11.11.611
02.22035;728170;163;0;04.11.11.655
02.22035;728171;163;0;04.11.11.655
02.22035;728172;163;0;04.11.11.655
02.20918;728173;163;0;04.11.11.655
02.22035;728174;163;0;04.11.11.655
02.21984;728175;163;0;04.11.11.655
02.22035;728176;163;0;04.11.11.655
02.22239;728177;163;0;04.11.11.655
02.22035;728178;163;0;04.11.11.655
02.21832;728179;163;0;04.11.11.655
02.20563;728180;163;0;04.11.11.709
02.22137;728181;163;0;04.11.11.709
02.22035;728182;163;0;04.11.11.709
02.21984;728183;163;0;04.11.11.709
02.21781;728184;163;0;04.11.11.709
02.21781;728185;163;0;04.11.11.709
02.22035;728186;163;0;04.11.11.709
02.22086;728187;163;0;04.11.11.709
02.21679;728188;163;0;04.11.11.709
02.21984;728189;163;0;04.11.11.720
02.22035;728190;163;0;04.11.11.753
02.21832;728191;163;0;04.11.11.753
02.21934;728192;163;0;04.11.11.753
02.21781;728193;163;0;04.11.11.753
02.21679;728194;163;0;04.11.11.753
02.22086;728195;163;0;04.11.11.753
02.21832;728196;163;0;04.11.11.753
02.21578;728197;163;0;04.11.11.764
02.20462;728198;163;0;04.11.11.764
02.21374;728199;163;0;04.11.11.764
02.21425;728200;163;0;04.11.11.808
02.21476;728201;163;0;04.11.11.808
02.21883;728202;163;0;04.11.11.808
02.21527;728203;163;0;04.11.11.808
02.21984;728204;163;0;04.11.11.808
02.21527;728205;163;0;04.11.11.808
02.22035;728206;163;0;04.11.11.819
02.21730;728207;163;0;04.11.11.819
02.21934;728208;163;0;04.11.11.819
02.21578;728209;163;0;04.11.11.819
02.21832;728210;163;0;04.11.11.852
02.21883;728211;163;0;04.11.11.852
02.21730;728212;163;0;04.11.11.852
02.21730;728213;163;0;04.11.11.852
02.21883;728214;163;0;04.11.11.863
02.21984;728215;163;0;04.11.11.863
02.21527;728216;163;0;04.11.11.863
02.21527;728217;163;0;04.11.11.863
02.21781;728218;163;0;04.11.11.863
02.21679;728219;163;0;04.11.11.863
02.21984;728220;163;0;04.11.11.896
02.22035;728221;163;0;04.11.11.896
02.21883;728222;163;0;04.11.11.896
02.20867;728223;163;0;04.11.11.907
02.21578;728224;163;0;04.11.11.907
02.21934;728225;163;0;04.11.11.907
02.21629;728226;163;0;04.11.11.907
02.21730;728227;163;0;04.11.11.907
02.21984;728228;163;0;04.11.11.907
02.21578;728229;163;0;04.11.11.907
02.20462;728230;163;0;04.11.11.951
02.21883;728231;163;0;04.11.11.962
02.21679;728232;163;0;04.11.11.962
02.22086;728233;163;0;04.11.11.962
02.21883;728234;163;0;04.11.11.962
02.21934;728235;163;0;04.11.11.962
02.21578;728236;163;0;04.11.11.962
02.21781;728237;163;0;04.11.11.962
02.21934;728238;163;0;04.11.11.962
02.21679;728239;163;0;04.11.11.962
02.21883;728240;163;0;04.11.12.005
02.22035;728241;163;0;04.11.12.005
02.22086;728242;163;0;04.11.12.005
02.21934;728243;163;0;04.11.12.005
02.21832;728244;163;0;04.11.12.005
02.22035;728245;163;0;04.11.12.005
02.22239;728246;163;0;04.11.12.005
02.22035;728247;163;0;04.11.12.005
02.21374;728248;163;0;04.11.12.005
02.21934;728249;163;0;04.11.12.005
02.22035;728250;163;0;04.11.12.060
02.22086;728251;163;0;04.11.12.060
02.22035;728252;163;0;04.11.12.060
02.22290;728253;163;0;04.11.12.060
02.21781;728254;163;0;04.11.12.060
02.21832;728255;163;0;04.11.12.060
02.21883;728256;163;0;04.11.12.060
02.22290;728257;163;0;04.11.12.060
02.21984;728258;163;0;04.11.12.060
02.21781;728259;163;0;04.11.12.060
02.21883;728260;163;0;04.11.12.104
02.21984;728261;163;0;04.11.12.104
02.22137;728262;163;0;04.11.12.104
02.22035;728263;163;0;04.11.12.104
02.21883;728264;163;0;04.11.12.104
02.22239;728265;163;0;04.11.12.104
02.21934;728266;163;0;04.11.12.104
02.21934;728267;163;0;04.11.12.104
02.21832;728268;163;0;04.11.12.104
02.21781;728269;163;0;04.11.12.115
02.21984;728270;163;0;04.11.12.148
02.20715;728271;163;0;04.11.12.148
