data1;dato2;dato3;dato4;time
02.30502;255072;162;0;03.26.31.590
02.30450;255073;162;0;03.26.31.590
02.30450;255074;162;0;03.26.31.590
02.30554;255075;162;0;03.26.31.590
02.30502;255076;162;0;03.26.31.590
02.30711;255077;162;0;03.26.31.590
02.30397;255078;162;0;03.26.31.590
02.30554;255079;162;0;03.26.31.590
02.30293;255080;162;0;03.26.31.634
02.30607;255081;162;0;03.26.31.634
02.30397;255082;162;0;03.26.31.634
02.30711;255083;162;0;03.26.31.634
02.30764;255084;162;0;03.26.31.634
02.30659;255085;162;0;03.26.31.634
02.30659;255086;162;0;03.26.31.634
02.30869;255087;162;0;03.26.31.634
02.29457;255088;162;0;03.26.31.634
02.30711;255089;162;0;03.26.31.634
02.30240;255090;162;0;03.26.31.678
02.30607;255091;162;0;03.26.31.678
02.30554;255092;162;0;03.26.31.678
02.30764;255093;162;0;03.26.31.678
02.30659;255094;162;0;03.26.31.678
02.30711;255095;162;0;03.26.31.678
02.30711;255096;162;0;03.26.31.678
02.30659;255097;162;0;03.26.31.678
02.30816;255098;162;0;03.26.31.678
02.30711;255099;162;0;03.26.31.678
02.30711;255100;162;0;03.26.31.733
02.30973;255101;162;0;03.26.31.733
02.30973;255102;162;0;03.26.31.733
02.30764;255103;162;0;03.26.31.733
02.30816;255104;162;0;03.26.31.733
02.30973;255105;162;0;03.26.31.733
02.30921;255106;162;0;03.26.31.733
02.30711;255107;162;0;03.26.31.733
02.30921;255108;162;0;03.26.31.733
02.30869;255109;162;0;03.26.31.744
02.30711;255110;162;0;03.26.31.777
02.30869;255111;162;0;03.26.31.777
02.30711;255112;162;0;03.26.31.777
02.30554;255113;162;0;03.26.31.777
02.30711;255114;162;0;03.26.31.777
02.30659;255115;162;0;03.26.31.777
02.30764;255116;162;0;03.26.31.777
02.30764;255117;162;0;03.26.31.788
02.30711;255118;162;0;03.26.31.788
02.30554;255119;162;0;03.26.31.788
02.29300;255120;162;0;03.26.31.832
02.30869;255121;162;0;03.26.31.832
02.30869;255122;162;0;03.26.31.832
02.30659;255123;162;0;03.26.31.832
02.30711;255124;162;0;03.26.31.832
02.30397;255125;162;0;03.26.31.843
02.30240;255126;162;0;03.26.31.843
02.30502;255127;162;0;03.26.31.843
02.30973;255128;162;0;03.26.31.843
02.30345;255129;162;0;03.26.31.843
02.30188;255130;162;0;03.26.31.875
02.30293;255131;162;0;03.26.31.875
02.30607;255132;162;0;03.26.31.875
02.30554;255133;162;0;03.26.31.886
02.30659;255134;162;0;03.26.31.886
02.30554;255135;162;0;03.26.31.886
02.30397;255136;162;0;03.26.31.886
02.30502;255137;162;0;03.26.31.886
02.30136;255138;162;0;03.26.31.886
02.30554;255139;162;0;03.26.31.886
02.30502;255140;162;0;03.26.31.919
02.30450;255141;162;0;03.26.31.930
02.30293;255142;162;0;03.26.31.930
02.30240;255143;162;0;03.26.31.930
02.30345;255144;162;0;03.26.31.930
02.30450;255145;162;0;03.26.31.930
02.30659;255146;162;0;03.26.31.930
02.30450;255147;162;0;03.26.31.930
02.30502;255148;162;0;03.26.31.930
02.30450;255149;162;0;03.26.31.930
02.30397;255150;162;0;03.26.31.984
02.30554;255151;162;0;03.26.31.984
02.30450;255152;162;0;03.26.31.984
02.30397;255153;162;0;03.26.31.984
02.30345;255154;162;0;03.26.31.984
02.30293;255155;162;0;03.26.31.984
02.30554;255156;162;0;03.26.31.984
02.30293;255157;162;0;03.26.31.984
02.30764;255158;162;0;03.26.31.984
02.30293;255159;162;0;03.26.31.984
02.30397;255160;162;0;03.26.32.027
02.30397;255161;162;0;03.26.32.027
02.30450;255162;162;0;03.26.32.027
02.30136;255163;162;0;03.26.32.027
02.30345;255164;162;0;03.26.32.027
02.30397;255165;162;0;03.26.32.027
02.30554;255166;162;0;03.26.32.027
02.30345;255167;162;0;03.26.32.027
02.30345;255168;162;0;03.26.32.027
02.30554;255169;162;0;03.26.32.027
02.29300;255170;162;0;03.26.32.082
02.30397;255171;162;0;03.26.32.082
02.30502;255172;162;0;03.26.32.082
02.30659;255173;162;0;03.26.32.082
02.30450;255174;162;0;03.26.32.082
02.30345;255175;162;0;03.26.32.082
02.30502;255176;162;0;03.26.32.082
02.30397;255177;162;0;03.26.32.082
02.30659;255178;162;0;03.26.32.082
02.30083;255179;162;0;03.26.32.093
02.30554;255180;162;0;03.26.32.126
02.30397;255181;162;0;03.26.32.126
02.30136;255182;162;0;03.26.32.126
02.30554;255183;162;0;03.26.32.126
02.30345;255184;162;0;03.26.32.126
02.30450;255185;162;0;03.26.32.126
02.30554;255186;162;0;03.26.32.126
02.30293;255187;162;0;03.26.32.137
02.30136;255188;162;0;03.26.32.137
02.30293;255189;162;0;03.26.32.137
02.30345;255190;162;0;03.26.32.170
02.30450;255191;162;0;03.26.32.170
02.30293;255192;162;0;03.26.32.170
02.30554;255193;162;0;03.26.32.170
02.30554;255194;162;0;03.26.32.170
02.30240;255195;162;0;03.26.32.170
02.30554;255196;162;0;03.26.32.181
02.30502;255197;162;0;03.26.32.181
02.30293;255198;162;0;03.26.32.181
02.30240;255199;162;0;03.26.32.181
02.30293;255200;162;0;03.26.32.225
02.30293;255201;162;0;03.26.32.225
02.30293;255202;162;0;03.26.32.225
02.30293;255203;162;0;03.26.32.225
02.30136;255204;162;0;03.26.32.236
02.30345;255205;162;0;03.26.32.236
02.30188;255206;162;0;03.26.32.236
02.30083;255207;162;0;03.26.32.236
02.30240;255208;162;0;03.26.32.236
02.30240;255209;162;0;03.26.32.236
02.30502;255210;162;0;03.26.32.269
02.30031;255211;162;0;03.26.32.269
02.29979;255212;162;0;03.26.32.269
02.30031;255213;162;0;03.26.32.279
02.30083;255214;162;0;03.26.32.279
02.30345;255215;162;0;03.26.32.279
02.30240;255216;162;0;03.26.32.279
02.30450;255217;162;0;03.26.32.279
02.30083;255218;162;0;03.26.32.279
02.30188;255219;162;0;03.26.32.279
02.29144;255220;162;0;03.26.32.323
02.30240;255221;162;0;03.26.32.334
02.30293;255222;162;0;03.26.32.334
02.30083;255223;162;0;03.26.32.334
02.30450;255224;162;0;03.26.32.334
02.30240;255225;162;0;03.26.32.334
02.30240;255226;162;0;03.26.32.334
02.30293;255227;162;0;03.26.32.334
02.30345;255228;162;0;03.26.32.334
02.29404;255229;162;0;03.26.32.334
02.30293;255230;162;0;03.26.32.378
02.30240;255231;162;0;03.26.32.378
02.30083;255232;162;0;03.26.32.378
02.30345;255233;162;0;03.26.32.378
02.30293;255234;162;0;03.26.32.378
02.30293;255235;162;0;03.26.32.378
02.30659;255236;162;0;03.26.32.378
02.30293;255237;162;0;03.26.32.378
02.30397;255238;162;0;03.26.32.378
02.30502;255239;162;0;03.26.32.378
02.30136;255240;162;0;03.26.32.422
02.30240;255241;162;0;03.26.32.422
02.30607;255242;162;0;03.26.32.422
02.30397;255243;162;0;03.26.32.422
02.30607;255244;162;0;03.26.32.422
02.30397;255245;162;0;03.26.32.422
02.30607;255246;162;0;03.26.32.422
02.30450;255247;162;0;03.26.32.422
02.30450;255248;162;0;03.26.32.422
02.30188;255249;162;0;03.26.32.422
02.30293;255250;162;0;03.26.32.476
02.30502;255251;162;0;03.26.32.476
02.30293;255252;162;0;03.26.32.476
02.30345;255253;162;0;03.26.32.476
02.30188;255254;162;0;03.26.32.476
02.30502;255255;162;0;03.26.32.476
02.30450;255256;162;0;03.26.32.476
02.30345;255257;162;0;03.26.32.476
02.30083;255258;162;0;03.26.32.476
02.30450;255259;162;0;03.26.32.487
02.30188;255260;162;0;03.26.32.520
02.29039;255261;162;0;03.26.32.520
02.30397;255262;162;0;03.26.32.520
02.30240;255263;162;0;03.26.32.520
02.30345;255264;162;0;03.26.32.520
02.30136;255265;162;0;03.26.32.520
02.30188;255266;162;0;03.26.32.520
02.30397;255267;162;0;03.26.32.520
02.30188;255268;162;0;03.26.32.531
02.30293;255269;162;0;03.26.32.531
02.29457;255270;162;0;03.26.32.575
02.30345;255271;162;0;03.26.32.575
02.30136;255272;162;0;03.26.32.575
02.30083;255273;162;0;03.26.32.575
02.30083;255274;162;0;03.26.32.575
02.30397;255275;162;0;03.26.32.575
02.30240;255276;162;0;03.26.32.586
02.30502;255277;162;0;03.26.32.586
02.30083;255278;162;0;03.26.32.586
02.30188;255279;162;0;03.26.32.586
02.30345;255280;162;0;03.26.32.619
02.30293;255281;162;0;03.26.32.619
02.30083;255282;162;0;03.26.32.619
02.30345;255283;162;0;03.26.32.619
02.30136;255284;162;0;03.26.32.630
02.30345;255285;162;0;03.26.32.630
02.30188;255286;162;0;03.26.32.630
02.30136;255287;162;0;03.26.32.630
02.30240;255288;162;0;03.26.32.630
02.29979;255289;162;0;03.26.32.630
02.30031;255290;162;0;03.26.32.663
02.30083;255291;162;0;03.26.32.663
02.29874;255292;162;0;03.26.32.663
02.30136;255293;162;0;03.26.32.674
02.30397;255294;162;0;03.26.32.674
02.30136;255295;162;0;03.26.32.674
02.30188;255296;162;0;03.26.32.674
02.30136;255297;162;0;03.26.32.674
02.30083;255298;162;0;03.26.32.674
02.30083;255299;162;0;03.26.32.674
02.30345;255300;162;0;03.26.32.717
02.30136;255301;162;0;03.26.32.728
02.30136;255302;162;0;03.26.32.728
02.30136;255303;162;0;03.26.32.728
02.30031;255304;162;0;03.26.32.728
02.29770;255305;162;0;03.26.32.728
02.30136;255306;162;0;03.26.32.728
02.30188;255307;162;0;03.26.32.728
02.30293;255308;162;0;03.26.32.728
02.30188;255309;162;0;03.26.32.728
02.30083;255310;162;0;03.26.32.772
02.29926;255311;162;0;03.26.32.772
02.30083;255312;162;0;03.26.32.772
02.30083;255313;162;0;03.26.32.772
02.30240;255314;162;0;03.26.32.772
02.30031;255315;162;0;03.26.32.772
02.30083;255316;162;0;03.26.32.772
02.30083;255317;162;0;03.26.32.772
02.30136;255318;162;0;03.26.32.772
02.29979;255319;162;0;03.26.32.772
02.28883;255320;162;0;03.26.32.827
02.30136;255321;162;0;03.26.32.827
02.30083;255322;162;0;03.26.32.827
02.29979;255323;162;0;03.26.32.827
02.30136;255324;162;0;03.26.32.827
02.30083;255325;162;0;03.26.32.827
02.30240;255326;162;0;03.26.32.827
02.30136;255327;162;0;03.26.32.827
02.30293;255328;162;0;03.26.32.827
02.30188;255329;162;0;03.26.32.827
02.30240;255330;162;0;03.26.32.871
02.30240;255331;162;0;03.26.32.871
02.30240;255332;162;0;03.26.32.871
02.30240;255333;162;0;03.26.32.871
02.30293;255334;162;0;03.26.32.871
02.30554;255335;162;0;03.26.32.871
02.30345;255336;162;0;03.26.32.871
02.30240;255337;162;0;03.26.32.871
02.30136;255338;162;0;03.26.32.871
02.30397;255339;162;0;03.26.32.871
02.30136;255340;162;0;03.26.32.915
02.30188;255341;162;0;03.26.32.915
02.30188;255342;162;0;03.26.32.915
02.30293;255343;162;0;03.26.32.915
02.30083;255344;162;0;03.26.32.915
02.30136;255345;162;0;03.26.32.915
02.30188;255346;162;0;03.26.32.915
02.30083;255347;162;0;03.26.32.915
02.30188;255348;162;0;03.26.32.915
02.30031;255349;162;0;03.26.32.926
02.30240;255350;162;0;03.26.32.970
02.30188;255351;162;0;03.26.32.970
02.30188;255352;162;0;03.26.32.970
02.30188;255353;162;0;03.26.32.970
02.29770;255354;162;0;03.26.32.970
02.30083;255355;162;0;03.26.32.970
02.30031;255356;162;0;03.26.32.970
02.29874;255357;162;0;03.26.32.981
02.30031;255358;162;0;03.26.32.981
02.29979;255359;162;0;03.26.32.981
02.29979;255360;162;0;03.26.33.014
02.28415;255361;162;0;03.26.33.014
02.29822;255362;162;0;03.26.33.014
02.29822;255363;162;0;03.26.33.014
02.29665;255364;162;0;03.26.33.014
02.29979;255365;162;0;03.26.33.014
02.29770;255366;162;0;03.26.33.014
02.29718;255367;162;0;03.26.33.025
02.29874;255368;162;0;03.26.33.025
02.29926;255369;162;0;03.26.33.025
02.28467;255370;162;0;03.26.33.068
02.29665;255371;162;0;03.26.33.068
02.29457;255372;162;0;03.26.33.068
02.29770;255373;162;0;03.26.33.068
02.29979;255374;162;0;03.26.33.079
02.29457;255375;162;0;03.26.33.079
02.29613;255376;162;0;03.26.33.079
02.29665;255377;162;0;03.26.33.079
02.29718;255378;162;0;03.26.33.079
02.29404;255379;162;0;03.26.33.079
02.29874;255380;162;0;03.26.33.112
02.29822;255381;162;0;03.26.33.112
02.29822;255382;162;0;03.26.33.112
02.29822;255383;162;0;03.26.33.123
02.29457;255384;162;0;03.26.33.123
02.29613;255385;162;0;03.26.33.123
02.29874;255386;162;0;03.26.33.123
02.29822;255387;162;0;03.26.33.123
02.29665;255388;162;0;03.26.33.123
02.30136;255389;162;0;03.26.33.123
02.29718;255390;162;0;03.26.33.156
02.29718;255391;162;0;03.26.33.167
02.29979;255392;162;0;03.26.33.167
02.29822;255393;162;0;03.26.33.167
02.29926;255394;162;0;03.26.33.167
02.29822;255395;162;0;03.26.33.167
02.29718;255396;162;0;03.26.33.167
02.29665;255397;162;0;03.26.33.167
02.29822;255398;162;0;03.26.33.167
02.29770;255399;162;0;03.26.33.167
02.29613;255400;162;0;03.26.33.222
02.29770;255401;162;0;03.26.33.222
02.29822;255402;162;0;03.26.33.222
02.29665;255403;162;0;03.26.33.222
02.29665;255404;162;0;03.26.33.222
02.29561;255405;162;0;03.26.33.222
02.30031;255406;162;0;03.26.33.222
02.29718;255407;162;0;03.26.33.222
02.29665;255408;162;0;03.26.33.222
02.29874;255409;162;0;03.26.33.222
02.29718;255410;162;0;03.26.33.266
02.28467;255411;162;0;03.26.33.266
02.29665;255412;162;0;03.26.33.266
02.29770;255413;162;0;03.26.33.266
02.29926;255414;162;0;03.26.33.266
02.29561;255415;162;0;03.26.33.266
02.29718;255416;162;0;03.26.33.266
02.29613;255417;162;0;03.26.33.266
02.29822;255418;162;0;03.26.33.266
02.29926;255419;162;0;03.26.33.266
02.28467;255420;162;0;03.26.33.321
02.29718;255421;162;0;03.26.33.321
02.29665;255422;162;0;03.26.33.321
02.29874;255423;162;0;03.26.33.321
02.29926;255424;162;0;03.26.33.321
02.29874;255425;162;0;03.26.33.321
02.29718;255426;162;0;03.26.33.321
02.30083;255427;162;0;03.26.33.321
02.30083;255428;162;0;03.26.33.321
02.29352;255429;162;0;03.26.33.321
02.29665;255430;162;0;03.26.33.365
02.29926;255431;162;0;03.26.33.365
02.29822;255432;162;0;03.26.33.365
02.29822;255433;162;0;03.26.33.365
02.29770;255434;162;0;03.26.33.365
02.30083;255435;162;0;03.26.33.365
02.29665;255436;162;0;03.26.33.365
02.30136;255437;162;0;03.26.33.365
02.29718;255438;162;0;03.26.33.365
02.29926;255439;162;0;03.26.33.376
02.29718;255440;162;0;03.26.33.409
02.29770;255441;162;0;03.26.33.409
02.29874;255442;162;0;03.26.33.409
02.29874;255443;162;0;03.26.33.409
02.29874;255444;162;0;03.26.33.409
02.29979;255445;162;0;03.26.33.409
02.29874;255446;162;0;03.26.33.409
02.29457;255447;162;0;03.26.33.420
02.29926;255448;162;0;03.26.33.420
02.29665;255449;162;0;03.26.33.420
02.29926;255450;162;0;03.26.33.463
02.29822;255451;162;0;03.26.33.463
02.29770;255452;162;0;03.26.33.463
02.29926;255453;162;0;03.26.33.463
02.29561;255454;162;0;03.26.33.463
02.29979;255455;162;0;03.26.33.463
02.29718;255456;162;0;03.26.33.474
02.29613;255457;162;0;03.26.33.474
02.29979;255458;162;0;03.26.33.474
02.29874;255459;162;0;03.26.33.474
02.29822;255460;162;0;03.26.33.507
02.28571;255461;162;0;03.26.33.507
02.29665;255462;162;0;03.26.33.507
02.30083;255463;162;0;03.26.33.518
02.29874;255464;162;0;03.26.33.518
02.29561;255465;162;0;03.26.33.518
02.29770;255466;162;0;03.26.33.518
02.29665;255467;162;0;03.26.33.518
02.29874;255468;162;0;03.26.33.518
02.29718;255469;162;0;03.26.33.518
02.28727;255470;162;0;03.26.33.562
02.29613;255471;162;0;03.26.33.562
02.29665;255472;162;0;03.26.33.573
02.29822;255473;162;0;03.26.33.573
02.29926;255474;162;0;03.26.33.573
02.29874;255475;162;0;03.26.33.573
02.29874;255476;162;0;03.26.33.573
02.29926;255477;162;0;03.26.33.573
02.29822;255478;162;0;03.26.33.573
02.29718;255479;162;0;03.26.33.573
02.29822;255480;162;0;03.26.33.606
02.30136;255481;162;0;03.26.33.617
02.29874;255482;162;0;03.26.33.617
02.29822;255483;162;0;03.26.33.617
02.29874;255484;162;0;03.26.33.617
02.29770;255485;162;0;03.26.33.617
02.29770;255486;162;0;03.26.33.617
02.29979;255487;162;0;03.26.33.617
02.29665;255488;162;0;03.26.33.617
02.29926;255489;162;0;03.26.33.617
02.29613;255490;162;0;03.26.33.660
02.30136;255491;162;0;03.26.33.660
02.29770;255492;162;0;03.26.33.660
02.29770;255493;162;0;03.26.33.660
02.29770;255494;162;0;03.26.33.660
02.29926;255495;162;0;03.26.33.660
02.29926;255496;162;0;03.26.33.660
02.29874;255497;162;0;03.26.33.660
02.29926;255498;162;0;03.26.33.660
02.29874;255499;162;0;03.26.33.660
02.29874;255500;162;0;03.26.33.715
02.30031;255501;162;0;03.26.33.715
02.29874;255502;162;0;03.26.33.715
02.30136;255503;162;0;03.26.33.715
02.29770;255504;162;0;03.26.33.715
02.29822;255505;162;0;03.26.33.715
02.29509;255506;162;0;03.26.33.715
02.29822;255507;162;0;03.26.33.715
02.29926;255508;162;0;03.26.33.715
02.29874;255509;162;0;03.26.33.715
02.29718;255510;162;0;03.26.33.759
02.28883;255511;162;0;03.26.33.759
02.29926;255512;162;0;03.26.33.759
02.29665;255513;162;0;03.26.33.759
02.30031;255514;162;0;03.26.33.759
02.29822;255515;162;0;03.26.33.759
02.29926;255516;162;0;03.26.33.759
02.29926;255517;162;0;03.26.33.759
02.29926;255518;162;0;03.26.33.759
02.29770;255519;162;0;03.26.33.770
02.28623;255520;162;0;03.26.33.814
02.29822;255521;162;0;03.26.33.814
02.29822;255522;162;0;03.26.33.814
02.29926;255523;162;0;03.26.33.814
02.30240;255524;162;0;03.26.33.814
02.29822;255525;162;0;03.26.33.814
02.30136;255526;162;0;03.26.33.814
02.29770;255527;162;0;03.26.33.814
02.30031;255528;162;0;03.26.33.814
02.29665;255529;162;0;03.26.33.825
02.30136;255530;162;0;03.26.33.858
02.29770;255531;162;0;03.26.33.858
02.29665;255532;162;0;03.26.33.858
02.29874;255533;162;0;03.26.33.858
02.29874;255534;162;0;03.26.33.858
02.29874;255535;162;0;03.26.33.858
02.29874;255536;162;0;03.26.33.858
02.29770;255537;162;0;03.26.33.869
02.29874;255538;162;0;03.26.33.869
02.29613;255539;162;0;03.26.33.869
02.29822;255540;162;0;03.26.33.902
02.29613;255541;162;0;03.26.33.902
02.29926;255542;162;0;03.26.33.902
02.29822;255543;162;0;03.26.33.902
02.30031;255544;162;0;03.26.33.902
02.29874;255545;162;0;03.26.33.913
02.29926;255546;162;0;03.26.33.913
02.29926;255547;162;0;03.26.33.913
02.30031;255548;162;0;03.26.33.913
02.29979;255549;162;0;03.26.33.913
02.29979;255550;162;0;03.26.33.957
02.29822;255551;162;0;03.26.33.957
02.29718;255552;162;0;03.26.33.957
02.29561;255553;162;0;03.26.33.957
02.29718;255554;162;0;03.26.33.957
02.29926;255555;162;0;03.26.33.968
02.29822;255556;162;0;03.26.33.968
02.29665;255557;162;0;03.26.33.968
02.29926;255558;162;0;03.26.33.968
02.29874;255559;162;0;03.26.33.968
02.29665;255560;162;0;03.26.34.001
02.28207;255561;162;0;03.26.34.001
02.30031;255562;162;0;03.26.34.012
02.29613;255563;162;0;03.26.34.012
02.29770;255564;162;0;03.26.34.012
02.29665;255565;162;0;03.26.34.012
02.29561;255566;162;0;03.26.34.012
02.29561;255567;162;0;03.26.34.012
02.29822;255568;162;0;03.26.34.012
02.29926;255569;162;0;03.26.34.012
02.28831;255570;162;0;03.26.34.056
02.29926;255571;162;0;03.26.34.067
02.29770;255572;162;0;03.26.34.067
02.29770;255573;162;0;03.26.34.067
02.30083;255574;162;0;03.26.34.067
02.29874;255575;162;0;03.26.34.067
02.29822;255576;162;0;03.26.34.067
02.29926;255577;162;0;03.26.34.067
02.29718;255578;162;0;03.26.34.067
02.29822;255579;162;0;03.26.34.067
02.29979;255580;162;0;03.26.34.111
02.29718;255581;162;0;03.26.34.111
02.29665;255582;162;0;03.26.34.111
02.29874;255583;162;0;03.26.34.111
02.29926;255584;162;0;03.26.34.111
02.29979;255585;162;0;03.26.34.111
02.29822;255586;162;0;03.26.34.111
02.30031;255587;162;0;03.26.34.111
02.29770;255588;162;0;03.26.34.111
02.29926;255589;162;0;03.26.34.111
02.29509;255590;162;0;03.26.34.155
02.29926;255591;162;0;03.26.34.155
02.29926;255592;162;0;03.26.34.155
02.29926;255593;162;0;03.26.34.155
02.29613;255594;162;0;03.26.34.155
02.29561;255595;162;0;03.26.34.155
02.29770;255596;162;0;03.26.34.155
02.29926;255597;162;0;03.26.34.155
02.29718;255598;162;0;03.26.34.155
02.29979;255599;162;0;03.26.34.155
02.29613;255600;162;0;03.26.34.209
02.29665;255601;162;0;03.26.34.209
02.29822;255602;162;0;03.26.34.209
02.29822;255603;162;0;03.26.34.209
02.29665;255604;162;0;03.26.34.209
02.29770;255605;162;0;03.26.34.209
02.29874;255606;162;0;03.26.34.209
02.29874;255607;162;0;03.26.34.209
02.30031;255608;162;0;03.26.34.209
02.29770;255609;162;0;03.26.34.209
02.29665;255610;162;0;03.26.34.253
02.29822;255611;162;0;03.26.34.253
02.29822;255612;162;0;03.26.34.253
02.29718;255613;162;0;03.26.34.253
02.29770;255614;162;0;03.26.34.253
02.29822;255615;162;0;03.26.34.253
02.29874;255616;162;0;03.26.34.253
02.29874;255617;162;0;03.26.34.253
02.29665;255618;162;0;03.26.34.253
02.29718;255619;162;0;03.26.34.264
02.28415;255620;162;0;03.26.34.308
02.29665;255621;162;0;03.26.34.308
02.29822;255622;162;0;03.26.34.308
02.29665;255623;162;0;03.26.34.308
02.29822;255624;162;0;03.26.34.308
02.30031;255625;162;0;03.26.34.308
02.29822;255626;162;0;03.26.34.308
02.29770;255627;162;0;03.26.34.319
02.29979;255628;162;0;03.26.34.319
02.29404;255629;162;0;03.26.34.319
02.29457;255630;162;0;03.26.34.352
02.29874;255631;162;0;03.26.34.352
02.29665;255632;162;0;03.26.34.352
02.29665;255633;162;0;03.26.34.352
02.29822;255634;162;0;03.26.34.352
02.29822;255635;162;0;03.26.34.352
02.29613;255636;162;0;03.26.34.363
02.29770;255637;162;0;03.26.34.363
02.29561;255638;162;0;03.26.34.363
02.29926;255639;162;0;03.26.34.363
02.29665;255640;162;0;03.26.34.396
02.29874;255641;162;0;03.26.34.396
02.29665;255642;162;0;03.26.34.396
02.29509;255643;162;0;03.26.34.396
02.29926;255644;162;0;03.26.34.407
02.29770;255645;162;0;03.26.34.407
02.29926;255646;162;0;03.26.34.407
02.29561;255647;162;0;03.26.34.407
02.29665;255648;162;0;03.26.34.407
02.29561;255649;162;0;03.26.34.407
02.29718;255650;162;0;03.26.34.451
02.29665;255651;162;0;03.26.34.451
02.29926;255652;162;0;03.26.34.451
02.29822;255653;162;0;03.26.34.463
02.29039;255654;162;0;03.26.34.463
02.29665;255655;162;0;03.26.34.463
02.29665;255656;162;0;03.26.34.463
02.29457;255657;162;0;03.26.34.463
02.29561;255658;162;0;03.26.34.463
02.29509;255659;162;0;03.26.34.463
02.29822;255660;162;0;03.26.34.496
02.28363;255661;162;0;03.26.34.496
02.29613;255662;162;0;03.26.34.496
02.29718;255663;162;0;03.26.34.507
02.29926;255664;162;0;03.26.34.507
02.29770;255665;162;0;03.26.34.507
02.29770;255666;162;0;03.26.34.507
02.29926;255667;162;0;03.26.34.507
02.29718;255668;162;0;03.26.34.507
02.29822;255669;162;0;03.26.34.507
02.28311;255670;162;0;03.26.34.562
02.29457;255671;162;0;03.26.34.562
02.29613;255672;162;0;03.26.34.562
02.29926;255673;162;0;03.26.34.562
02.29665;255674;162;0;03.26.34.562
02.29770;255675;162;0;03.26.34.562
02.29561;255676;162;0;03.26.34.562
02.29561;255677;162;0;03.26.34.562
02.29613;255678;162;0;03.26.34.562
02.28259;255679;162;0;03.26.34.562
02.29665;255680;162;0;03.26.34.605
02.29718;255681;162;0;03.26.34.605
02.29718;255682;162;0;03.26.34.605
02.29822;255683;162;0;03.26.34.605
02.29718;255684;162;0;03.26.34.605
02.29665;255685;162;0;03.26.34.605
02.29613;255686;162;0;03.26.34.605
02.29665;255687;162;0;03.26.34.605
02.29561;255688;162;0;03.26.34.605
02.30031;255689;162;0;03.26.34.605
02.29979;255690;162;0;03.26.34.649
02.29613;255691;162;0;03.26.34.649
02.29718;255692;162;0;03.26.34.649
02.29822;255693;162;0;03.26.34.649
02.29874;255694;162;0;03.26.34.649
02.29770;255695;162;0;03.26.34.649
02.30083;255696;162;0;03.26.34.649
02.29665;255697;162;0;03.26.34.649
02.29665;255698;162;0;03.26.34.649
02.29874;255699;162;0;03.26.34.649
02.29979;255700;162;0;03.26.34.704
02.30031;255701;162;0;03.26.34.704
02.29979;255702;162;0;03.26.34.704
02.30083;255703;162;0;03.26.34.704
02.28675;255704;162;0;03.26.34.704
02.29822;255705;162;0;03.26.34.704
02.30293;255706;162;0;03.26.34.704
02.29926;255707;162;0;03.26.34.704
02.29665;255708;162;0;03.26.34.704
02.29926;255709;162;0;03.26.34.704
02.30136;255710;162;0;03.26.34.748
02.28935;255711;162;0;03.26.34.748
02.29822;255712;162;0;03.26.34.748
02.29822;255713;162;0;03.26.34.748
02.30136;255714;162;0;03.26.34.748
02.30031;255715;162;0;03.26.34.748
02.30031;255716;162;0;03.26.34.748
02.30031;255717;162;0;03.26.34.748
02.29874;255718;162;0;03.26.34.748
02.29926;255719;162;0;03.26.34.759
02.28467;255720;162;0;03.26.34.803
02.29926;255721;162;0;03.26.34.803
02.29665;255722;162;0;03.26.34.803
02.29665;255723;162;0;03.26.34.803
02.29718;255724;162;0;03.26.34.803
02.29770;255725;162;0;03.26.34.803
02.29822;255726;162;0;03.26.34.814
02.29770;255727;162;0;03.26.34.814
02.29979;255728;162;0;03.26.34.814
02.29561;255729;162;0;03.26.34.814
02.29770;255730;162;0;03.26.34.847
02.29352;255731;162;0;03.26.34.847
02.29926;255732;162;0;03.26.34.847
02.29613;255733;162;0;03.26.34.847
02.29665;255734;162;0;03.26.34.858
02.29457;255735;162;0;03.26.34.858
02.29352;255736;162;0;03.26.34.858
02.29718;255737;162;0;03.26.34.858
02.29509;255738;162;0;03.26.34.858
02.29404;255739;162;0;03.26.34.858
02.29613;255740;162;0;03.26.34.890
02.29718;255741;162;0;03.26.34.890
02.29613;255742;162;0;03.26.34.890
02.29822;255743;162;0;03.26.34.901
02.29665;255744;162;0;03.26.34.901
02.29092;255745;162;0;03.26.34.901
02.29718;255746;162;0;03.26.34.901
02.29352;255747;162;0;03.26.34.901
02.29561;255748;162;0;03.26.34.901
02.29457;255749;162;0;03.26.34.901
02.29770;255750;162;0;03.26.34.945
02.29718;255751;162;0;03.26.34.945
02.29613;255752;162;0;03.26.34.956
02.29509;255753;162;0;03.26.34.956
02.29613;255754;162;0;03.26.34.956
02.29300;255755;162;0;03.26.34.956
02.29718;255756;162;0;03.26.34.956
02.29613;255757;162;0;03.26.34.956
02.29822;255758;162;0;03.26.34.956
02.29509;255759;162;0;03.26.34.956
02.29718;255760;162;0;03.26.35.000
02.28207;255761;162;0;03.26.35.000
02.29770;255762;162;0;03.26.35.000
02.29718;255763;162;0;03.26.35.000
02.29665;255764;162;0;03.26.35.000
02.29718;255765;162;0;03.26.35.000
02.29770;255766;162;0;03.26.35.000
02.29665;255767;162;0;03.26.35.000
02.29509;255768;162;0;03.26.35.000
02.29457;255769;162;0;03.26.35.000
02.28415;255770;162;0;03.26.35.054
