data1;dato2;dato3;dato4;time
01.86394;078092;175;0;03.11.55.639
01.86214;078093;175;0;03.11.55.639
01.86528;078094;175;0;03.11.55.639
01.86304;078095;175;0;03.11.55.639
01.86304;078096;175;0;03.11.55.639
01.86618;078097;175;0;03.11.55.639
01.86618;078098;175;0;03.11.55.639
01.86349;078099;175;0;03.11.55.639
01.86483;078100;175;0;03.11.55.683
01.86528;078101;175;0;03.11.55.683
01.86259;078102;175;0;03.11.55.683
01.86573;078103;175;0;03.11.55.683
01.86528;078104;175;0;03.11.55.683
01.86528;078105;175;0;03.11.55.683
01.86483;078106;175;0;03.11.55.683
01.86618;078107;175;0;03.11.55.683
01.86483;078108;175;0;03.11.55.683
01.86573;078109;175;0;03.11.55.683
01.86708;078110;175;0;03.11.55.727
01.86349;078111;175;0;03.11.55.727
01.86438;078112;175;0;03.11.55.727
01.86394;078113;175;0;03.11.55.727
01.86708;078114;175;0;03.11.55.727
01.86259;078115;175;0;03.11.55.727
01.86573;078116;175;0;03.11.55.727
01.86573;078117;175;0;03.11.55.727
01.86663;078118;175;0;03.11.55.727
01.86618;078119;175;0;03.11.55.727
01.86573;078120;175;0;03.11.55.782
01.86798;078121;175;0;03.11.55.782
01.86798;078122;175;0;03.11.55.782
01.86573;078123;175;0;03.11.55.782
01.86483;078124;175;0;03.11.55.782
01.86618;078125;175;0;03.11.55.782
01.86708;078126;175;0;03.11.55.782
01.86483;078127;175;0;03.11.55.782
01.86798;078128;175;0;03.11.55.793
01.86798;078129;175;0;03.11.55.793
01.86708;078130;175;0;03.11.55.826
01.85496;078131;175;0;03.11.55.826
01.86618;078132;175;0;03.11.55.826
01.86483;078133;175;0;03.11.55.826
01.86798;078134;175;0;03.11.55.826
01.86708;078135;175;0;03.11.55.826
01.86618;078136;175;0;03.11.55.826
01.86708;078137;175;0;03.11.55.826
01.86663;078138;175;0;03.11.55.837
01.86798;078139;175;0;03.11.55.837
01.86304;078140;175;0;03.11.55.880
01.86888;078141;175;0;03.11.55.880
01.86573;078142;175;0;03.11.55.880
01.86573;078143;175;0;03.11.55.880
01.86843;078144;175;0;03.11.55.891
01.86663;078145;175;0;03.11.55.891
01.86798;078146;175;0;03.11.55.891
01.86663;078147;175;0;03.11.55.891
01.86618;078148;175;0;03.11.55.891
01.86933;078149;175;0;03.11.55.891
01.86708;078150;175;0;03.11.55.923
01.86843;078151;175;0;03.11.55.923
01.86798;078152;175;0;03.11.55.923
01.86843;078153;175;0;03.11.55.934
01.86618;078154;175;0;03.11.55.934
01.86843;078155;175;0;03.11.55.934
01.86438;078156;175;0;03.11.55.934
01.86979;078157;175;0;03.11.55.934
01.86573;078158;175;0;03.11.55.934
01.86888;078159;175;0;03.11.55.934
01.86888;078160;175;0;03.11.55.978
01.86798;078161;175;0;03.11.55.978
01.86753;078162;175;0;03.11.55.978
01.86753;078163;175;0;03.11.55.978
01.86888;078164;175;0;03.11.55.978
01.86843;078165;175;0;03.11.55.978
01.86933;078166;175;0;03.11.55.978
01.86618;078167;175;0;03.11.55.978
01.86888;078168;175;0;03.11.55.978
01.86933;078169;175;0;03.11.55.978
01.86843;078170;175;0;03.11.56.033
01.86843;078171;175;0;03.11.56.033
01.86573;078172;175;0;03.11.56.033
01.86843;078173;175;0;03.11.56.033
01.87204;078174;175;0;03.11.56.033
01.87159;078175;175;0;03.11.56.033
01.86843;078176;175;0;03.11.56.033
01.87024;078177;175;0;03.11.56.033
01.86888;078178;175;0;03.11.56.033
01.86888;078179;175;0;03.11.56.033
01.86888;078180;175;0;03.11.56.077
01.85675;078181;175;0;03.11.56.077
01.87024;078182;175;0;03.11.56.077
01.86753;078183;175;0;03.11.56.077
01.86573;078184;175;0;03.11.56.077
01.87069;078185;175;0;03.11.56.077
01.87114;078186;175;0;03.11.56.077
01.87024;078187;175;0;03.11.56.077
01.86798;078188;175;0;03.11.56.077
01.87069;078189;175;0;03.11.56.077
01.87024;078190;175;0;03.11.56.132
01.86798;078191;175;0;03.11.56.132
01.86798;078192;175;0;03.11.56.132
01.86933;078193;175;0;03.11.56.132
01.87069;078194;175;0;03.11.56.132
01.86933;078195;175;0;03.11.56.132
01.86933;078196;175;0;03.11.56.132
01.87249;078197;175;0;03.11.56.132
01.86979;078198;175;0;03.11.56.132
01.87024;078199;175;0;03.11.56.132
01.87069;078200;175;0;03.11.56.177
01.87159;078201;175;0;03.11.56.177
01.87069;078202;175;0;03.11.56.177
01.86979;078203;175;0;03.11.56.177
01.87024;078204;175;0;03.11.56.177
01.86933;078205;175;0;03.11.56.177
01.86034;078206;175;0;03.11.56.177
01.86933;078207;175;0;03.11.56.177
01.87159;078208;175;0;03.11.56.177
01.87024;078209;175;0;03.11.56.177
01.86979;078210;175;0;03.11.56.221
01.87024;078211;175;0;03.11.56.221
01.87024;078212;175;0;03.11.56.221
01.87114;078213;175;0;03.11.56.221
01.87069;078214;175;0;03.11.56.221
01.87069;078215;175;0;03.11.56.221
01.87024;078216;175;0;03.11.56.221
01.86979;078217;175;0;03.11.56.221
01.86979;078218;175;0;03.11.56.221
01.87024;078219;175;0;03.11.56.232
01.87024;078220;175;0;03.11.56.275
01.87159;078221;175;0;03.11.56.275
01.86798;078222;175;0;03.11.56.275
01.87159;078223;175;0;03.11.56.275
01.87069;078224;175;0;03.11.56.275
01.87159;078225;175;0;03.11.56.275
01.87204;078226;175;0;03.11.56.275
01.87249;078227;175;0;03.11.56.275
01.86933;078228;175;0;03.11.56.286
01.87204;078229;175;0;03.11.56.286
01.87204;078230;175;0;03.11.56.319
01.86394;078231;175;0;03.11.56.319
01.87384;078232;175;0;03.11.56.319
01.87114;078233;175;0;03.11.56.319
01.87159;078234;175;0;03.11.56.319
01.87204;078235;175;0;03.11.56.330
01.87069;078236;175;0;03.11.56.330
01.87114;078237;175;0;03.11.56.330
01.87114;078238;175;0;03.11.56.330
01.87069;078239;175;0;03.11.56.330
01.87249;078240;175;0;03.11.56.374
01.87114;078241;175;0;03.11.56.374
01.87069;078242;175;0;03.11.56.374
01.87114;078243;175;0;03.11.56.374
01.87384;078244;175;0;03.11.56.385
01.87339;078245;175;0;03.11.56.385
01.87114;078246;175;0;03.11.56.385
01.87339;078247;175;0;03.11.56.385
01.87249;078248;175;0;03.11.56.385
01.87204;078249;175;0;03.11.56.385
01.87294;078250;175;0;03.11.56.418
01.87429;078251;175;0;03.11.56.418
01.87204;078252;175;0;03.11.56.418
01.87294;078253;175;0;03.11.56.429
01.87294;078254;175;0;03.11.56.429
01.87339;078255;175;0;03.11.56.429
01.86843;078256;175;0;03.11.56.429
01.87700;078257;175;0;03.11.56.429
01.87069;078258;175;0;03.11.56.429
01.87339;078259;175;0;03.11.56.429
01.87114;078260;175;0;03.11.56.462
01.87069;078261;175;0;03.11.56.473
01.87294;078262;175;0;03.11.56.473
01.87249;078263;175;0;03.11.56.473
01.87429;078264;175;0;03.11.56.473
01.87204;078265;175;0;03.11.56.473
01.87520;078266;175;0;03.11.56.473
01.87204;078267;175;0;03.11.56.473
01.87339;078268;175;0;03.11.56.473
01.87294;078269;175;0;03.11.56.473
01.87294;078270;175;0;03.11.56.527
01.87520;078271;175;0;03.11.56.527
01.87294;078272;175;0;03.11.56.527
01.87429;078273;175;0;03.11.56.527
01.87204;078274;175;0;03.11.56.527
01.87384;078275;175;0;03.11.56.527
01.87294;078276;175;0;03.11.56.527
01.87204;078277;175;0;03.11.56.527
01.87204;078278;175;0;03.11.56.527
01.87384;078279;175;0;03.11.56.527
01.87429;078280;175;0;03.11.56.571
01.87159;078281;175;0;03.11.56.571
01.87520;078282;175;0;03.11.56.571
01.87429;078283;175;0;03.11.56.571
01.87249;078284;175;0;03.11.56.571
01.87204;078285;175;0;03.11.56.571
01.87520;078286;175;0;03.11.56.571
01.87294;078287;175;0;03.11.56.571
01.87384;078288;175;0;03.11.56.571
01.87249;078289;175;0;03.11.56.571
01.87565;078290;175;0;03.11.56.626
01.87114;078291;175;0;03.11.56.626
01.87114;078292;175;0;03.11.56.626
01.87204;078293;175;0;03.11.56.626
01.87204;078294;175;0;03.11.56.626
01.87294;078295;175;0;03.11.56.626
01.87294;078296;175;0;03.11.56.626
01.87429;078297;175;0;03.11.56.626
01.87520;078298;175;0;03.11.56.626
01.87159;078299;175;0;03.11.56.637
01.87520;078300;175;0;03.11.56.669
01.87159;078301;175;0;03.11.56.669
01.87384;078302;175;0;03.11.56.669
01.87294;078303;175;0;03.11.56.669
01.87384;078304;175;0;03.11.56.669
01.87384;078305;175;0;03.11.56.669
01.87114;078306;175;0;03.11.56.669
01.87520;078307;175;0;03.11.56.680
01.87294;078308;175;0;03.11.56.680
01.87294;078309;175;0;03.11.56.680
01.87475;078310;175;0;03.11.56.713
01.87429;078311;175;0;03.11.56.713
01.87520;078312;175;0;03.11.56.713
01.87294;078313;175;0;03.11.56.713
01.87339;078314;175;0;03.11.56.713
01.87249;078315;175;0;03.11.56.713
01.87565;078316;175;0;03.11.56.724
01.87520;078317;175;0;03.11.56.724
01.87384;078318;175;0;03.11.56.724
01.87249;078319;175;0;03.11.56.724
01.87700;078320;175;0;03.11.56.768
01.87294;078321;175;0;03.11.56.768
01.87520;078322;175;0;03.11.56.768
01.87610;078323;175;0;03.11.56.768
01.87384;078324;175;0;03.11.56.779
01.87294;078325;175;0;03.11.56.779
01.87565;078326;175;0;03.11.56.779
01.87384;078327;175;0;03.11.56.779
01.87655;078328;175;0;03.11.56.779
01.87475;078329;175;0;03.11.56.779
01.87655;078330;175;0;03.11.56.811
01.87024;078331;175;0;03.11.56.811
01.87339;078332;175;0;03.11.56.822
01.87294;078333;175;0;03.11.56.822
01.87429;078334;175;0;03.11.56.822
01.87520;078335;175;0;03.11.56.822
01.87475;078336;175;0;03.11.56.822
01.87520;078337;175;0;03.11.56.822
01.87384;078338;175;0;03.11.56.822
01.87700;078339;175;0;03.11.56.822
01.87384;078340;175;0;03.11.56.877
01.87700;078341;175;0;03.11.56.877
01.87384;078342;175;0;03.11.56.877
01.87475;078343;175;0;03.11.56.877
01.87700;078344;175;0;03.11.56.877
01.87520;078345;175;0;03.11.56.877
01.87384;078346;175;0;03.11.56.877
01.87700;078347;175;0;03.11.56.877
01.87339;078348;175;0;03.11.56.877
01.87204;078349;175;0;03.11.56.877
01.87294;078350;175;0;03.11.56.920
01.87610;078351;175;0;03.11.56.920
01.87384;078352;175;0;03.11.56.920
01.87294;078353;175;0;03.11.56.920
01.87384;078354;175;0;03.11.56.920
01.87384;078355;175;0;03.11.56.920
01.86888;078356;175;0;03.11.56.920
01.87520;078357;175;0;03.11.56.920
01.87384;078358;175;0;03.11.56.920
01.87429;078359;175;0;03.11.56.920
01.87249;078360;175;0;03.11.56.964
01.87475;078361;175;0;03.11.56.964
01.87565;078362;175;0;03.11.56.964
01.87429;078363;175;0;03.11.56.964
01.87384;078364;175;0;03.11.56.964
01.87114;078365;175;0;03.11.56.964
01.87339;078366;175;0;03.11.56.964
01.87339;078367;175;0;03.11.56.964
01.87565;078368;175;0;03.11.56.964
01.87610;078369;175;0;03.11.56.964
01.87294;078370;175;0;03.11.57.019
01.87565;078371;175;0;03.11.57.019
01.87565;078372;175;0;03.11.57.019
01.87520;078373;175;0;03.11.57.019
01.87520;078374;175;0;03.11.57.019
01.87700;078375;175;0;03.11.57.019
01.87565;078376;175;0;03.11.57.019
01.87294;078377;175;0;03.11.57.019
01.87429;078378;175;0;03.11.57.030
01.87384;078379;175;0;03.11.57.030
01.87429;078380;175;0;03.11.57.063
01.86394;078381;175;0;03.11.57.063
01.87384;078382;175;0;03.11.57.063
01.87610;078383;175;0;03.11.57.063
01.87384;078384;175;0;03.11.57.063
01.87610;078385;175;0;03.11.57.063
01.87294;078386;175;0;03.11.57.063
01.87610;078387;175;0;03.11.57.074
01.87610;078388;175;0;03.11.57.074
01.87384;078389;175;0;03.11.57.074
01.87475;078390;175;0;03.11.57.118
01.87745;078391;175;0;03.11.57.118
01.87520;078392;175;0;03.11.57.118
01.87294;078393;175;0;03.11.57.118
01.87204;078394;175;0;03.11.57.118
01.87384;078395;175;0;03.11.57.129
01.87294;078396;175;0;03.11.57.129
01.87294;078397;175;0;03.11.57.129
01.87655;078398;175;0;03.11.57.129
01.87339;078399;175;0;03.11.57.129
01.87339;078400;175;0;03.11.57.162
01.87565;078401;175;0;03.11.57.162
01.87475;078402;175;0;03.11.57.162
01.87700;078403;175;0;03.11.57.162
01.87700;078404;175;0;03.11.57.173
01.87610;078405;175;0;03.11.57.173
01.86214;078406;175;0;03.11.57.173
01.87520;078407;175;0;03.11.57.173
01.87384;078408;175;0;03.11.57.173
01.87384;078409;175;0;03.11.57.173
01.87520;078410;175;0;03.11.57.206
01.87475;078411;175;0;03.11.57.206
01.87565;078412;175;0;03.11.57.206
01.87475;078413;175;0;03.11.57.217
01.87475;078414;175;0;03.11.57.217
01.87475;078415;175;0;03.11.57.217
01.87520;078416;175;0;03.11.57.217
01.87294;078417;175;0;03.11.57.217
01.87475;078418;175;0;03.11.57.217
01.87745;078419;175;0;03.11.57.217
01.87655;078420;175;0;03.11.57.271
01.87429;078421;175;0;03.11.57.271
01.87429;078422;175;0;03.11.57.271
01.87520;078423;175;0;03.11.57.271
01.87520;078424;175;0;03.11.57.271
01.87475;078425;175;0;03.11.57.271
01.87475;078426;175;0;03.11.57.271
01.87294;078427;175;0;03.11.57.271
01.87565;078428;175;0;03.11.57.271
01.87700;078429;175;0;03.11.57.271
01.87294;078430;175;0;03.11.57.315
01.87159;078431;175;0;03.11.57.315
01.87429;078432;175;0;03.11.57.315
01.87610;078433;175;0;03.11.57.315
01.87610;078434;175;0;03.11.57.315
01.87520;078435;175;0;03.11.57.315
01.87475;078436;175;0;03.11.57.315
01.87520;078437;175;0;03.11.57.315
01.87384;078438;175;0;03.11.57.315
01.87294;078439;175;0;03.11.57.315
01.87294;078440;175;0;03.11.57.370
01.87655;078441;175;0;03.11.57.370
01.87475;078442;175;0;03.11.57.370
01.87294;078443;175;0;03.11.57.370
01.87294;078444;175;0;03.11.57.370
01.87520;078445;175;0;03.11.57.370
01.87610;078446;175;0;03.11.57.370
01.87339;078447;175;0;03.11.57.370
01.87610;078448;175;0;03.11.57.370
01.87294;078449;175;0;03.11.57.370
01.87339;078450;175;0;03.11.57.416
01.87565;078451;175;0;03.11.57.416
01.87520;078452;175;0;03.11.57.416
01.87520;078453;175;0;03.11.57.416
01.87475;078454;175;0;03.11.57.416
01.87249;078455;175;0;03.11.57.416
01.87565;078456;175;0;03.11.57.416
01.87565;078457;175;0;03.11.57.416
01.87339;078458;175;0;03.11.57.416
01.87610;078459;175;0;03.11.57.416
01.87610;078460;175;0;03.11.57.460
01.87565;078461;175;0;03.11.57.460
01.87700;078462;175;0;03.11.57.460
01.87384;078463;175;0;03.11.57.460
01.87204;078464;175;0;03.11.57.460
01.87249;078465;175;0;03.11.57.460
01.87384;078466;175;0;03.11.57.460
01.87339;078467;175;0;03.11.57.460
01.87610;078468;175;0;03.11.57.460
01.87520;078469;175;0;03.11.57.460
01.87429;078470;175;0;03.11.57.515
01.87429;078471;175;0;03.11.57.515
01.87204;078472;175;0;03.11.57.515
01.87249;078473;175;0;03.11.57.515
01.87429;078474;175;0;03.11.57.515
01.87565;078475;175;0;03.11.57.515
01.87294;078476;175;0;03.11.57.515
01.87294;078477;175;0;03.11.57.515
01.87294;078478;175;0;03.11.57.515
01.87339;078479;175;0;03.11.57.515
01.87339;078480;175;0;03.11.57.559
01.87475;078481;175;0;03.11.57.559
01.87429;078482;175;0;03.11.57.559
01.87159;078483;175;0;03.11.57.559
01.87655;078484;175;0;03.11.57.559
01.87520;078485;175;0;03.11.57.559
01.87475;078486;175;0;03.11.57.559
01.87384;078487;175;0;03.11.57.559
01.87249;078488;175;0;03.11.57.570
01.87610;078489;175;0;03.11.57.570
01.87384;078490;175;0;03.11.57.613
01.87339;078491;175;0;03.11.57.613
01.87520;078492;175;0;03.11.57.613
01.87249;078493;175;0;03.11.57.613
01.87475;078494;175;0;03.11.57.613
01.87204;078495;175;0;03.11.57.613
01.87565;078496;175;0;03.11.57.616
01.86394;078497;175;0;03.11.57.616
01.87429;078498;175;0;03.11.57.616
01.87520;078499;175;0;03.11.57.616
01.87339;078500;175;0;03.11.57.660
01.87700;078501;175;0;03.11.57.660
01.87520;078502;175;0;03.11.57.660
01.87475;078503;175;0;03.11.57.660
01.87339;078504;175;0;03.11.57.660
01.87429;078505;175;0;03.11.57.660
01.87384;078506;175;0;03.11.57.660
01.87294;078507;175;0;03.11.57.660
01.87114;078508;175;0;03.11.57.660
01.87429;078509;175;0;03.11.57.671
01.87339;078510;175;0;03.11.57.704
01.87610;078511;175;0;03.11.57.704
01.87429;078512;175;0;03.11.57.704
01.87520;078513;175;0;03.11.57.704
01.87339;078514;175;0;03.11.57.704
01.87384;078515;175;0;03.11.57.704
01.87520;078516;175;0;03.11.57.704
01.87475;078517;175;0;03.11.57.715
01.87429;078518;175;0;03.11.57.715
01.87114;078519;175;0;03.11.57.715
01.86438;078520;175;0;03.11.57.759
01.87429;078521;175;0;03.11.57.759
01.87159;078522;175;0;03.11.57.759
01.87610;078523;175;0;03.11.57.759
01.87384;078524;175;0;03.11.57.759
01.87249;078525;175;0;03.11.57.770
01.87475;078526;175;0;03.11.57.770
01.87294;078527;175;0;03.11.57.770
01.87114;078528;175;0;03.11.57.770
01.87294;078529;175;0;03.11.57.770
01.87294;078530;175;0;03.11.57.803
01.87610;078531;175;0;03.11.57.803
01.87249;078532;175;0;03.11.57.803
01.87249;078533;175;0;03.11.57.803
01.87294;078534;175;0;03.11.57.814
01.87294;078535;175;0;03.11.57.814
01.87114;078536;175;0;03.11.57.814
01.87520;078537;175;0;03.11.57.814
01.87475;078538;175;0;03.11.57.814
01.87204;078539;175;0;03.11.57.814
01.87520;078540;175;0;03.11.57.858
01.87610;078541;175;0;03.11.57.858
01.87475;078542;175;0;03.11.57.869
01.87384;078543;175;0;03.11.57.869
01.87159;078544;175;0;03.11.57.869
01.87069;078545;175;0;03.11.57.869
01.87114;078546;175;0;03.11.57.869
01.87114;078547;175;0;03.11.57.869
01.87069;078548;175;0;03.11.57.869
01.87339;078549;175;0;03.11.57.869
01.87384;078550;175;0;03.11.57.912
01.87429;078551;175;0;03.11.57.912
01.87429;078552;175;0;03.11.57.912
01.87159;078553;175;0;03.11.57.912
01.87024;078554;175;0;03.11.57.912
01.87294;078555;175;0;03.11.57.912
01.87249;078556;175;0;03.11.57.912
01.87114;078557;175;0;03.11.57.912
01.87384;078558;175;0;03.11.57.912
01.87249;078559;175;0;03.11.57.912
01.87249;078560;175;0;03.11.57.957
01.87069;078561;175;0;03.11.57.957
01.87069;078562;175;0;03.11.57.957
01.87294;078563;175;0;03.11.57.957
01.87114;078564;175;0;03.11.57.957
01.87204;078565;175;0;03.11.57.957
01.87159;078566;175;0;03.11.57.957
01.87294;078567;175;0;03.11.57.957
01.87024;078568;175;0;03.11.57.957
01.87384;078569;175;0;03.11.57.957
01.86304;078570;175;0;03.11.58.012
01.87294;078571;175;0;03.11.58.012
01.86394;078572;175;0;03.11.58.012
01.87294;078573;175;0;03.11.58.012
01.87069;078574;175;0;03.11.58.012
01.87159;078575;175;0;03.11.58.012
01.87294;078576;175;0;03.11.58.012
01.87294;078577;175;0;03.11.58.012
01.87294;078578;175;0;03.11.58.012
01.87114;078579;175;0;03.11.58.012
01.87339;078580;175;0;03.11.58.056
01.87204;078581;175;0;03.11.58.056
01.87204;078582;175;0;03.11.58.056
01.87024;078583;175;0;03.11.58.056
01.87339;078584;175;0;03.11.58.056
01.87249;078585;175;0;03.11.58.056
01.87339;078586;175;0;03.11.58.056
01.87294;078587;175;0;03.11.58.056
01.87159;078588;175;0;03.11.58.056
01.87294;078589;175;0;03.11.58.056
01.87429;078590;175;0;03.11.58.110
01.87384;078591;175;0;03.11.58.110
01.87294;078592;175;0;03.11.58.110
01.87204;078593;175;0;03.11.58.110
01.87520;078594;175;0;03.11.58.110
01.87520;078595;175;0;03.11.58.110
01.87204;078596;175;0;03.11.58.110
01.86259;078597;175;0;03.11.58.110
01.87294;078598;175;0;03.11.58.110
01.87339;078599;175;0;03.11.58.121
01.87339;078600;175;0;03.11.58.154
01.87249;078601;175;0;03.11.58.154
01.87339;078602;175;0;03.11.58.154
01.87159;078603;175;0;03.11.58.154
01.87384;078604;175;0;03.11.58.154
01.87114;078605;175;0;03.11.58.154
01.87520;078606;175;0;03.11.58.154
01.87249;078607;175;0;03.11.58.165
01.87294;078608;175;0;03.11.58.165
01.87204;078609;175;0;03.11.58.165
01.87520;078610;175;0;03.11.58.198
01.87294;078611;175;0;03.11.58.198
01.87294;078612;175;0;03.11.58.198
01.87114;078613;175;0;03.11.58.198
01.87114;078614;175;0;03.11.58.198
01.87159;078615;175;0;03.11.58.198
01.87204;078616;175;0;03.11.58.209
01.87114;078617;175;0;03.11.58.209
01.87384;078618;175;0;03.11.58.209
01.87249;078619;175;0;03.11.58.209
01.87114;078620;175;0;03.11.58.253
01.87159;078621;175;0;03.11.58.253
01.86753;078622;175;0;03.11.58.253
01.87069;078623;175;0;03.11.58.253
01.87114;078624;175;0;03.11.58.264
01.87339;078625;175;0;03.11.58.264
01.87384;078626;175;0;03.11.58.264
01.87384;078627;175;0;03.11.58.264
01.87249;078628;175;0;03.11.58.264
01.87159;078629;175;0;03.11.58.264
01.87159;078630;175;0;03.11.58.296
01.87384;078631;175;0;03.11.58.296
01.87159;078632;175;0;03.11.58.307
01.87294;078633;175;0;03.11.58.307
01.87339;078634;175;0;03.11.58.307
01.87249;078635;175;0;03.11.58.307
01.87204;078636;175;0;03.11.58.307
01.87204;078637;175;0;03.11.58.307
01.87024;078638;175;0;03.11.58.307
01.87204;078639;175;0;03.11.58.307
01.87069;078640;175;0;03.11.58.362
01.87114;078641;175;0;03.11.58.362
01.87339;078642;175;0;03.11.58.362
01.87114;078643;175;0;03.11.58.362
01.87339;078644;175;0;03.11.58.362
01.87339;078645;175;0;03.11.58.362
01.87294;078646;175;0;03.11.58.362
01.87024;078647;175;0;03.11.58.362
01.87294;078648;175;0;03.11.58.362
01.87024;078649;175;0;03.11.58.362
01.87249;078650;175;0;03.11.58.406
01.87204;078651;175;0;03.11.58.406
01.87159;078652;175;0;03.11.58.406
01.87024;078653;175;0;03.11.58.406
01.87204;078654;175;0;03.11.58.406
01.87339;078655;175;0;03.11.58.406
01.87339;078656;175;0;03.11.58.406
01.87249;078657;175;0;03.11.58.406
01.87339;078658;175;0;03.11.58.406
01.87159;078659;175;0;03.11.58.406
01.87114;078660;175;0;03.11.58.450
01.87159;078661;175;0;03.11.58.450
01.87249;078662;175;0;03.11.58.450
01.86753;078663;175;0;03.11.58.450
01.87114;078664;175;0;03.11.58.450
01.87294;078665;175;0;03.11.58.450
01.87024;078666;175;0;03.11.58.450
01.87249;078667;175;0;03.11.58.450
01.87204;078668;175;0;03.11.58.450
01.87024;078669;175;0;03.11.58.450
01.86124;078670;175;0;03.11.58.505
01.87159;078671;175;0;03.11.58.505
01.87024;078672;175;0;03.11.58.505
01.86979;078673;175;0;03.11.58.505
01.86933;078674;175;0;03.11.58.505
01.87339;078675;175;0;03.11.58.505
01.87384;078676;175;0;03.11.58.505
01.87339;078677;175;0;03.11.58.505
01.87204;078678;175;0;03.11.58.505
01.87204;078679;175;0;03.11.58.516
01.86979;078680;175;0;03.11.58.549
01.87159;078681;175;0;03.11.58.549
01.87204;078682;175;0;03.11.58.549
01.87339;078683;175;0;03.11.58.549
01.87339;078684;175;0;03.11.58.549
01.87159;078685;175;0;03.11.58.549
01.87294;078686;175;0;03.11.58.549
01.87069;078687;175;0;03.11.58.549
01.86124;078688;175;0;03.11.58.560
01.87069;078689;175;0;03.11.58.560
01.87069;078690;175;0;03.11.58.604
01.87249;078691;175;0;03.11.58.604
01.87339;078692;175;0;03.11.58.604
01.87339;078693;175;0;03.11.58.604
01.87114;078694;175;0;03.11.58.604
01.87294;078695;175;0;03.11.58.604
01.87249;078696;175;0;03.11.58.615
01.87339;078697;175;0;03.11.58.615
01.87024;078698;175;0;03.11.58.615
01.87204;078699;175;0;03.11.58.615
01.87249;078700;175;0;03.11.58.647
01.87069;078701;175;0;03.11.58.647
01.87204;078702;175;0;03.11.58.647
01.87114;078703;175;0;03.11.58.647
01.87204;078704;175;0;03.11.58.647
01.87475;078705;175;0;03.11.58.658
01.87069;078706;175;0;03.11.58.658
01.87114;078707;175;0;03.11.58.658
01.87294;078708;175;0;03.11.58.658
01.87339;078709;175;0;03.11.58.658
01.87249;078710;175;0;03.11.58.691
01.87024;078711;175;0;03.11.58.691
01.87114;078712;175;0;03.11.58.691
01.86708;078713;175;0;03.11.58.691
01.87159;078714;175;0;03.11.58.702
01.87024;078715;175;0;03.11.58.702
01.87249;078716;175;0;03.11.58.702
01.87114;078717;175;0;03.11.58.702
01.87204;078718;175;0;03.11.58.702
01.86979;078719;175;0;03.11.58.702
01.86214;078720;175;0;03.11.58.746
01.87114;078721;175;0;03.11.58.757
01.87249;078722;175;0;03.11.58.757
01.87069;078723;175;0;03.11.58.757
01.87024;078724;175;0;03.11.58.757
01.87204;078725;175;0;03.11.58.757
01.87204;078726;175;0;03.11.58.757
01.87024;078727;175;0;03.11.58.757
01.87069;078728;175;0;03.11.58.757
01.87204;078729;175;0;03.11.58.757
01.87249;078730;175;0;03.11.58.801
01.86933;078731;175;0;03.11.58.801
01.87339;078732;175;0;03.11.58.801
01.87159;078733;175;0;03.11.58.801
01.87114;078734;175;0;03.11.58.801
01.87204;078735;175;0;03.11.58.801
01.87024;078736;175;0;03.11.58.801
01.87159;078737;175;0;03.11.58.801
01.86933;078738;175;0;03.11.58.801
01.87159;078739;175;0;03.11.58.801
01.87249;078740;175;0;03.11.58.856
01.87204;078741;175;0;03.11.58.856
01.87024;078742;175;0;03.11.58.856
01.87159;078743;175;0;03.11.58.856
01.87159;078744;175;0;03.11.58.856
01.87159;078745;175;0;03.11.58.856
01.87069;078746;175;0;03.11.58.856
01.87069;078747;175;0;03.11.58.856
01.87114;078748;175;0;03.11.58.856
01.87294;078749;175;0;03.11.58.856
01.87024;078750;175;0;03.11.58.900
01.87069;078751;175;0;03.11.58.900
01.87249;078752;175;0;03.11.58.900
01.87024;078753;175;0;03.11.58.900
01.87204;078754;175;0;03.11.58.900
01.87024;078755;175;0;03.11.58.900
01.87159;078756;175;0;03.11.58.900
01.87159;078757;175;0;03.11.58.900
01.87249;078758;175;0;03.11.58.900
01.87114;078759;175;0;03.11.58.900
01.87159;078760;175;0;03.11.58.944
01.87024;078761;175;0;03.11.58.944
01.87339;078762;175;0;03.11.58.944
01.86438;078763;175;0;03.11.58.944
01.87114;078764;175;0;03.11.58.944
01.87204;078765;175;0;03.11.58.944
01.87204;078766;175;0;03.11.58.944
01.87249;078767;175;0;03.11.58.944
01.87204;078768;175;0;03.11.58.944
01.87249;078769;175;0;03.11.58.944
01.86214;078770;175;0;03.11.58.999
01.87429;078771;175;0;03.11.58.999
01.87294;078772;175;0;03.11.58.999
01.87114;078773;175;0;03.11.58.999
01.87114;078774;175;0;03.11.58.999
01.87520;078775;175;0;03.11.58.999
01.87159;078776;175;0;03.11.58.999
01.87339;078777;175;0;03.11.58.999
01.87069;078778;175;0;03.11.59.010
01.87159;078779;175;0;03.11.59.010
01.87204;078780;175;0;03.11.59.042
01.87114;078781;175;0;03.11.59.042
01.86979;078782;175;0;03.11.59.042
01.87069;078783;175;0;03.11.59.042
01.87114;078784;175;0;03.11.59.042
01.87520;078785;175;0;03.11.59.042
01.87339;078786;175;0;03.11.59.042
01.86843;078787;175;0;03.11.59.053
01.86438;078788;175;0;03.11.59.053
01.87204;078789;175;0;03.11.59.053
01.87114;078790;175;0;03.11.59.097
