data1;dato2;dato3;dato4;time
01.82332;066037;176;0;03.10.55.956
01.82288;066038;176;0;03.10.55.956
01.82376;066039;176;0;03.10.55.956
01.82465;066040;176;0;03.10.56.000
01.81403;066041;176;0;03.10.56.000
01.82199;066042;176;0;03.10.56.000
01.82332;066043;176;0;03.10.56.000
01.82332;066044;176;0;03.10.56.000
01.82288;066045;176;0;03.10.56.000
01.82332;066046;176;0;03.10.56.000
01.82288;066047;176;0;03.10.56.000
01.82421;066048;176;0;03.10.56.000
01.82288;066049;176;0;03.10.56.000
01.81359;066050;176;0;03.10.56.055
01.82199;066051;176;0;03.10.56.055
01.82199;066052;176;0;03.10.56.055
01.82243;066053;176;0;03.10.56.055
01.82111;066054;176;0;03.10.56.055
01.82376;066055;176;0;03.10.56.055
01.82155;066056;176;0;03.10.56.055
01.82376;066057;176;0;03.10.56.066
01.82421;066058;176;0;03.10.56.066
01.82288;066059;176;0;03.10.56.066
01.82288;066060;176;0;03.10.56.099
01.82376;066061;176;0;03.10.56.099
01.82465;066062;176;0;03.10.56.099
01.82199;066063;176;0;03.10.56.099
01.82642;066064;176;0;03.10.56.099
01.82243;066065;176;0;03.10.56.099
01.82465;066066;176;0;03.10.56.099
01.82243;066067;176;0;03.10.56.110
01.82155;066068;176;0;03.10.56.110
01.82421;066069;176;0;03.10.56.110
01.82288;066070;176;0;03.10.56.143
01.82421;066071;176;0;03.10.56.143
01.82243;066072;176;0;03.10.56.143
01.82421;066073;176;0;03.10.56.143
01.82642;066074;176;0;03.10.56.154
01.82111;066075;176;0;03.10.56.154
01.82465;066076;176;0;03.10.56.154
01.82554;066077;176;0;03.10.56.154
01.82820;066078;176;0;03.10.56.154
01.82465;066079;176;0;03.10.56.154
01.82598;066080;176;0;03.10.56.198
01.82421;066081;176;0;03.10.56.198
01.82421;066082;176;0;03.10.56.198
01.82598;066083;176;0;03.10.56.209
01.82421;066084;176;0;03.10.56.209
01.82554;066085;176;0;03.10.56.209
01.82554;066086;176;0;03.10.56.209
01.82376;066087;176;0;03.10.56.209
01.82465;066088;176;0;03.10.56.209
01.82509;066089;176;0;03.10.56.209
01.82642;066090;176;0;03.10.56.242
01.81403;066091;176;0;03.10.56.242
01.82465;066092;176;0;03.10.56.253
01.82066;066093;176;0;03.10.56.253
01.82465;066094;176;0;03.10.56.253
01.82376;066095;176;0;03.10.56.253
01.82288;066096;176;0;03.10.56.253
01.82509;066097;176;0;03.10.56.253
01.82598;066098;176;0;03.10.56.253
01.82465;066099;176;0;03.10.56.253
01.82376;066100;176;0;03.10.56.307
01.82421;066101;176;0;03.10.56.307
01.82465;066102;176;0;03.10.56.307
01.82598;066103;176;0;03.10.56.307
01.82509;066104;176;0;03.10.56.307
01.82421;066105;176;0;03.10.56.307
01.82554;066106;176;0;03.10.56.307
01.82642;066107;176;0;03.10.56.307
01.82687;066108;176;0;03.10.56.307
01.82421;066109;176;0;03.10.56.307
01.82687;066110;176;0;03.10.56.351
01.82465;066111;176;0;03.10.56.351
01.82421;066112;176;0;03.10.56.351
01.82642;066113;176;0;03.10.56.351
01.82598;066114;176;0;03.10.56.351
01.82421;066115;176;0;03.10.56.351
01.82820;066116;176;0;03.10.56.351
01.82731;066117;176;0;03.10.56.351
01.82598;066118;176;0;03.10.56.351
01.82731;066119;176;0;03.10.56.351
01.82731;066120;176;0;03.10.56.395
01.82687;066121;176;0;03.10.56.395
01.82554;066122;176;0;03.10.56.395
01.82421;066123;176;0;03.10.56.395
01.82687;066124;176;0;03.10.56.395
01.82288;066125;176;0;03.10.56.395
01.82642;066126;176;0;03.10.56.395
01.82731;066127;176;0;03.10.56.395
01.82598;066128;176;0;03.10.56.395
01.82687;066129;176;0;03.10.56.395
01.82642;066130;176;0;03.10.56.450
01.82421;066131;176;0;03.10.56.450
01.82509;066132;176;0;03.10.56.450
01.82598;066133;176;0;03.10.56.450
01.82554;066134;176;0;03.10.56.450
01.82642;066135;176;0;03.10.56.450
01.82642;066136;176;0;03.10.56.450
01.82820;066137;176;0;03.10.56.450
01.82642;066138;176;0;03.10.56.450
01.82421;066139;176;0;03.10.56.461
01.82642;066140;176;0;03.10.56.494
01.81668;066141;176;0;03.10.56.494
01.82864;066142;176;0;03.10.56.494
01.82598;066143;176;0;03.10.56.494
01.82598;066144;176;0;03.10.56.494
01.82509;066145;176;0;03.10.56.494
01.82864;066146;176;0;03.10.56.494
01.82421;066147;176;0;03.10.56.505
01.82997;066148;176;0;03.10.56.505
01.82731;066149;176;0;03.10.56.505
01.81978;066150;176;0;03.10.56.549
01.82642;066151;176;0;03.10.56.549
01.82908;066152;176;0;03.10.56.549
01.82731;066153;176;0;03.10.56.549
01.82687;066154;176;0;03.10.56.549
01.82731;066155;176;0;03.10.56.549
01.82421;066156;176;0;03.10.56.549
01.82731;066157;176;0;03.10.56.560
01.82687;066158;176;0;03.10.56.560
01.82421;066159;176;0;03.10.56.560
01.82598;066160;176;0;03.10.56.593
01.82820;066161;176;0;03.10.56.593
01.82997;066162;176;0;03.10.56.593
01.82642;066163;176;0;03.10.56.593
01.82421;066164;176;0;03.10.56.593
01.82642;066165;176;0;03.10.56.604
01.82642;066166;176;0;03.10.56.604
01.82509;066167;176;0;03.10.56.604
01.82509;066168;176;0;03.10.56.604
01.82687;066169;176;0;03.10.56.604
01.82820;066170;176;0;03.10.56.637
01.82731;066171;176;0;03.10.56.637
01.82642;066172;176;0;03.10.56.637
01.82731;066173;176;0;03.10.56.637
01.82509;066174;176;0;03.10.56.648
01.82332;066175;176;0;03.10.56.648
01.82598;066176;176;0;03.10.56.648
01.82509;066177;176;0;03.10.56.648
01.82775;066178;176;0;03.10.56.648
01.82642;066179;176;0;03.10.56.648
01.82598;066180;176;0;03.10.56.692
01.82598;066181;176;0;03.10.56.692
01.82554;066182;176;0;03.10.56.703
01.82908;066183;176;0;03.10.56.703
01.82820;066184;176;0;03.10.56.703
01.82554;066185;176;0;03.10.56.703
01.82731;066186;176;0;03.10.56.703
01.82598;066187;176;0;03.10.56.703
01.82554;066188;176;0;03.10.56.703
01.82642;066189;176;0;03.10.56.703
01.82642;066190;176;0;03.10.56.746
01.81624;066191;176;0;03.10.56.746
01.82554;066192;176;0;03.10.56.746
01.82509;066193;176;0;03.10.56.746
01.82598;066194;176;0;03.10.56.746
01.82509;066195;176;0;03.10.56.746
01.82509;066196;176;0;03.10.56.746
01.82598;066197;176;0;03.10.56.746
01.82775;066198;176;0;03.10.56.746
01.82554;066199;176;0;03.10.56.746
01.81403;066200;176;0;03.10.56.801
01.82820;066201;176;0;03.10.56.801
01.82775;066202;176;0;03.10.56.801
01.82598;066203;176;0;03.10.56.801
01.82820;066204;176;0;03.10.56.801
01.82598;066205;176;0;03.10.56.801
01.82731;066206;176;0;03.10.56.801
01.82731;066207;176;0;03.10.56.801
01.82687;066208;176;0;03.10.56.801
01.82509;066209;176;0;03.10.56.801
01.82731;066210;176;0;03.10.56.845
01.82731;066211;176;0;03.10.56.845
01.82775;066212;176;0;03.10.56.845
01.82642;066213;176;0;03.10.56.845
01.82598;066214;176;0;03.10.56.845
01.82731;066215;176;0;03.10.56.845
01.82997;066216;176;0;03.10.56.845
01.82953;066217;176;0;03.10.56.845
01.82775;066218;176;0;03.10.56.845
01.82820;066219;176;0;03.10.56.856
01.82598;066220;176;0;03.10.56.889
01.82642;066221;176;0;03.10.56.889
01.82687;066222;176;0;03.10.56.889
01.82642;066223;176;0;03.10.56.889
01.82775;066224;176;0;03.10.56.889
01.81403;066225;176;0;03.10.56.889
01.82598;066226;176;0;03.10.56.889
01.82864;066227;176;0;03.10.56.889
01.82598;066228;176;0;03.10.56.889
01.82598;066229;176;0;03.10.56.889
01.82908;066230;176;0;03.10.56.943
01.82687;066231;176;0;03.10.56.943
01.82775;066232;176;0;03.10.56.943
01.82820;066233;176;0;03.10.56.943
01.82598;066234;176;0;03.10.56.943
01.82554;066235;176;0;03.10.56.954
01.82642;066236;176;0;03.10.56.954
01.82642;066237;176;0;03.10.56.954
01.82820;066238;176;0;03.10.56.954
01.82509;066239;176;0;03.10.56.954
01.82642;066240;176;0;03.10.56.987
01.81536;066241;176;0;03.10.56.987
01.82820;066242;176;0;03.10.56.987
01.82731;066243;176;0;03.10.56.987
01.82642;066244;176;0;03.10.56.987
01.82908;066245;176;0;03.10.56.998
01.82687;066246;176;0;03.10.56.998
01.82598;066247;176;0;03.10.56.998
01.82864;066248;176;0;03.10.56.998
01.82642;066249;176;0;03.10.56.998
01.82243;066250;176;0;03.10.57.042
01.82775;066251;176;0;03.10.57.042
01.82598;066252;176;0;03.10.57.042
01.82421;066253;176;0;03.10.57.042
01.82731;066254;176;0;03.10.57.052
01.82775;066255;176;0;03.10.57.052
01.82642;066256;176;0;03.10.57.052
01.82908;066257;176;0;03.10.57.052
01.82598;066258;176;0;03.10.57.052
01.82864;066259;176;0;03.10.57.052
01.82687;066260;176;0;03.10.57.085
01.82642;066261;176;0;03.10.57.096
01.82820;066262;176;0;03.10.57.096
01.82421;066263;176;0;03.10.57.096
01.82731;066264;176;0;03.10.57.096
01.82775;066265;176;0;03.10.57.096
01.82687;066266;176;0;03.10.57.096
01.82731;066267;176;0;03.10.57.096
01.82687;066268;176;0;03.10.57.096
01.82687;066269;176;0;03.10.57.096
01.82864;066270;176;0;03.10.57.140
01.82554;066271;176;0;03.10.57.140
01.82465;066272;176;0;03.10.57.140
01.82509;066273;176;0;03.10.57.140
01.82554;066274;176;0;03.10.57.140
01.82066;066275;176;0;03.10.57.140
01.82642;066276;176;0;03.10.57.140
01.82421;066277;176;0;03.10.57.140
01.82864;066278;176;0;03.10.57.140
01.82465;066279;176;0;03.10.57.140
01.82376;066280;176;0;03.10.57.196
01.82598;066281;176;0;03.10.57.196
01.82509;066282;176;0;03.10.57.196
01.82421;066283;176;0;03.10.57.196
01.82421;066284;176;0;03.10.57.196
01.82465;066285;176;0;03.10.57.196
01.82820;066286;176;0;03.10.57.196
01.82598;066287;176;0;03.10.57.196
01.82598;066288;176;0;03.10.57.196
01.82509;066289;176;0;03.10.57.196
01.82598;066290;176;0;03.10.57.240
01.81492;066291;176;0;03.10.57.240
01.82421;066292;176;0;03.10.57.240
01.82687;066293;176;0;03.10.57.240
01.82509;066294;176;0;03.10.57.240
01.82598;066295;176;0;03.10.57.240
01.82820;066296;176;0;03.10.57.240
01.82731;066297;176;0;03.10.57.240
01.82554;066298;176;0;03.10.57.240
01.82554;066299;176;0;03.10.57.240
01.82288;066300;176;0;03.10.57.295
01.82465;066301;176;0;03.10.57.295
01.82820;066302;176;0;03.10.57.295
01.82687;066303;176;0;03.10.57.295
01.82642;066304;176;0;03.10.57.295
01.82687;066305;176;0;03.10.57.295
01.82731;066306;176;0;03.10.57.295
01.82598;066307;176;0;03.10.57.295
01.82820;066308;176;0;03.10.57.295
01.82509;066309;176;0;03.10.57.306
01.82687;066310;176;0;03.10.57.339
01.82687;066311;176;0;03.10.57.339
01.82598;066312;176;0;03.10.57.339
01.82554;066313;176;0;03.10.57.339
01.82820;066314;176;0;03.10.57.339
01.82687;066315;176;0;03.10.57.339
01.82376;066316;176;0;03.10.57.339
01.82820;066317;176;0;03.10.57.339
01.82421;066318;176;0;03.10.57.339
01.82465;066319;176;0;03.10.57.350
01.82687;066320;176;0;03.10.57.384
01.82554;066321;176;0;03.10.57.384
01.82820;066322;176;0;03.10.57.384
01.82554;066323;176;0;03.10.57.384
01.82642;066324;176;0;03.10.57.384
01.82376;066325;176;0;03.10.57.384
01.82421;066326;176;0;03.10.57.384
01.82332;066327;176;0;03.10.57.384
01.82642;066328;176;0;03.10.57.384
01.82731;066329;176;0;03.10.57.395
01.82421;066330;176;0;03.10.57.438
01.82465;066331;176;0;03.10.57.438
01.82642;066332;176;0;03.10.57.438
01.82642;066333;176;0;03.10.57.438
01.82554;066334;176;0;03.10.57.438
01.82642;066335;176;0;03.10.57.438
01.82421;066336;176;0;03.10.57.438
01.82731;066337;176;0;03.10.57.449
01.82509;066338;176;0;03.10.57.449
01.82642;066339;176;0;03.10.57.449
01.82554;066340;176;0;03.10.57.482
01.81492;066341;176;0;03.10.57.482
01.82509;066342;176;0;03.10.57.482
01.82598;066343;176;0;03.10.57.482
01.82509;066344;176;0;03.10.57.482
01.82509;066345;176;0;03.10.57.482
01.82731;066346;176;0;03.10.57.493
01.82687;066347;176;0;03.10.57.493
01.82421;066348;176;0;03.10.57.493
01.82554;066349;176;0;03.10.57.493
01.82554;066350;176;0;03.10.57.537
01.82598;066351;176;0;03.10.57.537
01.82509;066352;176;0;03.10.57.537
01.82820;066353;176;0;03.10.57.537
01.82421;066354;176;0;03.10.57.548
01.82598;066355;176;0;03.10.57.548
01.82642;066356;176;0;03.10.57.548
01.82687;066357;176;0;03.10.57.548
01.82598;066358;176;0;03.10.57.548
01.82509;066359;176;0;03.10.57.548
01.82642;066360;176;0;03.10.57.581
01.82509;066361;176;0;03.10.57.581
01.82642;066362;176;0;03.10.57.581
01.82642;066363;176;0;03.10.57.592
01.82554;066364;176;0;03.10.57.592
01.82509;066365;176;0;03.10.57.592
01.81536;066366;176;0;03.10.57.592
01.82642;066367;176;0;03.10.57.592
01.82731;066368;176;0;03.10.57.592
01.82731;066369;176;0;03.10.57.592
01.82598;066370;176;0;03.10.57.625
01.82598;066371;176;0;03.10.57.636
01.82820;066372;176;0;03.10.57.636
01.82642;066373;176;0;03.10.57.636
01.82820;066374;176;0;03.10.57.636
01.82687;066375;176;0;03.10.57.636
01.82864;066376;176;0;03.10.57.636
01.82642;066377;176;0;03.10.57.636
01.82864;066378;176;0;03.10.57.636
01.83086;066379;176;0;03.10.57.636
01.82908;066380;176;0;03.10.57.690
01.82997;066381;176;0;03.10.57.690
01.82997;066382;176;0;03.10.57.690
01.83131;066383;176;0;03.10.57.690
01.82953;066384;176;0;03.10.57.690
01.82820;066385;176;0;03.10.57.690
01.82820;066386;176;0;03.10.57.690
01.83086;066387;176;0;03.10.57.690
01.82864;066388;176;0;03.10.57.690
01.82775;066389;176;0;03.10.57.690
01.82687;066390;176;0;03.10.57.734
01.82864;066391;176;0;03.10.57.734
01.82687;066392;176;0;03.10.57.734
01.82731;066393;176;0;03.10.57.734
01.82953;066394;176;0;03.10.57.734
01.82598;066395;176;0;03.10.57.734
01.82864;066396;176;0;03.10.57.734
01.82598;066397;176;0;03.10.57.734
01.82908;066398;176;0;03.10.57.734
01.82864;066399;176;0;03.10.57.734
01.82731;066400;176;0;03.10.57.797
01.82509;066401;176;0;03.10.57.797
01.82598;066402;176;0;03.10.57.797
01.82864;066403;176;0;03.10.57.797
01.82598;066404;176;0;03.10.57.797
01.82554;066405;176;0;03.10.57.797
01.82554;066406;176;0;03.10.57.797
01.82376;066407;176;0;03.10.57.797
01.82642;066408;176;0;03.10.57.797
01.82554;066409;176;0;03.10.57.797
01.82421;066410;176;0;03.10.57.829
01.82465;066411;176;0;03.10.57.829
01.82509;066412;176;0;03.10.57.829
01.82288;066413;176;0;03.10.57.829
01.82465;066414;176;0;03.10.57.840
01.82820;066415;176;0;03.10.57.840
01.82376;066416;176;0;03.10.57.840
01.82421;066417;176;0;03.10.57.840
01.82066;066418;176;0;03.10.57.840
01.82332;066419;176;0;03.10.57.840
01.82465;066420;176;0;03.10.57.873
01.82376;066421;176;0;03.10.57.873
01.82243;066422;176;0;03.10.57.884
01.82332;066423;176;0;03.10.57.884
01.82376;066424;176;0;03.10.57.884
01.82288;066425;176;0;03.10.57.884
01.82376;066426;176;0;03.10.57.884
01.82554;066427;176;0;03.10.57.884
01.82066;066428;176;0;03.10.57.884
01.82332;066429;176;0;03.10.57.884
01.82332;066430;176;0;03.10.57.939
01.82243;066431;176;0;03.10.57.939
01.82376;066432;176;0;03.10.57.939
01.82243;066433;176;0;03.10.57.939
01.82465;066434;176;0;03.10.57.939
01.82421;066435;176;0;03.10.57.939
01.82288;066436;176;0;03.10.57.939
01.82111;066437;176;0;03.10.57.939
01.82243;066438;176;0;03.10.57.939
01.82243;066439;176;0;03.10.57.939
01.82066;066440;176;0;03.10.57.983
01.81624;066441;176;0;03.10.57.983
01.82243;066442;176;0;03.10.57.983
01.82155;066443;176;0;03.10.57.983
01.82066;066444;176;0;03.10.57.983
01.82155;066445;176;0;03.10.57.983
01.82066;066446;176;0;03.10.57.983
01.82066;066447;176;0;03.10.57.983
01.82509;066448;176;0;03.10.57.983
01.82155;066449;176;0;03.10.57.983
01.82155;066450;176;0;03.10.58.037
01.82022;066451;176;0;03.10.58.037
01.82155;066452;176;0;03.10.58.037
01.82111;066453;176;0;03.10.58.037
01.81934;066454;176;0;03.10.58.037
01.82111;066455;176;0;03.10.58.037
01.82022;066456;176;0;03.10.58.037
01.82111;066457;176;0;03.10.58.037
01.82111;066458;176;0;03.10.58.037
01.81801;066459;176;0;03.10.58.037
01.81845;066460;176;0;03.10.58.081
01.82111;066461;176;0;03.10.58.081
01.81801;066462;176;0;03.10.58.081
01.81934;066463;176;0;03.10.58.081
01.82022;066464;176;0;03.10.58.081
01.81934;066465;176;0;03.10.58.081
01.81183;066466;176;0;03.10.58.081
01.81712;066467;176;0;03.10.58.081
01.81845;066468;176;0;03.10.58.081
01.81934;066469;176;0;03.10.58.092
01.81845;066470;176;0;03.10.58.125
01.81889;066471;176;0;03.10.58.125
01.81889;066472;176;0;03.10.58.125
01.81845;066473;176;0;03.10.58.125
01.81978;066474;176;0;03.10.58.125
01.81934;066475;176;0;03.10.58.125
01.81934;066476;176;0;03.10.58.125
01.82111;066477;176;0;03.10.58.125
01.81712;066478;176;0;03.10.58.136
01.81712;066479;176;0;03.10.58.136
01.82022;066480;176;0;03.10.58.180
01.82022;066481;176;0;03.10.58.180
01.81889;066482;176;0;03.10.58.180
01.81978;066483;176;0;03.10.58.180
01.81978;066484;176;0;03.10.58.180
01.82155;066485;176;0;03.10.58.180
01.82111;066486;176;0;03.10.58.191
01.82243;066487;176;0;03.10.58.191
01.82243;066488;176;0;03.10.58.191
01.82199;066489;176;0;03.10.58.191
01.82199;066490;176;0;03.10.58.224
01.81094;066491;176;0;03.10.58.224
01.82288;066492;176;0;03.10.58.224
01.82199;066493;176;0;03.10.58.224
01.82376;066494;176;0;03.10.58.224
01.81934;066495;176;0;03.10.58.235
01.82155;066496;176;0;03.10.58.235
01.82066;066497;176;0;03.10.58.235
01.82465;066498;176;0;03.10.58.235
01.82288;066499;176;0;03.10.58.235
01.82288;066500;176;0;03.10.58.279
01.82376;066501;176;0;03.10.58.279
01.82288;066502;176;0;03.10.58.279
01.82199;066503;176;0;03.10.58.290
01.82155;066504;176;0;03.10.58.290
01.82332;066505;176;0;03.10.58.290
01.82199;066506;176;0;03.10.58.290
01.82022;066507;176;0;03.10.58.290
01.82199;066508;176;0;03.10.58.290
01.82376;066509;176;0;03.10.58.290
01.82199;066510;176;0;03.10.58.323
01.82288;066511;176;0;03.10.58.334
01.82111;066512;176;0;03.10.58.334
01.82376;066513;176;0;03.10.58.334
01.82155;066514;176;0;03.10.58.334
01.82288;066515;176;0;03.10.58.334
01.81668;066516;176;0;03.10.58.334
01.82288;066517;176;0;03.10.58.334
01.82155;066518;176;0;03.10.58.334
01.82421;066519;176;0;03.10.58.334
01.82243;066520;176;0;03.10.58.377
01.82288;066521;176;0;03.10.58.377
01.82376;066522;176;0;03.10.58.377
01.82332;066523;176;0;03.10.58.377
01.82199;066524;176;0;03.10.58.377
01.82332;066525;176;0;03.10.58.377
01.82066;066526;176;0;03.10.58.377
01.82066;066527;176;0;03.10.58.377
01.82066;066528;176;0;03.10.58.377
01.82288;066529;176;0;03.10.58.377
01.81978;066530;176;0;03.10.58.432
01.82155;066531;176;0;03.10.58.432
01.82066;066532;176;0;03.10.58.432
01.82243;066533;176;0;03.10.58.432
01.82376;066534;176;0;03.10.58.432
01.82243;066535;176;0;03.10.58.432
01.82199;066536;176;0;03.10.58.432
01.82465;066537;176;0;03.10.58.432
01.82509;066538;176;0;03.10.58.432
01.82199;066539;176;0;03.10.58.432
01.82066;066540;176;0;03.10.58.476
01.81845;066541;176;0;03.10.58.476
01.82199;066542;176;0;03.10.58.476
01.82155;066543;176;0;03.10.58.476
01.82155;066544;176;0;03.10.58.476
01.82243;066545;176;0;03.10.58.476
01.82288;066546;176;0;03.10.58.476
01.82199;066547;176;0;03.10.58.476
01.82332;066548;176;0;03.10.58.476
01.82465;066549;176;0;03.10.58.476
01.82465;066550;176;0;03.10.58.530
01.82288;066551;176;0;03.10.58.530
01.82066;066552;176;0;03.10.58.530
01.82022;066553;176;0;03.10.58.530
01.82243;066554;176;0;03.10.58.530
01.82155;066555;176;0;03.10.58.530
01.82199;066556;176;0;03.10.58.530
01.82288;066557;176;0;03.10.58.530
01.82155;066558;176;0;03.10.58.530
01.82022;066559;176;0;03.10.58.541
01.82199;066560;176;0;03.10.58.574
01.82155;066561;176;0;03.10.58.574
01.82022;066562;176;0;03.10.58.574
01.82111;066563;176;0;03.10.58.574
01.82243;066564;176;0;03.10.58.574
01.82288;066565;176;0;03.10.58.574
01.81712;066566;176;0;03.10.58.585
01.82111;066567;176;0;03.10.58.585
01.81889;066568;176;0;03.10.58.585
01.82155;066569;176;0;03.10.58.585
01.82022;066570;176;0;03.10.58.618
01.81934;066571;176;0;03.10.58.618
01.82022;066572;176;0;03.10.58.618
01.82111;066573;176;0;03.10.58.618
01.81845;066574;176;0;03.10.58.618
01.82288;066575;176;0;03.10.58.629
01.81934;066576;176;0;03.10.58.629
01.81845;066577;176;0;03.10.58.629
01.81889;066578;176;0;03.10.58.629
01.81801;066579;176;0;03.10.58.629
01.82111;066580;176;0;03.10.58.673
01.82111;066581;176;0;03.10.58.673
01.81934;066582;176;0;03.10.58.673
01.81845;066583;176;0;03.10.58.684
01.81978;066584;176;0;03.10.58.684
01.81978;066585;176;0;03.10.58.684
01.81978;066586;176;0;03.10.58.684
01.81889;066587;176;0;03.10.58.684
01.81845;066588;176;0;03.10.58.684
01.81845;066589;176;0;03.10.58.684
01.81934;066590;176;0;03.10.58.717
01.81757;066591;176;0;03.10.58.717
01.81889;066592;176;0;03.10.58.727
01.81934;066593;176;0;03.10.58.727
01.82022;066594;176;0;03.10.58.727
01.81978;066595;176;0;03.10.58.727
01.82022;066596;176;0;03.10.58.727
01.82199;066597;176;0;03.10.58.727
01.82066;066598;176;0;03.10.58.727
01.81934;066599;176;0;03.10.58.727
01.81978;066600;176;0;03.10.58.781
01.82022;066601;176;0;03.10.58.781
01.82288;066602;176;0;03.10.58.781
01.81934;066603;176;0;03.10.58.781
01.82155;066604;176;0;03.10.58.781
01.81889;066605;176;0;03.10.58.781
01.81934;066606;176;0;03.10.58.781
01.81978;066607;176;0;03.10.58.781
01.82066;066608;176;0;03.10.58.781
01.82111;066609;176;0;03.10.58.781
01.82288;066610;176;0;03.10.58.825
01.82066;066611;176;0;03.10.58.825
01.82066;066612;176;0;03.10.58.825
01.82111;066613;176;0;03.10.58.825
01.82332;066614;176;0;03.10.58.825
01.82066;066615;176;0;03.10.58.825
01.81712;066616;176;0;03.10.58.825
01.82376;066617;176;0;03.10.58.825
01.82022;066618;176;0;03.10.58.825
01.81889;066619;176;0;03.10.58.825
01.82288;066620;176;0;03.10.58.869
01.81889;066621;176;0;03.10.58.869
01.82243;066622;176;0;03.10.58.869
01.81978;066623;176;0;03.10.58.869
01.82066;066624;176;0;03.10.58.869
01.82022;066625;176;0;03.10.58.869
01.82199;066626;176;0;03.10.58.869
01.81978;066627;176;0;03.10.58.869
01.81889;066628;176;0;03.10.58.869
01.81889;066629;176;0;03.10.58.869
01.82155;066630;176;0;03.10.58.924
01.82022;066631;176;0;03.10.58.924
01.81757;066632;176;0;03.10.58.924
01.82022;066633;176;0;03.10.58.924
01.81757;066634;176;0;03.10.58.924
01.81934;066635;176;0;03.10.58.924
01.81757;066636;176;0;03.10.58.924
01.81845;066637;176;0;03.10.58.924
01.81978;066638;176;0;03.10.58.935
01.81934;066639;176;0;03.10.58.935
01.81845;066640;176;0;03.10.58.968
01.81624;066641;176;0;03.10.58.968
01.82066;066642;176;0;03.10.58.968
01.81668;066643;176;0;03.10.58.968
01.81801;066644;176;0;03.10.58.968
01.81624;066645;176;0;03.10.58.968
01.81889;066646;176;0;03.10.58.979
01.81934;066647;176;0;03.10.58.979
01.81801;066648;176;0;03.10.58.979
01.81712;066649;176;0;03.10.58.979
01.81668;066650;176;0;03.10.59.024
01.81889;066651;176;0;03.10.59.024
01.81712;066652;176;0;03.10.59.024
01.81757;066653;176;0;03.10.59.024
01.81712;066654;176;0;03.10.59.024
01.81668;066655;176;0;03.10.59.024
01.81934;066656;176;0;03.10.59.035
01.81536;066657;176;0;03.10.59.035
01.81668;066658;176;0;03.10.59.035
01.81801;066659;176;0;03.10.59.035
01.81712;066660;176;0;03.10.59.068
01.81492;066661;176;0;03.10.59.068
01.81801;066662;176;0;03.10.59.068
01.81845;066663;176;0;03.10.59.068
01.81845;066664;176;0;03.10.59.068
01.81712;066665;176;0;03.10.59.079
01.81624;066666;176;0;03.10.59.079
01.81889;066667;176;0;03.10.59.079
01.81757;066668;176;0;03.10.59.079
01.81801;066669;176;0;03.10.59.079
01.81889;066670;176;0;03.10.59.111
01.82022;066671;176;0;03.10.59.111
01.82199;066672;176;0;03.10.59.111
01.81934;066673;176;0;03.10.59.122
01.81978;066674;176;0;03.10.59.122
01.81934;066675;176;0;03.10.59.122
01.82199;066676;176;0;03.10.59.122
01.82155;066677;176;0;03.10.59.122
01.82022;066678;176;0;03.10.59.122
01.82111;066679;176;0;03.10.59.122
01.81978;066680;176;0;03.10.59.166
01.82066;066681;176;0;03.10.59.177
01.81668;066682;176;0;03.10.59.177
01.82066;066683;176;0;03.10.59.177
01.82199;066684;176;0;03.10.59.177
01.82066;066685;176;0;03.10.59.177
01.82376;066686;176;0;03.10.59.177
01.82155;066687;176;0;03.10.59.177
01.82199;066688;176;0;03.10.59.177
01.82155;066689;176;0;03.10.59.177
01.82421;066690;176;0;03.10.59.220
01.82066;066691;176;0;03.10.59.220
01.82243;066692;176;0;03.10.59.220
01.81889;066693;176;0;03.10.59.220
01.82155;066694;176;0;03.10.59.220
01.82332;066695;176;0;03.10.59.220
01.82243;066696;176;0;03.10.59.220
01.82199;066697;176;0;03.10.59.220
01.82332;066698;176;0;03.10.59.220
01.82199;066699;176;0;03.10.59.220
01.82288;066700;176;0;03.10.59.275
01.82155;066701;176;0;03.10.59.275
01.82066;066702;176;0;03.10.59.275
01.82465;066703;176;0;03.10.59.275
01.82421;066704;176;0;03.10.59.275
01.82155;066705;176;0;03.10.59.275
01.82288;066706;176;0;03.10.59.275
01.82199;066707;176;0;03.10.59.275
01.82332;066708;176;0;03.10.59.275
01.82066;066709;176;0;03.10.59.275
01.82332;066710;176;0;03.10.59.319
01.82243;066711;176;0;03.10.59.319
01.82288;066712;176;0;03.10.59.319
01.82421;066713;176;0;03.10.59.319
01.82376;066714;176;0;03.10.59.319
01.82376;066715;176;0;03.10.59.319
01.82376;066716;176;0;03.10.59.319
01.82465;066717;176;0;03.10.59.319
01.82332;066718;176;0;03.10.59.319
01.82465;066719;176;0;03.10.59.319
01.82243;066720;176;0;03.10.59.363
01.82243;066721;176;0;03.10.59.363
01.82332;066722;176;0;03.10.59.363
01.82509;066723;176;0;03.10.59.363
01.82554;066724;176;0;03.10.59.363
01.82376;066725;176;0;03.10.59.363
01.82554;066726;176;0;03.10.59.363
01.82554;066727;176;0;03.10.59.363
01.82820;066728;176;0;03.10.59.374
01.82376;066729;176;0;03.10.59.374
01.82332;066730;176;0;03.10.59.418
01.82509;066731;176;0;03.10.59.418
01.82288;066732;176;0;03.10.59.418
01.82820;066733;176;0;03.10.59.418
01.82421;066734;176;0;03.10.59.418
01.82421;066735;176;0;03.10.59.418
