data1;dato2;dato3;dato4;time
03.32703;482867;146;0;03.47.47.384
03.32919;482868;146;0;03.47.47.384
03.32990;482869;146;0;03.47.47.395
03.32919;482870;146;0;03.47.47.439
03.32560;482871;146;0;03.47.47.439
03.32703;482872;146;0;03.47.47.439
03.32990;482873;146;0;03.47.47.439
03.32632;482874;146;0;03.47.47.439
03.32703;482875;146;0;03.47.47.439
03.32632;482876;146;0;03.47.47.439
03.32488;482877;146;0;03.47.47.439
03.32703;482878;146;0;03.47.47.450
03.32632;482879;146;0;03.47.47.450
03.32703;482880;146;0;03.47.47.482
03.31916;482881;146;0;03.47.47.482
03.32703;482882;146;0;03.47.47.482
03.32919;482883;146;0;03.47.47.482
03.33062;482884;146;0;03.47.47.482
03.32703;482885;146;0;03.47.47.482
03.32847;482886;146;0;03.47.47.493
03.33206;482887;146;0;03.47.47.493
03.32775;482888;146;0;03.47.47.493
03.32990;482889;146;0;03.47.47.493
03.31987;482890;146;0;03.47.47.537
03.32847;482891;146;0;03.47.47.537
03.32560;482892;146;0;03.47.47.537
03.32919;482893;146;0;03.47.47.537
03.32847;482894;146;0;03.47.47.548
03.32919;482895;146;0;03.47.47.548
03.32919;482896;146;0;03.47.47.548
03.33062;482897;146;0;03.47.47.548
03.32990;482898;146;0;03.47.47.548
03.32847;482899;146;0;03.47.47.548
03.33062;482900;146;0;03.47.47.581
03.32775;482901;146;0;03.47.47.581
03.33062;482902;146;0;03.47.47.581
03.33206;482903;146;0;03.47.47.592
03.33206;482904;146;0;03.47.47.592
03.32775;482905;146;0;03.47.47.592
03.33206;482906;146;0;03.47.47.592
03.33134;482907;146;0;03.47.47.592
03.32919;482908;146;0;03.47.47.592
03.32990;482909;146;0;03.47.47.592
03.32990;482910;146;0;03.47.47.625
03.32847;482911;146;0;03.47.47.636
03.33062;482912;146;0;03.47.47.636
03.33206;482913;146;0;03.47.47.636
03.32990;482914;146;0;03.47.47.636
03.32632;482915;146;0;03.47.47.636
03.32847;482916;146;0;03.47.47.636
03.32847;482917;146;0;03.47.47.636
03.33277;482918;146;0;03.47.47.636
03.32919;482919;146;0;03.47.47.636
03.32847;482920;146;0;03.47.47.691
03.33134;482921;146;0;03.47.47.691
03.32703;482922;146;0;03.47.47.691
03.33062;482923;146;0;03.47.47.691
03.32202;482924;146;0;03.47.47.691
03.32847;482925;146;0;03.47.47.691
03.33062;482926;146;0;03.47.47.691
03.32919;482927;146;0;03.47.47.691
03.33134;482928;146;0;03.47.47.691
03.33349;482929;146;0;03.47.47.691
03.32775;482930;146;0;03.47.47.735
03.31701;482931;146;0;03.47.47.735
03.32703;482932;146;0;03.47.47.735
03.32560;482933;146;0;03.47.47.735
03.32417;482934;146;0;03.47.47.735
03.32847;482935;146;0;03.47.47.735
03.32703;482936;146;0;03.47.47.735
03.32990;482937;146;0;03.47.47.735
03.32417;482938;146;0;03.47.47.735
03.32703;482939;146;0;03.47.47.735
03.31130;482940;146;0;03.47.47.789
03.32847;482941;146;0;03.47.47.789
03.32847;482942;146;0;03.47.47.789
03.33062;482943;146;0;03.47.47.789
03.32919;482944;146;0;03.47.47.789
03.32703;482945;146;0;03.47.47.789
03.32632;482946;146;0;03.47.47.789
03.32560;482947;146;0;03.47.47.789
03.32775;482948;146;0;03.47.47.789
03.32775;482949;146;0;03.47.47.789
03.32847;482950;146;0;03.47.47.833
03.32990;482951;146;0;03.47.47.833
03.32703;482952;146;0;03.47.47.833
03.32560;482953;146;0;03.47.47.833
03.32703;482954;146;0;03.47.47.833
03.32775;482955;146;0;03.47.47.833
03.32775;482956;146;0;03.47.47.833
03.32560;482957;146;0;03.47.47.833
03.32488;482958;146;0;03.47.47.833
03.32775;482959;146;0;03.47.47.844
03.32130;482960;146;0;03.47.47.877
03.32775;482961;146;0;03.47.47.877
03.32417;482962;146;0;03.47.47.877
03.32488;482963;146;0;03.47.47.877
03.32632;482964;146;0;03.47.47.877
03.32560;482965;146;0;03.47.47.877
03.32560;482966;146;0;03.47.47.877
03.32130;482967;146;0;03.47.47.888
03.32417;482968;146;0;03.47.47.888
03.32488;482969;146;0;03.47.47.888
03.32202;482970;146;0;03.47.47.931
03.32632;482971;146;0;03.47.47.931
03.32632;482972;146;0;03.47.47.931
03.32775;482973;146;0;03.47.47.931
03.31844;482974;146;0;03.47.47.931
03.32775;482975;146;0;03.47.47.931
03.32632;482976;146;0;03.47.47.942
03.33062;482977;146;0;03.47.47.942
03.32130;482978;146;0;03.47.47.942
03.32488;482979;146;0;03.47.47.942
03.32202;482980;146;0;03.47.47.975
03.30773;482981;146;0;03.47.47.975
03.33062;482982;146;0;03.47.47.975
03.32632;482983;146;0;03.47.47.986
03.32130;482984;146;0;03.47.47.986
03.31916;482985;146;0;03.47.47.986
03.32488;482986;146;0;03.47.47.986
03.32417;482987;146;0;03.47.47.986
03.32632;482988;146;0;03.47.47.986
03.32202;482989;146;0;03.47.47.986
03.31201;482990;146;0;03.47.48.030
03.32775;482991;146;0;03.47.48.030
03.32202;482992;146;0;03.47.48.041
03.32488;482993;146;0;03.47.48.041
03.32130;482994;146;0;03.47.48.041
03.32417;482995;146;0;03.47.48.041
03.32488;482996;146;0;03.47.48.041
03.32059;482997;146;0;03.47.48.041
03.32202;482998;146;0;03.47.48.041
03.31844;482999;146;0;03.47.48.041
03.32274;483000;146;0;03.47.48.085
03.32488;483001;146;0;03.47.48.085
03.31844;483002;146;0;03.47.48.085
03.32703;483003;146;0;03.47.48.085
03.32560;483004;146;0;03.47.48.085
03.32775;483005;146;0;03.47.48.085
03.32488;483006;146;0;03.47.48.085
03.32417;483007;146;0;03.47.48.085
03.32345;483008;146;0;03.47.48.085
03.32202;483009;146;0;03.47.48.085
03.32488;483010;146;0;03.47.48.129
03.32632;483011;146;0;03.47.48.129
03.32417;483012;146;0;03.47.48.129
03.32703;483013;146;0;03.47.48.129
03.32345;483014;146;0;03.47.48.129
03.32417;483015;146;0;03.47.48.129
03.32632;483016;146;0;03.47.48.129
03.32488;483017;146;0;03.47.48.129
03.32560;483018;146;0;03.47.48.129
03.32775;483019;146;0;03.47.48.129
03.32345;483020;146;0;03.47.48.184
03.32130;483021;146;0;03.47.48.184
03.32632;483022;146;0;03.47.48.184
03.32417;483023;146;0;03.47.48.184
03.32560;483024;146;0;03.47.48.184
03.32775;483025;146;0;03.47.48.184
03.32130;483026;146;0;03.47.48.184
03.32488;483027;146;0;03.47.48.184
03.32703;483028;146;0;03.47.48.184
03.32345;483029;146;0;03.47.48.184
03.32488;483030;146;0;03.47.48.228
03.32417;483031;146;0;03.47.48.228
03.32417;483032;146;0;03.47.48.228
03.30916;483033;146;0;03.47.48.228
03.32560;483034;146;0;03.47.48.228
03.32488;483035;146;0;03.47.48.228
03.32345;483036;146;0;03.47.48.228
03.32703;483037;146;0;03.47.48.228
03.32130;483038;146;0;03.47.48.228
03.32488;483039;146;0;03.47.48.228
03.31059;483040;146;0;03.47.48.283
03.32202;483041;146;0;03.47.48.283
03.32488;483042;146;0;03.47.48.283
03.32274;483043;146;0;03.47.48.283
03.32130;483044;146;0;03.47.48.283
03.32130;483045;146;0;03.47.48.283
03.32488;483046;146;0;03.47.48.283
03.32202;483047;146;0;03.47.48.283
03.32775;483048;146;0;03.47.48.294
03.32274;483049;146;0;03.47.48.294
03.32202;483050;146;0;03.47.48.326
03.31844;483051;146;0;03.47.48.326
03.32274;483052;146;0;03.47.48.326
03.32130;483053;146;0;03.47.48.326
03.32274;483054;146;0;03.47.48.326
03.32202;483055;146;0;03.47.48.326
03.32274;483056;146;0;03.47.48.337
03.32202;483057;146;0;03.47.48.337
03.31916;483058;146;0;03.47.48.337
03.32560;483059;146;0;03.47.48.337
03.32345;483060;146;0;03.47.48.381
03.32202;483061;146;0;03.47.48.381
03.31844;483062;146;0;03.47.48.381
03.32345;483063;146;0;03.47.48.381
03.32130;483064;146;0;03.47.48.381
03.32059;483065;146;0;03.47.48.392
03.32130;483066;146;0;03.47.48.392
03.32202;483067;146;0;03.47.48.392
03.32274;483068;146;0;03.47.48.392
03.31773;483069;146;0;03.47.48.392
03.31916;483070;146;0;03.47.48.425
03.32345;483071;146;0;03.47.48.425
03.32274;483072;146;0;03.47.48.425
03.31987;483073;146;0;03.47.48.436
03.31987;483074;146;0;03.47.48.436
03.31987;483075;146;0;03.47.48.436
03.32130;483076;146;0;03.47.48.436
03.32417;483077;146;0;03.47.48.436
03.32130;483078;146;0;03.47.48.436
03.32130;483079;146;0;03.47.48.436
03.32345;483080;146;0;03.47.48.477
03.32059;483081;146;0;03.47.48.477
03.32488;483082;146;0;03.47.48.477
03.31844;483083;146;0;03.47.48.477
03.32059;483084;146;0;03.47.48.477
03.32274;483085;146;0;03.47.48.477
03.32130;483086;146;0;03.47.48.477
03.32130;483087;146;0;03.47.48.477
03.32202;483088;146;0;03.47.48.477
03.31844;483089;146;0;03.47.48.477
03.31773;483090;146;0;03.47.48.532
03.32202;483091;146;0;03.47.48.532
03.31773;483092;146;0;03.47.48.532
03.32202;483093;146;0;03.47.48.532
03.31701;483094;146;0;03.47.48.532
03.32488;483095;146;0;03.47.48.532
03.32488;483096;146;0;03.47.48.532
03.32130;483097;146;0;03.47.48.532
03.32274;483098;146;0;03.47.48.532
03.32059;483099;146;0;03.47.48.532
03.32345;483100;146;0;03.47.48.576
03.32202;483101;146;0;03.47.48.576
03.32130;483102;146;0;03.47.48.576
03.32274;483103;146;0;03.47.48.576
03.31987;483104;146;0;03.47.48.576
03.32274;483105;146;0;03.47.48.576
03.31987;483106;146;0;03.47.48.576
03.32560;483107;146;0;03.47.48.576
03.32059;483108;146;0;03.47.48.576
03.32632;483109;146;0;03.47.48.587
03.32059;483110;146;0;03.47.48.631
03.32345;483111;146;0;03.47.48.631
03.32059;483112;146;0;03.47.48.631
03.32059;483113;146;0;03.47.48.631
03.32345;483114;146;0;03.47.48.631
03.31844;483115;146;0;03.47.48.631
03.31987;483116;146;0;03.47.48.631
03.31916;483117;146;0;03.47.48.642
03.31844;483118;146;0;03.47.48.642
03.32274;483119;146;0;03.47.48.642
03.31987;483120;146;0;03.47.48.674
03.32345;483121;146;0;03.47.48.674
03.32130;483122;146;0;03.47.48.674
03.32274;483123;146;0;03.47.48.674
03.32059;483124;146;0;03.47.48.674
03.32488;483125;146;0;03.47.48.685
03.32274;483126;146;0;03.47.48.685
03.32130;483127;146;0;03.47.48.685
03.32345;483128;146;0;03.47.48.685
03.32345;483129;146;0;03.47.48.685
03.32059;483130;146;0;03.47.48.718
03.32130;483131;146;0;03.47.48.718
03.32274;483132;146;0;03.47.48.718
03.32130;483133;146;0;03.47.48.718
03.32202;483134;146;0;03.47.48.729
03.32560;483135;146;0;03.47.48.729
03.32274;483136;146;0;03.47.48.729
03.32202;483137;146;0;03.47.48.729
03.31844;483138;146;0;03.47.48.729
03.31987;483139;146;0;03.47.48.729
03.32488;483140;146;0;03.47.48.773
03.32417;483141;146;0;03.47.48.773
03.31773;483142;146;0;03.47.48.784
03.31844;483143;146;0;03.47.48.784
03.32274;483144;146;0;03.47.48.784
03.32130;483145;146;0;03.47.48.784
03.32488;483146;146;0;03.47.48.784
03.32130;483147;146;0;03.47.48.784
03.32202;483148;146;0;03.47.48.784
03.32345;483149;146;0;03.47.48.784
03.32059;483150;146;0;03.47.48.817
03.32059;483151;146;0;03.47.48.828
03.32632;483152;146;0;03.47.48.828
03.31987;483153;146;0;03.47.48.828
03.32059;483154;146;0;03.47.48.828
03.31987;483155;146;0;03.47.48.828
03.32417;483156;146;0;03.47.48.828
03.32417;483157;146;0;03.47.48.828
03.31987;483158;146;0;03.47.48.828
03.32202;483159;146;0;03.47.48.828
03.32059;483160;146;0;03.47.48.883
03.32274;483161;146;0;03.47.48.883
03.32059;483162;146;0;03.47.48.883
03.32130;483163;146;0;03.47.48.883
03.32274;483164;146;0;03.47.48.883
03.32202;483165;146;0;03.47.48.883
03.31987;483166;146;0;03.47.48.883
03.31773;483167;146;0;03.47.48.883
03.31844;483168;146;0;03.47.48.883
03.31844;483169;146;0;03.47.48.883
03.32130;483170;146;0;03.47.48.927
03.31987;483171;146;0;03.47.48.927
03.32202;483172;146;0;03.47.48.927
03.32488;483173;146;0;03.47.48.927
03.31773;483174;146;0;03.47.48.927
03.32130;483175;146;0;03.47.48.927
03.31630;483176;146;0;03.47.48.927
03.32488;483177;146;0;03.47.48.927
03.31844;483178;146;0;03.47.48.927
03.31773;483179;146;0;03.47.48.927
03.31773;483180;146;0;03.47.48.971
03.32488;483181;146;0;03.47.48.971
03.31844;483182;146;0;03.47.48.971
03.32274;483183;146;0;03.47.48.971
03.32274;483184;146;0;03.47.48.971
03.32202;483185;146;0;03.47.48.971
03.31844;483186;146;0;03.47.48.971
03.31987;483187;146;0;03.47.48.971
03.31916;483188;146;0;03.47.48.971
03.32202;483189;146;0;03.47.48.971
03.32059;483190;146;0;03.47.49.026
03.32059;483191;146;0;03.47.49.026
03.31844;483192;146;0;03.47.49.026
03.32632;483193;146;0;03.47.49.026
03.32059;483194;146;0;03.47.49.026
03.32488;483195;146;0;03.47.49.026
03.31987;483196;146;0;03.47.49.026
03.32202;483197;146;0;03.47.49.026
03.32345;483198;146;0;03.47.49.037
03.32274;483199;146;0;03.47.49.037
03.31916;483200;146;0;03.47.49.069
03.31059;483201;146;0;03.47.49.069
03.32488;483202;146;0;03.47.49.069
03.32488;483203;146;0;03.47.49.069
03.32202;483204;146;0;03.47.49.069
03.32059;483205;146;0;03.47.49.069
03.32130;483206;146;0;03.47.49.069
03.32130;483207;146;0;03.47.49.080
03.32130;483208;146;0;03.47.49.080
03.32059;483209;146;0;03.47.49.080
03.32274;483210;146;0;03.47.49.124
03.32130;483211;146;0;03.47.49.124
03.32059;483212;146;0;03.47.49.124
03.32274;483213;146;0;03.47.49.124
03.31916;483214;146;0;03.47.49.124
03.32059;483215;146;0;03.47.49.135
03.32345;483216;146;0;03.47.49.135
03.32488;483217;146;0;03.47.49.135
03.32130;483218;146;0;03.47.49.135
03.31987;483219;146;0;03.47.49.135
03.31987;483220;146;0;03.47.49.168
03.31916;483221;146;0;03.47.49.168
03.32059;483222;146;0;03.47.49.168
03.32059;483223;146;0;03.47.49.168
03.31844;483224;146;0;03.47.49.179
03.32059;483225;146;0;03.47.49.179
03.31844;483226;146;0;03.47.49.179
03.32488;483227;146;0;03.47.49.179
03.31916;483228;146;0;03.47.49.179
03.32417;483229;146;0;03.47.49.179
03.32130;483230;146;0;03.47.49.211
03.32059;483231;146;0;03.47.49.222
03.32417;483232;146;0;03.47.49.222
03.32488;483233;146;0;03.47.49.222
03.31987;483234;146;0;03.47.49.222
03.31916;483235;146;0;03.47.49.222
03.31916;483236;146;0;03.47.49.222
03.32059;483237;146;0;03.47.49.222
03.32202;483238;146;0;03.47.49.222
03.32130;483239;146;0;03.47.49.222
03.32059;483240;146;0;03.47.49.277
03.32632;483241;146;0;03.47.49.277
03.32130;483242;146;0;03.47.49.277
03.32274;483243;146;0;03.47.49.277
03.32059;483244;146;0;03.47.49.277
03.32130;483245;146;0;03.47.49.277
03.32274;483246;146;0;03.47.49.277
03.32345;483247;146;0;03.47.49.277
03.32202;483248;146;0;03.47.49.277
03.32130;483249;146;0;03.47.49.277
03.32274;483250;146;0;03.47.49.321
03.30916;483251;146;0;03.47.49.321
03.32274;483252;146;0;03.47.49.321
03.32202;483253;146;0;03.47.49.321
03.32059;483254;146;0;03.47.49.321
03.31987;483255;146;0;03.47.49.321
03.31844;483256;146;0;03.47.49.321
03.32345;483257;146;0;03.47.49.321
03.32274;483258;146;0;03.47.49.321
03.32488;483259;146;0;03.47.49.321
03.32130;483260;146;0;03.47.49.375
03.32202;483261;146;0;03.47.49.375
03.31987;483262;146;0;03.47.49.375
03.32345;483263;146;0;03.47.49.375
03.32202;483264;146;0;03.47.49.375
03.32059;483265;146;0;03.47.49.375
03.32130;483266;146;0;03.47.49.375
03.32059;483267;146;0;03.47.49.375
03.32202;483268;146;0;03.47.49.375
03.31844;483269;146;0;03.47.49.375
03.32345;483270;146;0;03.47.49.419
03.31844;483271;146;0;03.47.49.419
03.32130;483272;146;0;03.47.49.419
03.32202;483273;146;0;03.47.49.419
03.32130;483274;146;0;03.47.49.419
03.32059;483275;146;0;03.47.49.419
03.32202;483276;146;0;03.47.49.419
03.31701;483277;146;0;03.47.49.419
03.32202;483278;146;0;03.47.49.430
03.31844;483279;146;0;03.47.49.430
03.32130;483280;146;0;03.47.49.462
03.32059;483281;146;0;03.47.49.462
03.31987;483282;146;0;03.47.49.462
03.32202;483283;146;0;03.47.49.462
03.32202;483284;146;0;03.47.49.462
03.31273;483285;146;0;03.47.49.462
03.32130;483286;146;0;03.47.49.473
03.32488;483287;146;0;03.47.49.473
03.32202;483288;146;0;03.47.49.473
03.32488;483289;146;0;03.47.49.473
03.32130;483290;146;0;03.47.49.517
03.32274;483291;146;0;03.47.49.517
03.31987;483292;146;0;03.47.49.517
03.32345;483293;146;0;03.47.49.517
03.32130;483294;146;0;03.47.49.517
03.32274;483295;146;0;03.47.49.528
03.31844;483296;146;0;03.47.49.528
03.31916;483297;146;0;03.47.49.528
03.31916;483298;146;0;03.47.49.528
03.31773;483299;146;0;03.47.49.528
03.32130;483300;146;0;03.47.49.561
03.30702;483301;146;0;03.47.49.561
03.32560;483302;146;0;03.47.49.572
03.32130;483303;146;0;03.47.49.572
03.31773;483304;146;0;03.47.49.572
03.32059;483305;146;0;03.47.49.572
03.31987;483306;146;0;03.47.49.572
03.32130;483307;146;0;03.47.49.572
03.31916;483308;146;0;03.47.49.572
03.31844;483309;146;0;03.47.49.572
03.31916;483310;146;0;03.47.49.626
03.31844;483311;146;0;03.47.49.626
03.32130;483312;146;0;03.47.49.626
03.31844;483313;146;0;03.47.49.626
03.32130;483314;146;0;03.47.49.626
03.31773;483315;146;0;03.47.49.626
03.32059;483316;146;0;03.47.49.626
03.32202;483317;146;0;03.47.49.626
03.32202;483318;146;0;03.47.49.626
03.32059;483319;146;0;03.47.49.626
03.32488;483320;146;0;03.47.49.670
03.32059;483321;146;0;03.47.49.670
03.32417;483322;146;0;03.47.49.670
03.32274;483323;146;0;03.47.49.670
03.32059;483324;146;0;03.47.49.670
03.32274;483325;146;0;03.47.49.670
03.32130;483326;146;0;03.47.49.670
03.32130;483327;146;0;03.47.49.670
03.32130;483328;146;0;03.47.49.670
03.32274;483329;146;0;03.47.49.670
03.32345;483330;146;0;03.47.49.714
03.32560;483331;146;0;03.47.49.714
03.32417;483332;146;0;03.47.49.714
03.32488;483333;146;0;03.47.49.714
03.32488;483334;146;0;03.47.49.714
03.31558;483335;146;0;03.47.49.714
03.32417;483336;146;0;03.47.49.714
03.32488;483337;146;0;03.47.49.714
03.32632;483338;146;0;03.47.49.714
03.32345;483339;146;0;03.47.49.714
03.32274;483340;146;0;03.47.49.769
03.32632;483341;146;0;03.47.49.769
03.32488;483342;146;0;03.47.49.769
03.32202;483343;146;0;03.47.49.769
03.32488;483344;146;0;03.47.49.769
03.31987;483345;146;0;03.47.49.769
03.31701;483346;146;0;03.47.49.769
03.32130;483347;146;0;03.47.49.769
03.32059;483348;146;0;03.47.49.769
03.32202;483349;146;0;03.47.49.769
03.32202;483350;146;0;03.47.49.813
03.30845;483351;146;0;03.47.49.813
03.32059;483352;146;0;03.47.49.813
03.31773;483353;146;0;03.47.49.813
03.32059;483354;146;0;03.47.49.813
03.32202;483355;146;0;03.47.49.813
03.31844;483356;146;0;03.47.49.813
03.31987;483357;146;0;03.47.49.813
03.31844;483358;146;0;03.47.49.824
03.31987;483359;146;0;03.47.49.824
03.30559;483360;146;0;03.47.49.868
03.31844;483361;146;0;03.47.49.868
03.32059;483362;146;0;03.47.49.868
03.31844;483363;146;0;03.47.49.868
03.31916;483364;146;0;03.47.49.868
03.31773;483365;146;0;03.47.49.868
03.31916;483366;146;0;03.47.49.868
03.31916;483367;146;0;03.47.49.879
03.31773;483368;146;0;03.47.49.879
03.31344;483369;146;0;03.47.49.879
03.31916;483370;146;0;03.47.49.912
03.31630;483371;146;0;03.47.49.912
03.31558;483372;146;0;03.47.49.912
03.31916;483373;146;0;03.47.49.912
03.31701;483374;146;0;03.47.49.912
03.32059;483375;146;0;03.47.49.923
03.31630;483376;146;0;03.47.49.923
03.31773;483377;146;0;03.47.49.923
03.31916;483378;146;0;03.47.49.923
03.31630;483379;146;0;03.47.49.923
03.31987;483380;146;0;03.47.49.956
03.32202;483381;146;0;03.47.49.956
03.31916;483382;146;0;03.47.49.956
03.31558;483383;146;0;03.47.49.956
03.31701;483384;146;0;03.47.49.967
03.31773;483385;146;0;03.47.49.967
03.31630;483386;146;0;03.47.49.967
03.31558;483387;146;0;03.47.49.967
03.31558;483388;146;0;03.47.49.967
03.31987;483389;146;0;03.47.49.967
03.31487;483390;146;0;03.47.50.010
03.31844;483391;146;0;03.47.50.021
03.31916;483392;146;0;03.47.50.021
03.31701;483393;146;0;03.47.50.021
03.30987;483394;146;0;03.47.50.021
03.31916;483395;146;0;03.47.50.021
03.31487;483396;146;0;03.47.50.021
03.31558;483397;146;0;03.47.50.021
03.31987;483398;146;0;03.47.50.021
03.31773;483399;146;0;03.47.50.021
03.31916;483400;146;0;03.47.50.054
03.30773;483401;146;0;03.47.50.065
03.31558;483402;146;0;03.47.50.065
03.32202;483403;146;0;03.47.50.065
03.32059;483404;146;0;03.47.50.065
03.31344;483405;146;0;03.47.50.065
03.31916;483406;146;0;03.47.50.065
03.31773;483407;146;0;03.47.50.065
03.32059;483408;146;0;03.47.50.065
03.31844;483409;146;0;03.47.50.065
03.30275;483410;146;0;03.47.50.120
03.31773;483411;146;0;03.47.50.120
03.31701;483412;146;0;03.47.50.120
03.31773;483413;146;0;03.47.50.120
03.31916;483414;146;0;03.47.50.120
03.31916;483415;146;0;03.47.50.120
03.31701;483416;146;0;03.47.50.120
03.32202;483417;146;0;03.47.50.120
03.31844;483418;146;0;03.47.50.120
03.30845;483419;146;0;03.47.50.120
03.31916;483420;146;0;03.47.50.164
03.31773;483421;146;0;03.47.50.164
03.31844;483422;146;0;03.47.50.164
03.31916;483423;146;0;03.47.50.164
03.31773;483424;146;0;03.47.50.164
03.31916;483425;146;0;03.47.50.164
03.31630;483426;146;0;03.47.50.164
03.31844;483427;146;0;03.47.50.164
03.31916;483428;146;0;03.47.50.164
03.31773;483429;146;0;03.47.50.164
03.31987;483430;146;0;03.47.50.208
03.31987;483431;146;0;03.47.50.208
03.31987;483432;146;0;03.47.50.208
03.31916;483433;146;0;03.47.50.208
03.32488;483434;146;0;03.47.50.208
03.31844;483435;146;0;03.47.50.208
03.31844;483436;146;0;03.47.50.208
03.31558;483437;146;0;03.47.50.208
03.31773;483438;146;0;03.47.50.208
03.32202;483439;146;0;03.47.50.208
03.31701;483440;146;0;03.47.50.263
03.31844;483441;146;0;03.47.50.263
03.31558;483442;146;0;03.47.50.263
03.32130;483443;146;0;03.47.50.263
03.31201;483444;146;0;03.47.50.263
03.31558;483445;146;0;03.47.50.263
03.31916;483446;146;0;03.47.50.263
03.31773;483447;146;0;03.47.50.274
03.31844;483448;146;0;03.47.50.274
03.31987;483449;146;0;03.47.50.274
03.32202;483450;146;0;03.47.50.307
03.31916;483451;146;0;03.47.50.307
03.31630;483452;146;0;03.47.50.307
03.31701;483453;146;0;03.47.50.307
03.31558;483454;146;0;03.47.50.307
03.31916;483455;146;0;03.47.50.307
03.31558;483456;146;0;03.47.50.307
03.32130;483457;146;0;03.47.50.318
03.31987;483458;146;0;03.47.50.318
03.32059;483459;146;0;03.47.50.318
03.30773;483460;146;0;03.47.50.361
03.31844;483461;146;0;03.47.50.361
03.31916;483462;146;0;03.47.50.361
03.32059;483463;146;0;03.47.50.361
03.31987;483464;146;0;03.47.50.361
03.31916;483465;146;0;03.47.50.372
03.31916;483466;146;0;03.47.50.372
03.31916;483467;146;0;03.47.50.372
03.31844;483468;146;0;03.47.50.372
03.31201;483469;146;0;03.47.50.372
03.32345;483470;146;0;03.47.50.405
03.32202;483471;146;0;03.47.50.405
03.31987;483472;146;0;03.47.50.405
03.32345;483473;146;0;03.47.50.405
03.31987;483474;146;0;03.47.50.416
03.31987;483475;146;0;03.47.50.416
03.32202;483476;146;0;03.47.50.416
03.32345;483477;146;0;03.47.50.416
03.31916;483478;146;0;03.47.50.416
03.32417;483479;146;0;03.47.50.416
03.31987;483480;146;0;03.47.50.449
03.32274;483481;146;0;03.47.50.449
03.32059;483482;146;0;03.47.50.460
03.32345;483483;146;0;03.47.50.460
03.32202;483484;146;0;03.47.50.460
03.32488;483485;146;0;03.47.50.460
03.32059;483486;146;0;03.47.50.460
03.32202;483487;146;0;03.47.50.460
03.32488;483488;146;0;03.47.50.460
03.32488;483489;146;0;03.47.50.460
03.32130;483490;146;0;03.47.50.515
03.32345;483491;146;0;03.47.50.515
03.32345;483492;146;0;03.47.50.515
03.32345;483493;146;0;03.47.50.515
03.31558;483494;146;0;03.47.50.515
03.32775;483495;146;0;03.47.50.515
03.32488;483496;146;0;03.47.50.515
03.32775;483497;146;0;03.47.50.515
03.32417;483498;146;0;03.47.50.515
03.32632;483499;146;0;03.47.50.515
03.32417;483500;146;0;03.47.50.558
03.31059;483501;146;0;03.47.50.558
03.32775;483502;146;0;03.47.50.558
03.31701;483503;146;0;03.47.50.558
03.32560;483504;146;0;03.47.50.558
03.32488;483505;146;0;03.47.50.558
03.32345;483506;146;0;03.47.50.558
03.32417;483507;146;0;03.47.50.558
03.32488;483508;146;0;03.47.50.558
03.32130;483509;146;0;03.47.50.558
03.31130;483510;146;0;03.47.50.613
03.32632;483511;146;0;03.47.50.613
03.32345;483512;146;0;03.47.50.613
03.32130;483513;146;0;03.47.50.613
03.32775;483514;146;0;03.47.50.613
03.32345;483515;146;0;03.47.50.613
03.32130;483516;146;0;03.47.50.613
03.32274;483517;146;0;03.47.50.613
03.32274;483518;146;0;03.47.50.613
03.32059;483519;146;0;03.47.50.613
03.32130;483520;146;0;03.47.50.657
03.32345;483521;146;0;03.47.50.657
03.32488;483522;146;0;03.47.50.657
03.32274;483523;146;0;03.47.50.657
03.32417;483524;146;0;03.47.50.657
03.32488;483525;146;0;03.47.50.657
03.32274;483526;146;0;03.47.50.657
03.32345;483527;146;0;03.47.50.657
03.32130;483528;146;0;03.47.50.657
03.32919;483529;146;0;03.47.50.668
03.32202;483530;146;0;03.47.50.701
03.32345;483531;146;0;03.47.50.701
03.32274;483532;146;0;03.47.50.701
03.33062;483533;146;0;03.47.50.701
03.32775;483534;146;0;03.47.50.701
03.33062;483535;146;0;03.47.50.701
03.32775;483536;146;0;03.47.50.701
03.32274;483537;146;0;03.47.50.712
03.32560;483538;146;0;03.47.50.712
03.32775;483539;146;0;03.47.50.712
03.32560;483540;146;0;03.47.50.756
03.32130;483541;146;0;03.47.50.756
03.32417;483542;146;0;03.47.50.756
03.32345;483543;146;0;03.47.50.756
03.32919;483544;146;0;03.47.50.756
03.32775;483545;146;0;03.47.50.767
03.32417;483546;146;0;03.47.50.767
03.32417;483547;146;0;03.47.50.767
03.32775;483548;146;0;03.47.50.767
03.32488;483549;146;0;03.47.50.767
03.32345;483550;146;0;03.47.50.799
03.32488;483551;146;0;03.47.50.799
03.32560;483552;146;0;03.47.50.799
03.30987;483553;146;0;03.47.50.799
03.32274;483554;146;0;03.47.50.810
03.32847;483555;146;0;03.47.50.810
03.32417;483556;146;0;03.47.50.810
03.32560;483557;146;0;03.47.50.810
03.32775;483558;146;0;03.47.50.810
03.32488;483559;146;0;03.47.50.810
03.31344;483560;146;0;03.47.50.854
03.32130;483561;146;0;03.47.50.854
03.32775;483562;146;0;03.47.50.865
03.32274;483563;146;0;03.47.50.865
03.32560;483564;146;0;03.47.50.865
03.32775;483565;146;0;03.47.50.865
