data1;dato2;dato3;dato4;time
01.97116;094249;174;0;03.13.15.588
01.97256;094250;174;0;03.13.15.621
01.96883;094251;174;0;03.13.15.621
01.97163;094252;174;0;03.13.15.621
01.97116;094253;174;0;03.13.15.621
01.97163;094254;174;0;03.13.15.621
01.96976;094255;174;0;03.13.15.621
01.97209;094256;174;0;03.13.15.621
01.97209;094257;174;0;03.13.15.632
01.97163;094258;174;0;03.13.15.632
01.97209;094259;174;0;03.13.15.632
01.97490;094260;174;0;03.13.15.665
01.97116;094261;174;0;03.13.15.665
01.97303;094262;174;0;03.13.15.665
01.97069;094263;174;0;03.13.15.665
01.97023;094264;174;0;03.13.15.665
01.97209;094265;174;0;03.13.15.665
01.97116;094266;174;0;03.13.15.676
01.97023;094267;174;0;03.13.15.676
01.97209;094268;174;0;03.13.15.676
01.97023;094269;174;0;03.13.15.676
01.97116;094270;174;0;03.13.15.720
01.97069;094271;174;0;03.13.15.720
01.97396;094272;174;0;03.13.15.720
01.97069;094273;174;0;03.13.15.720
01.97023;094274;174;0;03.13.15.731
01.97209;094275;174;0;03.13.15.731
01.97023;094276;174;0;03.13.15.731
01.97350;094277;174;0;03.13.15.731
01.97116;094278;174;0;03.13.15.731
01.96976;094279;174;0;03.13.15.731
01.96976;094280;174;0;03.13.15.764
01.96230;094281;174;0;03.13.15.764
01.97490;094282;174;0;03.13.15.764
01.97116;094283;174;0;03.13.15.775
01.97116;094284;174;0;03.13.15.775
01.97116;094285;174;0;03.13.15.775
01.97069;094286;174;0;03.13.15.775
01.97303;094287;174;0;03.13.15.775
01.97303;094288;174;0;03.13.15.775
01.96976;094289;174;0;03.13.15.775
01.95997;094290;174;0;03.13.15.819
01.96929;094291;174;0;03.13.15.830
01.97069;094292;174;0;03.13.15.830
01.97209;094293;174;0;03.13.15.830
01.97303;094294;174;0;03.13.15.830
01.97163;094295;174;0;03.13.15.830
01.97116;094296;174;0;03.13.15.830
01.97209;094297;174;0;03.13.15.830
01.97583;094298;174;0;03.13.15.830
01.97209;094299;174;0;03.13.15.830
01.97069;094300;174;0;03.13.15.874
01.97023;094301;174;0;03.13.15.874
01.97490;094302;174;0;03.13.15.874
01.97256;094303;174;0;03.13.15.874
01.97069;094304;174;0;03.13.15.874
01.97256;094305;174;0;03.13.15.874
01.97163;094306;174;0;03.13.15.874
01.97256;094307;174;0;03.13.15.874
01.96976;094308;174;0;03.13.15.874
01.97256;094309;174;0;03.13.15.874
01.97163;094310;174;0;03.13.15.917
01.97256;094311;174;0;03.13.15.917
01.97443;094312;174;0;03.13.15.917
01.97116;094313;174;0;03.13.15.917
01.97209;094314;174;0;03.13.15.917
01.96789;094315;174;0;03.13.15.917
01.97209;094316;174;0;03.13.15.917
01.97256;094317;174;0;03.13.15.917
01.97256;094318;174;0;03.13.15.917
01.97256;094319;174;0;03.13.15.917
01.97116;094320;174;0;03.13.15.972
01.97116;094321;174;0;03.13.15.972
01.97256;094322;174;0;03.13.15.972
01.97163;094323;174;0;03.13.15.972
01.97303;094324;174;0;03.13.15.972
01.97023;094325;174;0;03.13.15.972
01.97256;094326;174;0;03.13.15.972
01.97490;094327;174;0;03.13.15.972
01.97209;094328;174;0;03.13.15.972
01.97209;094329;174;0;03.13.15.972
01.97256;094330;174;0;03.13.16.016
01.96416;094331;174;0;03.13.16.016
01.97396;094332;174;0;03.13.16.016
01.97209;094333;174;0;03.13.16.016
01.97443;094334;174;0;03.13.16.016
01.97303;094335;174;0;03.13.16.016
01.97209;094336;174;0;03.13.16.016
01.97163;094337;174;0;03.13.16.016
01.97303;094338;174;0;03.13.16.016
01.97303;094339;174;0;03.13.16.016
01.96883;094340;174;0;03.13.16.071
01.97256;094341;174;0;03.13.16.071
01.97069;094342;174;0;03.13.16.071
01.97209;094343;174;0;03.13.16.071
01.97163;094344;174;0;03.13.16.071
01.97209;094345;174;0;03.13.16.071
01.97209;094346;174;0;03.13.16.082
01.97163;094347;174;0;03.13.16.082
01.97069;094348;174;0;03.13.16.082
01.97350;094349;174;0;03.13.16.082
01.97069;094350;174;0;03.13.16.115
01.97256;094351;174;0;03.13.16.115
01.97490;094352;174;0;03.13.16.115
01.97350;094353;174;0;03.13.16.115
01.97396;094354;174;0;03.13.16.115
01.97350;094355;174;0;03.13.16.125
01.97069;094356;174;0;03.13.16.125
01.97303;094357;174;0;03.13.16.125
01.97163;094358;174;0;03.13.16.125
01.97163;094359;174;0;03.13.16.125
01.97490;094360;174;0;03.13.16.158
01.97396;094361;174;0;03.13.16.158
01.97303;094362;174;0;03.13.16.158
01.97303;094363;174;0;03.13.16.169
01.97209;094364;174;0;03.13.16.169
01.97303;094365;174;0;03.13.16.169
01.97256;094366;174;0;03.13.16.169
01.97116;094367;174;0;03.13.16.169
01.97303;094368;174;0;03.13.16.169
01.97116;094369;174;0;03.13.16.169
01.97209;094370;174;0;03.13.16.213
01.97256;094371;174;0;03.13.16.213
01.97350;094372;174;0;03.13.16.224
01.97490;094373;174;0;03.13.16.224
01.97350;094374;174;0;03.13.16.224
01.97396;094375;174;0;03.13.16.224
01.97443;094376;174;0;03.13.16.224
01.97303;094377;174;0;03.13.16.224
01.97350;094378;174;0;03.13.16.224
01.97396;094379;174;0;03.13.16.224
01.97256;094380;174;0;03.13.16.257
01.96509;094381;174;0;03.13.16.268
01.97583;094382;174;0;03.13.16.268
01.97537;094383;174;0;03.13.16.268
01.97537;094384;174;0;03.13.16.268
01.97303;094385;174;0;03.13.16.268
01.97396;094386;174;0;03.13.16.268
01.97630;094387;174;0;03.13.16.268
01.97537;094388;174;0;03.13.16.268
01.97630;094389;174;0;03.13.16.268
01.97443;094390;174;0;03.13.16.323
01.97537;094391;174;0;03.13.16.323
01.97303;094392;174;0;03.13.16.323
01.97303;094393;174;0;03.13.16.323
01.97490;094394;174;0;03.13.16.323
01.97396;094395;174;0;03.13.16.323
01.97724;094396;174;0;03.13.16.323
01.97396;094397;174;0;03.13.16.323
01.97350;094398;174;0;03.13.16.323
01.97303;094399;174;0;03.13.16.323
01.97443;094400;174;0;03.13.16.366
01.97537;094401;174;0;03.13.16.366
01.97350;094402;174;0;03.13.16.366
01.97443;094403;174;0;03.13.16.366
01.97583;094404;174;0;03.13.16.366
01.97583;094405;174;0;03.13.16.366
01.97163;094406;174;0;03.13.16.366
01.97537;094407;174;0;03.13.16.366
01.97396;094408;174;0;03.13.16.366
01.97537;094409;174;0;03.13.16.366
01.97350;094410;174;0;03.13.16.410
01.97443;094411;174;0;03.13.16.410
01.97677;094412;174;0;03.13.16.410
01.97490;094413;174;0;03.13.16.410
01.97490;094414;174;0;03.13.16.410
01.97490;094415;174;0;03.13.16.410
01.97350;094416;174;0;03.13.16.410
01.97537;094417;174;0;03.13.16.410
01.97396;094418;174;0;03.13.16.410
01.97069;094419;174;0;03.13.16.421
01.97677;094420;174;0;03.13.16.465
01.97630;094421;174;0;03.13.16.465
01.97443;094422;174;0;03.13.16.465
01.97537;094423;174;0;03.13.16.465
01.97630;094424;174;0;03.13.16.465
01.97537;094425;174;0;03.13.16.465
01.97677;094426;174;0;03.13.16.465
01.97396;094427;174;0;03.13.16.476
01.97490;094428;174;0;03.13.16.476
01.97303;094429;174;0;03.13.16.476
01.97256;094430;174;0;03.13.16.509
01.97396;094431;174;0;03.13.16.509
01.97583;094432;174;0;03.13.16.509
01.97583;094433;174;0;03.13.16.509
01.97443;094434;174;0;03.13.16.509
01.97537;094435;174;0;03.13.16.520
01.97864;094436;174;0;03.13.16.520
01.97583;094437;174;0;03.13.16.520
01.97677;094438;174;0;03.13.16.520
01.97490;094439;174;0;03.13.16.520
01.97443;094440;174;0;03.13.16.564
01.97256;094441;174;0;03.13.16.564
01.97630;094442;174;0;03.13.16.564
01.97537;094443;174;0;03.13.16.564
01.97350;094444;174;0;03.13.16.575
01.97350;094445;174;0;03.13.16.575
01.97350;094446;174;0;03.13.16.575
01.97396;094447;174;0;03.13.16.575
01.97350;094448;174;0;03.13.16.575
01.97396;094449;174;0;03.13.16.575
01.97303;094450;174;0;03.13.16.607
01.97443;094451;174;0;03.13.16.607
01.97583;094452;174;0;03.13.16.607
01.97396;094453;174;0;03.13.16.618
01.97256;094454;174;0;03.13.16.618
01.97677;094455;174;0;03.13.16.618
01.96370;094456;174;0;03.13.16.618
01.97256;094457;174;0;03.13.16.618
01.97490;094458;174;0;03.13.16.618
01.97209;094459;174;0;03.13.16.618
01.97256;094460;174;0;03.13.16.662
01.97303;094461;174;0;03.13.16.662
01.97490;094462;174;0;03.13.16.662
01.97303;094463;174;0;03.13.16.662
01.97163;094464;174;0;03.13.16.662
01.97350;094465;174;0;03.13.16.662
01.97209;094466;174;0;03.13.16.662
01.97443;094467;174;0;03.13.16.662
01.97396;094468;174;0;03.13.16.662
01.97163;094469;174;0;03.13.16.662
01.97256;094470;174;0;03.13.16.717
01.97303;094471;174;0;03.13.16.717
01.97209;094472;174;0;03.13.16.717
01.97256;094473;174;0;03.13.16.717
01.97303;094474;174;0;03.13.16.717
01.97256;094475;174;0;03.13.16.717
01.97256;094476;174;0;03.13.16.717
01.97350;094477;174;0;03.13.16.717
01.97396;094478;174;0;03.13.16.717
01.97396;094479;174;0;03.13.16.717
01.97116;094480;174;0;03.13.16.761
01.96323;094481;174;0;03.13.16.761
01.97209;094482;174;0;03.13.16.761
01.97023;094483;174;0;03.13.16.761
01.97256;094484;174;0;03.13.16.761
01.97396;094485;174;0;03.13.16.761
01.97163;094486;174;0;03.13.16.761
01.97163;094487;174;0;03.13.16.761
01.97256;094488;174;0;03.13.16.761
01.97350;094489;174;0;03.13.16.761
01.97256;094490;174;0;03.13.16.816
01.97069;094491;174;0;03.13.16.816
01.97490;094492;174;0;03.13.16.816
01.97069;094493;174;0;03.13.16.816
01.97303;094494;174;0;03.13.16.816
01.97209;094495;174;0;03.13.16.816
01.97256;094496;174;0;03.13.16.816
01.97396;094497;174;0;03.13.16.816
01.97209;094498;174;0;03.13.16.816
01.97303;094499;174;0;03.13.16.816
01.97163;094500;174;0;03.13.16.859
01.97209;094501;174;0;03.13.16.859
01.97256;094502;174;0;03.13.16.859
01.97209;094503;174;0;03.13.16.859
01.97023;094504;174;0;03.13.16.859
01.97303;094505;174;0;03.13.16.859
01.96183;094506;174;0;03.13.16.859
01.97490;094507;174;0;03.13.16.859
01.97256;094508;174;0;03.13.16.870
01.97490;094509;174;0;03.13.16.870
01.97490;094510;174;0;03.13.16.903
01.97069;094511;174;0;03.13.16.903
01.97069;094512;174;0;03.13.16.903
01.97303;094513;174;0;03.13.16.903
01.97350;094514;174;0;03.13.16.903
01.97116;094515;174;0;03.13.16.903
01.97256;094516;174;0;03.13.16.903
01.97069;094517;174;0;03.13.16.914
01.97116;094518;174;0;03.13.16.914
01.97116;094519;174;0;03.13.16.914
01.97396;094520;174;0;03.13.16.958
01.97163;094521;174;0;03.13.16.958
01.97023;094522;174;0;03.13.16.958
01.97350;094523;174;0;03.13.16.958
01.96976;094524;174;0;03.13.16.958
01.97163;094525;174;0;03.13.16.969
01.97350;094526;174;0;03.13.16.969
01.97256;094527;174;0;03.13.16.969
01.97256;094528;174;0;03.13.16.969
01.97163;094529;174;0;03.13.16.969
01.97209;094530;174;0;03.13.17.002
01.96230;094531;174;0;03.13.17.002
01.97490;094532;174;0;03.13.17.002
01.97069;094533;174;0;03.13.17.002
01.97116;094534;174;0;03.13.17.013
01.97350;094535;174;0;03.13.17.013
01.97303;094536;174;0;03.13.17.013
01.97116;094537;174;0;03.13.17.013
01.97209;094538;174;0;03.13.17.013
01.97163;094539;174;0;03.13.17.013
01.97023;094540;174;0;03.13.17.057
01.97209;094541;174;0;03.13.17.057
01.96836;094542;174;0;03.13.17.068
01.97116;094543;174;0;03.13.17.068
01.97303;094544;174;0;03.13.17.068
01.97303;094545;174;0;03.13.17.068
01.97023;094546;174;0;03.13.17.068
01.97023;094547;174;0;03.13.17.068
01.96976;094548;174;0;03.13.17.068
01.97116;094549;174;0;03.13.17.068
01.97163;094550;174;0;03.13.17.112
01.96976;094551;174;0;03.13.17.112
01.97209;094552;174;0;03.13.17.112
01.96976;094553;174;0;03.13.17.112
01.97069;094554;174;0;03.13.17.112
01.97256;094555;174;0;03.13.17.112
01.96137;094556;174;0;03.13.17.112
01.97256;094557;174;0;03.13.17.112
01.96976;094558;174;0;03.13.17.112
01.97163;094559;174;0;03.13.17.112
01.97256;094560;174;0;03.13.17.156
01.96929;094561;174;0;03.13.17.156
01.97023;094562;174;0;03.13.17.156
01.97069;094563;174;0;03.13.17.156
01.97256;094564;174;0;03.13.17.156
01.97303;094565;174;0;03.13.17.156
01.97209;094566;174;0;03.13.17.156
01.97069;094567;174;0;03.13.17.156
01.97023;094568;174;0;03.13.17.156
01.97069;094569;174;0;03.13.17.156
01.97116;094570;174;0;03.13.17.210
01.97209;094571;174;0;03.13.17.210
01.97303;094572;174;0;03.13.17.210
01.96929;094573;174;0;03.13.17.210
01.97303;094574;174;0;03.13.17.210
01.97256;094575;174;0;03.13.17.210
01.97256;094576;174;0;03.13.17.210
01.97209;094577;174;0;03.13.17.210
01.97163;094578;174;0;03.13.17.210
01.97256;094579;174;0;03.13.17.220
01.97116;094580;174;0;03.13.17.253
01.96137;094581;174;0;03.13.17.253
01.97023;094582;174;0;03.13.17.253
01.97116;094583;174;0;03.13.17.253
01.97023;094584;174;0;03.13.17.253
01.97069;094585;174;0;03.13.17.253
01.97209;094586;174;0;03.13.17.253
01.96929;094587;174;0;03.13.17.253
01.97023;094588;174;0;03.13.17.253
01.96929;094589;174;0;03.13.17.264
01.97303;094590;174;0;03.13.17.308
01.97209;094591;174;0;03.13.17.308
01.97116;094592;174;0;03.13.17.308
01.97163;094593;174;0;03.13.17.308
01.97163;094594;174;0;03.13.17.308
01.97069;094595;174;0;03.13.17.308
01.97163;094596;174;0;03.13.17.308
01.97116;094597;174;0;03.13.17.319
01.97350;094598;174;0;03.13.17.319
01.97303;094599;174;0;03.13.17.319
01.97163;094600;174;0;03.13.17.352
01.96883;094601;174;0;03.13.17.352
01.97116;094602;174;0;03.13.17.352
01.97023;094603;174;0;03.13.17.352
01.97116;094604;174;0;03.13.17.352
01.96929;094605;174;0;03.13.17.352
01.96929;094606;174;0;03.13.17.364
01.97163;094607;174;0;03.13.17.364
01.96976;094608;174;0;03.13.17.364
01.97163;094609;174;0;03.13.17.364
01.97116;094610;174;0;03.13.17.397
01.96976;094611;174;0;03.13.17.397
01.97163;094612;174;0;03.13.17.397
01.97023;094613;174;0;03.13.17.397
01.96976;094614;174;0;03.13.17.397
01.97069;094615;174;0;03.13.17.408
01.96883;094616;174;0;03.13.17.408
01.97069;094617;174;0;03.13.17.408
01.97256;094618;174;0;03.13.17.408
01.97069;094619;174;0;03.13.17.408
01.97116;094620;174;0;03.13.17.452
01.96976;094621;174;0;03.13.17.452
01.97116;094622;174;0;03.13.17.452
01.97023;094623;174;0;03.13.17.463
01.97069;094624;174;0;03.13.17.463
01.96836;094625;174;0;03.13.17.463
01.96976;094626;174;0;03.13.17.463
01.97256;094627;174;0;03.13.17.463
01.96929;094628;174;0;03.13.17.463
01.97116;094629;174;0;03.13.17.463
01.96883;094630;174;0;03.13.17.496
01.96883;094631;174;0;03.13.17.496
01.96836;094632;174;0;03.13.17.507
01.96976;094633;174;0;03.13.17.507
01.97163;094634;174;0;03.13.17.507
01.96836;094635;174;0;03.13.17.507
01.97023;094636;174;0;03.13.17.507
01.97209;094637;174;0;03.13.17.507
01.97023;094638;174;0;03.13.17.507
01.97023;094639;174;0;03.13.17.507
01.96836;094640;174;0;03.13.17.562
01.97023;094641;174;0;03.13.17.562
01.96976;094642;174;0;03.13.17.562
01.97023;094643;174;0;03.13.17.562
01.96883;094644;174;0;03.13.17.562
01.96883;094645;174;0;03.13.17.562
01.97163;094646;174;0;03.13.17.562
01.96044;094647;174;0;03.13.17.562
01.97023;094648;174;0;03.13.17.562
01.96789;094649;174;0;03.13.17.562
01.97303;094650;174;0;03.13.17.605
01.97069;094651;174;0;03.13.17.605
01.97303;094652;174;0;03.13.17.605
01.97069;094653;174;0;03.13.17.605
01.97023;094654;174;0;03.13.17.605
01.97209;094655;174;0;03.13.17.605
01.97023;094656;174;0;03.13.17.605
01.97163;094657;174;0;03.13.17.605
01.96696;094658;174;0;03.13.17.605
01.96696;094659;174;0;03.13.17.605
01.96883;094660;174;0;03.13.17.649
01.96976;094661;174;0;03.13.17.649
01.96696;094662;174;0;03.13.17.649
01.97023;094663;174;0;03.13.17.649
01.97069;094664;174;0;03.13.17.649
01.97116;094665;174;0;03.13.17.649
01.97069;094666;174;0;03.13.17.649
01.96883;094667;174;0;03.13.17.649
01.97069;094668;174;0;03.13.17.649
01.96883;094669;174;0;03.13.17.649
01.95904;094670;174;0;03.13.17.704
01.97163;094671;174;0;03.13.17.704
01.96976;094672;174;0;03.13.17.704
01.96743;094673;174;0;03.13.17.704
01.97116;094674;174;0;03.13.17.704
01.97116;094675;174;0;03.13.17.704
01.97023;094676;174;0;03.13.17.704
01.97116;094677;174;0;03.13.17.704
01.96976;094678;174;0;03.13.17.704
01.97116;094679;174;0;03.13.17.704
01.97116;094680;174;0;03.13.17.748
01.96976;094681;174;0;03.13.17.748
01.97163;094682;174;0;03.13.17.748
01.96883;094683;174;0;03.13.17.748
01.96976;094684;174;0;03.13.17.748
01.96836;094685;174;0;03.13.17.748
01.96836;094686;174;0;03.13.17.748
01.97023;094687;174;0;03.13.17.748
01.96929;094688;174;0;03.13.17.759
01.96929;094689;174;0;03.13.17.759
01.97116;094690;174;0;03.13.17.803
01.97069;094691;174;0;03.13.17.803
01.96929;094692;174;0;03.13.17.803
01.96929;094693;174;0;03.13.17.803
01.97116;094694;174;0;03.13.17.803
01.97116;094695;174;0;03.13.17.803
01.97163;094696;174;0;03.13.17.813
01.96696;094697;174;0;03.13.17.813
01.97209;094698;174;0;03.13.17.813
01.97116;094699;174;0;03.13.17.813
01.97163;094700;174;0;03.13.17.846
01.97209;094701;174;0;03.13.17.846
01.97069;094702;174;0;03.13.17.846
01.97023;094703;174;0;03.13.17.846
01.97116;094704;174;0;03.13.17.857
01.96976;094705;174;0;03.13.17.857
01.97023;094706;174;0;03.13.17.857
01.96929;094707;174;0;03.13.17.857
01.97069;094708;174;0;03.13.17.857
01.97163;094709;174;0;03.13.17.857
01.96929;094710;174;0;03.13.17.890
01.97116;094711;174;0;03.13.17.890
01.96976;094712;174;0;03.13.17.890
01.97023;094713;174;0;03.13.17.901
01.97023;094714;174;0;03.13.17.901
01.96976;094715;174;0;03.13.17.901
01.97116;094716;174;0;03.13.17.901
01.97116;094717;174;0;03.13.17.901
01.97116;094718;174;0;03.13.17.901
01.96929;094719;174;0;03.13.17.901
01.96044;094720;174;0;03.13.17.944
01.97116;094721;174;0;03.13.17.955
01.96696;094722;174;0;03.13.17.955
01.97116;094723;174;0;03.13.17.955
01.97116;094724;174;0;03.13.17.955
01.96976;094725;174;0;03.13.17.955
01.96883;094726;174;0;03.13.17.955
01.96976;094727;174;0;03.13.17.955
01.97116;094728;174;0;03.13.17.955
01.96789;094729;174;0;03.13.17.955
01.96836;094730;174;0;03.13.17.999
01.96836;094731;174;0;03.13.17.999
01.96976;094732;174;0;03.13.17.999
01.97069;094733;174;0;03.13.17.999
01.97116;094734;174;0;03.13.17.999
01.97303;094735;174;0;03.13.17.999
01.96976;094736;174;0;03.13.17.999
01.97023;094737;174;0;03.13.17.999
01.97163;094738;174;0;03.13.17.999
01.97069;094739;174;0;03.13.17.999
01.97069;094740;174;0;03.13.18.054
01.97069;094741;174;0;03.13.18.054
01.97116;094742;174;0;03.13.18.054
01.96929;094743;174;0;03.13.18.054
01.97116;094744;174;0;03.13.18.054
01.96976;094745;174;0;03.13.18.054
01.96976;094746;174;0;03.13.18.054
01.95904;094747;174;0;03.13.18.054
01.97069;094748;174;0;03.13.18.054
01.96976;094749;174;0;03.13.18.054
01.96696;094750;174;0;03.13.18.098
01.96929;094751;174;0;03.13.18.098
01.96976;094752;174;0;03.13.18.098
01.97163;094753;174;0;03.13.18.098
01.97023;094754;174;0;03.13.18.098
01.97116;094755;174;0;03.13.18.098
01.97023;094756;174;0;03.13.18.098
01.97023;094757;174;0;03.13.18.098
01.97023;094758;174;0;03.13.18.098
01.97069;094759;174;0;03.13.18.109
01.97023;094760;174;0;03.13.18.141
01.97023;094761;174;0;03.13.18.141
01.96976;094762;174;0;03.13.18.141
01.97069;094763;174;0;03.13.18.141
01.97069;094764;174;0;03.13.18.141
01.96976;094765;174;0;03.13.18.141
01.97069;094766;174;0;03.13.18.141
01.97209;094767;174;0;03.13.18.152
01.97069;094768;174;0;03.13.18.152
01.97116;094769;174;0;03.13.18.152
01.96137;094770;174;0;03.13.18.196
01.96883;094771;174;0;03.13.18.196
01.96183;094772;174;0;03.13.18.196
01.96789;094773;174;0;03.13.18.196
01.97116;094774;174;0;03.13.18.196
01.97023;094775;174;0;03.13.18.196
01.96883;094776;174;0;03.13.18.207
01.97116;094777;174;0;03.13.18.207
01.97069;094778;174;0;03.13.18.207
01.97163;094779;174;0;03.13.18.207
01.97116;094780;174;0;03.13.18.240
01.96883;094781;174;0;03.13.18.240
01.97116;094782;174;0;03.13.18.240
01.97023;094783;174;0;03.13.18.240
01.96929;094784;174;0;03.13.18.240
01.96976;094785;174;0;03.13.18.241
01.96696;094786;174;0;03.13.18.252
01.97163;094787;174;0;03.13.18.252
01.97116;094788;174;0;03.13.18.252
01.96789;094789;174;0;03.13.18.252
01.96883;094790;174;0;03.13.18.296
01.96929;094791;174;0;03.13.18.296
01.97116;094792;174;0;03.13.18.296
01.97116;094793;174;0;03.13.18.296
01.96883;094794;174;0;03.13.18.296
01.97023;094795;174;0;03.13.18.307
01.96929;094796;174;0;03.13.18.307
01.96230;094797;174;0;03.13.18.307
01.97116;094798;174;0;03.13.18.307
01.96789;094799;174;0;03.13.18.307
01.97116;094800;174;0;03.13.18.339
01.97163;094801;174;0;03.13.18.350
01.96929;094802;174;0;03.13.18.350
01.97116;094803;174;0;03.13.18.350
01.96883;094804;174;0;03.13.18.350
01.96883;094805;174;0;03.13.18.350
01.97116;094806;174;0;03.13.18.350
01.96976;094807;174;0;03.13.18.350
01.97116;094808;174;0;03.13.18.350
01.96976;094809;174;0;03.13.18.350
01.96836;094810;174;0;03.13.18.394
01.96929;094811;174;0;03.13.18.394
01.96976;094812;174;0;03.13.18.394
01.96929;094813;174;0;03.13.18.394
01.96883;094814;174;0;03.13.18.394
01.97116;094815;174;0;03.13.18.394
01.96929;094816;174;0;03.13.18.394
01.96789;094817;174;0;03.13.18.394
01.97069;094818;174;0;03.13.18.394
01.96976;094819;174;0;03.13.18.394
01.97069;094820;174;0;03.13.18.448
01.97116;094821;174;0;03.13.18.448
01.96883;094822;174;0;03.13.18.448
01.97069;094823;174;0;03.13.18.448
01.96603;094824;174;0;03.13.18.448
01.96929;094825;174;0;03.13.18.448
01.96836;094826;174;0;03.13.18.448
01.97163;094827;174;0;03.13.18.448
01.96696;094828;174;0;03.13.18.448
01.96836;094829;174;0;03.13.18.448
01.97069;094830;174;0;03.13.18.492
01.96976;094831;174;0;03.13.18.492
01.97209;094832;174;0;03.13.18.492
01.96976;094833;174;0;03.13.18.492
01.96883;094834;174;0;03.13.18.492
01.97209;094835;174;0;03.13.18.492
01.97023;094836;174;0;03.13.18.492
01.97069;094837;174;0;03.13.18.492
01.97069;094838;174;0;03.13.18.492
01.97023;094839;174;0;03.13.18.492
01.97023;094840;174;0;03.13.18.547
01.97023;094841;174;0;03.13.18.547
01.96836;094842;174;0;03.13.18.547
01.97023;094843;174;0;03.13.18.547
01.97069;094844;174;0;03.13.18.547
01.96976;094845;174;0;03.13.18.547
01.96836;094846;174;0;03.13.18.547
01.95951;094847;174;0;03.13.18.547
01.97023;094848;174;0;03.13.18.558
01.96883;094849;174;0;03.13.18.558
01.97116;094850;174;0;03.13.18.591
01.96929;094851;174;0;03.13.18.591
01.97069;094852;174;0;03.13.18.591
01.97116;094853;174;0;03.13.18.591
01.96696;094854;174;0;03.13.18.591
01.97163;094855;174;0;03.13.18.591
01.97163;094856;174;0;03.13.18.602
01.97163;094857;174;0;03.13.18.602
01.96836;094858;174;0;03.13.18.602
01.96976;094859;174;0;03.13.18.602
01.96976;094860;174;0;03.13.18.634
01.97069;094861;174;0;03.13.18.634
01.96976;094862;174;0;03.13.18.634
01.96743;094863;174;0;03.13.18.634
01.96883;094864;174;0;03.13.18.634
01.97163;094865;174;0;03.13.18.645
01.97116;094866;174;0;03.13.18.645
01.97209;094867;174;0;03.13.18.645
01.97023;094868;174;0;03.13.18.645
01.96976;094869;174;0;03.13.18.645
01.97116;094870;174;0;03.13.18.689
01.96929;094871;174;0;03.13.18.689
01.95858;094872;174;0;03.13.18.689
01.96836;094873;174;0;03.13.18.700
01.96976;094874;174;0;03.13.18.700
01.96976;094875;174;0;03.13.18.700
01.97163;094876;174;0;03.13.18.700
01.97023;094877;174;0;03.13.18.700
01.97023;094878;174;0;03.13.18.700
01.97023;094879;174;0;03.13.18.700
01.96883;094880;174;0;03.13.18.733
01.96929;094881;174;0;03.13.18.733
01.97209;094882;174;0;03.13.18.744
01.97116;094883;174;0;03.13.18.744
01.97163;094884;174;0;03.13.18.744
01.97023;094885;174;0;03.13.18.744
01.97023;094886;174;0;03.13.18.744
01.97023;094887;174;0;03.13.18.744
01.97116;094888;174;0;03.13.18.744
01.96789;094889;174;0;03.13.18.744
01.97023;094890;174;0;03.13.18.799
01.97163;094891;174;0;03.13.18.799
01.96883;094892;174;0;03.13.18.799
01.97023;094893;174;0;03.13.18.799
01.97023;094894;174;0;03.13.18.799
01.96696;094895;174;0;03.13.18.799
01.97023;094896;174;0;03.13.18.799
01.96183;094897;174;0;03.13.18.799
01.96836;094898;174;0;03.13.18.799
01.97023;094899;174;0;03.13.18.799
01.97023;094900;174;0;03.13.18.843
01.97163;094901;174;0;03.13.18.843
01.97116;094902;174;0;03.13.18.843
01.97116;094903;174;0;03.13.18.843
01.96929;094904;174;0;03.13.18.843
01.97116;094905;174;0;03.13.18.843
01.96883;094906;174;0;03.13.18.843
01.97023;094907;174;0;03.13.18.843
01.97116;094908;174;0;03.13.18.843
01.97023;094909;174;0;03.13.18.843
01.96883;094910;174;0;03.13.18.887
01.97209;094911;174;0;03.13.18.887
01.96929;094912;174;0;03.13.18.887
01.96929;094913;174;0;03.13.18.887
01.97069;094914;174;0;03.13.18.887
01.97069;094915;174;0;03.13.18.887
01.97023;094916;174;0;03.13.18.887
01.96976;094917;174;0;03.13.18.887
01.96929;094918;174;0;03.13.18.887
01.97116;094919;174;0;03.13.18.887
01.96976;094920;174;0;03.13.18.942
01.96789;094921;174;0;03.13.18.942
01.96044;094922;174;0;03.13.18.942
01.97023;094923;174;0;03.13.18.942
01.96929;094924;174;0;03.13.18.942
01.96696;094925;174;0;03.13.18.942
01.97209;094926;174;0;03.13.18.942
01.96743;094927;174;0;03.13.18.942
01.96696;094928;174;0;03.13.18.942
01.96929;094929;174;0;03.13.18.953
01.97116;094930;174;0;03.13.18.986
01.97069;094931;174;0;03.13.18.986
01.96976;094932;174;0;03.13.18.986
01.96696;094933;174;0;03.13.18.986
01.96836;094934;174;0;03.13.18.986
01.96883;094935;174;0;03.13.18.986
01.97023;094936;174;0;03.13.18.986
01.97023;094937;174;0;03.13.18.986
01.96836;094938;174;0;03.13.18.986
01.97116;094939;174;0;03.13.18.996
01.97116;094940;174;0;03.13.19.040
01.97069;094941;174;0;03.13.19.040
01.97023;094942;174;0;03.13.19.040
01.96696;094943;174;0;03.13.19.040
01.96976;094944;174;0;03.13.19.040
01.96976;094945;174;0;03.13.19.040
01.96743;094946;174;0;03.13.19.051
01.96463;094947;174;0;03.13.19.051
