data1;dato2;dato3;dato4;time
01.82288;477198;175;0;03.44.51.026
01.82244;477199;175;0;03.44.51.026
01.82067;477200;175;0;03.44.51.059
01.81669;477201;175;0;03.44.51.059
01.82155;477202;175;0;03.44.51.059
01.82333;477203;175;0;03.44.51.070
01.82333;477204;175;0;03.44.51.070
01.82111;477205;175;0;03.44.51.070
01.82155;477206;175;0;03.44.51.070
01.82244;477207;175;0;03.44.51.070
01.82244;477208;175;0;03.44.51.070
01.82288;477209;175;0;03.44.51.070
01.82244;477210;175;0;03.44.51.114
01.82111;477211;175;0;03.44.51.114
01.81934;477212;175;0;03.44.51.125
01.82111;477213;175;0;03.44.51.125
01.82111;477214;175;0;03.44.51.125
01.82333;477215;175;0;03.44.51.125
01.82333;477216;175;0;03.44.51.125
01.82155;477217;175;0;03.44.51.125
01.82155;477218;175;0;03.44.51.125
01.82155;477219;175;0;03.44.51.125
01.82333;477220;175;0;03.44.51.169
01.82510;477221;175;0;03.44.51.169
01.82155;477222;175;0;03.44.51.169
01.82465;477223;175;0;03.44.51.169
01.82200;477224;175;0;03.44.51.169
01.82333;477225;175;0;03.44.51.169
01.82155;477226;175;0;03.44.51.169
01.82200;477227;175;0;03.44.51.169
01.82244;477228;175;0;03.44.51.169
01.82421;477229;175;0;03.44.51.169
01.82111;477230;175;0;03.44.51.213
01.82111;477231;175;0;03.44.51.213
01.82377;477232;175;0;03.44.51.213
01.82333;477233;175;0;03.44.51.213
01.82465;477234;175;0;03.44.51.213
01.82510;477235;175;0;03.44.51.213
01.82510;477236;175;0;03.44.51.213
01.82687;477237;175;0;03.44.51.213
01.82377;477238;175;0;03.44.51.213
01.82598;477239;175;0;03.44.51.213
01.82687;477240;175;0;03.44.51.268
01.82598;477241;175;0;03.44.51.268
01.82111;477242;175;0;03.44.51.268
01.82421;477243;175;0;03.44.51.268
01.82465;477244;175;0;03.44.51.268
01.82643;477245;175;0;03.44.51.268
01.82377;477246;175;0;03.44.51.268
01.82687;477247;175;0;03.44.51.268
01.82643;477248;175;0;03.44.51.268
01.82643;477249;175;0;03.44.51.268
01.82333;477250;175;0;03.44.51.311
01.82687;477251;175;0;03.44.51.311
01.82598;477252;175;0;03.44.51.311
01.82333;477253;175;0;03.44.51.311
01.82776;477254;175;0;03.44.51.311
01.82598;477255;175;0;03.44.51.311
01.82776;477256;175;0;03.44.51.311
01.82953;477257;175;0;03.44.51.311
01.82465;477258;175;0;03.44.51.311
01.82953;477259;175;0;03.44.51.311
01.82687;477260;175;0;03.44.51.366
01.82554;477261;175;0;03.44.51.366
01.82687;477262;175;0;03.44.51.366
01.82554;477263;175;0;03.44.51.366
01.82732;477264;175;0;03.44.51.366
01.82554;477265;175;0;03.44.51.366
01.82776;477266;175;0;03.44.51.366
01.81978;477267;175;0;03.44.51.366
01.82643;477268;175;0;03.44.51.378
01.82554;477269;175;0;03.44.51.378
01.82820;477270;175;0;03.44.51.411
01.82421;477271;175;0;03.44.51.411
01.82465;477272;175;0;03.44.51.411
01.82687;477273;175;0;03.44.51.411
01.82732;477274;175;0;03.44.51.411
01.82554;477275;175;0;03.44.51.411
01.82598;477276;175;0;03.44.51.411
01.82598;477277;175;0;03.44.51.411
01.82510;477278;175;0;03.44.51.422
01.82598;477279;175;0;03.44.51.422
01.82333;477280;175;0;03.44.51.455
01.82776;477281;175;0;03.44.51.455
01.82510;477282;175;0;03.44.51.455
01.82554;477283;175;0;03.44.51.455
01.82510;477284;175;0;03.44.51.455
01.82244;477285;175;0;03.44.51.455
01.82111;477286;175;0;03.44.51.466
01.82598;477287;175;0;03.44.51.466
01.82465;477288;175;0;03.44.51.466
01.82510;477289;175;0;03.44.51.466
01.81580;477290;175;0;03.44.51.510
01.82421;477291;175;0;03.44.51.510
01.82067;477292;175;0;03.44.51.510
01.82288;477293;175;0;03.44.51.510
01.82333;477294;175;0;03.44.51.521
01.82377;477295;175;0;03.44.51.521
01.82200;477296;175;0;03.44.51.521
01.82465;477297;175;0;03.44.51.521
01.82421;477298;175;0;03.44.51.521
01.82023;477299;175;0;03.44.51.521
01.82111;477300;175;0;03.44.51.554
01.82244;477301;175;0;03.44.51.554
01.82377;477302;175;0;03.44.51.565
01.82067;477303;175;0;03.44.51.565
01.82421;477304;175;0;03.44.51.565
01.82510;477305;175;0;03.44.51.565
01.82333;477306;175;0;03.44.51.565
01.82510;477307;175;0;03.44.51.565
01.82111;477308;175;0;03.44.51.565
01.82244;477309;175;0;03.44.51.565
01.82111;477310;175;0;03.44.51.609
01.82200;477311;175;0;03.44.51.620
01.82288;477312;175;0;03.44.51.620
01.82776;477313;175;0;03.44.51.620
01.82465;477314;175;0;03.44.51.620
01.82288;477315;175;0;03.44.51.620
01.82377;477316;175;0;03.44.51.620
01.82023;477317;175;0;03.44.51.620
01.82510;477318;175;0;03.44.51.620
01.82421;477319;175;0;03.44.51.620
01.82288;477320;175;0;03.44.51.663
01.82377;477321;175;0;03.44.51.663
01.82554;477322;175;0;03.44.51.663
01.82288;477323;175;0;03.44.51.663
01.82465;477324;175;0;03.44.51.663
01.82465;477325;175;0;03.44.51.663
01.82288;477326;175;0;03.44.51.663
01.82333;477327;175;0;03.44.51.663
01.82155;477328;175;0;03.44.51.663
01.82510;477329;175;0;03.44.51.663
01.82421;477330;175;0;03.44.51.707
01.82377;477331;175;0;03.44.51.707
01.82510;477332;175;0;03.44.51.707
01.82510;477333;175;0;03.44.51.707
01.82377;477334;175;0;03.44.51.707
01.82200;477335;175;0;03.44.51.707
01.82510;477336;175;0;03.44.51.707
01.82465;477337;175;0;03.44.51.707
01.82687;477338;175;0;03.44.51.707
01.82288;477339;175;0;03.44.51.707
01.82421;477340;175;0;03.44.51.762
01.82111;477341;175;0;03.44.51.762
01.82111;477342;175;0;03.44.51.762
01.82377;477343;175;0;03.44.51.762
01.82111;477344;175;0;03.44.51.762
01.82333;477345;175;0;03.44.51.762
01.82288;477346;175;0;03.44.51.762
01.82155;477347;175;0;03.44.51.762
01.82067;477348;175;0;03.44.51.762
01.82288;477349;175;0;03.44.51.762
01.82155;477350;175;0;03.44.51.806
01.82067;477351;175;0;03.44.51.806
01.82067;477352;175;0;03.44.51.806
01.82023;477353;175;0;03.44.51.806
01.81934;477354;175;0;03.44.51.806
01.81978;477355;175;0;03.44.51.806
01.82244;477356;175;0;03.44.51.806
01.82333;477357;175;0;03.44.51.806
01.82023;477358;175;0;03.44.51.806
01.82111;477359;175;0;03.44.51.817
01.82377;477360;175;0;03.44.51.860
01.82155;477361;175;0;03.44.51.860
01.82288;477362;175;0;03.44.51.860
01.82155;477363;175;0;03.44.51.860
01.82155;477364;175;0;03.44.51.860
01.81934;477365;175;0;03.44.51.860
01.82200;477366;175;0;03.44.51.860
01.82200;477367;175;0;03.44.51.871
01.82155;477368;175;0;03.44.51.871
01.82111;477369;175;0;03.44.51.871
01.82244;477370;175;0;03.44.51.904
01.82377;477371;175;0;03.44.51.904
01.82111;477372;175;0;03.44.51.904
01.82288;477373;175;0;03.44.51.904
01.82200;477374;175;0;03.44.51.904
01.82421;477375;175;0;03.44.51.916
01.82288;477376;175;0;03.44.51.916
01.82333;477377;175;0;03.44.51.916
01.82200;477378;175;0;03.44.51.916
01.82421;477379;175;0;03.44.51.916
01.82333;477380;175;0;03.44.51.949
01.82421;477381;175;0;03.44.51.949
01.82732;477382;175;0;03.44.51.949
01.82288;477383;175;0;03.44.51.949
01.82465;477384;175;0;03.44.51.960
01.82421;477385;175;0;03.44.51.960
01.82377;477386;175;0;03.44.51.960
01.82465;477387;175;0;03.44.51.960
01.82465;477388;175;0;03.44.51.960
01.82465;477389;175;0;03.44.51.960
01.82377;477390;175;0;03.44.52.004
01.82643;477391;175;0;03.44.52.004
01.82377;477392;175;0;03.44.52.004
01.82687;477393;175;0;03.44.52.015
01.82377;477394;175;0;03.44.52.015
01.82554;477395;175;0;03.44.52.015
01.82598;477396;175;0;03.44.52.015
01.82421;477397;175;0;03.44.52.015
01.82598;477398;175;0;03.44.52.015
01.82288;477399;175;0;03.44.52.015
01.82554;477400;175;0;03.44.52.048
01.82554;477401;175;0;03.44.52.058
01.82598;477402;175;0;03.44.52.058
01.82687;477403;175;0;03.44.52.058
01.82377;477404;175;0;03.44.52.058
01.82421;477405;175;0;03.44.52.058
01.82865;477406;175;0;03.44.52.058
01.82465;477407;175;0;03.44.52.058
01.82687;477408;175;0;03.44.52.058
01.82598;477409;175;0;03.44.52.058
01.82554;477410;175;0;03.44.52.113
01.82643;477411;175;0;03.44.52.113
01.82377;477412;175;0;03.44.52.113
01.82776;477413;175;0;03.44.52.113
01.82465;477414;175;0;03.44.52.113
01.82865;477415;175;0;03.44.52.113
01.82598;477416;175;0;03.44.52.113
01.82023;477417;175;0;03.44.52.113
01.82643;477418;175;0;03.44.52.113
01.82554;477419;175;0;03.44.52.113
01.82598;477420;175;0;03.44.52.156
01.82510;477421;175;0;03.44.52.156
01.82510;477422;175;0;03.44.52.156
01.82687;477423;175;0;03.44.52.156
01.82510;477424;175;0;03.44.52.156
01.82598;477425;175;0;03.44.52.156
01.82377;477426;175;0;03.44.52.156
01.82687;477427;175;0;03.44.52.156
01.82333;477428;175;0;03.44.52.156
01.82421;477429;175;0;03.44.52.156
01.82510;477430;175;0;03.44.52.201
01.82421;477431;175;0;03.44.52.201
01.82598;477432;175;0;03.44.52.201
01.82554;477433;175;0;03.44.52.201
01.82200;477434;175;0;03.44.52.201
01.82865;477435;175;0;03.44.52.201
01.82510;477436;175;0;03.44.52.201
01.82510;477437;175;0;03.44.52.201
01.82598;477438;175;0;03.44.52.201
01.82820;477439;175;0;03.44.52.201
01.82510;477440;175;0;03.44.52.256
01.82687;477441;175;0;03.44.52.256
01.81271;477442;175;0;03.44.52.256
01.82465;477443;175;0;03.44.52.256
01.82554;477444;175;0;03.44.52.256
01.82643;477445;175;0;03.44.52.256
01.82598;477446;175;0;03.44.52.256
01.82776;477447;175;0;03.44.52.256
01.82687;477448;175;0;03.44.52.267
01.82465;477449;175;0;03.44.52.267
01.82687;477450;175;0;03.44.52.300
01.82865;477451;175;0;03.44.52.300
01.82598;477452;175;0;03.44.52.300
01.82510;477453;175;0;03.44.52.300
01.82465;477454;175;0;03.44.52.300
01.82687;477455;175;0;03.44.52.300
01.82465;477456;175;0;03.44.52.300
01.82598;477457;175;0;03.44.52.311
01.82643;477458;175;0;03.44.52.311
01.82909;477459;175;0;03.44.52.311
01.82554;477460;175;0;03.44.52.354
01.82554;477461;175;0;03.44.52.354
01.82598;477462;175;0;03.44.52.354
01.82377;477463;175;0;03.44.52.354
01.82465;477464;175;0;03.44.52.354
01.82465;477465;175;0;03.44.52.365
01.82776;477466;175;0;03.44.52.365
01.81801;477467;175;0;03.44.52.365
01.82465;477468;175;0;03.44.52.365
01.82244;477469;175;0;03.44.52.365
01.82510;477470;175;0;03.44.52.398
01.82687;477471;175;0;03.44.52.398
01.82421;477472;175;0;03.44.52.398
01.82554;477473;175;0;03.44.52.398
01.82377;477474;175;0;03.44.52.409
01.82687;477475;175;0;03.44.52.409
01.82554;477476;175;0;03.44.52.409
01.82465;477477;175;0;03.44.52.409
01.82554;477478;175;0;03.44.52.409
01.82687;477479;175;0;03.44.52.409
01.82465;477480;175;0;03.44.52.442
01.82510;477481;175;0;03.44.52.442
01.82687;477482;175;0;03.44.52.442
01.82465;477483;175;0;03.44.52.453
01.82421;477484;175;0;03.44.52.453
01.82333;477485;175;0;03.44.52.453
01.82687;477486;175;0;03.44.52.453
01.82288;477487;175;0;03.44.52.453
01.82465;477488;175;0;03.44.52.453
01.82200;477489;175;0;03.44.52.453
01.82288;477490;175;0;03.44.52.508
01.82643;477491;175;0;03.44.52.508
01.81978;477492;175;0;03.44.52.508
01.82421;477493;175;0;03.44.52.508
01.82288;477494;175;0;03.44.52.508
01.82421;477495;175;0;03.44.52.508
01.82377;477496;175;0;03.44.52.508
01.82510;477497;175;0;03.44.52.508
01.82465;477498;175;0;03.44.52.508
01.82510;477499;175;0;03.44.52.508
01.82333;477500;175;0;03.44.52.552
01.82465;477501;175;0;03.44.52.552
01.82288;477502;175;0;03.44.52.552
01.82377;477503;175;0;03.44.52.552
01.82288;477504;175;0;03.44.52.552
01.82377;477505;175;0;03.44.52.552
01.82510;477506;175;0;03.44.52.552
01.82288;477507;175;0;03.44.52.552
01.82288;477508;175;0;03.44.52.552
01.82554;477509;175;0;03.44.52.552
01.82377;477510;175;0;03.44.52.607
01.82510;477511;175;0;03.44.52.607
01.82244;477512;175;0;03.44.52.607
01.82377;477513;175;0;03.44.52.607
01.82377;477514;175;0;03.44.52.607
01.82288;477515;175;0;03.44.52.607
01.82421;477516;175;0;03.44.52.607
01.82067;477517;175;0;03.44.52.607
01.82288;477518;175;0;03.44.52.607
01.82023;477519;175;0;03.44.52.607
01.82465;477520;175;0;03.44.52.651
01.82333;477521;175;0;03.44.52.651
01.82377;477522;175;0;03.44.52.651
01.82554;477523;175;0;03.44.52.651
01.82377;477524;175;0;03.44.52.651
01.82244;477525;175;0;03.44.52.651
01.82111;477526;175;0;03.44.52.651
01.82288;477527;175;0;03.44.52.651
01.82510;477528;175;0;03.44.52.651
01.82200;477529;175;0;03.44.52.651
01.82288;477530;175;0;03.44.52.695
01.82377;477531;175;0;03.44.52.695
01.82510;477532;175;0;03.44.52.695
01.81801;477533;175;0;03.44.52.695
01.82333;477534;175;0;03.44.52.695
01.82333;477535;175;0;03.44.52.695
01.82333;477536;175;0;03.44.52.695
01.82465;477537;175;0;03.44.52.695
01.82200;477538;175;0;03.44.52.705
01.82377;477539;175;0;03.44.52.705
01.81801;477540;175;0;03.44.52.749
01.82200;477541;175;0;03.44.52.749
01.82155;477542;175;0;03.44.52.749
01.82421;477543;175;0;03.44.52.749
01.82111;477544;175;0;03.44.52.749
01.82111;477545;175;0;03.44.52.749
01.82244;477546;175;0;03.44.52.749
01.82288;477547;175;0;03.44.52.760
01.82200;477548;175;0;03.44.52.760
01.82155;477549;175;0;03.44.52.760
01.82288;477550;175;0;03.44.52.793
01.82421;477551;175;0;03.44.52.793
01.82377;477552;175;0;03.44.52.793
01.82421;477553;175;0;03.44.52.793
01.82288;477554;175;0;03.44.52.793
01.81890;477555;175;0;03.44.52.804
01.82155;477556;175;0;03.44.52.804
01.82200;477557;175;0;03.44.52.804
01.81360;477558;175;0;03.44.52.804
01.82023;477559;175;0;03.44.52.804
01.82155;477560;175;0;03.44.52.852
01.81846;477561;175;0;03.44.52.852
01.81934;477562;175;0;03.44.52.852
01.81757;477563;175;0;03.44.52.852
01.81846;477564;175;0;03.44.52.852
01.81934;477565;175;0;03.44.52.852
01.81757;477566;175;0;03.44.52.852
01.81934;477567;175;0;03.44.52.852
01.81757;477568;175;0;03.44.52.863
01.81846;477569;175;0;03.44.52.863
01.81846;477570;175;0;03.44.52.896
01.81757;477571;175;0;03.44.52.896
01.81846;477572;175;0;03.44.52.896
01.81846;477573;175;0;03.44.52.896
01.81669;477574;175;0;03.44.52.896
01.81625;477575;175;0;03.44.52.896
01.81801;477576;175;0;03.44.52.896
01.81978;477577;175;0;03.44.52.907
01.81757;477578;175;0;03.44.52.907
01.81669;477579;175;0;03.44.52.907
01.81669;477580;175;0;03.44.52.940
01.81801;477581;175;0;03.44.52.940
01.81404;477582;175;0;03.44.52.940
01.80830;477583;175;0;03.44.52.940
01.81669;477584;175;0;03.44.52.940
01.81713;477585;175;0;03.44.52.940
01.81669;477586;175;0;03.44.52.951
01.81669;477587;175;0;03.44.52.951
01.81536;477588;175;0;03.44.52.951
01.81404;477589;175;0;03.44.52.951
01.80346;477590;175;0;03.44.52.995
01.81580;477591;175;0;03.44.52.995
01.81404;477592;175;0;03.44.52.995
01.81536;477593;175;0;03.44.52.995
01.81315;477594;175;0;03.44.53.006
01.81448;477595;175;0;03.44.53.006
01.81315;477596;175;0;03.44.53.006
01.81492;477597;175;0;03.44.53.006
01.81227;477598;175;0;03.44.53.006
01.81536;477599;175;0;03.44.53.006
01.81448;477600;175;0;03.44.53.039
01.81271;477601;175;0;03.44.53.039
01.81271;477602;175;0;03.44.53.050
01.81448;477603;175;0;03.44.53.050
01.81448;477604;175;0;03.44.53.050
01.81448;477605;175;0;03.44.53.050
01.81360;477606;175;0;03.44.53.050
01.81360;477607;175;0;03.44.53.050
01.80478;477608;175;0;03.44.53.050
01.81360;477609;175;0;03.44.53.050
01.81095;477610;175;0;03.44.53.093
01.81360;477611;175;0;03.44.53.104
01.81051;477612;175;0;03.44.53.104
01.81271;477613;175;0;03.44.53.104
01.81227;477614;175;0;03.44.53.104
01.81227;477615;175;0;03.44.53.104
01.81271;477616;175;0;03.44.53.104
01.81227;477617;175;0;03.44.53.104
01.81183;477618;175;0;03.44.53.104
01.80963;477619;175;0;03.44.53.104
01.81139;477620;175;0;03.44.53.148
01.81271;477621;175;0;03.44.53.148
01.81360;477622;175;0;03.44.53.148
01.81227;477623;175;0;03.44.53.148
01.81227;477624;175;0;03.44.53.148
01.81183;477625;175;0;03.44.53.148
01.81271;477626;175;0;03.44.53.148
01.81360;477627;175;0;03.44.53.148
01.81095;477628;175;0;03.44.53.148
01.81404;477629;175;0;03.44.53.148
01.81271;477630;175;0;03.44.53.192
01.81095;477631;175;0;03.44.53.192
01.81448;477632;175;0;03.44.53.192
01.81404;477633;175;0;03.44.53.192
01.81492;477634;175;0;03.44.53.192
01.81227;477635;175;0;03.44.53.192
01.81183;477636;175;0;03.44.53.192
01.81360;477637;175;0;03.44.53.192
01.81271;477638;175;0;03.44.53.192
01.81227;477639;175;0;03.44.53.192
01.80214;477640;175;0;03.44.53.247
01.81183;477641;175;0;03.44.53.247
01.81271;477642;175;0;03.44.53.247
01.81448;477643;175;0;03.44.53.247
01.81227;477644;175;0;03.44.53.247
01.81271;477645;175;0;03.44.53.247
01.81315;477646;175;0;03.44.53.247
01.81315;477647;175;0;03.44.53.247
01.81448;477648;175;0;03.44.53.247
01.81360;477649;175;0;03.44.53.247
01.81271;477650;175;0;03.44.53.290
01.81227;477651;175;0;03.44.53.290
01.81227;477652;175;0;03.44.53.290
01.81139;477653;175;0;03.44.53.290
01.80963;477654;175;0;03.44.53.290
01.80963;477655;175;0;03.44.53.290
01.81051;477656;175;0;03.44.53.290
01.81051;477657;175;0;03.44.53.290
01.80302;477658;175;0;03.44.53.301
01.80963;477659;175;0;03.44.53.301
01.80786;477660;175;0;03.44.53.345
01.80786;477661;175;0;03.44.53.345
01.80919;477662;175;0;03.44.53.345
01.80786;477663;175;0;03.44.53.345
01.80874;477664;175;0;03.44.53.345
01.80522;477665;175;0;03.44.53.345
01.80742;477666;175;0;03.44.53.356
01.80390;477667;175;0;03.44.53.356
01.80522;477668;175;0;03.44.53.356
01.80522;477669;175;0;03.44.53.356
01.80566;477670;175;0;03.44.53.389
01.80478;477671;175;0;03.44.53.389
01.80522;477672;175;0;03.44.53.389
01.80346;477673;175;0;03.44.53.389
01.80478;477674;175;0;03.44.53.400
01.80170;477675;175;0;03.44.53.400
01.80258;477676;175;0;03.44.53.400
01.80258;477677;175;0;03.44.53.400
01.80214;477678;175;0;03.44.53.400
01.80126;477679;175;0;03.44.53.400
01.80082;477680;175;0;03.44.53.433
01.78899;477681;175;0;03.44.53.433
01.79995;477682;175;0;03.44.53.433
01.78811;477683;175;0;03.44.53.444
01.80038;477684;175;0;03.44.53.444
01.80082;477685;175;0;03.44.53.444
01.80170;477686;175;0;03.44.53.444
01.79995;477687;175;0;03.44.53.444
01.79951;477688;175;0;03.44.53.444
01.80302;477689;175;0;03.44.53.444
01.78899;477690;175;0;03.44.53.487
01.80126;477691;175;0;03.44.53.498
01.79907;477692;175;0;03.44.53.498
01.80038;477693;175;0;03.44.53.498
01.79731;477694;175;0;03.44.53.498
01.79907;477695;175;0;03.44.53.498
01.80038;477696;175;0;03.44.53.498
01.79951;477697;175;0;03.44.53.498
01.80038;477698;175;0;03.44.53.498
01.79775;477699;175;0;03.44.53.498
01.80082;477700;175;0;03.44.53.542
01.80038;477701;175;0;03.44.53.542
01.80214;477702;175;0;03.44.53.542
01.79951;477703;175;0;03.44.53.542
01.79819;477704;175;0;03.44.53.542
01.80038;477705;175;0;03.44.53.542
01.79863;477706;175;0;03.44.53.542
01.79951;477707;175;0;03.44.53.542
01.79599;477708;175;0;03.44.53.542
01.79951;477709;175;0;03.44.53.542
01.80038;477710;175;0;03.44.53.586
01.79907;477711;175;0;03.44.53.586
01.80126;477712;175;0;03.44.53.586
01.79731;477713;175;0;03.44.53.586
01.79995;477714;175;0;03.44.53.586
01.79775;477715;175;0;03.44.53.586
01.80126;477716;175;0;03.44.53.586
01.79995;477717;175;0;03.44.53.586
01.80038;477718;175;0;03.44.53.586
01.80126;477719;175;0;03.44.53.586
01.79995;477720;175;0;03.44.53.641
01.79951;477721;175;0;03.44.53.641
01.80038;477722;175;0;03.44.53.641
01.80082;477723;175;0;03.44.53.641
01.79643;477724;175;0;03.44.53.641
01.79995;477725;175;0;03.44.53.641
01.80214;477726;175;0;03.44.53.641
01.79995;477727;175;0;03.44.53.641
01.80214;477728;175;0;03.44.53.641
01.79995;477729;175;0;03.44.53.641
01.80038;477730;175;0;03.44.53.685
01.79030;477731;175;0;03.44.53.685
01.80082;477732;175;0;03.44.53.685
01.80214;477733;175;0;03.44.53.685
01.80038;477734;175;0;03.44.53.685
01.79951;477735;175;0;03.44.53.685
01.80126;477736;175;0;03.44.53.685
01.80390;477737;175;0;03.44.53.685
01.79995;477738;175;0;03.44.53.685
01.79995;477739;175;0;03.44.53.695
01.78855;477740;175;0;03.44.53.739
01.80082;477741;175;0;03.44.53.739
01.80214;477742;175;0;03.44.53.739
01.79951;477743;175;0;03.44.53.739
01.80258;477744;175;0;03.44.53.739
01.79951;477745;175;0;03.44.53.739
01.79995;477746;175;0;03.44.53.739
01.79819;477747;175;0;03.44.53.750
01.79995;477748;175;0;03.44.53.750
01.78942;477749;175;0;03.44.53.750
01.80038;477750;175;0;03.44.53.783
01.80170;477751;175;0;03.44.53.783
01.80258;477752;175;0;03.44.53.783
01.80214;477753;175;0;03.44.53.783
01.79951;477754;175;0;03.44.53.783
01.80126;477755;175;0;03.44.53.794
01.80258;477756;175;0;03.44.53.794
01.80038;477757;175;0;03.44.53.794
01.80126;477758;175;0;03.44.53.794
01.80390;477759;175;0;03.44.53.794
01.80170;477760;175;0;03.44.53.827
01.80126;477761;175;0;03.44.53.827
01.80258;477762;175;0;03.44.53.827
01.80170;477763;175;0;03.44.53.838
01.80126;477764;175;0;03.44.53.838
01.80390;477765;175;0;03.44.53.838
01.80566;477766;175;0;03.44.53.838
01.80478;477767;175;0;03.44.53.838
01.80258;477768;175;0;03.44.53.838
01.80390;477769;175;0;03.44.53.838
01.80522;477770;175;0;03.44.53.881
01.80742;477771;175;0;03.44.53.892
01.80786;477772;175;0;03.44.53.892
01.80654;477773;175;0;03.44.53.892
01.79687;477774;175;0;03.44.53.892
01.80742;477775;175;0;03.44.53.892
01.80742;477776;175;0;03.44.53.892
01.80698;477777;175;0;03.44.53.892
01.81007;477778;175;0;03.44.53.892
01.80786;477779;175;0;03.44.53.892
01.80919;477780;175;0;03.44.53.936
01.79687;477781;175;0;03.44.53.936
01.81051;477782;175;0;03.44.53.936
01.81051;477783;175;0;03.44.53.936
01.80874;477784;175;0;03.44.53.936
01.80742;477785;175;0;03.44.53.936
01.81007;477786;175;0;03.44.53.936
01.81007;477787;175;0;03.44.53.936
01.81139;477788;175;0;03.44.53.936
01.80963;477789;175;0;03.44.53.936
01.79951;477790;175;0;03.44.53.990
01.81271;477791;175;0;03.44.53.990
01.80963;477792;175;0;03.44.53.990
01.81095;477793;175;0;03.44.53.990
01.81227;477794;175;0;03.44.53.990
01.81315;477795;175;0;03.44.53.990
01.81271;477796;175;0;03.44.53.990
01.81271;477797;175;0;03.44.53.990
01.81404;477798;175;0;03.44.53.990
01.81051;477799;175;0;03.44.53.990
01.81227;477800;175;0;03.44.54.034
01.81404;477801;175;0;03.44.54.034
01.81315;477802;175;0;03.44.54.034
01.81360;477803;175;0;03.44.54.034
01.81139;477804;175;0;03.44.54.034
01.81360;477805;175;0;03.44.54.034
01.81271;477806;175;0;03.44.54.034
01.81448;477807;175;0;03.44.54.034
01.81139;477808;175;0;03.44.54.034
01.81183;477809;175;0;03.44.54.034
01.81183;477810;175;0;03.44.54.078
01.81139;477811;175;0;03.44.54.078
01.81404;477812;175;0;03.44.54.078
01.81227;477813;175;0;03.44.54.078
01.81271;477814;175;0;03.44.54.078
01.81271;477815;175;0;03.44.54.078
01.81051;477816;175;0;03.44.54.089
01.81139;477817;175;0;03.44.54.089
01.81183;477818;175;0;03.44.54.089
01.81360;477819;175;0;03.44.54.089
01.81271;477820;175;0;03.44.54.133
01.81139;477821;175;0;03.44.54.133
01.80963;477822;175;0;03.44.54.133
01.81360;477823;175;0;03.44.54.133
01.80698;477824;175;0;03.44.54.133
01.81183;477825;175;0;03.44.54.133
01.81095;477826;175;0;03.44.54.144
01.81183;477827;175;0;03.44.54.144
01.81051;477828;175;0;03.44.54.144
01.81360;477829;175;0;03.44.54.144
01.81139;477830;175;0;03.44.54.176
01.79643;477831;175;0;03.44.54.176
01.80874;477832;175;0;03.44.54.176
01.81095;477833;175;0;03.44.54.176
01.81095;477834;175;0;03.44.54.176
01.81315;477835;175;0;03.44.54.187
01.81007;477836;175;0;03.44.54.187
01.81007;477837;175;0;03.44.54.187
01.81007;477838;175;0;03.44.54.187
01.81095;477839;175;0;03.44.54.187
01.79995;477840;175;0;03.44.54.231
01.81095;477841;175;0;03.44.54.231
01.81051;477842;175;0;03.44.54.231
01.81007;477843;175;0;03.44.54.242
01.80830;477844;175;0;03.44.54.242
01.80874;477845;175;0;03.44.54.242
01.80830;477846;175;0;03.44.54.242
01.80963;477847;175;0;03.44.54.242
01.80786;477848;175;0;03.44.54.242
01.79643;477849;175;0;03.44.54.242
01.80786;477850;175;0;03.44.54.275
01.80830;477851;175;0;03.44.54.275
01.80786;477852;175;0;03.44.54.286
01.80963;477853;175;0;03.44.54.286
01.80919;477854;175;0;03.44.54.286
01.80963;477855;175;0;03.44.54.286
01.80919;477856;175;0;03.44.54.286
01.80698;477857;175;0;03.44.54.286
01.81095;477858;175;0;03.44.54.286
01.80830;477859;175;0;03.44.54.286
01.81007;477860;175;0;03.44.54.330
01.81007;477861;175;0;03.44.54.330
01.81051;477862;175;0;03.44.54.330
01.81139;477863;175;0;03.44.54.330
01.81051;477864;175;0;03.44.54.330
01.81271;477865;175;0;03.44.54.330
01.80963;477866;175;0;03.44.54.330
01.81227;477867;175;0;03.44.54.330
01.81007;477868;175;0;03.44.54.330
01.81271;477869;175;0;03.44.54.330
01.81139;477870;175;0;03.44.54.385
01.81139;477871;175;0;03.44.54.385
01.81227;477872;175;0;03.44.54.385
01.81360;477873;175;0;03.44.54.385
01.81095;477874;175;0;03.44.54.385
01.81315;477875;175;0;03.44.54.385
01.81183;477876;175;0;03.44.54.385
01.81448;477877;175;0;03.44.54.385
01.81360;477878;175;0;03.44.54.385
01.81227;477879;175;0;03.44.54.385
01.81404;477880;175;0;03.44.54.429
01.80170;477881;175;0;03.44.54.429
01.81315;477882;175;0;03.44.54.429
01.81448;477883;175;0;03.44.54.429
01.81580;477884;175;0;03.44.54.429
01.81448;477885;175;0;03.44.54.429
01.81625;477886;175;0;03.44.54.429
01.81625;477887;175;0;03.44.54.429
01.81625;477888;175;0;03.44.54.429
01.81713;477889;175;0;03.44.54.440
01.80346;477890;175;0;03.44.54.484
01.81315;477891;175;0;03.44.54.484
01.81492;477892;175;0;03.44.54.484
01.81801;477893;175;0;03.44.54.484
01.81536;477894;175;0;03.44.54.484
01.81757;477895;175;0;03.44.54.484
01.81757;477896;175;0;03.44.54.484
