data1;dato2;dato3;dato4;time
01.95999;108086;171;0;03.14.24.069
01.95999;108087;171;0;03.14.24.069
01.95906;108088;171;0;03.14.24.069
01.95906;108089;171;0;03.14.24.069
01.96046;108090;171;0;03.14.24.113
01.95999;108091;171;0;03.14.24.113
01.95906;108092;171;0;03.14.24.113
01.96092;108093;171;0;03.14.24.113
01.95906;108094;171;0;03.14.24.113
01.95813;108095;171;0;03.14.24.113
01.95767;108096;171;0;03.14.24.113
01.95813;108097;171;0;03.14.24.113
01.96232;108098;171;0;03.14.24.113
01.96232;108099;171;0;03.14.24.123
01.95999;108100;171;0;03.14.24.167
01.95859;108101;171;0;03.14.24.167
01.95813;108102;171;0;03.14.24.167
01.96046;108103;171;0;03.14.24.167
01.96139;108104;171;0;03.14.24.167
01.96139;108105;171;0;03.14.24.167
01.95906;108106;171;0;03.14.24.167
01.96092;108107;171;0;03.14.24.167
01.96046;108108;171;0;03.14.24.178
01.96139;108109;171;0;03.14.24.178
01.96092;108110;171;0;03.14.24.211
01.96139;108111;171;0;03.14.24.211
01.96232;108112;171;0;03.14.24.211
01.96092;108113;171;0;03.14.24.211
01.95906;108114;171;0;03.14.24.211
01.95906;108115;171;0;03.14.24.211
01.95302;108116;171;0;03.14.24.222
01.95953;108117;171;0;03.14.24.222
01.95720;108118;171;0;03.14.24.222
01.96232;108119;171;0;03.14.24.222
01.95999;108120;171;0;03.14.24.255
01.95906;108121;171;0;03.14.24.255
01.96139;108122;171;0;03.14.24.255
01.96046;108123;171;0;03.14.24.255
01.95999;108124;171;0;03.14.24.266
01.95999;108125;171;0;03.14.24.266
01.96232;108126;171;0;03.14.24.266
01.95720;108127;171;0;03.14.24.266
01.96139;108128;171;0;03.14.24.266
01.96046;108129;171;0;03.14.24.266
01.95906;108130;171;0;03.14.24.309
01.95953;108131;171;0;03.14.24.309
01.95906;108132;171;0;03.14.24.320
01.95999;108133;171;0;03.14.24.320
01.96046;108134;171;0;03.14.24.320
01.95906;108135;171;0;03.14.24.320
01.96046;108136;171;0;03.14.24.320
01.96185;108137;171;0;03.14.24.320
01.96139;108138;171;0;03.14.24.320
01.95953;108139;171;0;03.14.24.320
01.96185;108140;171;0;03.14.24.364
01.94931;108141;171;0;03.14.24.364
01.95999;108142;171;0;03.14.24.364
01.95674;108143;171;0;03.14.24.364
01.96046;108144;171;0;03.14.24.364
01.95953;108145;171;0;03.14.24.364
01.96046;108146;171;0;03.14.24.364
01.95999;108147;171;0;03.14.24.364
01.95906;108148;171;0;03.14.24.364
01.95953;108149;171;0;03.14.24.364
01.95953;108150;171;0;03.14.24.418
01.96232;108151;171;0;03.14.24.418
01.95813;108152;171;0;03.14.24.418
01.96092;108153;171;0;03.14.24.418
01.95720;108154;171;0;03.14.24.418
01.96046;108155;171;0;03.14.24.418
01.96139;108156;171;0;03.14.24.418
01.95999;108157;171;0;03.14.24.418
01.96139;108158;171;0;03.14.24.418
01.96139;108159;171;0;03.14.24.418
01.96185;108160;171;0;03.14.24.462
01.95720;108161;171;0;03.14.24.462
01.96232;108162;171;0;03.14.24.462
01.96139;108163;171;0;03.14.24.462
01.96232;108164;171;0;03.14.24.462
01.95999;108165;171;0;03.14.24.462
01.96046;108166;171;0;03.14.24.462
01.96092;108167;171;0;03.14.24.462
01.96046;108168;171;0;03.14.24.462
01.95999;108169;171;0;03.14.24.462
01.96139;108170;171;0;03.14.24.506
01.96139;108171;171;0;03.14.24.506
01.96325;108172;171;0;03.14.24.506
01.95953;108173;171;0;03.14.24.506
01.96185;108174;171;0;03.14.24.506
01.95720;108175;171;0;03.14.24.506
01.96139;108176;171;0;03.14.24.506
01.96232;108177;171;0;03.14.24.506
01.96185;108178;171;0;03.14.24.506
01.96278;108179;171;0;03.14.24.506
01.96046;108180;171;0;03.14.24.561
01.96325;108181;171;0;03.14.24.561
01.96325;108182;171;0;03.14.24.561
01.96418;108183;171;0;03.14.24.561
01.96139;108184;171;0;03.14.24.561
01.96092;108185;171;0;03.14.24.561
01.96092;108186;171;0;03.14.24.561
01.96185;108187;171;0;03.14.24.561
01.96092;108188;171;0;03.14.24.572
01.96092;108189;171;0;03.14.24.572
01.96092;108190;171;0;03.14.24.604
01.95070;108191;171;0;03.14.24.604
01.96046;108192;171;0;03.14.24.604
01.96092;108193;171;0;03.14.24.604
01.96558;108194;171;0;03.14.24.604
01.96139;108195;171;0;03.14.24.615
01.96418;108196;171;0;03.14.24.615
01.96232;108197;171;0;03.14.24.615
01.96278;108198;171;0;03.14.24.615
01.96232;108199;171;0;03.14.24.615
01.95813;108200;171;0;03.14.24.659
01.96325;108201;171;0;03.14.24.659
01.96185;108202;171;0;03.14.24.659
01.96418;108203;171;0;03.14.24.659
01.96092;108204;171;0;03.14.24.670
01.96232;108205;171;0;03.14.24.670
01.96278;108206;171;0;03.14.24.670
01.96278;108207;171;0;03.14.24.670
01.96185;108208;171;0;03.14.24.670
01.96232;108209;171;0;03.14.24.670
01.96278;108210;171;0;03.14.24.702
01.96232;108211;171;0;03.14.24.713
01.96418;108212;171;0;03.14.24.713
01.96371;108213;171;0;03.14.24.713
01.96278;108214;171;0;03.14.24.713
01.96139;108215;171;0;03.14.24.713
01.96325;108216;171;0;03.14.24.713
01.96278;108217;171;0;03.14.24.713
01.96511;108218;171;0;03.14.24.713
01.96278;108219;171;0;03.14.24.713
01.96418;108220;171;0;03.14.24.757
01.96465;108221;171;0;03.14.24.757
01.96511;108222;171;0;03.14.24.757
01.96232;108223;171;0;03.14.24.757
01.96558;108224;171;0;03.14.24.757
01.95906;108225;171;0;03.14.24.757
01.96232;108226;171;0;03.14.24.757
01.96371;108227;171;0;03.14.24.757
01.96092;108228;171;0;03.14.24.757
01.96278;108229;171;0;03.14.24.757
01.96558;108230;171;0;03.14.24.812
01.96325;108231;171;0;03.14.24.812
01.96371;108232;171;0;03.14.24.812
01.96418;108233;171;0;03.14.24.812
01.96185;108234;171;0;03.14.24.812
01.96511;108235;171;0;03.14.24.812
01.96558;108236;171;0;03.14.24.812
01.96604;108237;171;0;03.14.24.812
01.96325;108238;171;0;03.14.24.812
01.96232;108239;171;0;03.14.24.812
01.96278;108240;171;0;03.14.24.856
01.95349;108241;171;0;03.14.24.856
01.96465;108242;171;0;03.14.24.856
01.96604;108243;171;0;03.14.24.856
01.96558;108244;171;0;03.14.24.856
01.96278;108245;171;0;03.14.24.856
01.96232;108246;171;0;03.14.24.856
01.96465;108247;171;0;03.14.24.856
01.96604;108248;171;0;03.14.24.856
01.96325;108249;171;0;03.14.24.856
01.95674;108250;171;0;03.14.24.911
01.96465;108251;171;0;03.14.24.911
01.96604;108252;171;0;03.14.24.911
01.96278;108253;171;0;03.14.24.911
01.96698;108254;171;0;03.14.24.911
01.96278;108255;171;0;03.14.24.911
01.96418;108256;171;0;03.14.24.911
01.96418;108257;171;0;03.14.24.911
01.96651;108258;171;0;03.14.24.922
01.96511;108259;171;0;03.14.24.922
01.96511;108260;171;0;03.14.24.955
01.96511;108261;171;0;03.14.24.955
01.96325;108262;171;0;03.14.24.955
01.96371;108263;171;0;03.14.24.955
01.96511;108264;171;0;03.14.24.955
01.96698;108265;171;0;03.14.24.955
01.96511;108266;171;0;03.14.24.955
01.96418;108267;171;0;03.14.24.955
01.96465;108268;171;0;03.14.24.966
01.96558;108269;171;0;03.14.24.966
01.96418;108270;171;0;03.14.24.999
01.96465;108271;171;0;03.14.24.999
01.96698;108272;171;0;03.14.24.999
01.96371;108273;171;0;03.14.24.999
01.96418;108274;171;0;03.14.24.999
01.95163;108275;171;0;03.14.24.999
01.96232;108276;171;0;03.14.25.010
01.96511;108277;171;0;03.14.25.010
01.96744;108278;171;0;03.14.25.010
01.96651;108279;171;0;03.14.25.010
01.96418;108280;171;0;03.14.25.053
01.96465;108281;171;0;03.14.25.053
01.96511;108282;171;0;03.14.25.053
01.96511;108283;171;0;03.14.25.053
01.96604;108284;171;0;03.14.25.053
01.96511;108285;171;0;03.14.25.064
01.96465;108286;171;0;03.14.25.064
01.96092;108287;171;0;03.14.25.064
01.96698;108288;171;0;03.14.25.064
01.96278;108289;171;0;03.14.25.064
01.96511;108290;171;0;03.14.25.097
01.95163;108291;171;0;03.14.25.097
01.96558;108292;171;0;03.14.25.097
01.96558;108293;171;0;03.14.25.108
01.96744;108294;171;0;03.14.25.108
01.96465;108295;171;0;03.14.25.108
01.96604;108296;171;0;03.14.25.108
01.96278;108297;171;0;03.14.25.108
01.96558;108298;171;0;03.14.25.108
01.96465;108299;171;0;03.14.25.108
01.95627;108300;171;0;03.14.25.152
01.96371;108301;171;0;03.14.25.163
01.96325;108302;171;0;03.14.25.163
01.96371;108303;171;0;03.14.25.163
01.96651;108304;171;0;03.14.25.163
01.96418;108305;171;0;03.14.25.163
01.96698;108306;171;0;03.14.25.163
01.96418;108307;171;0;03.14.25.163
01.96511;108308;171;0;03.14.25.163
01.96465;108309;171;0;03.14.25.163
01.96511;108310;171;0;03.14.25.207
01.96465;108311;171;0;03.14.25.207
01.96232;108312;171;0;03.14.25.207
01.96558;108313;171;0;03.14.25.207
01.96604;108314;171;0;03.14.25.207
01.96558;108315;171;0;03.14.25.207
01.96558;108316;171;0;03.14.25.207
01.96558;108317;171;0;03.14.25.207
01.96511;108318;171;0;03.14.25.207
01.96558;108319;171;0;03.14.25.207
01.96558;108320;171;0;03.14.25.251
01.96698;108321;171;0;03.14.25.251
01.96558;108322;171;0;03.14.25.251
01.96744;108323;171;0;03.14.25.251
01.96698;108324;171;0;03.14.25.251
01.95953;108325;171;0;03.14.25.251
01.96604;108326;171;0;03.14.25.251
01.96884;108327;171;0;03.14.25.251
01.96604;108328;171;0;03.14.25.251
01.96511;108329;171;0;03.14.25.251
01.96278;108330;171;0;03.14.25.306
01.96604;108331;171;0;03.14.25.306
01.96465;108332;171;0;03.14.25.306
01.96698;108333;171;0;03.14.25.306
01.96744;108334;171;0;03.14.25.306
01.96325;108335;171;0;03.14.25.306
01.96511;108336;171;0;03.14.25.306
01.96884;108337;171;0;03.14.25.306
01.96325;108338;171;0;03.14.25.306
01.96604;108339;171;0;03.14.25.306
01.96418;108340;171;0;03.14.25.350
01.95488;108341;171;0;03.14.25.350
01.96604;108342;171;0;03.14.25.350
01.96325;108343;171;0;03.14.25.350
01.96698;108344;171;0;03.14.25.350
01.96604;108345;171;0;03.14.25.350
01.96558;108346;171;0;03.14.25.350
01.96698;108347;171;0;03.14.25.350
01.96651;108348;171;0;03.14.25.350
01.96604;108349;171;0;03.14.25.350
01.96465;108350;171;0;03.14.25.405
01.96651;108351;171;0;03.14.25.405
01.96604;108352;171;0;03.14.25.405
01.96604;108353;171;0;03.14.25.405
01.96558;108354;171;0;03.14.25.405
01.96558;108355;171;0;03.14.25.405
01.96791;108356;171;0;03.14.25.405
01.96838;108357;171;0;03.14.25.415
01.96791;108358;171;0;03.14.25.415
01.96511;108359;171;0;03.14.25.415
01.96651;108360;171;0;03.14.25.448
01.96278;108361;171;0;03.14.25.448
01.96465;108362;171;0;03.14.25.448
01.96465;108363;171;0;03.14.25.448
01.96651;108364;171;0;03.14.25.448
01.96558;108365;171;0;03.14.25.448
01.96698;108366;171;0;03.14.25.448
01.96744;108367;171;0;03.14.25.459
01.96698;108368;171;0;03.14.25.459
01.96511;108369;171;0;03.14.25.459
01.96651;108370;171;0;03.14.25.492
01.96558;108371;171;0;03.14.25.492
01.96465;108372;171;0;03.14.25.492
01.96278;108373;171;0;03.14.25.492
01.96558;108374;171;0;03.14.25.503
01.95859;108375;171;0;03.14.25.503
01.96791;108376;171;0;03.14.25.503
01.96511;108377;171;0;03.14.25.503
01.96418;108378;171;0;03.14.25.503
01.96465;108379;171;0;03.14.25.503
01.96371;108380;171;0;03.14.25.548
01.96371;108381;171;0;03.14.25.548
01.96558;108382;171;0;03.14.25.548
01.96744;108383;171;0;03.14.25.548
01.96511;108384;171;0;03.14.25.559
01.96418;108385;171;0;03.14.25.559
01.96325;108386;171;0;03.14.25.559
01.96371;108387;171;0;03.14.25.559
01.96558;108388;171;0;03.14.25.559
01.96418;108389;171;0;03.14.25.559
01.96604;108390;171;0;03.14.25.592
01.95488;108391;171;0;03.14.25.592
01.96558;108392;171;0;03.14.25.603
01.96418;108393;171;0;03.14.25.603
01.96511;108394;171;0;03.14.25.603
01.96838;108395;171;0;03.14.25.603
01.96698;108396;171;0;03.14.25.603
01.96511;108397;171;0;03.14.25.603
01.96371;108398;171;0;03.14.25.603
01.96698;108399;171;0;03.14.25.603
01.95395;108400;171;0;03.14.25.658
01.96511;108401;171;0;03.14.25.658
01.96651;108402;171;0;03.14.25.658
01.96465;108403;171;0;03.14.25.658
01.96651;108404;171;0;03.14.25.658
01.96418;108405;171;0;03.14.25.658
01.96744;108406;171;0;03.14.25.658
01.96604;108407;171;0;03.14.25.658
01.96651;108408;171;0;03.14.25.658
01.96511;108409;171;0;03.14.25.658
01.96604;108410;171;0;03.14.25.702
01.96278;108411;171;0;03.14.25.702
01.96465;108412;171;0;03.14.25.702
01.96511;108413;171;0;03.14.25.702
01.96604;108414;171;0;03.14.25.702
01.96651;108415;171;0;03.14.25.702
01.96465;108416;171;0;03.14.25.702
01.96604;108417;171;0;03.14.25.702
01.96651;108418;171;0;03.14.25.702
01.96558;108419;171;0;03.14.25.702
01.96418;108420;171;0;03.14.25.745
01.96558;108421;171;0;03.14.25.745
01.96465;108422;171;0;03.14.25.745
01.96465;108423;171;0;03.14.25.745
01.96558;108424;171;0;03.14.25.745
01.96325;108425;171;0;03.14.25.745
01.96418;108426;171;0;03.14.25.745
01.96511;108427;171;0;03.14.25.745
01.96558;108428;171;0;03.14.25.745
01.96465;108429;171;0;03.14.25.745
01.96418;108430;171;0;03.14.25.800
01.96791;108431;171;0;03.14.25.800
01.96604;108432;171;0;03.14.25.800
01.96371;108433;171;0;03.14.25.800
01.96325;108434;171;0;03.14.25.800
01.96511;108435;171;0;03.14.25.800
01.96325;108436;171;0;03.14.25.800
01.96558;108437;171;0;03.14.25.800
01.96698;108438;171;0;03.14.25.800
01.96604;108439;171;0;03.14.25.800
01.96325;108440;171;0;03.14.25.844
01.94977;108441;171;0;03.14.25.844
01.96418;108442;171;0;03.14.25.844
01.96511;108443;171;0;03.14.25.844
01.96465;108444;171;0;03.14.25.844
01.96511;108445;171;0;03.14.25.844
01.96418;108446;171;0;03.14.25.844
01.96558;108447;171;0;03.14.25.844
01.96558;108448;171;0;03.14.25.855
01.96511;108449;171;0;03.14.25.855
01.95349;108450;171;0;03.14.25.899
01.96558;108451;171;0;03.14.25.899
01.96418;108452;171;0;03.14.25.899
01.96465;108453;171;0;03.14.25.899
01.96278;108454;171;0;03.14.25.899
01.96604;108455;171;0;03.14.25.899
01.96278;108456;171;0;03.14.25.899
01.96278;108457;171;0;03.14.25.910
01.96698;108458;171;0;03.14.25.910
01.95999;108459;171;0;03.14.25.910
01.96465;108460;171;0;03.14.25.943
01.96325;108461;171;0;03.14.25.943
01.96325;108462;171;0;03.14.25.943
01.96604;108463;171;0;03.14.25.943
01.96884;108464;171;0;03.14.25.943
01.96465;108465;171;0;03.14.25.954
01.96278;108466;171;0;03.14.25.954
01.96511;108467;171;0;03.14.25.954
01.96278;108468;171;0;03.14.25.954
01.96185;108469;171;0;03.14.25.954
01.96511;108470;171;0;03.14.25.987
01.96698;108471;171;0;03.14.25.987
01.96418;108472;171;0;03.14.25.987
01.96558;108473;171;0;03.14.25.987
01.96465;108474;171;0;03.14.25.998
01.96278;108475;171;0;03.14.25.998
01.96371;108476;171;0;03.14.25.998
01.96558;108477;171;0;03.14.25.998
01.96604;108478;171;0;03.14.25.998
01.96371;108479;171;0;03.14.25.998
01.96604;108480;171;0;03.14.26.041
01.96604;108481;171;0;03.14.26.051
01.96418;108482;171;0;03.14.26.051
01.96604;108483;171;0;03.14.26.051
01.96139;108484;171;0;03.14.26.051
01.96371;108485;171;0;03.14.26.051
01.96418;108486;171;0;03.14.26.051
01.96511;108487;171;0;03.14.26.051
01.96511;108488;171;0;03.14.26.051
01.96604;108489;171;0;03.14.26.051
01.96511;108490;171;0;03.14.26.095
01.95256;108491;171;0;03.14.26.095
01.96418;108492;171;0;03.14.26.095
01.96465;108493;171;0;03.14.26.095
01.96418;108494;171;0;03.14.26.095
01.96325;108495;171;0;03.14.26.095
01.96371;108496;171;0;03.14.26.095
01.96371;108497;171;0;03.14.26.095
01.96325;108498;171;0;03.14.26.095
01.96465;108499;171;0;03.14.26.095
01.95488;108500;171;0;03.14.26.149
01.96604;108501;171;0;03.14.26.149
01.96278;108502;171;0;03.14.26.149
01.96278;108503;171;0;03.14.26.149
01.96465;108504;171;0;03.14.26.149
01.96511;108505;171;0;03.14.26.149
01.96511;108506;171;0;03.14.26.149
01.96465;108507;171;0;03.14.26.149
01.96371;108508;171;0;03.14.26.149
01.96092;108509;171;0;03.14.26.149
01.96604;108510;171;0;03.14.26.193
01.96558;108511;171;0;03.14.26.193
01.96698;108512;171;0;03.14.26.193
01.96465;108513;171;0;03.14.26.193
01.96604;108514;171;0;03.14.26.193
01.96511;108515;171;0;03.14.26.193
01.96558;108516;171;0;03.14.26.193
01.96604;108517;171;0;03.14.26.193
01.96465;108518;171;0;03.14.26.193
01.96418;108519;171;0;03.14.26.204
01.96232;108520;171;0;03.14.26.237
01.96418;108521;171;0;03.14.26.237
01.96371;108522;171;0;03.14.26.237
01.96511;108523;171;0;03.14.26.237
01.96651;108524;171;0;03.14.26.237
01.96604;108525;171;0;03.14.26.237
01.96698;108526;171;0;03.14.26.237
01.96325;108527;171;0;03.14.26.237
01.96511;108528;171;0;03.14.26.248
01.96371;108529;171;0;03.14.26.248
01.96325;108530;171;0;03.14.26.292
01.96558;108531;171;0;03.14.26.292
01.96604;108532;171;0;03.14.26.292
01.96418;108533;171;0;03.14.26.292
01.96139;108534;171;0;03.14.26.292
01.96604;108535;171;0;03.14.26.292
01.96418;108536;171;0;03.14.26.303
01.96604;108537;171;0;03.14.26.303
01.96325;108538;171;0;03.14.26.303
01.96465;108539;171;0;03.14.26.303
01.96698;108540;171;0;03.14.26.335
01.95163;108541;171;0;03.14.26.335
01.96278;108542;171;0;03.14.26.335
01.96371;108543;171;0;03.14.26.335
01.96371;108544;171;0;03.14.26.336
01.96278;108545;171;0;03.14.26.347
01.96465;108546;171;0;03.14.26.347
01.96325;108547;171;0;03.14.26.347
01.96511;108548;171;0;03.14.26.347
01.96604;108549;171;0;03.14.26.347
01.95349;108550;171;0;03.14.26.390
01.96278;108551;171;0;03.14.26.390
01.96371;108552;171;0;03.14.26.390
01.96325;108553;171;0;03.14.26.401
01.96558;108554;171;0;03.14.26.401
01.96371;108555;171;0;03.14.26.401
01.96511;108556;171;0;03.14.26.401
01.96325;108557;171;0;03.14.26.401
01.96371;108558;171;0;03.14.26.401
01.95906;108559;171;0;03.14.26.401
01.96511;108560;171;0;03.14.26.445
01.96465;108561;171;0;03.14.26.445
01.96791;108562;171;0;03.14.26.445
01.96511;108563;171;0;03.14.26.445
01.96278;108564;171;0;03.14.26.445
01.96278;108565;171;0;03.14.26.445
01.96232;108566;171;0;03.14.26.445
01.96698;108567;171;0;03.14.26.445
01.96325;108568;171;0;03.14.26.445
01.96511;108569;171;0;03.14.26.445
01.96511;108570;171;0;03.14.26.488
01.96371;108571;171;0;03.14.26.488
01.96278;108572;171;0;03.14.26.488
01.96465;108573;171;0;03.14.26.488
01.96511;108574;171;0;03.14.26.488
01.96278;108575;171;0;03.14.26.488
01.96465;108576;171;0;03.14.26.488
01.96278;108577;171;0;03.14.26.488
01.96511;108578;171;0;03.14.26.488
01.96185;108579;171;0;03.14.26.488
01.96418;108580;171;0;03.14.26.543
01.96511;108581;171;0;03.14.26.543
01.96558;108582;171;0;03.14.26.543
01.96325;108583;171;0;03.14.26.543
01.95349;108584;171;0;03.14.26.543
01.96418;108585;171;0;03.14.26.543
01.96511;108586;171;0;03.14.26.543
01.96604;108587;171;0;03.14.26.543
01.96371;108588;171;0;03.14.26.543
01.96418;108589;171;0;03.14.26.543
01.96465;108590;171;0;03.14.26.587
01.95395;108591;171;0;03.14.26.587
01.96232;108592;171;0;03.14.26.587
01.96278;108593;171;0;03.14.26.587
01.96418;108594;171;0;03.14.26.587
01.96511;108595;171;0;03.14.26.587
01.96232;108596;171;0;03.14.26.587
01.96278;108597;171;0;03.14.26.587
01.96418;108598;171;0;03.14.26.587
01.96418;108599;171;0;03.14.26.598
01.95209;108600;171;0;03.14.26.642
01.96325;108601;171;0;03.14.26.642
01.96418;108602;171;0;03.14.26.642
01.96092;108603;171;0;03.14.26.642
01.96185;108604;171;0;03.14.26.642
01.96371;108605;171;0;03.14.26.642
01.96278;108606;171;0;03.14.26.642
01.96185;108607;171;0;03.14.26.642
01.96185;108608;171;0;03.14.26.653
01.94977;108609;171;0;03.14.26.653
01.96278;108610;171;0;03.14.26.686
01.96232;108611;171;0;03.14.26.686
01.96325;108612;171;0;03.14.26.686
01.96418;108613;171;0;03.14.26.686
01.96325;108614;171;0;03.14.26.686
01.96325;108615;171;0;03.14.26.686
01.96325;108616;171;0;03.14.26.697
01.96325;108617;171;0;03.14.26.697
01.96232;108618;171;0;03.14.26.697
01.96325;108619;171;0;03.14.26.697
01.96278;108620;171;0;03.14.26.730
01.96558;108621;171;0;03.14.26.730
01.96511;108622;171;0;03.14.26.730
01.96185;108623;171;0;03.14.26.730
01.96511;108624;171;0;03.14.26.730
01.96185;108625;171;0;03.14.26.741
01.96604;108626;171;0;03.14.26.741
01.96418;108627;171;0;03.14.26.741
01.96092;108628;171;0;03.14.26.741
01.96278;108629;171;0;03.14.26.741
01.96465;108630;171;0;03.14.26.785
01.96278;108631;171;0;03.14.26.785
01.96418;108632;171;0;03.14.26.785
01.96371;108633;171;0;03.14.26.796
01.94977;108634;171;0;03.14.26.796
01.96046;108635;171;0;03.14.26.796
01.96185;108636;171;0;03.14.26.796
01.96325;108637;171;0;03.14.26.796
01.96092;108638;171;0;03.14.26.796
01.96185;108639;171;0;03.14.26.796
01.96278;108640;171;0;03.14.26.829
01.95302;108641;171;0;03.14.26.829
01.96232;108642;171;0;03.14.26.839
01.96465;108643;171;0;03.14.26.839
01.96325;108644;171;0;03.14.26.839
01.96371;108645;171;0;03.14.26.839
01.96325;108646;171;0;03.14.26.839
01.96139;108647;171;0;03.14.26.839
01.96278;108648;171;0;03.14.26.839
01.96325;108649;171;0;03.14.26.839
01.95488;108650;171;0;03.14.26.894
01.96325;108651;171;0;03.14.26.894
01.96139;108652;171;0;03.14.26.894
01.96371;108653;171;0;03.14.26.894
01.96604;108654;171;0;03.14.26.894
01.96418;108655;171;0;03.14.26.894
01.96511;108656;171;0;03.14.26.894
01.96278;108657;171;0;03.14.26.894
01.96558;108658;171;0;03.14.26.894
01.95953;108659;171;0;03.14.26.894
01.96418;108660;171;0;03.14.26.938
01.96232;108661;171;0;03.14.26.938
01.96604;108662;171;0;03.14.26.938
01.96325;108663;171;0;03.14.26.938
01.96511;108664;171;0;03.14.26.938
01.96185;108665;171;0;03.14.26.938
01.96185;108666;171;0;03.14.26.938
01.96278;108667;171;0;03.14.26.938
01.96139;108668;171;0;03.14.26.938
01.96325;108669;171;0;03.14.26.938
01.96232;108670;171;0;03.14.26.982
01.96325;108671;171;0;03.14.26.982
01.96278;108672;171;0;03.14.26.982
01.96371;108673;171;0;03.14.26.982
01.96278;108674;171;0;03.14.26.982
01.96558;108675;171;0;03.14.26.982
01.96185;108676;171;0;03.14.26.982
01.96278;108677;171;0;03.14.26.982
01.96278;108678;171;0;03.14.26.982
01.96092;108679;171;0;03.14.26.982
01.96185;108680;171;0;03.14.27.037
01.96418;108681;171;0;03.14.27.037
01.96278;108682;171;0;03.14.27.037
01.96232;108683;171;0;03.14.27.037
01.96232;108684;171;0;03.14.27.037
01.96232;108685;171;0;03.14.27.037
01.96278;108686;171;0;03.14.27.037
01.96232;108687;171;0;03.14.27.037
01.96185;108688;171;0;03.14.27.037
01.96511;108689;171;0;03.14.27.048
01.96278;108690;171;0;03.14.27.081
01.94977;108691;171;0;03.14.27.081
01.96139;108692;171;0;03.14.27.081
01.96278;108693;171;0;03.14.27.081
01.96185;108694;171;0;03.14.27.081
01.96185;108695;171;0;03.14.27.081
01.96465;108696;171;0;03.14.27.081
01.96371;108697;171;0;03.14.27.081
01.96139;108698;171;0;03.14.27.092
01.96278;108699;171;0;03.14.27.092
01.95024;108700;171;0;03.14.27.136
01.96278;108701;171;0;03.14.27.136
01.96558;108702;171;0;03.14.27.136
01.96092;108703;171;0;03.14.27.136
01.96511;108704;171;0;03.14.27.136
01.96278;108705;171;0;03.14.27.136
01.96278;108706;171;0;03.14.27.136
01.96371;108707;171;0;03.14.27.147
01.96232;108708;171;0;03.14.27.147
01.95953;108709;171;0;03.14.27.147
01.96371;108710;171;0;03.14.27.180
01.96232;108711;171;0;03.14.27.180
01.96232;108712;171;0;03.14.27.180
01.96371;108713;171;0;03.14.27.180
01.96278;108714;171;0;03.14.27.180
01.96371;108715;171;0;03.14.27.191
01.96278;108716;171;0;03.14.27.191
01.96465;108717;171;0;03.14.27.191
01.96232;108718;171;0;03.14.27.191
01.96325;108719;171;0;03.14.27.191
01.96139;108720;171;0;03.14.27.223
01.96092;108721;171;0;03.14.27.223
01.96325;108722;171;0;03.14.27.223
01.96511;108723;171;0;03.14.27.234
01.96185;108724;171;0;03.14.27.234
01.96325;108725;171;0;03.14.27.234
01.96092;108726;171;0;03.14.27.234
01.96139;108727;171;0;03.14.27.234
01.96278;108728;171;0;03.14.27.234
01.96325;108729;171;0;03.14.27.234
01.96325;108730;171;0;03.14.27.278
01.96325;108731;171;0;03.14.27.289
01.96325;108732;171;0;03.14.27.289
01.96371;108733;171;0;03.14.27.289
01.95767;108734;171;0;03.14.27.289
01.96325;108735;171;0;03.14.27.289
01.96278;108736;171;0;03.14.27.289
01.96278;108737;171;0;03.14.27.289
01.96185;108738;171;0;03.14.27.289
01.96371;108739;171;0;03.14.27.289
01.96185;108740;171;0;03.14.27.333
01.94931;108741;171;0;03.14.27.333
01.96232;108742;171;0;03.14.27.333
01.96185;108743;171;0;03.14.27.333
01.96232;108744;171;0;03.14.27.333
01.96232;108745;171;0;03.14.27.333
01.96325;108746;171;0;03.14.27.333
01.96325;108747;171;0;03.14.27.333
01.96185;108748;171;0;03.14.27.333
01.96232;108749;171;0;03.14.27.333
01.95256;108750;171;0;03.14.27.388
01.95953;108751;171;0;03.14.27.388
01.96139;108752;171;0;03.14.27.388
01.96092;108753;171;0;03.14.27.388
01.96092;108754;171;0;03.14.27.388
01.96371;108755;171;0;03.14.27.388
01.96092;108756;171;0;03.14.27.388
01.96092;108757;171;0;03.14.27.388
01.96325;108758;171;0;03.14.27.388
01.95302;108759;171;0;03.14.27.388
01.96278;108760;171;0;03.14.27.431
01.96325;108761;171;0;03.14.27.431
01.96185;108762;171;0;03.14.27.431
01.96278;108763;171;0;03.14.27.431
01.96232;108764;171;0;03.14.27.431
01.96139;108765;171;0;03.14.27.431
01.96139;108766;171;0;03.14.27.431
01.96139;108767;171;0;03.14.27.431
01.96604;108768;171;0;03.14.27.431
01.96185;108769;171;0;03.14.27.431
01.96232;108770;171;0;03.14.27.475
01.96092;108771;171;0;03.14.27.475
01.96278;108772;171;0;03.14.27.475
01.96092;108773;171;0;03.14.27.475
01.96092;108774;171;0;03.14.27.475
01.95999;108775;171;0;03.14.27.475
01.96511;108776;171;0;03.14.27.475
01.95999;108777;171;0;03.14.27.475
01.96139;108778;171;0;03.14.27.475
01.96232;108779;171;0;03.14.27.486
01.96278;108780;171;0;03.14.27.530
01.95999;108781;171;0;03.14.27.530
01.96046;108782;171;0;03.14.27.530
01.96278;108783;171;0;03.14.27.530
01.94931;108784;171;0;03.14.27.530
