data1;dato2;dato3;dato4;time
01.95625;463961;174;0;03.43.45.549
01.95254;463962;174;0;03.43.45.549
01.95347;463963;174;0;03.43.45.549
01.95347;463964;174;0;03.43.45.549
01.95208;463965;174;0;03.43.45.549
01.95022;463966;174;0;03.43.45.549
01.94744;463967;174;0;03.43.45.549
01.95068;463968;174;0;03.43.45.549
01.94976;463969;174;0;03.43.45.549
01.94837;463970;174;0;03.43.45.592
01.94976;463971;174;0;03.43.45.592
01.95022;463972;174;0;03.43.45.592
01.95022;463973;174;0;03.43.45.592
01.94976;463974;174;0;03.43.45.592
01.94744;463975;174;0;03.43.45.592
01.94976;463976;174;0;03.43.45.592
01.95022;463977;174;0;03.43.45.592
01.94235;463978;174;0;03.43.45.592
01.94883;463979;174;0;03.43.45.592
01.94651;463980;174;0;03.43.45.636
01.94790;463981;174;0;03.43.45.636
01.94790;463982;174;0;03.43.45.636
01.94698;463983;174;0;03.43.45.636
01.94790;463984;174;0;03.43.45.636
01.94837;463985;174;0;03.43.45.636
01.94559;463986;174;0;03.43.45.636
01.94559;463987;174;0;03.43.45.636
01.94976;463988;174;0;03.43.45.636
01.94559;463989;174;0;03.43.45.636
01.94559;463990;174;0;03.43.45.691
01.94374;463991;174;0;03.43.45.691
01.94559;463992;174;0;03.43.45.691
01.94698;463993;174;0;03.43.45.691
01.94513;463994;174;0;03.43.45.691
01.94513;463995;174;0;03.43.45.691
01.94374;463996;174;0;03.43.45.691
01.94698;463997;174;0;03.43.45.691
01.94698;463998;174;0;03.43.45.691
01.94281;463999;174;0;03.43.45.702
01.94651;464000;174;0;03.43.45.735
01.93266;464001;174;0;03.43.45.735
01.94466;464002;174;0;03.43.45.735
01.93865;464003;174;0;03.43.45.735
01.94235;464004;174;0;03.43.45.735
01.94328;464005;174;0;03.43.45.735
01.94328;464006;174;0;03.43.45.735
01.94513;464007;174;0;03.43.45.735
01.94281;464008;174;0;03.43.45.735
01.94328;464009;174;0;03.43.45.746
01.93312;464010;174;0;03.43.45.790
01.94189;464011;174;0;03.43.45.790
01.94143;464012;174;0;03.43.45.790
01.94143;464013;174;0;03.43.45.790
01.94143;464014;174;0;03.43.45.790
01.94143;464015;174;0;03.43.45.801
01.94235;464016;174;0;03.43.45.801
01.94143;464017;174;0;03.43.45.801
01.94189;464018;174;0;03.43.45.801
01.93819;464019;174;0;03.43.45.801
01.94143;464020;174;0;03.43.45.833
01.93865;464021;174;0;03.43.45.833
01.93912;464022;174;0;03.43.45.833
01.94143;464023;174;0;03.43.45.833
01.94189;464024;174;0;03.43.45.833
01.93912;464025;174;0;03.43.45.844
01.93865;464026;174;0;03.43.45.844
01.94143;464027;174;0;03.43.45.844
01.93819;464028;174;0;03.43.45.844
01.93912;464029;174;0;03.43.45.844
01.93450;464030;174;0;03.43.45.877
01.93819;464031;174;0;03.43.45.877
01.93727;464032;174;0;03.43.45.877
01.94050;464033;174;0;03.43.45.888
01.93865;464034;174;0;03.43.45.888
01.94143;464035;174;0;03.43.45.888
01.93912;464036;174;0;03.43.45.888
01.94189;464037;174;0;03.43.45.888
01.93958;464038;174;0;03.43.45.888
01.94096;464039;174;0;03.43.45.888
01.94235;464040;174;0;03.43.45.932
01.94143;464041;174;0;03.43.45.943
01.94096;464042;174;0;03.43.45.943
01.94004;464043;174;0;03.43.45.943
01.93404;464044;174;0;03.43.45.943
01.94235;464045;174;0;03.43.45.943
01.94143;464046;174;0;03.43.45.943
01.94096;464047;174;0;03.43.45.943
01.94096;464048;174;0;03.43.45.943
01.94235;464049;174;0;03.43.45.943
01.94513;464050;174;0;03.43.45.987
01.93174;464051;174;0;03.43.45.987
01.94466;464052;174;0;03.43.45.987
01.94559;464053;174;0;03.43.45.987
01.94374;464054;174;0;03.43.45.987
01.93727;464055;174;0;03.43.45.987
01.94374;464056;174;0;03.43.45.987
01.94466;464057;174;0;03.43.45.987
01.94605;464058;174;0;03.43.45.987
01.94281;464059;174;0;03.43.45.987
01.93358;464060;174;0;03.43.46.041
01.94513;464061;174;0;03.43.46.041
01.94605;464062;174;0;03.43.46.041
01.94281;464063;174;0;03.43.46.041
01.94466;464064;174;0;03.43.46.041
01.94976;464065;174;0;03.43.46.041
01.94651;464066;174;0;03.43.46.041
01.94837;464067;174;0;03.43.46.041
01.94929;464068;174;0;03.43.46.041
01.94790;464069;174;0;03.43.46.041
01.94651;464070;174;0;03.43.46.085
01.94744;464071;174;0;03.43.46.085
01.94790;464072;174;0;03.43.46.085
01.94976;464073;174;0;03.43.46.085
01.95068;464074;174;0;03.43.46.085
01.95068;464075;174;0;03.43.46.085
01.94976;464076;174;0;03.43.46.085
01.95068;464077;174;0;03.43.46.085
01.95115;464078;174;0;03.43.46.085
01.95254;464079;174;0;03.43.46.085
01.95022;464080;174;0;03.43.46.129
01.95347;464081;174;0;03.43.46.129
01.95208;464082;174;0;03.43.46.129
01.95486;464083;174;0;03.43.46.129
01.95625;464084;174;0;03.43.46.129
01.95532;464085;174;0;03.43.46.129
01.95765;464086;174;0;03.43.46.129
01.95579;464087;174;0;03.43.46.129
01.95811;464088;174;0;03.43.46.129
01.96137;464089;174;0;03.43.46.140
01.95997;464090;174;0;03.43.46.184
01.96090;464091;174;0;03.43.46.184
01.96044;464092;174;0;03.43.46.184
01.96137;464093;174;0;03.43.46.184
01.96090;464094;174;0;03.43.46.184
01.96370;464095;174;0;03.43.46.184
01.96416;464096;174;0;03.43.46.184
01.96230;464097;174;0;03.43.46.195
01.96556;464098;174;0;03.43.46.195
01.96463;464099;174;0;03.43.46.195
01.96556;464100;174;0;03.43.46.228
01.95486;464101;174;0;03.43.46.228
01.96743;464102;174;0;03.43.46.228
01.96603;464103;174;0;03.43.46.228
01.97023;464104;174;0;03.43.46.228
01.96883;464105;174;0;03.43.46.239
01.96929;464106;174;0;03.43.46.239
01.96976;464107;174;0;03.43.46.239
01.97209;464108;174;0;03.43.46.239
01.97163;464109;174;0;03.43.46.239
01.96277;464110;174;0;03.43.46.283
01.97303;464111;174;0;03.43.46.283
01.97256;464112;174;0;03.43.46.283
01.97490;464113;174;0;03.43.46.283
01.97256;464114;174;0;03.43.46.294
01.97303;464115;174;0;03.43.46.294
01.97443;464116;174;0;03.43.46.294
01.97583;464117;174;0;03.43.46.294
01.97724;464118;174;0;03.43.46.294
01.96603;464119;174;0;03.43.46.294
01.97770;464120;174;0;03.43.46.327
01.97770;464121;174;0;03.43.46.327
01.97630;464122;174;0;03.43.46.327
01.97958;464123;174;0;03.43.46.338
01.97864;464124;174;0;03.43.46.338
01.97817;464125;174;0;03.43.46.338
01.98005;464126;174;0;03.43.46.338
01.98052;464127;174;0;03.43.46.338
01.98286;464128;174;0;03.43.46.338
01.98380;464129;174;0;03.43.46.338
01.98427;464130;174;0;03.43.46.371
01.98286;464131;174;0;03.43.46.382
01.98005;464132;174;0;03.43.46.382
01.98427;464133;174;0;03.43.46.382
01.98474;464134;174;0;03.43.46.382
01.98333;464135;174;0;03.43.46.382
01.98427;464136;174;0;03.43.46.382
01.98239;464137;174;0;03.43.46.382
01.98380;464138;174;0;03.43.46.382
01.98380;464139;174;0;03.43.46.382
01.98520;464140;174;0;03.43.46.436
01.98474;464141;174;0;03.43.46.436
01.98567;464142;174;0;03.43.46.436
01.98145;464143;174;0;03.43.46.436
01.97817;464144;174;0;03.43.46.436
01.98474;464145;174;0;03.43.46.436
01.98520;464146;174;0;03.43.46.436
01.98380;464147;174;0;03.43.46.436
01.98474;464148;174;0;03.43.46.436
01.98614;464149;174;0;03.43.46.436
01.98661;464150;174;0;03.43.46.480
01.97770;464151;174;0;03.43.46.480
01.98520;464152;174;0;03.43.46.480
01.98661;464153;174;0;03.43.46.480
01.98849;464154;174;0;03.43.46.480
01.98567;464155;174;0;03.43.46.480
01.98708;464156;174;0;03.43.46.480
01.98708;464157;174;0;03.43.46.480
01.98661;464158;174;0;03.43.46.480
01.98802;464159;174;0;03.43.46.480
01.97583;464160;174;0;03.43.46.535
01.98849;464161;174;0;03.43.46.535
01.98708;464162;174;0;03.43.46.535
01.98567;464163;174;0;03.43.46.535
01.98755;464164;174;0;03.43.46.535
01.98708;464165;174;0;03.43.46.535
01.98849;464166;174;0;03.43.46.535
01.98614;464167;174;0;03.43.46.535
01.98614;464168;174;0;03.43.46.535
01.98192;464169;174;0;03.43.46.535
01.98614;464170;174;0;03.43.46.579
01.98427;464171;174;0;03.43.46.579
01.98614;464172;174;0;03.43.46.579
01.98708;464173;174;0;03.43.46.579
01.98802;464174;174;0;03.43.46.579
01.98567;464175;174;0;03.43.46.579
01.98614;464176;174;0;03.43.46.579
01.98380;464177;174;0;03.43.46.579
01.98333;464178;174;0;03.43.46.579
01.98614;464179;174;0;03.43.46.590
01.98286;464180;174;0;03.43.46.623
01.98239;464181;174;0;03.43.46.623
01.98380;464182;174;0;03.43.46.623
01.98098;464183;174;0;03.43.46.623
01.98145;464184;174;0;03.43.46.623
01.97864;464185;174;0;03.43.46.623
01.98005;464186;174;0;03.43.46.623
01.97864;464187;174;0;03.43.46.634
01.97770;464188;174;0;03.43.46.634
01.97770;464189;174;0;03.43.46.634
01.97630;464190;174;0;03.43.46.678
01.97630;464191;174;0;03.43.46.678
01.97537;464192;174;0;03.43.46.678
01.97583;464193;174;0;03.43.46.678
01.97209;464194;174;0;03.43.46.678
01.97443;464195;174;0;03.43.46.689
01.97350;464196;174;0;03.43.46.689
01.97490;464197;174;0;03.43.46.689
01.97256;464198;174;0;03.43.46.689
01.97256;464199;174;0;03.43.46.689
01.97256;464200;174;0;03.43.46.722
01.96230;464201;174;0;03.43.46.722
01.97396;464202;174;0;03.43.46.722
01.97209;464203;174;0;03.43.46.722
01.97303;464204;174;0;03.43.46.733
01.97303;464205;174;0;03.43.46.733
01.97116;464206;174;0;03.43.46.733
01.97209;464207;174;0;03.43.46.733
01.97163;464208;174;0;03.43.46.733
01.97116;464209;174;0;03.43.46.733
01.96230;464210;174;0;03.43.46.776
01.97023;464211;174;0;03.43.46.776
01.97023;464212;174;0;03.43.46.786
01.97116;464213;174;0;03.43.46.786
01.97023;464214;174;0;03.43.46.786
01.97023;464215;174;0;03.43.46.786
01.96883;464216;174;0;03.43.46.786
01.96976;464217;174;0;03.43.46.786
01.97069;464218;174;0;03.43.46.786
01.96463;464219;174;0;03.43.46.786
01.96929;464220;174;0;03.43.46.830
01.96836;464221;174;0;03.43.46.830
01.96929;464222;174;0;03.43.46.830
01.96743;464223;174;0;03.43.46.830
01.97116;464224;174;0;03.43.46.830
01.96696;464225;174;0;03.43.46.830
01.96789;464226;174;0;03.43.46.830
01.96556;464227;174;0;03.43.46.830
01.96696;464228;174;0;03.43.46.830
01.96836;464229;174;0;03.43.46.830
01.96323;464230;174;0;03.43.46.874
01.96323;464231;174;0;03.43.46.874
01.96556;464232;174;0;03.43.46.874
01.96416;464233;174;0;03.43.46.874
01.96230;464234;174;0;03.43.46.874
01.96649;464235;174;0;03.43.46.874
01.96370;464236;174;0;03.43.46.874
01.96230;464237;174;0;03.43.46.874
01.96370;464238;174;0;03.43.46.874
01.96323;464239;174;0;03.43.46.874
01.96416;464240;174;0;03.43.46.929
01.96463;464241;174;0;03.43.46.929
01.96230;464242;174;0;03.43.46.929
01.95997;464243;174;0;03.43.46.929
01.95997;464244;174;0;03.43.46.929
01.95997;464245;174;0;03.43.46.929
01.95765;464246;174;0;03.43.46.929
01.96090;464247;174;0;03.43.46.929
01.96230;464248;174;0;03.43.46.929
01.95997;464249;174;0;03.43.46.929
01.96090;464250;174;0;03.43.46.972
01.95672;464251;174;0;03.43.46.972
01.96090;464252;174;0;03.43.46.972
01.96137;464253;174;0;03.43.46.972
01.95765;464254;174;0;03.43.46.972
01.95951;464255;174;0;03.43.46.972
01.95904;464256;174;0;03.43.46.972
01.95811;464257;174;0;03.43.46.972
01.95765;464258;174;0;03.43.46.972
01.95811;464259;174;0;03.43.46.983
01.94744;464260;174;0;03.43.47.027
01.95718;464261;174;0;03.43.47.027
01.95672;464262;174;0;03.43.47.027
01.95904;464263;174;0;03.43.47.027
01.95672;464264;174;0;03.43.47.027
01.95672;464265;174;0;03.43.47.027
01.95672;464266;174;0;03.43.47.027
01.95765;464267;174;0;03.43.47.038
01.95811;464268;174;0;03.43.47.038
01.95208;464269;174;0;03.43.47.038
01.95811;464270;174;0;03.43.47.071
01.95718;464271;174;0;03.43.47.071
01.95997;464272;174;0;03.43.47.071
01.95625;464273;174;0;03.43.47.071
01.95858;464274;174;0;03.43.47.071
01.95672;464275;174;0;03.43.47.082
01.96090;464276;174;0;03.43.47.082
01.95811;464277;174;0;03.43.47.082
01.95904;464278;174;0;03.43.47.082
01.95718;464279;174;0;03.43.47.082
01.95718;464280;174;0;03.43.47.115
01.95718;464281;174;0;03.43.47.115
01.95672;464282;174;0;03.43.47.115
01.95904;464283;174;0;03.43.47.126
01.95718;464284;174;0;03.43.47.126
01.95718;464285;174;0;03.43.47.126
01.95858;464286;174;0;03.43.47.126
01.95997;464287;174;0;03.43.47.126
01.95765;464288;174;0;03.43.47.126
01.96183;464289;174;0;03.43.47.126
01.96090;464290;174;0;03.43.47.169
01.96090;464291;174;0;03.43.47.180
01.96090;464292;174;0;03.43.47.180
01.96090;464293;174;0;03.43.47.180
01.95625;464294;174;0;03.43.47.180
01.95765;464295;174;0;03.43.47.180
01.95811;464296;174;0;03.43.47.180
01.96044;464297;174;0;03.43.47.180
01.95904;464298;174;0;03.43.47.180
01.95951;464299;174;0;03.43.47.180
01.96044;464300;174;0;03.43.47.224
01.95300;464301;174;0;03.43.47.224
01.96183;464302;174;0;03.43.47.224
01.96183;464303;174;0;03.43.47.224
01.96323;464304;174;0;03.43.47.224
01.96230;464305;174;0;03.43.47.224
01.95904;464306;174;0;03.43.47.224
01.96416;464307;174;0;03.43.47.224
01.96416;464308;174;0;03.43.47.224
01.96230;464309;174;0;03.43.47.224
01.95347;464310;174;0;03.43.47.279
01.96463;464311;174;0;03.43.47.279
01.96323;464312;174;0;03.43.47.279
01.96277;464313;174;0;03.43.47.279
01.96277;464314;174;0;03.43.47.279
01.96323;464315;174;0;03.43.47.279
01.96509;464316;174;0;03.43.47.279
01.96323;464317;174;0;03.43.47.279
01.96370;464318;174;0;03.43.47.279
01.96090;464319;174;0;03.43.47.279
01.96277;464320;174;0;03.43.47.323
01.96416;464321;174;0;03.43.47.323
01.96370;464322;174;0;03.43.47.323
01.96556;464323;174;0;03.43.47.323
01.96509;464324;174;0;03.43.47.323
01.96649;464325;174;0;03.43.47.323
01.96509;464326;174;0;03.43.47.323
01.96556;464327;174;0;03.43.47.323
01.96743;464328;174;0;03.43.47.323
01.96323;464329;174;0;03.43.47.323
01.96743;464330;174;0;03.43.47.367
01.96463;464331;174;0;03.43.47.367
01.96556;464332;174;0;03.43.47.367
01.96509;464333;174;0;03.43.47.367
01.96603;464334;174;0;03.43.47.367
01.96463;464335;174;0;03.43.47.367
01.96649;464336;174;0;03.43.47.367
01.96556;464337;174;0;03.43.47.367
01.96463;464338;174;0;03.43.47.367
01.96277;464339;174;0;03.43.47.378
01.96509;464340;174;0;03.43.47.421
01.96696;464341;174;0;03.43.47.421
01.96416;464342;174;0;03.43.47.421
01.96323;464343;174;0;03.43.47.421
01.95904;464344;174;0;03.43.47.421
01.96323;464345;174;0;03.43.47.421
01.96323;464346;174;0;03.43.47.432
01.96463;464347;174;0;03.43.47.432
01.96230;464348;174;0;03.43.47.432
01.96183;464349;174;0;03.43.47.432
01.96230;464350;174;0;03.43.47.465
01.95254;464351;174;0;03.43.47.465
01.96370;464352;174;0;03.43.47.465
01.96370;464353;174;0;03.43.47.465
01.95951;464354;174;0;03.43.47.465
01.96183;464355;174;0;03.43.47.465
01.96463;464356;174;0;03.43.47.476
01.96044;464357;174;0;03.43.47.476
01.96230;464358;174;0;03.43.47.476
01.96416;464359;174;0;03.43.47.476
01.95208;464360;174;0;03.43.47.520
01.96230;464361;174;0;03.43.47.520
01.96090;464362;174;0;03.43.47.520
01.96137;464363;174;0;03.43.47.520
01.95951;464364;174;0;03.43.47.531
01.96090;464365;174;0;03.43.47.531
01.96230;464366;174;0;03.43.47.531
01.96137;464367;174;0;03.43.47.531
01.96044;464368;174;0;03.43.47.531
01.95579;464369;174;0;03.43.47.531
01.96090;464370;174;0;03.43.47.564
01.96277;464371;174;0;03.43.47.564
01.96044;464372;174;0;03.43.47.564
01.96137;464373;174;0;03.43.47.574
01.96044;464374;174;0;03.43.47.574
01.96323;464375;174;0;03.43.47.574
01.95951;464376;174;0;03.43.47.574
01.96183;464377;174;0;03.43.47.574
01.96277;464378;174;0;03.43.47.574
01.95997;464379;174;0;03.43.47.574
01.96277;464380;174;0;03.43.47.618
01.95951;464381;174;0;03.43.47.618
01.95951;464382;174;0;03.43.47.618
01.95811;464383;174;0;03.43.47.618
01.96370;464384;174;0;03.43.47.618
01.95997;464385;174;0;03.43.47.618
01.96183;464386;174;0;03.43.47.618
01.96230;464387;174;0;03.43.47.618
01.96137;464388;174;0;03.43.47.618
01.96090;464389;174;0;03.43.47.618
01.96183;464390;174;0;03.43.47.672
01.95997;464391;174;0;03.43.47.672
01.96090;464392;174;0;03.43.47.672
01.96323;464393;174;0;03.43.47.672
01.95811;464394;174;0;03.43.47.672
01.96044;464395;174;0;03.43.47.672
01.96090;464396;174;0;03.43.47.672
01.95997;464397;174;0;03.43.47.672
01.95951;464398;174;0;03.43.47.672
01.95858;464399;174;0;03.43.47.672
01.95904;464400;174;0;03.43.47.716
01.94837;464401;174;0;03.43.47.716
01.96137;464402;174;0;03.43.47.716
01.95858;464403;174;0;03.43.47.716
01.95904;464404;174;0;03.43.47.716
01.96370;464405;174;0;03.43.47.716
01.95951;464406;174;0;03.43.47.716
01.96370;464407;174;0;03.43.47.716
01.95904;464408;174;0;03.43.47.716
01.96044;464409;174;0;03.43.47.727
01.95115;464410;174;0;03.43.47.771
01.96137;464411;174;0;03.43.47.771
01.95858;464412;174;0;03.43.47.771
01.95951;464413;174;0;03.43.47.771
01.96090;464414;174;0;03.43.47.771
01.96044;464415;174;0;03.43.47.771
01.96137;464416;174;0;03.43.47.771
01.96090;464417;174;0;03.43.47.771
01.96090;464418;174;0;03.43.47.782
01.95811;464419;174;0;03.43.47.782
01.95951;464420;174;0;03.43.47.815
01.95951;464421;174;0;03.43.47.815
01.96183;464422;174;0;03.43.47.815
01.96370;464423;174;0;03.43.47.815
01.95997;464424;174;0;03.43.47.815
01.96044;464425;174;0;03.43.47.815
01.95858;464426;174;0;03.43.47.815
01.95765;464427;174;0;03.43.47.826
01.95904;464428;174;0;03.43.47.826
01.96044;464429;174;0;03.43.47.826
01.96044;464430;174;0;03.43.47.859
01.95904;464431;174;0;03.43.47.859
01.95951;464432;174;0;03.43.47.859
01.95811;464433;174;0;03.43.47.859
01.95951;464434;174;0;03.43.47.859
01.96090;464435;174;0;03.43.47.859
01.95858;464436;174;0;03.43.47.870
01.95997;464437;174;0;03.43.47.870
01.96044;464438;174;0;03.43.47.870
01.95765;464439;174;0;03.43.47.870
01.95811;464440;174;0;03.43.47.914
01.95765;464441;174;0;03.43.47.914
01.96090;464442;174;0;03.43.47.914
01.96044;464443;174;0;03.43.47.914
01.95254;464444;174;0;03.43.47.925
01.95672;464445;174;0;03.43.47.925
01.95718;464446;174;0;03.43.47.925
01.95951;464447;174;0;03.43.47.925
01.95765;464448;174;0;03.43.47.925
01.95951;464449;174;0;03.43.47.925
01.95672;464450;174;0;03.43.47.957
01.94744;464451;174;0;03.43.47.957
01.95997;464452;174;0;03.43.47.968
01.95997;464453;174;0;03.43.47.968
01.95718;464454;174;0;03.43.47.968
01.95579;464455;174;0;03.43.47.968
01.96044;464456;174;0;03.43.47.968
01.95997;464457;174;0;03.43.47.968
01.95858;464458;174;0;03.43.47.968
01.95811;464459;174;0;03.43.47.968
01.94559;464460;174;0;03.43.48.023
01.95997;464461;174;0;03.43.48.023
01.95765;464462;174;0;03.43.48.023
01.95718;464463;174;0;03.43.48.023
01.95718;464464;174;0;03.43.48.023
01.95718;464465;174;0;03.43.48.023
01.95672;464466;174;0;03.43.48.023
01.95393;464467;174;0;03.43.48.023
01.95579;464468;174;0;03.43.48.023
01.94559;464469;174;0;03.43.48.023
01.95718;464470;174;0;03.43.48.067
01.95625;464471;174;0;03.43.48.067
01.95858;464472;174;0;03.43.48.067
01.95997;464473;174;0;03.43.48.067
01.95532;464474;174;0;03.43.48.067
01.95672;464475;174;0;03.43.48.067
01.95532;464476;174;0;03.43.48.067
01.95440;464477;174;0;03.43.48.067
01.95579;464478;174;0;03.43.48.067
01.95393;464479;174;0;03.43.48.067
01.95393;464480;174;0;03.43.48.111
01.95718;464481;174;0;03.43.48.111
01.95440;464482;174;0;03.43.48.111
01.95300;464483;174;0;03.43.48.111
01.95486;464484;174;0;03.43.48.111
01.95440;464485;174;0;03.43.48.111
01.95208;464486;174;0;03.43.48.111
01.95440;464487;174;0;03.43.48.111
01.95208;464488;174;0;03.43.48.111
01.95347;464489;174;0;03.43.48.111
01.95440;464490;174;0;03.43.48.166
01.95347;464491;174;0;03.43.48.166
01.95347;464492;174;0;03.43.48.166
01.95440;464493;174;0;03.43.48.166
01.94189;464494;174;0;03.43.48.166
01.95161;464495;174;0;03.43.48.166
01.95300;464496;174;0;03.43.48.166
01.95115;464497;174;0;03.43.48.166
01.95161;464498;174;0;03.43.48.166
01.95208;464499;174;0;03.43.48.166
01.95068;464500;174;0;03.43.48.210
01.94328;464501;174;0;03.43.48.210
01.95115;464502;174;0;03.43.48.210
01.95022;464503;174;0;03.43.48.210
01.95068;464504;174;0;03.43.48.210
01.95254;464505;174;0;03.43.48.210
01.94837;464506;174;0;03.43.48.210
01.94790;464507;174;0;03.43.48.210
01.94883;464508;174;0;03.43.48.210
01.94744;464509;174;0;03.43.48.221
01.93958;464510;174;0;03.43.48.264
01.94929;464511;174;0;03.43.48.264
01.94790;464512;174;0;03.43.48.264
01.94790;464513;174;0;03.43.48.264
01.94929;464514;174;0;03.43.48.264
01.95022;464515;174;0;03.43.48.275
01.95254;464516;174;0;03.43.48.275
01.94790;464517;174;0;03.43.48.275
01.94837;464518;174;0;03.43.48.275
01.93681;464519;174;0;03.43.48.275
01.94790;464520;174;0;03.43.48.308
01.94698;464521;174;0;03.43.48.308
01.94837;464522;174;0;03.43.48.308
01.94466;464523;174;0;03.43.48.319
01.94513;464524;174;0;03.43.48.319
01.94605;464525;174;0;03.43.48.319
01.94466;464526;174;0;03.43.48.319
01.94744;464527;174;0;03.43.48.319
01.94420;464528;174;0;03.43.48.319
01.94466;464529;174;0;03.43.48.319
01.94559;464530;174;0;03.43.48.351
01.94698;464531;174;0;03.43.48.351
01.94513;464532;174;0;03.43.48.351
01.94513;464533;174;0;03.43.48.362
01.94513;464534;174;0;03.43.48.362
01.94513;464535;174;0;03.43.48.362
01.94281;464536;174;0;03.43.48.362
01.94328;464537;174;0;03.43.48.362
01.94281;464538;174;0;03.43.48.362
01.94096;464539;174;0;03.43.48.362
01.94143;464540;174;0;03.43.48.417
01.93912;464541;174;0;03.43.48.417
01.94189;464542;174;0;03.43.48.417
01.94143;464543;174;0;03.43.48.417
01.93266;464544;174;0;03.43.48.417
01.94328;464545;174;0;03.43.48.417
01.94281;464546;174;0;03.43.48.417
01.94096;464547;174;0;03.43.48.417
01.94096;464548;174;0;03.43.48.417
01.93727;464549;174;0;03.43.48.417
01.94050;464550;174;0;03.43.48.461
01.93589;464551;174;0;03.43.48.461
01.94374;464552;174;0;03.43.48.461
01.94050;464553;174;0;03.43.48.461
01.94235;464554;174;0;03.43.48.461
01.94096;464555;174;0;03.43.48.461
01.93912;464556;174;0;03.43.48.461
01.94096;464557;174;0;03.43.48.461
01.94281;464558;174;0;03.43.48.461
01.94004;464559;174;0;03.43.48.461
01.92990;464560;174;0;03.43.48.516
01.93912;464561;174;0;03.43.48.516
01.94004;464562;174;0;03.43.48.516
01.94235;464563;174;0;03.43.48.516
01.94189;464564;174;0;03.43.48.516
01.94281;464565;174;0;03.43.48.516
01.94235;464566;174;0;03.43.48.516
01.94235;464567;174;0;03.43.48.516
01.94189;464568;174;0;03.43.48.516
01.93635;464569;174;0;03.43.48.516
01.94004;464570;174;0;03.43.48.559
01.94374;464571;174;0;03.43.48.559
01.94096;464572;174;0;03.43.48.559
01.94235;464573;174;0;03.43.48.559
01.94235;464574;174;0;03.43.48.559
01.94328;464575;174;0;03.43.48.559
01.94096;464576;174;0;03.43.48.559
01.94050;464577;174;0;03.43.48.559
01.94004;464578;174;0;03.43.48.559
01.94004;464579;174;0;03.43.48.570
01.94050;464580;174;0;03.43.48.603
01.94096;464581;174;0;03.43.48.603
01.94466;464582;174;0;03.43.48.603
01.94420;464583;174;0;03.43.48.603
01.94050;464584;174;0;03.43.48.603
01.93912;464585;174;0;03.43.48.603
01.94143;464586;174;0;03.43.48.603
01.94513;464587;174;0;03.43.48.614
01.94050;464588;174;0;03.43.48.614
01.94096;464589;174;0;03.43.48.614
01.94189;464590;174;0;03.43.48.658
01.94513;464591;174;0;03.43.48.658
01.94235;464592;174;0;03.43.48.658
01.94281;464593;174;0;03.43.48.658
01.93727;464594;174;0;03.43.48.658
01.94513;464595;174;0;03.43.48.659
01.94374;464596;174;0;03.43.48.659
01.94096;464597;174;0;03.43.48.670
01.94235;464598;174;0;03.43.48.670
01.94374;464599;174;0;03.43.48.670
01.94235;464600;174;0;03.43.48.702
01.93174;464601;174;0;03.43.48.702
01.94328;464602;174;0;03.43.48.702
01.94374;464603;174;0;03.43.48.702
01.94281;464604;174;0;03.43.48.702
01.94513;464605;174;0;03.43.48.713
01.94466;464606;174;0;03.43.48.713
01.94513;464607;174;0;03.43.48.713
01.94513;464608;174;0;03.43.48.713
01.94235;464609;174;0;03.43.48.713
01.93404;464610;174;0;03.43.48.757
01.94235;464611;174;0;03.43.48.757
01.94328;464612;174;0;03.43.48.767
01.94374;464613;174;0;03.43.48.767
01.94235;464614;174;0;03.43.48.767
01.94235;464615;174;0;03.43.48.767
01.94374;464616;174;0;03.43.48.767
01.94513;464617;174;0;03.43.48.767
01.94328;464618;174;0;03.43.48.767
01.93174;464619;174;0;03.43.48.767
01.94374;464620;174;0;03.43.48.800
01.94235;464621;174;0;03.43.48.811
01.94466;464622;174;0;03.43.48.811
01.94374;464623;174;0;03.43.48.811
01.94328;464624;174;0;03.43.48.811
01.94328;464625;174;0;03.43.48.811
01.94605;464626;174;0;03.43.48.811
01.94513;464627;174;0;03.43.48.811
01.94513;464628;174;0;03.43.48.811
01.94513;464629;174;0;03.43.48.811
01.94189;464630;174;0;03.43.48.855
01.94189;464631;174;0;03.43.48.855
01.94466;464632;174;0;03.43.48.855
01.94466;464633;174;0;03.43.48.855
01.94605;464634;174;0;03.43.48.855
01.94328;464635;174;0;03.43.48.855
01.94374;464636;174;0;03.43.48.855
01.94281;464637;174;0;03.43.48.855
01.94328;464638;174;0;03.43.48.855
01.94374;464639;174;0;03.43.48.855
01.94420;464640;174;0;03.43.48.910
01.94096;464641;174;0;03.43.48.910
01.94281;464642;174;0;03.43.48.910
01.94328;464643;174;0;03.43.48.910
01.94096;464644;174;0;03.43.48.910
01.94513;464645;174;0;03.43.48.910
01.94328;464646;174;0;03.43.48.910
01.94513;464647;174;0;03.43.48.910
01.94420;464648;174;0;03.43.48.910
01.94420;464649;174;0;03.43.48.910
01.94559;464650;174;0;03.43.48.954
01.93496;464651;174;0;03.43.48.954
01.94651;464652;174;0;03.43.48.954
01.94235;464653;174;0;03.43.48.954
01.94281;464654;174;0;03.43.48.954
01.94513;464655;174;0;03.43.48.954
01.94374;464656;174;0;03.43.48.954
01.94281;464657;174;0;03.43.48.954
01.94281;464658;174;0;03.43.48.954
01.94374;464659;174;0;03.43.48.954
