data1;dato2;dato3;dato4;time
02.14496;352387;167;0;03.34.33.236
02.14794;352388;167;0;03.34.33.236
02.14595;352389;167;0;03.34.33.236
02.14694;352390;167;0;03.34.33.269
02.13951;352391;167;0;03.34.33.280
02.14843;352392;167;0;03.34.33.280
02.14744;352393;167;0;03.34.33.280
02.14397;352394;167;0;03.34.33.280
02.14694;352395;167;0;03.34.33.280
02.14595;352396;167;0;03.34.33.280
02.14843;352397;167;0;03.34.33.280
02.14694;352398;167;0;03.34.33.280
02.14843;352399;167;0;03.34.33.280
02.14694;352400;167;0;03.34.33.335
02.14595;352401;167;0;03.34.33.335
02.14446;352402;167;0;03.34.33.335
02.14744;352403;167;0;03.34.33.335
02.14992;352404;167;0;03.34.33.335
02.14546;352405;167;0;03.34.33.335
02.14645;352406;167;0;03.34.33.335
02.14893;352407;167;0;03.34.33.335
02.14546;352408;167;0;03.34.33.335
02.14595;352409;167;0;03.34.33.335
02.14943;352410;167;0;03.34.33.379
02.14645;352411;167;0;03.34.33.379
02.14794;352412;167;0;03.34.33.379
02.14645;352413;167;0;03.34.33.379
02.14546;352414;167;0;03.34.33.379
02.14645;352415;167;0;03.34.33.379
02.14248;352416;167;0;03.34.33.379
02.14744;352417;167;0;03.34.33.379
02.14794;352418;167;0;03.34.33.379
02.14744;352419;167;0;03.34.33.379
02.14595;352420;167;0;03.34.33.422
02.14694;352421;167;0;03.34.33.422
02.14694;352422;167;0;03.34.33.422
02.14595;352423;167;0;03.34.33.422
02.14794;352424;167;0;03.34.33.422
02.14893;352425;167;0;03.34.33.422
02.14794;352426;167;0;03.34.33.422
02.14546;352427;167;0;03.34.33.422
02.14744;352428;167;0;03.34.33.422
02.14744;352429;167;0;03.34.33.433
02.14694;352430;167;0;03.34.33.477
02.14843;352431;167;0;03.34.33.477
02.14694;352432;167;0;03.34.33.477
02.14595;352433;167;0;03.34.33.477
02.14744;352434;167;0;03.34.33.477
02.14595;352435;167;0;03.34.33.477
02.14595;352436;167;0;03.34.33.477
02.14496;352437;167;0;03.34.33.477
02.14694;352438;167;0;03.34.33.477
02.14595;352439;167;0;03.34.33.488
02.14546;352440;167;0;03.34.33.521
02.14347;352441;167;0;03.34.33.521
02.14794;352442;167;0;03.34.33.521
02.14794;352443;167;0;03.34.33.521
02.14694;352444;167;0;03.34.33.521
02.14694;352445;167;0;03.34.33.521
02.14843;352446;167;0;03.34.33.521
02.14694;352447;167;0;03.34.33.521
02.14496;352448;167;0;03.34.33.532
02.14595;352449;167;0;03.34.33.532
02.14645;352450;167;0;03.34.33.576
02.14794;352451;167;0;03.34.33.576
02.14446;352452;167;0;03.34.33.576
02.14645;352453;167;0;03.34.33.576
02.14843;352454;167;0;03.34.33.576
02.14694;352455;167;0;03.34.33.576
02.14794;352456;167;0;03.34.33.587
02.14496;352457;167;0;03.34.33.587
02.14694;352458;167;0;03.34.33.587
02.14595;352459;167;0;03.34.33.587
02.14744;352460;167;0;03.34.33.620
02.14546;352461;167;0;03.34.33.620
02.14992;352462;167;0;03.34.33.620
02.14546;352463;167;0;03.34.33.620
02.14794;352464;167;0;03.34.33.631
02.14694;352465;167;0;03.34.33.631
02.14198;352466;167;0;03.34.33.631
02.14992;352467;167;0;03.34.33.631
02.14744;352468;167;0;03.34.33.631
02.14794;352469;167;0;03.34.33.631
02.14595;352470;167;0;03.34.33.663
02.14694;352471;167;0;03.34.33.663
02.14347;352472;167;0;03.34.33.663
02.14843;352473;167;0;03.34.33.674
02.14595;352474;167;0;03.34.33.674
02.14546;352475;167;0;03.34.33.674
02.14744;352476;167;0;03.34.33.674
02.14347;352477;167;0;03.34.33.674
02.14694;352478;167;0;03.34.33.674
02.14546;352479;167;0;03.34.33.674
02.14645;352480;167;0;03.34.33.729
02.14794;352481;167;0;03.34.33.729
02.14694;352482;167;0;03.34.33.729
02.14546;352483;167;0;03.34.33.729
02.14546;352484;167;0;03.34.33.729
02.14645;352485;167;0;03.34.33.729
02.14645;352486;167;0;03.34.33.729
02.14694;352487;167;0;03.34.33.729
02.14694;352488;167;0;03.34.33.729
02.14645;352489;167;0;03.34.33.729
02.14694;352490;167;0;03.34.33.773
02.14298;352491;167;0;03.34.33.773
02.14893;352492;167;0;03.34.33.773
02.14843;352493;167;0;03.34.33.773
02.14645;352494;167;0;03.34.33.773
02.14546;352495;167;0;03.34.33.773
02.14645;352496;167;0;03.34.33.773
02.14943;352497;167;0;03.34.33.773
02.14794;352498;167;0;03.34.33.773
02.14893;352499;167;0;03.34.33.773
02.14744;352500;167;0;03.34.33.828
02.14794;352501;167;0;03.34.33.828
02.14645;352502;167;0;03.34.33.828
02.14694;352503;167;0;03.34.33.828
02.14744;352504;167;0;03.34.33.828
02.14794;352505;167;0;03.34.33.828
02.14744;352506;167;0;03.34.33.828
02.14694;352507;167;0;03.34.33.828
02.14794;352508;167;0;03.34.33.828
02.14496;352509;167;0;03.34.33.828
02.14744;352510;167;0;03.34.33.871
02.14794;352511;167;0;03.34.33.871
02.14992;352512;167;0;03.34.33.871
02.14546;352513;167;0;03.34.33.871
02.14694;352514;167;0;03.34.33.871
02.14694;352515;167;0;03.34.33.871
02.13703;352516;167;0;03.34.33.871
02.14794;352517;167;0;03.34.33.871
02.14595;352518;167;0;03.34.33.871
02.14645;352519;167;0;03.34.33.882
02.14744;352520;167;0;03.34.33.915
02.14893;352521;167;0;03.34.33.915
02.14794;352522;167;0;03.34.33.915
02.14645;352523;167;0;03.34.33.915
02.14694;352524;167;0;03.34.33.915
02.14794;352525;167;0;03.34.33.915
02.14546;352526;167;0;03.34.33.915
02.14446;352527;167;0;03.34.33.915
02.14744;352528;167;0;03.34.33.926
02.14546;352529;167;0;03.34.33.926
02.14595;352530;167;0;03.34.33.969
02.14694;352531;167;0;03.34.33.969
02.14645;352532;167;0;03.34.33.969
02.14496;352533;167;0;03.34.33.969
02.14694;352534;167;0;03.34.33.969
02.14794;352535;167;0;03.34.33.979
02.14645;352536;167;0;03.34.33.979
02.14694;352537;167;0;03.34.33.979
02.14694;352538;167;0;03.34.33.979
02.14893;352539;167;0;03.34.33.979
02.14347;352540;167;0;03.34.34.012
02.13852;352541;167;0;03.34.34.012
02.14992;352542;167;0;03.34.34.012
02.14645;352543;167;0;03.34.34.023
02.14595;352544;167;0;03.34.34.023
02.14595;352545;167;0;03.34.34.023
02.14694;352546;167;0;03.34.34.023
02.14843;352547;167;0;03.34.34.023
02.14794;352548;167;0;03.34.34.023
02.14397;352549;167;0;03.34.34.023
02.14744;352550;167;0;03.34.34.078
02.14694;352551;167;0;03.34.34.078
02.14546;352552;167;0;03.34.34.078
02.14694;352553;167;0;03.34.34.078
02.14744;352554;167;0;03.34.34.078
02.14694;352555;167;0;03.34.34.078
02.14794;352556;167;0;03.34.34.078
02.14794;352557;167;0;03.34.34.078
02.14794;352558;167;0;03.34.34.078
02.14794;352559;167;0;03.34.34.078
02.14645;352560;167;0;03.34.34.122
02.14794;352561;167;0;03.34.34.122
02.14744;352562;167;0;03.34.34.122
02.14843;352563;167;0;03.34.34.122
02.14546;352564;167;0;03.34.34.122
02.14794;352565;167;0;03.34.34.122
02.14000;352566;167;0;03.34.34.122
02.14496;352567;167;0;03.34.34.122
02.14496;352568;167;0;03.34.34.122
02.14794;352569;167;0;03.34.34.122
02.14595;352570;167;0;03.34.34.166
02.14446;352571;167;0;03.34.34.166
02.14694;352572;167;0;03.34.34.166
02.14694;352573;167;0;03.34.34.166
02.14645;352574;167;0;03.34.34.166
02.14694;352575;167;0;03.34.34.166
02.14744;352576;167;0;03.34.34.166
02.14595;352577;167;0;03.34.34.166
02.14943;352578;167;0;03.34.34.166
02.14843;352579;167;0;03.34.34.166
02.14893;352580;167;0;03.34.34.221
02.14595;352581;167;0;03.34.34.221
02.14645;352582;167;0;03.34.34.221
02.14893;352583;167;0;03.34.34.221
02.14546;352584;167;0;03.34.34.221
02.14744;352585;167;0;03.34.34.221
02.14794;352586;167;0;03.34.34.221
02.14744;352587;167;0;03.34.34.221
02.14744;352588;167;0;03.34.34.221
02.14595;352589;167;0;03.34.34.221
02.14347;352590;167;0;03.34.34.264
02.13951;352591;167;0;03.34.34.264
02.14794;352592;167;0;03.34.34.264
02.14546;352593;167;0;03.34.34.264
02.14595;352594;167;0;03.34.34.264
02.14843;352595;167;0;03.34.34.264
02.14546;352596;167;0;03.34.34.264
02.14794;352597;167;0;03.34.34.264
02.14843;352598;167;0;03.34.34.264
02.14595;352599;167;0;03.34.34.275
02.14546;352600;167;0;03.34.34.319
02.14645;352601;167;0;03.34.34.319
02.14397;352602;167;0;03.34.34.319
02.14694;352603;167;0;03.34.34.319
02.14595;352604;167;0;03.34.34.319
02.14694;352605;167;0;03.34.34.319
02.14794;352606;167;0;03.34.34.319
02.14546;352607;167;0;03.34.34.330
02.14744;352608;167;0;03.34.34.330
02.14694;352609;167;0;03.34.34.330
02.14645;352610;167;0;03.34.34.363
02.14744;352611;167;0;03.34.34.363
02.14794;352612;167;0;03.34.34.363
02.14794;352613;167;0;03.34.34.363
02.14694;352614;167;0;03.34.34.363
02.14645;352615;167;0;03.34.34.374
02.13604;352616;167;0;03.34.34.374
02.14546;352617;167;0;03.34.34.374
02.14744;352618;167;0;03.34.34.374
02.14744;352619;167;0;03.34.34.374
02.14347;352620;167;0;03.34.34.407
02.14843;352621;167;0;03.34.34.407
02.14694;352622;167;0;03.34.34.407
02.14595;352623;167;0;03.34.34.407
02.14744;352624;167;0;03.34.34.418
02.14843;352625;167;0;03.34.34.418
02.14694;352626;167;0;03.34.34.418
02.14694;352627;167;0;03.34.34.418
02.14645;352628;167;0;03.34.34.418
02.14595;352629;167;0;03.34.34.418
02.14645;352630;167;0;03.34.34.462
02.14794;352631;167;0;03.34.34.462
02.14546;352632;167;0;03.34.34.462
02.14744;352633;167;0;03.34.34.473
02.14694;352634;167;0;03.34.34.473
02.14595;352635;167;0;03.34.34.473
02.14595;352636;167;0;03.34.34.473
02.14446;352637;167;0;03.34.34.473
02.14694;352638;167;0;03.34.34.473
02.14347;352639;167;0;03.34.34.473
02.14794;352640;167;0;03.34.34.517
02.13357;352641;167;0;03.34.34.517
02.14496;352642;167;0;03.34.34.517
02.14496;352643;167;0;03.34.34.517
02.14496;352644;167;0;03.34.34.517
02.14645;352645;167;0;03.34.34.517
02.14595;352646;167;0;03.34.34.517
02.14794;352647;167;0;03.34.34.517
02.14645;352648;167;0;03.34.34.517
02.14744;352649;167;0;03.34.34.517
02.14347;352650;167;0;03.34.34.572
02.14446;352651;167;0;03.34.34.572
02.14446;352652;167;0;03.34.34.572
02.14794;352653;167;0;03.34.34.572
02.14694;352654;167;0;03.34.34.572
02.14645;352655;167;0;03.34.34.572
02.14595;352656;167;0;03.34.34.572
02.14149;352657;167;0;03.34.34.572
02.14794;352658;167;0;03.34.34.572
02.14397;352659;167;0;03.34.34.572
02.14546;352660;167;0;03.34.34.615
02.14496;352661;167;0;03.34.34.615
02.14496;352662;167;0;03.34.34.615
02.14347;352663;167;0;03.34.34.615
02.14694;352664;167;0;03.34.34.615
02.14496;352665;167;0;03.34.34.615
02.13703;352666;167;0;03.34.34.615
02.14794;352667;167;0;03.34.34.615
02.14645;352668;167;0;03.34.34.615
02.14595;352669;167;0;03.34.34.615
02.14794;352670;167;0;03.34.34.659
02.14694;352671;167;0;03.34.34.659
02.14347;352672;167;0;03.34.34.659
02.14496;352673;167;0;03.34.34.659
02.14446;352674;167;0;03.34.34.659
02.14446;352675;167;0;03.34.34.659
02.14546;352676;167;0;03.34.34.659
02.14347;352677;167;0;03.34.34.659
02.14496;352678;167;0;03.34.34.659
02.14496;352679;167;0;03.34.34.659
02.14645;352680;167;0;03.34.34.714
02.14397;352681;167;0;03.34.34.714
02.14694;352682;167;0;03.34.34.714
02.14794;352683;167;0;03.34.34.714
02.14794;352684;167;0;03.34.34.714
02.14347;352685;167;0;03.34.34.714
02.14546;352686;167;0;03.34.34.714
02.14446;352687;167;0;03.34.34.714
02.14744;352688;167;0;03.34.34.714
02.14347;352689;167;0;03.34.34.725
02.14546;352690;167;0;03.34.34.758
02.13604;352691;167;0;03.34.34.758
02.14397;352692;167;0;03.34.34.758
02.14595;352693;167;0;03.34.34.758
02.14149;352694;167;0;03.34.34.758
02.14446;352695;167;0;03.34.34.758
02.14446;352696;167;0;03.34.34.758
02.14546;352697;167;0;03.34.34.769
02.14496;352698;167;0;03.34.34.769
02.14397;352699;167;0;03.34.34.769
02.14347;352700;167;0;03.34.34.814
02.14546;352701;167;0;03.34.34.814
02.14446;352702;167;0;03.34.34.814
02.14546;352703;167;0;03.34.34.814
02.14347;352704;167;0;03.34.34.814
02.14546;352705;167;0;03.34.34.824
02.14794;352706;167;0;03.34.34.824
02.14794;352707;167;0;03.34.34.824
02.14446;352708;167;0;03.34.34.824
02.14347;352709;167;0;03.34.34.824
02.14347;352710;167;0;03.34.34.857
02.14595;352711;167;0;03.34.34.857
02.14446;352712;167;0;03.34.34.857
02.14645;352713;167;0;03.34.34.857
02.14347;352714;167;0;03.34.34.868
02.14347;352715;167;0;03.34.34.868
02.14496;352716;167;0;03.34.34.868
02.14496;352717;167;0;03.34.34.868
02.14595;352718;167;0;03.34.34.868
02.14397;352719;167;0;03.34.34.868
02.14347;352720;167;0;03.34.34.901
02.14595;352721;167;0;03.34.34.901
02.14347;352722;167;0;03.34.34.912
02.14595;352723;167;0;03.34.34.912
02.14446;352724;167;0;03.34.34.912
02.14000;352725;167;0;03.34.34.912
02.14347;352726;167;0;03.34.34.912
02.14595;352727;167;0;03.34.34.912
02.14496;352728;167;0;03.34.34.912
02.14347;352729;167;0;03.34.34.912
02.14694;352730;167;0;03.34.34.967
02.14347;352731;167;0;03.34.34.967
02.14645;352732;167;0;03.34.34.967
02.14645;352733;167;0;03.34.34.967
02.14397;352734;167;0;03.34.34.967
02.14595;352735;167;0;03.34.34.967
02.14397;352736;167;0;03.34.34.967
02.14446;352737;167;0;03.34.34.967
02.14546;352738;167;0;03.34.34.967
02.14397;352739;167;0;03.34.34.967
02.14546;352740;167;0;03.34.35.010
02.13160;352741;167;0;03.34.35.010
02.14347;352742;167;0;03.34.35.010
02.14546;352743;167;0;03.34.35.010
02.14546;352744;167;0;03.34.35.010
02.14298;352745;167;0;03.34.35.010
02.14446;352746;167;0;03.34.35.010
02.14496;352747;167;0;03.34.35.010
02.14496;352748;167;0;03.34.35.010
02.14546;352749;167;0;03.34.35.010
02.14198;352750;167;0;03.34.35.065
02.14397;352751;167;0;03.34.35.065
02.14595;352752;167;0;03.34.35.065
02.14595;352753;167;0;03.34.35.065
02.14446;352754;167;0;03.34.35.065
02.14496;352755;167;0;03.34.35.065
02.14546;352756;167;0;03.34.35.065
02.14496;352757;167;0;03.34.35.065
02.14397;352758;167;0;03.34.35.065
02.14595;352759;167;0;03.34.35.065
02.14496;352760;167;0;03.34.35.109
02.14595;352761;167;0;03.34.35.109
02.14397;352762;167;0;03.34.35.109
02.14397;352763;167;0;03.34.35.109
02.14446;352764;167;0;03.34.35.109
02.14298;352765;167;0;03.34.35.109
02.14496;352766;167;0;03.34.35.109
02.14298;352767;167;0;03.34.35.109
02.14546;352768;167;0;03.34.35.109
02.14546;352769;167;0;03.34.35.109
02.14397;352770;167;0;03.34.35.153
02.14595;352771;167;0;03.34.35.153
02.14496;352772;167;0;03.34.35.153
02.14347;352773;167;0;03.34.35.153
02.14595;352774;167;0;03.34.35.153
02.14099;352775;167;0;03.34.35.153
02.14397;352776;167;0;03.34.35.153
02.14496;352777;167;0;03.34.35.153
02.14397;352778;167;0;03.34.35.153
02.14645;352779;167;0;03.34.35.164
02.14645;352780;167;0;03.34.35.208
02.14496;352781;167;0;03.34.35.208
02.14546;352782;167;0;03.34.35.208
02.14149;352783;167;0;03.34.35.208
02.14446;352784;167;0;03.34.35.208
02.14496;352785;167;0;03.34.35.208
02.14298;352786;167;0;03.34.35.208
02.14397;352787;167;0;03.34.35.219
02.14347;352788;167;0;03.34.35.219
02.14347;352789;167;0;03.34.35.219
02.14595;352790;167;0;03.34.35.252
02.13357;352791;167;0;03.34.35.252
02.14794;352792;167;0;03.34.35.252
02.14397;352793;167;0;03.34.35.252
02.14397;352794;167;0;03.34.35.252
02.14347;352795;167;0;03.34.35.252
02.14347;352796;167;0;03.34.35.263
02.14595;352797;167;0;03.34.35.263
02.14496;352798;167;0;03.34.35.263
02.14446;352799;167;0;03.34.35.263
02.14248;352800;167;0;03.34.35.306
02.14546;352801;167;0;03.34.35.306
02.14198;352802;167;0;03.34.35.306
02.13951;352803;167;0;03.34.35.317
02.14397;352804;167;0;03.34.35.317
02.14347;352805;167;0;03.34.35.317
02.14694;352806;167;0;03.34.35.317
02.14546;352807;167;0;03.34.35.317
02.14347;352808;167;0;03.34.35.317
02.14546;352809;167;0;03.34.35.317
02.14347;352810;167;0;03.34.35.350
02.14496;352811;167;0;03.34.35.350
02.14694;352812;167;0;03.34.35.361
02.14248;352813;167;0;03.34.35.361
02.14645;352814;167;0;03.34.35.361
02.14496;352815;167;0;03.34.35.361
02.14149;352816;167;0;03.34.35.361
02.14248;352817;167;0;03.34.35.361
02.14347;352818;167;0;03.34.35.361
02.14446;352819;167;0;03.34.35.361
02.14546;352820;167;0;03.34.35.405
02.14595;352821;167;0;03.34.35.405
02.14794;352822;167;0;03.34.35.405
02.14248;352823;167;0;03.34.35.405
02.14397;352824;167;0;03.34.35.405
02.14050;352825;167;0;03.34.35.405
02.14248;352826;167;0;03.34.35.405
02.14248;352827;167;0;03.34.35.405
02.14298;352828;167;0;03.34.35.405
02.14546;352829;167;0;03.34.35.405
02.14496;352830;167;0;03.34.35.460
02.14595;352831;167;0;03.34.35.460
02.14595;352832;167;0;03.34.35.460
02.14595;352833;167;0;03.34.35.460
02.14347;352834;167;0;03.34.35.460
02.14298;352835;167;0;03.34.35.460
02.14347;352836;167;0;03.34.35.460
02.14496;352837;167;0;03.34.35.460
02.14496;352838;167;0;03.34.35.460
02.14546;352839;167;0;03.34.35.460
02.14595;352840;167;0;03.34.35.503
02.13258;352841;167;0;03.34.35.503
02.14496;352842;167;0;03.34.35.503
02.14546;352843;167;0;03.34.35.503
02.14446;352844;167;0;03.34.35.503
02.14446;352845;167;0;03.34.35.503
02.14298;352846;167;0;03.34.35.503
02.14595;352847;167;0;03.34.35.503
02.14546;352848;167;0;03.34.35.503
02.14298;352849;167;0;03.34.35.503
02.14198;352850;167;0;03.34.35.558
02.14496;352851;167;0;03.34.35.558
02.14149;352852;167;0;03.34.35.558
02.14446;352853;167;0;03.34.35.558
02.14446;352854;167;0;03.34.35.558
02.14099;352855;167;0;03.34.35.558
02.14347;352856;167;0;03.34.35.558
02.14347;352857;167;0;03.34.35.558
02.14496;352858;167;0;03.34.35.558
02.14198;352859;167;0;03.34.35.569
02.14595;352860;167;0;03.34.35.602
02.14694;352861;167;0;03.34.35.602
02.14595;352862;167;0;03.34.35.602
02.14198;352863;167;0;03.34.35.602
02.14446;352864;167;0;03.34.35.602
02.14397;352865;167;0;03.34.35.602
02.14645;352866;167;0;03.34.35.602
02.14347;352867;167;0;03.34.35.613
02.14595;352868;167;0;03.34.35.613
02.14794;352869;167;0;03.34.35.613
02.14496;352870;167;0;03.34.35.645
02.14446;352871;167;0;03.34.35.645
02.14347;352872;167;0;03.34.35.645
02.14248;352873;167;0;03.34.35.645
02.14347;352874;167;0;03.34.35.656
02.14050;352875;167;0;03.34.35.656
02.14496;352876;167;0;03.34.35.656
02.14000;352877;167;0;03.34.35.656
02.14347;352878;167;0;03.34.35.656
02.14099;352879;167;0;03.34.35.656
02.14347;352880;167;0;03.34.35.700
02.14496;352881;167;0;03.34.35.700
02.14446;352882;167;0;03.34.35.700
02.14496;352883;167;0;03.34.35.711
02.14645;352884;167;0;03.34.35.711
02.14694;352885;167;0;03.34.35.711
02.14446;352886;167;0;03.34.35.711
02.14347;352887;167;0;03.34.35.711
02.14347;352888;167;0;03.34.35.711
02.14645;352889;167;0;03.34.35.711
02.14298;352890;167;0;03.34.35.744
02.13308;352891;167;0;03.34.35.755
02.14645;352892;167;0;03.34.35.755
02.14397;352893;167;0;03.34.35.755
02.14595;352894;167;0;03.34.35.755
02.14595;352895;167;0;03.34.35.755
02.14595;352896;167;0;03.34.35.755
02.14446;352897;167;0;03.34.35.755
02.14397;352898;167;0;03.34.35.755
02.14496;352899;167;0;03.34.35.755
02.13753;352900;167;0;03.34.35.809
02.14248;352901;167;0;03.34.35.809
02.14298;352902;167;0;03.34.35.809
02.14397;352903;167;0;03.34.35.809
02.14496;352904;167;0;03.34.35.809
02.14397;352905;167;0;03.34.35.809
02.14446;352906;167;0;03.34.35.809
02.14496;352907;167;0;03.34.35.809
02.14298;352908;167;0;03.34.35.809
02.14645;352909;167;0;03.34.35.809
02.14248;352910;167;0;03.34.35.853
02.14397;352911;167;0;03.34.35.853
02.14397;352912;167;0;03.34.35.853
02.14546;352913;167;0;03.34.35.853
02.14446;352914;167;0;03.34.35.853
02.14694;352915;167;0;03.34.35.853
02.14397;352916;167;0;03.34.35.853
02.14149;352917;167;0;03.34.35.853
02.14496;352918;167;0;03.34.35.853
02.14298;352919;167;0;03.34.35.853
02.14298;352920;167;0;03.34.35.895
02.14397;352921;167;0;03.34.35.895
02.14546;352922;167;0;03.34.35.895
02.14248;352923;167;0;03.34.35.895
02.14198;352924;167;0;03.34.35.895
02.14099;352925;167;0;03.34.35.895
02.14298;352926;167;0;03.34.35.895
02.14446;352927;167;0;03.34.35.895
02.14347;352928;167;0;03.34.35.906
02.14149;352929;167;0;03.34.35.906
02.14248;352930;167;0;03.34.35.950
02.14496;352931;167;0;03.34.35.950
02.14347;352932;167;0;03.34.35.950
02.14347;352933;167;0;03.34.35.950
02.14248;352934;167;0;03.34.35.950
02.14347;352935;167;0;03.34.35.961
02.14347;352936;167;0;03.34.35.961
02.14645;352937;167;0;03.34.35.961
02.14446;352938;167;0;03.34.35.961
02.14397;352939;167;0;03.34.35.961
02.14694;352940;167;0;03.34.35.994
02.13209;352941;167;0;03.34.35.994
02.14198;352942;167;0;03.34.35.994
02.14397;352943;167;0;03.34.35.994
02.14149;352944;167;0;03.34.35.994
02.14546;352945;167;0;03.34.36.005
02.14298;352946;167;0;03.34.36.005
02.14397;352947;167;0;03.34.36.005
02.14347;352948;167;0;03.34.36.005
02.14496;352949;167;0;03.34.36.005
02.13852;352950;167;0;03.34.36.049
02.14496;352951;167;0;03.34.36.049
02.14149;352952;167;0;03.34.36.049
02.14347;352953;167;0;03.34.36.060
02.14496;352954;167;0;03.34.36.060
02.14496;352955;167;0;03.34.36.060
02.14298;352956;167;0;03.34.36.060
02.14397;352957;167;0;03.34.36.060
02.14645;352958;167;0;03.34.36.060
02.14347;352959;167;0;03.34.36.060
02.14397;352960;167;0;03.34.36.093
02.14248;352961;167;0;03.34.36.093
02.14397;352962;167;0;03.34.36.104
02.14496;352963;167;0;03.34.36.104
02.14298;352964;167;0;03.34.36.104
02.14198;352965;167;0;03.34.36.104
02.14446;352966;167;0;03.34.36.104
02.14397;352967;167;0;03.34.36.104
02.14248;352968;167;0;03.34.36.104
02.14397;352969;167;0;03.34.36.104
02.14546;352970;167;0;03.34.36.137
02.14546;352971;167;0;03.34.36.148
02.14248;352972;167;0;03.34.36.148
02.14248;352973;167;0;03.34.36.148
02.14397;352974;167;0;03.34.36.148
02.14000;352975;167;0;03.34.36.148
02.14298;352976;167;0;03.34.36.148
02.14446;352977;167;0;03.34.36.148
02.14446;352978;167;0;03.34.36.148
02.14397;352979;167;0;03.34.36.148
02.14397;352980;167;0;03.34.36.203
02.14298;352981;167;0;03.34.36.203
02.14496;352982;167;0;03.34.36.203
02.14496;352983;167;0;03.34.36.203
02.14397;352984;167;0;03.34.36.203
02.14298;352985;167;0;03.34.36.203
02.14446;352986;167;0;03.34.36.203
02.14347;352987;167;0;03.34.36.203
02.14595;352988;167;0;03.34.36.203
02.14149;352989;167;0;03.34.36.203
02.14248;352990;167;0;03.34.36.246
02.13012;352991;167;0;03.34.36.246
02.14248;352992;167;0;03.34.36.246
02.13951;352993;167;0;03.34.36.246
02.14347;352994;167;0;03.34.36.246
02.14397;352995;167;0;03.34.36.246
02.14446;352996;167;0;03.34.36.246
02.14149;352997;167;0;03.34.36.246
02.14298;352998;167;0;03.34.36.246
02.14446;352999;167;0;03.34.36.246
02.13802;353000;167;0;03.34.36.301
02.14099;353001;167;0;03.34.36.301
02.13951;353002;167;0;03.34.36.301
02.14496;353003;167;0;03.34.36.301
02.14397;353004;167;0;03.34.36.301
02.14149;353005;167;0;03.34.36.301
02.14496;353006;167;0;03.34.36.301
02.14149;353007;167;0;03.34.36.301
02.14099;353008;167;0;03.34.36.301
02.14198;353009;167;0;03.34.36.312
02.14347;353010;167;0;03.34.36.345
02.14397;353011;167;0;03.34.36.345
02.14347;353012;167;0;03.34.36.345
02.14496;353013;167;0;03.34.36.345
02.14347;353014;167;0;03.34.36.345
02.14446;353015;167;0;03.34.36.345
02.14248;353016;167;0;03.34.36.345
02.14397;353017;167;0;03.34.36.345
02.14397;353018;167;0;03.34.36.356
02.14496;353019;167;0;03.34.36.356
02.14050;353020;167;0;03.34.36.389
02.14347;353021;167;0;03.34.36.389
02.14347;353022;167;0;03.34.36.389
02.14496;353023;167;0;03.34.36.389
02.14248;353024;167;0;03.34.36.389
02.13604;353025;167;0;03.34.36.389
02.14099;353026;167;0;03.34.36.389
02.14248;353027;167;0;03.34.36.400
02.14496;353028;167;0;03.34.36.400
02.14397;353029;167;0;03.34.36.400
02.14397;353030;167;0;03.34.36.444
02.14347;353031;167;0;03.34.36.444
02.14397;353032;167;0;03.34.36.444
02.14397;353033;167;0;03.34.36.444
02.14050;353034;167;0;03.34.36.455
02.14595;353035;167;0;03.34.36.455
02.14298;353036;167;0;03.34.36.455
02.14099;353037;167;0;03.34.36.455
02.14595;353038;167;0;03.34.36.455
02.14496;353039;167;0;03.34.36.455
02.14099;353040;167;0;03.34.36.488
02.13110;353041;167;0;03.34.36.488
02.14397;353042;167;0;03.34.36.488
02.14198;353043;167;0;03.34.36.488
02.14149;353044;167;0;03.34.36.498
02.14397;353045;167;0;03.34.36.498
02.14645;353046;167;0;03.34.36.498
02.14347;353047;167;0;03.34.36.498
02.14446;353048;167;0;03.34.36.498
02.14198;353049;167;0;03.34.36.498
02.14198;353050;167;0;03.34.36.553
02.14347;353051;167;0;03.34.36.553
02.14248;353052;167;0;03.34.36.553
02.14298;353053;167;0;03.34.36.553
02.14397;353054;167;0;03.34.36.553
02.14198;353055;167;0;03.34.36.553
02.14149;353056;167;0;03.34.36.553
02.14397;353057;167;0;03.34.36.553
02.14595;353058;167;0;03.34.36.553
02.14298;353059;167;0;03.34.36.553
02.14446;353060;167;0;03.34.36.597
02.14248;353061;167;0;03.34.36.597
02.14248;353062;167;0;03.34.36.597
02.14198;353063;167;0;03.34.36.597
02.14149;353064;167;0;03.34.36.597
02.14198;353065;167;0;03.34.36.597
02.14149;353066;167;0;03.34.36.597
02.14347;353067;167;0;03.34.36.597
02.14050;353068;167;0;03.34.36.597
02.14298;353069;167;0;03.34.36.597
02.14298;353070;167;0;03.34.36.641
02.14248;353071;167;0;03.34.36.641
02.14149;353072;167;0;03.34.36.641
02.14397;353073;167;0;03.34.36.641
02.14397;353074;167;0;03.34.36.641
02.14397;353075;167;0;03.34.36.641
02.14397;353076;167;0;03.34.36.641
02.14347;353077;167;0;03.34.36.641
02.14099;353078;167;0;03.34.36.641
02.14347;353079;167;0;03.34.36.641
02.14198;353080;167;0;03.34.36.697
02.14198;353081;167;0;03.34.36.697
02.14149;353082;167;0;03.34.36.697
02.14397;353083;167;0;03.34.36.697
02.14397;353084;167;0;03.34.36.697
02.14298;353085;167;0;03.34.36.697
