data1;dato2;dato3;dato4;time
02.32545;124536;171;0;03.15.45.485
02.32124;124537;171;0;03.15.45.485
02.32598;124538;171;0;03.15.45.485
02.32598;124539;171;0;03.15.45.485
02.32492;124540;171;0;03.15.45.530
02.32281;124541;171;0;03.15.45.530
02.32387;124542;171;0;03.15.45.530
02.32650;124543;171;0;03.15.45.530
02.32124;124544;171;0;03.15.45.530
02.32440;124545;171;0;03.15.45.530
02.31703;124546;171;0;03.15.45.530
02.32281;124547;171;0;03.15.45.530
02.32229;124548;171;0;03.15.45.530
02.32440;124549;171;0;03.15.45.530
02.32176;124550;171;0;03.15.45.575
02.31860;124551;171;0;03.15.45.575
02.32071;124552;171;0;03.15.45.575
02.31860;124553;171;0;03.15.45.575
02.32387;124554;171;0;03.15.45.575
02.32018;124555;171;0;03.15.45.575
02.31913;124556;171;0;03.15.45.575
02.32176;124557;171;0;03.15.45.575
02.31966;124558;171;0;03.15.45.575
02.31703;124559;171;0;03.15.45.575
02.31860;124560;171;0;03.15.45.630
02.31650;124561;171;0;03.15.45.630
02.31545;124562;171;0;03.15.45.630
02.31492;124563;171;0;03.15.45.630
02.31177;124564;171;0;03.15.45.630
02.31335;124565;171;0;03.15.45.630
02.31282;124566;171;0;03.15.45.630
02.30863;124567;171;0;03.15.45.630
02.30915;124568;171;0;03.15.45.630
02.30706;124569;171;0;03.15.45.630
02.30706;124570;171;0;03.15.45.673
02.30077;124571;171;0;03.15.45.673
02.30601;124572;171;0;03.15.45.673
02.30706;124573;171;0;03.15.45.673
02.30391;124574;171;0;03.15.45.673
02.30496;124575;171;0;03.15.45.673
02.30391;124576;171;0;03.15.45.673
02.30339;124577;171;0;03.15.45.673
02.30234;124578;171;0;03.15.45.673
02.30130;124579;171;0;03.15.45.684
02.30025;124580;171;0;03.15.45.728
02.29816;124581;171;0;03.15.45.728
02.29973;124582;171;0;03.15.45.728
02.30025;124583;171;0;03.15.45.728
02.30077;124584;171;0;03.15.45.728
02.29607;124585;171;0;03.15.45.728
02.29921;124586;171;0;03.15.45.728
02.29764;124587;171;0;03.15.45.739
02.29868;124588;171;0;03.15.45.739
02.29816;124589;171;0;03.15.45.739
02.29868;124590;171;0;03.15.45.772
02.29973;124591;171;0;03.15.45.772
02.29868;124592;171;0;03.15.45.772
02.29764;124593;171;0;03.15.45.772
02.29607;124594;171;0;03.15.45.772
02.29816;124595;171;0;03.15.45.783
02.28877;124596;171;0;03.15.45.783
02.29764;124597;171;0;03.15.45.783
02.29712;124598;171;0;03.15.45.783
02.29712;124599;171;0;03.15.45.783
02.29659;124600;171;0;03.15.45.816
02.29868;124601;171;0;03.15.45.816
02.29816;124602;171;0;03.15.45.816
02.29607;124603;171;0;03.15.45.816
02.29973;124604;171;0;03.15.45.827
02.29921;124605;171;0;03.15.45.827
02.29816;124606;171;0;03.15.45.827
02.30077;124607;171;0;03.15.45.827
02.29816;124608;171;0;03.15.45.827
02.29607;124609;171;0;03.15.45.827
02.30077;124610;171;0;03.15.45.871
02.30077;124611;171;0;03.15.45.882
02.29973;124612;171;0;03.15.45.882
02.29921;124613;171;0;03.15.45.882
02.29973;124614;171;0;03.15.45.882
02.29921;124615;171;0;03.15.45.882
02.30025;124616;171;0;03.15.45.882
02.29764;124617;171;0;03.15.45.882
02.30077;124618;171;0;03.15.45.882
02.30234;124619;171;0;03.15.45.882
02.30077;124620;171;0;03.15.45.926
02.29607;124621;171;0;03.15.45.926
02.30234;124622;171;0;03.15.45.926
02.30130;124623;171;0;03.15.45.926
02.30444;124624;171;0;03.15.45.926
02.30339;124625;171;0;03.15.45.926
02.30339;124626;171;0;03.15.45.926
02.30339;124627;171;0;03.15.45.926
02.30182;124628;171;0;03.15.45.926
02.30130;124629;171;0;03.15.45.926
02.30391;124630;171;0;03.15.45.981
02.30444;124631;171;0;03.15.45.981
02.30339;124632;171;0;03.15.45.981
02.30234;124633;171;0;03.15.45.981
02.30548;124634;171;0;03.15.45.981
02.30391;124635;171;0;03.15.45.981
02.30496;124636;171;0;03.15.45.981
02.30548;124637;171;0;03.15.45.981
02.30601;124638;171;0;03.15.45.981
02.30706;124639;171;0;03.15.45.981
02.30968;124640;171;0;03.15.46.025
02.30444;124641;171;0;03.15.46.025
02.30810;124642;171;0;03.15.46.025
02.30758;124643;171;0;03.15.46.025
02.30706;124644;171;0;03.15.46.025
02.30653;124645;171;0;03.15.46.025
02.30758;124646;171;0;03.15.46.025
02.30810;124647;171;0;03.15.46.025
02.30863;124648;171;0;03.15.46.025
02.30968;124649;171;0;03.15.46.025
02.31125;124650;171;0;03.15.46.068
02.31020;124651;171;0;03.15.46.068
02.31335;124652;171;0;03.15.46.068
02.31177;124653;171;0;03.15.46.068
02.31072;124654;171;0;03.15.46.068
02.31230;124655;171;0;03.15.46.068
02.31282;124656;171;0;03.15.46.068
02.31282;124657;171;0;03.15.46.068
02.31230;124658;171;0;03.15.46.068
02.31177;124659;171;0;03.15.46.068
02.31492;124660;171;0;03.15.46.123
02.31492;124661;171;0;03.15.46.123
02.31387;124662;171;0;03.15.46.123
02.31808;124663;171;0;03.15.46.123
02.32176;124664;171;0;03.15.46.123
02.31755;124665;171;0;03.15.46.123
02.31860;124666;171;0;03.15.46.123
02.31966;124667;171;0;03.15.46.123
02.32018;124668;171;0;03.15.46.134
02.32018;124669;171;0;03.15.46.134
02.32018;124670;171;0;03.15.46.167
02.31913;124671;171;0;03.15.46.167
02.32281;124672;171;0;03.15.46.167
02.32492;124673;171;0;03.15.46.167
02.32598;124674;171;0;03.15.46.167
02.32809;124675;171;0;03.15.46.167
02.32650;124676;171;0;03.15.46.167
02.32967;124677;171;0;03.15.46.178
02.33337;124678;171;0;03.15.46.178
02.33442;124679;171;0;03.15.46.178
02.33707;124680;171;0;03.15.46.222
02.33707;124681;171;0;03.15.46.222
02.33866;124682;171;0;03.15.46.222
02.34290;124683;171;0;03.15.46.222
02.34237;124684;171;0;03.15.46.222
02.34502;124685;171;0;03.15.46.233
02.34873;124686;171;0;03.15.46.233
02.35033;124687;171;0;03.15.46.233
02.35458;124688;171;0;03.15.46.233
02.35618;124689;171;0;03.15.46.233
02.35991;124690;171;0;03.15.46.267
02.36204;124691;171;0;03.15.46.267
02.36365;124692;171;0;03.15.46.267
02.36578;124693;171;0;03.15.46.267
02.36578;124694;171;0;03.15.46.267
02.37273;124695;171;0;03.15.46.278
02.36952;124696;171;0;03.15.46.278
02.37917;124697;171;0;03.15.46.278
02.37702;124698;171;0;03.15.46.278
02.38024;124699;171;0;03.15.46.278
02.38400;124700;171;0;03.15.46.312
02.38776;124701;171;0;03.15.46.312
02.38830;124702;171;0;03.15.46.312
02.39046;124703;171;0;03.15.46.312
02.39477;124704;171;0;03.15.46.312
02.39531;124705;171;0;03.15.46.323
02.39747;124706;171;0;03.15.46.323
02.39585;124707;171;0;03.15.46.323
02.39855;124708;171;0;03.15.46.323
02.40017;124709;171;0;03.15.46.323
02.40287;124710;171;0;03.15.46.367
02.40774;124711;171;0;03.15.46.367
02.40449;124712;171;0;03.15.46.378
02.40611;124713;171;0;03.15.46.378
02.40557;124714;171;0;03.15.46.378
02.40557;124715;171;0;03.15.46.378
02.40936;124716;171;0;03.15.46.378
02.41153;124717;171;0;03.15.46.378
02.41045;124718;171;0;03.15.46.378
02.40882;124719;171;0;03.15.46.378
02.41099;124720;171;0;03.15.46.411
02.40991;124721;171;0;03.15.46.411
02.41262;124722;171;0;03.15.46.421
02.41316;124723;171;0;03.15.46.421
02.41099;124724;171;0;03.15.46.421
02.41479;124725;171;0;03.15.46.421
02.41587;124726;171;0;03.15.46.421
02.41425;124727;171;0;03.15.46.421
02.41805;124728;171;0;03.15.46.421
02.41696;124729;171;0;03.15.46.421
02.41968;124730;171;0;03.15.46.476
02.41914;124731;171;0;03.15.46.476
02.41859;124732;171;0;03.15.46.476
02.42077;124733;171;0;03.15.46.476
02.41859;124734;171;0;03.15.46.476
02.42185;124735;171;0;03.15.46.476
02.42349;124736;171;0;03.15.46.476
02.42077;124737;171;0;03.15.46.476
02.42458;124738;171;0;03.15.46.476
02.42403;124739;171;0;03.15.46.476
02.41968;124740;171;0;03.15.46.520
02.42022;124741;171;0;03.15.46.520
02.42349;124742;171;0;03.15.46.520
02.42403;124743;171;0;03.15.46.520
02.42403;124744;171;0;03.15.46.520
02.42458;124745;171;0;03.15.46.520
02.41968;124746;171;0;03.15.46.520
02.42458;124747;171;0;03.15.46.520
02.42567;124748;171;0;03.15.46.520
02.42458;124749;171;0;03.15.46.520
02.42567;124750;171;0;03.15.46.565
02.42567;124751;171;0;03.15.46.565
02.42458;124752;171;0;03.15.46.565
02.42512;124753;171;0;03.15.46.565
02.42676;124754;171;0;03.15.46.565
02.42458;124755;171;0;03.15.46.565
02.42512;124756;171;0;03.15.46.565
02.42403;124757;171;0;03.15.46.565
02.42785;124758;171;0;03.15.46.565
02.42730;124759;171;0;03.15.46.565
02.42676;124760;171;0;03.15.46.620
02.42785;124761;171;0;03.15.46.620
02.42785;124762;171;0;03.15.46.620
02.42403;124763;171;0;03.15.46.620
02.42403;124764;171;0;03.15.46.620
02.42294;124765;171;0;03.15.46.620
02.42458;124766;171;0;03.15.46.620
02.42185;124767;171;0;03.15.46.620
02.42185;124768;171;0;03.15.46.620
02.42185;124769;171;0;03.15.46.620
02.42349;124770;171;0;03.15.46.664
02.41533;124771;171;0;03.15.46.664
02.42185;124772;171;0;03.15.46.664
02.42185;124773;171;0;03.15.46.664
02.42240;124774;171;0;03.15.46.664
02.42077;124775;171;0;03.15.46.664
02.42131;124776;171;0;03.15.46.664
02.42077;124777;171;0;03.15.46.664
02.42022;124778;171;0;03.15.46.664
02.41968;124779;171;0;03.15.46.675
02.41859;124780;171;0;03.15.46.719
02.41968;124781;171;0;03.15.46.719
02.42022;124782;171;0;03.15.46.719
02.41642;124783;171;0;03.15.46.719
02.42022;124784;171;0;03.15.46.719
02.42131;124785;171;0;03.15.46.719
02.42022;124786;171;0;03.15.46.730
02.41914;124787;171;0;03.15.46.730
02.41805;124788;171;0;03.15.46.730
02.41533;124789;171;0;03.15.46.730
02.42022;124790;171;0;03.15.46.762
02.42022;124791;171;0;03.15.46.762
02.42077;124792;171;0;03.15.46.762
02.41968;124793;171;0;03.15.46.762
02.42185;124794;171;0;03.15.46.762
02.42077;124795;171;0;03.15.46.762
02.41153;124796;171;0;03.15.46.773
02.42349;124797;171;0;03.15.46.773
02.42240;124798;171;0;03.15.46.773
02.42458;124799;171;0;03.15.46.773
02.42567;124800;171;0;03.15.46.806
02.42458;124801;171;0;03.15.46.806
02.42458;124802;171;0;03.15.46.806
02.42403;124803;171;0;03.15.46.806
02.42349;124804;171;0;03.15.46.817
02.42676;124805;171;0;03.15.46.817
02.42512;124806;171;0;03.15.46.817
02.42403;124807;171;0;03.15.46.817
02.42621;124808;171;0;03.15.46.817
02.42403;124809;171;0;03.15.46.817
02.42839;124810;171;0;03.15.46.861
02.42676;124811;171;0;03.15.46.861
02.42785;124812;171;0;03.15.46.872
02.42676;124813;171;0;03.15.46.872
02.42894;124814;171;0;03.15.46.872
02.42839;124815;171;0;03.15.46.872
02.42512;124816;171;0;03.15.46.872
02.42621;124817;171;0;03.15.46.872
02.42785;124818;171;0;03.15.46.872
02.42512;124819;171;0;03.15.46.872
02.42948;124820;171;0;03.15.46.904
02.41914;124821;171;0;03.15.46.915
02.42785;124822;171;0;03.15.46.915
02.42676;124823;171;0;03.15.46.915
02.42621;124824;171;0;03.15.46.915
02.42621;124825;171;0;03.15.46.915
02.42621;124826;171;0;03.15.46.915
02.42676;124827;171;0;03.15.46.915
02.42621;124828;171;0;03.15.46.915
02.42839;124829;171;0;03.15.46.915
02.42894;124830;171;0;03.15.46.971
02.42785;124831;171;0;03.15.46.971
02.42512;124832;171;0;03.15.46.971
02.42621;124833;171;0;03.15.46.971
02.42785;124834;171;0;03.15.46.971
02.42512;124835;171;0;03.15.46.971
02.42730;124836;171;0;03.15.46.971
02.42676;124837;171;0;03.15.46.971
02.42730;124838;171;0;03.15.46.971
02.42676;124839;171;0;03.15.46.971
02.42458;124840;171;0;03.15.47.015
02.42458;124841;171;0;03.15.47.015
02.42567;124842;171;0;03.15.47.015
02.42567;124843;171;0;03.15.47.015
02.42567;124844;171;0;03.15.47.015
02.42621;124845;171;0;03.15.47.015
02.41914;124846;171;0;03.15.47.015
02.42403;124847;171;0;03.15.47.015
02.42458;124848;171;0;03.15.47.015
02.42349;124849;171;0;03.15.47.015
02.42458;124850;171;0;03.15.47.058
02.42567;124851;171;0;03.15.47.058
02.42567;124852;171;0;03.15.47.058
02.42512;124853;171;0;03.15.47.058
02.42676;124854;171;0;03.15.47.058
02.42621;124855;171;0;03.15.47.058
02.42512;124856;171;0;03.15.47.058
02.42403;124857;171;0;03.15.47.058
02.42567;124858;171;0;03.15.47.058
02.42403;124859;171;0;03.15.47.058
02.42567;124860;171;0;03.15.47.113
02.42240;124861;171;0;03.15.47.113
02.42458;124862;171;0;03.15.47.113
02.42567;124863;171;0;03.15.47.113
02.42512;124864;171;0;03.15.47.113
02.42512;124865;171;0;03.15.47.113
02.42349;124866;171;0;03.15.47.113
02.42567;124867;171;0;03.15.47.113
02.42349;124868;171;0;03.15.47.113
02.42294;124869;171;0;03.15.47.125
02.42294;124870;171;0;03.15.47.157
02.41750;124871;171;0;03.15.47.157
02.42185;124872;171;0;03.15.47.157
02.42131;124873;171;0;03.15.47.157
02.42077;124874;171;0;03.15.47.157
02.42240;124875;171;0;03.15.47.157
02.42294;124876;171;0;03.15.47.157
02.42240;124877;171;0;03.15.47.168
02.41968;124878;171;0;03.15.47.168
02.42240;124879;171;0;03.15.47.168
02.42022;124880;171;0;03.15.47.212
02.42077;124881;171;0;03.15.47.212
02.42294;124882;171;0;03.15.47.212
02.42077;124883;171;0;03.15.47.212
02.41968;124884;171;0;03.15.47.212
02.42185;124885;171;0;03.15.47.212
02.42185;124886;171;0;03.15.47.223
02.42240;124887;171;0;03.15.47.223
02.41968;124888;171;0;03.15.47.223
02.42131;124889;171;0;03.15.47.223
02.42131;124890;171;0;03.15.47.258
02.41968;124891;171;0;03.15.47.258
02.42022;124892;171;0;03.15.47.258
02.42131;124893;171;0;03.15.47.258
02.41750;124894;171;0;03.15.47.258
02.42022;124895;171;0;03.15.47.258
02.41425;124896;171;0;03.15.47.269
02.41696;124897;171;0;03.15.47.269
02.42131;124898;171;0;03.15.47.269
02.41750;124899;171;0;03.15.47.269
02.41914;124900;171;0;03.15.47.303
02.42022;124901;171;0;03.15.47.303
02.41968;124902;171;0;03.15.47.303
02.41968;124903;171;0;03.15.47.303
02.41533;124904;171;0;03.15.47.303
02.41914;124905;171;0;03.15.47.303
02.41750;124906;171;0;03.15.47.303
02.42131;124907;171;0;03.15.47.313
02.41805;124908;171;0;03.15.47.313
02.41696;124909;171;0;03.15.47.313
02.41968;124910;171;0;03.15.47.357
02.42131;124911;171;0;03.15.47.357
02.41914;124912;171;0;03.15.47.357
02.42022;124913;171;0;03.15.47.357
02.41750;124914;171;0;03.15.47.357
02.41968;124915;171;0;03.15.47.369
02.42077;124916;171;0;03.15.47.369
02.42022;124917;171;0;03.15.47.369
02.42185;124918;171;0;03.15.47.369
02.41859;124919;171;0;03.15.47.369
02.41914;124920;171;0;03.15.47.403
02.41587;124921;171;0;03.15.47.403
02.41696;124922;171;0;03.15.47.403
02.41642;124923;171;0;03.15.47.403
02.41859;124924;171;0;03.15.47.403
02.42022;124925;171;0;03.15.47.403
02.41750;124926;171;0;03.15.47.415
02.41914;124927;171;0;03.15.47.415
02.41696;124928;171;0;03.15.47.415
02.42077;124929;171;0;03.15.47.415
02.41859;124930;171;0;03.15.47.459
02.42022;124931;171;0;03.15.47.459
02.41914;124932;171;0;03.15.47.459
02.41914;124933;171;0;03.15.47.459
02.41805;124934;171;0;03.15.47.459
02.41696;124935;171;0;03.15.47.470
02.41805;124936;171;0;03.15.47.470
02.41696;124937;171;0;03.15.47.470
02.42077;124938;171;0;03.15.47.470
02.41750;124939;171;0;03.15.47.470
02.41914;124940;171;0;03.15.47.503
02.41914;124941;171;0;03.15.47.503
02.41642;124942;171;0;03.15.47.514
02.41859;124943;171;0;03.15.47.514
02.41914;124944;171;0;03.15.47.514
02.41750;124945;171;0;03.15.47.514
02.41696;124946;171;0;03.15.47.514
02.42022;124947;171;0;03.15.47.514
02.41587;124948;171;0;03.15.47.514
02.42022;124949;171;0;03.15.47.514
02.41805;124950;171;0;03.15.47.547
02.41805;124951;171;0;03.15.47.547
02.41642;124952;171;0;03.15.47.558
02.42240;124953;171;0;03.15.47.558
02.41859;124954;171;0;03.15.47.558
02.42077;124955;171;0;03.15.47.558
02.41805;124956;171;0;03.15.47.558
02.41968;124957;171;0;03.15.47.558
02.42022;124958;171;0;03.15.47.558
02.41968;124959;171;0;03.15.47.558
02.41859;124960;171;0;03.15.47.613
02.41968;124961;171;0;03.15.47.613
02.42022;124962;171;0;03.15.47.613
02.41968;124963;171;0;03.15.47.613
02.41805;124964;171;0;03.15.47.613
02.42022;124965;171;0;03.15.47.613
02.42185;124966;171;0;03.15.47.613
02.41750;124967;171;0;03.15.47.613
02.41914;124968;171;0;03.15.47.613
02.42077;124969;171;0;03.15.47.613
02.42022;124970;171;0;03.15.47.657
02.41642;124971;171;0;03.15.47.657
02.41914;124972;171;0;03.15.47.657
02.41914;124973;171;0;03.15.47.657
02.42022;124974;171;0;03.15.47.657
02.42077;124975;171;0;03.15.47.657
02.42077;124976;171;0;03.15.47.657
02.42077;124977;171;0;03.15.47.657
02.41968;124978;171;0;03.15.47.657
02.42022;124979;171;0;03.15.47.657
02.41968;124980;171;0;03.15.47.711
02.41968;124981;171;0;03.15.47.711
02.42294;124982;171;0;03.15.47.711
02.41968;124983;171;0;03.15.47.711
02.42185;124984;171;0;03.15.47.711
02.41914;124985;171;0;03.15.47.711
02.41914;124986;171;0;03.15.47.711
02.41425;124987;171;0;03.15.47.711
02.41859;124988;171;0;03.15.47.711
02.41859;124989;171;0;03.15.47.711
02.41914;124990;171;0;03.15.47.755
02.41533;124991;171;0;03.15.47.755
02.41479;124992;171;0;03.15.47.755
02.41750;124993;171;0;03.15.47.755
02.41533;124994;171;0;03.15.47.755
02.41533;124995;171;0;03.15.47.755
02.41750;124996;171;0;03.15.47.755
02.41696;124997;171;0;03.15.47.755
02.41316;124998;171;0;03.15.47.755
02.41370;124999;171;0;03.15.47.766
02.41859;125000;171;0;03.15.47.799
02.41099;125001;171;0;03.15.47.799
02.41425;125002;171;0;03.15.47.799
02.41370;125003;171;0;03.15.47.799
02.41533;125004;171;0;03.15.47.799
02.41587;125005;171;0;03.15.47.799
02.41370;125006;171;0;03.15.47.799
02.41587;125007;171;0;03.15.47.799
02.41099;125008;171;0;03.15.47.810
02.41316;125009;171;0;03.15.47.810
02.41370;125010;171;0;03.15.47.854
02.40936;125011;171;0;03.15.47.854
02.40991;125012;171;0;03.15.47.854
02.41153;125013;171;0;03.15.47.854
02.40991;125014;171;0;03.15.47.854
02.41045;125015;171;0;03.15.47.854
02.41208;125016;171;0;03.15.47.855
02.41262;125017;171;0;03.15.47.855
02.41153;125018;171;0;03.15.47.866
02.40991;125019;171;0;03.15.47.866
02.41153;125020;171;0;03.15.47.899
02.40936;125021;171;0;03.15.47.899
02.41208;125022;171;0;03.15.47.899
02.41153;125023;171;0;03.15.47.899
02.41045;125024;171;0;03.15.47.899
02.41153;125025;171;0;03.15.47.899
02.40991;125026;171;0;03.15.47.911
02.41262;125027;171;0;03.15.47.911
02.41099;125028;171;0;03.15.47.911
02.41099;125029;171;0;03.15.47.911
02.41045;125030;171;0;03.15.47.955
02.40991;125031;171;0;03.15.47.955
02.41262;125032;171;0;03.15.47.955
02.40882;125033;171;0;03.15.47.955
02.41045;125034;171;0;03.15.47.955
02.40882;125035;171;0;03.15.47.966
02.40991;125036;171;0;03.15.47.966
02.41045;125037;171;0;03.15.47.966
02.40991;125038;171;0;03.15.47.966
02.41045;125039;171;0;03.15.47.966
02.40991;125040;171;0;03.15.48.000
02.41316;125041;171;0;03.15.48.000
02.40882;125042;171;0;03.15.48.000
02.41099;125043;171;0;03.15.48.000
02.41045;125044;171;0;03.15.48.011
02.41153;125045;171;0;03.15.48.011
02.40882;125046;171;0;03.15.48.011
02.41208;125047;171;0;03.15.48.011
02.41153;125048;171;0;03.15.48.011
02.40991;125049;171;0;03.15.48.011
02.40828;125050;171;0;03.15.48.044
02.41099;125051;171;0;03.15.48.044
02.40991;125052;171;0;03.15.48.044
02.41099;125053;171;0;03.15.48.044
02.41370;125054;171;0;03.15.48.054
02.41208;125055;171;0;03.15.48.054
02.41099;125056;171;0;03.15.48.054
02.41533;125057;171;0;03.15.48.054
02.41533;125058;171;0;03.15.48.054
02.41805;125059;171;0;03.15.48.054
02.41587;125060;171;0;03.15.48.098
02.41859;125061;171;0;03.15.48.098
02.41914;125062;171;0;03.15.48.098
02.41696;125063;171;0;03.15.48.109
02.42022;125064;171;0;03.15.48.109
02.42185;125065;171;0;03.15.48.109
02.41914;125066;171;0;03.15.48.109
02.42022;125067;171;0;03.15.48.109
02.42131;125068;171;0;03.15.48.109
02.42077;125069;171;0;03.15.48.109
02.41968;125070;171;0;03.15.48.142
02.41859;125071;171;0;03.15.48.153
02.42349;125072;171;0;03.15.48.153
02.41968;125073;171;0;03.15.48.153
02.42240;125074;171;0;03.15.48.153
02.42077;125075;171;0;03.15.48.153
02.42185;125076;171;0;03.15.48.153
02.42077;125077;171;0;03.15.48.153
02.42131;125078;171;0;03.15.48.153
02.42131;125079;171;0;03.15.48.153
02.41968;125080;171;0;03.15.48.208
02.41859;125081;171;0;03.15.48.208
02.41859;125082;171;0;03.15.48.208
02.41642;125083;171;0;03.15.48.208
02.41859;125084;171;0;03.15.48.208
02.41859;125085;171;0;03.15.48.208
02.41696;125086;171;0;03.15.48.208
02.41533;125087;171;0;03.15.48.208
02.41914;125088;171;0;03.15.48.208
02.41805;125089;171;0;03.15.48.208
02.41425;125090;171;0;03.15.48.252
02.41370;125091;171;0;03.15.48.252
02.41479;125092;171;0;03.15.48.252
02.41262;125093;171;0;03.15.48.252
02.41099;125094;171;0;03.15.48.252
02.40882;125095;171;0;03.15.48.252
02.40774;125096;171;0;03.15.48.252
02.41099;125097;171;0;03.15.48.252
02.41045;125098;171;0;03.15.48.252
02.40774;125099;171;0;03.15.48.252
02.40882;125100;171;0;03.15.48.296
02.40720;125101;171;0;03.15.48.296
02.41045;125102;171;0;03.15.48.296
02.40395;125103;171;0;03.15.48.296
02.40449;125104;171;0;03.15.48.296
02.40341;125105;171;0;03.15.48.296
02.40720;125106;171;0;03.15.48.296
02.40125;125107;171;0;03.15.48.296
02.40017;125108;171;0;03.15.48.296
02.40287;125109;171;0;03.15.48.296
02.40125;125110;171;0;03.15.48.354
02.40071;125111;171;0;03.15.48.354
02.39909;125112;171;0;03.15.48.354
02.40125;125113;171;0;03.15.48.354
02.39693;125114;171;0;03.15.48.354
02.39855;125115;171;0;03.15.48.354
02.39531;125116;171;0;03.15.48.354
02.39153;125117;171;0;03.15.48.354
02.39153;125118;171;0;03.15.48.354
02.39099;125119;171;0;03.15.48.354
02.39207;125120;171;0;03.15.48.399
02.38884;125121;171;0;03.15.48.399
02.38884;125122;171;0;03.15.48.399
02.38615;125123;171;0;03.15.48.399
02.38938;125124;171;0;03.15.48.399
02.39046;125125;171;0;03.15.48.399
02.38938;125126;171;0;03.15.48.399
02.38507;125127;171;0;03.15.48.399
02.38507;125128;171;0;03.15.48.399
02.38992;125129;171;0;03.15.48.399
02.38723;125130;171;0;03.15.48.453
02.38669;125131;171;0;03.15.48.453
02.39046;125132;171;0;03.15.48.453
02.39046;125133;171;0;03.15.48.453
02.38938;125134;171;0;03.15.48.453
02.39315;125135;171;0;03.15.48.453
02.39099;125136;171;0;03.15.48.453
02.39423;125137;171;0;03.15.48.453
02.39639;125138;171;0;03.15.48.453
02.39207;125139;171;0;03.15.48.453
02.39531;125140;171;0;03.15.48.497
02.39855;125141;171;0;03.15.48.497
02.39693;125142;171;0;03.15.48.497
02.40071;125143;171;0;03.15.48.497
02.39909;125144;171;0;03.15.48.497
02.40287;125145;171;0;03.15.48.497
02.40287;125146;171;0;03.15.48.497
02.40449;125147;171;0;03.15.48.497
02.40179;125148;171;0;03.15.48.497
02.40341;125149;171;0;03.15.48.497
02.40395;125150;171;0;03.15.48.546
02.40503;125151;171;0;03.15.48.546
02.40503;125152;171;0;03.15.48.546
02.40395;125153;171;0;03.15.48.546
02.40611;125154;171;0;03.15.48.546
02.40557;125155;171;0;03.15.48.546
02.40287;125156;171;0;03.15.48.546
02.40341;125157;171;0;03.15.48.546
02.40611;125158;171;0;03.15.48.546
02.40503;125159;171;0;03.15.48.546
02.40233;125160;171;0;03.15.48.610
02.40179;125161;171;0;03.15.48.610
02.39531;125162;171;0;03.15.48.610
02.40017;125163;171;0;03.15.48.610
02.40287;125164;171;0;03.15.48.610
02.40017;125165;171;0;03.15.48.610
02.40017;125166;171;0;03.15.48.610
02.39585;125167;171;0;03.15.48.610
02.40071;125168;171;0;03.15.48.610
02.39801;125169;171;0;03.15.48.610
02.39531;125170;171;0;03.15.48.648
02.39585;125171;171;0;03.15.48.648
02.39315;125172;171;0;03.15.48.648
02.39153;125173;171;0;03.15.48.648
02.38992;125174;171;0;03.15.48.648
02.39153;125175;171;0;03.15.48.648
02.39046;125176;171;0;03.15.48.648
02.38992;125177;171;0;03.15.48.648
02.38830;125178;171;0;03.15.48.648
02.38561;125179;171;0;03.15.48.648
02.38615;125180;171;0;03.15.48.709
02.38507;125181;171;0;03.15.48.709
02.38776;125182;171;0;03.15.48.709
02.38561;125183;171;0;03.15.48.709
02.38507;125184;171;0;03.15.48.709
02.38292;125185;171;0;03.15.48.709
02.38400;125186;171;0;03.15.48.709
02.37756;125187;171;0;03.15.48.709
02.38346;125188;171;0;03.15.48.709
02.38561;125189;171;0;03.15.48.709
02.38507;125190;171;0;03.15.48.743
02.38615;125191;171;0;03.15.48.743
02.38507;125192;171;0;03.15.48.743
02.38830;125193;171;0;03.15.48.743
02.38938;125194;171;0;03.15.48.743
02.39261;125195;171;0;03.15.48.743
02.39153;125196;171;0;03.15.48.743
02.39423;125197;171;0;03.15.48.743
02.38992;125198;171;0;03.15.48.757
02.39315;125199;171;0;03.15.48.757
02.39639;125200;171;0;03.15.48.790
02.39477;125201;171;0;03.15.48.790
02.39639;125202;171;0;03.15.48.790
02.39585;125203;171;0;03.15.48.790
02.39909;125204;171;0;03.15.48.790
02.39639;125205;171;0;03.15.48.790
02.39531;125206;171;0;03.15.48.790
02.39585;125207;171;0;03.15.48.790
02.39909;125208;171;0;03.15.48.790
02.39693;125209;171;0;03.15.48.790
02.39693;125210;171;0;03.15.48.853
02.40071;125211;171;0;03.15.48.853
02.39261;125212;171;0;03.15.48.853
02.39639;125213;171;0;03.15.48.853
02.39531;125214;171;0;03.15.48.853
02.39855;125215;171;0;03.15.48.853
02.39693;125216;171;0;03.15.48.853
02.39639;125217;171;0;03.15.48.853
02.39747;125218;171;0;03.15.48.853
02.39531;125219;171;0;03.15.48.853
02.39477;125220;171;0;03.15.48.886
02.39315;125221;171;0;03.15.48.886
02.39531;125222;171;0;03.15.48.897
02.39207;125223;171;0;03.15.48.897
02.39369;125224;171;0;03.15.48.897
02.39099;125225;171;0;03.15.48.897
02.39207;125226;171;0;03.15.48.897
02.38938;125227;171;0;03.15.48.897
02.38884;125228;171;0;03.15.48.897
02.38938;125229;171;0;03.15.48.897
02.38830;125230;171;0;03.15.48.952
02.38400;125231;171;0;03.15.48.952
02.38292;125232;171;0;03.15.48.952
02.38507;125233;171;0;03.15.48.952
02.38292;125234;171;0;03.15.48.952
