data1;dato2;dato3;dato4;time
02.20765;741496;164;0;04.12.17.608
02.20816;741497;164;0;04.12.17.608
02.20714;741498;164;0;04.12.17.608
02.20613;741499;164;0;04.12.17.608
02.19551;741500;164;0;04.12.17.652
02.20562;741501;164;0;04.12.17.652
02.20411;741502;164;0;04.12.17.652
02.20765;741503;164;0;04.12.17.663
02.20664;741504;164;0;04.12.17.663
02.20765;741505;164;0;04.12.17.663
02.20613;741506;164;0;04.12.17.663
02.20816;741507;164;0;04.12.17.663
02.20765;741508;164;0;04.12.17.663
02.19098;741509;164;0;04.12.17.663
02.20411;741510;164;0;04.12.17.696
02.20816;741511;164;0;04.12.17.707
02.20816;741512;164;0;04.12.17.707
02.20968;741513;164;0;04.12.17.707
02.20512;741514;164;0;04.12.17.707
02.20562;741515;164;0;04.12.17.707
02.20866;741516;164;0;04.12.17.707
02.20613;741517;164;0;04.12.17.707
02.20461;741518;164;0;04.12.17.707
02.20664;741519;164;0;04.12.17.707
02.20613;741520;164;0;04.12.17.750
02.20765;741521;164;0;04.12.17.750
02.20512;741522;164;0;04.12.17.750
02.20714;741523;164;0;04.12.17.750
02.20562;741524;164;0;04.12.17.750
02.20664;741525;164;0;04.12.17.750
02.20714;741526;164;0;04.12.17.750
02.20664;741527;164;0;04.12.17.750
02.20765;741528;164;0;04.12.17.750
02.20562;741529;164;0;04.12.17.750
02.20512;741530;164;0;04.12.17.805
02.20512;741531;164;0;04.12.17.805
02.20360;741532;164;0;04.12.17.805
02.20512;741533;164;0;04.12.17.805
02.19804;741534;164;0;04.12.17.805
02.20360;741535;164;0;04.12.17.805
02.20057;741536;164;0;04.12.17.805
02.20208;741537;164;0;04.12.17.805
02.19905;741538;164;0;04.12.17.805
02.20006;741539;164;0;04.12.17.805
02.19955;741540;164;0;04.12.17.849
02.18896;741541;164;0;04.12.17.849
02.19753;741542;164;0;04.12.17.849
02.19854;741543;164;0;04.12.17.849
02.19804;741544;164;0;04.12.17.849
02.19501;741545;164;0;04.12.17.849
02.19198;741546;164;0;04.12.17.849
02.19551;741547;164;0;04.12.17.849
02.19249;741548;164;0;04.12.17.849
02.19299;741549;164;0;04.12.17.849
02.18091;741550;164;0;04.12.17.904
02.19148;741551;164;0;04.12.17.904
02.19198;741552;164;0;04.12.17.904
02.19299;741553;164;0;04.12.17.904
02.19148;741554;164;0;04.12.17.904
02.18745;741555;164;0;04.12.17.904
02.19148;741556;164;0;04.12.17.904
02.19047;741557;164;0;04.12.17.904
02.18946;741558;164;0;04.12.17.904
02.18695;741559;164;0;04.12.17.915
02.19047;741560;164;0;04.12.17.948
02.18695;741561;164;0;04.12.17.948
02.19047;741562;164;0;04.12.17.948
02.18846;741563;164;0;04.12.17.948
02.18695;741564;164;0;04.12.17.948
02.19198;741565;164;0;04.12.17.948
02.18795;741566;164;0;04.12.17.948
02.19047;741567;164;0;04.12.17.948
02.18745;741568;164;0;04.12.17.959
02.18896;741569;164;0;04.12.17.959
02.19148;741570;164;0;04.12.17.992
02.18946;741571;164;0;04.12.17.992
02.18997;741572;164;0;04.12.17.992
02.18946;741573;164;0;04.12.17.992
02.19047;741574;164;0;04.12.17.992
02.18091;741575;164;0;04.12.17.992
02.19198;741576;164;0;04.12.17.992
02.19047;741577;164;0;04.12.18.003
02.18846;741578;164;0;04.12.18.003
02.19148;741579;164;0;04.12.18.003
02.18846;741580;164;0;04.12.18.046
02.19249;741581;164;0;04.12.18.046
02.19047;741582;164;0;04.12.18.057
02.18896;741583;164;0;04.12.18.057
02.19047;741584;164;0;04.12.18.057
02.19249;741585;164;0;04.12.18.057
02.18695;741586;164;0;04.12.18.057
02.19249;741587;164;0;04.12.18.057
02.19047;741588;164;0;04.12.18.057
02.19098;741589;164;0;04.12.18.057
02.18997;741590;164;0;04.12.18.089
02.17891;741591;164;0;04.12.18.100
02.19198;741592;164;0;04.12.18.100
02.19148;741593;164;0;04.12.18.100
02.19047;741594;164;0;04.12.18.100
02.19198;741595;164;0;04.12.18.100
02.19198;741596;164;0;04.12.18.100
02.19047;741597;164;0;04.12.18.100
02.18896;741598;164;0;04.12.18.100
02.19047;741599;164;0;04.12.18.100
02.18745;741600;164;0;04.12.18.155
02.19249;741601;164;0;04.12.18.155
02.19148;741602;164;0;04.12.18.155
02.19450;741603;164;0;04.12.18.155
02.19148;741604;164;0;04.12.18.155
02.19299;741605;164;0;04.12.18.155
02.19098;741606;164;0;04.12.18.155
02.19098;741607;164;0;04.12.18.155
02.19350;741608;164;0;04.12.18.155
02.18946;741609;164;0;04.12.18.155
02.19501;741610;164;0;04.12.18.199
02.19047;741611;164;0;04.12.18.199
02.19299;741612;164;0;04.12.18.199
02.19350;741613;164;0;04.12.18.199
02.19350;741614;164;0;04.12.18.199
02.19047;741615;164;0;04.12.18.199
02.19198;741616;164;0;04.12.18.199
02.19299;741617;164;0;04.12.18.199
02.19299;741618;164;0;04.12.18.199
02.19098;741619;164;0;04.12.18.199
02.19299;741620;164;0;04.12.18.243
02.19551;741621;164;0;04.12.18.243
02.19551;741622;164;0;04.12.18.243
02.19450;741623;164;0;04.12.18.243
02.19753;741624;164;0;04.12.18.243
02.19450;741625;164;0;04.12.18.243
02.19804;741626;164;0;04.12.18.243
02.19551;741627;164;0;04.12.18.243
02.19753;741628;164;0;04.12.18.243
02.19905;741629;164;0;04.12.18.254
02.20158;741630;164;0;04.12.18.297
02.19652;741631;164;0;04.12.18.297
02.19804;741632;164;0;04.12.18.297
02.20107;741633;164;0;04.12.18.297
02.20158;741634;164;0;04.12.18.297
02.20006;741635;164;0;04.12.18.297
02.19804;741636;164;0;04.12.18.297
02.20158;741637;164;0;04.12.18.297
02.20259;741638;164;0;04.12.18.297
02.20107;741639;164;0;04.12.18.308
02.20107;741640;164;0;04.12.18.341
02.19148;741641;164;0;04.12.18.341
02.20360;741642;164;0;04.12.18.341
02.20208;741643;164;0;04.12.18.341
02.20259;741644;164;0;04.12.18.341
02.20562;741645;164;0;04.12.18.341
02.20411;741646;164;0;04.12.18.341
02.20411;741647;164;0;04.12.18.352
02.20360;741648;164;0;04.12.18.352
02.20613;741649;164;0;04.12.18.352
02.20309;741650;164;0;04.12.18.396
02.20360;741651;164;0;04.12.18.396
02.20107;741652;164;0;04.12.18.396
02.20562;741653;164;0;04.12.18.396
02.20411;741654;164;0;04.12.18.396
02.20765;741655;164;0;04.12.18.407
02.20208;741656;164;0;04.12.18.407
02.20562;741657;164;0;04.12.18.407
02.20664;741658;164;0;04.12.18.407
02.20461;741659;164;0;04.12.18.407
02.20562;741660;164;0;04.12.18.440
02.20613;741661;164;0;04.12.18.440
02.20512;741662;164;0;04.12.18.440
02.20613;741663;164;0;04.12.18.440
02.20512;741664;164;0;04.12.18.440
02.20562;741665;164;0;04.12.18.452
02.20664;741666;164;0;04.12.18.452
02.20664;741667;164;0;04.12.18.452
02.20360;741668;164;0;04.12.18.452
02.20461;741669;164;0;04.12.18.452
02.20360;741670;164;0;04.12.18.485
02.20309;741671;164;0;04.12.18.485
02.20562;741672;164;0;04.12.18.485
02.20057;741673;164;0;04.12.18.496
02.20259;741674;164;0;04.12.18.496
02.19854;741675;164;0;04.12.18.496
02.19905;741676;164;0;04.12.18.496
02.20107;741677;164;0;04.12.18.496
02.20158;741678;164;0;04.12.18.496
02.20309;741679;164;0;04.12.18.496
02.20057;741680;164;0;04.12.18.540
02.20006;741681;164;0;04.12.18.540
02.19804;741682;164;0;04.12.18.551
02.19703;741683;164;0;04.12.18.551
02.19955;741684;164;0;04.12.18.551
02.19905;741685;164;0;04.12.18.551
02.19551;741686;164;0;04.12.18.551
02.19804;741687;164;0;04.12.18.551
02.19955;741688;164;0;04.12.18.551
02.19804;741689;164;0;04.12.18.551
02.19652;741690;164;0;04.12.18.594
02.18745;741691;164;0;04.12.18.594
02.20006;741692;164;0;04.12.18.594
02.19753;741693;164;0;04.12.18.594
02.19753;741694;164;0;04.12.18.594
02.19854;741695;164;0;04.12.18.594
02.19450;741696;164;0;04.12.18.594
02.19753;741697;164;0;04.12.18.594
02.19804;741698;164;0;04.12.18.594
02.19854;741699;164;0;04.12.18.594
02.19047;741700;164;0;04.12.18.649
02.19804;741701;164;0;04.12.18.649
02.20006;741702;164;0;04.12.18.649
02.19753;741703;164;0;04.12.18.649
02.19602;741704;164;0;04.12.18.649
02.19652;741705;164;0;04.12.18.649
02.19450;741706;164;0;04.12.18.649
02.19753;741707;164;0;04.12.18.649
02.19703;741708;164;0;04.12.18.649
02.19703;741709;164;0;04.12.18.649
02.19652;741710;164;0;04.12.18.692
02.19804;741711;164;0;04.12.18.692
02.19905;741712;164;0;04.12.18.692
02.20057;741713;164;0;04.12.18.692
02.19753;741714;164;0;04.12.18.692
02.19753;741715;164;0;04.12.18.692
02.19753;741716;164;0;04.12.18.692
02.19753;741717;164;0;04.12.18.692
02.19955;741718;164;0;04.12.18.692
02.19854;741719;164;0;04.12.18.692
02.20057;741720;164;0;04.12.18.736
02.19955;741721;164;0;04.12.18.736
02.20006;741722;164;0;04.12.18.736
02.19804;741723;164;0;04.12.18.736
02.19854;741724;164;0;04.12.18.736
02.18846;741725;164;0;04.12.18.736
02.20107;741726;164;0;04.12.18.736
02.20057;741727;164;0;04.12.18.736
02.20107;741728;164;0;04.12.18.736
02.19955;741729;164;0;04.12.18.747
02.19955;741730;164;0;04.12.18.791
02.19955;741731;164;0;04.12.18.791
02.19804;741732;164;0;04.12.18.791
02.19955;741733;164;0;04.12.18.791
02.20057;741734;164;0;04.12.18.791
02.19854;741735;164;0;04.12.18.791
02.19804;741736;164;0;04.12.18.791
02.19955;741737;164;0;04.12.18.802
02.20057;741738;164;0;04.12.18.802
02.20006;741739;164;0;04.12.18.802
02.19854;741740;164;0;04.12.18.835
02.18695;741741;164;0;04.12.18.835
02.20158;741742;164;0;04.12.18.835
02.19804;741743;164;0;04.12.18.835
02.19955;741744;164;0;04.12.18.835
02.19955;741745;164;0;04.12.18.846
02.20158;741746;164;0;04.12.18.846
02.19804;741747;164;0;04.12.18.846
02.19753;741748;164;0;04.12.18.846
02.19854;741749;164;0;04.12.18.846
02.18695;741750;164;0;04.12.18.890
02.19804;741751;164;0;04.12.18.890
02.19804;741752;164;0;04.12.18.890
02.19753;741753;164;0;04.12.18.890
02.20158;741754;164;0;04.12.18.901
02.19501;741755;164;0;04.12.18.901
02.19551;741756;164;0;04.12.18.901
02.19753;741757;164;0;04.12.18.901
02.19602;741758;164;0;04.12.18.901
02.19955;741759;164;0;04.12.18.901
02.19804;741760;164;0;04.12.18.934
02.19400;741761;164;0;04.12.18.934
02.19703;741762;164;0;04.12.18.945
02.19652;741763;164;0;04.12.18.945
02.19602;741764;164;0;04.12.18.945
02.19753;741765;164;0;04.12.18.945
02.19753;741766;164;0;04.12.18.945
02.19753;741767;164;0;04.12.18.945
02.19804;741768;164;0;04.12.18.945
02.19501;741769;164;0;04.12.18.945
02.19703;741770;164;0;04.12.18.978
02.19652;741771;164;0;04.12.18.989
02.19854;741772;164;0;04.12.18.989
02.19804;741773;164;0;04.12.18.989
02.19703;741774;164;0;04.12.18.989
02.19047;741775;164;0;04.12.18.989
02.19905;741776;164;0;04.12.18.989
02.19703;741777;164;0;04.12.18.989
02.19804;741778;164;0;04.12.18.989
02.19753;741779;164;0;04.12.18.989
02.19652;741780;164;0;04.12.19.044
02.19753;741781;164;0;04.12.19.044
02.20158;741782;164;0;04.12.19.044
02.20006;741783;164;0;04.12.19.044
02.19804;741784;164;0;04.12.19.044
02.19602;741785;164;0;04.12.19.044
02.19602;741786;164;0;04.12.19.044
02.19652;741787;164;0;04.12.19.044
02.19804;741788;164;0;04.12.19.044
02.19955;741789;164;0;04.12.19.044
02.19753;741790;164;0;04.12.19.087
02.18745;741791;164;0;04.12.19.087
02.19905;741792;164;0;04.12.19.087
02.19804;741793;164;0;04.12.19.087
02.19703;741794;164;0;04.12.19.087
02.20158;741795;164;0;04.12.19.087
02.19854;741796;164;0;04.12.19.087
02.19905;741797;164;0;04.12.19.087
02.19905;741798;164;0;04.12.19.087
02.20006;741799;164;0;04.12.19.087
02.18745;741800;164;0;04.12.19.142
02.19703;741801;164;0;04.12.19.142
02.20158;741802;164;0;04.12.19.142
02.20107;741803;164;0;04.12.19.142
02.20360;741804;164;0;04.12.19.142
02.20057;741805;164;0;04.12.19.142
02.20360;741806;164;0;04.12.19.142
02.20208;741807;164;0;04.12.19.142
02.20158;741808;164;0;04.12.19.142
02.19703;741809;164;0;04.12.19.142
02.20006;741810;164;0;04.12.19.186
02.20006;741811;164;0;04.12.19.186
02.20208;741812;164;0;04.12.19.186
02.20360;741813;164;0;04.12.19.186
02.20360;741814;164;0;04.12.19.186
02.20158;741815;164;0;04.12.19.186
02.20158;741816;164;0;04.12.19.186
02.20461;741817;164;0;04.12.19.186
02.20057;741818;164;0;04.12.19.197
02.20309;741819;164;0;04.12.19.197
02.20411;741820;164;0;04.12.19.230
02.20259;741821;164;0;04.12.19.230
02.20107;741822;164;0;04.12.19.230
02.20562;741823;164;0;04.12.19.230
02.20613;741824;164;0;04.12.19.230
02.20411;741825;164;0;04.12.19.230
02.20208;741826;164;0;04.12.19.230
02.20309;741827;164;0;04.12.19.241
02.20006;741828;164;0;04.12.19.241
02.20259;741829;164;0;04.12.19.241
02.19905;741830;164;0;04.12.19.285
02.20107;741831;164;0;04.12.19.285
02.20360;741832;164;0;04.12.19.285
02.20360;741833;164;0;04.12.19.285
02.19501;741834;164;0;04.12.19.285
02.20208;741835;164;0;04.12.19.296
02.20360;741836;164;0;04.12.19.296
02.20309;741837;164;0;04.12.19.296
02.20259;741838;164;0;04.12.19.296
02.20259;741839;164;0;04.12.19.296
02.20461;741840;164;0;04.12.19.329
02.20057;741841;164;0;04.12.19.329
02.20360;741842;164;0;04.12.19.329
02.19955;741843;164;0;04.12.19.329
02.20107;741844;164;0;04.12.19.340
02.20107;741845;164;0;04.12.19.340
02.19955;741846;164;0;04.12.19.340
02.19955;741847;164;0;04.12.19.340
02.19804;741848;164;0;04.12.19.340
02.19854;741849;164;0;04.12.19.340
02.18594;741850;164;0;04.12.19.384
02.19854;741851;164;0;04.12.19.395
02.19955;741852;164;0;04.12.19.395
02.19955;741853;164;0;04.12.19.395
02.19804;741854;164;0;04.12.19.395
02.19955;741855;164;0;04.12.19.395
02.19703;741856;164;0;04.12.19.395
02.19602;741857;164;0;04.12.19.395
02.19753;741858;164;0;04.12.19.395
02.18443;741859;164;0;04.12.19.395
02.19703;741860;164;0;04.12.19.438
02.19551;741861;164;0;04.12.19.438
02.19501;741862;164;0;04.12.19.438
02.19703;741863;164;0;04.12.19.438
02.19602;741864;164;0;04.12.19.438
02.19652;741865;164;0;04.12.19.438
02.19602;741866;164;0;04.12.19.438
02.19450;741867;164;0;04.12.19.438
02.19551;741868;164;0;04.12.19.438
02.19450;741869;164;0;04.12.19.438
02.19400;741870;164;0;04.12.19.482
02.19955;741871;164;0;04.12.19.482
02.19602;741872;164;0;04.12.19.482
02.19551;741873;164;0;04.12.19.482
02.19249;741874;164;0;04.12.19.482
02.19652;741875;164;0;04.12.19.482
02.19854;741876;164;0;04.12.19.482
02.19249;741877;164;0;04.12.19.482
02.19400;741878;164;0;04.12.19.482
02.19400;741879;164;0;04.12.19.482
02.19299;741880;164;0;04.12.19.537
02.19450;741881;164;0;04.12.19.537
02.19198;741882;164;0;04.12.19.537
02.19450;741883;164;0;04.12.19.537
02.18142;741884;164;0;04.12.19.537
02.19450;741885;164;0;04.12.19.537
02.19400;741886;164;0;04.12.19.537
02.19551;741887;164;0;04.12.19.537
02.19299;741888;164;0;04.12.19.537
02.19148;741889;164;0;04.12.19.537
02.19350;741890;164;0;04.12.19.581
02.18041;741891;164;0;04.12.19.581
02.19501;741892;164;0;04.12.19.581
02.19299;741893;164;0;04.12.19.581
02.19249;741894;164;0;04.12.19.581
02.19299;741895;164;0;04.12.19.581
02.19198;741896;164;0;04.12.19.581
02.19299;741897;164;0;04.12.19.581
02.19350;741898;164;0;04.12.19.581
02.19249;741899;164;0;04.12.19.592
02.17991;741900;164;0;04.12.19.635
02.19148;741901;164;0;04.12.19.635
02.19198;741902;164;0;04.12.19.635
02.19350;741903;164;0;04.12.19.635
02.19450;741904;164;0;04.12.19.635
02.19249;741905;164;0;04.12.19.635
02.19047;741906;164;0;04.12.19.635
02.19098;741907;164;0;04.12.19.646
02.19148;741908;164;0;04.12.19.646
02.17991;741909;164;0;04.12.19.646
02.19198;741910;164;0;04.12.19.679
02.18997;741911;164;0;04.12.19.679
02.19350;741912;164;0;04.12.19.679
02.19299;741913;164;0;04.12.19.679
02.19047;741914;164;0;04.12.19.679
02.19299;741915;164;0;04.12.19.679
02.19551;741916;164;0;04.12.19.690
02.19450;741917;164;0;04.12.19.690
02.19098;741918;164;0;04.12.19.690
02.19249;741919;164;0;04.12.19.690
02.19098;741920;164;0;04.12.19.723
02.19148;741921;164;0;04.12.19.723
02.19450;741922;164;0;04.12.19.723
02.19400;741923;164;0;04.12.19.723
02.19450;741924;164;0;04.12.19.723
02.19602;741925;164;0;04.12.19.734
02.19400;741926;164;0;04.12.19.734
02.19400;741927;164;0;04.12.19.734
02.19551;741928;164;0;04.12.19.734
02.19753;741929;164;0;04.12.19.734
02.19703;741930;164;0;04.12.19.778
02.19501;741931;164;0;04.12.19.778
02.19854;741932;164;0;04.12.19.778
02.20158;741933;164;0;04.12.19.789
02.18644;741934;164;0;04.12.19.789
02.19400;741935;164;0;04.12.19.789
02.19602;741936;164;0;04.12.19.789
02.19703;741937;164;0;04.12.19.789
02.19703;741938;164;0;04.12.19.789
02.19905;741939;164;0;04.12.19.789
02.19854;741940;164;0;04.12.19.822
02.18745;741941;164;0;04.12.19.833
02.19551;741942;164;0;04.12.19.833
02.19602;741943;164;0;04.12.19.833
02.19955;741944;164;0;04.12.19.833
02.20208;741945;164;0;04.12.19.833
02.20057;741946;164;0;04.12.19.833
02.20158;741947;164;0;04.12.19.833
02.20107;741948;164;0;04.12.19.833
02.20006;741949;164;0;04.12.19.833
02.18946;741950;164;0;04.12.19.888
02.20006;741951;164;0;04.12.19.888
02.20107;741952;164;0;04.12.19.888
02.20259;741953;164;0;04.12.19.888
02.20309;741954;164;0;04.12.19.888
02.20107;741955;164;0;04.12.19.888
02.20208;741956;164;0;04.12.19.888
02.20208;741957;164;0;04.12.19.888
02.20208;741958;164;0;04.12.19.888
02.18695;741959;164;0;04.12.19.888
02.20107;741960;164;0;04.12.19.932
02.20309;741961;164;0;04.12.19.932
02.20208;741962;164;0;04.12.19.932
02.20360;741963;164;0;04.12.19.932
02.20208;741964;164;0;04.12.19.932
02.20158;741965;164;0;04.12.19.932
02.20360;741966;164;0;04.12.19.932
02.20057;741967;164;0;04.12.19.932
02.20208;741968;164;0;04.12.19.932
02.20006;741969;164;0;04.12.19.932
02.20057;741970;164;0;04.12.19.976
02.20158;741971;164;0;04.12.19.976
02.20158;741972;164;0;04.12.19.976
02.19905;741973;164;0;04.12.19.976
02.19955;741974;164;0;04.12.19.976
02.20208;741975;164;0;04.12.19.976
02.19905;741976;164;0;04.12.19.976
02.19905;741977;164;0;04.12.19.976
02.19804;741978;164;0;04.12.19.976
02.20158;741979;164;0;04.12.19.976
02.19854;741980;164;0;04.12.20.030
02.20006;741981;164;0;04.12.20.030
02.19854;741982;164;0;04.12.20.030
02.19955;741983;164;0;04.12.20.030
02.18997;741984;164;0;04.12.20.030
02.20057;741985;164;0;04.12.20.030
02.19955;741986;164;0;04.12.20.030
02.20006;741987;164;0;04.12.20.030
02.19955;741988;164;0;04.12.20.030
02.19854;741989;164;0;04.12.20.041
02.19955;741990;164;0;04.12.20.074
02.18644;741991;164;0;04.12.20.074
02.20158;741992;164;0;04.12.20.074
02.19854;741993;164;0;04.12.20.074
02.19753;741994;164;0;04.12.20.074
02.19854;741995;164;0;04.12.20.074
02.19703;741996;164;0;04.12.20.074
02.19753;741997;164;0;04.12.20.085
02.19753;741998;164;0;04.12.20.085
02.19854;741999;164;0;04.12.20.085
02.18493;742000;164;0;04.12.20.129
02.19804;742001;164;0;04.12.20.129
02.19804;742002;164;0;04.12.20.129
02.19703;742003;164;0;04.12.20.129
02.19804;742004;164;0;04.12.20.129
02.19854;742005;164;0;04.12.20.129
02.19854;742006;164;0;04.12.20.140
02.19703;742007;164;0;04.12.20.140
02.19703;742008;164;0;04.12.20.140
02.18745;742009;164;0;04.12.20.140
02.19854;742010;164;0;04.12.20.173
02.19753;742011;164;0;04.12.20.173
02.19955;742012;164;0;04.12.20.173
02.19955;742013;164;0;04.12.20.173
02.19703;742014;164;0;04.12.20.173
02.19602;742015;164;0;04.12.20.184
02.19602;742016;164;0;04.12.20.184
02.19703;742017;164;0;04.12.20.184
02.19652;742018;164;0;04.12.20.184
02.19652;742019;164;0;04.12.20.184
02.19652;742020;164;0;04.12.20.217
02.19804;742021;164;0;04.12.20.217
02.19804;742022;164;0;04.12.20.217
02.19602;742023;164;0;04.12.20.228
02.19501;742024;164;0;04.12.20.228
02.19854;742025;164;0;04.12.20.228
02.19703;742026;164;0;04.12.20.228
02.19652;742027;164;0;04.12.20.228
02.19501;742028;164;0;04.12.20.228
02.19955;742029;164;0;04.12.20.228
02.19804;742030;164;0;04.12.20.272
02.19501;742031;164;0;04.12.20.283
02.19551;742032;164;0;04.12.20.283
02.19501;742033;164;0;04.12.20.283
02.18192;742034;164;0;04.12.20.283
02.19753;742035;164;0;04.12.20.283
02.19753;742036;164;0;04.12.20.283
02.19652;742037;164;0;04.12.20.283
02.19450;742038;164;0;04.12.20.283
02.19450;742039;164;0;04.12.20.283
02.19551;742040;164;0;04.12.20.327
02.18393;742041;164;0;04.12.20.327
02.19501;742042;164;0;04.12.20.327
02.19501;742043;164;0;04.12.20.327
02.19350;742044;164;0;04.12.20.327
02.19551;742045;164;0;04.12.20.327
02.19350;742046;164;0;04.12.20.327
02.19198;742047;164;0;04.12.20.327
02.19198;742048;164;0;04.12.20.327
02.19450;742049;164;0;04.12.20.327
02.18041;742050;164;0;04.12.20.381
02.19299;742051;164;0;04.12.20.381
02.19148;742052;164;0;04.12.20.381
02.19450;742053;164;0;04.12.20.381
02.19047;742054;164;0;04.12.20.381
02.19098;742055;164;0;04.12.20.381
02.19249;742056;164;0;04.12.20.381
02.19299;742057;164;0;04.12.20.381
02.19350;742058;164;0;04.12.20.381
02.18846;742059;164;0;04.12.20.381
02.19098;742060;164;0;04.12.20.425
02.19098;742061;164;0;04.12.20.425
02.19350;742062;164;0;04.12.20.425
02.19198;742063;164;0;04.12.20.425
02.19198;742064;164;0;04.12.20.425
02.19249;742065;164;0;04.12.20.425
02.19249;742066;164;0;04.12.20.425
02.19198;742067;164;0;04.12.20.425
02.19098;742068;164;0;04.12.20.425
02.19249;742069;164;0;04.12.20.425
02.19450;742070;164;0;04.12.20.469
02.19198;742071;164;0;04.12.20.469
02.19400;742072;164;0;04.12.20.469
02.19400;742073;164;0;04.12.20.469
02.19350;742074;164;0;04.12.20.469
02.19450;742075;164;0;04.12.20.469
02.19450;742076;164;0;04.12.20.469
02.19249;742077;164;0;04.12.20.469
02.18896;742078;164;0;04.12.20.469
02.19198;742079;164;0;04.12.20.469
02.19047;742080;164;0;04.12.20.524
02.19450;742081;164;0;04.12.20.524
02.19198;742082;164;0;04.12.20.524
02.19249;742083;164;0;04.12.20.524
02.19098;742084;164;0;04.12.20.524
02.19249;742085;164;0;04.12.20.524
02.19098;742086;164;0;04.12.20.524
02.19148;742087;164;0;04.12.20.524
02.19098;742088;164;0;04.12.20.535
02.19198;742089;164;0;04.12.20.535
02.19400;742090;164;0;04.12.20.568
02.17640;742091;164;0;04.12.20.568
02.19350;742092;164;0;04.12.20.568
02.19198;742093;164;0;04.12.20.568
02.19249;742094;164;0;04.12.20.568
02.19249;742095;164;0;04.12.20.568
02.19249;742096;164;0;04.12.20.579
02.19350;742097;164;0;04.12.20.579
02.18896;742098;164;0;04.12.20.579
02.19148;742099;164;0;04.12.20.579
02.17891;742100;164;0;04.12.20.623
02.19350;742101;164;0;04.12.20.623
02.19249;742102;164;0;04.12.20.623
02.19350;742103;164;0;04.12.20.623
02.19148;742104;164;0;04.12.20.634
02.19047;742105;164;0;04.12.20.634
02.19299;742106;164;0;04.12.20.634
02.19198;742107;164;0;04.12.20.634
02.19148;742108;164;0;04.12.20.634
02.19350;742109;164;0;04.12.20.634
02.19098;742110;164;0;04.12.20.667
02.18896;742111;164;0;04.12.20.667
02.19148;742112;164;0;04.12.20.678
02.19400;742113;164;0;04.12.20.678
02.19098;742114;164;0;04.12.20.678
02.19249;742115;164;0;04.12.20.678
02.19098;742116;164;0;04.12.20.678
02.19551;742117;164;0;04.12.20.678
02.19249;742118;164;0;04.12.20.678
02.19299;742119;164;0;04.12.20.678
02.19198;742120;164;0;04.12.20.711
02.19350;742121;164;0;04.12.20.711
02.19350;742122;164;0;04.12.20.722
02.19148;742123;164;0;04.12.20.722
02.19148;742124;164;0;04.12.20.722
02.18544;742125;164;0;04.12.20.722
02.19198;742126;164;0;04.12.20.722
02.19047;742127;164;0;04.12.20.722
02.19299;742128;164;0;04.12.20.722
02.19148;742129;164;0;04.12.20.722
02.19047;742130;164;0;04.12.20.776
02.19299;742131;164;0;04.12.20.776
02.18946;742132;164;0;04.12.20.776
02.19098;742133;164;0;04.12.20.776
02.19198;742134;164;0;04.12.20.776
02.19098;742135;164;0;04.12.20.776
02.19098;742136;164;0;04.12.20.776
02.19047;742137;164;0;04.12.20.776
02.19098;742138;164;0;04.12.20.776
02.19400;742139;164;0;04.12.20.776
02.19198;742140;164;0;04.12.20.820
02.18041;742141;164;0;04.12.20.820
02.19501;742142;164;0;04.12.20.820
02.19350;742143;164;0;04.12.20.820
02.19299;742144;164;0;04.12.20.820
02.19350;742145;164;0;04.12.20.820
02.19249;742146;164;0;04.12.20.820
02.19450;742147;164;0;04.12.20.820
02.19098;742148;164;0;04.12.20.820
02.19198;742149;164;0;04.12.20.820
02.18142;742150;164;0;04.12.20.875
02.19450;742151;164;0;04.12.20.875
02.19551;742152;164;0;04.12.20.875
02.19299;742153;164;0;04.12.20.875
02.19299;742154;164;0;04.12.20.875
02.19350;742155;164;0;04.12.20.875
02.19299;742156;164;0;04.12.20.875
02.19602;742157;164;0;04.12.20.875
02.19501;742158;164;0;04.12.20.875
02.19400;742159;164;0;04.12.20.875
02.19450;742160;164;0;04.12.20.919
02.19249;742161;164;0;04.12.20.919
02.19450;742162;164;0;04.12.20.919
02.19450;742163;164;0;04.12.20.919
02.19602;742164;164;0;04.12.20.919
02.19602;742165;164;0;04.12.20.919
02.19450;742166;164;0;04.12.20.919
02.19753;742167;164;0;04.12.20.919
02.19450;742168;164;0;04.12.20.919
02.19551;742169;164;0;04.12.20.930
02.19501;742170;164;0;04.12.20.963
02.19652;742171;164;0;04.12.20.963
02.19450;742172;164;0;04.12.20.963
02.19804;742173;164;0;04.12.20.963
02.19652;742174;164;0;04.12.20.963
02.18594;742175;164;0;04.12.20.963
02.19652;742176;164;0;04.12.20.963
02.19753;742177;164;0;04.12.20.974
02.19804;742178;164;0;04.12.20.974
02.19804;742179;164;0;04.12.20.974
02.19753;742180;164;0;04.12.21.017
02.19551;742181;164;0;04.12.21.017
02.19602;742182;164;0;04.12.21.017
02.19652;742183;164;0;04.12.21.017
02.19602;742184;164;0;04.12.21.017
02.19551;742185;164;0;04.12.21.028
02.19198;742186;164;0;04.12.21.028
02.19804;742187;164;0;04.12.21.028
02.19652;742188;164;0;04.12.21.028
02.19602;742189;164;0;04.12.21.028
02.19804;742190;164;0;04.12.21.061
02.18443;742191;164;0;04.12.21.061
02.19652;742192;164;0;04.12.21.061
02.19299;742193;164;0;04.12.21.061
02.19501;742194;164;0;04.12.21.072
