data1;dato2;dato3;dato4;time
02.61680;518427;154;0;03.50.43.462
02.61912;518428;154;0;03.50.43.462
02.61680;518429;154;0;03.50.43.462
02.61680;518430;154;0;03.50.43.506
02.61796;518431;154;0;03.50.43.517
02.61854;518432;154;0;03.50.43.517
02.61680;518433;154;0;03.50.43.517
02.61854;518434;154;0;03.50.43.517
02.61854;518435;154;0;03.50.43.517
02.61912;518436;154;0;03.50.43.517
02.61854;518437;154;0;03.50.43.517
02.61738;518438;154;0;03.50.43.517
02.61333;518439;154;0;03.50.43.517
02.62086;518440;154;0;03.50.43.561
02.61796;518441;154;0;03.50.43.561
02.61680;518442;154;0;03.50.43.561
02.61854;518443;154;0;03.50.43.561
02.61854;518444;154;0;03.50.43.561
02.61854;518445;154;0;03.50.43.561
02.61564;518446;154;0;03.50.43.561
02.61796;518447;154;0;03.50.43.561
02.61738;518448;154;0;03.50.43.561
02.62028;518449;154;0;03.50.43.561
02.61564;518450;154;0;03.50.43.604
02.62086;518451;154;0;03.50.43.604
02.61970;518452;154;0;03.50.43.604
02.61854;518453;154;0;03.50.43.604
02.61680;518454;154;0;03.50.43.604
02.62086;518455;154;0;03.50.43.604
02.61912;518456;154;0;03.50.43.604
02.61564;518457;154;0;03.50.43.604
02.61854;518458;154;0;03.50.43.604
02.61796;518459;154;0;03.50.43.604
02.61970;518460;154;0;03.50.43.659
02.61912;518461;154;0;03.50.43.659
02.61796;518462;154;0;03.50.43.659
02.61738;518463;154;0;03.50.43.659
02.61680;518464;154;0;03.50.43.659
02.61970;518465;154;0;03.50.43.659
02.61796;518466;154;0;03.50.43.659
02.61796;518467;154;0;03.50.43.659
02.62028;518468;154;0;03.50.43.659
02.62028;518469;154;0;03.50.43.659
02.62202;518470;154;0;03.50.43.703
02.61912;518471;154;0;03.50.43.703
02.61970;518472;154;0;03.50.43.703
02.61854;518473;154;0;03.50.43.703
02.61564;518474;154;0;03.50.43.703
02.61912;518475;154;0;03.50.43.703
02.62086;518476;154;0;03.50.43.703
02.62202;518477;154;0;03.50.43.703
02.61796;518478;154;0;03.50.43.714
02.61622;518479;154;0;03.50.43.714
02.61854;518480;154;0;03.50.43.758
02.61912;518481;154;0;03.50.43.758
02.61854;518482;154;0;03.50.43.758
02.61796;518483;154;0;03.50.43.758
02.61970;518484;154;0;03.50.43.758
02.61622;518485;154;0;03.50.43.758
02.61912;518486;154;0;03.50.43.758
02.61796;518487;154;0;03.50.43.769
02.61796;518488;154;0;03.50.43.769
02.61970;518489;154;0;03.50.43.769
02.61970;518490;154;0;03.50.43.802
02.62144;518491;154;0;03.50.43.802
02.62318;518492;154;0;03.50.43.802
02.61854;518493;154;0;03.50.43.802
02.61854;518494;154;0;03.50.43.802
02.61796;518495;154;0;03.50.43.813
02.61738;518496;154;0;03.50.43.813
02.61912;518497;154;0;03.50.43.813
02.61970;518498;154;0;03.50.43.813
02.61912;518499;154;0;03.50.43.813
02.62086;518500;154;0;03.50.43.846
02.62028;518501;154;0;03.50.43.846
02.62086;518502;154;0;03.50.43.846
02.61796;518503;154;0;03.50.43.846
02.61912;518504;154;0;03.50.43.857
02.61738;518505;154;0;03.50.43.857
02.61970;518506;154;0;03.50.43.857
02.61912;518507;154;0;03.50.43.857
02.62086;518508;154;0;03.50.43.857
02.61796;518509;154;0;03.50.43.857
02.61854;518510;154;0;03.50.43.901
02.61970;518511;154;0;03.50.43.901
02.62028;518512;154;0;03.50.43.901
02.62086;518513;154;0;03.50.43.912
02.62028;518514;154;0;03.50.43.912
02.62086;518515;154;0;03.50.43.912
02.61970;518516;154;0;03.50.43.912
02.62318;518517;154;0;03.50.43.912
02.62086;518518;154;0;03.50.43.912
02.62202;518519;154;0;03.50.43.912
02.62318;518520;154;0;03.50.43.955
02.61912;518521;154;0;03.50.43.955
02.61970;518522;154;0;03.50.43.955
02.62144;518523;154;0;03.50.43.955
02.62144;518524;154;0;03.50.43.955
02.62434;518525;154;0;03.50.43.955
02.62144;518526;154;0;03.50.43.955
02.62318;518527;154;0;03.50.43.955
02.62028;518528;154;0;03.50.43.955
02.62318;518529;154;0;03.50.43.955
02.62318;518530;154;0;03.50.44.010
02.62028;518531;154;0;03.50.44.010
02.61970;518532;154;0;03.50.44.010
02.61912;518533;154;0;03.50.44.010
02.62260;518534;154;0;03.50.44.010
02.62028;518535;154;0;03.50.44.010
02.62376;518536;154;0;03.50.44.010
02.62376;518537;154;0;03.50.44.010
02.62318;518538;154;0;03.50.44.010
02.62376;518539;154;0;03.50.44.010
02.62202;518540;154;0;03.50.44.054
02.62318;518541;154;0;03.50.44.054
02.62144;518542;154;0;03.50.44.054
02.62086;518543;154;0;03.50.44.054
02.62144;518544;154;0;03.50.44.054
02.62260;518545;154;0;03.50.44.054
02.61854;518546;154;0;03.50.44.054
02.62144;518547;154;0;03.50.44.054
02.62028;518548;154;0;03.50.44.054
02.62376;518549;154;0;03.50.44.054
02.62434;518550;154;0;03.50.44.098
02.62086;518551;154;0;03.50.44.098
02.62144;518552;154;0;03.50.44.098
02.62376;518553;154;0;03.50.44.098
02.61970;518554;154;0;03.50.44.098
02.62086;518555;154;0;03.50.44.098
02.62260;518556;154;0;03.50.44.098
02.62144;518557;154;0;03.50.44.098
02.62376;518558;154;0;03.50.44.098
02.62144;518559;154;0;03.50.44.098
02.62492;518560;154;0;03.50.44.153
02.62144;518561;154;0;03.50.44.153
02.62202;518562;154;0;03.50.44.153
02.62318;518563;154;0;03.50.44.153
02.62028;518564;154;0;03.50.44.153
02.62434;518565;154;0;03.50.44.153
02.62028;518566;154;0;03.50.44.153
02.62318;518567;154;0;03.50.44.153
02.62028;518568;154;0;03.50.44.164
02.62260;518569;154;0;03.50.44.164
02.62260;518570;154;0;03.50.44.196
02.61912;518571;154;0;03.50.44.196
02.62318;518572;154;0;03.50.44.196
02.62318;518573;154;0;03.50.44.196
02.62609;518574;154;0;03.50.44.196
02.62550;518575;154;0;03.50.44.196
02.62202;518576;154;0;03.50.44.196
02.62434;518577;154;0;03.50.44.207
02.62318;518578;154;0;03.50.44.207
02.62144;518579;154;0;03.50.44.207
02.62318;518580;154;0;03.50.44.251
02.62028;518581;154;0;03.50.44.251
02.61970;518582;154;0;03.50.44.251
02.62609;518583;154;0;03.50.44.251
02.62492;518584;154;0;03.50.44.251
02.62376;518585;154;0;03.50.44.251
02.62667;518586;154;0;03.50.44.263
02.62144;518587;154;0;03.50.44.263
02.62550;518588;154;0;03.50.44.263
02.62550;518589;154;0;03.50.44.263
02.62144;518590;154;0;03.50.44.296
02.62202;518591;154;0;03.50.44.296
02.62434;518592;154;0;03.50.44.296
02.62376;518593;154;0;03.50.44.296
02.62260;518594;154;0;03.50.44.307
02.62144;518595;154;0;03.50.44.307
02.62318;518596;154;0;03.50.44.307
02.62376;518597;154;0;03.50.44.307
02.62318;518598;154;0;03.50.44.307
02.62376;518599;154;0;03.50.44.307
02.62550;518600;154;0;03.50.44.340
02.62202;518601;154;0;03.50.44.340
02.62376;518602;154;0;03.50.44.340
02.62260;518603;154;0;03.50.44.351
02.62376;518604;154;0;03.50.44.351
02.62028;518605;154;0;03.50.44.351
02.62434;518606;154;0;03.50.44.351
02.61912;518607;154;0;03.50.44.351
02.62202;518608;154;0;03.50.44.351
02.62434;518609;154;0;03.50.44.351
02.62550;518610;154;0;03.50.44.395
02.62376;518611;154;0;03.50.44.406
02.62434;518612;154;0;03.50.44.406
02.62492;518613;154;0;03.50.44.406
02.62260;518614;154;0;03.50.44.406
02.62318;518615;154;0;03.50.44.406
02.62318;518616;154;0;03.50.44.406
02.62260;518617;154;0;03.50.44.406
02.62376;518618;154;0;03.50.44.406
02.62376;518619;154;0;03.50.44.406
02.62550;518620;154;0;03.50.44.450
02.62202;518621;154;0;03.50.44.450
02.62550;518622;154;0;03.50.44.450
02.62202;518623;154;0;03.50.44.450
02.62609;518624;154;0;03.50.44.450
02.62550;518625;154;0;03.50.44.450
02.62609;518626;154;0;03.50.44.450
02.62260;518627;154;0;03.50.44.450
02.62318;518628;154;0;03.50.44.450
02.62492;518629;154;0;03.50.44.450
02.62202;518630;154;0;03.50.44.505
02.62318;518631;154;0;03.50.44.505
02.62318;518632;154;0;03.50.44.505
02.62260;518633;154;0;03.50.44.505
02.62376;518634;154;0;03.50.44.505
02.62434;518635;154;0;03.50.44.505
02.62667;518636;154;0;03.50.44.505
02.62318;518637;154;0;03.50.44.505
02.62550;518638;154;0;03.50.44.505
02.62434;518639;154;0;03.50.44.505
02.62609;518640;154;0;03.50.44.548
02.62144;518641;154;0;03.50.44.548
02.62260;518642;154;0;03.50.44.548
02.62609;518643;154;0;03.50.44.548
02.62260;518644;154;0;03.50.44.548
02.62434;518645;154;0;03.50.44.548
02.62144;518646;154;0;03.50.44.548
02.62434;518647;154;0;03.50.44.548
02.62260;518648;154;0;03.50.44.548
02.62202;518649;154;0;03.50.44.548
02.62318;518650;154;0;03.50.44.592
02.62609;518651;154;0;03.50.44.592
02.62550;518652;154;0;03.50.44.592
02.62144;518653;154;0;03.50.44.592
02.62260;518654;154;0;03.50.44.592
02.62376;518655;154;0;03.50.44.592
02.62260;518656;154;0;03.50.44.592
02.62028;518657;154;0;03.50.44.592
02.62318;518658;154;0;03.50.44.592
02.62260;518659;154;0;03.50.44.592
02.62434;518660;154;0;03.50.44.647
02.62260;518661;154;0;03.50.44.647
02.62434;518662;154;0;03.50.44.647
02.62202;518663;154;0;03.50.44.647
02.62667;518664;154;0;03.50.44.647
02.62260;518665;154;0;03.50.44.647
02.62434;518666;154;0;03.50.44.647
02.62376;518667;154;0;03.50.44.647
02.62609;518668;154;0;03.50.44.658
02.62376;518669;154;0;03.50.44.658
02.62492;518670;154;0;03.50.44.691
02.62550;518671;154;0;03.50.44.691
02.62376;518672;154;0;03.50.44.691
02.61970;518673;154;0;03.50.44.691
02.62202;518674;154;0;03.50.44.691
02.62550;518675;154;0;03.50.44.691
02.62434;518676;154;0;03.50.44.691
02.62550;518677;154;0;03.50.44.702
02.62609;518678;154;0;03.50.44.702
02.62609;518679;154;0;03.50.44.702
02.62434;518680;154;0;03.50.44.746
02.62376;518681;154;0;03.50.44.746
02.62202;518682;154;0;03.50.44.746
02.62376;518683;154;0;03.50.44.746
02.62492;518684;154;0;03.50.44.757
02.62318;518685;154;0;03.50.44.757
02.62550;518686;154;0;03.50.44.757
02.62434;518687;154;0;03.50.44.757
02.62434;518688;154;0;03.50.44.757
02.62550;518689;154;0;03.50.44.757
02.62144;518690;154;0;03.50.44.790
02.62260;518691;154;0;03.50.44.790
02.62376;518692;154;0;03.50.44.790
02.62434;518693;154;0;03.50.44.801
02.62434;518694;154;0;03.50.44.801
02.62376;518695;154;0;03.50.44.801
02.62318;518696;154;0;03.50.44.801
02.62434;518697;154;0;03.50.44.801
02.62434;518698;154;0;03.50.44.801
02.62202;518699;154;0;03.50.44.801
02.62434;518700;154;0;03.50.44.834
02.62260;518701;154;0;03.50.44.845
02.62609;518702;154;0;03.50.44.845
02.62260;518703;154;0;03.50.44.845
02.62550;518704;154;0;03.50.44.845
02.62318;518705;154;0;03.50.44.845
02.62434;518706;154;0;03.50.44.845
02.62318;518707;154;0;03.50.44.845
02.62202;518708;154;0;03.50.44.845
02.62318;518709;154;0;03.50.44.845
02.62550;518710;154;0;03.50.44.900
02.62028;518711;154;0;03.50.44.900
02.62318;518712;154;0;03.50.44.900
02.62144;518713;154;0;03.50.44.900
02.62202;518714;154;0;03.50.44.900
02.62202;518715;154;0;03.50.44.900
02.62260;518716;154;0;03.50.44.900
02.62318;518717;154;0;03.50.44.900
02.62376;518718;154;0;03.50.44.900
02.62202;518719;154;0;03.50.44.900
02.62202;518720;154;0;03.50.44.943
02.62202;518721;154;0;03.50.44.943
02.62434;518722;154;0;03.50.44.943
02.62260;518723;154;0;03.50.44.943
02.62609;518724;154;0;03.50.44.943
02.62550;518725;154;0;03.50.44.943
02.62144;518726;154;0;03.50.44.943
02.62086;518727;154;0;03.50.44.943
02.62144;518728;154;0;03.50.44.943
02.62028;518729;154;0;03.50.44.943
02.62550;518730;154;0;03.50.44.998
02.62434;518731;154;0;03.50.44.998
02.62086;518732;154;0;03.50.44.998
02.62376;518733;154;0;03.50.44.998
02.62202;518734;154;0;03.50.44.998
02.62376;518735;154;0;03.50.44.998
02.62376;518736;154;0;03.50.44.998
02.62260;518737;154;0;03.50.44.998
02.62144;518738;154;0;03.50.44.998
02.62492;518739;154;0;03.50.44.998
02.62086;518740;154;0;03.50.45.042
02.62376;518741;154;0;03.50.45.042
02.62318;518742;154;0;03.50.45.042
02.62434;518743;154;0;03.50.45.042
02.62260;518744;154;0;03.50.45.042
02.62609;518745;154;0;03.50.45.042
02.62086;518746;154;0;03.50.45.042
02.62434;518747;154;0;03.50.45.042
02.62028;518748;154;0;03.50.45.042
02.62260;518749;154;0;03.50.45.053
02.62202;518750;154;0;03.50.45.086
02.62202;518751;154;0;03.50.45.086
02.62434;518752;154;0;03.50.45.086
02.62260;518753;154;0;03.50.45.086
02.62376;518754;154;0;03.50.45.086
02.62144;518755;154;0;03.50.45.086
02.62434;518756;154;0;03.50.45.086
02.62202;518757;154;0;03.50.45.097
02.62144;518758;154;0;03.50.45.097
02.62260;518759;154;0;03.50.45.097
02.62260;518760;154;0;03.50.45.141
02.62202;518761;154;0;03.50.45.141
02.62086;518762;154;0;03.50.45.141
02.62028;518763;154;0;03.50.45.141
02.62434;518764;154;0;03.50.45.141
02.62260;518765;154;0;03.50.45.141
02.62202;518766;154;0;03.50.45.152
02.62434;518767;154;0;03.50.45.152
02.62202;518768;154;0;03.50.45.152
02.61970;518769;154;0;03.50.45.152
02.62376;518770;154;0;03.50.45.185
02.62202;518771;154;0;03.50.45.185
02.62144;518772;154;0;03.50.45.185
02.62260;518773;154;0;03.50.45.185
02.62028;518774;154;0;03.50.45.196
02.62492;518775;154;0;03.50.45.196
02.62318;518776;154;0;03.50.45.196
02.62028;518777;154;0;03.50.45.196
02.62144;518778;154;0;03.50.45.196
02.62318;518779;154;0;03.50.45.196
02.62260;518780;154;0;03.50.45.240
02.62028;518781;154;0;03.50.45.240
02.61970;518782;154;0;03.50.45.240
02.62086;518783;154;0;03.50.45.251
02.62318;518784;154;0;03.50.45.251
02.62376;518785;154;0;03.50.45.251
02.62376;518786;154;0;03.50.45.251
02.62260;518787;154;0;03.50.45.251
02.62376;518788;154;0;03.50.45.251
02.62260;518789;154;0;03.50.45.251
02.62202;518790;154;0;03.50.45.284
02.62086;518791;154;0;03.50.45.295
02.61912;518792;154;0;03.50.45.295
02.62376;518793;154;0;03.50.45.295
02.61970;518794;154;0;03.50.45.295
02.62086;518795;154;0;03.50.45.295
02.61912;518796;154;0;03.50.45.295
02.61970;518797;154;0;03.50.45.295
02.61912;518798;154;0;03.50.45.295
02.62376;518799;154;0;03.50.45.295
02.62318;518800;154;0;03.50.45.338
02.62086;518801;154;0;03.50.45.338
02.62144;518802;154;0;03.50.45.338
02.62202;518803;154;0;03.50.45.338
02.62260;518804;154;0;03.50.45.338
02.62028;518805;154;0;03.50.45.338
02.61970;518806;154;0;03.50.45.338
02.61970;518807;154;0;03.50.45.338
02.62202;518808;154;0;03.50.45.338
02.62086;518809;154;0;03.50.45.338
02.61912;518810;154;0;03.50.45.393
02.62202;518811;154;0;03.50.45.393
02.62086;518812;154;0;03.50.45.393
02.61854;518813;154;0;03.50.45.393
02.62086;518814;154;0;03.50.45.393
02.62376;518815;154;0;03.50.45.393
02.62086;518816;154;0;03.50.45.393
02.62086;518817;154;0;03.50.45.393
02.62086;518818;154;0;03.50.45.393
02.61912;518819;154;0;03.50.45.393
02.62144;518820;154;0;03.50.45.437
02.61970;518821;154;0;03.50.45.437
02.61970;518822;154;0;03.50.45.437
02.62144;518823;154;0;03.50.45.437
02.61970;518824;154;0;03.50.45.437
02.61912;518825;154;0;03.50.45.437
02.61970;518826;154;0;03.50.45.437
02.62202;518827;154;0;03.50.45.437
02.62028;518828;154;0;03.50.45.437
02.61970;518829;154;0;03.50.45.437
02.61738;518830;154;0;03.50.45.492
02.62318;518831;154;0;03.50.45.492
02.62260;518832;154;0;03.50.45.492
02.61854;518833;154;0;03.50.45.492
02.61970;518834;154;0;03.50.45.492
02.61912;518835;154;0;03.50.45.492
02.61854;518836;154;0;03.50.45.492
02.62260;518837;154;0;03.50.45.492
02.61912;518838;154;0;03.50.45.492
02.62028;518839;154;0;03.50.45.503
02.62028;518840;154;0;03.50.45.536
02.61970;518841;154;0;03.50.45.536
02.61622;518842;154;0;03.50.45.536
02.62202;518843;154;0;03.50.45.536
02.62144;518844;154;0;03.50.45.536
02.61970;518845;154;0;03.50.45.536
02.61507;518846;154;0;03.50.45.536
02.61970;518847;154;0;03.50.45.547
02.62086;518848;154;0;03.50.45.547
02.62086;518849;154;0;03.50.45.547
02.62028;518850;154;0;03.50.45.579
02.61854;518851;154;0;03.50.45.579
02.62202;518852;154;0;03.50.45.579
02.62202;518853;154;0;03.50.45.579
02.61854;518854;154;0;03.50.45.579
02.62028;518855;154;0;03.50.45.579
02.61970;518856;154;0;03.50.45.590
02.61912;518857;154;0;03.50.45.590
02.61854;518858;154;0;03.50.45.590
02.62144;518859;154;0;03.50.45.590
02.62202;518860;154;0;03.50.45.634
02.62086;518861;154;0;03.50.45.634
02.62086;518862;154;0;03.50.45.634
02.61796;518863;154;0;03.50.45.645
02.62028;518864;154;0;03.50.45.645
02.61796;518865;154;0;03.50.45.645
02.61970;518866;154;0;03.50.45.645
02.61738;518867;154;0;03.50.45.645
02.62144;518868;154;0;03.50.45.645
02.62028;518869;154;0;03.50.45.645
02.61970;518870;154;0;03.50.45.678
02.61564;518871;154;0;03.50.45.678
02.61796;518872;154;0;03.50.45.689
02.62086;518873;154;0;03.50.45.689
02.61912;518874;154;0;03.50.45.689
02.61738;518875;154;0;03.50.45.689
02.61796;518876;154;0;03.50.45.689
02.61796;518877;154;0;03.50.45.689
02.61912;518878;154;0;03.50.45.689
02.61854;518879;154;0;03.50.45.689
02.61564;518880;154;0;03.50.45.743
02.61970;518881;154;0;03.50.45.743
02.62028;518882;154;0;03.50.45.743
02.62086;518883;154;0;03.50.45.743
02.62318;518884;154;0;03.50.45.743
02.61854;518885;154;0;03.50.45.743
02.61680;518886;154;0;03.50.45.743
02.61854;518887;154;0;03.50.45.743
02.61796;518888;154;0;03.50.45.743
02.61854;518889;154;0;03.50.45.743
02.61796;518890;154;0;03.50.45.787
02.61680;518891;154;0;03.50.45.787
02.61680;518892;154;0;03.50.45.787
02.61854;518893;154;0;03.50.45.787
02.61796;518894;154;0;03.50.45.787
02.61970;518895;154;0;03.50.45.787
02.61854;518896;154;0;03.50.45.787
02.61912;518897;154;0;03.50.45.787
02.61854;518898;154;0;03.50.45.787
02.61912;518899;154;0;03.50.45.787
02.61738;518900;154;0;03.50.45.831
02.62028;518901;154;0;03.50.45.831
02.61622;518902;154;0;03.50.45.831
02.61854;518903;154;0;03.50.45.831
02.61854;518904;154;0;03.50.45.831
02.61796;518905;154;0;03.50.45.831
02.61912;518906;154;0;03.50.45.831
02.61391;518907;154;0;03.50.45.831
02.61507;518908;154;0;03.50.45.831
02.61854;518909;154;0;03.50.45.831
02.61738;518910;154;0;03.50.45.885
02.61564;518911;154;0;03.50.45.885
02.61854;518912;154;0;03.50.45.885
02.61970;518913;154;0;03.50.45.885
02.61738;518914;154;0;03.50.45.885
02.61854;518915;154;0;03.50.45.885
02.61738;518916;154;0;03.50.45.885
02.61912;518917;154;0;03.50.45.885
02.61564;518918;154;0;03.50.45.896
02.61622;518919;154;0;03.50.45.896
02.61912;518920;154;0;03.50.45.929
02.61622;518921;154;0;03.50.45.929
02.61738;518922;154;0;03.50.45.929
02.61449;518923;154;0;03.50.45.929
02.61738;518924;154;0;03.50.45.929
02.61796;518925;154;0;03.50.45.929
02.61738;518926;154;0;03.50.45.929
02.61622;518927;154;0;03.50.45.940
02.62028;518928;154;0;03.50.45.940
02.61333;518929;154;0;03.50.45.940
02.61507;518930;154;0;03.50.45.984
02.61738;518931;154;0;03.50.45.984
02.61564;518932;154;0;03.50.45.984
02.61507;518933;154;0;03.50.45.984
02.61680;518934;154;0;03.50.45.984
02.61854;518935;154;0;03.50.45.995
02.61738;518936;154;0;03.50.45.995
02.61680;518937;154;0;03.50.45.995
02.61680;518938;154;0;03.50.45.995
02.61564;518939;154;0;03.50.45.995
02.61796;518940;154;0;03.50.46.028
02.61854;518941;154;0;03.50.46.028
02.61854;518942;154;0;03.50.46.028
02.61449;518943;154;0;03.50.46.028
02.61796;518944;154;0;03.50.46.039
02.61680;518945;154;0;03.50.46.039
02.61217;518946;154;0;03.50.46.039
02.61507;518947;154;0;03.50.46.039
02.61564;518948;154;0;03.50.46.039
02.61622;518949;154;0;03.50.46.039
02.61564;518950;154;0;03.50.46.072
02.61217;518951;154;0;03.50.46.072
02.61680;518952;154;0;03.50.46.072
02.61854;518953;154;0;03.50.46.083
02.61449;518954;154;0;03.50.46.083
02.61680;518955;154;0;03.50.46.083
02.61680;518956;154;0;03.50.46.083
02.61507;518957;154;0;03.50.46.083
02.61564;518958;154;0;03.50.46.083
02.61680;518959;154;0;03.50.46.083
02.61680;518960;154;0;03.50.46.127
02.61680;518961;154;0;03.50.46.138
02.61738;518962;154;0;03.50.46.138
02.61796;518963;154;0;03.50.46.138
02.61680;518964;154;0;03.50.46.138
02.61564;518965;154;0;03.50.46.138
02.61970;518966;154;0;03.50.46.138
02.61507;518967;154;0;03.50.46.138
02.61796;518968;154;0;03.50.46.138
02.61680;518969;154;0;03.50.46.138
02.61622;518970;154;0;03.50.46.182
02.61159;518971;154;0;03.50.46.182
02.61738;518972;154;0;03.50.46.182
02.61507;518973;154;0;03.50.46.182
02.61507;518974;154;0;03.50.46.182
02.61507;518975;154;0;03.50.46.182
02.61507;518976;154;0;03.50.46.182
02.61507;518977;154;0;03.50.46.182
02.61680;518978;154;0;03.50.46.182
02.61738;518979;154;0;03.50.46.182
02.61507;518980;154;0;03.50.46.237
02.61680;518981;154;0;03.50.46.237
02.61507;518982;154;0;03.50.46.237
02.61680;518983;154;0;03.50.46.237
02.61738;518984;154;0;03.50.46.237
02.61680;518985;154;0;03.50.46.237
02.61449;518986;154;0;03.50.46.237
02.61854;518987;154;0;03.50.46.237
02.61680;518988;154;0;03.50.46.237
02.61738;518989;154;0;03.50.46.237
02.61449;518990;154;0;03.50.46.280
02.61564;518991;154;0;03.50.46.280
02.61854;518992;154;0;03.50.46.280
02.61391;518993;154;0;03.50.46.280
02.61333;518994;154;0;03.50.46.280
02.61622;518995;154;0;03.50.46.280
02.61333;518996;154;0;03.50.46.280
02.61622;518997;154;0;03.50.46.280
02.61449;518998;154;0;03.50.46.280
02.61738;518999;154;0;03.50.46.280
02.61622;519000;154;0;03.50.46.324
02.61912;519001;154;0;03.50.46.324
02.61622;519002;154;0;03.50.46.324
02.61333;519003;154;0;03.50.46.324
02.61333;519004;154;0;03.50.46.324
02.61507;519005;154;0;03.50.46.324
02.61564;519006;154;0;03.50.46.324
02.61217;519007;154;0;03.50.46.324
02.61449;519008;154;0;03.50.46.335
02.61507;519009;154;0;03.50.46.335
02.61449;519010;154;0;03.50.46.379
02.61275;519011;154;0;03.50.46.379
02.61333;519012;154;0;03.50.46.379
02.61564;519013;154;0;03.50.46.379
02.61449;519014;154;0;03.50.46.379
02.61738;519015;154;0;03.50.46.379
02.61680;519016;154;0;03.50.46.379
02.61507;519017;154;0;03.50.46.390
02.61796;519018;154;0;03.50.46.390
02.61738;519019;154;0;03.50.46.390
02.61622;519020;154;0;03.50.46.423
02.61564;519021;154;0;03.50.46.423
02.61507;519022;154;0;03.50.46.423
02.61449;519023;154;0;03.50.46.423
02.61622;519024;154;0;03.50.46.423
02.61680;519025;154;0;03.50.46.434
02.61507;519026;154;0;03.50.46.434
02.61391;519027;154;0;03.50.46.434
02.61507;519028;154;0;03.50.46.434
02.61564;519029;154;0;03.50.46.434
02.61622;519030;154;0;03.50.46.478
02.61507;519031;154;0;03.50.46.478
02.61159;519032;154;0;03.50.46.478
02.61449;519033;154;0;03.50.46.478
02.61680;519034;154;0;03.50.46.489
02.61854;519035;154;0;03.50.46.489
02.61507;519036;154;0;03.50.46.489
02.61622;519037;154;0;03.50.46.489
02.61564;519038;154;0;03.50.46.489
02.61391;519039;154;0;03.50.46.489
02.61101;519040;154;0;03.50.46.523
02.61507;519041;154;0;03.50.46.523
02.61564;519042;154;0;03.50.46.523
02.61507;519043;154;0;03.50.46.523
02.61622;519044;154;0;03.50.46.534
02.61159;519045;154;0;03.50.46.534
02.61449;519046;154;0;03.50.46.534
02.61680;519047;154;0;03.50.46.534
02.61333;519048;154;0;03.50.46.534
02.61680;519049;154;0;03.50.46.534
02.61622;519050;154;0;03.50.46.567
02.61159;519051;154;0;03.50.46.578
02.61159;519052;154;0;03.50.46.578
02.61449;519053;154;0;03.50.46.578
02.61217;519054;154;0;03.50.46.578
02.61738;519055;154;0;03.50.46.578
02.61564;519056;154;0;03.50.46.578
02.61333;519057;154;0;03.50.46.578
02.61622;519058;154;0;03.50.46.578
02.61564;519059;154;0;03.50.46.578
02.61622;519060;154;0;03.50.46.632
02.61507;519061;154;0;03.50.46.632
02.61622;519062;154;0;03.50.46.632
02.61622;519063;154;0;03.50.46.632
02.61391;519064;154;0;03.50.46.632
02.61449;519065;154;0;03.50.46.632
02.60870;519066;154;0;03.50.46.632
02.61217;519067;154;0;03.50.46.632
02.61275;519068;154;0;03.50.46.632
02.61449;519069;154;0;03.50.46.632
02.61507;519070;154;0;03.50.46.676
02.61391;519071;154;0;03.50.46.676
02.61449;519072;154;0;03.50.46.676
02.61101;519073;154;0;03.50.46.676
02.61217;519074;154;0;03.50.46.676
02.61333;519075;154;0;03.50.46.676
02.61449;519076;154;0;03.50.46.676
02.61391;519077;154;0;03.50.46.676
02.61275;519078;154;0;03.50.46.676
02.61391;519079;154;0;03.50.46.676
02.61449;519080;154;0;03.50.46.731
02.61159;519081;154;0;03.50.46.731
02.61159;519082;154;0;03.50.46.731
02.61333;519083;154;0;03.50.46.731
02.61275;519084;154;0;03.50.46.731
02.61449;519085;154;0;03.50.46.731
02.61449;519086;154;0;03.50.46.731
02.61391;519087;154;0;03.50.46.731
02.61564;519088;154;0;03.50.46.731
02.61564;519089;154;0;03.50.46.731
02.61159;519090;154;0;03.50.46.775
02.61275;519091;154;0;03.50.46.775
02.61217;519092;154;0;03.50.46.775
02.61507;519093;154;0;03.50.46.775
02.61159;519094;154;0;03.50.46.775
02.61391;519095;154;0;03.50.46.775
02.60928;519096;154;0;03.50.46.775
02.61101;519097;154;0;03.50.46.775
02.61391;519098;154;0;03.50.46.786
02.61391;519099;154;0;03.50.46.786
02.61217;519100;154;0;03.50.46.819
02.61622;519101;154;0;03.50.46.819
02.61507;519102;154;0;03.50.46.819
02.61101;519103;154;0;03.50.46.819
02.61333;519104;154;0;03.50.46.819
02.61044;519105;154;0;03.50.46.819
02.61217;519106;154;0;03.50.46.819
02.61275;519107;154;0;03.50.46.819
02.61333;519108;154;0;03.50.46.829
02.61333;519109;154;0;03.50.46.829
02.61217;519110;154;0;03.50.46.873
02.61275;519111;154;0;03.50.46.873
02.61391;519112;154;0;03.50.46.873
02.61507;519113;154;0;03.50.46.873
02.60928;519114;154;0;03.50.46.873
02.61333;519115;154;0;03.50.46.873
02.61101;519116;154;0;03.50.46.884
02.61275;519117;154;0;03.50.46.884
02.61391;519118;154;0;03.50.46.884
02.61159;519119;154;0;03.50.46.884
02.60986;519120;154;0;03.50.46.917
02.61044;519121;154;0;03.50.46.917
02.61391;519122;154;0;03.50.46.917
02.61622;519123;154;0;03.50.46.917
02.61275;519124;154;0;03.50.46.928
02.61391;519125;154;0;03.50.46.928
