data1;dato2;dato3;dato4;time
03.18794;635427;142;0;04.03.32.554
03.19001;635428;142;0;04.03.32.554
03.19139;635429;142;0;04.03.32.554
03.18588;635430;142;0;04.03.32.597
03.18863;635431;142;0;04.03.32.597
03.16803;635432;142;0;04.03.32.597
03.19001;635433;142;0;04.03.32.597
03.18863;635434;142;0;04.03.32.597
03.19001;635435;142;0;04.03.32.608
03.19139;635436;142;0;04.03.32.608
03.19001;635437;142;0;04.03.32.608
03.18932;635438;142;0;04.03.32.608
03.18794;635439;142;0;04.03.32.608
03.19208;635440;142;0;04.03.32.641
03.19277;635441;142;0;04.03.32.641
03.19001;635442;142;0;04.03.32.641
03.19001;635443;142;0;04.03.32.652
03.18794;635444;142;0;04.03.32.652
03.18794;635445;142;0;04.03.32.652
03.19001;635446;142;0;04.03.32.652
03.19001;635447;142;0;04.03.32.652
03.18863;635448;142;0;04.03.32.652
03.18932;635449;142;0;04.03.32.652
03.18863;635450;142;0;04.03.32.706
03.19070;635451;142;0;04.03.32.706
03.18588;635452;142;0;04.03.32.706
03.18863;635453;142;0;04.03.32.706
03.18794;635454;142;0;04.03.32.706
03.18656;635455;142;0;04.03.32.706
03.19001;635456;142;0;04.03.32.706
03.17351;635457;142;0;04.03.32.706
03.19001;635458;142;0;04.03.32.706
03.18656;635459;142;0;04.03.32.706
03.18725;635460;142;0;04.03.32.750
03.18932;635461;142;0;04.03.32.750
03.19001;635462;142;0;04.03.32.750
03.18932;635463;142;0;04.03.32.750
03.18863;635464;142;0;04.03.32.750
03.19001;635465;142;0;04.03.32.750
03.19070;635466;142;0;04.03.32.750
03.18656;635467;142;0;04.03.32.750
03.18863;635468;142;0;04.03.32.750
03.18656;635469;142;0;04.03.32.750
03.18863;635470;142;0;04.03.32.794
03.18863;635471;142;0;04.03.32.794
03.18794;635472;142;0;04.03.32.794
03.18725;635473;142;0;04.03.32.794
03.19070;635474;142;0;04.03.32.794
03.18794;635475;142;0;04.03.32.794
03.18519;635476;142;0;04.03.32.794
03.18794;635477;142;0;04.03.32.794
03.18725;635478;142;0;04.03.32.794
03.19001;635479;142;0;04.03.32.794
03.17351;635480;142;0;04.03.32.848
03.18794;635481;142;0;04.03.32.848
03.17900;635482;142;0;04.03.32.848
03.18932;635483;142;0;04.03.32.848
03.18863;635484;142;0;04.03.32.848
03.18656;635485;142;0;04.03.32.848
03.18794;635486;142;0;04.03.32.848
03.18932;635487;142;0;04.03.32.848
03.18725;635488;142;0;04.03.32.848
03.18725;635489;142;0;04.03.32.859
03.18725;635490;142;0;04.03.32.892
03.18656;635491;142;0;04.03.32.892
03.18725;635492;142;0;04.03.32.892
03.18106;635493;142;0;04.03.32.892
03.18725;635494;142;0;04.03.32.892
03.18519;635495;142;0;04.03.32.892
03.18588;635496;142;0;04.03.32.892
03.18381;635497;142;0;04.03.32.903
03.18656;635498;142;0;04.03.32.903
03.18381;635499;142;0;04.03.32.903
03.18450;635500;142;0;04.03.32.947
03.18450;635501;142;0;04.03.32.947
03.18450;635502;142;0;04.03.32.947
03.18381;635503;142;0;04.03.32.947
03.18588;635504;142;0;04.03.32.947
03.18381;635505;142;0;04.03.32.947
03.18588;635506;142;0;04.03.32.958
03.18106;635507;142;0;04.03.32.958
03.18863;635508;142;0;04.03.32.958
03.18588;635509;142;0;04.03.32.958
03.18725;635510;142;0;04.03.32.991
03.18656;635511;142;0;04.03.32.991
03.18381;635512;142;0;04.03.32.991
03.18725;635513;142;0;04.03.32.991
03.18519;635514;142;0;04.03.33.002
03.18519;635515;142;0;04.03.33.002
03.18381;635516;142;0;04.03.33.002
03.18519;635517;142;0;04.03.33.002
03.18381;635518;142;0;04.03.33.002
03.18656;635519;142;0;04.03.33.002
03.18588;635520;142;0;04.03.33.035
03.18244;635521;142;0;04.03.33.035
03.18588;635522;142;0;04.03.33.035
03.18381;635523;142;0;04.03.33.046
03.18244;635524;142;0;04.03.33.046
03.18175;635525;142;0;04.03.33.046
03.18244;635526;142;0;04.03.33.046
03.18725;635527;142;0;04.03.33.046
03.18519;635528;142;0;04.03.33.046
03.18381;635529;142;0;04.03.33.046
03.16734;635530;142;0;04.03.33.090
03.18381;635531;142;0;04.03.33.090
03.18450;635532;142;0;04.03.33.101
03.18588;635533;142;0;04.03.33.101
03.18244;635534;142;0;04.03.33.101
03.18725;635535;142;0;04.03.33.101
03.18725;635536;142;0;04.03.33.101
03.18588;635537;142;0;04.03.33.101
03.18588;635538;142;0;04.03.33.101
03.18450;635539;142;0;04.03.33.101
03.18381;635540;142;0;04.03.33.145
03.18588;635541;142;0;04.03.33.145
03.18656;635542;142;0;04.03.33.145
03.18450;635543;142;0;04.03.33.145
03.18725;635544;142;0;04.03.33.145
03.18312;635545;142;0;04.03.33.145
03.18312;635546;142;0;04.03.33.145
03.18037;635547;142;0;04.03.33.145
03.18381;635548;142;0;04.03.33.145
03.18106;635549;142;0;04.03.33.145
03.18244;635550;142;0;04.03.33.200
03.18381;635551;142;0;04.03.33.200
03.18312;635552;142;0;04.03.33.200
03.18312;635553;142;0;04.03.33.200
03.18312;635554;142;0;04.03.33.200
03.18312;635555;142;0;04.03.33.200
03.18725;635556;142;0;04.03.33.200
03.18175;635557;142;0;04.03.33.200
03.18175;635558;142;0;04.03.33.200
03.18519;635559;142;0;04.03.33.200
03.18244;635560;142;0;04.03.33.243
03.18381;635561;142;0;04.03.33.243
03.18725;635562;142;0;04.03.33.243
03.18725;635563;142;0;04.03.33.243
03.18312;635564;142;0;04.03.33.243
03.18519;635565;142;0;04.03.33.243
03.18381;635566;142;0;04.03.33.243
03.18588;635567;142;0;04.03.33.243
03.18037;635568;142;0;04.03.33.243
03.18588;635569;142;0;04.03.33.254
03.18175;635570;142;0;04.03.33.287
03.18450;635571;142;0;04.03.33.287
03.18656;635572;142;0;04.03.33.287
03.18588;635573;142;0;04.03.33.287
03.18588;635574;142;0;04.03.33.287
03.18106;635575;142;0;04.03.33.287
03.18519;635576;142;0;04.03.33.287
03.18725;635577;142;0;04.03.33.287
03.17900;635578;142;0;04.03.33.287
03.18312;635579;142;0;04.03.33.298
03.18175;635580;142;0;04.03.33.342
03.18519;635581;142;0;04.03.33.342
03.16734;635582;142;0;04.03.33.342
03.18519;635583;142;0;04.03.33.342
03.18588;635584;142;0;04.03.33.342
03.18519;635585;142;0;04.03.33.342
03.18381;635586;142;0;04.03.33.342
03.18381;635587;142;0;04.03.33.353
03.18450;635588;142;0;04.03.33.353
03.18450;635589;142;0;04.03.33.353
03.18519;635590;142;0;04.03.33.386
03.18450;635591;142;0;04.03.33.386
03.18588;635592;142;0;04.03.33.386
03.18381;635593;142;0;04.03.33.386
03.18588;635594;142;0;04.03.33.386
03.18450;635595;142;0;04.03.33.386
03.18519;635596;142;0;04.03.33.397
03.18381;635597;142;0;04.03.33.397
03.18244;635598;142;0;04.03.33.397
03.18450;635599;142;0;04.03.33.397
03.17969;635600;142;0;04.03.33.441
03.18725;635601;142;0;04.03.33.441
03.18106;635602;142;0;04.03.33.441
03.18725;635603;142;0;04.03.33.441
03.18863;635604;142;0;04.03.33.452
03.18519;635605;142;0;04.03.33.452
03.18519;635606;142;0;04.03.33.452
03.16871;635607;142;0;04.03.33.452
03.18381;635608;142;0;04.03.33.452
03.18312;635609;142;0;04.03.33.452
03.18725;635610;142;0;04.03.33.485
03.18656;635611;142;0;04.03.33.485
03.18450;635612;142;0;04.03.33.496
03.18450;635613;142;0;04.03.33.496
03.18312;635614;142;0;04.03.33.496
03.18381;635615;142;0;04.03.33.496
03.18588;635616;142;0;04.03.33.496
03.18244;635617;142;0;04.03.33.496
03.18175;635618;142;0;04.03.33.496
03.18588;635619;142;0;04.03.33.496
03.18656;635620;142;0;04.03.33.529
03.18175;635621;142;0;04.03.33.540
03.18106;635622;142;0;04.03.33.540
03.18725;635623;142;0;04.03.33.540
03.18381;635624;142;0;04.03.33.540
03.18725;635625;142;0;04.03.33.540
03.18244;635626;142;0;04.03.33.540
03.18725;635627;142;0;04.03.33.540
03.18312;635628;142;0;04.03.33.540
03.18588;635629;142;0;04.03.33.540
03.18381;635630;142;0;04.03.33.594
03.18312;635631;142;0;04.03.33.594
03.18244;635632;142;0;04.03.33.594
03.18794;635633;142;0;04.03.33.594
03.18381;635634;142;0;04.03.33.594
03.18381;635635;142;0;04.03.33.594
03.18588;635636;142;0;04.03.33.594
03.18519;635637;142;0;04.03.33.594
03.18312;635638;142;0;04.03.33.594
03.17969;635639;142;0;04.03.33.594
03.18588;635640;142;0;04.03.33.638
03.17969;635641;142;0;04.03.33.638
03.18244;635642;142;0;04.03.33.638
03.17969;635643;142;0;04.03.33.638
03.18656;635644;142;0;04.03.33.638
03.18450;635645;142;0;04.03.33.638
03.18450;635646;142;0;04.03.33.638
03.18588;635647;142;0;04.03.33.638
03.18450;635648;142;0;04.03.33.638
03.18450;635649;142;0;04.03.33.638
03.18175;635650;142;0;04.03.33.692
03.18519;635651;142;0;04.03.33.692
03.18312;635652;142;0;04.03.33.692
03.18725;635653;142;0;04.03.33.692
03.18519;635654;142;0;04.03.33.692
03.17831;635655;142;0;04.03.33.692
03.18244;635656;142;0;04.03.33.692
03.18175;635657;142;0;04.03.33.692
03.18175;635658;142;0;04.03.33.692
03.18244;635659;142;0;04.03.33.703
03.18725;635660;142;0;04.03.33.736
03.18244;635661;142;0;04.03.33.736
03.18312;635662;142;0;04.03.33.736
03.18244;635663;142;0;04.03.33.736
03.18244;635664;142;0;04.03.33.736
03.18106;635665;142;0;04.03.33.736
03.17214;635666;142;0;04.03.33.736
03.18244;635667;142;0;04.03.33.736
03.17969;635668;142;0;04.03.33.747
03.18244;635669;142;0;04.03.33.747
03.18244;635670;142;0;04.03.33.780
03.18175;635671;142;0;04.03.33.780
03.18106;635672;142;0;04.03.33.780
03.18450;635673;142;0;04.03.33.780
03.18037;635674;142;0;04.03.33.780
03.18244;635675;142;0;04.03.33.780
03.18037;635676;142;0;04.03.33.791
03.18450;635677;142;0;04.03.33.791
03.18312;635678;142;0;04.03.33.791
03.18312;635679;142;0;04.03.33.791
03.18450;635680;142;0;04.03.33.835
03.18725;635681;142;0;04.03.33.835
03.18381;635682;142;0;04.03.33.835
03.18175;635683;142;0;04.03.33.835
03.18381;635684;142;0;04.03.33.846
03.18312;635685;142;0;04.03.33.846
03.18244;635686;142;0;04.03.33.846
03.18244;635687;142;0;04.03.33.846
03.18450;635688;142;0;04.03.33.846
03.18106;635689;142;0;04.03.33.846
03.18725;635690;142;0;04.03.33.878
03.16666;635691;142;0;04.03.33.878
03.18725;635692;142;0;04.03.33.889
03.18244;635693;142;0;04.03.33.889
03.18106;635694;142;0;04.03.33.889
03.18519;635695;142;0;04.03.33.889
03.18450;635696;142;0;04.03.33.889
03.18381;635697;142;0;04.03.33.889
03.18175;635698;142;0;04.03.33.889
03.18312;635699;142;0;04.03.33.889
03.18175;635700;142;0;04.03.33.944
03.18106;635701;142;0;04.03.33.944
03.18519;635702;142;0;04.03.33.944
03.18312;635703;142;0;04.03.33.944
03.18519;635704;142;0;04.03.33.944
03.18725;635705;142;0;04.03.33.944
03.18519;635706;142;0;04.03.33.944
03.18656;635707;142;0;04.03.33.944
03.18381;635708;142;0;04.03.33.944
03.18656;635709;142;0;04.03.33.944
03.18450;635710;142;0;04.03.33.988
03.18106;635711;142;0;04.03.33.988
03.18519;635712;142;0;04.03.33.988
03.18863;635713;142;0;04.03.33.988
03.18450;635714;142;0;04.03.33.988
03.18794;635715;142;0;04.03.33.988
03.16939;635716;142;0;04.03.33.988
03.18863;635717;142;0;04.03.33.988
03.18450;635718;142;0;04.03.33.988
03.18037;635719;142;0;04.03.33.988
03.18588;635720;142;0;04.03.34.032
03.18519;635721;142;0;04.03.34.032
03.18519;635722;142;0;04.03.34.032
03.18244;635723;142;0;04.03.34.032
03.18725;635724;142;0;04.03.34.032
03.18656;635725;142;0;04.03.34.032
03.18588;635726;142;0;04.03.34.032
03.18519;635727;142;0;04.03.34.032
03.18588;635728;142;0;04.03.34.032
03.18106;635729;142;0;04.03.34.032
03.18725;635730;142;0;04.03.34.086
03.18519;635731;142;0;04.03.34.086
03.19277;635732;142;0;04.03.34.086
03.18863;635733;142;0;04.03.34.086
03.18450;635734;142;0;04.03.34.086
03.18519;635735;142;0;04.03.34.086
03.18519;635736;142;0;04.03.34.086
03.18932;635737;142;0;04.03.34.086
03.19139;635738;142;0;04.03.34.086
03.18725;635739;142;0;04.03.34.097
03.18381;635740;142;0;04.03.34.130
03.17145;635741;142;0;04.03.34.130
03.19070;635742;142;0;04.03.34.130
03.18588;635743;142;0;04.03.34.130
03.18794;635744;142;0;04.03.34.130
03.18794;635745;142;0;04.03.34.130
03.18932;635746;142;0;04.03.34.130
03.19139;635747;142;0;04.03.34.130
03.18725;635748;142;0;04.03.34.141
03.18794;635749;142;0;04.03.34.141
03.18656;635750;142;0;04.03.34.185
03.18656;635751;142;0;04.03.34.185
03.19001;635752;142;0;04.03.34.185
03.18519;635753;142;0;04.03.34.185
03.18932;635754;142;0;04.03.34.185
03.18863;635755;142;0;04.03.34.185
03.18794;635756;142;0;04.03.34.196
03.18932;635757;142;0;04.03.34.196
03.19415;635758;142;0;04.03.34.196
03.18725;635759;142;0;04.03.34.196
03.19001;635760;142;0;04.03.34.229
03.18932;635761;142;0;04.03.34.229
03.18932;635762;142;0;04.03.34.229
03.19139;635763;142;0;04.03.34.229
03.18932;635764;142;0;04.03.34.229
03.19139;635765;142;0;04.03.34.240
03.17214;635766;142;0;04.03.34.240
03.19001;635767;142;0;04.03.34.240
03.18932;635768;142;0;04.03.34.240
03.18932;635769;142;0;04.03.34.240
03.19070;635770;142;0;04.03.34.273
03.18863;635771;142;0;04.03.34.273
03.19277;635772;142;0;04.03.34.273
03.19277;635773;142;0;04.03.34.283
03.19070;635774;142;0;04.03.34.283
03.19622;635775;142;0;04.03.34.283
03.19070;635776;142;0;04.03.34.283
03.19346;635777;142;0;04.03.34.283
03.19001;635778;142;0;04.03.34.283
03.18932;635779;142;0;04.03.34.283
03.18863;635780;142;0;04.03.34.338
03.19139;635781;142;0;04.03.34.338
03.19070;635782;142;0;04.03.34.338
03.19139;635783;142;0;04.03.34.338
03.19139;635784;142;0;04.03.34.338
03.19139;635785;142;0;04.03.34.338
03.19139;635786;142;0;04.03.34.338
03.19001;635787;142;0;04.03.34.338
03.19139;635788;142;0;04.03.34.338
03.19346;635789;142;0;04.03.34.338
03.19277;635790;142;0;04.03.34.381
03.17419;635791;142;0;04.03.34.381
03.19208;635792;142;0;04.03.34.381
03.19139;635793;142;0;04.03.34.381
03.19139;635794;142;0;04.03.34.381
03.19001;635795;142;0;04.03.34.381
03.18932;635796;142;0;04.03.34.381
03.19277;635797;142;0;04.03.34.381
03.19070;635798;142;0;04.03.34.381
03.19001;635799;142;0;04.03.34.381
03.19070;635800;142;0;04.03.34.436
03.19277;635801;142;0;04.03.34.436
03.19277;635802;142;0;04.03.34.436
03.18932;635803;142;0;04.03.34.436
03.19415;635804;142;0;04.03.34.436
03.19415;635805;142;0;04.03.34.436
03.19484;635806;142;0;04.03.34.436
03.18932;635807;142;0;04.03.34.436
03.18656;635808;142;0;04.03.34.436
03.19139;635809;142;0;04.03.34.436
03.19277;635810;142;0;04.03.34.481
03.19415;635811;142;0;04.03.34.481
03.19346;635812;142;0;04.03.34.481
03.19415;635813;142;0;04.03.34.481
03.19070;635814;142;0;04.03.34.481
03.19139;635815;142;0;04.03.34.481
03.18656;635816;142;0;04.03.34.481
03.18863;635817;142;0;04.03.34.481
03.18863;635818;142;0;04.03.34.481
03.18932;635819;142;0;04.03.34.481
03.18863;635820;142;0;04.03.34.525
03.19070;635821;142;0;04.03.34.525
03.19139;635822;142;0;04.03.34.525
03.19070;635823;142;0;04.03.34.525
03.18863;635824;142;0;04.03.34.525
03.19070;635825;142;0;04.03.34.525
03.19208;635826;142;0;04.03.34.525
03.19001;635827;142;0;04.03.34.525
03.18932;635828;142;0;04.03.34.525
03.19139;635829;142;0;04.03.34.535
03.19070;635830;142;0;04.03.34.579
03.19139;635831;142;0;04.03.34.579
03.19277;635832;142;0;04.03.34.579
03.19277;635833;142;0;04.03.34.579
03.19277;635834;142;0;04.03.34.579
03.19139;635835;142;0;04.03.34.579
03.19277;635836;142;0;04.03.34.590
03.19070;635837;142;0;04.03.34.590
03.19070;635838;142;0;04.03.34.590
03.19277;635839;142;0;04.03.34.590
03.18519;635840;142;0;04.03.34.623
03.19001;635841;142;0;04.03.34.623
03.19070;635842;142;0;04.03.34.623
03.19070;635843;142;0;04.03.34.623
03.19070;635844;142;0;04.03.34.623
03.19208;635845;142;0;04.03.34.634
03.19139;635846;142;0;04.03.34.634
03.19208;635847;142;0;04.03.34.634
03.19346;635848;142;0;04.03.34.634
03.19484;635849;142;0;04.03.34.634
03.19208;635850;142;0;04.03.34.678
03.19070;635851;142;0;04.03.34.678
03.18932;635852;142;0;04.03.34.678
03.18519;635853;142;0;04.03.34.688
03.19070;635854;142;0;04.03.34.688
03.19415;635855;142;0;04.03.34.688
03.19415;635856;142;0;04.03.34.688
03.19415;635857;142;0;04.03.34.688
03.19070;635858;142;0;04.03.34.688
03.19139;635859;142;0;04.03.34.688
03.19139;635860;142;0;04.03.34.721
03.19208;635861;142;0;04.03.34.721
03.19070;635862;142;0;04.03.34.732
03.19139;635863;142;0;04.03.34.732
03.19001;635864;142;0;04.03.34.732
03.19415;635865;142;0;04.03.34.732
03.18794;635866;142;0;04.03.34.732
03.19208;635867;142;0;04.03.34.732
03.19139;635868;142;0;04.03.34.732
03.18932;635869;142;0;04.03.34.732
03.19346;635870;142;0;04.03.34.776
03.19070;635871;142;0;04.03.34.776
03.19070;635872;142;0;04.03.34.776
03.19208;635873;142;0;04.03.34.776
03.19415;635874;142;0;04.03.34.776
03.19070;635875;142;0;04.03.34.776
03.19415;635876;142;0;04.03.34.776
03.19001;635877;142;0;04.03.34.776
03.19139;635878;142;0;04.03.34.776
03.19208;635879;142;0;04.03.34.776
03.19139;635880;142;0;04.03.34.831
03.19553;635881;142;0;04.03.34.831
03.19346;635882;142;0;04.03.34.831
03.19346;635883;142;0;04.03.34.831
03.19415;635884;142;0;04.03.34.831
03.19139;635885;142;0;04.03.34.831
03.19001;635886;142;0;04.03.34.831
03.19208;635887;142;0;04.03.34.831
03.19346;635888;142;0;04.03.34.831
03.19346;635889;142;0;04.03.34.831
03.19415;635890;142;0;04.03.34.875
03.18725;635891;142;0;04.03.34.875
03.19070;635892;142;0;04.03.34.875
03.19208;635893;142;0;04.03.34.875
03.19277;635894;142;0;04.03.34.875
03.19346;635895;142;0;04.03.34.875
03.19415;635896;142;0;04.03.34.875
03.18725;635897;142;0;04.03.34.875
03.19139;635898;142;0;04.03.34.875
03.19070;635899;142;0;04.03.34.875
03.19553;635900;142;0;04.03.34.930
03.19415;635901;142;0;04.03.34.930
03.19001;635902;142;0;04.03.34.930
03.19346;635903;142;0;04.03.34.930
03.19277;635904;142;0;04.03.34.930
03.19139;635905;142;0;04.03.34.930
03.19622;635906;142;0;04.03.34.930
03.18863;635907;142;0;04.03.34.930
03.19139;635908;142;0;04.03.34.930
03.19346;635909;142;0;04.03.34.941
03.18932;635910;142;0;04.03.34.974
03.19070;635911;142;0;04.03.34.974
03.18932;635912;142;0;04.03.34.974
03.19415;635913;142;0;04.03.34.974
03.19484;635914;142;0;04.03.34.974
03.19346;635915;142;0;04.03.34.974
03.17694;635916;142;0;04.03.34.974
03.19553;635917;142;0;04.03.34.985
03.19070;635918;142;0;04.03.34.985
03.19346;635919;142;0;04.03.34.985
03.19070;635920;142;0;04.03.35.018
03.18932;635921;142;0;04.03.35.018
03.19484;635922;142;0;04.03.35.018
03.19070;635923;142;0;04.03.35.018
03.18932;635924;142;0;04.03.35.018
03.19070;635925;142;0;04.03.35.018
03.19277;635926;142;0;04.03.35.018
03.19001;635927;142;0;04.03.35.029
03.19553;635928;142;0;04.03.35.029
03.19208;635929;142;0;04.03.35.029
03.19070;635930;142;0;04.03.35.072
03.19001;635931;142;0;04.03.35.072
03.19484;635932;142;0;04.03.35.072
03.19415;635933;142;0;04.03.35.072
03.19415;635934;142;0;04.03.35.083
03.19415;635935;142;0;04.03.35.083
03.19139;635936;142;0;04.03.35.083
03.19622;635937;142;0;04.03.35.083
03.19415;635938;142;0;04.03.35.083
03.19277;635939;142;0;04.03.35.083
03.19277;635940;142;0;04.03.35.116
03.17900;635941;142;0;04.03.35.116
03.19070;635942;142;0;04.03.35.116
03.19277;635943;142;0;04.03.35.127
03.19346;635944;142;0;04.03.35.127
03.18932;635945;142;0;04.03.35.127
03.19484;635946;142;0;04.03.35.127
03.19346;635947;142;0;04.03.35.127
03.19553;635948;142;0;04.03.35.127
03.19208;635949;142;0;04.03.35.127
03.18725;635950;142;0;04.03.35.171
03.19277;635951;142;0;04.03.35.182
03.19415;635952;142;0;04.03.35.182
03.19208;635953;142;0;04.03.35.182
03.19415;635954;142;0;04.03.35.182
03.19208;635955;142;0;04.03.35.182
03.19691;635956;142;0;04.03.35.182
03.19139;635957;142;0;04.03.35.182
03.19346;635958;142;0;04.03.35.182
03.19277;635959;142;0;04.03.35.182
03.19070;635960;142;0;04.03.35.226
03.19553;635961;142;0;04.03.35.226
03.19208;635962;142;0;04.03.35.226
03.19277;635963;142;0;04.03.35.226
03.19415;635964;142;0;04.03.35.226
03.19208;635965;142;0;04.03.35.226
03.19070;635966;142;0;04.03.35.226
03.19277;635967;142;0;04.03.35.226
03.19415;635968;142;0;04.03.35.226
03.19139;635969;142;0;04.03.35.226
03.19070;635970;142;0;04.03.35.270
03.19070;635971;142;0;04.03.35.270
03.19277;635972;142;0;04.03.35.270
03.19346;635973;142;0;04.03.35.270
03.19139;635974;142;0;04.03.35.270
03.18381;635975;142;0;04.03.35.270
03.19277;635976;142;0;04.03.35.270
03.19346;635977;142;0;04.03.35.270
03.19484;635978;142;0;04.03.35.270
03.19277;635979;142;0;04.03.35.270
03.19001;635980;142;0;04.03.35.325
03.19208;635981;142;0;04.03.35.325
03.19070;635982;142;0;04.03.35.325
03.19346;635983;142;0;04.03.35.325
03.18932;635984;142;0;04.03.35.325
03.19277;635985;142;0;04.03.35.325
03.19415;635986;142;0;04.03.35.325
03.19484;635987;142;0;04.03.35.325
03.19346;635988;142;0;04.03.35.325
03.19001;635989;142;0;04.03.35.325
03.19001;635990;142;0;04.03.35.369
03.18106;635991;142;0;04.03.35.369
03.19208;635992;142;0;04.03.35.369
03.18863;635993;142;0;04.03.35.369
03.19277;635994;142;0;04.03.35.369
03.19277;635995;142;0;04.03.35.369
03.19139;635996;142;0;04.03.35.369
03.19001;635997;142;0;04.03.35.369
03.18863;635998;142;0;04.03.35.369
03.18932;635999;142;0;04.03.35.369
03.17557;636000;142;0;04.03.35.424
03.18794;636001;142;0;04.03.35.424
03.18863;636002;142;0;04.03.35.424
03.19346;636003;142;0;04.03.35.424
03.18656;636004;142;0;04.03.35.424
03.18794;636005;142;0;04.03.35.424
03.19208;636006;142;0;04.03.35.424
03.19070;636007;142;0;04.03.35.434
03.18863;636008;142;0;04.03.35.434
03.19208;636009;142;0;04.03.35.434
03.18725;636010;142;0;04.03.35.467
03.19070;636011;142;0;04.03.35.467
03.19277;636012;142;0;04.03.35.467
03.18932;636013;142;0;04.03.35.467
03.18932;636014;142;0;04.03.35.467
03.19346;636015;142;0;04.03.35.467
03.18932;636016;142;0;04.03.35.478
03.18863;636017;142;0;04.03.35.478
03.18588;636018;142;0;04.03.35.478
03.18725;636019;142;0;04.03.35.478
03.18725;636020;142;0;04.03.35.511
03.18656;636021;142;0;04.03.35.511
03.19001;636022;142;0;04.03.35.511
03.18794;636023;142;0;04.03.35.511
03.18656;636024;142;0;04.03.35.522
03.18106;636025;142;0;04.03.35.522
03.18932;636026;142;0;04.03.35.522
03.18725;636027;142;0;04.03.35.522
03.19277;636028;142;0;04.03.35.522
03.18863;636029;142;0;04.03.35.522
03.18794;636030;142;0;04.03.35.566
03.18932;636031;142;0;04.03.35.566
03.18656;636032;142;0;04.03.35.566
03.18794;636033;142;0;04.03.35.577
03.18656;636034;142;0;04.03.35.577
03.18794;636035;142;0;04.03.35.577
03.19208;636036;142;0;04.03.35.577
03.18932;636037;142;0;04.03.35.577
03.19001;636038;142;0;04.03.35.577
03.18794;636039;142;0;04.03.35.577
03.19001;636040;142;0;04.03.35.610
03.16939;636041;142;0;04.03.35.610
03.19070;636042;142;0;04.03.35.621
03.18656;636043;142;0;04.03.35.621
03.18863;636044;142;0;04.03.35.621
03.18932;636045;142;0;04.03.35.621
03.18519;636046;142;0;04.03.35.621
03.19001;636047;142;0;04.03.35.621
03.18794;636048;142;0;04.03.35.621
03.19001;636049;142;0;04.03.35.621
03.18037;636050;142;0;04.03.35.676
03.19070;636051;142;0;04.03.35.676
03.18588;636052;142;0;04.03.35.676
03.19001;636053;142;0;04.03.35.676
03.18656;636054;142;0;04.03.35.676
03.18450;636055;142;0;04.03.35.676
03.18588;636056;142;0;04.03.35.676
03.18863;636057;142;0;04.03.35.676
03.18794;636058;142;0;04.03.35.676
03.18725;636059;142;0;04.03.35.676
03.19001;636060;142;0;04.03.35.719
03.18381;636061;142;0;04.03.35.719
03.19001;636062;142;0;04.03.35.719
03.18725;636063;142;0;04.03.35.719
03.19001;636064;142;0;04.03.35.719
03.19070;636065;142;0;04.03.35.719
03.18588;636066;142;0;04.03.35.719
03.18656;636067;142;0;04.03.35.719
03.18863;636068;142;0;04.03.35.719
03.18588;636069;142;0;04.03.35.719
03.19139;636070;142;0;04.03.35.763
03.18588;636071;142;0;04.03.35.763
03.19001;636072;142;0;04.03.35.763
03.18519;636073;142;0;04.03.35.763
03.19001;636074;142;0;04.03.35.763
03.18450;636075;142;0;04.03.35.763
03.19070;636076;142;0;04.03.35.763
03.18725;636077;142;0;04.03.35.763
03.19070;636078;142;0;04.03.35.763
03.19001;636079;142;0;04.03.35.774
03.18656;636080;142;0;04.03.35.818
03.18725;636081;142;0;04.03.35.818
03.18863;636082;142;0;04.03.35.818
03.18519;636083;142;0;04.03.35.818
03.18588;636084;142;0;04.03.35.818
03.18656;636085;142;0;04.03.35.818
03.18381;636086;142;0;04.03.35.818
03.18656;636087;142;0;04.03.35.818
03.18863;636088;142;0;04.03.35.829
03.18863;636089;142;0;04.03.35.829
03.18794;636090;142;0;04.03.35.861
03.16939;636091;142;0;04.03.35.861
03.18932;636092;142;0;04.03.35.861
03.18932;636093;142;0;04.03.35.861
03.18519;636094;142;0;04.03.35.861
03.18381;636095;142;0;04.03.35.861
03.18725;636096;142;0;04.03.35.872
03.18863;636097;142;0;04.03.35.872
03.18519;636098;142;0;04.03.35.872
03.18725;636099;142;0;04.03.35.872
03.17008;636100;142;0;04.03.35.916
03.19001;636101;142;0;04.03.35.916
03.18725;636102;142;0;04.03.35.916
03.18381;636103;142;0;04.03.35.916
03.18656;636104;142;0;04.03.35.916
03.19001;636105;142;0;04.03.35.916
03.19001;636106;142;0;04.03.35.928
03.18381;636107;142;0;04.03.35.928
03.18725;636108;142;0;04.03.35.928
03.18656;636109;142;0;04.03.35.928
03.18725;636110;142;0;04.03.35.961
03.18450;636111;142;0;04.03.35.961
03.18588;636112;142;0;04.03.35.961
03.18725;636113;142;0;04.03.35.961
03.18656;636114;142;0;04.03.35.971
03.18656;636115;142;0;04.03.35.971
03.18725;636116;142;0;04.03.35.971
03.18863;636117;142;0;04.03.35.971
03.18794;636118;142;0;04.03.35.971
03.18588;636119;142;0;04.03.35.971
03.18725;636120;142;0;04.03.36.004
03.18863;636121;142;0;04.03.36.015
03.18863;636122;142;0;04.03.36.015
03.18656;636123;142;0;04.03.36.015
03.18794;636124;142;0;04.03.36.015
03.18863;636125;142;0;04.03.36.015
