data1;dato2;dato3;dato4;time
02.23003;200603;164;0;03.22.02.034
02.23054;200604;164;0;03.22.02.034
02.22697;200605;164;0;03.22.02.034
02.22850;200606;164;0;03.22.02.034
02.22748;200607;164;0;03.22.02.034
02.22901;200608;164;0;03.22.02.034
02.22799;200609;164;0;03.22.02.034
02.23003;200610;164;0;03.22.02.077
02.22748;200611;164;0;03.22.02.077
02.22697;200612;164;0;03.22.02.077
02.22799;200613;164;0;03.22.02.077
02.22646;200614;164;0;03.22.02.077
02.22748;200615;164;0;03.22.02.077
02.22544;200616;164;0;03.22.02.077
02.22544;200617;164;0;03.22.02.077
02.22901;200618;164;0;03.22.02.077
02.22544;200619;164;0;03.22.02.077
02.22901;200620;164;0;03.22.02.132
02.22544;200621;164;0;03.22.02.132
02.22646;200622;164;0;03.22.02.132
02.22544;200623;164;0;03.22.02.132
02.22850;200624;164;0;03.22.02.132
02.22748;200625;164;0;03.22.02.132
02.22544;200626;164;0;03.22.02.132
02.22442;200627;164;0;03.22.02.132
02.22748;200628;164;0;03.22.02.132
02.22646;200629;164;0;03.22.02.132
02.22697;200630;164;0;03.22.02.176
02.22799;200631;164;0;03.22.02.176
02.23105;200632;164;0;03.22.02.176
02.22646;200633;164;0;03.22.02.176
02.22850;200634;164;0;03.22.02.176
02.23054;200635;164;0;03.22.02.176
02.22799;200636;164;0;03.22.02.176
02.22544;200637;164;0;03.22.02.176
02.22799;200638;164;0;03.22.02.176
02.23003;200639;164;0;03.22.02.186
02.22799;200640;164;0;03.22.02.219
02.22544;200641;164;0;03.22.02.219
02.22544;200642;164;0;03.22.02.219
02.22646;200643;164;0;03.22.02.219
02.22748;200644;164;0;03.22.02.219
02.22901;200645;164;0;03.22.02.219
02.23054;200646;164;0;03.22.02.219
02.22850;200647;164;0;03.22.02.219
02.22646;200648;164;0;03.22.02.219
02.22544;200649;164;0;03.22.02.230
02.22748;200650;164;0;03.22.02.274
02.22799;200651;164;0;03.22.02.274
02.22442;200652;164;0;03.22.02.274
02.22748;200653;164;0;03.22.02.274
02.22646;200654;164;0;03.22.02.274
02.22901;200655;164;0;03.22.02.274
02.22544;200656;164;0;03.22.02.274
02.22697;200657;164;0;03.22.02.285
02.22799;200658;164;0;03.22.02.285
02.22952;200659;164;0;03.22.02.285
02.22901;200660;164;0;03.22.02.318
02.22544;200661;164;0;03.22.02.318
02.22850;200662;164;0;03.22.02.318
02.22901;200663;164;0;03.22.02.318
02.23054;200664;164;0;03.22.02.318
02.22799;200665;164;0;03.22.02.329
02.22748;200666;164;0;03.22.02.329
02.22799;200667;164;0;03.22.02.329
02.23003;200668;164;0;03.22.02.329
02.22799;200669;164;0;03.22.02.329
02.22901;200670;164;0;03.22.02.373
02.23003;200671;164;0;03.22.02.373
02.22748;200672;164;0;03.22.02.373
02.22748;200673;164;0;03.22.02.373
02.22952;200674;164;0;03.22.02.384
02.22748;200675;164;0;03.22.02.384
02.22850;200676;164;0;03.22.02.384
02.22391;200677;164;0;03.22.02.384
02.22748;200678;164;0;03.22.02.384
02.22748;200679;164;0;03.22.02.384
02.22799;200680;164;0;03.22.02.417
02.22646;200681;164;0;03.22.02.417
02.22697;200682;164;0;03.22.02.417
02.22901;200683;164;0;03.22.02.428
02.22799;200684;164;0;03.22.02.428
02.22850;200685;164;0;03.22.02.428
02.22799;200686;164;0;03.22.02.428
02.23105;200687;164;0;03.22.02.428
02.22799;200688;164;0;03.22.02.428
02.22697;200689;164;0;03.22.02.428
02.23003;200690;164;0;03.22.02.461
02.22748;200691;164;0;03.22.02.472
02.22850;200692;164;0;03.22.02.472
02.22748;200693;164;0;03.22.02.472
02.22697;200694;164;0;03.22.02.472
02.22748;200695;164;0;03.22.02.472
02.22697;200696;164;0;03.22.02.472
02.22748;200697;164;0;03.22.02.472
02.22697;200698;164;0;03.22.02.472
02.22748;200699;164;0;03.22.02.472
02.22646;200700;164;0;03.22.02.526
02.22799;200701;164;0;03.22.02.526
02.21780;200702;164;0;03.22.02.526
02.23054;200703;164;0;03.22.02.526
02.23003;200704;164;0;03.22.02.526
02.22544;200705;164;0;03.22.02.526
02.22595;200706;164;0;03.22.02.526
02.22748;200707;164;0;03.22.02.526
02.22697;200708;164;0;03.22.02.526
02.22595;200709;164;0;03.22.02.526
02.22799;200710;164;0;03.22.02.569
02.22697;200711;164;0;03.22.02.569
02.22850;200712;164;0;03.22.02.569
02.22646;200713;164;0;03.22.02.569
02.22544;200714;164;0;03.22.02.569
02.22799;200715;164;0;03.22.02.569
02.22697;200716;164;0;03.22.02.569
02.23003;200717;164;0;03.22.02.569
02.22544;200718;164;0;03.22.02.569
02.22901;200719;164;0;03.22.02.569
02.22646;200720;164;0;03.22.02.624
02.22748;200721;164;0;03.22.02.624
02.22646;200722;164;0;03.22.02.624
02.22850;200723;164;0;03.22.02.624
02.22340;200724;164;0;03.22.02.624
02.22799;200725;164;0;03.22.02.624
02.22544;200726;164;0;03.22.02.624
02.21323;200727;164;0;03.22.02.624
02.22799;200728;164;0;03.22.02.624
02.22748;200729;164;0;03.22.02.635
02.22544;200730;164;0;03.22.02.668
02.22748;200731;164;0;03.22.02.668
02.22748;200732;164;0;03.22.02.668
02.22850;200733;164;0;03.22.02.668
02.22544;200734;164;0;03.22.02.668
02.22544;200735;164;0;03.22.02.668
02.23003;200736;164;0;03.22.02.668
02.22646;200737;164;0;03.22.02.668
02.22799;200738;164;0;03.22.02.679
02.22850;200739;164;0;03.22.02.679
02.22799;200740;164;0;03.22.02.712
02.22901;200741;164;0;03.22.02.712
02.23003;200742;164;0;03.22.02.712
02.22748;200743;164;0;03.22.02.712
02.23054;200744;164;0;03.22.02.712
02.22850;200745;164;0;03.22.02.712
02.22697;200746;164;0;03.22.02.723
02.22850;200747;164;0;03.22.02.723
02.22697;200748;164;0;03.22.02.723
02.22748;200749;164;0;03.22.02.723
02.22901;200750;164;0;03.22.02.767
02.22646;200751;164;0;03.22.02.767
02.22086;200752;164;0;03.22.02.767
02.22442;200753;164;0;03.22.02.767
02.22493;200754;164;0;03.22.02.778
02.23105;200755;164;0;03.22.02.778
02.22799;200756;164;0;03.22.02.778
02.22595;200757;164;0;03.22.02.778
02.22799;200758;164;0;03.22.02.778
02.22850;200759;164;0;03.22.02.778
02.22901;200760;164;0;03.22.02.811
02.22901;200761;164;0;03.22.02.811
02.22442;200762;164;0;03.22.02.811
02.22799;200763;164;0;03.22.02.822
02.22799;200764;164;0;03.22.02.822
02.22799;200765;164;0;03.22.02.822
02.22442;200766;164;0;03.22.02.822
02.22850;200767;164;0;03.22.02.822
02.22544;200768;164;0;03.22.02.822
02.23003;200769;164;0;03.22.02.822
02.22748;200770;164;0;03.22.02.876
02.22340;200771;164;0;03.22.02.876
02.22697;200772;164;0;03.22.02.876
02.22799;200773;164;0;03.22.02.876
02.22697;200774;164;0;03.22.02.876
02.22748;200775;164;0;03.22.02.876
02.22697;200776;164;0;03.22.02.876
02.22595;200777;164;0;03.22.02.876
02.22748;200778;164;0;03.22.02.876
02.22544;200779;164;0;03.22.02.876
02.22901;200780;164;0;03.22.02.920
02.22748;200781;164;0;03.22.02.920
02.23105;200782;164;0;03.22.02.920
02.22799;200783;164;0;03.22.02.920
02.22748;200784;164;0;03.22.02.920
02.22697;200785;164;0;03.22.02.920
02.22442;200786;164;0;03.22.02.920
02.22799;200787;164;0;03.22.02.920
02.22799;200788;164;0;03.22.02.920
02.22697;200789;164;0;03.22.02.920
02.22544;200790;164;0;03.22.02.963
02.22340;200791;164;0;03.22.02.963
02.22646;200792;164;0;03.22.02.963
02.23105;200793;164;0;03.22.02.963
02.22850;200794;164;0;03.22.02.963
02.22544;200795;164;0;03.22.02.963
02.22697;200796;164;0;03.22.02.963
02.22595;200797;164;0;03.22.02.963
02.22442;200798;164;0;03.22.02.963
02.22646;200799;164;0;03.22.02.963
02.21679;200800;164;0;03.22.03.018
02.22799;200801;164;0;03.22.03.018
02.22595;200802;164;0;03.22.03.018
02.23003;200803;164;0;03.22.03.018
02.22340;200804;164;0;03.22.03.018
02.22544;200805;164;0;03.22.03.018
02.22646;200806;164;0;03.22.03.018
02.23003;200807;164;0;03.22.03.018
02.22544;200808;164;0;03.22.03.018
02.22595;200809;164;0;03.22.03.029
02.22748;200810;164;0;03.22.03.062
02.22544;200811;164;0;03.22.03.062
02.22799;200812;164;0;03.22.03.062
02.22697;200813;164;0;03.22.03.062
02.22442;200814;164;0;03.22.03.062
02.22595;200815;164;0;03.22.03.062
02.22595;200816;164;0;03.22.03.062
02.22493;200817;164;0;03.22.03.062
02.22595;200818;164;0;03.22.03.073
02.22748;200819;164;0;03.22.03.073
02.22646;200820;164;0;03.22.03.117
02.22748;200821;164;0;03.22.03.117
02.22544;200822;164;0;03.22.03.117
02.22646;200823;164;0;03.22.03.117
02.22646;200824;164;0;03.22.03.117
02.22748;200825;164;0;03.22.03.117
02.22748;200826;164;0;03.22.03.128
02.22289;200827;164;0;03.22.03.128
02.22697;200828;164;0;03.22.03.128
02.22646;200829;164;0;03.22.03.128
02.22748;200830;164;0;03.22.03.161
02.22748;200831;164;0;03.22.03.161
02.22748;200832;164;0;03.22.03.161
02.22493;200833;164;0;03.22.03.161
02.22442;200834;164;0;03.22.03.161
02.22493;200835;164;0;03.22.03.172
02.22442;200836;164;0;03.22.03.172
02.22697;200837;164;0;03.22.03.172
02.22442;200838;164;0;03.22.03.172
02.22391;200839;164;0;03.22.03.172
02.22850;200840;164;0;03.22.03.205
02.22544;200841;164;0;03.22.03.205
02.22748;200842;164;0;03.22.03.205
02.22901;200843;164;0;03.22.03.216
02.22646;200844;164;0;03.22.03.216
02.22493;200845;164;0;03.22.03.216
02.22544;200846;164;0;03.22.03.216
02.22595;200847;164;0;03.22.03.216
02.22697;200848;164;0;03.22.03.216
02.22646;200849;164;0;03.22.03.216
02.22595;200850;164;0;03.22.03.260
02.22646;200851;164;0;03.22.03.260
02.21730;200852;164;0;03.22.03.271
02.22850;200853;164;0;03.22.03.271
02.22544;200854;164;0;03.22.03.271
02.22544;200855;164;0;03.22.03.271
02.22442;200856;164;0;03.22.03.271
02.22697;200857;164;0;03.22.03.271
02.22646;200858;164;0;03.22.03.271
02.22544;200859;164;0;03.22.03.271
02.22544;200860;164;0;03.22.03.313
02.22544;200861;164;0;03.22.03.313
02.22544;200862;164;0;03.22.03.313
02.22137;200863;164;0;03.22.03.313
02.22646;200864;164;0;03.22.03.313
02.22646;200865;164;0;03.22.03.313
02.22595;200866;164;0;03.22.03.313
02.22544;200867;164;0;03.22.03.313
02.22544;200868;164;0;03.22.03.313
02.22544;200869;164;0;03.22.03.313
02.22544;200870;164;0;03.22.03.368
02.22442;200871;164;0;03.22.03.368
02.22340;200872;164;0;03.22.03.368
02.22442;200873;164;0;03.22.03.368
02.22646;200874;164;0;03.22.03.368
02.22442;200875;164;0;03.22.03.368
02.22697;200876;164;0;03.22.03.368
02.21577;200877;164;0;03.22.03.368
02.22748;200878;164;0;03.22.03.368
02.22493;200879;164;0;03.22.03.368
02.22595;200880;164;0;03.22.03.412
02.22799;200881;164;0;03.22.03.412
02.22799;200882;164;0;03.22.03.412
02.22595;200883;164;0;03.22.03.412
02.22544;200884;164;0;03.22.03.412
02.22646;200885;164;0;03.22.03.412
02.22544;200886;164;0;03.22.03.412
02.22493;200887;164;0;03.22.03.412
02.22340;200888;164;0;03.22.03.412
02.22340;200889;164;0;03.22.03.412
02.22697;200890;164;0;03.22.03.456
02.22595;200891;164;0;03.22.03.456
02.22544;200892;164;0;03.22.03.456
02.22697;200893;164;0;03.22.03.456
02.22799;200894;164;0;03.22.03.456
02.22544;200895;164;0;03.22.03.456
02.22646;200896;164;0;03.22.03.456
02.22799;200897;164;0;03.22.03.456
02.22850;200898;164;0;03.22.03.467
02.22544;200899;164;0;03.22.03.467
02.22340;200900;164;0;03.22.03.511
02.22799;200901;164;0;03.22.03.511
02.21933;200902;164;0;03.22.03.511
02.22799;200903;164;0;03.22.03.511
02.22697;200904;164;0;03.22.03.511
02.22697;200905;164;0;03.22.03.511
02.22748;200906;164;0;03.22.03.522
02.22442;200907;164;0;03.22.03.522
02.22748;200908;164;0;03.22.03.522
02.22748;200909;164;0;03.22.03.522
02.22697;200910;164;0;03.22.03.555
02.22544;200911;164;0;03.22.03.555
02.22646;200912;164;0;03.22.03.555
02.22442;200913;164;0;03.22.03.555
02.22697;200914;164;0;03.22.03.566
02.22850;200915;164;0;03.22.03.566
02.22697;200916;164;0;03.22.03.566
02.22646;200917;164;0;03.22.03.566
02.22646;200918;164;0;03.22.03.566
02.22697;200919;164;0;03.22.03.566
02.22799;200920;164;0;03.22.03.610
02.22646;200921;164;0;03.22.03.610
02.22442;200922;164;0;03.22.03.610
02.23003;200923;164;0;03.22.03.621
02.22544;200924;164;0;03.22.03.621
02.22544;200925;164;0;03.22.03.621
02.22799;200926;164;0;03.22.03.621
02.21628;200927;164;0;03.22.03.621
02.23054;200928;164;0;03.22.03.621
02.22748;200929;164;0;03.22.03.621
02.22697;200930;164;0;03.22.03.654
02.23003;200931;164;0;03.22.03.665
02.22493;200932;164;0;03.22.03.665
02.22799;200933;164;0;03.22.03.665
02.22646;200934;164;0;03.22.03.665
02.22340;200935;164;0;03.22.03.665
02.22544;200936;164;0;03.22.03.665
02.22646;200937;164;0;03.22.03.665
02.22544;200938;164;0;03.22.03.665
02.22646;200939;164;0;03.22.03.665
02.22544;200940;164;0;03.22.03.708
02.22799;200941;164;0;03.22.03.708
02.22748;200942;164;0;03.22.03.708
02.22544;200943;164;0;03.22.03.708
02.22544;200944;164;0;03.22.03.708
02.22595;200945;164;0;03.22.03.708
02.22595;200946;164;0;03.22.03.708
02.22646;200947;164;0;03.22.03.708
02.22544;200948;164;0;03.22.03.708
02.22901;200949;164;0;03.22.03.708
02.22697;200950;164;0;03.22.03.763
02.22544;200951;164;0;03.22.03.763
02.22391;200952;164;0;03.22.03.763
02.22544;200953;164;0;03.22.03.763
02.23003;200954;164;0;03.22.03.763
02.22697;200955;164;0;03.22.03.763
02.22697;200956;164;0;03.22.03.763
02.22442;200957;164;0;03.22.03.763
02.22442;200958;164;0;03.22.03.763
02.22442;200959;164;0;03.22.03.763
02.22748;200960;164;0;03.22.03.807
02.22595;200961;164;0;03.22.03.807
02.22748;200962;164;0;03.22.03.807
02.22544;200963;164;0;03.22.03.807
02.22442;200964;164;0;03.22.03.807
02.22697;200965;164;0;03.22.03.807
02.22799;200966;164;0;03.22.03.807
02.22952;200967;164;0;03.22.03.807
02.23003;200968;164;0;03.22.03.807
02.22646;200969;164;0;03.22.03.807
02.22544;200970;164;0;03.22.03.862
02.22646;200971;164;0;03.22.03.862
02.22493;200972;164;0;03.22.03.862
02.22748;200973;164;0;03.22.03.862
02.22646;200974;164;0;03.22.03.862
02.22748;200975;164;0;03.22.03.862
02.22799;200976;164;0;03.22.03.862
02.22748;200977;164;0;03.22.03.862
02.22799;200978;164;0;03.22.03.862
02.22595;200979;164;0;03.22.03.873
02.22799;200980;164;0;03.22.03.906
02.22850;200981;164;0;03.22.03.906
02.23003;200982;164;0;03.22.03.906
02.22799;200983;164;0;03.22.03.906
02.22544;200984;164;0;03.22.03.906
02.22646;200985;164;0;03.22.03.906
02.23003;200986;164;0;03.22.03.906
02.22799;200987;164;0;03.22.03.917
02.22595;200988;164;0;03.22.03.917
02.22595;200989;164;0;03.22.03.917
02.22646;200990;164;0;03.22.03.950
02.22799;200991;164;0;03.22.03.950
02.22697;200992;164;0;03.22.03.950
02.23003;200993;164;0;03.22.03.950
02.22850;200994;164;0;03.22.03.950
02.23003;200995;164;0;03.22.03.950
02.22748;200996;164;0;03.22.03.961
02.22697;200997;164;0;03.22.03.961
02.23003;200998;164;0;03.22.03.961
02.22697;200999;164;0;03.22.03.961
02.22799;201000;164;0;03.22.04.005
02.22697;201001;164;0;03.22.04.005
02.22544;201002;164;0;03.22.04.005
02.22646;201003;164;0;03.22.04.005
02.22748;201004;164;0;03.22.04.016
02.22748;201005;164;0;03.22.04.016
02.22748;201006;164;0;03.22.04.016
02.22952;201007;164;0;03.22.04.016
02.22748;201008;164;0;03.22.04.016
02.22748;201009;164;0;03.22.04.016
02.22646;201010;164;0;03.22.04.048
02.22799;201011;164;0;03.22.04.048
02.22850;201012;164;0;03.22.04.048
02.22697;201013;164;0;03.22.04.059
02.22901;201014;164;0;03.22.04.059
02.22850;201015;164;0;03.22.04.059
02.23003;201016;164;0;03.22.04.059
02.22697;201017;164;0;03.22.04.059
02.22748;201018;164;0;03.22.04.059
02.22952;201019;164;0;03.22.04.059
02.22799;201020;164;0;03.22.04.103
02.23003;201021;164;0;03.22.04.114
02.22595;201022;164;0;03.22.04.114
02.22799;201023;164;0;03.22.04.114
02.22748;201024;164;0;03.22.04.114
02.22748;201025;164;0;03.22.04.114
02.22646;201026;164;0;03.22.04.114
02.22340;201027;164;0;03.22.04.114
02.23105;201028;164;0;03.22.04.114
02.22799;201029;164;0;03.22.04.114
02.22850;201030;164;0;03.22.04.158
02.23003;201031;164;0;03.22.04.158
02.22748;201032;164;0;03.22.04.158
02.22799;201033;164;0;03.22.04.158
02.22748;201034;164;0;03.22.04.158
02.22799;201035;164;0;03.22.04.158
02.23003;201036;164;0;03.22.04.158
02.22799;201037;164;0;03.22.04.158
02.22850;201038;164;0;03.22.04.158
02.22799;201039;164;0;03.22.04.158
02.22595;201040;164;0;03.22.04.202
02.22850;201041;164;0;03.22.04.202
02.23003;201042;164;0;03.22.04.202
02.22952;201043;164;0;03.22.04.202
02.22850;201044;164;0;03.22.04.202
02.22646;201045;164;0;03.22.04.202
02.22646;201046;164;0;03.22.04.202
02.22850;201047;164;0;03.22.04.202
02.23105;201048;164;0;03.22.04.202
02.22952;201049;164;0;03.22.04.202
02.22748;201050;164;0;03.22.04.257
02.23003;201051;164;0;03.22.04.257
02.22035;201052;164;0;03.22.04.257
02.22850;201053;164;0;03.22.04.257
02.22799;201054;164;0;03.22.04.257
02.22799;201055;164;0;03.22.04.257
02.22901;201056;164;0;03.22.04.257
02.22952;201057;164;0;03.22.04.257
02.22952;201058;164;0;03.22.04.257
02.23054;201059;164;0;03.22.04.257
02.23054;201060;164;0;03.22.04.301
02.22799;201061;164;0;03.22.04.301
02.22952;201062;164;0;03.22.04.301
02.22850;201063;164;0;03.22.04.301
02.22748;201064;164;0;03.22.04.301
02.23105;201065;164;0;03.22.04.301
02.23003;201066;164;0;03.22.04.301
02.23208;201067;164;0;03.22.04.301
02.22850;201068;164;0;03.22.04.301
02.23054;201069;164;0;03.22.04.312
02.23003;201070;164;0;03.22.04.356
02.22901;201071;164;0;03.22.04.356
02.22850;201072;164;0;03.22.04.356
02.22697;201073;164;0;03.22.04.356
02.22799;201074;164;0;03.22.04.356
02.23054;201075;164;0;03.22.04.356
02.23003;201076;164;0;03.22.04.356
02.22391;201077;164;0;03.22.04.367
02.22646;201078;164;0;03.22.04.367
02.22850;201079;164;0;03.22.04.367
02.22850;201080;164;0;03.22.04.399
02.22646;201081;164;0;03.22.04.399
02.22850;201082;164;0;03.22.04.399
02.22748;201083;164;0;03.22.04.399
02.23003;201084;164;0;03.22.04.399
02.22799;201085;164;0;03.22.04.399
02.22748;201086;164;0;03.22.04.410
02.23054;201087;164;0;03.22.04.410
02.22901;201088;164;0;03.22.04.410
02.23157;201089;164;0;03.22.04.410
02.22952;201090;164;0;03.22.04.443
02.22901;201091;164;0;03.22.04.443
02.22901;201092;164;0;03.22.04.443
02.22952;201093;164;0;03.22.04.443
02.22697;201094;164;0;03.22.04.454
02.22697;201095;164;0;03.22.04.454
02.23003;201096;164;0;03.22.04.454
02.22952;201097;164;0;03.22.04.454
02.22646;201098;164;0;03.22.04.454
02.22901;201099;164;0;03.22.04.454
02.21933;201100;164;0;03.22.04.498
02.22850;201101;164;0;03.22.04.498
02.22697;201102;164;0;03.22.04.498
02.22901;201103;164;0;03.22.04.509
02.23003;201104;164;0;03.22.04.509
02.23208;201105;164;0;03.22.04.509
02.22799;201106;164;0;03.22.04.509
02.22748;201107;164;0;03.22.04.509
02.22901;201108;164;0;03.22.04.509
02.22850;201109;164;0;03.22.04.509
02.22697;201110;164;0;03.22.04.542
02.23003;201111;164;0;03.22.04.553
02.22646;201112;164;0;03.22.04.553
02.22544;201113;164;0;03.22.04.553
02.22850;201114;164;0;03.22.04.553
02.22697;201115;164;0;03.22.04.553
02.22697;201116;164;0;03.22.04.553
02.22748;201117;164;0;03.22.04.553
02.22544;201118;164;0;03.22.04.553
02.22748;201119;164;0;03.22.04.553
02.22697;201120;164;0;03.22.04.608
02.22901;201121;164;0;03.22.04.608
02.22850;201122;164;0;03.22.04.608
02.22748;201123;164;0;03.22.04.608
02.22595;201124;164;0;03.22.04.608
02.23003;201125;164;0;03.22.04.608
02.22952;201126;164;0;03.22.04.608
02.22137;201127;164;0;03.22.04.608
02.22748;201128;164;0;03.22.04.608
02.22799;201129;164;0;03.22.04.608
02.22952;201130;164;0;03.22.04.652
02.22952;201131;164;0;03.22.04.652
02.22952;201132;164;0;03.22.04.652
02.22748;201133;164;0;03.22.04.652
02.22697;201134;164;0;03.22.04.652
02.22748;201135;164;0;03.22.04.652
02.22901;201136;164;0;03.22.04.652
02.22850;201137;164;0;03.22.04.652
02.22493;201138;164;0;03.22.04.652
02.22646;201139;164;0;03.22.04.652
02.22799;201140;164;0;03.22.04.696
02.23054;201141;164;0;03.22.04.696
02.22748;201142;164;0;03.22.04.696
02.23003;201143;164;0;03.22.04.696
02.22901;201144;164;0;03.22.04.696
02.22850;201145;164;0;03.22.04.696
02.22799;201146;164;0;03.22.04.696
02.22952;201147;164;0;03.22.04.696
02.22697;201148;164;0;03.22.04.696
02.22850;201149;164;0;03.22.04.696
02.22748;201150;164;0;03.22.04.750
02.22544;201151;164;0;03.22.04.750
02.22187;201152;164;0;03.22.04.750
02.22901;201153;164;0;03.22.04.750
02.22799;201154;164;0;03.22.04.750
02.23003;201155;164;0;03.22.04.750
02.22850;201156;164;0;03.22.04.750
02.22901;201157;164;0;03.22.04.750
02.22748;201158;164;0;03.22.04.761
02.22595;201159;164;0;03.22.04.761
02.22748;201160;164;0;03.22.04.794
02.22697;201161;164;0;03.22.04.794
02.22799;201162;164;0;03.22.04.794
02.22595;201163;164;0;03.22.04.794
02.23054;201164;164;0;03.22.04.794
02.22748;201165;164;0;03.22.04.794
02.22850;201166;164;0;03.22.04.794
02.22646;201167;164;0;03.22.04.805
02.22850;201168;164;0;03.22.04.805
02.22748;201169;164;0;03.22.04.805
02.22850;201170;164;0;03.22.04.849
02.22646;201171;164;0;03.22.04.849
02.22799;201172;164;0;03.22.04.849
02.22799;201173;164;0;03.22.04.849
02.22850;201174;164;0;03.22.04.849
02.22952;201175;164;0;03.22.04.849
02.22799;201176;164;0;03.22.04.860
02.22595;201177;164;0;03.22.04.860
02.22850;201178;164;0;03.22.04.860
02.22595;201179;164;0;03.22.04.860
02.22850;201180;164;0;03.22.04.893
02.22799;201181;164;0;03.22.04.893
02.22799;201182;164;0;03.22.04.893
02.22697;201183;164;0;03.22.04.893
02.22748;201184;164;0;03.22.04.904
02.22799;201185;164;0;03.22.04.904
02.22289;201186;164;0;03.22.04.904
02.22544;201187;164;0;03.22.04.904
02.22595;201188;164;0;03.22.04.904
02.22544;201189;164;0;03.22.04.904
02.22697;201190;164;0;03.22.04.937
02.22748;201191;164;0;03.22.04.937
02.22544;201192;164;0;03.22.04.948
02.22595;201193;164;0;03.22.04.948
02.22697;201194;164;0;03.22.04.948
02.22493;201195;164;0;03.22.04.948
02.22799;201196;164;0;03.22.04.948
02.22646;201197;164;0;03.22.04.948
02.22544;201198;164;0;03.22.04.948
02.22646;201199;164;0;03.22.04.948
02.22646;201200;164;0;03.22.04.992
02.22340;201201;164;0;03.22.05.003
02.22544;201202;164;0;03.22.05.003
02.22748;201203;164;0;03.22.05.003
02.22595;201204;164;0;03.22.05.003
02.22340;201205;164;0;03.22.05.003
02.22646;201206;164;0;03.22.05.003
02.22697;201207;164;0;03.22.05.003
02.22544;201208;164;0;03.22.05.003
02.22799;201209;164;0;03.22.05.003
02.22340;201210;164;0;03.22.05.047
02.22289;201211;164;0;03.22.05.047
02.22544;201212;164;0;03.22.05.047
02.22340;201213;164;0;03.22.05.047
02.22646;201214;164;0;03.22.05.047
02.23003;201215;164;0;03.22.05.047
02.22697;201216;164;0;03.22.05.047
02.22595;201217;164;0;03.22.05.047
02.22901;201218;164;0;03.22.05.047
02.22799;201219;164;0;03.22.05.047
02.22799;201220;164;0;03.22.05.102
02.22646;201221;164;0;03.22.05.102
02.22595;201222;164;0;03.22.05.102
02.22646;201223;164;0;03.22.05.102
02.22544;201224;164;0;03.22.05.102
02.22544;201225;164;0;03.22.05.102
02.22595;201226;164;0;03.22.05.102
02.22544;201227;164;0;03.22.05.102
02.22493;201228;164;0;03.22.05.102
02.22748;201229;164;0;03.22.05.102
02.22442;201230;164;0;03.22.05.145
02.22493;201231;164;0;03.22.05.145
02.22595;201232;164;0;03.22.05.145
02.22595;201233;164;0;03.22.05.145
02.22442;201234;164;0;03.22.05.145
02.22697;201235;164;0;03.22.05.145
02.22137;201236;164;0;03.22.05.145
02.22544;201237;164;0;03.22.05.145
02.22595;201238;164;0;03.22.05.145
02.22544;201239;164;0;03.22.05.145
02.22595;201240;164;0;03.22.05.189
02.22544;201241;164;0;03.22.05.189
02.22697;201242;164;0;03.22.05.189
02.22544;201243;164;0;03.22.05.189
02.22850;201244;164;0;03.22.05.189
02.22748;201245;164;0;03.22.05.189
02.22799;201246;164;0;03.22.05.189
02.22595;201247;164;0;03.22.05.189
02.22493;201248;164;0;03.22.05.189
02.22646;201249;164;0;03.22.05.200
02.22493;201250;164;0;03.22.05.244
02.22799;201251;164;0;03.22.05.244
02.22697;201252;164;0;03.22.05.244
02.22646;201253;164;0;03.22.05.244
02.22646;201254;164;0;03.22.05.244
02.22646;201255;164;0;03.22.05.244
02.22697;201256;164;0;03.22.05.244
02.22646;201257;164;0;03.22.05.255
02.22697;201258;164;0;03.22.05.255
02.22595;201259;164;0;03.22.05.255
02.22697;201260;164;0;03.22.05.288
02.22391;201261;164;0;03.22.05.288
02.22544;201262;164;0;03.22.05.288
02.22289;201263;164;0;03.22.05.288
02.22697;201264;164;0;03.22.05.288
02.22850;201265;164;0;03.22.05.299
02.22595;201266;164;0;03.22.05.299
02.22799;201267;164;0;03.22.05.299
02.22340;201268;164;0;03.22.05.299
02.22799;201269;164;0;03.22.05.299
02.22493;201270;164;0;03.22.05.343
02.22595;201271;164;0;03.22.05.343
02.22646;201272;164;0;03.22.05.343
02.22748;201273;164;0;03.22.05.354
02.22799;201274;164;0;03.22.05.354
02.23003;201275;164;0;03.22.05.354
02.22646;201276;164;0;03.22.05.354
02.22442;201277;164;0;03.22.05.354
02.22952;201278;164;0;03.22.05.354
02.22442;201279;164;0;03.22.05.354
02.22595;201280;164;0;03.22.05.386
02.22595;201281;164;0;03.22.05.386
02.22595;201282;164;0;03.22.05.397
02.22595;201283;164;0;03.22.05.397
02.22697;201284;164;0;03.22.05.397
02.22646;201285;164;0;03.22.05.397
02.21171;201286;164;0;03.22.05.397
02.22544;201287;164;0;03.22.05.397
02.22748;201288;164;0;03.22.05.397
02.22901;201289;164;0;03.22.05.397
02.22646;201290;164;0;03.22.05.430
02.22646;201291;164;0;03.22.05.441
02.22595;201292;164;0;03.22.05.441
02.22748;201293;164;0;03.22.05.441
02.22799;201294;164;0;03.22.05.441
02.22646;201295;164;0;03.22.05.441
02.22544;201296;164;0;03.22.05.441
02.22646;201297;164;0;03.22.05.441
02.22850;201298;164;0;03.22.05.441
02.22544;201299;164;0;03.22.05.441
02.22799;201300;164;0;03.22.05.496
02.22544;201301;164;0;03.22.05.496
