data1;dato2;dato3;dato4;time
01.52462;669102;158;0;04.06.19.281
01.52462;669103;158;0;04.06.19.281
01.52264;669104;158;0;04.06.19.281
01.52343;669105;158;0;04.06.19.281
01.52383;669106;158;0;04.06.19.281
01.52066;669107;158;0;04.06.19.281
01.52026;669108;158;0;04.06.19.281
01.52224;669109;158;0;04.06.19.281
01.52264;669110;158;0;04.06.19.324
01.51987;669111;158;0;04.06.19.324
01.52304;669112;158;0;04.06.19.324
01.52383;669113;158;0;04.06.19.324
01.52422;669114;158;0;04.06.19.324
01.52462;669115;158;0;04.06.19.324
01.52185;669116;158;0;04.06.19.324
01.52224;669117;158;0;04.06.19.324
01.52343;669118;158;0;04.06.19.324
01.52502;669119;158;0;04.06.19.335
01.52502;669120;158;0;04.06.19.379
01.52422;669121;158;0;04.06.19.379
01.52621;669122;158;0;04.06.19.379
01.52621;669123;158;0;04.06.19.379
01.52581;669124;158;0;04.06.19.379
01.52740;669125;158;0;04.06.19.379
01.52978;669126;158;0;04.06.19.390
01.52859;669127;158;0;04.06.19.390
01.52899;669128;158;0;04.06.19.390
01.52779;669129;158;0;04.06.19.390
01.52978;669130;158;0;04.06.19.423
01.52978;669131;158;0;04.06.19.423
01.52978;669132;158;0;04.06.19.423
01.52899;669133;158;0;04.06.19.423
01.53137;669134;158;0;04.06.19.423
01.53137;669135;158;0;04.06.19.434
01.53137;669136;158;0;04.06.19.434
01.53177;669137;158;0;04.06.19.434
01.53296;669138;158;0;04.06.19.434
01.53654;669139;158;0;04.06.19.434
01.53336;669140;158;0;04.06.19.466
01.53415;669141;158;0;04.06.19.466
01.53734;669142;158;0;04.06.19.477
01.53614;669143;158;0;04.06.19.477
01.53296;669144;158;0;04.06.19.477
01.53654;669145;158;0;04.06.19.477
01.53535;669146;158;0;04.06.19.477
01.53256;669147;158;0;04.06.19.477
01.53654;669148;158;0;04.06.19.477
01.53654;669149;158;0;04.06.19.477
01.53694;669150;158;0;04.06.19.521
01.53415;669151;158;0;04.06.19.532
01.53574;669152;158;0;04.06.19.532
01.53694;669153;158;0;04.06.19.532
01.53455;669154;158;0;04.06.19.532
01.53455;669155;158;0;04.06.19.532
01.53614;669156;158;0;04.06.19.532
01.53614;669157;158;0;04.06.19.532
01.53734;669158;158;0;04.06.19.532
01.53813;669159;158;0;04.06.19.532
01.53654;669160;158;0;04.06.19.576
01.52383;669161;158;0;04.06.19.576
01.53455;669162;158;0;04.06.19.576
01.53694;669163;158;0;04.06.19.576
01.53734;669164;158;0;04.06.19.576
01.53734;669165;158;0;04.06.19.576
01.53734;669166;158;0;04.06.19.576
01.53654;669167;158;0;04.06.19.576
01.53654;669168;158;0;04.06.19.576
01.53455;669169;158;0;04.06.19.576
01.53535;669170;158;0;04.06.19.630
01.53535;669171;158;0;04.06.19.630
01.53137;669172;158;0;04.06.19.630
01.53574;669173;158;0;04.06.19.630
01.53614;669174;158;0;04.06.19.630
01.53455;669175;158;0;04.06.19.630
01.53495;669176;158;0;04.06.19.630
01.53296;669177;158;0;04.06.19.630
01.53455;669178;158;0;04.06.19.630
01.53415;669179;158;0;04.06.19.630
01.53455;669180;158;0;04.06.19.674
01.53375;669181;158;0;04.06.19.674
01.53455;669182;158;0;04.06.19.674
01.53336;669183;158;0;04.06.19.674
01.53535;669184;158;0;04.06.19.674
01.53375;669185;158;0;04.06.19.674
01.51394;669186;158;0;04.06.19.674
01.53654;669187;158;0;04.06.19.674
01.53375;669188;158;0;04.06.19.674
01.53375;669189;158;0;04.06.19.674
01.53375;669190;158;0;04.06.19.718
01.53495;669191;158;0;04.06.19.718
01.53256;669192;158;0;04.06.19.718
01.53336;669193;158;0;04.06.19.718
01.53415;669194;158;0;04.06.19.718
01.53336;669195;158;0;04.06.19.718
01.53256;669196;158;0;04.06.19.718
01.52740;669197;158;0;04.06.19.718
01.53137;669198;158;0;04.06.19.729
01.53256;669199;158;0;04.06.19.729
01.53177;669200;158;0;04.06.19.773
01.53057;669201;158;0;04.06.19.773
01.53057;669202;158;0;04.06.19.773
01.53375;669203;158;0;04.06.19.773
01.53057;669204;158;0;04.06.19.773
01.53018;669205;158;0;04.06.19.773
01.53256;669206;158;0;04.06.19.773
01.53137;669207;158;0;04.06.19.784
01.53296;669208;158;0;04.06.19.784
01.53256;669209;158;0;04.06.19.784
01.53415;669210;158;0;04.06.19.817
01.51394;669211;158;0;04.06.19.817
01.53216;669212;158;0;04.06.19.817
01.53296;669213;158;0;04.06.19.817
01.53336;669214;158;0;04.06.19.817
01.53654;669215;158;0;04.06.19.828
01.53177;669216;158;0;04.06.19.828
01.53216;669217;158;0;04.06.19.828
01.53455;669218;158;0;04.06.19.828
01.53535;669219;158;0;04.06.19.828
01.52819;669220;158;0;04.06.19.872
01.53654;669221;158;0;04.06.19.872
01.53256;669222;158;0;04.06.19.872
01.53614;669223;158;0;04.06.19.872
01.53455;669224;158;0;04.06.19.883
01.53495;669225;158;0;04.06.19.883
01.53495;669226;158;0;04.06.19.883
01.53654;669227;158;0;04.06.19.883
01.53654;669228;158;0;04.06.19.883
01.53654;669229;158;0;04.06.19.883
01.53535;669230;158;0;04.06.19.916
01.53535;669231;158;0;04.06.19.916
01.53535;669232;158;0;04.06.19.927
01.53614;669233;158;0;04.06.19.927
01.53495;669234;158;0;04.06.19.927
01.53654;669235;158;0;04.06.19.927
01.53455;669236;158;0;04.06.19.927
01.53813;669237;158;0;04.06.19.927
01.53455;669238;158;0;04.06.19.927
01.53813;669239;158;0;04.06.19.927
01.53734;669240;158;0;04.06.19.960
01.53495;669241;158;0;04.06.19.971
01.53614;669242;158;0;04.06.19.971
01.53813;669243;158;0;04.06.19.971
01.53535;669244;158;0;04.06.19.971
01.52343;669245;158;0;04.06.19.971
01.53654;669246;158;0;04.06.19.971
01.53654;669247;158;0;04.06.19.971
01.53614;669248;158;0;04.06.19.971
01.53973;669249;158;0;04.06.19.971
01.53495;669250;158;0;04.06.20.025
01.53734;669251;158;0;04.06.20.025
01.53734;669252;158;0;04.06.20.025
01.53654;669253;158;0;04.06.20.025
01.53654;669254;158;0;04.06.20.025
01.53574;669255;158;0;04.06.20.025
01.53734;669256;158;0;04.06.20.025
01.53455;669257;158;0;04.06.20.025
01.53296;669258;158;0;04.06.20.025
01.53694;669259;158;0;04.06.20.025
01.53495;669260;158;0;04.06.20.069
01.51552;669261;158;0;04.06.20.069
01.53574;669262;158;0;04.06.20.069
01.53574;669263;158;0;04.06.20.069
01.53734;669264;158;0;04.06.20.069
01.53495;669265;158;0;04.06.20.069
01.53296;669266;158;0;04.06.20.069
01.53614;669267;158;0;04.06.20.069
01.53694;669268;158;0;04.06.20.069
01.53654;669269;158;0;04.06.20.069
01.51078;669270;158;0;04.06.20.123
01.53694;669271;158;0;04.06.20.123
01.53614;669272;158;0;04.06.20.123
01.53654;669273;158;0;04.06.20.123
01.53495;669274;158;0;04.06.20.123
01.53455;669275;158;0;04.06.20.123
01.53574;669276;158;0;04.06.20.123
01.53495;669277;158;0;04.06.20.123
01.53415;669278;158;0;04.06.20.123
01.53654;669279;158;0;04.06.20.134
01.53574;669280;158;0;04.06.20.167
01.53455;669281;158;0;04.06.20.167
01.53296;669282;158;0;04.06.20.167
01.53375;669283;158;0;04.06.20.167
01.53535;669284;158;0;04.06.20.167
01.53296;669285;158;0;04.06.20.167
01.53375;669286;158;0;04.06.20.167
01.53216;669287;158;0;04.06.20.178
01.53535;669288;158;0;04.06.20.178
01.53574;669289;158;0;04.06.20.178
01.53415;669290;158;0;04.06.20.211
01.53614;669291;158;0;04.06.20.211
01.53614;669292;158;0;04.06.20.211
01.53734;669293;158;0;04.06.20.211
01.53495;669294;158;0;04.06.20.211
01.53296;669295;158;0;04.06.20.211
01.53654;669296;158;0;04.06.20.222
01.53535;669297;158;0;04.06.20.222
01.53574;669298;158;0;04.06.20.222
01.53774;669299;158;0;04.06.20.222
01.53774;669300;158;0;04.06.20.266
01.53774;669301;158;0;04.06.20.266
01.53694;669302;158;0;04.06.20.266
01.53893;669303;158;0;04.06.20.277
01.53893;669304;158;0;04.06.20.277
01.53774;669305;158;0;04.06.20.277
01.53853;669306;158;0;04.06.20.277
01.53654;669307;158;0;04.06.20.277
01.53893;669308;158;0;04.06.20.277
01.53853;669309;158;0;04.06.20.277
01.53933;669310;158;0;04.06.20.309
01.51868;669311;158;0;04.06.20.309
01.54013;669312;158;0;04.06.20.309
01.54292;669313;158;0;04.06.20.320
01.54212;669314;158;0;04.06.20.320
01.54132;669315;158;0;04.06.20.320
01.54452;669316;158;0;04.06.20.320
01.54412;669317;158;0;04.06.20.320
01.54292;669318;158;0;04.06.20.320
01.54332;669319;158;0;04.06.20.320
01.54172;669320;158;0;04.06.20.375
01.54252;669321;158;0;04.06.20.375
01.54212;669322;158;0;04.06.20.375
01.54532;669323;158;0;04.06.20.375
01.54692;669324;158;0;04.06.20.375
01.54692;669325;158;0;04.06.20.375
01.54572;669326;158;0;04.06.20.375
01.54612;669327;158;0;04.06.20.375
01.54612;669328;158;0;04.06.20.375
01.54692;669329;158;0;04.06.20.375
01.54412;669330;158;0;04.06.20.419
01.54771;669331;158;0;04.06.20.419
01.54572;669332;158;0;04.06.20.419
01.54572;669333;158;0;04.06.20.419
01.54492;669334;158;0;04.06.20.419
01.54532;669335;158;0;04.06.20.419
01.54612;669336;158;0;04.06.20.419
01.54692;669337;158;0;04.06.20.419
01.54492;669338;158;0;04.06.20.419
01.54532;669339;158;0;04.06.20.419
01.54612;669340;158;0;04.06.20.463
01.54612;669341;158;0;04.06.20.463
01.54652;669342;158;0;04.06.20.463
01.54332;669343;158;0;04.06.20.463
01.54372;669344;158;0;04.06.20.463
01.53973;669345;158;0;04.06.20.463
01.54292;669346;158;0;04.06.20.463
01.54292;669347;158;0;04.06.20.463
01.54412;669348;158;0;04.06.20.463
01.54692;669349;158;0;04.06.20.463
01.54252;669350;158;0;04.06.20.518
01.54252;669351;158;0;04.06.20.518
01.54252;669352;158;0;04.06.20.518
01.54372;669353;158;0;04.06.20.518
01.54292;669354;158;0;04.06.20.518
01.54252;669355;158;0;04.06.20.518
01.54332;669356;158;0;04.06.20.518
01.54252;669357;158;0;04.06.20.518
01.54292;669358;158;0;04.06.20.518
01.54212;669359;158;0;04.06.20.529
01.54332;669360;158;0;04.06.20.562
01.54093;669361;158;0;04.06.20.562
01.54252;669362;158;0;04.06.20.562
01.54132;669363;158;0;04.06.20.562
01.54292;669364;158;0;04.06.20.562
01.54292;669365;158;0;04.06.20.562
01.54093;669366;158;0;04.06.20.562
01.53933;669367;158;0;04.06.20.562
01.54212;669368;158;0;04.06.20.562
01.54372;669369;158;0;04.06.20.573
01.53375;669370;158;0;04.06.20.617
01.54093;669371;158;0;04.06.20.617
01.54172;669372;158;0;04.06.20.617
01.54332;669373;158;0;04.06.20.617
01.54532;669374;158;0;04.06.20.617
01.54172;669375;158;0;04.06.20.617
01.54532;669376;158;0;04.06.20.617
01.54572;669377;158;0;04.06.20.628
01.54452;669378;158;0;04.06.20.628
01.54452;669379;158;0;04.06.20.628
01.54332;669380;158;0;04.06.20.660
01.54372;669381;158;0;04.06.20.660
01.54332;669382;158;0;04.06.20.660
01.54612;669383;158;0;04.06.20.660
01.54532;669384;158;0;04.06.20.660
01.54732;669385;158;0;04.06.20.671
01.54412;669386;158;0;04.06.20.671
01.54452;669387;158;0;04.06.20.671
01.54372;669388;158;0;04.06.20.671
01.54572;669389;158;0;04.06.20.671
01.54692;669390;158;0;04.06.20.704
01.54372;669391;158;0;04.06.20.704
01.54292;669392;158;0;04.06.20.704
01.54492;669393;158;0;04.06.20.704
01.54412;669394;158;0;04.06.20.715
01.53774;669395;158;0;04.06.20.715
01.54252;669396;158;0;04.06.20.715
01.54612;669397;158;0;04.06.20.715
01.54652;669398;158;0;04.06.20.715
01.54212;669399;158;0;04.06.20.715
01.54612;669400;158;0;04.06.20.759
01.54412;669401;158;0;04.06.20.759
01.54452;669402;158;0;04.06.20.770
01.54412;669403;158;0;04.06.20.770
01.54292;669404;158;0;04.06.20.770
01.54212;669405;158;0;04.06.20.770
01.54252;669406;158;0;04.06.20.770
01.54372;669407;158;0;04.06.20.770
01.54292;669408;158;0;04.06.20.770
01.54093;669409;158;0;04.06.20.770
01.54132;669410;158;0;04.06.20.803
01.52185;669411;158;0;04.06.20.814
01.54132;669412;158;0;04.06.20.814
01.54013;669413;158;0;04.06.20.814
01.54172;669414;158;0;04.06.20.814
01.54093;669415;158;0;04.06.20.814
01.53973;669416;158;0;04.06.20.814
01.53933;669417;158;0;04.06.20.814
01.53853;669418;158;0;04.06.20.814
01.53853;669419;158;0;04.06.20.814
01.51710;669420;158;0;04.06.20.868
01.54013;669421;158;0;04.06.20.868
01.53734;669422;158;0;04.06.20.868
01.53893;669423;158;0;04.06.20.868
01.53853;669424;158;0;04.06.20.868
01.53694;669425;158;0;04.06.20.868
01.54292;669426;158;0;04.06.20.868
01.53774;669427;158;0;04.06.20.868
01.53973;669428;158;0;04.06.20.868
01.53535;669429;158;0;04.06.20.868
01.53694;669430;158;0;04.06.20.912
01.53654;669431;158;0;04.06.20.912
01.53574;669432;158;0;04.06.20.912
01.53734;669433;158;0;04.06.20.912
01.53574;669434;158;0;04.06.20.912
01.53495;669435;158;0;04.06.20.912
01.53495;669436;158;0;04.06.20.912
01.53535;669437;158;0;04.06.20.912
01.53455;669438;158;0;04.06.20.912
01.53296;669439;158;0;04.06.20.912
01.53296;669440;158;0;04.06.20.956
01.53495;669441;158;0;04.06.20.956
01.53694;669442;158;0;04.06.20.956
01.53216;669443;158;0;04.06.20.956
01.53137;669444;158;0;04.06.20.956
01.51276;669445;158;0;04.06.20.956
01.53296;669446;158;0;04.06.20.956
01.53336;669447;158;0;04.06.20.956
01.53336;669448;158;0;04.06.20.956
01.53535;669449;158;0;04.06.20.967
01.53375;669450;158;0;04.06.21.011
01.53415;669451;158;0;04.06.21.011
01.53415;669452;158;0;04.06.21.011
01.53296;669453;158;0;04.06.21.011
01.53535;669454;158;0;04.06.21.011
01.53415;669455;158;0;04.06.21.011
01.53415;669456;158;0;04.06.21.011
01.53455;669457;158;0;04.06.21.022
01.53774;669458;158;0;04.06.21.022
01.53734;669459;158;0;04.06.21.022
01.53654;669460;158;0;04.06.21.054
01.51908;669461;158;0;04.06.21.054
01.53694;669462;158;0;04.06.21.054
01.53933;669463;158;0;04.06.21.054
01.53734;669464;158;0;04.06.21.054
01.53734;669465;158;0;04.06.21.065
01.54013;669466;158;0;04.06.21.065
01.53933;669467;158;0;04.06.21.065
01.54053;669468;158;0;04.06.21.065
01.54212;669469;158;0;04.06.21.065
01.52621;669470;158;0;04.06.21.109
01.54093;669471;158;0;04.06.21.109
01.54093;669472;158;0;04.06.21.109
01.54172;669473;158;0;04.06.21.109
01.54372;669474;158;0;04.06.21.120
01.54093;669475;158;0;04.06.21.120
01.54612;669476;158;0;04.06.21.120
01.54212;669477;158;0;04.06.21.120
01.54172;669478;158;0;04.06.21.120
01.54372;669479;158;0;04.06.21.120
01.54412;669480;158;0;04.06.21.153
01.54252;669481;158;0;04.06.21.153
01.54452;669482;158;0;04.06.21.164
01.54532;669483;158;0;04.06.21.164
01.53973;669484;158;0;04.06.21.164
01.54612;669485;158;0;04.06.21.164
01.54452;669486;158;0;04.06.21.164
01.54212;669487;158;0;04.06.21.164
01.54212;669488;158;0;04.06.21.164
01.54332;669489;158;0;04.06.21.164
01.54212;669490;158;0;04.06.21.208
01.54212;669491;158;0;04.06.21.208
01.54212;669492;158;0;04.06.21.208
01.54452;669493;158;0;04.06.21.208
01.54412;669494;158;0;04.06.21.208
01.53614;669495;158;0;04.06.21.208
01.54292;669496;158;0;04.06.21.208
01.54332;669497;158;0;04.06.21.208
01.54372;669498;158;0;04.06.21.208
01.54412;669499;158;0;04.06.21.208
01.54332;669500;158;0;04.06.21.262
01.54252;669501;158;0;04.06.21.262
01.54612;669502;158;0;04.06.21.262
01.54652;669503;158;0;04.06.21.262
01.54532;669504;158;0;04.06.21.262
01.54612;669505;158;0;04.06.21.262
01.54412;669506;158;0;04.06.21.262
01.54532;669507;158;0;04.06.21.262
01.54452;669508;158;0;04.06.21.262
01.54492;669509;158;0;04.06.21.262
01.54492;669510;158;0;04.06.21.306
01.52621;669511;158;0;04.06.21.306
01.54372;669512;158;0;04.06.21.306
01.54492;669513;158;0;04.06.21.306
01.54572;669514;158;0;04.06.21.306
01.54492;669515;158;0;04.06.21.306
01.54412;669516;158;0;04.06.21.306
01.54732;669517;158;0;04.06.21.306
01.54412;669518;158;0;04.06.21.306
01.54972;669519;158;0;04.06.21.306
01.53893;669520;158;0;04.06.21.361
01.54412;669521;158;0;04.06.21.361
01.54452;669522;158;0;04.06.21.361
01.54452;669523;158;0;04.06.21.361
01.54452;669524;158;0;04.06.21.361
01.54532;669525;158;0;04.06.21.361
01.54572;669526;158;0;04.06.21.361
01.54771;669527;158;0;04.06.21.361
01.54692;669528;158;0;04.06.21.361
01.54612;669529;158;0;04.06.21.372
01.54932;669530;158;0;04.06.21.405
01.54811;669531;158;0;04.06.21.405
01.54932;669532;158;0;04.06.21.405
01.54732;669533;158;0;04.06.21.405
01.54972;669534;158;0;04.06.21.405
01.54932;669535;158;0;04.06.21.405
01.54212;669536;158;0;04.06.21.405
01.54771;669537;158;0;04.06.21.405
01.54771;669538;158;0;04.06.21.416
01.54972;669539;158;0;04.06.21.416
01.54851;669540;158;0;04.06.21.449
01.54572;669541;158;0;04.06.21.449
01.55012;669542;158;0;04.06.21.449
01.55052;669543;158;0;04.06.21.449
01.54892;669544;158;0;04.06.21.449
01.54452;669545;158;0;04.06.21.449
01.55092;669546;158;0;04.06.21.449
01.54652;669547;158;0;04.06.21.460
01.54932;669548;158;0;04.06.21.460
01.54932;669549;158;0;04.06.21.460
01.54851;669550;158;0;04.06.21.503
01.55012;669551;158;0;04.06.21.503
01.54851;669552;158;0;04.06.21.503
01.55092;669553;158;0;04.06.21.503
01.54892;669554;158;0;04.06.21.514
01.55052;669555;158;0;04.06.21.514
01.54932;669556;158;0;04.06.21.514
01.54811;669557;158;0;04.06.21.514
01.54892;669558;158;0;04.06.21.514
01.54972;669559;158;0;04.06.21.514
01.54851;669560;158;0;04.06.21.547
01.52819;669561;158;0;04.06.21.547
01.54851;669562;158;0;04.06.21.547
01.54851;669563;158;0;04.06.21.547
01.54892;669564;158;0;04.06.21.559
01.54811;669565;158;0;04.06.21.559
01.54732;669566;158;0;04.06.21.559
01.55012;669567;158;0;04.06.21.559
01.54572;669568;158;0;04.06.21.559
01.54492;669569;158;0;04.06.21.559
01.54452;669570;158;0;04.06.21.603
01.54532;669571;158;0;04.06.21.603
01.54252;669572;158;0;04.06.21.614
01.54652;669573;158;0;04.06.21.614
01.54892;669574;158;0;04.06.21.614
01.54572;669575;158;0;04.06.21.614
01.54532;669576;158;0;04.06.21.614
01.54612;669577;158;0;04.06.21.614
01.54652;669578;158;0;04.06.21.614
01.54771;669579;158;0;04.06.21.614
01.54572;669580;158;0;04.06.21.657
01.54572;669581;158;0;04.06.21.657
01.54612;669582;158;0;04.06.21.657
01.54771;669583;158;0;04.06.21.657
01.54492;669584;158;0;04.06.21.657
01.54532;669585;158;0;04.06.21.657
01.53177;669586;158;0;04.06.21.657
01.54932;669587;158;0;04.06.21.657
01.54332;669588;158;0;04.06.21.657
01.54771;669589;158;0;04.06.21.657
01.54572;669590;158;0;04.06.21.701
01.54851;669591;158;0;04.06.21.701
01.54492;669592;158;0;04.06.21.701
01.54492;669593;158;0;04.06.21.701
01.54412;669594;158;0;04.06.21.701
01.54612;669595;158;0;04.06.21.701
01.54732;669596;158;0;04.06.21.701
01.54093;669597;158;0;04.06.21.701
01.54771;669598;158;0;04.06.21.701
01.54851;669599;158;0;04.06.21.701
01.54932;669600;158;0;04.06.21.756
01.54612;669601;158;0;04.06.21.756
01.54332;669602;158;0;04.06.21.756
01.54572;669603;158;0;04.06.21.756
01.54692;669604;158;0;04.06.21.756
01.54572;669605;158;0;04.06.21.756
01.54532;669606;158;0;04.06.21.756
01.54412;669607;158;0;04.06.21.756
01.54771;669608;158;0;04.06.21.756
01.54572;669609;158;0;04.06.21.756
01.54412;669610;158;0;04.06.21.799
01.53813;669611;158;0;04.06.21.799
01.54572;669612;158;0;04.06.21.799
01.54572;669613;158;0;04.06.21.799
01.54372;669614;158;0;04.06.21.799
01.54652;669615;158;0;04.06.21.799
01.54612;669616;158;0;04.06.21.799
01.54692;669617;158;0;04.06.21.799
01.54692;669618;158;0;04.06.21.810
01.54652;669619;158;0;04.06.21.810
01.54572;669620;158;0;04.06.21.854
01.54492;669621;158;0;04.06.21.854
01.54372;669622;158;0;04.06.21.854
01.54692;669623;158;0;04.06.21.854
01.54851;669624;158;0;04.06.21.854
01.54732;669625;158;0;04.06.21.854
01.54572;669626;158;0;04.06.21.865
01.54652;669627;158;0;04.06.21.865
01.54732;669628;158;0;04.06.21.865
01.54532;669629;158;0;04.06.21.865
01.54652;669630;158;0;04.06.21.896
01.54572;669631;158;0;04.06.21.896
01.54572;669632;158;0;04.06.21.896
01.54771;669633;158;0;04.06.21.896
01.54612;669634;158;0;04.06.21.907
01.54652;669635;158;0;04.06.21.907
01.53574;669636;158;0;04.06.21.907
01.54692;669637;158;0;04.06.21.907
01.54452;669638;158;0;04.06.21.907
01.54771;669639;158;0;04.06.21.907
01.54732;669640;158;0;04.06.21.940
01.54652;669641;158;0;04.06.21.940
01.54492;669642;158;0;04.06.21.951
01.54732;669643;158;0;04.06.21.951
01.54892;669644;158;0;04.06.21.951
01.54892;669645;158;0;04.06.21.951
01.54811;669646;158;0;04.06.21.951
01.54692;669647;158;0;04.06.21.951
01.54892;669648;158;0;04.06.21.951
01.54851;669649;158;0;04.06.21.951
01.54932;669650;158;0;04.06.22.005
01.55252;669651;158;0;04.06.22.005
01.55012;669652;158;0;04.06.22.005
01.55052;669653;158;0;04.06.22.005
01.54932;669654;158;0;04.06.22.005
01.54811;669655;158;0;04.06.22.005
01.55292;669656;158;0;04.06.22.005
01.54972;669657;158;0;04.06.22.005
01.54972;669658;158;0;04.06.22.005
01.55332;669659;158;0;04.06.22.005
01.55292;669660;158;0;04.06.22.049
01.55252;669661;158;0;04.06.22.049
01.55132;669662;158;0;04.06.22.049
01.55012;669663;158;0;04.06.22.049
01.55332;669664;158;0;04.06.22.049
01.55252;669665;158;0;04.06.22.049
01.55012;669666;158;0;04.06.22.049
01.55252;669667;158;0;04.06.22.049
01.55332;669668;158;0;04.06.22.049
01.55172;669669;158;0;04.06.22.049
01.55092;669670;158;0;04.06.22.103
01.55052;669671;158;0;04.06.22.103
01.55052;669672;158;0;04.06.22.103
01.55012;669673;158;0;04.06.22.103
01.54892;669674;158;0;04.06.22.103
01.55212;669675;158;0;04.06.22.103
01.55052;669676;158;0;04.06.22.103
01.55012;669677;158;0;04.06.22.103
01.54851;669678;158;0;04.06.22.103
01.54932;669679;158;0;04.06.22.114
01.55052;669680;158;0;04.06.22.147
01.54932;669681;158;0;04.06.22.147
01.55052;669682;158;0;04.06.22.147
01.54892;669683;158;0;04.06.22.147
01.54972;669684;158;0;04.06.22.147
01.54771;669685;158;0;04.06.22.147
01.54532;669686;158;0;04.06.22.147
01.54811;669687;158;0;04.06.22.147
01.54771;669688;158;0;04.06.22.158
01.54851;669689;158;0;04.06.22.158
01.54612;669690;158;0;04.06.22.191
01.54652;669691;158;0;04.06.22.191
01.54851;669692;158;0;04.06.22.191
01.54732;669693;158;0;04.06.22.191
01.54692;669694;158;0;04.06.22.191
01.54532;669695;158;0;04.06.22.191
01.54692;669696;158;0;04.06.22.202
01.54572;669697;158;0;04.06.22.202
01.54612;669698;158;0;04.06.22.202
01.54692;669699;158;0;04.06.22.202
01.54692;669700;158;0;04.06.22.246
01.54932;669701;158;0;04.06.22.246
01.54732;669702;158;0;04.06.22.246
01.54532;669703;158;0;04.06.22.246
01.54652;669704;158;0;04.06.22.257
01.54692;669705;158;0;04.06.22.257
01.54532;669706;158;0;04.06.22.257
01.54771;669707;158;0;04.06.22.257
01.54492;669708;158;0;04.06.22.257
01.54612;669709;158;0;04.06.22.257
01.54612;669710;158;0;04.06.22.290
01.53336;669711;158;0;04.06.22.290
01.54932;669712;158;0;04.06.22.290
01.54492;669713;158;0;04.06.22.301
01.54492;669714;158;0;04.06.22.301
01.54811;669715;158;0;04.06.22.301
01.54572;669716;158;0;04.06.22.301
01.54811;669717;158;0;04.06.22.301
01.54532;669718;158;0;04.06.22.301
01.54412;669719;158;0;04.06.22.301
01.54652;669720;158;0;04.06.22.345
01.54692;669721;158;0;04.06.22.356
01.54692;669722;158;0;04.06.22.356
01.54771;669723;158;0;04.06.22.356
01.54771;669724;158;0;04.06.22.356
01.54412;669725;158;0;04.06.22.356
01.54692;669726;158;0;04.06.22.356
01.54572;669727;158;0;04.06.22.356
01.54732;669728;158;0;04.06.22.356
01.54492;669729;158;0;04.06.22.356
01.54452;669730;158;0;04.06.22.400
01.54412;669731;158;0;04.06.22.400
01.54652;669732;158;0;04.06.22.400
01.54572;669733;158;0;04.06.22.400
01.54372;669734;158;0;04.06.22.400
01.54532;669735;158;0;04.06.22.400
01.52026;669736;158;0;04.06.22.400
01.54332;669737;158;0;04.06.22.400
01.54292;669738;158;0;04.06.22.400
01.54093;669739;158;0;04.06.22.400
01.54332;669740;158;0;04.06.22.444
01.54492;669741;158;0;04.06.22.444
01.54212;669742;158;0;04.06.22.444
01.54132;669743;158;0;04.06.22.444
01.54252;669744;158;0;04.06.22.444
01.54372;669745;158;0;04.06.22.444
01.54292;669746;158;0;04.06.22.444
01.54372;669747;158;0;04.06.22.444
01.54252;669748;158;0;04.06.22.444
01.54252;669749;158;0;04.06.22.444
01.54252;669750;158;0;04.06.22.498
01.54252;669751;158;0;04.06.22.498
01.54093;669752;158;0;04.06.22.498
01.54292;669753;158;0;04.06.22.498
01.54132;669754;158;0;04.06.22.498
01.54093;669755;158;0;04.06.22.498
01.54332;669756;158;0;04.06.22.498
01.54212;669757;158;0;04.06.22.498
01.54372;669758;158;0;04.06.22.498
01.54172;669759;158;0;04.06.22.498
01.54292;669760;158;0;04.06.22.542
01.52185;669761;158;0;04.06.22.542
01.54013;669762;158;0;04.06.22.542
01.53933;669763;158;0;04.06.22.542
01.54252;669764;158;0;04.06.22.542
01.54132;669765;158;0;04.06.22.542
01.54332;669766;158;0;04.06.22.542
01.54292;669767;158;0;04.06.22.542
01.54412;669768;158;0;04.06.22.542
01.54372;669769;158;0;04.06.22.553
01.54212;669770;158;0;04.06.22.597
01.54053;669771;158;0;04.06.22.597
01.54212;669772;158;0;04.06.22.597
01.54412;669773;158;0;04.06.22.597
01.54172;669774;158;0;04.06.22.597
01.54372;669775;158;0;04.06.22.597
01.54252;669776;158;0;04.06.22.597
01.54212;669777;158;0;04.06.22.597
01.54252;669778;158;0;04.06.22.608
01.54372;669779;158;0;04.06.22.608
01.54212;669780;158;0;04.06.22.641
01.54452;669781;158;0;04.06.22.641
01.54332;669782;158;0;04.06.22.641
01.54332;669783;158;0;04.06.22.641
01.54372;669784;158;0;04.06.22.641
01.54572;669785;158;0;04.06.22.641
01.52264;669786;158;0;04.06.22.652
01.54412;669787;158;0;04.06.22.652
01.54212;669788;158;0;04.06.22.652
01.54452;669789;158;0;04.06.22.652
01.54612;669790;158;0;04.06.22.685
01.54372;669791;158;0;04.06.22.685
01.54172;669792;158;0;04.06.22.685
01.54412;669793;158;0;04.06.22.685
01.54452;669794;158;0;04.06.22.685
01.54372;669795;158;0;04.06.22.696
01.54252;669796;158;0;04.06.22.696
01.54532;669797;158;0;04.06.22.696
01.54492;669798;158;0;04.06.22.696
01.54292;669799;158;0;04.06.22.696
01.54612;669800;158;0;04.06.22.740
