data1;dato2;dato3;dato4;time
02.28362;281555;164;0;03.28.42.654
02.28310;281556;164;0;03.28.42.654
02.28154;281557;164;0;03.28.42.654
02.28206;281558;164;0;03.28.42.654
02.28258;281559;164;0;03.28.42.654
02.28362;281560;164;0;03.28.42.709
02.28466;281561;164;0;03.28.42.709
02.28154;281562;164;0;03.28.42.709
02.28154;281563;164;0;03.28.42.709
02.27686;281564;164;0;03.28.42.709
02.28050;281565;164;0;03.28.42.709
02.28206;281566;164;0;03.28.42.709
02.28206;281567;164;0;03.28.42.709
02.28206;281568;164;0;03.28.42.709
02.27946;281569;164;0;03.28.42.709
02.27894;281570;164;0;03.28.42.753
02.26754;281571;164;0;03.28.42.753
02.28362;281572;164;0;03.28.42.753
02.28310;281573;164;0;03.28.42.753
02.27894;281574;164;0;03.28.42.753
02.28050;281575;164;0;03.28.42.753
02.28362;281576;164;0;03.28.42.753
02.28206;281577;164;0;03.28.42.753
02.28102;281578;164;0;03.28.42.753
02.28258;281579;164;0;03.28.42.753
02.26858;281580;164;0;03.28.42.808
02.28206;281581;164;0;03.28.42.808
02.28154;281582;164;0;03.28.42.808
02.28154;281583;164;0;03.28.42.808
02.28310;281584;164;0;03.28.42.808
02.28258;281585;164;0;03.28.42.808
02.28102;281586;164;0;03.28.42.808
02.27842;281587;164;0;03.28.42.808
02.27894;281588;164;0;03.28.42.808
02.27479;281589;164;0;03.28.42.808
02.27894;281590;164;0;03.28.42.852
02.28050;281591;164;0;03.28.42.852
02.28258;281592;164;0;03.28.42.852
02.27998;281593;164;0;03.28.42.852
02.27998;281594;164;0;03.28.42.852
02.27946;281595;164;0;03.28.42.852
02.27686;281596;164;0;03.28.42.852
02.27894;281597;164;0;03.28.42.852
02.28154;281598;164;0;03.28.42.852
02.27946;281599;164;0;03.28.42.863
02.27686;281600;164;0;03.28.42.895
02.27998;281601;164;0;03.28.42.895
02.28102;281602;164;0;03.28.42.895
02.27790;281603;164;0;03.28.42.895
02.27946;281604;164;0;03.28.42.895
02.27842;281605;164;0;03.28.42.895
02.28154;281606;164;0;03.28.42.895
02.27998;281607;164;0;03.28.42.895
02.28102;281608;164;0;03.28.42.895
02.28154;281609;164;0;03.28.42.906
02.27946;281610;164;0;03.28.42.950
02.28050;281611;164;0;03.28.42.950
02.28154;281612;164;0;03.28.42.950
02.27946;281613;164;0;03.28.42.950
02.27894;281614;164;0;03.28.42.950
02.28102;281615;164;0;03.28.42.950
02.27894;281616;164;0;03.28.42.961
02.27998;281617;164;0;03.28.42.961
02.27946;281618;164;0;03.28.42.961
02.27842;281619;164;0;03.28.42.961
02.27946;281620;164;0;03.28.42.994
02.27065;281621;164;0;03.28.42.994
02.28362;281622;164;0;03.28.42.994
02.28050;281623;164;0;03.28.42.994
02.27998;281624;164;0;03.28.43.005
02.27583;281625;164;0;03.28.43.005
02.27998;281626;164;0;03.28.43.005
02.27894;281627;164;0;03.28.43.005
02.27790;281628;164;0;03.28.43.005
02.27635;281629;164;0;03.28.43.005
02.26651;281630;164;0;03.28.43.048
02.28050;281631;164;0;03.28.43.048
02.27790;281632;164;0;03.28.43.059
02.27686;281633;164;0;03.28.43.059
02.27894;281634;164;0;03.28.43.059
02.27790;281635;164;0;03.28.43.059
02.27998;281636;164;0;03.28.43.059
02.27738;281637;164;0;03.28.43.059
02.27946;281638;164;0;03.28.43.059
02.28050;281639;164;0;03.28.43.059
02.27479;281640;164;0;03.28.43.103
02.27842;281641;164;0;03.28.43.103
02.27686;281642;164;0;03.28.43.103
02.27738;281643;164;0;03.28.43.103
02.27790;281644;164;0;03.28.43.103
02.27998;281645;164;0;03.28.43.103
02.27894;281646;164;0;03.28.43.103
02.28050;281647;164;0;03.28.43.103
02.28154;281648;164;0;03.28.43.103
02.27894;281649;164;0;03.28.43.103
02.27738;281650;164;0;03.28.43.147
02.27998;281651;164;0;03.28.43.147
02.27842;281652;164;0;03.28.43.147
02.28102;281653;164;0;03.28.43.147
02.27686;281654;164;0;03.28.43.147
02.27842;281655;164;0;03.28.43.147
02.27998;281656;164;0;03.28.43.147
02.27738;281657;164;0;03.28.43.147
02.28154;281658;164;0;03.28.43.147
02.27946;281659;164;0;03.28.43.147
02.27738;281660;164;0;03.28.43.201
02.27946;281661;164;0;03.28.43.201
02.27686;281662;164;0;03.28.43.201
02.27946;281663;164;0;03.28.43.201
02.27635;281664;164;0;03.28.43.201
02.27686;281665;164;0;03.28.43.201
02.27686;281666;164;0;03.28.43.201
02.27738;281667;164;0;03.28.43.201
02.27842;281668;164;0;03.28.43.201
02.27842;281669;164;0;03.28.43.201
02.27946;281670;164;0;03.28.43.245
02.26806;281671;164;0;03.28.43.245
02.27738;281672;164;0;03.28.43.245
02.27790;281673;164;0;03.28.43.245
02.27946;281674;164;0;03.28.43.245
02.27790;281675;164;0;03.28.43.245
02.27479;281676;164;0;03.28.43.245
02.27894;281677;164;0;03.28.43.245
02.27790;281678;164;0;03.28.43.245
02.27894;281679;164;0;03.28.43.245
02.26806;281680;164;0;03.28.43.300
02.27635;281681;164;0;03.28.43.300
02.27790;281682;164;0;03.28.43.300
02.27842;281683;164;0;03.28.43.300
02.27479;281684;164;0;03.28.43.300
02.27479;281685;164;0;03.28.43.300
02.27583;281686;164;0;03.28.43.300
02.27479;281687;164;0;03.28.43.300
02.27479;281688;164;0;03.28.43.311
02.27790;281689;164;0;03.28.43.311
02.27531;281690;164;0;03.28.43.344
02.27635;281691;164;0;03.28.43.344
02.27686;281692;164;0;03.28.43.344
02.27738;281693;164;0;03.28.43.344
02.27738;281694;164;0;03.28.43.344
02.27894;281695;164;0;03.28.43.344
02.27583;281696;164;0;03.28.43.355
02.27479;281697;164;0;03.28.43.355
02.27583;281698;164;0;03.28.43.355
02.27790;281699;164;0;03.28.43.355
02.27686;281700;164;0;03.28.43.388
02.27479;281701;164;0;03.28.43.388
02.27479;281702;164;0;03.28.43.388
02.27635;281703;164;0;03.28.43.388
02.27738;281704;164;0;03.28.43.399
02.27479;281705;164;0;03.28.43.399
02.27738;281706;164;0;03.28.43.399
02.27686;281707;164;0;03.28.43.399
02.27427;281708;164;0;03.28.43.399
02.27738;281709;164;0;03.28.43.399
02.27686;281710;164;0;03.28.43.443
02.27738;281711;164;0;03.28.43.443
02.27790;281712;164;0;03.28.43.443
02.27686;281713;164;0;03.28.43.454
02.27946;281714;164;0;03.28.43.454
02.27738;281715;164;0;03.28.43.454
02.27686;281716;164;0;03.28.43.454
02.27583;281717;164;0;03.28.43.454
02.27635;281718;164;0;03.28.43.454
02.27790;281719;164;0;03.28.43.454
02.27375;281720;164;0;03.28.43.487
02.26238;281721;164;0;03.28.43.487
02.27738;281722;164;0;03.28.43.498
02.27635;281723;164;0;03.28.43.498
02.27583;281724;164;0;03.28.43.498
02.27738;281725;164;0;03.28.43.498
02.27272;281726;164;0;03.28.43.498
02.27375;281727;164;0;03.28.43.498
02.27583;281728;164;0;03.28.43.498
02.27531;281729;164;0;03.28.43.498
02.26238;281730;164;0;03.28.43.552
02.27686;281731;164;0;03.28.43.552
02.27531;281732;164;0;03.28.43.552
02.27531;281733;164;0;03.28.43.552
02.27583;281734;164;0;03.28.43.552
02.27479;281735;164;0;03.28.43.552
02.27479;281736;164;0;03.28.43.552
02.27427;281737;164;0;03.28.43.552
02.27531;281738;164;0;03.28.43.552
02.27427;281739;164;0;03.28.43.552
02.27272;281740;164;0;03.28.43.596
02.27479;281741;164;0;03.28.43.596
02.27531;281742;164;0;03.28.43.596
02.27583;281743;164;0;03.28.43.596
02.27272;281744;164;0;03.28.43.596
02.27375;281745;164;0;03.28.43.596
02.27531;281746;164;0;03.28.43.596
02.27738;281747;164;0;03.28.43.596
02.27479;281748;164;0;03.28.43.596
02.27583;281749;164;0;03.28.43.596
02.27220;281750;164;0;03.28.43.640
02.27479;281751;164;0;03.28.43.640
02.27427;281752;164;0;03.28.43.640
02.27635;281753;164;0;03.28.43.640
02.27427;281754;164;0;03.28.43.640
02.27635;281755;164;0;03.28.43.640
02.27686;281756;164;0;03.28.43.640
02.27635;281757;164;0;03.28.43.640
02.27427;281758;164;0;03.28.43.640
02.27375;281759;164;0;03.28.43.651
02.27479;281760;164;0;03.28.43.694
02.27635;281761;164;0;03.28.43.694
02.27583;281762;164;0;03.28.43.694
02.27427;281763;164;0;03.28.43.694
02.27375;281764;164;0;03.28.43.694
02.27531;281765;164;0;03.28.43.694
02.27427;281766;164;0;03.28.43.694
02.27583;281767;164;0;03.28.43.694
02.27375;281768;164;0;03.28.43.705
02.27686;281769;164;0;03.28.43.705
02.27272;281770;164;0;03.28.43.738
02.26393;281771;164;0;03.28.43.738
02.27375;281772;164;0;03.28.43.738
02.27427;281773;164;0;03.28.43.738
02.27583;281774;164;0;03.28.43.738
02.27324;281775;164;0;03.28.43.738
02.27479;281776;164;0;03.28.43.749
02.27375;281777;164;0;03.28.43.749
02.27583;281778;164;0;03.28.43.749
02.27583;281779;164;0;03.28.43.749
02.26547;281780;164;0;03.28.43.793
02.27427;281781;164;0;03.28.43.793
02.27479;281782;164;0;03.28.43.793
02.27738;281783;164;0;03.28.43.793
02.27635;281784;164;0;03.28.43.793
02.27427;281785;164;0;03.28.43.804
02.27531;281786;164;0;03.28.43.804
02.27272;281787;164;0;03.28.43.804
02.27479;281788;164;0;03.28.43.804
02.26806;281789;164;0;03.28.43.804
02.27479;281790;164;0;03.28.43.837
02.27375;281791;164;0;03.28.43.837
02.27531;281792;164;0;03.28.43.837
02.27375;281793;164;0;03.28.43.848
02.27479;281794;164;0;03.28.43.848
02.27375;281795;164;0;03.28.43.848
02.27427;281796;164;0;03.28.43.848
02.27583;281797;164;0;03.28.43.848
02.27479;281798;164;0;03.28.43.848
02.27375;281799;164;0;03.28.43.848
02.27272;281800;164;0;03.28.43.881
02.27583;281801;164;0;03.28.43.881
02.27427;281802;164;0;03.28.43.881
02.27427;281803;164;0;03.28.43.892
02.27531;281804;164;0;03.28.43.892
02.27531;281805;164;0;03.28.43.892
02.27220;281806;164;0;03.28.43.892
02.27272;281807;164;0;03.28.43.892
02.27375;281808;164;0;03.28.43.892
02.27427;281809;164;0;03.28.43.892
02.27272;281810;164;0;03.28.43.936
02.27324;281811;164;0;03.28.43.947
02.27427;281812;164;0;03.28.43.947
02.27324;281813;164;0;03.28.43.947
02.27324;281814;164;0;03.28.43.947
02.27946;281815;164;0;03.28.43.947
02.27272;281816;164;0;03.28.43.947
02.27479;281817;164;0;03.28.43.947
02.27583;281818;164;0;03.28.43.947
02.27479;281819;164;0;03.28.43.947
02.27272;281820;164;0;03.28.43.991
02.26289;281821;164;0;03.28.43.991
02.27479;281822;164;0;03.28.43.991
02.27531;281823;164;0;03.28.43.991
02.27531;281824;164;0;03.28.43.991
02.27168;281825;164;0;03.28.43.991
02.27583;281826;164;0;03.28.43.991
02.27427;281827;164;0;03.28.43.991
02.27272;281828;164;0;03.28.43.991
02.27427;281829;164;0;03.28.43.991
02.26393;281830;164;0;03.28.44.046
02.27531;281831;164;0;03.28.44.046
02.27531;281832;164;0;03.28.44.046
02.27272;281833;164;0;03.28.44.046
02.27375;281834;164;0;03.28.44.046
02.27686;281835;164;0;03.28.44.046
02.27479;281836;164;0;03.28.44.046
02.27531;281837;164;0;03.28.44.046
02.27427;281838;164;0;03.28.44.046
02.26858;281839;164;0;03.28.44.046
02.27427;281840;164;0;03.28.44.090
02.27531;281841;164;0;03.28.44.090
02.27324;281842;164;0;03.28.44.090
02.27324;281843;164;0;03.28.44.090
02.27531;281844;164;0;03.28.44.090
02.27427;281845;164;0;03.28.44.090
02.27272;281846;164;0;03.28.44.090
02.27583;281847;164;0;03.28.44.090
02.27479;281848;164;0;03.28.44.090
02.27479;281849;164;0;03.28.44.090
02.27220;281850;164;0;03.28.44.133
02.27324;281851;164;0;03.28.44.133
02.27479;281852;164;0;03.28.44.133
02.27479;281853;164;0;03.28.44.133
02.27220;281854;164;0;03.28.44.133
02.27479;281855;164;0;03.28.44.133
02.27427;281856;164;0;03.28.44.133
02.27531;281857;164;0;03.28.44.133
02.27375;281858;164;0;03.28.44.133
02.27738;281859;164;0;03.28.44.133
02.27635;281860;164;0;03.28.44.189
02.27790;281861;164;0;03.28.44.189
02.27375;281862;164;0;03.28.44.189
02.27272;281863;164;0;03.28.44.189
02.26496;281864;164;0;03.28.44.189
02.27375;281865;164;0;03.28.44.189
02.27220;281866;164;0;03.28.44.189
02.27531;281867;164;0;03.28.44.189
02.27531;281868;164;0;03.28.44.200
02.27738;281869;164;0;03.28.44.200
02.27272;281870;164;0;03.28.44.233
02.27479;281871;164;0;03.28.44.233
02.27583;281872;164;0;03.28.44.233
02.27531;281873;164;0;03.28.44.233
02.27168;281874;164;0;03.28.44.233
02.27583;281875;164;0;03.28.44.233
02.27479;281876;164;0;03.28.44.233
02.27479;281877;164;0;03.28.44.244
02.27375;281878;164;0;03.28.44.244
02.27479;281879;164;0;03.28.44.244
02.26238;281880;164;0;03.28.44.288
02.27427;281881;164;0;03.28.44.288
02.27479;281882;164;0;03.28.44.288
02.27272;281883;164;0;03.28.44.288
02.27220;281884;164;0;03.28.44.288
02.27375;281885;164;0;03.28.44.299
02.27427;281886;164;0;03.28.44.299
02.27375;281887;164;0;03.28.44.299
02.27375;281888;164;0;03.28.44.299
02.26961;281889;164;0;03.28.44.299
02.27427;281890;164;0;03.28.44.332
02.27375;281891;164;0;03.28.44.332
02.27479;281892;164;0;03.28.44.332
02.27272;281893;164;0;03.28.44.343
02.27427;281894;164;0;03.28.44.343
02.27324;281895;164;0;03.28.44.343
02.27583;281896;164;0;03.28.44.343
02.27375;281897;164;0;03.28.44.343
02.27375;281898;164;0;03.28.44.343
02.27531;281899;164;0;03.28.44.343
02.27065;281900;164;0;03.28.44.376
02.27479;281901;164;0;03.28.44.376
02.27324;281902;164;0;03.28.44.387
02.27375;281903;164;0;03.28.44.387
02.27531;281904;164;0;03.28.44.387
02.27531;281905;164;0;03.28.44.387
02.27324;281906;164;0;03.28.44.387
02.27324;281907;164;0;03.28.44.387
02.27427;281908;164;0;03.28.44.387
02.27479;281909;164;0;03.28.44.387
02.27531;281910;164;0;03.28.44.442
02.27531;281911;164;0;03.28.44.442
02.27427;281912;164;0;03.28.44.442
02.27427;281913;164;0;03.28.44.442
02.27116;281914;164;0;03.28.44.442
02.27375;281915;164;0;03.28.44.442
02.27583;281916;164;0;03.28.44.442
02.27375;281917;164;0;03.28.44.442
02.27324;281918;164;0;03.28.44.442
02.27583;281919;164;0;03.28.44.442
02.27479;281920;164;0;03.28.44.486
02.26134;281921;164;0;03.28.44.486
02.27272;281922;164;0;03.28.44.486
02.27168;281923;164;0;03.28.44.486
02.27479;281924;164;0;03.28.44.486
02.27168;281925;164;0;03.28.44.486
02.27272;281926;164;0;03.28.44.486
02.27531;281927;164;0;03.28.44.486
02.27272;281928;164;0;03.28.44.486
02.27531;281929;164;0;03.28.44.486
02.26238;281930;164;0;03.28.44.540
02.27324;281931;164;0;03.28.44.540
02.27427;281932;164;0;03.28.44.540
02.27479;281933;164;0;03.28.44.540
02.27427;281934;164;0;03.28.44.540
02.27531;281935;164;0;03.28.44.540
02.27479;281936;164;0;03.28.44.540
02.27531;281937;164;0;03.28.44.540
02.27375;281938;164;0;03.28.44.540
02.26858;281939;164;0;03.28.44.540
02.27479;281940;164;0;03.28.44.584
02.27531;281941;164;0;03.28.44.584
02.27427;281942;164;0;03.28.44.584
02.27479;281943;164;0;03.28.44.584
02.27324;281944;164;0;03.28.44.584
02.27531;281945;164;0;03.28.44.584
02.27324;281946;164;0;03.28.44.584
02.27531;281947;164;0;03.28.44.584
02.27531;281948;164;0;03.28.44.584
02.27479;281949;164;0;03.28.44.584
02.27272;281950;164;0;03.28.44.628
02.27324;281951;164;0;03.28.44.628
02.27324;281952;164;0;03.28.44.628
02.27479;281953;164;0;03.28.44.628
02.27479;281954;164;0;03.28.44.628
02.27375;281955;164;0;03.28.44.628
02.27375;281956;164;0;03.28.44.628
02.27479;281957;164;0;03.28.44.628
02.27479;281958;164;0;03.28.44.639
02.27427;281959;164;0;03.28.44.639
02.27635;281960;164;0;03.28.44.683
02.27635;281961;164;0;03.28.44.683
02.27738;281962;164;0;03.28.44.683
02.27635;281963;164;0;03.28.44.683
02.26651;281964;164;0;03.28.44.683
02.27531;281965;164;0;03.28.44.683
02.27635;281966;164;0;03.28.44.694
02.27946;281967;164;0;03.28.44.694
02.27531;281968;164;0;03.28.44.694
02.27531;281969;164;0;03.28.44.694
02.27479;281970;164;0;03.28.44.727
02.26238;281971;164;0;03.28.44.727
02.27375;281972;164;0;03.28.44.727
02.27738;281973;164;0;03.28.44.727
02.27531;281974;164;0;03.28.44.727
02.27635;281975;164;0;03.28.44.738
02.27635;281976;164;0;03.28.44.738
02.27790;281977;164;0;03.28.44.738
02.27427;281978;164;0;03.28.44.738
02.27583;281979;164;0;03.28.44.738
02.26238;281980;164;0;03.28.44.782
02.27479;281981;164;0;03.28.44.782
02.27427;281982;164;0;03.28.44.793
02.27531;281983;164;0;03.28.44.793
02.27790;281984;164;0;03.28.44.793
02.27635;281985;164;0;03.28.44.793
02.27479;281986;164;0;03.28.44.793
02.27738;281987;164;0;03.28.44.793
02.27479;281988;164;0;03.28.44.793
02.26858;281989;164;0;03.28.44.793
02.27583;281990;164;0;03.28.44.825
02.27635;281991;164;0;03.28.44.825
02.27531;281992;164;0;03.28.44.836
02.27738;281993;164;0;03.28.44.836
02.27686;281994;164;0;03.28.44.836
02.27738;281995;164;0;03.28.44.836
02.27686;281996;164;0;03.28.44.836
02.27998;281997;164;0;03.28.44.836
02.27479;281998;164;0;03.28.44.836
02.27272;281999;164;0;03.28.44.836
02.27065;282000;164;0;03.28.44.880
02.27479;282001;164;0;03.28.44.880
02.27583;282002;164;0;03.28.44.880
02.27479;282003;164;0;03.28.44.880
02.27479;282004;164;0;03.28.44.880
02.27635;282005;164;0;03.28.44.880
02.27946;282006;164;0;03.28.44.880
02.27686;282007;164;0;03.28.44.880
02.27427;282008;164;0;03.28.44.880
02.27583;282009;164;0;03.28.44.880
02.27946;282010;164;0;03.28.44.935
02.27790;282011;164;0;03.28.44.935
02.27738;282012;164;0;03.28.44.935
02.27635;282013;164;0;03.28.44.935
02.27375;282014;164;0;03.28.44.935
02.27427;282015;164;0;03.28.44.935
02.27583;282016;164;0;03.28.44.935
02.27635;282017;164;0;03.28.44.935
02.27531;282018;164;0;03.28.44.935
02.27686;282019;164;0;03.28.44.935
02.27531;282020;164;0;03.28.44.979
02.27168;282021;164;0;03.28.44.979
02.27686;282022;164;0;03.28.44.979
02.27479;282023;164;0;03.28.44.979
02.27686;282024;164;0;03.28.44.979
02.27635;282025;164;0;03.28.44.979
02.27790;282026;164;0;03.28.44.979
02.27998;282027;164;0;03.28.44.979
02.27635;282028;164;0;03.28.44.979
02.27479;282029;164;0;03.28.44.979
02.26444;282030;164;0;03.28.45.033
02.27686;282031;164;0;03.28.45.033
02.27635;282032;164;0;03.28.45.033
02.27479;282033;164;0;03.28.45.033
02.27686;282034;164;0;03.28.45.033
02.27946;282035;164;0;03.28.45.033
02.27894;282036;164;0;03.28.45.033
02.27686;282037;164;0;03.28.45.033
02.27790;282038;164;0;03.28.45.033
02.27220;282039;164;0;03.28.45.044
02.27635;282040;164;0;03.28.45.077
02.27479;282041;164;0;03.28.45.077
02.27790;282042;164;0;03.28.45.077
02.27998;282043;164;0;03.28.45.077
02.27686;282044;164;0;03.28.45.077
02.28102;282045;164;0;03.28.45.077
02.27635;282046;164;0;03.28.45.077
02.27635;282047;164;0;03.28.45.077
02.27272;282048;164;0;03.28.45.088
02.27790;282049;164;0;03.28.45.088
02.27531;282050;164;0;03.28.45.121
02.27842;282051;164;0;03.28.45.121
02.27790;282052;164;0;03.28.45.121
02.27738;282053;164;0;03.28.45.121
02.27738;282054;164;0;03.28.45.121
02.27635;282055;164;0;03.28.45.132
02.28154;282056;164;0;03.28.45.132
02.27738;282057;164;0;03.28.45.132
02.27894;282058;164;0;03.28.45.132
02.27790;282059;164;0;03.28.45.132
02.27894;282060;164;0;03.28.45.176
02.27894;282061;164;0;03.28.45.176
02.27790;282062;164;0;03.28.45.176
02.28206;282063;164;0;03.28.45.176
02.27894;282064;164;0;03.28.45.196
02.27842;282065;164;0;03.28.45.196
02.27738;282066;164;0;03.28.45.196
02.27998;282067;164;0;03.28.45.196
02.27790;282068;164;0;03.28.45.196
02.27894;282069;164;0;03.28.45.196
02.27894;282070;164;0;03.28.45.219
02.27686;282071;164;0;03.28.45.219
02.27946;282072;164;0;03.28.45.220
02.27427;282073;164;0;03.28.45.231
02.27790;282074;164;0;03.28.45.231
02.27842;282075;164;0;03.28.45.231
02.27686;282076;164;0;03.28.45.231
02.28050;282077;164;0;03.28.45.231
02.27842;282078;164;0;03.28.45.231
02.27998;282079;164;0;03.28.45.231
02.27427;282080;164;0;03.28.45.275
02.27998;282081;164;0;03.28.45.286
02.28050;282082;164;0;03.28.45.286
02.28050;282083;164;0;03.28.45.286
02.28050;282084;164;0;03.28.45.286
02.27686;282085;164;0;03.28.45.286
02.27842;282086;164;0;03.28.45.286
02.27894;282087;164;0;03.28.45.286
02.27998;282088;164;0;03.28.45.286
02.27894;282089;164;0;03.28.45.286
02.27998;282090;164;0;03.28.45.329
02.27894;282091;164;0;03.28.45.329
02.27998;282092;164;0;03.28.45.329
02.28206;282093;164;0;03.28.45.329
02.27738;282094;164;0;03.28.45.329
02.27998;282095;164;0;03.28.45.329
02.27894;282096;164;0;03.28.45.329
02.27946;282097;164;0;03.28.45.329
02.27479;282098;164;0;03.28.45.329
02.28102;282099;164;0;03.28.45.329
02.27842;282100;164;0;03.28.45.373
02.28050;282101;164;0;03.28.45.373
02.27790;282102;164;0;03.28.45.373
02.28050;282103;164;0;03.28.45.373
02.27946;282104;164;0;03.28.45.373
02.27998;282105;164;0;03.28.45.373
02.27998;282106;164;0;03.28.45.373
02.27686;282107;164;0;03.28.45.373
02.27894;282108;164;0;03.28.45.373
02.27842;282109;164;0;03.28.45.373
02.27738;282110;164;0;03.28.45.428
02.27842;282111;164;0;03.28.45.428
02.28154;282112;164;0;03.28.45.428
02.27946;282113;164;0;03.28.45.428
02.27686;282114;164;0;03.28.45.428
02.28050;282115;164;0;03.28.45.428
02.27790;282116;164;0;03.28.45.428
02.27790;282117;164;0;03.28.45.428
02.27790;282118;164;0;03.28.45.428
02.27790;282119;164;0;03.28.45.428
02.27842;282120;164;0;03.28.45.472
02.27686;282121;164;0;03.28.45.472
02.27998;282122;164;0;03.28.45.472
02.27738;282123;164;0;03.28.45.472
02.27738;282124;164;0;03.28.45.472
02.27635;282125;164;0;03.28.45.472
02.27998;282126;164;0;03.28.45.472
02.27842;282127;164;0;03.28.45.472
02.27998;282128;164;0;03.28.45.483
02.27479;282129;164;0;03.28.45.483
02.27324;282130;164;0;03.28.45.527
02.27790;282131;164;0;03.28.45.527
02.27946;282132;164;0;03.28.45.527
02.27842;282133;164;0;03.28.45.527
02.28154;282134;164;0;03.28.45.527
02.28050;282135;164;0;03.28.45.527
02.27686;282136;164;0;03.28.45.527
02.27635;282137;164;0;03.28.45.538
02.27894;282138;164;0;03.28.45.538
02.27842;282139;164;0;03.28.45.538
02.27946;282140;164;0;03.28.45.571
02.27842;282141;164;0;03.28.45.571
02.27842;282142;164;0;03.28.45.571
02.28154;282143;164;0;03.28.45.571
02.27790;282144;164;0;03.28.45.571
02.27686;282145;164;0;03.28.45.582
02.27790;282146;164;0;03.28.45.582
02.27998;282147;164;0;03.28.45.582
02.27324;282148;164;0;03.28.45.582
02.27738;282149;164;0;03.28.45.582
02.27946;282150;164;0;03.28.45.615
02.28206;282151;164;0;03.28.45.615
02.27738;282152;164;0;03.28.45.615
02.27686;282153;164;0;03.28.45.615
02.27946;282154;164;0;03.28.45.626
02.27998;282155;164;0;03.28.45.626
02.27894;282156;164;0;03.28.45.626
02.27635;282157;164;0;03.28.45.626
02.27686;282158;164;0;03.28.45.626
02.27635;282159;164;0;03.28.45.626
02.27842;282160;164;0;03.28.45.670
02.27842;282161;164;0;03.28.45.670
02.27842;282162;164;0;03.28.45.680
02.27946;282163;164;0;03.28.45.680
02.27738;282164;164;0;03.28.45.680
02.27738;282165;164;0;03.28.45.680
02.27842;282166;164;0;03.28.45.680
02.27894;282167;164;0;03.28.45.680
02.28050;282168;164;0;03.28.45.680
02.27686;282169;164;0;03.28.45.680
02.27842;282170;164;0;03.28.45.713
02.27427;282171;164;0;03.28.45.724
02.27531;282172;164;0;03.28.45.724
02.27220;282173;164;0;03.28.45.724
02.27686;282174;164;0;03.28.45.724
02.27946;282175;164;0;03.28.45.724
02.27790;282176;164;0;03.28.45.724
02.27894;282177;164;0;03.28.45.724
02.27842;282178;164;0;03.28.45.724
02.27842;282179;164;0;03.28.45.724
02.26186;282180;164;0;03.28.45.779
02.27427;282181;164;0;03.28.45.779
02.27635;282182;164;0;03.28.45.779
02.27894;282183;164;0;03.28.45.779
02.27738;282184;164;0;03.28.45.779
02.27583;282185;164;0;03.28.45.779
02.27686;282186;164;0;03.28.45.779
02.27531;282187;164;0;03.28.45.779
02.27686;282188;164;0;03.28.45.779
02.27790;282189;164;0;03.28.45.779
02.27686;282190;164;0;03.28.45.823
02.27686;282191;164;0;03.28.45.823
02.27842;282192;164;0;03.28.45.823
02.27686;282193;164;0;03.28.45.823
02.27686;282194;164;0;03.28.45.823
02.27738;282195;164;0;03.28.45.823
02.27686;282196;164;0;03.28.45.823
02.27583;282197;164;0;03.28.45.823
02.26858;282198;164;0;03.28.45.823
02.27635;282199;164;0;03.28.45.834
02.27479;282200;164;0;03.28.45.868
02.27842;282201;164;0;03.28.45.868
02.27738;282202;164;0;03.28.45.868
02.27738;282203;164;0;03.28.45.868
02.27635;282204;164;0;03.28.45.868
02.27790;282205;164;0;03.28.45.868
02.27738;282206;164;0;03.28.45.868
02.27738;282207;164;0;03.28.45.868
02.27686;282208;164;0;03.28.45.868
02.27686;282209;164;0;03.28.45.868
02.27375;282210;164;0;03.28.45.923
02.27479;282211;164;0;03.28.45.923
02.27686;282212;164;0;03.28.45.923
02.27583;282213;164;0;03.28.45.923
02.27635;282214;164;0;03.28.45.923
02.27635;282215;164;0;03.28.45.923
02.27738;282216;164;0;03.28.45.923
02.27531;282217;164;0;03.28.45.923
02.27479;282218;164;0;03.28.45.923
02.27738;282219;164;0;03.28.45.935
02.27531;282220;164;0;03.28.45.968
02.26444;282221;164;0;03.28.45.968
02.27738;282222;164;0;03.28.45.968
02.26858;282223;164;0;03.28.45.968
02.27272;282224;164;0;03.28.45.968
02.27583;282225;164;0;03.28.45.968
02.27375;282226;164;0;03.28.45.968
02.27738;282227;164;0;03.28.45.968
02.27479;282228;164;0;03.28.45.968
02.27738;282229;164;0;03.28.45.979
02.26496;282230;164;0;03.28.46.023
02.27531;282231;164;0;03.28.46.023
02.27479;282232;164;0;03.28.46.023
02.27583;282233;164;0;03.28.46.023
02.27375;282234;164;0;03.28.46.023
02.27531;282235;164;0;03.28.46.023
02.27479;282236;164;0;03.28.46.023
02.27272;282237;164;0;03.28.46.023
02.27583;282238;164;0;03.28.46.034
02.27531;282239;164;0;03.28.46.034
02.27583;282240;164;0;03.28.46.066
02.27272;282241;164;0;03.28.46.066
02.27583;282242;164;0;03.28.46.066
02.27427;282243;164;0;03.28.46.066
02.27479;282244;164;0;03.28.46.066
02.27479;282245;164;0;03.28.46.066
02.27531;282246;164;0;03.28.46.077
02.27324;282247;164;0;03.28.46.077
02.26961;282248;164;0;03.28.46.077
02.27583;282249;164;0;03.28.46.077
02.27583;282250;164;0;03.28.46.110
02.27479;282251;164;0;03.28.46.110
02.27427;282252;164;0;03.28.46.110
02.27531;282253;164;0;03.28.46.110
